"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	61	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+su(3)+3(g2+su(2))"	25	167	1	0	0	0	0	0	0	0	"{s1:19→2, s1:19→3, s1:2→2, 19→1, s1:2→3, 19→1, s1:2→4, 19→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	61	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+su(3)+3(g2+su(2))"	26	167	1	0	0	0	0	0	0	0	"{s1:19→4, s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	62	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	20	159	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	62	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	25	159	0	1	0	0	0	0	0	0	"{s1:2→1, 20→1, s1:2→2, 20→1}"	""
20	62	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	26	159	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2}"	""
20	62	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	20	166	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	62	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	23	166	1	0	0	0	0	0	0	0	"s1:20→1"	"s1:1→1"
20	62	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	24	166	1	0	0	0	0	0	0	0	"{s1:2→1, 18→1, s1:2→1, 18→1, 20→1, s1:2→1, 18→1, 20→2, s1:2→1, 18→1, 20→3, s1:2→1, 20→2, s1:2→1, 20→3, s1:2→2, 18→1, s1:2→2, 18→1, 20→1, s1:2→2, 18→1, 20→2, s1:2→2, 20→3, s1:2→3, 18→1, s1:2→3, 18→1, 20→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	62	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	25	166	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→1, 20→1, s1:18→1, 20→2, s1:18→1, 20→3, s1:18→1, 20→4, s1:20→2, s1:2→1, 20→1, s1:2→1, 20→4, s1:2→2, 20→1, s1:2→2, 20→2, s1:2→3, 20→1, s1:2→3, 20→2, s1:2→4, 18→1, s1:2→4, 20→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	62	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	26	166	1	0	0	0	0	0	0	0	"{s1:20→3, s1:20→4, s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	63	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	24	159	0	1	0	0	0	0	0	0	"{s1:2→1, 19→1, s1:2→2, 19→1}"	""
20	63	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	25	159	0	1	0	0	0	0	0	0	"s1:19→1"	""
20	63	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	26	159	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2}"	""
20	63	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	20	166	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	63	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	24	166	1	0	0	0	0	0	0	0	"{s1:2→1, 19→1, s1:2→1, 19→2, s1:2→1, 19→3, s1:2→2, 19→1, s1:2→2, 19→2, s1:2→2, 19→3, s1:2→3, 19→1, s1:2→3, 19→2, s1:2→4, 19→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	63	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	25	166	1	0	0	0	0	0	0	0	"{s1:19→1, s1:19→2, s1:19→3, s1:19→4, s1:2→1, 19→4}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	63	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+4(g2+su(2))"	26	166	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	64	"e8+e6+f5+3 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	20	159	1	0	0	0	0	0	0	0	""	"s1:20→1"
20	64	"e8+e6+f5+3 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	24	159	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 19→1, s1:3→2, 19→1, s1:3→2, 19→2, s1:3→3, 19→1, s1:3→3, 19→2, s1:3→4, 19→1}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	64	"e8+e6+f5+3 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	25	159	1	0	0	0	0	0	0	0	"{s1:3→1, 19→2, s1:3→1, 19→3, s1:3→1, 19→4, s1:3→2, s1:3→2, 19→3, s1:3→3, s1:3→4}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	64	"e8+e6+f5+3 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	26	159	1	0	0	0	0	0	0	0	"{s1:19→1, s1:19→2, s1:19→3, s1:19→4, s1:19→5}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	64	"e8+e6+f5+3 su(3)+2(g2+su(2))"	"e8+e6+f5+4 su(3)+2(g2+su(2))"	24	152	0	1	0	0	0	0	0	0	"s1:3→1"	""
20	64	"e8+e6+f5+3 su(3)+2(g2+su(2))"	"e8+e6+f5+4 su(3)+2(g2+su(2))"	25	152	0	1	0	0	0	0	0	0	"{s1:3→1, 19→1, s1:3→1, 19→2}"	""
20	64	"e8+e6+f5+3 su(3)+2(g2+su(2))"	"e8+e6+f5+4 su(3)+2(g2+su(2))"	26	152	0	1	0	0	0	0	0	0	"{s1:19→1, s1:19→2}"	""
20	65	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+3 su(3)+2(g2+su(2))"	24	158	0	1	0	0	0	0	0	0	"{s1:17→1, s1:2→1, 17→1}"	""
20	65	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+3 su(3)+2(g2+su(2))"	26	158	0	1	0	0	0	0	0	0	"s1:2→1"	""
20	65	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	20	165	1	0	0	0	0	0	0	0	""	"s1:20→1"
20	65	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	24	165	1	0	0	0	0	0	0	0	"{s1:17→1, s1:17→2, s1:17→3, s1:17→4, s1:2→1, 17→1, s1:2→1, 17→1, s1:2→1, 17→2, s1:2→1, 17→2, s1:2→1, 17→3, s1:2→1, 17→3, s1:2→1, 17→4, s1:2→1, 17→4, s1:2→2, 17→1, s1:2→2, 17→2, s1:2→2, 17→3, s1:2→3, 17→2}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:20→1, s1:3→1, s1:20→1, s1:3→1, s1:20→1, s1:3→1, s1:20→1, s1:3→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	65	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	25	165	1	0	0	0	0	0	0	0	"{s1:17→1, s1:17→2, s1:17→3, s1:17→4, s1:17→5, s1:17→5, s1:2→1, s1:2→1, s1:2→2, s1:2→3, s1:2→3, 17→1, s1:2→4, s1:2→4, 17→1}"	"{s1:3→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:3→1, s1:20→1, s1:3→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	66	"e8+2 f5+so(8)+3(g2+su(2))"	"e8+2 f5+2 so(8)+3(g2+su(2))"	20	145	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	66	"e8+2 f5+so(8)+3(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	20	165	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	66	"e8+2 f5+so(8)+3(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	27	165	0	1	0	0	0	0	0	0	"s1:20→2"	""
20	66	"e8+2 f5+so(8)+3(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	28	165	0	1	0	0	0	0	0	0	"s1:20→3"	""
20	67	"2 e6+2 f5+3 su(3)+g2+su(2)"	"2 e6+2 f5+so(8)+3 su(3)+g2+su(2)"	20	259	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	67	"2 e6+2 f5+3 su(3)+g2+su(2)"	"2 e6+3 f5+3 su(3)+g2+su(2)"	20	235	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	67	"2 e6+2 f5+3 su(3)+g2+su(2)"	"3 e6+2 f5+3 su(3)+g2+su(2)"	20	209	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	67	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7'+2 e6+2 f5+3 su(3)+g2+su(2)"	20	182	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	67	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7+2 e6+2 f5+3 su(3)+g2+su(2)"	20	154	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	67	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e8+2 e6+2 f5+3 su(3)+g2+su(2)"	20	39	0	0	0	0	0	0	0	1	"s1:1→1"	""
20	68	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	128	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	68	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	156	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	68	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	20	209	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	68	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	20	183	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	68	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	20	252	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:20→1, s1:20→1}"
20	68	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	233	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	68	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	253	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	68	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	13	0	0	0	0	0	0	0	1	"s1:1→1"	""
20	69	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+2(g2+su(2))+so(7)+2 su(2)"	20	181	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	69	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	20	155	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	69	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	128	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	69	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	205	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	69	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	225	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	69	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"3 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	20	100	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	118	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	146	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	199	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	199	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	173	0	0	0	0	1	0	0	0	"{s1:1→1, s1:20→1}"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	173	0	0	0	0	1	0	0	0	"s1:1→1, 20→1"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	20	250	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:19→1, s1:19→1}"
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	25	250	1	0	0	0	0	0	0	0	"{s1:1→5, s1:20→1}"	"{s1:19→1, s1:19→1}"
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	27	250	1	0	0	0	0	0	0	0	"{s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	243	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 20→1, s1:20→1}"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	223	0	0	1	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	70	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	223	0	0	1	0	0	0	0	0	"s1:1→1, 20→1"	""
20	71	"2 e6+2 f5+4 su(3)+g2+su(2)"	"2 e6+2 f5+5 su(3)+g2+su(2)"	20	271	0	1	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	71	"2 e6+2 f5+4 su(3)+g2+su(2)"	"2 e6+2 f5+so(8)+4 su(3)+g2+su(2)"	20	251	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 20→1, s1:20→1}"	""
20	71	"2 e6+2 f5+4 su(3)+g2+su(2)"	"2 e6+3 f5+4 su(3)+g2+su(2)"	20	227	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	71	"2 e6+2 f5+4 su(3)+g2+su(2)"	"2 e6+3 f5+4 su(3)+g2+su(2)"	21	227	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	71	"2 e6+2 f5+4 su(3)+g2+su(2)"	"3 e6+2 f5+4 su(3)+g2+su(2)"	20	201	0	0	0	0	1	0	0	0	"{s1:1→1, s1:20→1}"	""
20	71	"2 e6+2 f5+4 su(3)+g2+su(2)"	"3 e6+2 f5+4 su(3)+g2+su(2)"	22	201	0	0	0	0	1	0	0	0	"s1:1→1, 20→1"	""
20	71	"2 e6+2 f5+4 su(3)+g2+su(2)"	"e7'+2 e6+2 f5+4 su(3)+g2+su(2)"	20	174	0	0	0	0	0	1	0	0	"s1:20→1"	""
20	71	"2 e6+2 f5+4 su(3)+g2+su(2)"	"e7+2 e6+2 f5+4 su(3)+g2+su(2)"	20	146	0	0	0	0	0	0	1	0	"s1:20→1"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	147	0	0	0	0	0	0	1	0	"s1:20→1"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	202	0	0	0	0	1	0	0	0	"{s1:1→1, s1:20→1}"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	202	0	0	0	0	1	0	0	0	"s1:1→1, 20→1"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	228	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	228	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	272	0	1	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	252	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 20→1, s1:20→1}"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	175	0	0	0	0	0	1	0	0	"s1:20→1"	""
20	72	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	32	0	0	0	0	0	0	0	1	"s1:20→1"	""
20	73	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+2 e6+f5+2 su(3)+g2+su(2)"	20	99	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	73	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+e6+2 f5+2 su(3)+g2+su(2)"	20	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	73	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+3 su(3)+g2+su(2)"	20	169	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	73	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+3 su(3)+g2+su(2)"	27	169	0	1	0	0	0	0	0	0	"s1:1→2"	""
20	73	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+3 su(3)+g2+su(2)"	28	169	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
20	73	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+so(8)+2 su(3)+g2+su(2)"	20	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	20	119	0	0	0	0	0	0	1	0	"s1:20→1"	""
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+2 e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	20	147	0	0	0	0	0	1	0	0	"s1:20→1"	""
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+3(g2+su(2))+so(7)+2 su(2)"	20	200	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+3(g2+su(2))+so(7)+2 su(2)"	22	200	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	20	174	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	20	250	1	0	0	0	0	0	0	0	"s1:20→1"	"{s1:2→1, s1:2→1}"
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	25	250	1	0	0	0	0	0	0	0	"{s1:1→1, s1:20→5}"	"{s1:2→1, s1:2→1}"
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	27	250	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	20	224	0	0	1	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	224	0	0	1	0	0	0	0	0	"s1:1→1, 20→1"	""
20	74	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	244	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 20→1, s1:20→1}"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+3(g2+su(2))+so(7)+2 su(2)"	20	172	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+3(g2+su(2))+so(7)+2 su(2)"	23	172	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	20	146	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	20	119	0	0	0	0	0	1	0	0	"s1:20→1"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	20	222	1	0	0	0	0	0	0	0	""	"s1:2→1"
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	21	222	1	0	0	0	0	0	0	0	"s1:20→1"	"s1:2→1"
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	25	222	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→4, 20→1, s1:20→4, s1:20→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	27	222	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	20	196	0	0	1	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	196	0	0	1	0	0	0	0	0	"s1:1→1, 20→1"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	216	0	1	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	216	0	1	0	0	0	0	0	0	"s1:1→1, 20→1"	""
20	75	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	20	91	0	0	0	0	0	0	1	0	"s1:20→1"	""
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	165	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	165	0	1	0	0	0	0	0	0	"s1:1→2"	""
