"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	22	196	1	0	0	0	0	0	0	0	2
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	25	196	1	0	0	0	0	0	0	0	16
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	26	196	1	0	0	0	0	0	0	0	7
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	180	1	2	0	0	0	0	0	0	4
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+3(so(7)+2 su(2))"	23	187	1	1	0	0	0	0	0	0	14
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	189	0	1	0	0	0	0	0	0	2
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3 su(3)+3(so(7)+2 su(2))"	25	179	1	2	0	0	0	0	0	0	2
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	181	0	2	0	0	0	0	0	0	3
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	23	192	3	0	0	0	0	0	0	0	37
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	23	194	2	0	0	0	0	0	0	0	142
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	188	1	1	0	0	0	0	0	0	2
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	188	1	1	0	0	0	0	0	0	14
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	25	195	1	0	0	0	0	0	0	0	6
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	26	195	1	0	0	0	0	0	0	0	5
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+4(so(7)+2 su(2))"	24	184	3	1	0	0	0	0	0	0	6
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	23	186	2	1	0	0	0	0	0	0	28
20	123	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	22	195	1	1	0	0	0	0	0	0	2
20	129	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	23	192	1	1	0	0	0	0	0	0	9
20	130	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	20	252	0	1	0	0	0	0	0	0	2
20	130	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+2(g2+su(2))"	21	244	0	2	0	0	0	0	0	0	3
20	130	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+g2+su(2)"	20	253	0	1	0	0	0	0	0	0	3
20	130	"3 e6+f4+3 su(3)+g2+su(2)"	"4 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	172	1	1	0	0	1	0	0	0	7
20	130	"3 e6+f4+3 su(3)+g2+su(2)"	"e7'+3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	145	1	1	0	0	0	1	0	0	4
20	130	"3 e6+f4+3 su(3)+g2+su(2)"	"e7+3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	117	1	1	0	0	0	0	1	0	4
20	130	"3 e6+f4+3 su(3)+g2+su(2)"	"e7+3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	117	1	1	0	0	0	0	1	0	3
20	130	"3 e6+f4+3 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)"	26	120	0	1	0	0	0	0	1	0	2
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	25	204	1	0	0	0	0	0	0	0	3
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	27	204	1	0	0	0	0	0	0	0	2
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	28	204	1	0	0	0	0	0	0	0	2
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+4(so(7)+2 su(2))"	23	193	2	1	0	0	0	0	0	0	7
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+so(8)+3(so(7)+2 su(2))"	24	176	1	0	1	0	0	0	0	0	3
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	24	167	1	1	1	0	0	0	0	0	2
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	23	187	1	2	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	169	1	1	0	0	0	0	0	0	4
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	25	169	1	1	0	0	0	0	0	0	5
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	26	169	1	1	0	0	0	0	0	0	3
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	27	169	1	1	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+3(so(7)+2 su(2))"	27	160	1	2	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	151	1	3	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	176	1	0	0	0	0	0	0	0	9
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	176	1	0	0	0	0	0	0	0	4
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	27	176	1	0	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	28	176	1	0	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	24	165	2	1	0	0	0	0	0	0	7
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	25	165	2	1	0	0	0	0	0	0	3
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	27	165	2	1	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	167	1	1	0	0	0	0	0	0	9
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	167	2	1	0	0	0	0	0	0	7
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	25	167	1	1	0	0	0	0	0	0	7
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	25	167	2	1	0	0	0	0	0	0	4
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	26	167	2	1	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	27	167	1	1	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(so(7)+2 su(2))"	25	148	1	0	1	0	0	0	0	0	4
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	25	139	1	1	1	0	0	0	0	0	4
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	161	1	2	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	24	168	1	1	0	0	0	0	0	0	7
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	25	168	1	1	0	0	0	0	0	0	4
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	26	168	1	1	0	0	0	0	0	0	3
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	27	168	1	1	0	0	0	0	0	0	4
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	28	168	1	1	0	0	0	0	0	0	4
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+4(so(7)+2 su(2))"	26	157	2	2	0	0	0	0	0	0	3
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+4(so(7)+2 su(2))"	27	157	2	2	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	159	1	2	0	0	0	0	0	0	3
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	159	1	2	0	0	0	0	0	0	3
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	159	1	2	0	0	0	0	0	0	2
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	159	1	2	0	0	0	0	0	0	2
20	134	"2 e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	145	1	1	0	0	0	0	0	0	3
20	134	"2 e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	145	1	1	0	0	0	0	0	0	3
20	135	"2 e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	144	1	1	0	0	0	0	0	0	3
20	136	"2 e7+e6+f4+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(so(7)+2 su(2))"	25	143	1	1	0	0	0	0	0	0	3
20	137	"3 e7+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	25	141	0	2	0	0	0	0	0	0	2
20	137	"3 e7+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	20	150	0	1	0	0	0	0	0	0	2
20	137	"3 e7+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	25	150	0	1	0	0	0	0	0	0	2
20	138	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	188	1	2	0	0	0	0	0	0	6
20	139	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	178	0	1	0	0	0	0	0	0	2
20	139	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	25	178	0	1	0	0	0	0	0	0	2
20	142	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	25	139	1	1	0	0	0	0	0	0	3
20	144	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+3(g2+su(2))"	25	145	1	0	0	0	0	0	0	0	2
20	146	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	20	252	0	1	0	0	0	0	0	0	2
20	146	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+2(g2+su(2))"	21	244	0	2	0	0	0	0	0	0	3
20	147	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	250	0	1	0	0	0	0	0	0	2
20	147	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	"4 e6+f4+3 su(3)+2(so(7)+2 su(2))"	24	170	1	1	0	0	1	0	0	0	7
20	147	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	"4 e6+f4+3 su(3)+2(so(7)+2 su(2))"	25	170	1	1	0	0	1	0	0	0	2
20	147	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f4+3 su(3)+2(so(7)+2 su(2))"	25	143	1	1	0	0	0	1	0	0	3
20	147	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f4+3 su(3)+2(so(7)+2 su(2))"	29	143	1	1	0	0	0	1	0	0	2
20	147	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f4+3 su(3)+2(so(7)+2 su(2))"	26	115	1	1	0	0	0	0	1	0	3
20	147	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f4+3 su(3)+2(so(7)+2 su(2))"	27	115	1	1	0	0	0	0	1	0	3
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 e6+2 su(3)+3(so(7)+2 su(2))"	25	137	1	1	0	0	1	0	0	0	4
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 e6+2 su(3)+3(so(7)+2 su(2))"	29	137	1	1	0	0	1	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 e6+2 su(3)+3(so(7)+2 su(2))"	30	137	1	1	0	0	1	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 e6+so(8)+su(3)+3(so(7)+2 su(2))"	26	117	1	0	1	0	1	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	138	1	1	0	0	1	0	0	0	3
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 e6+su(3)+3(so(7)+2 su(2))"	25	145	1	0	0	0	1	0	0	0	5
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 so(8)+su(3)+3(so(7)+2 su(2))"	24	167	1	0	2	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 so(8)+su(3)+3(so(7)+2 su(2))"	25	167	1	0	2	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 so(8)+su(3)+3(so(7)+2 su(2))"	27	167	1	0	2	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+3(so(7)+2 su(2))"	22	215	1	1	0	0	0	0	0	0	5
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	217	0	1	0	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	156	1	2	0	1	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+2 su(3)+3(so(7)+2 su(2))"	24	163	1	1	0	1	0	0	0	0	4
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	165	0	1	0	1	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	157	0	2	0	1	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+so(8)+su(3)+3(so(7)+2 su(2))"	25	143	1	0	1	1	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	145	0	0	1	1	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	164	1	1	0	1	0	0	0	0	3
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	164	1	1	0	1	0	0	0	0	4
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+su(3)+3(so(7)+2 su(2))"	24	171	1	0	0	1	0	0	0	0	3
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+su(3)+3(so(7)+2 su(2))"	25	171	1	0	0	1	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	173	0	0	0	1	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+2 su(3)+3(so(7)+2 su(2))"	23	187	1	1	1	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	189	0	1	1	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	197	0	0	1	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	216	1	1	0	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	25	223	1	0	0	0	0	0	0	0	4
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	27	223	1	0	0	0	0	0	0	0	2
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	28	223	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	23	192	1	1	0	1	0	0	0	0	5
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+4 su(3)+g2+su(2)"	20	201	0	0	0	1	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+5 su(3)+g2+su(2)"	21	193	0	1	0	1	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	24	172	1	0	1	1	0	0	0	0	3
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+so(8)+4 su(3)+g2+su(2)"	22	173	0	0	1	1	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	20	252	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	25	252	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	27	252	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	28	252	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+2(g2+su(2))"	20	244	1	1	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+2(g2+su(2))"	21	244	1	1	0	0	0	0	0	0	5
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	20	251	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	25	251	1	0	0	0	0	0	0	0	5
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	26	251	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	27	251	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	28	251	1	0	0	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+5 su(3)+g2+su(2)"	20	245	0	1	0	0	0	0	0	0	3
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+5 su(3)+so(7)+2 su(2)"	21	243	1	1	0	0	0	0	0	0	4
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+so(8)+4 su(3)+g2+su(2)"	20	225	0	0	1	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+so(8)+5 su(3)+g2+su(2)"	20	217	0	1	1	0	0	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	26	173	1	0	0	0	1	0	0	0	2
20	151	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+5 su(3)+2(g2+su(2))"	28	158	1	2	0	0	1	0	0	0	2
20	152	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	27	204	1	0	0	0	0	0	0	0	2
20	152	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	28	204	1	0	0	0	0	0	0	0	2
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	169	0	1	0	0	0	0	0	0	2
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	169	1	1	0	0	0	0	0	0	2
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	25	169	0	1	0	0	0	0	0	0	2
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	25	169	1	1	0	0	0	0	0	0	3
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(g2+su(2))+2(so(7)+2 su(2))"	25	160	1	2	0	0	0	0	0	0	4
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	176	1	0	0	0	0	0	0	0	5
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	27	176	1	0	0	0	0	0	0	0	2
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	28	176	1	0	0	0	0	0	0	0	2
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	167	1	1	0	0	0	0	0	0	9
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	25	167	1	1	0	0	0	0	0	0	2
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(so(7)+2 su(2))"	25	148	1	0	1	0	0	0	0	0	2
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	25	139	1	1	1	0	0	0	0	0	2
