"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	160	0	3	0	0	0	0	0	0	"{s1:12→1 / s2:3→1, s1:12→1 / s2:3→1, 14→1}"	"{s3:1→1, s3:1→1}"
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)+g2+su(2)"	26	160	0	3	0	0	0	0	0	0	"s1:14→1 / s2:12→1"	"s3:1→1"
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	158	0	3	0	0	0	0	0	0	"s1:12→1 / s2:3→1"	"s3:1→1, 15→1"
15	191	"3 e6+2 su(3)"	"3 e6+5 su(3)"	19	161	0	3	0	0	0	0	0	0	"s1:12→1 / s2:3→1 / s3:2→1, 14→1"	""
15	191	"3 e6+2 su(3)"	"3 e6+5 su(3)"	26	161	0	3	0	0	0	0	0	0	"s1:14→1 / s2:12→1 / s3:3→1"	""
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	166	2	1	0	0	0	0	0	0	"{s1:15→1 / s2:1→1, 2→1, 15→1 / s3:1→1, 2→1, 7→1, 15→1, s1:15→1 / s2:1→1, 2→1, 15→1 / s3:1→1, 2→1, 7→1, 15→2, s1:15→1 / s2:1→1, 2→1, 7→1, 15→1 / s3:1→1, 2→1, 7→1, 15→1, s1:15→1 / s2:1→1, 2→1, 7→1, 15→1 / s3:1→1, 2→1, 7→1, 15→2, s1:15→1 / s2:1→1, 2→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:2→1, 7→1, 15→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:2→1, 7→1, 15→1 / s3:1→1, 2→1, 7→1, 15→1, s1:15→1 / s2:2→1, 7→1, 15→1 / s3:1→1, 2→1, 7→1, 15→2, s1:15→1 / s2:2→1, 7→1, 15→1 / s3:1→1, 7→1, 15→1, s1:15→1 / s2:2→1, 7→1, 15→1 / s3:2→1, 7→1, 15→1, s1:15→1 / s2:2→1, 7→1 / s3:1→1, 2→1, s1:15→1 / s2:2→1, 7→1 / s3:1→1, 2→1, 7→1, s1:15→1 / s2:2→1, 7→1 / s3:1→1, 2→1, 7→1, 15→1, s1:15→1 / s2:2→1, 7→1 / s3:1→1, 7→1, s1:15→1 / s2:2→1, 7→1 / s3:1→2, 2→1, 7→1, 15→1, s1:15→1 / s2:2→1, 7→1 / s3:2→1, 7→1, s1:15→1 / s2:2→1, 7→1 / s3:2→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 2→1, 7→1, s1:15→1 / s2:2→1 / s3:1→1, 2→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 2→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 2→1, 7→2, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→2, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→2, 15→2, s1:15→1 / s2:2→1 / s3:1→2, 2→1, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 2→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→2, 7→2, 15→1, s1:15→1 / s2:2→1 / s3:1→3, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:2→1, 7→1, s1:15→1 / s2:2→1 / s3:2→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:2→1, 7→2, 15→1, s1:15→1 / s2:2→1 / s3:2→1, 7→2, 15→2, s1:15→1 / s2:2→1 / s3:2→1, 7→3, 15→1, s1:15→1 / s2:7→1 / s3:1→1, 2→1, 7→1, s1:15→1 / s2:7→1 / s3:1→1, 2→1, 7→1, 15→1, s1:15→1 / s2:7→1 / s3:1→1, 2→1, 7→1, 15→2, s1:15→1 / s2:7→1 / s3:1→1, 2→2, 7→1, 15→1, s1:15→1 / s2:7→1 / s3:2→1, s1:15→1 / s2:7→1 / s3:2→1, 7→1, s1:15→1 / s2:7→1 / s3:2→1, 7→1, 15→1, s1:15→1 / s2:7→1 / s3:2→2, 7→1, 15→1}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	20	166	2	1	0	0	0	0	0	0	"{s1:15→1 / s2:1→1, 2→1, 15→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:1→1, 2→1, 15→1 / s3:1→1, 2→1, 15→2, s1:15→1 / s2:1→1, 2→1, 7→1 / s3:1→1, 2→1, 7→1, s1:15→1 / s2:1→1, 2→1 / s3:1→1, 2→1, 7→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 2→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 2→1, 7→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 7→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→2, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→2, 2→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:2→1, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:2→1, 7→1, 15→2, s1:15→1 / s2:2→1, 7→1, 15→1 / s3:2→1, 7→1, 15→2, s1:15→1 / s2:2→1, 7→1, 15→2 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 2→1, s1:15→1 / s2:2→1 / s3:1→1, 2→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 2→1, 7→2, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 7→3, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 2→1, 15→2, s1:15→1 / s2:2→1 / s3:1→2, 2→1, 7→1, s1:15→1 / s2:2→1 / s3:1→3, 2→1, 15→1, s1:15→1 / s2:2→1 / s3:2→1, s1:15→1 / s2:2→1 / s3:2→1, 15→1, s1:15→1 / s2:2→1 / s3:2→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:2→1, 7→2, s1:15→1 / s2:7→1, 15→1 / s3:1→1, 2→1, 7→1, 15→2, s1:15→1 / s2:7→1, 15→1 / s3:2→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1, 15→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1, 7→1, 15→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1, 7→1, 15→2, s1:15→1 / s2:7→1, 15→1 / s3:2→2, 7→1, 15→2, s1:15→1 / s2:7→1, 15→1 / s3:7→1, 15→1, s1:15→1 / s2:7→1, 15→1 / s3:7→1, 15→2, s1:15→1 / s2:7→1, 15→2 / s3:2→1, 15→1, s1:15→1 / s2:7→1 / s3:7→1, s1:15→1 / s2:7→1 / s3:7→1, 15→1, s1:15→1 / s2:7→2, 15→1 / s3:2→1}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	21	166	2	1	0	0	0	0	0	0	"{s1:15→1 / s2:1→1, 2→1 / s3:1→1, 2→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:2→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:2→1, 7→1, 15→1, s1:15→1 / s2:2→1, 7→1, 15→1 / s3:1→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→3, 15→2, s1:15→1 / s2:2→1 / s3:2→1, 7→1, 15→3, s1:15→1 / s2:7→2, 15→2 / s3:2→1, s1:15→1 / s2:7→3, 15→2 / s3:2→1}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	22	166	2	1	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:2→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 2→1, 15→3, s1:15→1 / s2:2→1 / s3:2→1, 15→2}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	23	166	2	1	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:15→1, s1:15→1 / s2:15→1 / s3:2→1, 15→1, s1:15→1 / s2:15→1 / s3:7→1, 15→2}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	160	1	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1, 7→1, 15→1 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→2, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→2, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 7→3, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→2, 7→2, 15→1, s1:15→1 / s2:2→1 / s3:1→3, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:7→1, s1:15→1 / s2:2→1 / s3:7→2, 15→1, s1:15→1 / s2:2→1 / s3:7→3, 15→2, s1:15→1 / s2:7→1 / s3:1→1, 2→1, s1:15→1 / s2:7→1 / s3:2→1}"	"{s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	20	160	1	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1, 15→1 / s3:1→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 7→1, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:1→2, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:7→1, 15→1, s1:15→1 / s2:2→1, 7→1, 15→2 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→3, s1:15→1 / s2:2→1 / s3:1→1, 7→2, s1:15→1 / s2:2→1 / s3:1→1, 7→3, s1:15→1 / s2:2→1 / s3:1→2, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 15→2, s1:15→1 / s2:2→1 / s3:1→2, 7→1, s1:15→1 / s2:2→1 / s3:1→2, 7→2, s1:15→1 / s2:2→1 / s3:1→2, 7→3, s1:15→1 / s2:2→1 / s3:1→3, 15→1, s1:15→1 / s2:2→1 / s3:1→3, 15→2, s1:15→1 / s2:2→1 / s3:7→1, 15→1, s1:15→1 / s2:2→1 / s3:7→2, s1:15→1 / s2:2→1 / s3:7→2, 15→2, s1:15→1 / s2:2→1 / s3:7→2, 15→3, s1:15→1 / s2:2→1 / s3:7→3, 15→1, s1:15→1 / s2:2→1 / s3:7→4, 15→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1, 15→1}"	"{s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	21	160	1	2	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→4, s1:15→1 / s2:2→1 / s3:1→2, 15→3, s1:15→1 / s2:2→1 / s3:1→3, 7→2, s1:15→1 / s2:2→1 / s3:1→4, 15→1, s1:15→1 / s2:2→1 / s3:7→1, 15→2, s1:15→1 / s2:2→1 / s3:7→3, s1:15→1 / s2:2→1 / s3:7→4}"	"{s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	22	160	1	2	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:15→1 / s3:2→1, 15→1, s1:15→1 / s2:15→1 / s3:2→1, 7→1, 15→1, s1:15→1 / s2:15→1 / s3:2→2, 15→1, s1:15→1 / s2:2→1 / s3:1→3, 7→1, s1:15→1 / s2:2→1 / s3:7→1, 15→3}"	"{s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	23	160	1	2	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:15→1, s1:15→1 / s2:2→1, 15→1 / s3:15→1, s1:15→1 / s2:2→1 / s3:1→1, 15→2, s1:15→1 / s2:2→1 / s3:1→2}"	"{s3:16→1, s3:16→1, s3:16→1, s3:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	24	160	1	2	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:2→1"	"s3:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	26	160	1	2	0	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:7→1, 15→4"	"s3:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	27	160	1	2	0	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→4, 7→1"	"s3:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	29	160	1	2	0	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1, 15→3"	"s3:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	19	153	0	3	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→1, s1:15→1 / s2:7→1 / s3:1→1, 2→1, 15→1, s1:7→1, 15→1 / s2:2→1 / s3:1→1, 15→1, s1:7→1, 15→2 / s2:2→1 / s3:1→1, s1:7→1 / s2:2→1, 15→1 / s3:1→1, 15→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	20	153	0	3	0	0	0	0	0	0	"{s1:15→1 / s2:2→1, 15→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→3, s1:15→1 / s2:7→1, 15→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1, 15→1, s1:15→1 / s2:7→1 / s3:2→1, s1:7→1, 15→1 / s2:2→1, 15→1 / s3:1→1, 15→1, s1:7→1, 15→1 / s2:2→1 / s3:1→1, s1:7→1, 15→1 / s2:2→1 / s3:1→1, 15→2, s1:7→1, 15→2 / s2:2→1 / s3:1→1, 15→1, s1:7→1, 15→3 / s2:2→1 / s3:1→1, 15→1, s1:7→1 / s2:2→1 / s3:1→1, s1:7→1 / s2:2→1 / s3:1→1, 15→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	21	153	0	3	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, s1:15→1 / s2:7→1, 15→2 / s3:2→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	22	153	0	3	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:15→1 / s3:2→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 15→2, s1:15→1 / s2:7→1, 15→3 / s3:2→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	23	153	0	3	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:15→1, s1:15→1 / s2:15→1 / s3:2→1, s1:15→1 / s2:15→1 / s3:2→1, 7→1, 15→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	26	153	0	3	0	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1, 15→3"	""
15	193	"3 e6+3 su(3)"	"3 e6+f4+5 su(3)"	21	109	0	2	0	1	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, s1:15→1 / s2:7→1 / s3:1→1, 2→1, s1:15→1 / s2:7→1 / s3:2→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	20	133	0	2	1	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→1, s1:15→1 / s2:7→1 / s3:1→1, 2→1, s1:15→1 / s2:7→1 / s3:1→1, 2→1, 15→1, s1:15→1 / s2:7→1 / s3:2→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	21	133	0	2	1	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, 15→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	24	133	0	2	1	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:2→1"	""
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	84	133	0	2	1	0	0	0	0	0	"s1:15→1 / s2:7→1 / s3:2→1, 15→1"	""
15	193	"3 e6+3 su(3)"	"4 e6+5 su(3)"	22	83	0	2	0	0	1	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, 7→1, s1:15→1 / s2:7→1 / s3:1→1, 2→1, s1:15→1 / s2:7→1 / s3:2→1}"	""
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	19	159	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 8→1, 14→1, s2:1→1 / s3:1→1, 8→2, s2:1→1 / s3:1→1, 8→2, 14→1, s2:1→1 / s3:1→1, 8→3, 14→1, s2:1→1 / s3:1→2, 8→1, 14→1, s2:1→1 / s3:1→2, 8→2, 14→1, s2:1→1 / s3:1→2, 8→3, s2:1→1 / s3:8→1}"	"{s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1}"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	20	159	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 14→1, s2:1→1 / s3:1→1, 8→1, s2:1→1 / s3:1→1, 8→3, s2:1→1 / s3:1→1, 8→4, s2:1→1 / s3:1→2, 14→1, s2:1→1 / s3:1→2, 8→2, s2:1→1 / s3:1→3, 8→1, 14→1, s2:1→1 / s3:1→3, 8→2, s2:1→1 / s3:8→1, 14→1, s2:1→1 / s3:8→2, s2:1→1 / s3:8→2, 14→1}"	"{s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1}"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	21	159	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:14→1, s2:1→1 / s3:1→2, 8→1, s2:1→1 / s3:1→3, 14→1, s2:1→1 / s3:1→4, 14→1, s2:1→1 / s3:8→3, s2:1→1 / s3:8→3, 14→1, s2:1→1 / s3:8→4, s2:1→1 / s3:8→4, 14→1}"	"{s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1}"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	22	159	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→3, 8→1"	"s1:15→1 / s3:17→1"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	26	159	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→4, 8→1"	"s1:15→1 / s3:17→1"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	166	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:14→1 / s3:1→1, 14→1, s1:1→1 / s2:1→1, 14→1 / s3:1→1, 8→1, 14→1, s1:1→1 / s2:1→1, 14→1 / s3:1→2, 8→1, 14→1, s1:1→1 / s2:1→1, 8→1, 14→1 / s3:1→1, 8→1, 14→1, s1:1→1 / s2:1→1, 8→1, 14→1 / s3:1→2, 8→1, 14→1, s1:1→1 / s2:8→1 / s3:1→1, 8→1, 14→1, s1:1→1 / s2:8→1 / s3:1→2, 8→1, 14→1, s1:1→1 / s2:8→1 / s3:8→1, 14→1}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	20	166	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:14→1 / s3:8→1, 14→1, s1:1→1 / s2:1→1, 14→1 / s3:1→1, 14→1, s1:1→1 / s2:1→1, 14→1 / s3:1→2, 14→1, s1:1→1 / s2:1→1, 8→1 / s3:1→1, 8→1, s1:1→1 / s2:1→1, 8→1 / s3:1→2, 8→1, s1:1→1 / s2:1→1, 8→1 / s3:1→2, 8→1, 14→1, s1:1→1 / s2:8→1, 14→1 / s3:8→1, 14→1, s1:1→1 / s2:8→1 / s3:1→1, 8→1, s1:1→1 / s2:8→1 / s3:8→1}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	21	166	2	1	0	0	0	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1"	"s2:16→1 / s3:16→1"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	23	166	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→2, 8→1}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	160	1	2	0	0	0	0	0	0	"s1:8→1 / s2:1→1 / s3:14→1"	"s3:17→1"
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	21	160	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 8→1"	"s3:16→1"
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	22	160	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 14→1"	"s3:16→1"
