"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
15	2	"e7+f4+3(g2+su(2))"	"e7+f4+so(8)+su(3)+3(g2+su(2))"	16	187	0	1	1	0	0	0	0	0	2
15	2	"e7+f4+3(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	213	1	1	0	0	0	0	0	0	10
15	2	"e7+f4+3(g2+su(2))"	"e7+f4+su(3)+3(g2+su(2))"	15	215	0	1	0	0	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	88	1	0	0	0	0	0	1	0	7
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	23	88	1	0	0	0	0	0	1	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	72	1	2	0	0	0	0	1	0	6
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	72	1	2	0	0	0	0	1	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	72	1	2	0	0	0	0	1	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	81	0	1	0	0	0	0	1	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	79	2	1	0	0	0	0	1	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	79	2	1	0	0	0	0	1	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	79	2	1	0	0	0	0	1	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	73	0	2	0	0	0	0	1	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	60	1	0	1	0	0	0	1	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	80	1	1	0	0	0	0	1	0	11
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	80	1	1	0	0	0	0	1	0	15
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	80	1	1	0	0	0	0	1	0	7
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	80	1	1	0	0	0	0	1	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	78	2	1	0	0	0	0	1	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	78	2	1	0	0	0	0	1	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	19	169	1	0	0	1	0	0	0	0	24
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	20	169	1	0	0	1	0	0	0	0	10
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	21	169	1	0	0	1	0	0	0	0	6
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	22	169	1	0	0	1	0	0	0	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	153	1	2	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	153	1	2	0	1	0	0	0	0	6
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	153	1	2	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	153	1	2	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	162	0	1	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	19	160	2	1	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	20	160	2	1	0	1	0	0	0	0	5
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	21	160	2	1	0	1	0	0	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	154	0	2	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	141	1	0	1	1	0	0	0	0	11
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	141	1	0	1	1	0	0	0	0	8
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	141	1	0	1	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	141	1	0	1	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	134	0	1	1	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	142	0	0	1	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	161	1	1	0	1	0	0	0	0	13
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	161	1	1	0	1	0	0	0	0	20
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	161	1	1	0	1	0	0	0	0	8
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	161	1	1	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	161	1	1	0	1	0	0	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	161	1	1	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	170	0	0	0	1	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 f4+2(g2+su(2))+so(7)+2 su(2)"	21	117	1	0	0	2	0	0	0	0	5
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 f4+2(g2+su(2))+so(7)+2 su(2)"	22	117	1	0	0	2	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+2(g2+su(2))+so(7)+2 su(2)"	22	91	1	0	0	1	1	0	0	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	92	0	0	0	1	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	0	0	1	0	0	0	12
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	21	143	1	0	0	0	1	0	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	127	1	2	0	0	1	0	0	0	9
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	127	1	2	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	127	1	2	0	0	1	0	0	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	127	1	2	0	0	1	0	0	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	127	1	2	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	50	127	1	2	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	68	127	1	2	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	136	0	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	136	0	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	32	136	0	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	42	136	0	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	55	136	0	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	20	134	2	1	0	0	1	0	0	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	21	134	2	1	0	0	1	0	0	0	5
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	22	134	2	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	128	0	2	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	128	0	2	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	35	128	0	2	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	24	120	0	3	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	115	1	0	1	0	1	0	0	0	7
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	108	0	1	1	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	116	0	0	1	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	135	1	1	0	0	1	0	0	0	15
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	135	1	1	0	0	1	0	0	0	10
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	135	1	1	0	0	1	0	0	0	8
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	135	1	1	0	0	1	0	0	0	8
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	135	1	1	0	0	1	0	0	0	4
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	135	1	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	135	1	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	135	1	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	135	1	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	135	1	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	33	135	1	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	43	135	1	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	133	2	1	0	0	1	0	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	32	133	2	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	35	133	2	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	43	133	2	1	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	0	0	0	0	1	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	116	1	0	0	0	0	1	0	0	6
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	22	116	1	0	0	0	0	1	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	23	116	1	0	0	0	0	1	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	100	1	2	0	0	0	1	0	0	5
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	100	1	2	0	0	0	1	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	109	0	1	0	0	0	1	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	21	107	2	1	0	0	0	1	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	22	107	2	1	0	0	0	1	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	23	107	2	1	0	0	0	1	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	88	1	0	1	0	0	1	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	108	1	1	0	0	0	1	0	0	7
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	108	1	1	0	0	0	1	0	0	9
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	108	1	1	0	0	0	1	0	0	9
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	108	1	1	0	0	0	1	0	0	5
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	108	1	1	0	0	0	1	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	20	221	1	0	0	0	0	0	0	0	6
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	221	1	0	0	0	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	23	221	1	0	0	0	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	165	1	0	2	0	0	0	0	0	5
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	165	1	0	2	0	0	0	0	0	5
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	214	0	1	0	0	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3(g2+su(2))+so(7)+2 su(2)"	17	212	2	1	0	0	0	0	0	0	8
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	193	1	0	1	0	0	0	0	0	26
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	177	1	2	1	0	0	0	0	0	5
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	186	0	1	1	0	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	19	184	2	1	1	0	0	0	0	0	6
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	178	0	2	1	0	0	0	0	0	3
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	178	0	2	1	0	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	185	1	1	1	0	0	0	0	0	7
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	185	1	1	1	0	0	0	0	0	42
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	183	2	1	1	0	0	0	0	0	7
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	194	0	0	1	0	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	213	1	1	0	0	0	0	0	0	2
15	3	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	213	1	1	0	0	0	0	0	0	16
15	4	"e8+3(g2+su(2))"	"e8+2(g2+su(2))+so(7)+2 su(2)"	19	158	1	0	0	0	0	0	0	0	7
15	4	"e8+3(g2+su(2))"	"e8+2(g2+su(2))+so(7)+2 su(2)"	20	158	1	0	0	0	0	0	0	0	7
15	4	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	20	144	0	2	0	0	0	0	0	0	2
15	4	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	21	144	0	2	0	0	0	0	0	0	2
15	4	"e8+3(g2+su(2))"	"e8+3(g2+su(2))+so(7)+2 su(2)"	20	149	2	1	0	0	0	0	0	0	8
15	4	"e8+3(g2+su(2))"	"e8+4(g2+su(2))"	20	151	1	1	0	0	0	0	0	0	12
15	4	"e8+3(g2+su(2))"	"e8+4(g2+su(2))"	21	151	1	1	0	0	0	0	0	0	3
15	4	"e8+3(g2+su(2))"	"e8+4(g2+su(2))"	24	151	1	1	0	0	0	0	0	0	3
15	4	"e8+3(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	21	106	1	0	0	1	0	0	0	0	3
15	4	"e8+3(g2+su(2))"	"e8+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	130	1	0	1	0	0	0	0	0	5
15	4	"e8+3(g2+su(2))"	"e8+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	150	1	1	0	0	0	0	0	0	9
15	4	"e8+3(g2+su(2))"	"e8+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	150	1	1	0	0	0	0	0	0	4
15	4	"e8+3(g2+su(2))"	"e8+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	150	1	1	0	0	0	0	0	0	2
15	4	"e8+3(g2+su(2))"	"e8+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	150	1	1	0	0	0	0	0	0	2
15	4	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))"	20	152	0	1	0	0	0	0	0	0	4
15	4	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))"	24	152	0	1	0	0	0	0	0	0	2
15	5	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	20	144	0	2	0	0	0	0	0	0	2
15	5	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	21	144	0	2	0	0	0	0	0	0	2
15	5	"e8+3(g2+su(2))"	"e8+4(g2+su(2))"	20	151	1	1	0	0	0	0	0	0	15
15	5	"e8+3(g2+su(2))"	"e8+4(g2+su(2))"	24	151	1	1	0	0	0	0	0	0	3
15	5	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))"	19	152	0	1	0	0	0	0	0	0	2
15	5	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))"	20	152	0	1	0	0	0	0	0	0	3
15	5	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))"	24	152	0	1	0	0	0	0	0	0	2
15	6	"e8+2(g2+su(2))"	"e8+2(g2+su(2))+so(7)+2 su(2)"	20	158	2	1	0	0	0	0	0	0	13
15	6	"e8+2(g2+su(2))"	"e8+2(g2+su(2))+so(7)+2 su(2)"	21	158	2	1	0	0	0	0	0	0	2
15	6	"e8+2(g2+su(2))"	"e8+2(g2+su(2))+so(7)+2 su(2)"	22	158	2	1	0	0	0	0	0	0	2
15	6	"e8+2(g2+su(2))"	"e8+2(g2+su(2))+so(7)+2 su(2)"	24	158	2	1	0	0	0	0	0	0	6
15	6	"e8+2(g2+su(2))"	"e8+2(g2+su(2))+so(7)+2 su(2)"	31	158	2	1	0	0	0	0	0	0	2
15	6	"e8+2(g2+su(2))"	"e8+2 su(3)+2(g2+su(2))"	20	153	0	2	0	0	0	0	0	0	13
15	6	"e8+2(g2+su(2))"	"e8+2 su(3)+2(g2+su(2))"	21	153	0	2	0	0	0	0	0	0	6
15	6	"e8+2(g2+su(2))"	"e8+2 su(3)+2(g2+su(2))"	23	153	0	2	0	0	0	0	0	0	4
