"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	133	2	1	0	1	0	0	0	0	"{s1:15→1 / s2:1→1 / s3:5→1, s1:15→1 / s2:1→1 / s3:5→1 / s4:1→2, 11→1, s1:15→1 / s2:1→1 / s3:5→1 / s4:1→2, 11→1, s1:15→1 / s2:1→1 / s4:1→1, 11→1, s1:15→1 / s2:1→1 / s4:1→1, 5→1, 11→1, s1:15→1 / s2:1→1 / s4:1→2, 11→1, s1:15→1 / s2:1→1 / s4:1→2, 5→1, 11→1}"	"{s3:17→1 / s4:2→1, s3:17→1 / s4:17→1, s3:17→1 / s4:2→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	133	2	1	0	1	0	0	0	0	"s1:15→1 / s2:1→1 / s4:1→1, 5→1"	"s3:2→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	133	2	1	0	1	0	0	0	0	"s1:15→1 / s2:1→1 / s4:1→2, 5→1"	"s3:2→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	133	2	1	0	1	0	0	0	0	"{s1:15→1 / s2:1→1 / s4:1→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→2}"	"{s3:2→1 / s4:17→1, s3:17→1 / s4:17→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	29	133	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→1}"	"{s3:17→1 / s4:17→1, s3:17→1 / s4:17→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	33	133	2	1	0	1	0	0	0	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→2"	"s3:17→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	46	133	2	1	0	1	0	0	0	0	"s1:1→1 / s2:15→1 / s3:11→1 / s4:5→1"	"s3:17→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	54	133	2	1	0	1	0	0	0	0	"s1:15→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	98	133	2	1	0	1	0	0	0	0	"s1:1→1 / s2:15→1 / s3:11→1, 15→1 / s4:5→1"	"s3:17→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	151	1	2	1	0	0	0	0	0	"s1:15→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:18→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	151	1	2	1	0	0	0	0	0	"{s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→1}"	"{s4:18→1, s4:18→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	35	151	1	2	1	0	0	0	0	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 15→1"	"s4:18→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	20	150	1	2	1	0	0	0	0	0	"s1:15→1 / s2:1→1 / s3:1→1, 15→1"	"s4:2→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	23	150	1	2	1	0	0	0	0	0	"{s1:15→1 / s2:1→1 / s3:1→1 / s4:5→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→4}"	"{s4:2→1, s4:2→1, s4:2→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	24	150	1	2	1	0	0	0	0	0	"{s1:1→1 / s2:15→1 / s3:15→1 / s4:15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→3}"	"{s4:2→1, s4:2→1, s4:2→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	25	150	1	2	1	0	0	0	0	0	"{s1:15→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 11→1, 15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→4}"	"{s4:2→1, s4:2→1, s4:2→1, s4:2→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	27	150	1	2	1	0	0	0	0	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→3"	"s4:2→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	30	150	1	2	1	0	0	0	0	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→2"	"s4:2→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	33	150	1	2	1	0	0	0	0	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→4"	"s4:2→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	56	144	0	3	1	0	0	0	0	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1"	""
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	157	2	1	1	0	0	0	0	0	"{s1:1→1 / s2:15→1 / s3:5→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:5→1 / s4:1→1, 11→1, 15→1}"	"{s3:17→1 / s4:2→1, s3:17→1 / s4:17→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	157	2	1	1	0	0	0	0	0	"{s1:15→1 / s2:1→1 / s3:15→1 / s4:1→1, 15→1, s1:15→1 / s2:1→1 / s3:5→1, s1:15→1 / s2:1→1 / s3:5→1, 15→1 / s4:15→1, s1:15→1 / s2:1→1 / s3:5→1 / s4:1→2, 11→1, s1:15→1 / s2:1→1 / s3:5→1 / s4:1→2, 11→1, s1:15→1 / s2:1→1 / s4:1→1, 11→1, s1:15→1 / s2:1→1 / s4:1→1, 15→1, s1:15→1 / s2:1→1 / s4:1→1, 5→1, 11→1, s1:15→1 / s2:1→1 / s4:1→1, 5→1, 15→1, s1:15→1 / s2:1→1 / s4:1→2, 11→1, s1:15→1 / s2:1→1 / s4:1→2, 11→1, 15→1, s1:15→1 / s2:1→1 / s4:1→2, 15→1, s1:15→1 / s2:1→1 / s4:1→2, 15→2, s1:15→1 / s2:1→1 / s4:1→2, 5→1, 11→1, s1:15→1 / s2:1→1 / s4:1→2, 5→1, 11→1, 15→1, s1:15→1 / s2:1→1 / s4:1→2, 5→1, 15→1, s1:15→1 / s2:1→1 / s4:1→2, 5→1, 15→2, s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:11→1, 15→4, s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:15→2, s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:1→1, 15→2, s1:1→1 / s2:15→1 / s3:5→1 / s4:11→1, 15→1, s1:1→1 / s2:15→1 / s3:5→1 / s4:11→1, 15→2, s1:1→1 / s2:15→1 / s3:5→1 / s4:1→1, 11→1, 15→2, s1:1→1 / s2:15→1 / s3:5→1 / s4:1→1, 15→1}"	"{s3:2→1 / s4:17→1, s3:17→1 / s4:2→1, s3:17→1 / s4:2→1, s3:17→1 / s4:17→1, s3:17→1 / s4:2→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:2→1 / s4:17→1, s3:17→1 / s4:2→1, s3:17→1 / s4:2→1, s3:17→1 / s4:17→1, s3:17→1 / s4:2→1, s3:17→1 / s4:2→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	157	2	1	1	0	0	0	0	0	"{s1:15→1 / s2:1→1 / s3:15→1 / s4:15→1, s1:15→1 / s2:1→1 / s3:15→1 / s4:5→1, 15→1}"	"{s3:17→1 / s4:2→1, s3:17→1 / s4:17→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	157	2	1	1	0	0	0	0	0	"s1:15→1 / s2:1→1 / s4:1→1, 5→1"	"s3:2→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	157	2	1	1	0	0	0	0	0	"s1:1→1 / s2:15→1 / s3:5→1 / s4:1→1, 11→1"	"s3:17→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	157	2	1	1	0	0	0	0	0	"s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:15→3"	"s3:17→1 / s4:2→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	33	157	2	1	1	0	0	0	0	0	"s1:15→1 / s2:1→1 / s3:15→1 / s4:15→1"	"s3:17→1 / s4:17→1"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(g2+su(2))+so(7)+2 su(2)"	19	178	2	2	0	0	0	0	0	0	"{s1:15→1 / s2:1→1, 15→1 / s3:5→1 / s4:1→1, s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→1, 15→1, s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→1, 5→1, 15→2, s1:15→1 / s2:1→1 / s3:5→1, 15→1 / s4:1→1, 15→1, s1:15→1 / s2:1→1 / s3:5→1 / s4:1→1, 11→1, 15→1, s1:15→1 / s2:1→1 / s3:5→1 / s4:1→1, 11→1, 15→2, s1:15→1 / s2:1→1 / s3:5→1 / s4:1→2, 11→1, 15→2}"	"{s3:17→1 / s4:16→1, s3:17→1 / s4:16→1, s3:16→1 / s4:17→1, s3:17→1 / s4:16→1, s3:16→1 / s4:17→1, s3:16→1 / s4:17→1, s3:16→1 / s4:17→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	178	2	2	0	0	0	0	0	0	"{s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→1, 15→2, s1:15→1 / s2:1→1 / s3:1→1, 15→2 / s4:1→1, 5→1, 15→2}"	"{s3:16→1 / s4:17→1, s3:17→1 / s4:16→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	18	183	3	1	0	0	0	0	0	0	"{s1:15→1 / s2:5→1 / s3:1→1, 15→1 / s4:1→3, 11→1, 15→1, s1:15→1 / s2:5→1 / s4:1→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 5→1, 11→1, 15→2}"	"{s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1}"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	19	183	3	1	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:1→1 / s4:1→1, 5→1, 15→1, s1:15→1 / s2:15→1 / s3:1→1 / s4:1→2, 5→1, 15→2, s1:15→1 / s2:1→1, 5→1 / s3:1→1, 15→1 / s4:1→3, 15→1, s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→1, 5→1, 15→2, s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→2, 15→1, s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→2, 15→2, s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→2, 5→1, 15→1, s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→3, 15→2, s1:15→1 / s2:1→1 / s3:1→1, 15→1 / s4:1→3, 5→1, 15→1, s1:15→1 / s2:1→1 / s3:1→1, 5→1, 15→1 / s4:1→1, 15→1, s1:15→1 / s2:1→1 / s3:1→1, 5→1 / s4:1→2, 15→1, s1:15→1 / s2:1→1 / s3:1→1 / s4:1→1, 15→1, s1:15→1 / s2:1→1 / s3:1→2, 15→1 / s4:1→2, 15→2, s1:15→1 / s2:1→1 / s3:1→2, 15→1 / s4:1→3, 15→2, s1:15→1 / s2:1→1 / s3:1→2, 15→1 / s4:1→3, 5→1, 15→1, s1:15→1 / s2:1→1 / s3:1→2, 5→1, 15→1 / s4:1→2, 15→2, s1:15→1 / s2:1→1 / s3:1→2, 5→1, 15→1 / s4:1→3, 15→2, s1:15→1 / s2:5→1 / s3:15→1 / s4:1→1, s1:15→1 / s2:5→1 / s3:15→1 / s4:1→1, 11→1, 15→1, s1:15→1 / s2:5→1 / s3:15→1 / s4:1→2, 11→1, 15→2, s1:15→1 / s2:5→1 / s3:1→1, 15→1 / s4:1→1, 15→1, s1:15→1 / s2:5→1 / s3:1→1 / s4:1→1, 11→1, 15→1, s1:15→1 / s2:5→1 / s3:1→1 / s4:1→2, 11→1, 15→2, s1:15→1 / s2:5→1 / s4:1→1, 11→1, s1:15→1 / s2:5→1 / s4:1→2, 11→1, 15→1, s1:15→1 / s2:5→1 / s4:1→2, 11→1, 15→2, s1:15→1 / s3:1→1, 5→1, 15→1 / s4:1→2, 15→1, s1:15→1 / s3:1→1, 5→1 / s4:1→3, 11→1, s1:15→1 / s3:1→1, 5→1 / s4:1→3, 15→1, s1:15→1 / s3:1→1 / s4:1→2, 11→1, s1:15→1 / s3:1→1 / s4:1→2, 15→1, s1:15→1 / s3:1→1 / s4:1→2, 5→1, 11→1, s1:15→1 / s3:1→1 / s4:1→2, 5→1, 15→1, s1:15→1 / s3:1→1 / s4:1→3, 11→1, 15→1, s1:15→1 / s3:1→1 / s4:1→3, 15→2, s1:15→1 / s3:1→1 / s4:1→3, 5→1, 11→1, s1:15→1 / s3:1→2, 15→1 / s4:1→2, 15→1, s1:15→1 / s3:1→2, 15→1 / s4:1→2, 5→1, 15→1, s1:15→1 / s3:1→2, 15→1 / s4:1→3, 15→2, s1:15→1 / s3:1→3, 15→1 / s4:1→3, 5→1, 15→1, s1:1→1, 15→1 / s2:5→1, 15→1 / s4:1→1, 15→1, s1:1→1, 15→1 / s2:5→1, 15→1 / s4:1→1, 15→2, s1:1→1, 15→1 / s2:5→1 / s3:15→1 / s4:1→1, s1:1→1, 15→1 / s2:5→1 / s3:15→1 / s4:1→1, 15→1, s1:1→1, 15→1 / s2:5→1 / s4:1→1, s1:1→1, 15→1 / s2:5→1 / s4:1→1, 15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 11→1, 15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 11→1, 15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 5→1, 15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 5→1, 15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→2, s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:1→1, 15→2, s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:1→1, 15→3, s1:1→1 / s2:5→1, 15→1 / s3:15→1 / s4:1→1, 15→2}"	"{s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:2→1 / s4:16→1}"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	157	2	2	0	0	0	0	0	0	"s2:1→1 / s4:1→1, 5→1, 13→1"	"s1:15→1 / s3:2→1 / s4:17→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	20	157	2	2	0	0	0	0	0	0	"{s2:1→1 / s3:5→1, s2:1→1 / s4:1→2, 13→1, s2:1→1 / s4:1→2, 5→1, 13→1}"	"{s1:15→1 / s3:17→1 / s4:2→1, s1:15→1 / s3:2→1 / s4:17→1, s1:15→1 / s3:2→1 / s4:17→1}"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	157	2	2	0	0	0	0	0	0	"s2:1→1 / s4:1→1, 5→1"	"s1:15→1 / s3:2→1 / s4:17→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	150	1	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1 / s4:5→1"	"s1:15→1 / s4:2→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	150	1	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:15→1 / s4:2→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	151	1	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1 / s4:5→1"	"s1:15→1 / s4:18→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	20	133	1	2	0	1	0	0	0	0	"s1:15→1 / s2:3→1 / s4:2→1"	"s3:1→1 / s4:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+3(g2+su(2))"	19	184	2	2	0	0	0	0	0	0	"{s1:15→1 / s3:3→1 / s4:2→1, 3→1, 15→1, s1:15→1 / s3:3→1 / s4:2→1, 3→1, 15→2, s1:15→1 / s3:3→1 / s4:3→1}"	"{s2:1→1 / s3:16→1 / s4:14→1, s2:1→1 / s3:14→1 / s4:16→1, s2:1→1 / s3:16→1 / s4:14→1}"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	191	3	1	0	0	0	0	0	0	"{s1:15→1 / s2:3→1 / s3:2→1, 15→1 / s4:2→1, s1:15→1 / s2:3→1 / s3:2→1 / s4:2→1, 3→1, 15→1}"	"{s2:16→1 / s3:16→1 / s4:14→1, s2:16→1 / s3:14→1 / s4:16→1}"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+3 su(3)+2(g2+su(2))"	18	185	2	2	0	0	0	0	0	0	"s1:15→1 / s2:2→1, 15→1 / s3:3→1 / s4:3→1"	"s3:16→1 / s4:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+3 su(3)+2(g2+su(2))"	19	185	2	2	0	0	0	0	0	0	"s1:15→1 / s2:3→1 / s3:2→1, 15→1 / s4:2→1, 15→1"	"s3:16→1 / s4:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	183	2	2	0	0	0	0	0	0	"{s1:15→1 / s3:3→1 / s4:2→1, 15→1, s1:15→1 / s3:3→1 / s4:2→1, 3→1, 15→1, s1:15→1 / s3:3→1 / s4:2→1, 3→1, 15→2}"	"{s2:1→1 / s3:16→1 / s4:16→1, s2:1→1 / s3:16→1 / s4:16→1, s2:1→1 / s3:16→1 / s4:16→1}"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+4 su(3)+2(g2+su(2))"	19	177	1	3	0	0	0	0	0	0	"s1:15→1 / s2:3→1, 15→1 / s4:2→1, 15→1"	"s3:1→1 / s4:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+4 su(3)+so(7)+2 su(2)"	19	184	2	2	0	0	0	0	0	0	"s1:15→1 / s2:3→1 / s3:2→1, 15→1 / s4:2→1, 15→1"	"s3:16→1 / s4:16→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+so(8)+3 su(3)+2(g2+su(2))"	19	157	1	2	1	0	0	0	0	0	"s1:15→1 / s2:3→1 / s4:2→1, 15→1"	"s3:1→1 / s4:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+so(8)+3 su(3)+2(g2+su(2))"	20	157	1	2	1	0	0	0	0	0	"s1:15→1 / s2:3→1 / s4:2→1"	"s3:1→1 / s4:14→1"
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	151	1	3	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s4:11→1"	"s3:1→1 / s4:17→1"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	20	155	3	1	0	0	0	0	0	0	"{s4:3→1, s4:3→1, s4:3→1, 14→1, s4:3→1, 14→1}"	"{s1:1→1 / s2:15→1 / s3:13→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:13→1, s1:1→1 / s2:15→1 / s3:13→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:13→1}"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	21	155	3	1	0	0	0	0	0	0	""	"s1:1→1 / s2:15→1 / s3:15→1 / s4:13→1"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	22	155	3	1	0	0	0	0	0	0	"s4:14→1"	"s1:1→1 / s2:15→1 / s3:15→1 / s4:13→1"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	23	155	3	1	0	0	0	0	0	0	"s3:14→1"	"s1:1→1 / s2:15→1 / s3:15→1 / s4:13→1"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	157	2	2	0	0	0	0	0	0	"{s1:15→1 / s3:4→1 / s4:3→1, 15→1, s1:15→1 / s4:4→1}"	"{s2:1→1 / s3:16→1 / s4:14→1, s2:1→1 / s3:14→1 / s4:16→1}"
