"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	26	159	0	1	0	0	0	0	0	0	"s1:18→3"	""
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f5+g2+su(2)+2(so(7)+2 su(2))"	18	121	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	18	171	1	0	0	0	0	0	0	0	""	"s1:17→1"
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	22	171	1	0	0	0	0	0	0	0	"{s1:2→1, 18→1, s1:2→1, 18→2, s1:2→1, 18→3, s1:2→1, 18→4, s1:2→1, 7→1, s1:2→1, 7→1, 18→1, s1:2→1, 7→1, 18→2, s1:2→1, 7→1, 18→3, s1:2→2, 18→1, s1:2→2, 18→2, s1:2→2, 18→3, s1:2→2, 7→1, 18→1, s1:2→2, 7→1, 18→2, s1:2→3, 18→2, s1:7→1, s1:7→1, 18→1, s1:7→1, 18→2}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	23	171	1	0	0	0	0	0	0	0	"{s1:18→1, s1:2→1, s1:2→2, s1:2→2, 7→1, s1:2→3, s1:2→3, 18→1, s1:2→3, 7→1, s1:2→3, 7→1, 18→1, s1:7→1, 18→3, s1:7→1, 18→4}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	24	171	1	0	0	0	0	0	0	0	"s1:18→2"	"s1:17→1"
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	25	171	1	0	0	0	0	0	0	0	"{s1:18→3, s1:18→4, s1:18→5}"	"{s1:17→1, s1:17→1, s1:17→1}"
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	145	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	165	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	165	0	1	0	0	0	0	0	0	"s1:18→2"	""
18	87	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	165	0	1	0	0	0	0	0	0	"{s1:18→3, s1:18→4, s1:18→5}"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	226	0	0	0	1	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	226	0	0	0	1	0	0	0	0	"s1:1→1, 18→1"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	270	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	250	0	0	1	0	0	0	0	0	"{s1:18→1, s1:1→1, s1:1→1, 18→1}"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"3 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	200	0	0	0	0	1	0	0	0	"{s1:18→1, s1:1→1}"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"3 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	200	0	0	0	0	1	0	0	0	"s1:1→1, 18→1"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	173	0	0	0	0	0	1	0	0	"{s1:18→1, s1:1→1}"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	173	0	0	0	0	0	1	0	0	"s1:1→1, 18→1"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	145	0	0	0	0	0	0	1	0	"{s1:18→1, s1:1→1}"	""
18	88	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	145	0	0	0	0	0	0	1	0	"s1:1→1, 18→1"	""
18	89	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	70	0	0	0	0	0	0	1	0	"s1:1→1"	""
18	89	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	98	0	0	0	0	0	1	0	0	"s1:1→1"	""
18	89	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	18	151	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	89	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	125	0	0	0	0	1	0	0	0	"s1:1→1"	""
18	89	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	18	194	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	89	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	20	194	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:18→1"
18	89	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	175	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	89	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	195	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	90	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	18	68	0	0	0	0	0	0	1	0	"s1:1→1"	""
18	90	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	18	96	0	0	0	0	0	1	0	0	"s1:1→1"	""
18	90	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 f5+g2+su(2)+2(so(7)+2 su(2))"	18	149	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	90	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f5+g2+su(2)+2(so(7)+2 su(2))"	18	123	0	0	0	0	1	0	0	0	"s1:1→1"	""
18	90	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	173	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	90	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	26	173	0	0	1	0	0	0	0	0	"s1:1→2"	""
18	90	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	193	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	90	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	193	0	1	0	0	0	0	0	0	"s1:1→1, 18→1"	""
18	91	"e7+e7'+f5+3(so(7)+2 su(2))"	"2 e7+e7'+f5+3(so(7)+2 su(2))"	18	66	0	0	0	0	0	0	1	0	"s1:1→1"	""
18	91	"e7+e7'+f5+3(so(7)+2 su(2))"	"e7+2 e7'+f5+3(so(7)+2 su(2))"	18	94	0	0	0	0	0	1	0	0	"s1:1→1"	""
18	91	"e7+e7'+f5+3(so(7)+2 su(2))"	"e7+e7'+2 f5+3(so(7)+2 su(2))"	18	147	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	91	"e7+e7'+f5+3(so(7)+2 su(2))"	"e7+e7'+e6+f5+3(so(7)+2 su(2))"	18	121	0	0	0	0	1	0	0	0	"s1:1→1"	""
18	91	"e7+e7'+f5+3(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+3(so(7)+2 su(2))"	18	171	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	91	"e7+e7'+f5+3(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+3(so(7)+2 su(2))"	26	171	0	0	1	0	0	0	0	0	"s1:1→2"	""
18	91	"e7+e7'+f5+3(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	18	191	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	18	229	1	0	0	0	0	0	0	0	""	"s1:2→1"
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	23	229	1	0	0	0	0	0	0	0	"{s1:17→4, s1:17→5, s1:1→1}"	"{s1:2→1, s1:2→1, s1:2→1}"
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	25	229	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	26	229	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+4 su(3)+g2+su(2)"	18	221	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+4 su(3)+g2+su(2)"	19	221	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:18→1"
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+5 su(3)"	18	222	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+so(8)+4 su(3)"	18	202	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	92	"2 e6+2 f5+4 su(3)"	"2 e6+3 f5+4 su(3)"	18	178	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	92	"2 e6+2 f5+4 su(3)"	"3 e6+2 f5+4 su(3)"	18	152	0	0	0	0	1	0	0	0	"s1:1→1"	""
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	18	152	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	18	126	0	0	0	0	1	0	0	0	"s1:1→1"	""
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	203	1	0	0	0	0	0	0	0	""	"s1:2→1"
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	23	203	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	25	203	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	196	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	176	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	195	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	93	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	195	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:18→1"
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	145	0	0	0	0	1	0	0	0	"{s1:18→1, s1:1→1}"	""
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	145	0	0	0	0	1	0	0	0	"s1:1→1, 18→1"	""
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	171	0	0	0	1	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	171	0	0	0	1	0	0	0	0	"s1:1→1, 18→1"	""
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	215	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	215	0	1	0	0	0	0	0	0	"s1:1→1, 18→1"	""
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	195	0	0	1	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	195	0	0	1	0	0	0	0	0	"s1:1→1, 18→1"	""
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	222	1	0	0	0	0	0	0	0	""	"s1:17→1"
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	222	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	222	1	0	0	0	0	0	0	0	"{s1:18→1, s1:1→1, 18→4, s1:1→4, s1:1→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	94	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	222	1	0	0	0	0	0	0	0	"{s1:18→2, s1:18→3, s1:18→4, s1:18→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	90	0	0	0	0	0	0	1	0	"s1:18→1"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	145	0	0	0	0	1	0	0	0	"{s1:18→1, s1:1→1}"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	145	0	0	0	0	1	0	0	0	"s1:1→1, 18→1"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	171	0	0	0	1	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	171	0	0	0	1	0	0	0	0	"s1:1→1, 18→1"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	215	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	215	0	1	0	0	0	0	0	0	"s1:1→1, 18→1"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	195	0	0	1	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	195	0	0	1	0	0	0	0	0	"s1:1→1, 18→1"	""
18	95	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	118	0	0	0	0	0	1	0	0	"s1:18→1"	""
18	96	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+2 f5+2 su(3)+2(g2+su(2))"	18	228	0	0	0	1	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	96	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+2 f5+2 su(3)+2(g2+su(2))"	19	228	0	0	0	1	0	0	0	0	"s1:1→1, 18→1"	""
18	96	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+3 su(3)+2(g2+su(2))"	18	272	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	96	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+so(8)+2 su(3)+2(g2+su(2))"	18	252	0	0	1	0	0	0	0	0	"{s1:18→1, s1:1→1, s1:1→1, 18→1}"	""
18	96	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+2 su(3)+2(g2+su(2))"	18	202	0	0	0	0	1	0	0	0	"s1:18→1"	""
18	96	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f5+2 su(3)+2(g2+su(2))"	18	175	0	0	0	0	0	1	0	0	"s1:18→1"	""
18	96	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+2(g2+su(2))"	18	147	0	0	0	0	0	0	1	0	"s1:18→1"	""
18	96	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+f5+2 su(3)+2(g2+su(2))"	18	32	0	0	0	0	0	0	0	1	"s1:18→1"	""
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	18	151	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	18	194	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	20	194	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:18→1"
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	18	201	1	0	0	0	0	0	0	0	""	"s1:2→1"
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	23	201	1	0	0	0	0	0	0	0	"{s1:17→3, s1:17→4, s1:17→5, s1:1→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	25	201	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	26	201	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	175	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	97	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	195	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 f5+g2+su(2)+2(so(7)+2 su(2))"	18	149	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	18	199	1	0	0	0	0	0	0	0	""	"s1:2→1"
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	20	199	1	0	0	0	0	0	0	0	"s1:18→1"	"s1:2→1"
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	23	199	1	0	0	0	0	0	0	0	"{s1:16→1, 18→4, s1:16→2, s1:16→2, 18→1, s1:16→2, 18→2, s1:16→2, 18→3, s1:16→3, s1:16→3, 18→1, s1:16→3, 18→2, s1:18→3, s1:1→1, s1:1→3, 18→1, s1:1→4, 18→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	24	199	1	0	0	0	0	0	0	0	"{s1:18→4, s1:18→5}"	"{s1:2→1, s1:2→1}"
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	25	199	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	173	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	193	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	98	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	193	0	1	0	0	0	0	0	0	"s1:1→1, 18→1"	""
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+2 f5+3(g2+su(2))"	18	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	18	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	175	1	0	0	0	0	0	0	0	"{s1:16→1, s1:1→1, 16→1, s1:1→2, 16→1, s1:1→3, 16→1, s1:1→4, 16→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	23	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	25	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	18	168	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	21	168	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:18→1"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	22	168	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:17→1, s1:17→1}"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	23	168	0	1	0	0	0	0	0	0	"s1:1→2"	"{s1:17→1, s1:18→1}"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+so(8)+3(g2+su(2))"	18	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
