"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	25	145	1	0	0	0	1	0	0	0	2
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+su(3)+3(so(7)+2 su(2))"	23	137	1	1	0	0	1	0	0	0	4
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+su(3)+3(so(7)+2 su(2))"	24	137	1	1	0	0	1	0	0	0	4
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+2 so(8)+3(so(7)+2 su(2))"	24	143	1	0	1	1	0	0	0	0	2
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	1	1	0	1	0	0	0	0	3
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	164	1	1	0	1	0	0	0	0	3
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	164	1	1	0	1	0	0	0	0	2
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+3(so(7)+2 su(2))"	22	171	1	0	0	1	0	0	0	0	7
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+3(so(7)+2 su(2))"	23	171	1	0	0	1	0	0	0	0	5
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+3(so(7)+2 su(2))"	24	171	1	0	0	1	0	0	0	0	2
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+su(3)+3(so(7)+2 su(2))"	22	163	1	1	0	1	0	0	0	0	4
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+su(3)+3(so(7)+2 su(2))"	23	163	1	1	0	1	0	0	0	0	6
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+su(3)+3(so(7)+2 su(2))"	25	163	1	1	0	1	0	0	0	0	2
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	19	216	1	1	0	0	0	0	0	0	2
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	23	223	1	0	0	0	0	0	0	0	2
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	24	223	1	0	0	0	0	0	0	0	2
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	20	215	1	1	0	0	0	0	0	0	6
18	170	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	217	0	1	0	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	171	0	0	1	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	155	0	2	1	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	162	1	1	1	0	0	0	0	0	9
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	162	1	1	1	0	0	0	0	0	9
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	162	1	1	1	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	162	1	1	1	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	169	1	0	1	0	0	0	0	0	23
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	169	1	0	1	0	0	0	0	0	7
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	163	0	1	1	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	154	1	2	1	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	161	1	1	1	0	0	0	0	0	10
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	161	1	1	1	0	0	0	0	0	11
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	161	1	1	1	0	0	0	0	0	3
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	161	1	1	1	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3 so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	141	1	0	2	0	0	0	0	0	3
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	117	1	0	1	1	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	138	1	1	0	1	0	0	0	0	3
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	138	1	1	0	1	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	138	1	1	0	1	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	145	1	0	0	1	0	0	0	0	7
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	145	1	0	0	1	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	145	1	0	0	1	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	137	1	1	0	1	0	0	0	0	5
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	137	1	1	0	1	0	0	0	0	3
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	188	2	1	0	0	0	0	0	0	12
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	183	0	2	0	0	0	0	0	0	8
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	181	1	2	0	0	0	0	0	0	23
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	20	190	1	1	0	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	190	1	1	0	0	0	0	0	0	22
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	197	1	0	0	0	0	0	0	0	4
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	197	1	0	0	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	191	0	1	0	0	0	0	0	0	2
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	182	1	2	0	0	0	0	0	0	41
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	189	1	1	0	0	0	0	0	0	23
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	22	160	2	0	1	0	0	0	0	0	6
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	160	2	0	1	0	0	0	0	0	7
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	160	2	0	1	0	0	0	0	0	2
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	26	160	2	0	1	0	0	0	0	0	2
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	27	160	2	0	1	0	0	0	0	0	2
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	162	1	0	1	0	0	0	0	0	4
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	162	1	0	1	0	0	0	0	0	3
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+3(so(7)+2 su(2))"	23	158	3	0	1	0	0	0	0	0	4
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+3(so(7)+2 su(2))"	23	159	2	0	1	0	0	0	0	0	4
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	161	1	0	1	0	0	0	0	0	7
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	161	1	0	1	0	0	0	0	0	4
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	161	1	0	1	0	0	0	0	0	2
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	161	1	0	1	0	0	0	0	0	3
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	188	2	0	0	0	0	0	0	0	36
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	183	0	1	0	0	0	0	0	0	5
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	181	1	1	0	0	0	0	0	0	30
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	190	1	0	0	0	0	0	0	0	6
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	190	1	0	0	0	0	0	0	0	6
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	190	1	0	0	0	0	0	0	0	7
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	175	0	2	0	0	0	0	0	0	2
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+4(g2+su(2))+so(7)+2 su(2)"	22	181	2	1	0	0	0	0	0	0	6
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+4(so(7)+2 su(2))"	22	184	4	0	0	0	0	0	0	0	4
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	21	186	3	0	0	0	0	0	0	0	20
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	180	2	1	0	0	0	0	0	0	36
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	180	2	1	0	0	0	0	0	0	12
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	182	1	1	0	0	0	0	0	0	29
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	21	187	2	0	0	0	0	0	0	0	7
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	189	1	0	0	0	0	0	0	0	13
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	189	1	0	0	0	0	0	0	0	9
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	189	1	0	0	0	0	0	0	0	7
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	22	178	3	1	0	0	0	0	0	0	4
18	173	"e7+2 e6+f4+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+2(so(7)+2 su(2))"	23	143	1	1	0	0	0	0	0	0	5
18	173	"e7+2 e6+f4+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	145	1	1	0	0	0	0	0	0	3
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	22	166	1	1	0	0	0	0	0	0	8
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	23	166	1	1	0	0	0	0	0	0	9
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	24	166	1	1	0	0	0	0	0	0	5
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	25	166	1	1	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	26	166	1	1	0	0	0	0	0	0	3
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+3(so(7)+2 su(2))"	22	157	1	2	0	0	0	0	0	0	3
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+3(so(7)+2 su(2))"	23	157	1	2	0	0	0	0	0	0	4
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+3(so(7)+2 su(2))"	25	157	1	2	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	159	0	2	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	173	1	0	0	0	0	0	0	0	14
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	23	173	1	0	0	0	0	0	0	0	12
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	24	173	1	0	0	0	0	0	0	0	3
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	25	173	1	0	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	26	173	1	0	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	22	164	2	1	0	0	0	0	0	0	16
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	23	164	2	1	0	0	0	0	0	0	12
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	24	164	2	1	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	25	164	2	1	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	23	145	1	0	1	0	0	0	0	0	8
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	24	145	1	0	1	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+su(3)+3(so(7)+2 su(2))"	23	137	1	1	1	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	158	1	2	0	0	0	0	0	0	3
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	158	1	2	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	22	165	1	1	0	0	0	0	0	0	19
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	23	165	1	1	0	0	0	0	0	0	17
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	24	165	1	1	0	0	0	0	0	0	5
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	25	165	1	1	0	0	0	0	0	0	6
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	26	165	1	1	0	0	0	0	0	0	4
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	167	0	1	0	0	0	0	0	0	2
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	167	0	1	0	0	0	0	0	0	2
18	176	"e7+2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	145	0	1	0	0	0	0	0	0	2
18	179	"e7+2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	145	0	1	0	0	0	0	0	0	2
18	179	"e7+2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	144	1	1	0	0	0	0	0	0	5
18	181	"e7+2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	145	1	0	0	0	0	0	0	0	2
18	182	"e7'+2 e6+f4+3 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+2(g2+su(2))"	24	167	1	1	0	0	0	0	0	0	2
18	182	"e7'+2 e6+f4+3 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+2(g2+su(2))"	25	167	1	1	0	0	0	0	0	0	2
18	182	"e7'+2 e6+f4+3 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+2(g2+su(2))"	26	167	1	1	0	0	0	0	0	0	2
18	182	"e7'+2 e6+f4+3 su(3)+g2+su(2)"	"e7'+2 e6+f4+4 su(3)+2(g2+su(2))"	25	159	1	2	0	0	0	0	0	0	2
18	182	"e7'+2 e6+f4+3 su(3)+g2+su(2)"	"e7'+2 e6+f4+4 su(3)+2(g2+su(2))"	27	159	1	2	0	0	0	0	0	0	4
18	182	"e7'+2 e6+f4+3 su(3)+g2+su(2)"	"e7'+2 e6+f4+5 su(3)+g2+su(2)"	27	160	0	2	0	0	0	0	0	0	2
18	184	"e7+2 e6+f4+2 su(3)+g2+su(2)"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	145	1	1	0	0	0	0	0	0	4
18	185	"2 e7+f4+so(8)+3(g2+su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	147	1	0	0	0	0	0	0	0	4
18	186	"e7+2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	145	1	0	0	0	0	0	0	0	2
18	187	"e7+2 e6+f4+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	145	1	0	0	0	0	0	0	0	2
18	189	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+g2+su(2)"	18	203	0	1	0	0	0	0	0	0	2
18	189	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	192	1	2	0	0	0	0	0	0	3
18	190	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	173	1	1	0	0	0	0	0	0	3
18	190	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	24	173	1	1	0	0	0	0	0	0	2
18	190	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	18	175	0	1	0	0	0	0	0	0	2
18	190	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	22	164	1	2	0	0	0	0	0	0	3
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	26	59	1	1	0	0	0	0	1	0	3
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	22	184	1	2	0	0	0	0	0	0	8
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+f4+su(3)+3(so(7)+2 su(2))"	23	140	1	1	0	1	0	0	0	0	9
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+f4+su(3)+3(so(7)+2 su(2))"	24	140	1	1	0	1	0	0	0	0	2
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+so(8)+su(3)+3(so(7)+2 su(2))"	22	164	1	1	1	0	0	0	0	0	7
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+so(8)+su(3)+3(so(7)+2 su(2))"	23	164	1	1	1	0	0	0	0	0	3
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+so(8)+su(3)+3(so(7)+2 su(2))"	24	164	1	1	1	0	0	0	0	0	2
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	185	1	2	0	0	0	0	0	0	9
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	21	192	1	1	0	0	0	0	0	0	10
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	194	1	1	0	0	0	0	0	0	6
