"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	137	1	1	0	1	0	0	0	0
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	197	1	0	0	0	0	0	0	0
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	197	1	0	0	0	0	0	0	0
18	171	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	197	1	0	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	160	2	0	1	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	162	1	0	1	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	162	1	0	1	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+3(so(7)+2 su(2))"	23	159	2	0	1	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	161	1	0	1	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	161	1	0	1	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	161	1	0	1	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	188	2	0	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	181	1	1	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	190	1	0	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	190	1	0	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	180	2	1	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	180	2	1	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	182	1	1	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	189	1	0	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	189	1	0	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	189	1	0	0	0	0	0	0	0
18	172	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	189	1	0	0	0	0	0	0	0
18	173	"e7+2 e6+f4+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+2(so(7)+2 su(2))"	23	143	1	1	0	0	0	0	0	0
18	173	"e7+2 e6+f4+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+2(so(7)+2 su(2))"	28	143	1	1	0	0	0	0	0	0
18	173	"e7+2 e6+f4+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+2(so(7)+2 su(2))"	30	143	1	1	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	23	166	1	1	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	24	166	1	1	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	25	166	1	1	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+3(so(7)+2 su(2))"	23	157	1	2	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	173	1	0	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	23	173	1	0	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	24	173	1	0	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	26	173	1	0	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	23	145	1	0	1	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	24	145	1	0	1	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	158	1	2	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	22	165	1	1	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	23	165	1	1	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	25	165	1	1	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	26	165	1	1	0	0	0	0	0	0
18	175	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	167	0	1	0	0	0	0	0	0
18	179	"e7+2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	144	1	1	0	0	0	0	0	0
18	179	"e7+2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	144	1	1	0	0	0	0	0	0
18	181	"e7+2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	145	1	0	0	0	0	0	0	0
18	182	"e7'+2 e6+f4+3 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+2(g2+su(2))"	25	167	1	1	0	0	0	0	0	0
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	22	184	1	2	0	0	0	0	0	0
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+so(8)+su(3)+3(so(7)+2 su(2))"	23	164	1	1	1	0	0	0	0	0
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+so(8)+su(3)+3(so(7)+2 su(2))"	25	164	1	1	1	0	0	0	0	0
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	185	1	2	0	0	0	0	0	0
18	191	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	21	192	1	1	0	0	0	0	0	0
18	192	"e7+2 e6+f4+2 su(3)+g2+su(2)"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	145	1	1	0	0	0	0	0	0
18	198	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	188	1	0	0	0	0	0	0	0
18	198	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	188	1	0	0	0	0	0	0	0
18	198	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	23	187	1	0	0	0	0	0	0	0
18	198	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	24	187	1	0	0	0	0	0	0	0
18	208	"3 e6+so(8)+4 su(3)"	"3 e6+2 so(8)+5 su(3)"	21	192	0	1	1	0	0	0	0	0
18	208	"3 e6+so(8)+4 su(3)"	"3 e6+2 so(8)+5 su(3)+g2+su(2)"	22	183	1	2	1	0	0	0	0	0
18	208	"3 e6+so(8)+4 su(3)"	"3 e6+2 so(8)+6 su(3)"	21	184	0	2	1	0	0	0	0	0
18	208	"3 e6+so(8)+4 su(3)"	"3 e6+f4+so(8)+4 su(3)+g2+su(2)"	23	167	1	1	0	1	0	0	0	0
18	208	"3 e6+so(8)+4 su(3)"	"3 e6+f4+so(8)+4 su(3)+g2+su(2)"	24	167	1	1	0	1	0	0	0	0
18	208	"3 e6+so(8)+4 su(3)"	"4 e6+so(8)+4 su(3)+g2+su(2)"	23	141	1	1	0	0	1	0	0	0
18	208	"3 e6+so(8)+4 su(3)"	"4 e6+so(8)+4 su(3)+g2+su(2)"	24	141	1	1	0	0	1	0	0	0
18	208	"3 e6+so(8)+4 su(3)"	"4 e6+so(8)+4 su(3)+g2+su(2)"	28	141	1	1	0	0	1	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	161	2	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	161	2	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	161	2	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	27	161	2	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2 su(3)+2(g2+su(2))"	26	156	0	2	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	163	1	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	163	1	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	24	163	1	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	25	163	1	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	27	163	1	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))"	24	164	0	1	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	153	2	2	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	155	1	2	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	24	155	1	2	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	26	155	1	2	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	31	155	1	2	0	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+4 so(8)+3(g2+su(2))"	23	135	1	1	1	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+4 so(8)+3(g2+su(2))"	67	135	1	1	1	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+4 so(8)+su(3)+2(g2+su(2))"	45	136	0	1	1	0	0	0	0	0
18	209	"e8+3 so(8)+2(g2+su(2))"	"e8+4 so(8)+su(3)+2(g2+su(2))"	57	136	0	1	1	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	161	2	1	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	161	2	1	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	161	2	1	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	30	161	2	1	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	163	1	1	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	163	1	1	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	24	163	1	1	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	155	1	2	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	24	155	1	2	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	26	155	1	2	0	0	0	0	0	0
18	210	"e8+3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	39	155	1	2	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	22	169	1	1	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	23	169	1	1	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	24	169	1	1	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	25	169	1	1	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+5 su(3)"	23	170	0	1	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+5 su(3)"	24	170	0	1	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+5 su(3)+g2+su(2)"	23	161	1	2	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+5 su(3)+g2+su(2)"	24	161	1	2	0	0	0	0	0	0
18	211	"4 e6+4 su(3)"	"4 e6+6 su(3)"	23	162	0	2	0	0	0	0	0	0
18	214	"4 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	166	1	1	0	0	0	0	0	0
18	214	"4 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	166	1	1	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	162	1	1	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	162	1	1	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	22	167	2	0	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	24	167	2	0	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	169	1	0	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	26	169	1	0	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	163	0	1	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+3(so(7)+2 su(2))"	23	159	2	1	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	161	1	1	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	161	1	1	0	0	0	0	0	0
18	215	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	161	1	1	0	0	0	0	0	0
18	216	"3 e6+so(8)+3 su(3)+g2+su(2)"	"3 e6+2 so(8)+4 su(3)+g2+su(2)"	21	191	0	1	1	0	0	0	0	0
18	216	"3 e6+so(8)+3 su(3)+g2+su(2)"	"3 e6+3 so(8)+3 su(3)+so(7)+2 su(2)"	23	169	1	0	2	0	0	0	0	0
18	216	"3 e6+so(8)+3 su(3)+g2+su(2)"	"3 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	22	166	1	1	0	1	0	0	0	0
18	216	"3 e6+so(8)+3 su(3)+g2+su(2)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	23	225	1	0	0	0	0	0	0	0
18	216	"3 e6+so(8)+3 su(3)+g2+su(2)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	24	225	1	0	0	0	0	0	0	0
18	216	"3 e6+so(8)+3 su(3)+g2+su(2)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	26	225	1	0	0	0	0	0	0	0
18	217	"3 e6+so(8)+5 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	23	219	1	0	0	0	0	0	0	0
18	217	"3 e6+so(8)+5 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	24	219	1	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	161	2	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	161	2	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	161	2	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	161	2	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	161	2	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	163	1	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	163	1	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	24	163	1	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	25	163	1	0	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	153	2	1	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	153	2	1	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	155	1	1	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	24	155	1	1	0	0	0	0	0	0
18	218	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	25	155	1	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	161	2	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	161	2	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	161	2	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	161	2	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	161	2	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	163	1	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	163	1	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	24	163	1	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	25	163	1	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	153	2	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	153	2	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	155	1	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	24	155	1	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	25	155	1	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	161	2	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	161	2	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	161	2	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	161	2	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	163	1	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	24	163	1	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	25	163	1	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+4(g2+su(2))"	23	154	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+4(g2+su(2))"	24	154	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+4(g2+su(2))"	25	154	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	155	1	1	0	0	0	0	0	0
