"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)"	16	152	0	2	0	0	0	0	0	0	9
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)"	17	152	0	2	0	0	0	0	0	0	7
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)"	18	152	0	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)"	24	152	0	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)"	33	152	0	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)"	40	152	0	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	13	143	1	3	0	0	0	0	0	0	499
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	14	143	1	3	0	0	0	0	0	0	94
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	15	143	1	3	0	0	0	0	0	0	30
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	16	143	1	3	0	0	0	0	0	0	49
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	17	143	1	3	0	0	0	0	0	0	86
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	18	143	1	3	0	0	0	0	0	0	41
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	19	143	1	3	0	0	0	0	0	0	42
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	20	143	1	3	0	0	0	0	0	0	20
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	21	143	1	3	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	22	143	1	3	0	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	23	143	1	3	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	24	143	1	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	25	143	1	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	27	143	1	3	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	28	143	1	3	0	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	32	143	1	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	35	143	1	3	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	43	143	1	3	0	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	13	141	2	3	0	0	0	0	0	0	95
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	14	141	2	3	0	0	0	0	0	0	41
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	15	141	2	3	0	0	0	0	0	0	11
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	16	141	2	3	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	17	141	2	3	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	18	141	2	3	0	0	0	0	0	0	7
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	19	141	2	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	20	141	2	3	0	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	21	141	2	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	27	141	2	3	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	28	141	2	3	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	13	144	0	3	0	0	0	0	0	0	174
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	14	144	0	3	0	0	0	0	0	0	47
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	15	144	0	3	0	0	0	0	0	0	32
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	16	144	0	3	0	0	0	0	0	0	25
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	17	144	0	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	18	144	0	3	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	20	144	0	3	0	0	0	0	0	0	3
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	23	144	0	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	25	144	0	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)"	42	144	0	3	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)+g2+su(2)"	13	135	1	4	0	0	0	0	0	0	19
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)+g2+su(2)"	14	135	1	4	0	0	0	0	0	0	5
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)+g2+su(2)"	19	135	1	4	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+4 su(3)+so(7)+2 su(2)"	13	133	2	4	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+5 su(3)"	13	136	0	4	0	0	0	0	0	0	60
8	74	"2 so(8)+su(3)"	"2 so(8)+5 su(3)"	14	136	0	4	0	0	0	0	0	0	19
8	74	"2 so(8)+su(3)"	"2 so(8)+5 su(3)"	15	136	0	4	0	0	0	0	0	0	3
8	74	"2 so(8)+su(3)"	"2 so(8)+5 su(3)"	16	136	0	4	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+5 su(3)"	17	136	0	4	0	0	0	0	0	0	11
8	74	"2 so(8)+su(3)"	"2 so(8)+5 su(3)"	18	136	0	4	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+5 su(3)"	22	136	0	4	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+5 su(3)"	24	136	0	4	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+6 su(3)"	13	128	0	5	0	0	0	0	0	0	9
8	74	"2 so(8)+su(3)"	"2 so(8)+6 su(3)"	14	128	0	5	0	0	0	0	0	0	5
8	74	"2 so(8)+su(3)"	"2 so(8)+6 su(3)"	17	128	0	5	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)"	11	167	1	0	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)"	12	167	1	0	0	0	0	0	0	0	33
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)"	13	167	1	0	0	0	0	0	0	0	36
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)"	14	167	1	0	0	0	0	0	0	0	13
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)"	15	167	1	0	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)"	16	167	1	0	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	156	3	1	0	0	0	0	0	0	650
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	156	3	1	0	0	0	0	0	0	1067
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	156	3	1	0	0	0	0	0	0	171
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	156	3	1	0	0	0	0	0	0	68
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	156	3	1	0	0	0	0	0	0	32
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	156	3	1	0	0	0	0	0	0	65
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	156	3	1	0	0	0	0	0	0	43
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	156	3	1	0	0	0	0	0	0	38
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	20	156	3	1	0	0	0	0	0	0	36
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	21	156	3	1	0	0	0	0	0	0	12
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	22	156	3	1	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	23	156	3	1	0	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	24	156	3	1	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	25	156	3	1	0	0	0	0	0	0	22
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	26	156	3	1	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	27	156	3	1	0	0	0	0	0	0	28
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	28	156	3	1	0	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	30	156	3	1	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	31	156	3	1	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	12	165	2	0	0	0	0	0	0	0	163
8	74	"2 so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	13	165	2	0	0	0	0	0	0	0	174
8	74	"2 so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	14	165	2	0	0	0	0	0	0	0	67
8	74	"2 so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	15	165	2	0	0	0	0	0	0	0	37
8	74	"2 so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	16	165	2	0	0	0	0	0	0	0	21
8	74	"2 so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	20	165	2	0	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	12	150	2	2	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	13	150	2	2	0	0	0	0	0	0	1714
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	14	150	2	2	0	0	0	0	0	0	388
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	15	150	2	2	0	0	0	0	0	0	103
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	16	150	2	2	0	0	0	0	0	0	82
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	17	150	2	2	0	0	0	0	0	0	36
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	18	150	2	2	0	0	0	0	0	0	60
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	19	150	2	2	0	0	0	0	0	0	64
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	20	150	2	2	0	0	0	0	0	0	34
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	21	150	2	2	0	0	0	0	0	0	14
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	22	150	2	2	0	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	23	150	2	2	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	25	150	2	2	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	26	150	2	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	27	150	2	2	0	0	0	0	0	0	12
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	28	150	2	2	0	0	0	0	0	0	20
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	29	150	2	2	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	30	150	2	2	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	33	150	2	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	34	150	2	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	35	150	2	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	36	150	2	2	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	37	150	2	2	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	38	150	2	2	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	43	150	2	2	0	0	0	0	0	0	16
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	45	150	2	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	46	150	2	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	50	150	2	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	60	150	2	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(so(7)+2 su(2))"	13	146	4	2	0	0	0	0	0	0	16
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(so(7)+2 su(2))"	14	146	4	2	0	0	0	0	0	0	28
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(so(7)+2 su(2))"	15	146	4	2	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(so(7)+2 su(2))"	21	146	4	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+2(so(7)+2 su(2))"	33	146	4	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	10	159	1	1	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	11	159	1	1	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	12	159	1	1	0	0	0	0	0	0	285
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	13	159	1	1	0	0	0	0	0	0	562
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	14	159	1	1	0	0	0	0	0	0	184
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	15	159	1	1	0	0	0	0	0	0	90
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	16	159	1	1	0	0	0	0	0	0	47
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	17	159	1	1	0	0	0	0	0	0	37
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	18	159	1	1	0	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	19	159	1	1	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	20	159	1	1	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	21	159	1	1	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	24	159	1	1	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	148	3	2	0	0	0	0	0	0	922
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	148	3	2	0	0	0	0	0	0	166
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	148	3	2	0	0	0	0	0	0	72
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	148	3	2	0	0	0	0	0	0	20
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	148	3	2	0	0	0	0	0	0	17
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	148	3	2	0	0	0	0	0	0	26
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	148	3	2	0	0	0	0	0	0	30
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	148	3	2	0	0	0	0	0	0	40
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	148	3	2	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	148	3	2	0	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	28	148	3	2	0	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	29	148	3	2	0	0	0	0	0	0	12
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	30	148	3	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	32	148	3	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	34	148	3	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	36	148	3	2	0	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	44	148	3	2	0	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	157	2	1	0	0	0	0	0	0	502
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	13	157	2	1	0	0	0	0	0	0	1059
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	14	157	2	1	0	0	0	0	0	0	257
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	15	157	2	1	0	0	0	0	0	0	99
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	16	157	2	1	0	0	0	0	0	0	80
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	17	157	2	1	0	0	0	0	0	0	75
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	18	157	2	1	0	0	0	0	0	0	43
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	19	157	2	1	0	0	0	0	0	0	17
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	20	157	2	1	0	0	0	0	0	0	28
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	21	157	2	1	0	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	22	157	2	1	0	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	23	157	2	1	0	0	0	0	0	0	5
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	24	157	2	1	0	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	25	157	2	1	0	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	26	157	2	1	0	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	28	157	2	1	0	0	0	0	0	0	11
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	13	130	2	1	1	0	0	0	0	0	288
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	14	130	2	1	1	0	0	0	0	0	178
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	15	130	2	1	1	0	0	0	0	0	26
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	16	130	2	1	1	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	17	130	2	1	1	0	0	0	0	0	24
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	18	130	2	1	1	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	19	130	2	1	1	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	20	130	2	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	27	130	2	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	28	130	2	1	1	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	29	130	2	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	42	130	2	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	43	130	2	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2(so(7)+2 su(2))"	13	126	4	1	1	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"3 so(8)+2(so(7)+2 su(2))"	14	126	4	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2(so(7)+2 su(2))"	21	126	4	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	11	132	0	1	1	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	13	132	0	1	1	0	0	0	0	0	53
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	14	132	0	1	1	0	0	0	0	0	53
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	15	132	0	1	1	0	0	0	0	0	9
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	16	132	0	1	1	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	17	132	0	1	1	0	0	0	0	0	10
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	25	132	0	1	1	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	35	132	0	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)"	49	132	0	1	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	13	123	1	2	1	0	0	0	0	0	5
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	14	123	1	2	1	0	0	0	0	0	363
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	15	123	1	2	1	0	0	0	0	0	124
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	16	123	1	2	1	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	17	123	1	2	1	0	0	0	0	0	34
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	18	123	1	2	1	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	19	123	1	2	1	0	0	0	0	0	12
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	20	123	1	2	1	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	21	123	1	2	1	0	0	0	0	0	8
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	22	123	1	2	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	25	123	1	2	1	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	27	123	1	2	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	29	123	1	2	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	37	123	1	2	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	41	123	1	2	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	43	123	1	2	1	0	0	0	0	0	4
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	53	123	1	2	1	0	0	0	0	0	2
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+so(7)+2 su(2)"	14	121	2	2	1	0	0	0	0	0	76
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+so(7)+2 su(2)"	15	121	2	2	1	0	0	0	0	0	12
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+so(7)+2 su(2)"	16	121	2	2	1	0	0	0	0	0	6
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+so(7)+2 su(2)"	17	121	2	2	1	0	0	0	0	0	12
8	74	"2 so(8)+su(3)"	"3 so(8)+2 su(3)+so(7)+2 su(2)"	20	121	2	2	1	0	0	0	0	0	2
