"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
8	7	"f4+2 su(3)"	"2 f4+2(g2+su(2))"	14	110	2	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2(g2+su(2))"	15	110	2	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2(g2+su(2))"	16	110	2	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2(g2+su(2))"	17	110	2	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2(g2+su(2))"	18	110	2	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2(g2+su(2))"	21	110	2	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2(g2+su(2))"	25	110	2	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2(g2+su(2))"	76	110	2	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+2(g2+su(2))"	20	94	2	2	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+2(g2+su(2))"	34	94	2	2	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+g2+su(2)"	14	103	1	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+g2+su(2)"	15	103	1	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+g2+su(2)"	16	103	1	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+g2+su(2)"	17	103	1	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+g2+su(2)"	18	103	1	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+g2+su(2)"	19	103	1	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+g2+su(2)"	21	103	1	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+2 su(3)+g2+su(2)"	24	103	1	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3(g2+su(2))"	15	101	3	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3(g2+su(2))"	16	101	3	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3(g2+su(2))"	49	101	3	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3 su(3)"	15	104	0	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3 su(3)"	17	104	0	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3 su(3)"	18	104	0	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3 su(3)+g2+su(2)"	15	95	1	2	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3 su(3)+g2+su(2)"	16	95	1	2	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+3 su(3)+g2+su(2)"	18	95	1	2	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+4 su(3)+g2+su(2)"	102	87	1	3	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+so(8)+2 su(3)+g2+su(2)"	19	75	1	1	1	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+so(8)+su(3)+g2+su(2)"	15	83	1	0	1	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+so(8)+su(3)+g2+su(2)"	16	83	1	0	1	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+2(g2+su(2))"	14	102	2	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+2(g2+su(2))"	15	102	2	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+2(g2+su(2))"	16	102	2	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+2(g2+su(2))"	18	102	2	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+2(g2+su(2))"	26	102	2	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+2(g2+su(2))"	31	102	2	1	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+g2+su(2)"	14	111	1	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+g2+su(2)"	15	111	1	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"2 f4+su(3)+g2+su(2)"	16	111	1	0	0	1	0	0	0	0
8	7	"f4+2 su(3)"	"3 f4+su(3)+g2+su(2)"	16	59	1	0	0	2	0	0	0	0
8	7	"f4+2 su(3)"	"e6+2 f4+su(3)+g2+su(2)"	17	33	1	0	0	1	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	15	77	1	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	16	77	1	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	17	77	1	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	18	77	1	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	21	77	1	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+3 su(3)"	15	78	0	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+3 su(3)"	17	78	0	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+so(8)+su(3)+g2+su(2)"	16	57	1	0	1	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	16	76	2	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	18	76	2	1	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)"	15	85	1	0	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)"	16	85	1	0	0	0	1	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	13	162	2	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	14	162	2	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	15	162	2	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	16	162	2	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	17	162	2	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	18	162	2	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	20	162	2	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	21	162	2	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	15	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	16	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	17	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	18	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	19	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	23	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	29	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	42	151	4	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 so(8)+2(g2+su(2))"	14	106	2	0	2	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	15	99	1	1	2	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	16	99	1	1	2	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	14	107	1	0	2	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	15	107	1	0	2	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	16	107	1	0	2	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	13	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	14	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	15	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	16	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	17	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	18	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	19	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	20	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	21	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	22	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	23	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	24	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	25	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	26	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	27	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	28	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	32	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	33	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	35	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	40	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	43	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	47	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	60	146	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	17	137	3	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	23	137	3	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	31	137	3	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	13	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	14	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	15	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	16	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	17	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	18	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	19	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	20	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	21	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	24	155	1	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	27	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	35	144	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	14	153	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	17	153	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	24	153	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	26	153	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	29	153	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	34	153	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	13	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	14	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	15	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	16	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	17	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	18	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	19	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	20	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	21	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	23	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	25	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	26	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	27	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	29	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	33	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	34	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	35	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	48	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	50	153	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))+so(7)+2 su(2)"	15	142	5	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)"	14	156	0	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)"	15	156	0	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)"	17	156	0	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	13	138	2	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	16	138	2	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	17	138	2	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	23	138	2	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	34	138	2	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	61	138	2	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	13	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	14	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	15	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	16	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	17	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	18	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	19	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	20	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	21	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	22	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	23	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	24	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	25	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	26	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	28	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	32	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	51	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	52	147	1	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	136	3	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	14	145	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	16	145	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	17	145	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	18	145	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	24	145	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	31	145	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	60	145	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	70	145	2	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4(g2+su(2))"	13	144	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4(g2+su(2))"	14	144	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4(g2+su(2))"	22	144	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4(g2+su(2))"	30	144	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)"	15	148	0	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)"	16	148	0	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)"	34	148	0	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)"	45	148	0	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	13	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	14	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	15	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	16	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	17	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	19	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	20	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	21	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	22	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	23	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	25	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+4 su(3)+g2+su(2)"	30	139	1	3	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	13	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	14	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	15	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	16	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	17	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	18	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	19	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	20	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	25	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	31	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2(g2+su(2))"	33	134	2	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	14	118	2	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	15	118	2	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	17	118	2	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	18	118	2	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	19	118	2	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	26	118	2	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	15	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	16	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	17	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	18	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	19	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	21	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	23	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	25	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	26	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	45	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	48	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	49	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	58	127	1	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3(g2+su(2))"	14	125	3	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3(g2+su(2))"	15	125	3	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3(g2+su(2))"	16	125	3	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3 su(3)"	14	128	0	1	1	0	0	0	0	0
