"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	86	34	197	1	0	0	1	0	0	0	0	"s1:1→1 / s2:5→1, 28→2"	"s2:29→1"
29	86	34	220	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
29	86	34	240	1	1	0	0	0	0	0	0	"{s1:1→1, 28→1, s1:1→1 / s2:1→1, 5→1, s1:1→1 / s2:1→1, 5→1, 28→2, s1:1→1 / s2:5→1}"	"{s2:27→1, s2:2→1, s2:2→1, s2:2→1}"
29	86	34	241	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 5→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→4, 5→1}"	"{s2:30→1, s2:29→1, s2:29→1, s2:29→1}"
29	86	34	246	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 5→1, 28→3, s1:28→1 / s2:1→1, 28→2, s2:1→1, 28→2, s2:1→1, 5→1, 28→3, s2:28→1, s2:28→3, s2:28→4, s2:28→5, s2:5→1, 28→2}"	"{s1:27→1 / s2:2→1, s1:2→1 / s2:27→1, s1:27→1 / s2:2→1, s1:27→1 / s2:2→1, s1:27→1 / s2:2→1, s1:27→1 / s2:2→1, s1:27→1 / s2:2→1, s1:27→1 / s2:2→1, s1:27→1 / s2:2→1}"
29	86	34	247	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 5→1, 28→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→4, 5→1, s1:1→1 / s2:1→5, s1:1→2, 5→1 / s2:1→4, 28→1, s1:1→3, 5→1 / s2:1→4, s1:1→3 / s2:1→3, s1:1→3 / s2:1→5, s1:1→4 / s2:1→5, s1:1→4 / s2:1→5, s1:1→5 / s2:1→5, s1:28→1, s2:1→1, 5→1, 28→2, s2:1→2, 28→2, s2:1→5, s2:28→1, s2:28→4, s2:28→5, s2:5→1, 28→2}"	"{s1:29→1 / s2:27→1, s1:29→1 / s2:27→1, s1:2→1 / s2:29→1, s1:2→1 / s2:29→1, s1:2→1 / s2:29→1, s1:2→1 / s2:29→1, s1:29→1 / s2:2→1, s1:29→1 / s2:29→1, s1:29→1 / s2:27→1, s1:29→1 / s2:29→1, s1:29→1 / s2:27→1, s1:29→1 / s2:29→1, s1:29→1 / s2:29→1, s1:29→1 / s2:27→1, s1:27→1 / s2:29→1, s1:27→1 / s2:29→1, s1:2→1 / s2:29→1, s1:29→1 / s2:27→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:27→1 / s2:29→1}"
29	86	35	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1"	"s2:2→1"
29	86	35	234	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 28→1}"	""
29	86	35	240	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, 5→1, s1:1→1 / s2:1→3, 5→1, s1:1→1 / s2:1→4, 5→1, s1:28→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:27→1}"
29	86	35	241	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 5→1, s1:1→1 / s2:1→3, 5→1, s1:1→1 / s2:1→5, s1:1→3, 28→1 / s2:1→1, 5→1, s1:28→1}"	"{s2:30→1, s2:30→1, s2:29→1, s2:29→1, s2:29→1}"
29	86	35	246	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→5, s2:1→2, 28→3}"	"{s1:2→1 / s2:27→1, s1:27→1 / s2:2→1}"
29	86	35	247	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, 5→1, s1:1→2 / s2:1→5, s1:1→4, 5→1 / s2:1→5, s1:28→2, s2:28→1, s2:28→2, s2:28→2}"	"{s1:2→1 / s2:29→1, s1:29→1 / s2:29→1, s1:29→1 / s2:29→1, s1:29→1 / s2:27→1, s1:29→1 / s2:29→1, s1:29→1 / s2:27→1, s1:29→1 / s2:29→1}"
29	86	36	196	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:27→1"
29	86	36	240	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2, s1:1→2 / s2:1→1, s1:1→2 / s2:1→1, 5→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
29	86	36	241	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→4, 5→1, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→4, 5→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:29→1, s2:29→1, s2:29→1}"
29	86	36	247	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 28→2, s1:1→1 / s2:1→2, 28→3, s1:1→2 / s2:1→5, s2:1→2, 5→1}"	"{s1:2→1 / s2:29→1, s1:29→1 / s2:29→1, s1:29→1 / s2:2→1, s1:2→1 / s2:29→1, s1:29→1 / s2:27→1}"
29	86	37	196	1	0	0	1	0	0	0	0	"s1:1→1 / s2:5→1, 28→3"	"s2:27→1"
29	86	37	197	1	0	0	1	0	0	0	0	"s1:1→1 / s2:5→1, 28→3"	"s2:29→1"
29	86	37	234	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
29	86	37	240	1	1	0	0	0	0	0	0	"{s1:1→3, s1:28→1 / s2:28→1}"	"{s2:2→1, s2:2→1}"
29	86	37	241	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→3, 5→1, s1:1→2 / s2:5→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:29→1, s2:30→1}"
29	86	37	247	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 28→1, s1:1→1 / s2:1→1, 5→1, 28→1, s1:1→2 / s2:1→4, s1:1→4, 5→1 / s2:1→5}"	"{s1:29→1 / s2:29→1, s1:29→1 / s2:27→1, s1:2→1 / s2:29→1, s1:29→1 / s2:27→1}"
29	86	38	241	1	1	0	0	0	0	0	0	"{s1:1→1, 28→1 / s2:5→1, s1:1→2 / s2:1→2}"	"{s2:29→1, s2:29→1}"
29	86	38	247	2	0	0	0	0	0	0	0	"{s1:1→2 / s2:1→2, 28→1, s1:1→4 / s2:1→4, s1:5→1 / s2:28→1}"	"{s1:29→1 / s2:2→1, s1:29→1 / s2:27→1, s1:29→1 / s2:2→1}"
29	86	39	240	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→4"	"s2:27→1"
29	86	39	247	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 5→1"	"s1:2→1 / s2:29→1"
29	86	40	246	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 5→1"	"s1:2→1 / s2:27→1"
29	86	40	247	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 28→2, s1:1→1 / s2:1→4, 5→1, s1:1→3 / s2:1→5}"	"{s1:29→1 / s2:2→1, s1:29→1 / s2:29→1, s1:2→1 / s2:29→1}"
29	86	41	196	1	0	0	1	0	0	0	0	"s1:1→1 / s2:5→1, 28→4"	"s2:27→1"
29	86	41	197	1	0	0	1	0	0	0	0	"s1:1→1 / s2:5→1, 28→4"	"s2:29→1"
29	86	41	246	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→4"	"s1:2→1 / s2:27→1"
29	86	41	247	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→4, s2:1→2, 5→1, 28→2}"	"{s1:29→1 / s2:29→1, s1:27→1 / s2:29→1}"
29	86	42	240	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→4, 5→1"	"s2:27→1"
29	86	42	246	2	0	0	0	0	0	0	0	"s1:28→1 / s2:28→2"	"s1:27→1 / s2:2→1"
29	86	44	247	2	0	0	0	0	0	0	0	"{s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, 5→1, s1:1→5 / s2:1→5}"	"{s1:2→1 / s2:29→1, s1:2→1 / s2:29→1, s1:29→1 / s2:27→1}"
29	86	46	241	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→2, 5→1"	"s2:29→1"
29	86	46	247	2	0	0	0	0	0	0	0	"s1:1→3 / s2:1→4, 28→1"	"s1:29→1 / s2:2→1"
29	86	47	246	2	0	0	0	0	0	0	0	"s1:5→1, 28→2 / s2:28→1"	"s1:27→1 / s2:2→1"
29	86	51	241	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 5→1, 28→2"	"s2:29→1"
29	86	53	247	2	0	0	0	0	0	0	0	"s1:1→3 / s2:1→4"	"s1:2→1 / s2:29→1"
29	86	54	247	2	0	0	0	0	0	0	0	"s1:28→1 / s2:1→1"	"s1:2→1 / s2:29→1"
29	86	55	246	2	0	0	0	0	0	0	0	"s1:28→1 / s2:1→2, 5→1, 28→1"	"s1:2→1 / s2:27→1"
29	86	56	190	0	1	0	1	0	0	0	0	"s1:1→1 / s2:28→1"	""
29	86	56	247	2	0	0	0	0	0	0	0	"s2:1→1, 5→1, 28→1"	"s1:27→1 / s2:29→1"
29	86	61	247	2	0	0	0	0	0	0	0	"s1:1→4 / s2:1→5"	"s1:2→1 / s2:29→1"
29	86	67	196	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→1"	"s2:27→1"
29	86	67	221	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 5→1, 28→3"	"s2:29→1"
29	86	72	240	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→3"	"s2:27→1"
29	86	73	246	2	0	0	0	0	0	0	0	"s2:1→1, 5→1, 28→2"	"s1:27→1 / s2:2→1"
29	86	74	196	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→2"	"s2:27→1"
29	86	74	197	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→1"	"s2:29→1"
29	86	76	190	0	1	0	1	0	0	0	0	"s1:1→1 / s2:28→2"	""
29	86	76	196	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→3"	"s2:27→1"
29	86	76	241	1	1	0	0	0	0	0	0	"s1:1→4, 28→1"	"s2:29→1"
29	86	77	196	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→4"	"s2:27→1"
29	86	78	196	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→5"	"s2:27→1"
29	86	79	197	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→2"	"s2:29→1"
29	86	80	197	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→3"	"s2:29→1"
29	86	81	197	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:28→4, s1:1→1 / s2:28→5}"	"{s2:29→1, s2:29→1}"
29	86	82	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 5→1, 28→3"	"s2:27→1"
29	86	83	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 28→3"	"s2:2→1"
29	86	83	221	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→2"	"s2:29→1"
29	86	83	234	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 28→2"	""
29	86	87	247	2	0	0	0	0	0	0	0	"s2:1→3, 5→1, 28→1"	"s1:29→1 / s2:2→1"
29	86	96	246	2	0	0	0	0	0	0	0	"s1:1→2, 28→1 / s2:1→3, 28→2"	"s1:27→1 / s2:2→1"
29	86	96	247	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→5"	"s1:29→1 / s2:29→1"
29	86	99	221	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 28→1"	"s2:29→1"
29	86	100	247	2	0	0	0	0	0	0	0	"s1:1→3, 5→1 / s2:1→5"	"s1:29→1 / s2:29→1"
29	86	101	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→2"	"s2:27→1"
29	86	102	247	2	0	0	0	0	0	0	0	"s2:1→2, 28→1"	"s1:2→1 / s2:29→1"
29	86	105	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:28→2"	"s2:2→1"
29	86	109	240	1	1	0	0	0	0	0	0	"s1:1→3, 28→2"	"s2:2→1"
29	86	114	240	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→3, 5→1"	"s2:27→1"
29	86	123	241	1	1	0	0	0	0	0	0	"s1:1→2, 28→1 / s2:5→1"	"s2:30→1"
29	86	125	247	2	0	0	0	0	0	0	0	"s1:1→5 / s2:1→5"	"s1:29→1 / s2:2→1"
29	86	127	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 28→1"	"s2:27→1"
29	86	130	247	2	0	0	0	0	0	0	0	"s1:1→4 / s2:1→4"	"s1:29→1 / s2:2→1"
29	86	134	241	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→1"	"s2:29→1"
29	86	138	247	2	0	0	0	0	0	0	0	"s1:1→3 / s2:1→3"	"s1:29→1 / s2:2→1"
29	86	141	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 28→4"	"s2:2→1"
29	86	143	240	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 5→1, 28→2"	"s2:27→1"
29	86	144	247	2	0	0	0	0	0	0	0	"s1:1→2 / s2:1→3, 5→1"	"s1:2→1 / s2:29→1"
29	86	149	246	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→3, 28→1"	"s1:27→1 / s2:2→1"
29	86	151	221	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→3"	"s2:29→1"
29	86	153	247	2	0	0	0	0	0	0	0	"s1:1→2 / s2:1→2"	"s1:29→1 / s2:2→1"
29	86	157	247	2	0	0	0	0	0	0	0	"s1:1→3 / s2:1→3, 5→1"	"s1:29→1 / s2:27→1"
29	86	158	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→3"	"s2:27→1"
29	86	162	246	2	0	0	0	0	0	0	0	"s1:1→3, 5→1 / s2:1→3, 28→1"	"s1:27→1 / s2:2→1"
29	86	163	247	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 5→1, 28→2"	"s1:27→1 / s2:29→1"
29	86	173	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:28→3"	"s2:2→1"
29	86	173	240	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 5→1, 28→1"	"s2:27→1"
29	86	175	240	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 28→3"	"s2:2→1"
29	86	175	247	2	0	0	0	0	0	0	0	"s1:1→1, 5→1 / s2:1→4, 28→1"	"s1:29→1 / s2:2→1"
29	86	179	240	1	1	0	0	0	0	0	0	"s1:1→1, 28→1 / s2:1→1, 5→1, 28→1"	"s2:2→1"
29	86	185	221	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→4"	"s2:29→1"
29	86	188	220	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→4"	"s2:27→1"
29	86	189	221	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 28→2"	"s2:29→1"
29	86	189	241	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 5→1, 28→2"	"s2:30→1"
29	86	192	247	2	0	0	0	0	0	0	0	"s2:1→4, 28→1"	"s1:29→1 / s2:2→1"
29	87	30	247	1	1	0	0	0	0	0	0	"s1:1→1, 27→1 / s2:1→1"	"s2:30→1"
29	87	31	240	0	2	0	0	0	0	0	0	"{s1:1→1, 27→1 / s2:1→1, 27→1, s1:1→1, 27→1 / s2:1→2, 27→1, s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:1→2, 27→2}"	""
29	87	31	247	1	1	0	0	0	0	0	0	"{s1:1→1, 27→1 / s2:1→1, 27→1, s1:1→1, 27→1 / s2:1→1, 27→2, s1:1→1, 27→1 / s2:1→1, 5→1, 27→2, s1:1→1, 27→1 / s2:1→2, 27→1, s1:1→1, 27→1 / s2:1→2, 27→2, s1:1→1, 27→1 / s2:1→2, 5→1, 27→2, s1:1→1, 27→1 / s2:1→3, 27→1, s1:1→1, 27→1 / s2:1→3, 27→2, s1:1→1, 27→1 / s2:5→1, 27→2, s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:1→1, 5→1, 27→2, s1:1→1 / s2:1→1, 5→1, 27→3, s1:1→1 / s2:1→2, 27→2, s1:1→1 / s2:1→2, 27→3, s1:1→1 / s2:1→2, 5→1, 27→2, s1:1→1 / s2:1→3, 27→2, s1:1→1 / s2:5→1, 27→1, s1:1→1 / s2:5→1, 27→2, s1:1→1 / s2:5→1, 27→3}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	87	32	240	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 27→1"	""
29	87	32	247	1	1	0	0	0	0	0	0	"{s1:1→1, 27→1 / s2:27→1, s1:1→1 / s2:1→1, 5→1, 27→1, s1:1→1 / s2:1→2, 27→1, s1:1→1 / s2:1→2, 5→1, 27→1, s1:1→1 / s2:1→3, 27→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	87	33	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, 5→1, 27→1, s1:1→1 / s2:1→4, 27→1, s1:27→1 / s2:1→1, 27→1, s1:27→1 / s2:1→1, 27→2}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	87	34	240	0	2	0	0	0	0	0	0	"s1:27→1 / s2:1→1, 27→1"	""
29	87	34	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 5→1, s1:1→1 / s2:1→2, 5→1, s1:1→1 / s2:1→3, 5→1, s1:1→1 / s2:5→1, s1:27→1 / s2:1→2, 27→2, s1:27→1 / s2:27→1, s1:27→1 / s2:27→2}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	87	35	240	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:27→1 / s2:27→1}"	""
29	87	35	247	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 5→1"	"s2:30→1"
29	87	36	176	0	0	1	1	0	0	0	0	"s1:1→1 / s2:27→1"	""
29	87	36	196	0	1	0	1	0	0	0	0	"s1:1→1 / s2:27→1"	""
29	87	36	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	"{s2:30→1, s2:30→1}"
29	87	37	240	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
29	87	37	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	87	54	247	1	1	0	0	0	0	0	0	"s1:1→1, 27→1 / s2:27→2"	"s2:30→1"
29	87	63	196	0	1	0	1	0	0	0	0	"s1:1→1 / s2:27→2"	""
29	87	69	196	0	1	0	1	0	0	0	0	"s1:1→1 / s2:27→3"	""
29	87	83	247	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 27→2"	"s2:30→1"
29	87	88	240	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 27→3"	""
29	87	126	247	1	1	0	0	0	0	0	0	"s1:27→1 / s2:5→1, 27→2"	"s2:30→1"
29	87	156	200	0	0	2	0	0	0	0	0	"s1:27→1 / s2:1→1"	""
29	87	183	220	0	1	1	0	0	0	0	0	"s1:1→1 / s2:27→1"	""
29	88	30	184	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:29→1"
29	88	31	164	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:29→1"
29	88	32	184	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 3→1, 26→1, 28→1, s1:1→1 / s2:1→2, 3→1, 26→1, 28→1}"	"{s2:30→1, s2:29→1}"
29	88	33	164	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:3→1, 26→1, s1:1→1 / s2:3→1, 26→1, 28→1, s1:1→1 / s2:3→1, 28→1}"	"{s2:29→1, s2:29→1, s2:29→1}"
29	88	33	177	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→1"	""
29	88	33	184	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 26→1, s1:1→1 / s2:1→1, 26→1, s1:1→1 / s2:1→1, 26→1, 28→1, s1:1→1 / s2:1→1, 28→1, s1:1→1 / s2:1→1, 28→1, s1:1→1 / s2:1→1, 28→2, s1:1→1 / s2:1→1, 3→1, 26→1, s1:1→1 / s2:1→1, 3→1, 26→1, s1:1→1 / s2:1→1, 3→1, 26→1, 28→1, s1:1→1 / s2:1→1, 3→1, 26→1, 28→2, s1:1→1 / s2:1→1, 3→1, 28→1, s1:1→1 / s2:1→1, 3→1, 28→1, s1:1→1 / s2:1→1, 3→1, 28→2, s1:1→1 / s2:1→1, 3→1, 28→3, s1:1→1 / s2:1→2, 26→1, s1:1→1 / s2:1→2, 26→1, 28→1, s1:1→1 / s2:1→2, 28→1, s1:1→1 / s2:1→2, 3→1, 26→1, s1:1→1 / s2:1→2, 3→1, 28→1, s1:1→1 / s2:1→3, 26→1, s1:1→1 / s2:1→3, 26→1, 28→1, s1:1→1 / s2:1→3, 28→1, s1:1→1 / s2:1→3, 3→1, 26→1, s1:1→1 / s2:1→3, 3→1, 28→1, s1:1→1 / s2:1→4, 26→1, s1:1→1 / s2:1→4, 28→1, s1:1→1 / s2:3→1, s1:1→1 / s2:3→1, 26→1, s1:1→1 / s2:3→1, 26→1, s1:1→1 / s2:3→1, 26→1, 28→1, s1:1→1 / s2:3→1, 26→1, 28→1, s1:1→1 / s2:3→1, 26→1, 28→2, s1:1→1 / s2:3→1, 28→1, s1:1→1 / s2:3→1, 28→1, s1:1→1 / s2:3→1, 28→2, s1:1→1 / s2:3→1, 28→3}"	"{s2:29→1, s2:29→1, s2:30→1, s2:30→1, s2:29→1, s2:30→1, s2:30→1, s2:29→1, s2:30→1, s2:29→1, s2:30→1, s2:29→1, s2:30→1, s2:30→1, s2:30→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:30→1, s2:29→1, s2:30→1, s2:30→1, s2:29→1, s2:30→1, s2:30→1, s2:30→1}"
29	88	34	164	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:26→1, s1:1→1 / s2:3→1}"	"{s2:29→1, s2:29→1}"
29	88	34	184	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 3→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 3→1, s1:1→1 / s2:1→3, 3→1, s1:1→1 / s2:1→4, 3→1, s1:1→1 / s2:3→1, 26→1, 28→3, s1:1→1 / s2:3→1, 28→4}"	"{s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:30→1, s2:30→1}"
29	88	35	157	0	1	1	0	0	0	0	0	"s1:1→1 / s2:28→1"	""
29	88	35	164	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:26→1, 28→1, s1:1→1 / s2:28→1}"	"{s2:29→1, s2:29→1}"
29	88	35	177	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	88	35	184	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 26→1, 28→1, s1:1→1 / s2:1→1, 26→1, 28→2, s1:1→1 / s2:1→1, 28→3, s1:1→1 / s2:1→1, 3→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:3→1}"	"{s2:29→1, s2:30→1, s2:30→1, s2:30→1, s2:29→1, s2:29→1, s2:30→1}"
29	88	36	184	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:28→1}"	"{s2:30→1, s2:30→1}"
29	88	38	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 26→1, 28→3"	"s2:30→1"
29	88	39	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1"	"s2:30→1"
29	88	40	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→4"	"s2:30→1"
29	88	71	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1, 28→1"	"s2:30→1"
29	88	93	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:28→2"	"s2:30→1"
29	88	103	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1, 28→2"	"s2:30→1"
29	88	122	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1, 28→3"	"s2:30→1"
29	88	127	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:28→3"	"s2:30→1"
29	88	130	177	0	2	0	0	0	0	0	0	"s1:28→1 / s2:1→1"	""
29	88	133	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1, 28→4"	"s2:30→1"
29	88	135	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1"	"s2:29→1"
29	88	142	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:28→4"	"s2:30→1"
29	88	148	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1, 28→1"	"s2:29→1"
29	88	169	184	1	1	0	0	0	0	0	0	"s1:1→1 / s2:28→1"	"s2:29→1"
29	88	175	184	1	1	0	0	0	0	0	0	"s1:1→2"	"s2:29→1"
29	88	190	184	1	1	0	0	0	0	0	0	"s1:1→3"	"s2:29→1"
29	89	29	226	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:29→1"
29	89	31	226	0	2	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, s1:2→1 / s2:1→1}"	"{s2:28→1, s2:29→1}"
29	89	31	234	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, 27→1, s1:2→1 / s2:1→2, 27→1, s1:2→1 / s2:1→3, 27→1}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	89	32	234	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→4, 27→1"	"s2:30→1"
29	89	33	227	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
29	89	34	234	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	"s2:30→1"
29	89	35	234	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→2"	"s2:30→1"
29	89	36	234	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→3, s1:2→1 / s2:1→4, s1:2→1 / s2:1→5}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	90	29	226	0	1	1	0	0	0	0	0	"s1:29→1 / s2:2→1"	""
29	90	29	253	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→1"	"s2:30→1"
29	90	30	202	0	1	0	1	0	0	0	0	"s1:29→1 / s2:2→1"	""
29	90	30	246	0	2	0	0	0	0	0	0	"{s1:29→1 / s2:1→1, 2→1, 29→1, s1:2→1, 29→1 / s2:1→1, 29→1, s1:2→1 / s2:1→1, 29→1}"	""
