"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	33	159	2	1	0	0	0	0	0	0	3
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	159	2	1	0	0	0	0	0	0	3
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	35	159	2	1	0	0	0	0	0	0	2
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	0	0	0	0	0	0	0	6
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	32	170	1	0	0	0	0	0	0	0	7
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	33	170	1	0	0	0	0	0	0	0	5
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	32	161	1	1	0	0	0	0	0	0	2
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	33	161	1	1	0	0	0	0	0	0	2
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	36	161	1	1	0	0	0	0	0	0	3
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	160	1	1	0	0	0	0	0	0	5
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	160	1	1	0	0	0	0	0	0	3
27	75	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	162	1	1	0	0	0	0	0	0	2
27	77	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	34	177	1	0	0	0	0	0	0	0	2
27	77	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	35	177	1	0	0	0	0	0	0	0	2
27	77	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	34	169	1	1	0	0	0	0	0	0	3
27	77	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	35	169	1	1	0	0	0	0	0	0	4
27	78	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	32	171	1	0	0	0	0	0	0	0	2
27	79	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	33	171	1	1	0	0	0	0	0	0	2
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	35	152	1	2	0	0	0	0	0	0	2
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	168	1	0	0	0	0	0	0	0	3
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	32	168	1	0	0	0	0	0	0	0	3
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	33	168	1	0	0	0	0	0	0	0	2
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	32	159	2	1	0	0	0	0	0	0	2
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	35	159	2	1	0	0	0	0	0	0	2
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	32	161	1	1	0	0	0	0	0	0	2
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	33	161	1	1	0	0	0	0	0	0	2
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	36	161	1	1	0	0	0	0	0	0	3
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	32	140	1	0	1	0	0	0	0	0	2
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	160	1	1	0	0	0	0	0	0	5
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	160	1	1	0	0	0	0	0	0	4
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	35	160	1	1	0	0	0	0	0	0	4
27	82	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	162	0	1	0	0	0	0	0	0	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e7+3 e6+2 f4+4 su(3)+2(g2+su(2))"	27	262	0	0	0	0	0	0	1	0	3
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e7+3 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	27	234	0	0	1	0	0	0	1	0	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e7'+3 e6+3 f4+4 su(3)+2(g2+su(2))"	27	238	0	0	0	1	0	1	0	0	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e7+3 e6+3 f4+4 su(3)+2(g2+su(2))"	28	210	0	0	0	1	0	0	1	0	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e7'+4 e6+2 f4+4 su(3)+2(g2+su(2))"	28	212	0	0	0	0	1	1	0	0	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e7+4 e6+2 f4+4 su(3)+2(g2+su(2))"	29	184	0	0	0	0	1	0	1	0	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e7+e7'+3 e6+2 f4+4 su(3)+2(g2+su(2))"	30	157	0	0	0	0	0	1	1	0	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+2 so(8)+4 su(3)+2(g2+su(2))"	35	91	0	0	2	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))"	27	147	0	0	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	43	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	53	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	54	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	62	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	64	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	72	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	75	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	79	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	81	136	2	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	36	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	43	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	45	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	53	138	1	1	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	56	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	62	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	63	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	64	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	68	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	72	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	74	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	79	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	81	138	1	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+4(g2+su(2))"	44	129	2	2	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	30	139	0	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	36	139	0	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	43	139	0	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	52	139	0	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	62	139	0	1	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	46	128	2	2	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	56	128	2	2	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	39	130	1	2	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	44	130	1	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	46	130	1	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	47	130	1	2	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	51	130	1	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	52	130	1	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	59	130	1	2	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	62	130	1	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	70	130	1	2	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	73	130	1	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	80	130	1	2	0	0	0	0	0	1	4
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	33	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	39	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	44	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	46	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	51	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	55	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	57	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	59	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	64	131	0	2	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+3(g2+su(2))"	42	122	1	3	0	0	0	0	0	1	6
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+7 su(3)+2(g2+su(2))"	36	123	0	3	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+7 su(3)+2(g2+su(2))"	42	123	0	3	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+7 su(3)+2(g2+su(2))"	49	123	0	3	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+8 su(3)+2(g2+su(2))"	39	115	0	4	0	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	31	119	0	0	1	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	36	119	0	0	1	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+4 su(3)+3(g2+su(2))"	40	110	1	1	1	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	34	111	0	1	1	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	40	111	0	1	1	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	47	111	0	1	1	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+6 su(3)+2(g2+su(2))"	37	103	0	2	1	0	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+3 f4+4 su(3)+2(g2+su(2))"	32	95	0	0	0	1	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+3 f4+5 su(3)+2(g2+su(2))"	35	87	0	1	0	1	0	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+2 f4+4 su(3)+2(g2+su(2))"	33	69	0	0	0	0	1	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+2 f4+5 su(3)+2(g2+su(2))"	36	61	0	1	0	0	1	0	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+e7'+3 e6+2 f4+4 su(3)+2(g2+su(2))"	34	42	0	0	0	0	0	1	0	1	2
27	83	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+e7+3 e6+2 f4+4 su(3)+2(g2+su(2))"	35	14	0	0	0	0	0	0	1	1	2
27	85	"e8+e7+2 f4+so(8)+5(g2+su(2))"	"e8+e7+3 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	171	1	0	0	1	0	0	0	0	3
27	85	"e8+e7+2 f4+so(8)+5(g2+su(2))"	"e8+e7+e6+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	145	1	0	0	0	1	0	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	30	152	0	0	0	1	0	1	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	31	126	0	0	0	0	1	1	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	204	0	0	0	0	0	1	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	29	176	0	0	1	0	0	1	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	28	196	0	1	0	0	0	1	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+e7'+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	257	0	0	0	1	0	0	0	0	3
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+e7'+2 f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	27	229	0	0	1	1	0	0	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+e7'+e6+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	179	0	0	0	1	1	0	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	231	0	0	0	0	1	0	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	28	203	0	0	1	0	1	0	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	223	0	1	0	0	1	0	0	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+2 e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	33	71	0	0	0	0	0	1	1	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	31	124	0	0	0	1	0	0	1	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	98	0	0	0	0	1	0	1	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	176	0	0	0	0	0	0	1	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	35	160	0	2	0	0	0	0	1	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	30	148	0	0	1	0	0	0	1	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	36	140	0	1	1	0	0	0	1	0	2
27	86	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	168	0	1	0	0	0	0	1	0	2
27	87	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	34	90	1	0	0	0	0	0	1	0	2
27	87	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	223	1	0	0	0	0	0	0	0	2
27	87	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	215	1	1	0	0	0	0	0	0	2
27	87	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	171	1	0	0	1	0	0	0	0	4
27	87	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	171	1	0	0	1	0	0	0	0	3
27	87	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	145	1	0	0	0	1	0	0	0	4
27	87	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	33	118	1	0	0	0	0	1	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+3(g2+su(2))"	28	216	1	1	0	0	0	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+5 su(3)+2(g2+su(2))"	27	217	0	1	0	0	0	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	27	197	0	0	1	0	0	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	28	189	0	1	1	0	0	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+so(8)+6 su(3)+2(g2+su(2))"	31	181	0	2	1	0	0	0	0	0	3
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+4 su(3)+2(g2+su(2))"	27	173	0	0	0	1	0	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+5 su(3)+2(g2+su(2))"	29	165	0	1	0	1	0	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+6 su(3)+2(g2+su(2))"	35	157	0	2	0	1	0	0	0	0	2
