"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	34	169	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:27→2, s1:27→1 / s2:27→3, s1:27→1 / s2:27→4, s1:27→1 / s2:27→5, s1:27→2, s1:27→2 / s2:27→1, s1:27→3}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	162	0	2	0	0	0	0	0	0	"s1:27→1"	"s2:1→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	162	0	2	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:1→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	39	162	0	2	0	0	0	0	0	0	"s1:27→2"	"s2:1→1"
27	48	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	31	169	2	0	0	0	0	0	0	0	""	"s1:27→1 / s2:27→1"
27	48	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	32	169	2	0	0	0	0	0	0	0	"s2:24→1"	"s1:27→1 / s2:27→1"
27	49	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+2 su(3)+3(g2+su(2))"	33	164	0	2	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	""
27	49	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	33	171	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:25→1, s1:27→1 / s2:25→1, 27→1}"	"{s2:28→1, s2:28→1}"
27	49	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	34	171	1	1	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:28→1"
27	50	"2 e8+f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	160	2	0	0	0	0	0	0	0	"s2:2→1, 26→1"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
27	50	"2 e8+f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	160	2	0	0	0	0	0	0	0	"{s2:26→1, s2:2→2, 26→1}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
27	50	"2 e8+f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	33	160	2	0	0	0	0	0	0	0	"{s2:2→1, s2:2→2}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
27	50	"2 e8+f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+so(8)+su(3)+5(g2+su(2))"	33	154	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:1→1"
27	51	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	32	148	0	0	1	0	0	1	0	0	"s1:1→1 / s2:25→1"	""
27	51	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	31	168	0	1	0	0	0	1	0	0	"s1:1→1 / s2:25→1"	""
27	51	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	168	0	1	0	0	0	1	0	0	"s1:1→1 / s2:25→2"	""
27	51	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	34	168	0	1	0	0	0	1	0	0	"s1:1→1 / s2:25→3"	""
27	51	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	27	272	1	1	0	0	0	0	0	0	"s1:1→1, 25→1 / s2:1→1"	"s2:28→1"
27	51	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	33	120	0	0	1	0	0	0	1	0	"s1:1→1 / s2:25→1"	""
27	51	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	32	140	0	1	0	0	0	0	1	0	"s1:1→1 / s2:25→1"	""
27	51	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	140	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→2, s1:1→1 / s2:25→3}"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	126	0	0	0	0	2	0	0	0	"s1:27→1 / s2:1→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	229	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:26→1"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	222	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:27→1, s1:27→1 / s2:1→1}"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	202	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:27→1, s1:27→1 / s2:1→1}"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+3 f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	178	0	0	0	2	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	152	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:27→1, s1:27→1 / s2:1→1}"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	28	203	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:26→1"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	196	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:27→1, s1:27→1 / s2:1→1}"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	176	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:27→1, s1:27→1 / s2:1→1}"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2 f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	125	0	0	0	1	0	1	0	0	"s1:1→1 / s2:27→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	99	0	0	0	0	1	1	0	0	"s1:1→1 / s2:27→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	176	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:26→1"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	31	176	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, 27→1, s1:1→1 / s2:6→1, 27→2, s1:1→1 / s2:6→1, 27→3, s1:1→1 / s2:6→1, 27→4}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	33	176	1	0	0	0	0	1	0	0	"s1:1→1 / s2:27→1"	"s2:26→1"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	169	0	1	0	0	0	1	0	0	"s1:1→1 / s2:27→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	149	0	0	1	0	0	1	0	0	"s1:1→1 / s2:27→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+2 so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	226	0	0	2	0	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	273	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:6→1, 27→1, s1:27→1 / s2:1→1, 6→1, s1:27→1 / s2:1→2, 6→1, 27→1}"	"{s2:26→1, s2:28→1, s2:26→1, s2:28→1}"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2 f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	97	0	0	0	1	0	0	1	0	"s1:1→1 / s2:27→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	71	0	0	0	0	1	0	1	0	"s1:1→1 / s2:27→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	30	148	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:26→1"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	148	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:27→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, 27→1, s1:1→1 / s2:6→1, 27→2, s1:1→1 / s2:6→1, 27→3, s1:1→1 / s2:6→1, 27→4}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	33	148	1	0	0	0	0	0	1	0	"s1:1→1 / s2:27→2"	"s2:26→1"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	34	148	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:27→3, s1:1→1 / s2:27→4}"	"{s2:26→1, s2:26→1}"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	35	148	1	0	0	0	0	0	1	0	"s1:1→1 / s2:27→5"	"s2:26→1"
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	141	0	1	0	0	0	0	1	0	"s1:1→1 / s2:27→1"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	141	0	1	0	0	0	0	1	0	"s1:1→1 / s2:27→2"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	36	141	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:27→3, s1:1→1 / s2:27→4, s1:1→1 / s2:27→5}"	""
27	52	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	121	0	0	1	0	0	0	1	0	"s1:1→1 / s2:27→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	229	1	0	0	1	0	0	0	0	"s1:27→1"	"s2:2→1"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	28	203	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:27→1, s1:27→1 / s2:1→1}"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	27	223	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:27→1, s1:27→1 / s2:1→1}"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+3 f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	179	0	0	0	2	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	30	153	0	0	0	1	1	0	0	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	28	203	1	0	0	0	1	0	0	0	"s1:27→1"	"s2:2→1"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	29	177	0	0	1	0	1	0	0	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	28	197	0	1	0	0	1	0	0	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	126	0	0	0	1	0	1	0	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	176	1	0	0	0	0	1	0	0	"s1:27→1"	"s2:2→1"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	31	176	1	0	0	0	0	1	0	0	"s1:27→1 / s2:5→1"	"s2:2→1"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	176	1	0	0	0	0	1	0	0	"s1:27→1 / s2:1→1, 5→1"	"s2:2→1"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	33	176	1	0	0	0	0	1	0	0	"{s1:27→1 / s2:1→1, s1:27→1 / s2:1→2, 5→1}"	"{s2:2→1, s2:2→1}"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	30	150	0	0	1	0	0	1	0	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	29	170	0	1	0	0	0	1	0	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	227	0	0	2	0	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	273	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:5→1, 27→2, s1:27→1 / s2:1→1, 27→1, s1:27→1 / s2:1→2, 5→1, 27→2}"	"{s2:2→1, s2:2→1, s2:2→1}"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	32	98	0	0	0	1	0	0	1	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	30	148	1	0	0	0	0	0	1	0	"s1:27→1"	"s2:2→1"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	148	1	0	0	0	0	0	1	0	"{s1:27→1 / s2:1→1, s1:27→1 / s2:1→1, 5→1, s1:27→1 / s2:1→2, 5→1, s1:27→1 / s2:5→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	33	148	1	0	0	0	0	0	1	0	"{s1:27→1 / s2:1→2, s1:27→1 / s2:1→3, 5→1, s1:27→1 / s2:1→4, 5→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	34	148	1	0	0	0	0	0	1	0	"s1:27→1 / s2:1→3"	"s2:2→1"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	35	148	1	0	0	0	0	0	1	0	"{s1:27→1 / s2:1→4, s1:27→1 / s2:1→5}"	"{s2:2→1, s2:2→1}"
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	31	122	0	0	1	0	0	0	1	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	30	142	0	1	0	0	0	0	1	0	"s1:27→1 / s2:1→1"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	142	0	1	0	0	0	0	1	0	"s1:27→1 / s2:1→2"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	142	0	1	0	0	0	0	1	0	"s1:27→1 / s2:1→3"	""
27	53	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	37	142	0	1	0	0	0	0	1	0	"{s1:27→1 / s2:1→4, s1:27→1 / s2:1→5}"	""
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	118	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:27→1"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	118	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:26→1"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	35	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 25→1, s1:1→1 / s2:1→2, 25→1}"	"{s2:28→1, s2:28→1}"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	32	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, 25→1, s1:1→1 / s2:1→4, 25→1, s1:1→1 / s2:25→1}"	"{s2:28→1, s2:28→1, s2:28→1}"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	34	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	35	170	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→5"	"s2:28→1"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	142	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:27→1"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	142	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:26→1"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	162	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:27→1"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	162	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:26→1"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	162	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:27→1"
27	54	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	162	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:26→1"
27	55	"e8+e7+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	146	1	1	0	0	0	0	0	0	"s1:1→1 / s2:27→1"	"s2:28→1"
27	56	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	166	0	2	0	0	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	56	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	166	0	2	0	0	0	0	0	0	"{s1:27→1 / s2:1→1, 25→1, s1:27→1 / s2:25→1}"	""
27	56	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	166	0	2	0	0	0	0	0	0	"s1:25→1, 27→1 / s2:1→1"	""
27	56	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	173	1	1	0	0	0	0	0	0	"s1:27→1 / s2:1→1"	"s2:28→1"
27	56	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	173	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:1→1, 25→1, s1:27→1 / s2:1→1, 3→1, 25→1, s1:27→1 / s2:1→1, 3→1, 25→2, s1:27→1 / s2:1→1, 3→1, 25→3, s1:27→1 / s2:1→2, 25→1, s1:27→1 / s2:1→2, 25→2, s1:27→1 / s2:1→2, 3→1, 25→1, s1:27→1 / s2:1→2, 3→1, 25→2, s1:27→1 / s2:1→3, 25→2, s1:27→1 / s2:3→1, 25→1, s1:27→1 / s2:3→1, 25→2, s1:27→1 / s2:3→1, 25→3, s1:27→1 / s2:3→1, 25→4}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	56	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	173	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:1→1, 25→2, s1:27→1 / s2:1→1, 25→3, s1:27→1 / s2:1→1, 25→4, s1:27→1 / s2:1→1, 3→1, s1:27→1 / s2:1→2, 25→3, s1:27→1 / s2:1→3, 25→1, s1:27→1 / s2:1→3, 3→1, 25→1, s1:27→1 / s2:25→1, s1:27→1 / s2:3→1}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	56	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	173	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:1→2, 3→1, s1:27→1 / s2:1→4, 25→1, s1:27→1 / s2:25→2}"	"{s2:28→1, s2:28→1, s2:28→1}"
