"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
25	40	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+so(8)+2 su(3)+3(g2+su(2))"	29	172	1	0	1	0	0	0	0	0	9
25	40	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+so(8)+2 su(3)+3(g2+su(2))"	30	172	1	0	1	0	0	0	0	0	6
25	40	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+so(8)+3 su(3)+3(g2+su(2))"	31	164	1	1	1	0	0	0	0	0	2
25	40	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+4 f5+2 su(3)+3(g2+su(2))"	30	148	1	0	0	1	0	0	0	0	3
25	40	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+4 f5+2 su(3)+3(g2+su(2))"	31	148	1	0	0	1	0	0	0	0	3
25	41	"e8+e6+3 f5+2 su(3)+3(g2+su(2))"	"e8+e6+3 f5+2 su(3)+4(g2+su(2))"	28	191	1	1	0	0	0	0	0	0	3
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	28	191	2	0	0	0	0	0	0	0	11
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	25	193	1	0	0	0	0	0	0	0	2
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	28	193	1	0	0	0	0	0	0	0	8
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	30	193	1	0	0	0	0	0	0	0	10
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	193	1	0	0	0	0	0	0	0	2
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	32	193	1	0	0	0	0	0	0	0	3
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	29	184	2	1	0	0	0	0	0	0	6
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	30	163	2	0	1	0	0	0	0	0	2
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	165	1	0	1	0	0	0	0	0	2
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	165	1	0	1	0	0	0	0	0	6
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	165	1	0	1	0	0	0	0	0	3
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	29	183	2	1	0	0	0	0	0	0	8
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	185	1	1	0	0	0	0	0	0	2
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	185	1	1	0	0	0	0	0	0	12
25	42	"e8+e7+2 f5+5(g2+su(2))"	"e8+e7+3 f5+4(g2+su(2))+so(7)+2 su(2)"	30	141	1	0	0	1	0	0	0	0	3
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+2 su(3)+3(g2+su(2))"	30	200	1	0	0	0	0	0	0	0	4
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+2 su(3)+3(g2+su(2))"	31	200	1	0	0	0	0	0	0	0	4
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+2 su(3)+4(g2+su(2))"	28	191	2	1	0	0	0	0	0	0	2
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+3 su(3)+3(g2+su(2))"	27	192	1	1	0	0	0	0	0	0	2
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+3 su(3)+3(g2+su(2))"	28	192	1	1	0	0	0	0	0	0	2
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+4 su(3)+2(g2+su(2))"	25	193	0	1	0	0	0	0	0	0	2
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+so(8)+2 su(3)+3(g2+su(2))"	29	172	1	0	1	0	0	0	0	0	4
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+so(8)+2 su(3)+3(g2+su(2))"	30	172	1	0	1	0	0	0	0	0	4
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+3 f5+so(8)+3 su(3)+3(g2+su(2))"	32	164	1	1	1	0	0	0	0	0	2
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+4 f5+2 su(3)+3(g2+su(2))"	30	148	1	0	0	1	0	0	0	0	3
25	43	"e8+e6+3 f5+3 su(3)+2(g2+su(2))"	"e8+e6+4 f5+2 su(3)+3(g2+su(2))"	31	148	1	0	0	1	0	0	0	0	3
25	44	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+4(g2+su(2))"	29	180	1	0	0	0	0	0	0	0	12
25	44	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+4(g2+su(2))"	30	180	1	0	0	0	0	0	0	0	6
25	44	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+4(g2+su(2))"	31	180	1	0	0	0	0	0	0	0	2
25	44	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+su(3)+4(g2+su(2))"	29	172	1	1	0	0	0	0	0	0	3
25	44	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+su(3)+4(g2+su(2))"	30	172	1	1	0	0	0	0	0	0	3
25	46	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+4(g2+su(2))"	29	180	1	0	0	0	0	0	0	0	5
25	46	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+4(g2+su(2))"	30	180	1	0	0	0	0	0	0	0	4
25	46	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+4(g2+su(2))"	31	180	1	0	0	0	0	0	0	0	2
25	46	"e8+e7'+3 f5+su(3)+3(g2+su(2))"	"e8+e7'+3 f5+su(3)+4(g2+su(2))"	29	172	1	1	0	0	0	0	0	0	2
25	50	"e8+e6+2 f5+su(3)+4(g2+su(2))"	"e8+2 e6+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	171	1	0	0	0	1	0	0	0	3
25	50	"e8+e6+2 f5+su(3)+4(g2+su(2))"	"e8+2 e6+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	171	1	0	0	0	1	0	0	0	2
25	50	"e8+e6+2 f5+su(3)+4(g2+su(2))"	"e8+2 e6+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	171	1	0	0	0	1	0	0	0	2
25	50	"e8+e6+2 f5+su(3)+4(g2+su(2))"	"e8+2 e6+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	171	1	0	0	0	1	0	0	0	2
25	50	"e8+e6+2 f5+su(3)+4(g2+su(2))"	"e8+e6+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	249	1	0	0	0	0	0	0	0	2
25	50	"e8+e6+2 f5+su(3)+4(g2+su(2))"	"e8+e7'+e6+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	144	1	0	0	0	0	1	0	0	2
25	50	"e8+e6+2 f5+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	116	1	0	0	0	0	0	1	0	2
25	51	"e8+e7'+2 f5+5(g2+su(2))"	"e8+e7'+3 f5+4(g2+su(2))+so(7)+2 su(2)"	31	169	1	0	0	1	0	0	0	0	2
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	186	1	1	0	0	0	0	0	0	2
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	28	193	2	0	0	0	0	0	0	0	6
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+5(g2+su(2))"	31	195	1	0	0	0	0	0	0	0	4
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	165	2	0	1	0	0	0	0	0	2
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+so(8)+5(g2+su(2))"	29	167	1	0	1	0	0	0	0	0	2
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	166	1	0	1	0	0	0	0	0	4
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	166	1	0	1	0	0	0	0	0	2
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	166	1	0	1	0	0	0	0	0	3
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	194	1	0	0	0	0	0	0	0	2
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	194	1	0	0	0	0	0	0	0	4
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	185	2	1	0	0	0	0	0	0	3
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	185	2	1	0	0	0	0	0	0	3
25	52	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+su(3)+5(g2+su(2))"	28	187	1	1	0	0	0	0	0	0	5
25	53	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+5(g2+su(2))"	31	195	1	0	0	0	0	0	0	0	4
25	53	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+so(8)+5(g2+su(2))"	29	167	1	0	1	0	0	0	0	0	2
25	53	"e8+e7+2 f5+su(3)+4(g2+su(2))"	"e8+e7+2 f5+su(3)+5(g2+su(2))"	28	187	1	1	0	0	0	0	0	0	3
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	168	1	1	0	0	0	1	0	0	5
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	30	168	1	1	0	0	0	1	0	0	3
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	31	168	1	1	0	0	0	1	0	0	2
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	33	168	1	1	0	0	0	1	0	0	2
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	160	1	2	0	0	0	1	0	0	5
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	160	1	2	0	0	0	1	0	0	2
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	25	273	1	1	0	0	0	0	0	0	2
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+so(8)+4(so(7)+2 su(2))"	25	254	0	0	1	0	0	0	0	0	2
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+2 su(3)+4(so(7)+2 su(2))"	35	133	0	2	0	0	0	0	1	0	3
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	30	138	2	1	0	0	0	0	1	0	2
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	32	138	2	1	0	0	0	0	1	0	5
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	35	138	2	1	0	0	0	0	1	0	8
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	38	138	2	1	0	0	0	0	1	0	2
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	30	140	1	1	0	0	0	0	1	0	8
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	31	140	1	1	0	0	0	0	1	0	4
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	32	140	1	1	0	0	0	0	1	0	6
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	34	140	1	1	0	0	0	0	1	0	4
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	35	140	1	1	0	0	0	0	1	0	9
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	35	141	0	1	0	0	0	0	1	0	2
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	31	132	1	2	0	0	0	0	1	0	5
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	132	1	2	0	0	0	0	1	0	5
25	57	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	132	1	2	0	0	0	0	1	0	4
25	58	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	29	173	1	1	0	1	0	0	0	0	3
25	58	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	26	225	1	1	0	0	0	0	0	0	2
25	58	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	30	232	1	0	0	0	0	0	0	0	6
25	58	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	31	232	1	0	0	0	0	0	0	0	3
25	58	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	32	232	1	0	0	0	0	0	0	0	3
25	58	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	226	0	1	0	0	0	0	0	0	2
25	58	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	215	2	2	0	0	0	0	0	0	3
25	60	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+2(g2+su(2))"	29	175	0	1	0	0	0	0	0	0	2
25	60	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+4 su(3)+2(g2+su(2))"	29	167	0	2	0	0	0	0	0	0	4
25	60	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+5 su(3)+2(g2+su(2))"	29	159	0	3	0	0	0	0	0	0	2
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+2 su(3)+3(g2+su(2))"	29	174	1	1	0	0	0	0	0	0	11
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+2 su(3)+3(g2+su(2))"	30	174	1	1	0	0	0	0	0	0	7
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+2 su(3)+3(g2+su(2))"	31	174	1	1	0	0	0	0	0	0	2
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+2 su(3)+3(g2+su(2))"	32	174	1	1	0	0	0	0	0	0	5
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+2 su(3)+4(g2+su(2))"	29	165	2	2	0	0	0	0	0	0	2
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+2(g2+su(2))"	25	175	0	1	0	0	0	0	0	0	2
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+2(g2+su(2))"	29	175	0	1	0	0	0	0	0	0	3
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+2(g2+su(2))"	30	175	0	1	0	0	0	0	0	0	2
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+3(g2+su(2))"	29	166	1	2	0	0	0	0	0	0	7
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+3(g2+su(2))"	30	166	1	2	0	0	0	0	0	0	3
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+3(g2+su(2))"	31	166	1	2	0	0	0	0	0	0	2
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+3(g2+su(2))"	32	166	1	2	0	0	0	0	0	0	2
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+4 su(3)+2(g2+su(2))"	29	167	0	2	0	0	0	0	0	0	7
25	61	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+5 su(3)+2(g2+su(2))"	29	159	0	3	0	0	0	0	0	0	3
25	62	"3 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	32	234	1	0	0	0	0	0	0	0	3
25	64	"e8+e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	25	149	0	1	0	0	0	0	0	0	2
25	66	"2 e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f5+2(g2+su(2))+3(so(7)+2 su(2))"	29	173	1	1	0	0	1	0	0	0	3
25	66	"2 e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f5+2(g2+su(2))+3(so(7)+2 su(2))"	25	251	1	1	0	0	0	0	0	0	2
25	66	"2 e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f5+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	244	0	2	0	0	0	0	0	0	3
25	66	"2 e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f5+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	252	0	1	0	0	0	0	0	0	3
25	66	"2 e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f5+2(g2+su(2))+3(so(7)+2 su(2))"	32	118	1	1	0	0	0	0	1	0	2
25	66	"2 e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f5+2(g2+su(2))+3(so(7)+2 su(2))"	33	118	1	1	0	0	0	0	1	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	84	1	1	0	0	0	0	1	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	85	0	1	0	0	0	0	1	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	165	1	1	0	1	0	0	0	0	3
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	165	1	1	0	1	0	0	0	0	3
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	165	1	1	0	1	0	0	0	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	139	1	1	0	0	1	0	0	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	139	1	1	0	0	1	0	0	0	3
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	112	1	1	0	0	0	1	0	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f5+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	198	0	0	1	0	0	0	0	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f5+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	28	189	1	1	1	0	0	0	0	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f5+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	190	0	1	1	0	0	0	0	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	26	217	1	1	0	0	0	0	0	0	2
25	67	"e8+e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	218	0	1	0	0	0	0	0	0	2
25	68	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	30	232	1	0	0	0	0	0	0	0	5
25	68	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	31	232	1	0	0	0	0	0	0	0	3
25	68	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	32	232	1	0	0	0	0	0	0	0	3
