"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+2(g2+su(2))"	19	103	2	1	0	0	1	0	0	0	8
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+2(g2+su(2))"	21	103	2	1	0	0	1	0	0	0	4
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+2(g2+su(2))"	24	103	2	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+2(g2+su(2))"	25	103	2	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+2(g2+su(2))"	30	103	2	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+2(g2+su(2))"	36	103	2	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	15	112	1	0	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	17	112	1	0	0	0	1	0	0	0	13
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	18	112	1	0	0	0	1	0	0	0	6
11	2	"2 f4+3 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	19	112	1	0	0	0	1	0	0	0	4
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)"	11	113	0	0	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+2(g2+su(2))"	18	95	2	2	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	17	104	1	1	0	0	1	0	0	0	8
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	18	104	1	1	0	0	1	0	0	0	16
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	19	104	1	1	0	0	1	0	0	0	16
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	20	104	1	1	0	0	1	0	0	0	10
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	21	104	1	1	0	0	1	0	0	0	8
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	24	104	1	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	27	104	1	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+so(7)+2 su(2)"	20	102	2	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+3 su(3)+so(7)+2 su(2)"	21	102	2	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+4 su(3)"	15	105	0	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+4 su(3)"	18	105	0	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+4 su(3)"	20	105	0	1	0	0	1	0	0	0	4
11	2	"2 f4+3 su(3)"	"e6+2 f4+4 su(3)"	21	105	0	1	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+4 su(3)+g2+su(2)"	18	96	1	2	0	0	1	0	0	0	10
11	2	"2 f4+3 su(3)"	"e6+2 f4+4 su(3)+g2+su(2)"	19	96	1	2	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+4 su(3)+g2+su(2)"	20	96	1	2	0	0	1	0	0	0	6
11	2	"2 f4+3 su(3)"	"e6+2 f4+5 su(3)"	18	97	0	2	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+5 su(3)"	20	97	0	2	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+5 su(3)"	21	97	0	2	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+6 su(3)"	19	89	0	3	0	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	18	84	1	0	1	0	1	0	0	0	12
11	2	"2 f4+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	19	84	1	0	1	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+so(8)+3 su(3)"	16	85	0	0	1	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+so(8)+4 su(3)"	19	77	0	1	1	0	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+2 f4+so(8)+su(3)+2(g2+su(2))"	18	83	2	0	1	0	1	0	0	0	4
11	2	"2 f4+3 su(3)"	"e6+2 f4+su(3)+2(g2+su(2))"	17	111	2	0	0	0	1	0	0	0	18
11	2	"2 f4+3 su(3)"	"e6+2 f4+su(3)+2(g2+su(2))"	18	111	2	0	0	0	1	0	0	0	6
11	2	"2 f4+3 su(3)"	"e6+3 f4+2 su(3)+g2+su(2)"	19	60	1	0	0	1	1	0	0	0	4
11	2	"2 f4+3 su(3)"	"e6+3 f4+3 su(3)"	17	61	0	0	0	1	1	0	0	0	2
11	2	"2 f4+3 su(3)"	"e6+3 f4+su(3)+2(g2+su(2))"	19	59	2	0	0	1	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"2 f4+g2+su(2)+2(so(7)+2 su(2))"	15	184	2	1	0	1	0	0	0	0	5
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"2 f4+g2+su(2)+so(7)+2 su(2)"	11	195	0	0	0	1	0	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"2 f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	167	0	0	1	1	0	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	12	187	0	1	0	1	0	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+2 f4+g2+su(2)+so(7)+2 su(2)"	15	117	0	0	0	1	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	15	160	1	1	0	0	1	0	0	0	6
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	16	160	1	1	0	0	1	0	0	0	24
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	17	160	1	1	0	0	1	0	0	0	7
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	18	160	1	1	0	0	1	0	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	153	0	2	0	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	153	0	2	0	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	153	0	2	0	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+g2+su(2)+2(so(7)+2 su(2))"	16	158	2	1	0	0	1	0	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	11	169	0	0	0	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	141	0	0	1	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	133	0	1	1	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	152	1	2	0	0	1	0	0	0	10
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	152	1	2	0	0	1	0	0	0	6
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	1	2	0	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	1	2	0	0	1	0	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	152	1	2	0	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	49	152	1	2	0	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	161	0	1	0	0	1	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	161	0	1	0	0	1	0	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+g2+su(2)+so(7)+2 su(2)"	16	90	0	0	0	1	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+g2+su(2)+so(7)+2 su(2)"	17	62	0	0	0	1	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+g2+su(2)+so(7)+2 su(2)"	17	64	0	0	0	0	1	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+g2+su(2)+so(7)+2 su(2)"	18	36	0	0	0	0	1	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+g2+su(2)+so(7)+2 su(2)"	19	9	0	0	0	0	0	1	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	16	133	1	1	0	0	0	1	0	0	11
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	17	133	1	1	0	0	0	1	0	0	14
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	18	133	1	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	19	133	1	1	0	0	0	1	0	0	3
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	20	133	1	1	0	0	0	1	0	0	3
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	28	133	1	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	29	133	1	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	39	133	1	1	0	0	0	1	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	44	133	1	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	62	133	1	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	17	105	1	1	0	0	0	0	1	0	15
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	18	105	1	1	0	0	0	0	1	0	12
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	19	105	1	1	0	0	0	0	1	0	6
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	20	105	1	1	0	0	0	0	1	0	14
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	21	105	1	1	0	0	0	0	1	0	14
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	117	1	3	0	0	0	1	0	0	3
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	89	1	3	0	0	0	0	1	0	3
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	126	0	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	126	0	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	28	126	0	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	126	0	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	41	126	0	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	54	126	0	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	98	0	2	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	98	0	2	0	0	0	0	1	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	98	0	2	0	0	0	0	1	0	9
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	28	124	2	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3(g2+su(2))+so(7)+2 su(2)"	20	96	2	2	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	118	0	3	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	90	0	3	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	90	0	3	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	28	131	2	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	39	131	2	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	68	131	2	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	19	103	2	1	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	20	103	2	1	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	21	103	2	1	0	0	0	0	1	0	23
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+so(7)+2 su(2)"	11	142	0	0	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	11	114	0	0	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	15	114	0	0	1	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	20	114	0	0	1	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	16	86	0	0	1	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	86	0	0	1	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	106	0	1	1	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	78	0	1	1	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	78	0	1	1	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	125	1	2	0	0	0	1	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	125	1	2	0	0	0	1	0	0	18
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	125	1	2	0	0	0	1	0	0	6
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	125	1	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	125	1	2	0	0	0	1	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	47	125	1	2	0	0	0	1	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	65	125	1	2	0	0	0	1	0	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	97	1	2	0	0	0	0	1	0	24
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	97	1	2	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	97	1	2	0	0	0	0	1	0	6
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	97	1	2	0	0	0	0	1	0	21
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	31	123	2	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	42	123	2	2	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	95	2	2	0	0	0	0	1	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	134	0	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	134	0	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	28	134	0	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	38	134	0	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	51	134	0	1	0	0	0	1	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	106	0	1	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	106	0	1	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	106	0	1	0	0	0	0	1	0	4
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	106	0	1	0	0	0	0	1	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	21	-10	1	1	0	0	0	0	0	1	11
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	22	-10	1	1	0	0	0	0	0	1	12
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	23	-10	1	1	0	0	0	0	0	1	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	-17	0	2	0	0	0	0	0	1	5
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+g2+su(2)+2(so(7)+2 su(2))"	21	-12	2	1	0	0	0	0	0	1	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+g2+su(2)+2(so(7)+2 su(2))"	22	-12	2	1	0	0	0	0	0	1	8
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	-18	1	2	0	0	0	0	0	1	12
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	-18	1	2	0	0	0	0	0	1	11
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"e8+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	22	-9	0	1	0	0	0	0	0	1	3
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	11	238	1	1	0	0	0	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	11	219	0	0	1	0	0	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	11	211	0	1	1	0	0	0	0	0	2
11	3	"f4+g2+su(2)+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	11	239	0	1	0	0	0	0	0	0	3
11	4	"0"	"2 so(8)"	11	263	0	0	2	0	0	0	0	0	2
11	4	"0"	"e6"	11	241	0	0	0	0	1	0	0	0	3
11	4	"0"	"e6+f4"	12	189	0	0	0	1	1	0	0	0	2
11	4	"0"	"e6+f4+su(3)"	14	181	0	1	0	1	1	0	0	0	2
11	4	"0"	"e6+so(8)"	11	213	0	0	1	0	1	0	0	0	2
11	4	"0"	"e6+su(3)"	12	233	0	1	0	0	1	0	0	0	3
11	4	"0"	"e7"	11	186	0	0	0	0	0	0	1	0	2
11	4	"0"	"e7'"	11	214	0	0	0	0	0	1	0	0	2
11	4	"0"	"e7'+e6"	14	136	0	0	0	0	1	1	0	0	2
11	4	"0"	"e7+e6"	15	108	0	0	0	0	1	0	1	0	2
11	4	"0"	"e7+e7'"	16	81	0	0	0	0	0	1	1	0	2
11	4	"0"	"e7'+f4"	13	162	0	0	0	1	0	1	0	0	2
11	4	"0"	"e7+f4"	14	134	0	0	0	1	0	0	1	0	2
11	4	"0"	"e7'+g2+su(2)"	13	205	1	1	0	0	0	1	0	0	2
11	4	"0"	"e7+g2+su(2)"	14	177	1	1	0	0	0	0	1	0	2
11	4	"0"	"e7+g2+su(2)"	15	177	1	1	0	0	0	0	1	0	4
11	4	"0"	"e7'+so(8)"	12	186	0	0	1	0	0	1	0	0	2
11	4	"0"	"e7+so(8)"	13	158	0	0	1	0	0	0	1	0	2
11	4	"0"	"e7'+su(3)"	11	206	0	1	0	0	0	1	0	0	2
11	4	"0"	"e7+su(3)"	12	178	0	1	0	0	0	0	1	0	2
11	4	"0"	"e8"	11	71	0	0	0	0	0	0	0	1	2
11	4	"0"	"e8+2(g2+su(2))"	20	53	2	2	0	0	0	0	0	1	4
11	4	"0"	"e8+2 so(8)"	20	15	0	0	2	0	0	0	0	1	2
11	4	"0"	"e8+2 su(3)"	19	55	0	2	0	0	0	0	0	1	2
11	4	"0"	"e8+2 su(3)"	20	55	0	2	0	0	0	0	0	1	16
11	4	"0"	"e8+2 su(3)+g2+su(2)"	20	46	1	3	0	0	0	0	0	1	6
11	4	"0"	"e8+3 su(3)"	20	47	0	3	0	0	0	0	0	1	6
11	4	"0"	"e8+4 su(3)"	21	39	0	4	0	0	0	0	0	1	2
11	4	"0"	"e8+e6"	19	-7	0	0	0	0	1	0	0	1	2
11	4	"0"	"e8+e6+su(3)"	21	-15	0	1	0	0	1	0	0	1	2
11	4	"0"	"e8+e7"	21	-62	0	0	0	0	0	0	1	1	2
11	4	"0"	"e8+e7'"	20	-34	0	0	0	0	0	1	0	1	2
11	4	"0"	"e8+f4"	18	19	0	0	0	1	0	0	0	1	2
11	4	"0"	"e8+f4+su(3)"	21	11	0	1	0	1	0	0	0	1	2
11	4	"0"	"e8+g2+su(2)"	19	62	1	1	0	0	0	0	0	1	2
11	4	"0"	"e8+g2+su(2)"	20	62	1	1	0	0	0	0	0	1	28
11	4	"0"	"e8+so(7)+2 su(2)"	20	60	2	1	0	0	0	0	0	1	32
11	4	"0"	"e8+so(8)"	17	43	0	0	1	0	0	0	0	1	2
11	4	"0"	"e8+so(8)"	20	43	0	0	1	0	0	0	0	1	2
11	4	"0"	"e8+so(8)+2 su(3)"	21	27	0	2	1	0	0	0	0	1	2
11	4	"0"	"e8+so(8)+g2+su(2)"	21	34	1	1	1	0	0	0	0	1	2
11	4	"0"	"e8+so(8)+su(3)"	20	35	0	1	1	0	0	0	0	1	4
11	4	"0"	"e8+so(8)+su(3)"	21	35	0	1	1	0	0	0	0	1	2
11	4	"0"	"e8+su(3)"	16	63	0	1	0	0	0	0	0	1	2
11	4	"0"	"e8+su(3)"	19	63	0	1	0	0	0	0	0	1	2
11	4	"0"	"e8+su(3)"	20	63	0	1	0	0	0	0	0	1	6
