"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
23	129	29	141	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:1→1 / s3:3→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	129	29	148	1	0	1	0	0	1	0	0	"s1:23→1 / s2:1→1"	"s3:4→1"
23	129	29	168	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:23→1"	"s3:4→1"
23	129	29	175	1	0	1	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:23→2"	"s3:4→1"
23	129	30	140	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:23→1}"	"{s3:4→1, s3:4→1, s3:4→1}"
23	129	30	168	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:4→1"
23	129	30	169	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:3→1"	"s3:25→1"
23	129	31	141	1	1	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	129	31	162	0	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	129	32	19	0	2	0	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	129	32	25	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4}"	"{s3:4→1, s3:4→1, s3:4→1, s3:4→1, s3:4→1}"
23	129	32	26	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:1→1 / s3:3→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	129	33	5	1	0	1	0	0	0	0	1	"s1:23→1 / s2:1→1"	"s3:4→1"
23	130	27	164	2	1	0	0	0	0	0	0	"s1:1→1 / s2:23→1 / s3:3→1, 23→2"	"s2:24→1 / s3:24→1"
23	130	28	158	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:3→1}"	"{s3:24→1, s3:24→1}"
23	130	28	164	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:3→1, 23→1, s1:1→1 / s2:23→1 / s3:3→1, 23→3}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	130	29	138	1	1	1	0	0	0	0	0	"s1:1→1 / s2:23→1 / s3:3→1"	"s3:25→1"
23	130	29	158	1	2	0	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 3→1"	"s3:24→1"
23	130	30	158	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→2, 3→1, s1:23→1 / s2:1→1 / s3:3→1}"	"{s3:24→1, s3:25→1}"
23	130	31	151	0	3	0	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	130	31	158	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:1→1 / s3:1→3, 3→1}"	"{s3:25→1, s3:24→1}"
23	130	31	164	2	1	0	0	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	"s2:24→1 / s3:24→1"
23	130	33	158	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→4, 3→1}"	"{s3:24→1, s3:24→1}"
23	132	27	159	2	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→1, 3→1, 19→1, s1:1→1 / s3:3→1, 19→1}"	"{s2:23→1 / s3:24→1, s2:23→1 / s3:24→1}"
23	132	28	159	2	1	0	0	0	0	0	0	"{s1:1→1 / s3:19→1, s1:1→1 / s3:1→1, 19→1}"	"{s2:23→1 / s3:24→1, s2:23→1 / s3:24→1}"
23	132	30	152	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1 / s3:3→1}"	"{s3:23→1, s3:23→1}"
23	132	30	159	2	1	0	0	0	0	0	0	"s1:1→1 / s3:3→1"	"s2:23→1 / s3:24→1"
23	132	31	159	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→1, 3→1"	"s2:23→1 / s3:24→1"
23	133	26	193	1	2	0	0	0	0	0	0	"s2:1→1 / s3:3→1, 21→1"	"s1:23→1 / s3:25→1"
23	137	27	167	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:3→1, 23→1 / s3:1→1, s1:23→1 / s2:3→1, 23→1 / s3:1→1, s1:23→1 / s2:3→1, 23→2 / s3:1→1, s1:23→1 / s2:3→1, 23→2 / s3:1→1, s1:23→1 / s2:3→1, 23→2 / s3:1→1, s1:23→1 / s3:1→1, s1:23→1 / s3:3→1, 23→2}"	"{s2:22→1 / s3:24→1, s2:24→1 / s3:24→1, s2:22→1 / s3:24→1, s2:24→1 / s3:22→1, s2:24→1 / s3:24→1, s2:22→1 / s3:24→1, s2:22→1 / s3:24→1}"
23	137	28	167	2	1	0	0	0	0	0	0	"{s1:23→1 / s3:1→1, 23→1, s1:23→1 / s3:1→1, 3→1, 23→2}"	"{s2:22→1 / s3:24→1, s2:22→1 / s3:24→1}"
23	137	29	167	2	1	0	0	0	0	0	0	"s1:23→1 / s3:1→1, 23→2"	"s2:22→1 / s3:24→1"
23	137	30	160	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:23→1, s1:23→1 / s2:23→1 / s3:1→1}"	"{s3:22→1, s3:22→1}"
23	137	30	167	2	1	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s2:24→1 / s3:22→1"
23	137	31	161	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:1→1"	"s3:25→1"
23	137	31	167	2	1	0	0	0	0	0	0	"s1:23→1 / s2:23→2"	"s2:24→1 / s3:22→1"
23	140	25	215	1	2	0	0	0	0	0	0	"s1:23→1 / s2:2→1, 23→1 / s3:4→1, 23→1"	"s3:22→1"
23	140	26	194	1	1	1	0	0	0	0	0	"s1:23→1 / s3:4→1, 23→1"	"s2:1→1 / s3:22→1"
23	140	27	170	1	1	0	1	0	0	0	0	"{s1:23→1 / s3:2→1, s1:23→1 / s3:2→1, 4→1, s1:23→1 / s3:4→1}"	"{s2:1→1 / s3:22→1, s2:1→1 / s3:22→1, s2:1→1 / s3:22→1}"
23	142	27	157	2	1	0	0	0	0	0	0	""	"s1:1→1 / s2:23→1 / s3:23→1"
23	142	28	157	2	1	0	0	0	0	0	0	"{s3:2→1, s3:2→1, 22→1, s3:2→1, 22→2}"	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→1}"
23	142	30	151	1	2	0	0	0	0	0	0	"s1:22→1"	"s2:1→1 / s3:23→1"
23	142	30	157	2	1	0	0	0	0	0	0	"{s3:22→1, s3:22→2}"	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→1}"
23	143	27	159	2	1	0	0	0	0	0	0	"s3:4→1, 20→1"	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→1}"
23	143	28	159	2	1	0	0	0	0	0	0	"s3:4→1"	"s1:1→1 / s2:23→1 / s3:23→1"
23	143	29	159	2	1	0	0	0	0	0	0	"s3:20→1"	"s1:1→1 / s2:23→1 / s3:23→1"
23	144	27	159	1	2	0	0	0	0	0	0	"s1:23→1"	"s2:1→1 / s3:22→1"
23	144	28	139	1	1	1	0	0	0	0	0	"s1:23→1"	"s2:1→1 / s3:22→1"
23	144	28	167	2	1	0	0	0	0	0	0	"{s1:23→1 / s3:2→1, 23→1, s1:23→1 / s3:2→1, 23→2}"	"{s2:22→1 / s3:24→1, s2:22→1 / s3:24→1}"
23	144	30	153	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:1→1"
23	144	30	160	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:22→1"
23	144	30	167	2	1	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s2:24→1 / s3:22→1"
23	144	31	167	2	1	0	0	0	0	0	0	"s1:23→1 / s2:23→2"	"s2:24→1 / s3:22→1"
23	144	33	159	1	2	0	0	0	0	0	0	"s1:23→1 / s3:23→1"	"s2:1→1 / s3:22→1"
23	144	45	153	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→2"	"s3:1→1"
23	145	27	159	2	1	0	0	0	0	0	0	"s3:3→1, 20→1"	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→1}"
23	145	28	159	2	1	0	0	0	0	0	0	"s3:3→1"	"s1:1→1 / s2:23→1 / s3:23→1"
23	145	29	159	2	1	0	0	0	0	0	0	"s3:20→1"	"s1:1→1 / s2:23→1 / s3:23→1"
23	148	28	157	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:3→1, s1:23→1 / s2:3→1, 23→1, s1:23→1 / s2:3→1, 23→2, s1:23→1 / s2:3→1, 23→3, s1:23→1 / s2:3→1, 23→4}"	"{s2:24→1 / s3:1→1, s2:24→1 / s3:1→1, s2:24→1 / s3:1→1, s2:24→1 / s3:1→1, s2:24→1 / s3:1→1}"
23	148	29	150	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:23→1"	"s3:1→1"
23	148	30	150	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:1→1"
23	148	30	157	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:23→1 / s3:23→1, s1:23→1 / s2:3→1, 23→1 / s3:23→1}"	"{s2:24→1 / s3:1→1, s2:24→1 / s3:1→1}"
23	148	40	157	2	1	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s2:24→1 / s3:1→1"
23	148	44	150	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→2"	"s3:1→1"
23	152	24	239	0	3	0	0	0	0	0	0	"s1:23→1 / s2:4→1 / s3:1→1, 21→1"	""
23	152	27	169	0	2	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:21→1, s1:1→1 / s2:23→1 / s3:4→1, 21→1}"	""
23	152	27	176	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:4→1, 21→1, s1:1→1 / s2:23→1 / s3:4→1, 21→2, s1:1→1 / s2:23→1 / s3:4→1, 21→3, s1:1→1 / s2:23→1 / s3:4→2, 21→2, s1:1→1 / s2:23→1 / s3:4→2, 21→3}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	152	28	176	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:4→1, 21→4, s1:1→1 / s2:23→1 / s3:4→3, 21→2}"	"{s3:25→1, s3:25→1}"
23	152	29	176	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:4→2, 21→1"	"s3:25→1"
23	153	26	188	0	3	0	0	0	0	0	0	"s1:23→1 / s2:2→1 / s3:1→1, 21→1"	""
23	159	26	190	1	2	0	0	0	0	0	0	"{s1:23→1 / s3:2→1, s1:23→1 / s3:2→1, 23→1}"	"{s2:3→1 / s3:20→1, s2:3→1 / s3:20→1}"
23	159	26	191	1	2	0	0	0	0	0	0	"{s1:23→1 / s3:2→1, 21→1, s1:23→1 / s3:2→1, 23→1}"	"{s2:3→1 / s3:24→1, s2:3→1 / s3:24→1}"
23	159	27	163	0	2	1	0	0	0	0	0	"s1:23→1"	"s2:3→1 / s3:1→1"
23	159	27	170	1	1	1	0	0	0	0	0	"s1:23→1 / s3:2→1"	"s2:3→1 / s3:20→1"
23	170	27	168	2	1	0	0	0	0	0	0	"s1:23→1 / s2:2→1 / s3:1→1"	"s2:24→1 / s3:24→1"
23	175	27	168	0	2	0	0	1	0	0	0	"s1:23→1 / s2:3→1"	"s3:1→1"
23	175	31	169	0	2	0	0	1	0	0	0	"s1:23→1 / s2:3→1 / s3:2→1"	""
23	178	26	190	1	2	0	0	0	0	0	0	"{s1:23→1 / s3:3→1, 23→1, s1:23→1 / s3:3→1, 23→2, s1:23→1 / s3:3→1, 4→1, 23→1, s1:23→1 / s3:3→1, 4→1, 23→2, s1:23→1 / s3:3→1, 4→1, 23→3, s1:23→1 / s3:4→1}"	"{s2:1→1 / s3:20→1, s2:1→1 / s3:20→1, s2:1→1 / s3:20→1, s2:1→1 / s3:20→1, s2:1→1 / s3:20→1, s2:1→1 / s3:20→1}"
23	178	26	191	1	2	0	0	0	0	0	0	"{s1:23→1 / s3:3→1, 21→1, s1:23→1 / s3:3→1, 21→1, 23→1, s1:23→1 / s3:3→1, 4→1, 21→1, s1:23→1 / s3:3→1, 4→1, 21→1, 23→1, s1:23→1 / s3:4→1}"	"{s2:1→1 / s3:24→1, s2:1→1 / s3:24→1, s2:1→1 / s3:24→1, s2:1→1 / s3:24→1, s2:1→1 / s3:24→1}"
23	178	27	170	1	1	1	0	0	0	0	0	"{s1:23→1 / s3:3→1, s1:23→1 / s3:3→1, 4→1, s1:23→1 / s3:4→1}"	"{s2:1→1 / s3:20→1, s2:1→1 / s3:20→1, s2:1→1 / s3:20→1}"
23	185	27	167	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 23→4}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	185	28	167	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:19→1, s1:1→1 / s2:23→1 / s3:19→1, 23→1, s1:1→1 / s2:23→1 / s3:19→1, 23→2, s1:1→1 / s2:23→1 / s3:19→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→2}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	185	29	167	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:19→1, 23→4, s1:1→1 / s2:23→1 / s3:5→1, 23→2}"	"{s3:25→1, s3:25→1}"
23	185	30	160	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	185	31	140	0	1	1	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	185	31	167	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→1"	"s3:25→1"
23	189	28	165	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→2, 22→1"	"s2:2→1 / s3:24→1"
23	189	29	158	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s3:2→1"
23	189	30	165	2	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→1, s1:1→1 / s3:1→2}"	"{s2:2→1 / s3:24→1, s2:2→1 / s3:24→1}"
23	190	27	170	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 3→2, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 3→3, 23→1, s1:23→1 / s2:1→1 / s3:3→1, 23→1, s1:23→1 / s2:1→1 / s3:3→2, 23→1, s1:23→1 / s2:1→1 / s3:3→3, 23→1, s1:23→1 / s2:1→1 / s3:3→4, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	190	29	170	1	1	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→1"	"s3:25→1"
23	190	30	143	0	1	1	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:3→1"	""
23	190	30	163	0	2	0	0	0	0	1	0	"s1:23→1 / s2:3→1 / s3:1→1"	""
23	190	30	170	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→3, s1:23→1 / s2:1→1 / s3:1→1, 3→4, s1:23→1 / s2:1→1 / s3:3→1, s1:23→1 / s2:1→1 / s3:3→2, s1:23→1 / s2:1→1 / s3:3→3, s1:23→1 / s2:1→1 / s3:3→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	190	31	48	0	2	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:3→1 / s3:1→1}"	""
23	190	31	55	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:1→1 / s3:1→1, 3→2, s1:23→1 / s2:1→1 / s3:1→1, 3→3, s1:23→1 / s2:1→1 / s3:1→1, 3→4, s1:23→1 / s2:1→1 / s3:3→1, s1:23→1 / s2:1→1 / s3:3→2, s1:23→1 / s2:1→1 / s3:3→3, s1:23→1 / s2:1→1 / s3:3→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	190	31	163	0	2	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 3→1}"	""
23	190	31	170	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:1→1 / s3:1→1, 3→2}"	"{s3:25→1, s3:25→1}"
23	190	32	28	0	1	1	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:3→1"	""
23	190	32	55	1	1	0	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	191	26	190	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:3→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1}"	"{s3:22→1, s3:22→1}"
23	191	26	191	1	1	1	0	0	0	0	0	"s1:1→1 / s2:23→1 / s3:3→1, 23→2"	"s3:25→1"
23	191	27	170	1	0	2	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:23→1"	"s3:4→1"
23	191	28	166	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1"	"s3:4→1"
23	191	28	170	1	0	2	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:3→1"	"s3:22→1"
23	191	29	146	1	0	1	1	0	0	0	0	"s1:23→1 / s2:1→1"	"s3:4→1"
23	191	30	166	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:4→1"
23	191	30	167	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:3→1"	"s3:25→1"
23	191	31	160	0	2	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	191	31	167	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 3→1"	"s3:25→1"
23	191	31	170	1	0	2	0	0	0	0	0	"s1:23→1 / s2:1→1"	"s3:22→1"
23	193	26	188	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 23→4, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→2, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 23→2}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1, s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	193	27	162	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, 23→2, s1:1→1 / s2:23→1 / s3:5→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 23→4, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→3, s1:23→1 / s2:1→1 / s3:5→1, 23→1, s1:23→1 / s2:1→1 / s3:5→1, 23→2}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	193	27	175	0	3	0	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→1"	""
23	193	27	182	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:1→1, 23→1 / s3:1→1, s1:23→1 / s2:1→1, 23→1 / s3:1→1, s1:23→1 / s2:1→1, 23→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1, 23→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1, 23→1 / s3:1→3, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→3, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→3, s1:23→1 / s2:1→1 / s3:1→2, 23→2, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 23→2, s1:23→1 / s2:1→1 / s3:1→3, 23→2, s1:23→1 / s2:1→1 / s3:5→1, 23→1, s1:23→1 / s2:1→1 / s3:5→1, 23→2, s1:23→1 / s2:1→1 / s3:5→1, 23→2, s1:23→1 / s2:1→1 / s3:5→1, 23→3, s1:23→1 / s2:1→1 / s3:5→1, 23→3, s1:23→1 / s2:1→1 / s3:5→1, 23→4}"	"{s3:24→1, s3:25→1, s3:25→1, s3:24→1, s3:24→1, s3:24→1, s3:25→1, s3:24→1, s3:25→1, s3:24→1, s3:25→1, s3:24→1, s3:24→1, s3:24→1, s3:24→1, s3:24→1, s3:25→1, s3:24→1, s3:25→1, s3:25→1}"
23	193	28	138	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 5→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:25→1, s3:25→1}"
23	193	28	155	0	2	1	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→1"	""
23	193	28	162	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:5→1, 23→3, s1:23→1 / s2:1→1 / s3:5→1, 23→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	193	28	175	0	3	0	0	0	0	0	0	"s1:23→1 / s2:1→1, 23→1 / s3:1→1, 23→1"	""
23	193	29	112	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 5→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:25→1, s3:25→1}"
23	193	29	131	0	2	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	193	29	162	1	1	1	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 5→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	193	29	175	0	3	0	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→2, s1:23→1 / s2:23→1 / s3:1→1, 23→1}"	""
23	193	30	105	0	2	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	193	30	112	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	193	30	155	0	2	1	0	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	193	31	135	0	1	2	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:23→1"	""
23	193	31	138	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	193	31	155	0	2	1	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	193	31	162	1	1	1	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→3, s1:23→1 / s2:1→1 / s3:23→1}"	"{s3:25→1, s3:25→1}"
23	193	48	155	0	2	1	0	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	194	29	161	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 5→1, s2:1→1 / s3:5→1}"	"{s1:23→1 / s3:25→1, s1:23→1 / s3:25→1}"
23	194	31	154	0	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:23→1"
23	195	27	169	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 7→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 7→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 7→1, 23→3, s1:23→1 / s2:1→1 / s3:7→1, 23→1, s1:23→1 / s2:1→1 / s3:7→1, 23→2}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	195	28	142	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 7→1, s1:23→1 / s2:1→1 / s3:1→1, 7→1, 23→1, s1:23→1 / s2:1→1 / s3:7→1, s1:23→1 / s2:1→1 / s3:7→1, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	195	28	169	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 7→1, s1:23→1 / s2:1→1 / s3:7→1, s1:23→1 / s2:1→1 / s3:7→1, 23→3}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	195	29	114	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 7→1, s1:23→1 / s2:1→1 / s3:1→1, 7→1, 23→1, s1:23→1 / s2:1→1 / s3:7→1, s1:23→1 / s2:1→1 / s3:7→1, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	195	29	135	0	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	195	29	142	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→1"	"s3:25→1"
23	195	29	162	0	2	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→1"	""
23	195	29	169	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:7→1, 23→4"	"s3:25→1"
23	195	30	107	0	2	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	195	30	114	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 23→1}"	"{s3:25→1, s3:25→1}"
23	195	31	142	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	195	31	162	0	2	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	195	33	-8	0	2	0	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	195	33	-1	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 7→1, s1:23→1 / s2:1→1 / s3:7→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	195	35	169	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→2"	"s3:25→1"
23	195	62	142	0	1	1	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:23→1"	""
