"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	30	167	3	1	0	0	0	0	0	0	5
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	31	167	3	1	0	0	0	0	0	0	2
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	32	167	3	1	0	0	0	0	0	0	2
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	30	169	2	1	0	0	0	0	0	0	33
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	31	169	2	1	0	0	0	0	0	0	14
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	32	169	2	1	0	0	0	0	0	0	4
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	31	150	1	0	1	0	0	0	0	0	7
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	35	163	1	2	0	0	0	0	0	0	4
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	30	170	1	1	0	0	0	0	0	0	16
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	31	170	1	1	0	0	0	0	0	0	9
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	32	170	1	1	0	0	0	0	0	0	4
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	33	170	1	1	0	0	0	0	0	0	5
26	130	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	34	170	1	1	0	0	0	0	0	0	4
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	31	147	1	1	0	0	1	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	32	147	1	1	0	0	1	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	149	0	1	0	0	1	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	219	0	2	0	0	0	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+4(so(7)+2 su(2))"	30	173	1	1	0	1	0	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	175	0	1	0	1	0	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	199	0	1	1	0	0	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	27	225	1	1	0	0	0	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	227	0	1	0	0	0	0	0	0	2
26	131	"3 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	227	0	1	0	0	0	0	0	0	2
26	132	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	27	199	0	2	0	0	0	0	0	0	2
26	132	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	26	208	0	1	0	0	0	0	0	0	3
26	133	"e8+3 e6+f4+4 su(3)+g2+su(2)"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	35	162	1	2	0	0	0	0	0	0	2
26	133	"e8+3 e6+f4+4 su(3)+g2+su(2)"	"e8+3 e6+f4+6 su(3)+g2+su(2)"	35	163	0	2	0	0	0	0	0	0	2
26	135	"4 e6+2 f4+6 su(3)"	"4 e6+3 f4+7 su(3)"	26	230	0	1	0	1	0	0	0	0	2
26	135	"4 e6+2 f4+6 su(3)"	"5 e6+2 f4+7 su(3)"	27	204	0	1	0	0	1	0	0	0	2
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"5 e6+2 f4+5 su(3)+g2+su(2)"	27	211	0	0	0	1	1	0	0	0	2
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"5 e6+f4+5 su(3)+g2+su(2)"	26	263	0	0	0	0	1	0	0	0	3
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"5 e6+f4+so(8)+5 su(3)+g2+su(2)"	26	235	0	0	1	0	1	0	0	0	2
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))"	33	84	1	1	0	0	0	0	0	1	9
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))"	34	84	1	1	0	0	0	0	0	1	5
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))"	35	84	1	1	0	0	0	0	0	1	7
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+3(g2+su(2))"	34	75	2	2	0	0	0	0	0	1	2
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	33	82	2	1	0	0	0	0	0	1	5
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	34	82	2	1	0	0	0	0	0	1	3
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	35	82	2	1	0	0	0	0	0	1	3
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+6 su(3)+2(g2+su(2))"	34	76	1	2	0	0	0	0	0	1	9
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+6 su(3)+2(g2+su(2))"	35	76	1	2	0	0	0	0	0	1	2
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+6 su(3)+g2+su(2)"	33	85	0	1	0	0	0	0	0	1	4
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+6 su(3)+g2+su(2)"	35	85	0	1	0	0	0	0	0	1	3
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	34	74	2	2	0	0	0	0	0	1	2
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+7 su(3)+g2+su(2)"	33	77	0	2	0	0	0	0	0	1	2
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+7 su(3)+g2+su(2)"	34	77	0	2	0	0	0	0	0	1	4
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+7 su(3)+g2+su(2)"	35	77	0	2	0	0	0	0	0	1	3
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+8 su(3)+g2+su(2)"	34	69	0	3	0	0	0	0	0	1	2
26	136	"4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+so(8)+6 su(3)+g2+su(2)"	34	57	0	1	1	0	0	0	0	1	2
26	137	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	31	233	1	0	0	0	0	0	0	0	5
26	137	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	32	233	1	0	0	0	0	0	0	0	2
26	137	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	33	233	1	0	0	0	0	0	0	0	2
26	137	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	34	233	1	0	0	0	0	0	0	0	2
26	137	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+g2+su(2)+4(so(7)+2 su(2))"	30	172	1	1	0	1	0	0	0	0	3
26	138	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	199	0	1	1	0	0	0	0	0	2
26	138	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	219	0	2	0	0	0	0	0	0	2
26	138	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	226	1	1	0	0	0	0	0	0	4
26	138	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	31	233	1	0	0	0	0	0	0	0	2
26	138	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	32	233	1	0	0	0	0	0	0	0	2
26	138	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	227	0	1	0	0	0	0	0	0	3
26	138	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	227	0	1	0	0	0	0	0	0	2
26	142	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	225	0	1	0	0	0	0	0	0	2
26	143	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+2 e7'+e6+su(3)+4(so(7)+2 su(2))"	29	148	0	1	0	0	0	1	0	0	2
26	143	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+e7'+2 e6+su(3)+4(so(7)+2 su(2))"	28	175	0	1	0	0	1	0	0	0	2
26	143	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+su(3)+4(so(7)+2 su(2))"	27	201	0	1	0	1	0	0	0	0	2
26	143	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+e7'+e6+g2+su(2)+4(so(7)+2 su(2))"	26	252	1	1	0	0	0	0	0	0	2
26	143	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+su(3)+4(so(7)+2 su(2))"	26	225	0	1	1	0	0	0	0	0	2
26	143	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	26	253	0	1	0	0	0	0	0	0	5
26	143	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"3 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	30	120	0	1	0	0	0	0	1	0	2
26	144	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	27	226	1	1	0	0	0	0	0	0	2
26	144	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	219	0	2	0	0	0	0	0	0	2
26	144	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	175	0	1	0	1	0	0	0	0	2
26	144	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	199	0	1	1	0	0	0	0	0	2
26	144	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	227	0	1	0	0	0	0	0	0	3
26	144	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	227	0	1	0	0	0	0	0	0	2
26	145	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	27	226	1	0	0	0	0	0	0	0	2
26	145	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	31	226	1	0	0	0	0	0	0	0	8
26	145	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	32	226	1	0	0	0	0	0	0	0	5
26	145	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	219	0	1	0	0	0	0	0	0	2
26	145	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	26	218	1	1	0	0	0	0	0	0	2
26	145	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	31	225	1	0	0	0	0	0	0	0	4
26	145	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	32	225	1	0	0	0	0	0	0	0	5
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))"	30	118	0	1	0	1	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	167	2	1	0	0	0	0	0	0	6
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	167	2	1	0	0	0	0	0	0	16
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	167	2	1	0	0	0	0	0	0	3
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	33	167	2	1	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	29	169	1	1	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	30	169	1	1	0	0	0	0	0	0	5
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	31	169	1	1	0	0	0	0	0	0	16
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	32	169	1	1	0	0	0	0	0	0	8
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	33	169	1	1	0	0	0	0	0	0	3
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	34	169	1	1	0	0	0	0	0	0	3
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	26	170	0	1	0	0	0	0	0	0	3
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	29	170	0	1	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	30	170	0	1	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	31	170	0	1	0	0	0	0	0	0	4
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	32	170	0	1	0	0	0	0	0	0	4
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	159	2	2	0	0	0	0	0	0	4
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+3(g2+su(2))"	30	161	1	2	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+3(g2+su(2))"	31	161	1	2	0	0	0	0	0	0	12
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+3(g2+su(2))"	32	161	1	2	0	0	0	0	0	0	4
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+3(g2+su(2))"	34	161	1	2	0	0	0	0	0	0	4
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+3(g2+su(2))"	35	161	1	2	0	0	0	0	0	0	4
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	28	162	0	2	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	30	162	0	2	0	0	0	0	0	0	5
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	31	162	0	2	0	0	0	0	0	0	7
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	32	162	0	2	0	0	0	0	0	0	3
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	33	162	0	2	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	34	162	0	2	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	35	162	0	2	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+6 su(3)+2(g2+su(2))"	31	154	0	3	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+6 su(3)+2(g2+su(2))"	33	154	0	3	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+6 su(3)+2(g2+su(2))"	34	154	0	3	0	0	0	0	0	0	2
26	146	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	29	142	0	1	1	0	0	0	0	0	2
26	149	"3 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	28	197	1	1	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	30	171	1	1	0	0	0	0	0	0	8
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	31	171	1	1	0	0	0	0	0	0	5
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+4(so(7)+2 su(2))"	31	160	2	2	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+3(g2+su(2))+3(so(7)+2 su(2))"	30	162	1	2	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+3(g2+su(2))+3(so(7)+2 su(2))"	31	162	1	2	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	30	178	1	0	0	0	0	0	0	0	12
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	31	178	1	0	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	33	178	1	0	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	34	178	1	0	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	30	167	2	1	0	0	0	0	0	0	9
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	31	167	2	1	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	30	169	1	1	0	0	0	0	0	0	16
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	31	169	1	1	0	0	0	0	0	0	3
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	31	169	2	1	0	0	0	0	0	0	6
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	31	150	1	0	1	0	0	0	0	0	3
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+g2+su(2)+4(so(7)+2 su(2))"	31	141	1	1	1	0	0	0	0	0	4
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	30	170	1	1	0	0	0	0	0	0	9
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	31	170	1	1	0	0	0	0	0	0	5
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	33	170	1	1	0	0	0	0	0	0	3
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	34	170	1	1	0	0	0	0	0	0	4
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+5(so(7)+2 su(2))"	31	159	2	2	0	0	0	0	0	0	3
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+5(so(7)+2 su(2))"	32	159	2	2	0	0	0	0	0	0	2
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	30	161	1	2	0	0	0	0	0	0	5
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	31	161	1	2	0	0	0	0	0	0	5
26	151	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	161	1	2	0	0	0	0	0	0	2
26	152	"2 e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	31	234	1	0	0	0	0	0	0	0	2
26	152	"2 e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	33	234	1	0	0	0	0	0	0	0	2
26	152	"2 e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	34	234	1	0	0	0	0	0	0	0	2
26	156	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	26	208	0	1	0	0	0	0	0	0	2
26	157	"e8+3 e6+f4+4 su(3)+g2+su(2)"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	35	162	1	2	0	0	0	0	0	0	2
26	157	"e8+3 e6+f4+4 su(3)+g2+su(2)"	"e8+3 e6+f4+6 su(3)+g2+su(2)"	35	163	0	2	0	0	0	0	0	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"5 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	27	208	0	0	0	1	1	0	0	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"5 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	26	260	0	0	0	0	1	0	0	0	3
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"5 e6+f4+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	26	232	0	0	1	0	1	0	0	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+4 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	181	0	0	0	1	0	1	0	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	153	0	0	0	1	0	0	1	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	26	233	0	0	0	0	0	1	0	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	26	205	0	0	0	0	0	0	1	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	26	225	0	1	0	0	0	1	0	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	27	197	0	1	0	0	0	0	1	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+4 e6+f4+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	27	205	0	0	1	0	0	1	0	0	2
