"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	14	129	2	0	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→5, s1:7→1 / s2:1→2 / s3:1→4, s1:7→1 / s2:1→4 / s3:1→4, 5→1, s1:7→1 / s2:5→1, 7→1 / s3:1→1, s1:7→1 / s3:1→5}"	"{s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:6→1 / s3:2→1, s2:2→1 / s3:6→1, s2:2→1 / s3:6→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	15	129	2	0	1	0	0	0	0	0	"{s1:7→1 / s2:1→2 / s3:1→3, s1:7→1 / s2:1→2 / s3:1→5, s1:7→1 / s2:5→1}"	"{s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:6→1 / s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	16	129	2	0	1	0	0	0	0	0	"s1:7→1 / s2:5→1 / s3:7→1"	"s2:6→1 / s3:2→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	17	129	2	0	1	0	0	0	0	0	"{s1:7→1 / s2:1→3, 7→1 / s3:1→4, s1:7→1 / s2:5→1, 7→1}"	"{s2:2→1 / s3:6→1, s2:6→1 / s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	18	129	2	0	1	0	0	0	0	0	"s1:7→1 / s2:1→3 / s3:1→5"	"s2:2→1 / s3:6→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	19	129	2	0	1	0	0	0	0	0	"s1:7→1 / s2:1→2 / s3:1→4, 3→1"	"s2:2→1 / s3:6→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	31	129	2	0	1	0	0	0	0	0	"s1:7→1 / s2:1→3 / s3:1→4"	"s2:2→1 / s3:6→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	34	129	2	0	1	0	0	0	0	0	"s1:7→1 / s2:7→1"	"s2:6→1 / s3:2→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	12	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1, s1:7→1 / s2:1→1, s1:7→1 / s2:1→1 / s3:1→1}"	"{s3:2→1, s3:6→1, s3:6→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	13	122	1	1	1	0	0	0	0	0	"{s1:1→1, 7→1 / s2:5→1, s1:1→1, 7→1 / s2:5→1, 7→1, s1:1→1, 7→1 / s2:5→1 / s3:1→1, 7→2, s1:1→1, 7→1 / s2:5→1 / s3:3→1, 7→1, s1:1→1, 7→1 / s2:5→1 / s3:7→1, s1:1→1, 7→1 / s2:5→1 / s3:7→2, s1:1→1, 7→1 / s2:7→1, s1:1→1, 7→1 / s2:7→1 / s3:1→1, 5→1, s1:1→1, 7→1 / s2:7→1 / s3:1→1, 5→2, s1:1→1, 7→1 / s2:7→1 / s3:1→1, 5→3, s1:1→1, 7→1 / s2:7→1 / s3:1→1, 5→4, s1:1→1, 7→1 / s2:7→1 / s3:3→1, 5→2, s1:1→1, 7→1 / s2:7→1 / s3:5→1, s1:1→1, 7→1 / s2:7→1 / s3:5→2, s1:7→1 / s2:1→1, 3→1 / s3:1→1, s1:7→1 / s2:1→1, 3→1 / s3:1→2, s1:7→1 / s2:1→1, 3→1 / s3:1→3, s1:7→1 / s2:1→1, 3→1 / s3:1→3, 5→1, s1:7→1 / s2:1→1, 3→1 / s3:1→4, 5→1, s1:7→1 / s2:1→1, 5→1, s1:7→1 / s2:1→1, 5→1, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→1, 3→1, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→1, 3→1, 7→2, s1:7→1 / s2:1→1, 5→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→2, 3→1, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→2, 3→1, 7→2, s1:7→1 / s2:1→1, 5→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→2, 7→2, s1:7→1 / s2:1→1, 5→1 / s3:1→3, 7→2, s1:7→1 / s2:1→1, 5→1 / s3:3→1, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:7→1, s1:7→1 / s2:1→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 3→1, 5→2, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 3→1, 5→3, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 5→2, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 5→3, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 3→1, 5→2, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 5→2, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 5→3, s1:7→1 / s2:1→1, 7→1 / s3:1→3, 5→2, s1:7→1 / s2:1→1, 7→1 / s3:5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→2, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→2, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→3, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→3, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 7→3, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 7→3, s1:7→1 / s2:1→1 / s3:1→1, 3→2, s1:7→1 / s2:1→1 / s3:1→1, 3→2, s1:7→1 / s2:1→1 / s3:1→1, 3→2, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→2, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→2, 5→2, s1:7→1 / s2:1→1 / s3:1→1, 3→2, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→2, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→2, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 3→3, s1:7→1 / s2:1→1 / s3:1→1, 3→3, s1:7→1 / s2:1→1 / s3:1→1, 3→3, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→3, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→3, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→3, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→4, s1:7→1 / s2:1→1 / s3:1→1, 3→4, s1:7→1 / s2:1→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→3, s1:7→1 / s2:1→1 / s3:1→1, 5→2, s1:7→1 / s2:1→1 / s3:1→1, 5→2, s1:7→1 / s2:1→1 / s3:1→1, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→2, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 5→2, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 5→3, s1:7→1 / s2:1→1 / s3:1→1, 5→3, s1:7→1 / s2:1→1 / s3:1→1, 5→3, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→3, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→4, s1:7→1 / s2:1→1 / s3:1→1, 5→4, s1:7→1 / s2:1→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 7→2, s1:7→1 / s2:1→1 / s3:1→2, s1:7→1 / s2:1→1 / s3:1→2, 3→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→2, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→2, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 7→2, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 7→2, s1:7→1 / s2:1→1 / s3:1→2, 3→2, s1:7→1 / s2:1→1 / s3:1→2, 3→2, s1:7→1 / s2:1→1 / s3:1→2, 3→2, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 3→2, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 3→2, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→2, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→3, s1:7→1 / s2:1→1 / s3:1→2, 3→3, s1:7→1 / s2:1→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:1→2, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:1→2, 5→2, s1:7→1 / s2:1→1 / s3:1→2, 5→2, s1:7→1 / s2:1→1 / s3:1→2, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 5→3, s1:7→1 / s2:1→1 / s3:1→2, 5→3, s1:7→1 / s2:1→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 7→2, s1:7→1 / s2:1→1 / s3:1→2, 7→2, s1:7→1 / s2:1→1 / s3:1→2, 7→3, s1:7→1 / s2:1→1 / s3:1→2, 7→3, s1:7→1 / s2:1→1 / s3:1→3, 3→1, s1:7→1 / s2:1→1 / s3:1→3, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→3, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→3, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→3, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 3→2, s1:7→1 / s2:1→1 / s3:1→3, 5→1, s1:7→1 / s2:1→1 / s3:1→3, 5→1, s1:7→1 / s2:1→1 / s3:1→3, 5→1, s1:7→1 / s2:1→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 5→2, s1:7→1 / s2:1→1 / s3:1→3, 5→2, s1:7→1 / s2:1→1 / s3:1→3, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 7→2, s1:7→1 / s2:1→1 / s3:1→3, 7→2, s1:7→1 / s2:1→1 / s3:1→4, 3→1, s1:7→1 / s2:1→1 / s3:1→4, 5→1, s1:7→1 / s2:1→1 / s3:1→4, 5→1, s1:7→1 / s2:1→1 / s3:1→4, 7→1, s1:7→1 / s2:1→1 / s3:3→1, s1:7→1 / s2:1→1 / s3:3→1, s1:7→1 / s2:1→1 / s3:3→1, s1:7→1 / s2:1→1 / s3:3→1, 5→1, s1:7→1 / s2:1→1 / s3:3→1, 5→1, s1:7→1 / s2:1→1 / s3:3→1, 5→1, s1:7→1 / s2:1→1 / s3:3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:3→1, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:3→1, 5→2, s1:7→1 / s2:1→1 / s3:3→1, 5→2, s1:7→1 / s2:1→1 / s3:3→1, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 5→2, 7→2, s1:7→1 / s2:1→1 / s3:3→1, 5→2, 7→2, s1:7→1 / s2:1→1 / s3:3→1, 5→3, s1:7→1 / s2:1→1 / s3:3→1, 5→3, s1:7→1 / s2:1→1 / s3:3→1, 5→3, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 5→3, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 5→4, s1:7→1 / s2:1→1 / s3:3→1, 5→4, s1:7→1 / s2:1→1 / s3:3→1, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 7→2, s1:7→1 / s2:1→1 / s3:3→1, 7→2, s1:7→1 / s2:1→1 / s3:3→2, s1:7→1 / s2:1→1 / s3:3→2, s1:7→1 / s2:1→1 / s3:3→2, 5→1, s1:7→1 / s2:1→1 / s3:3→2, 5→1, s1:7→1 / s2:1→1 / s3:3→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:3→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:3→2, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:3→2, 5→2, s1:7→1 / s2:1→1 / s3:3→2, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:3→2, 5→3, s1:7→1 / s2:1→1 / s3:3→2, 7→1, s1:7→1 / s2:1→1 / s3:3→2, 7→1, s1:7→1 / s2:1→1 / s3:3→2, 7→2, s1:7→1 / s2:1→1 / s3:3→2, 7→3, s1:7→1 / s2:1→1 / s3:3→3, s1:7→1 / s2:1→1 / s3:3→3, s1:7→1 / s2:1→1 / s3:3→3, 5→1, s1:7→1 / s2:1→1 / s3:3→3, 5→1, s1:7→1 / s2:1→1 / s3:3→3, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:3→3, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:3→3, 5→2, s1:7→1 / s2:1→1 / s3:3→3, 7→1, s1:7→1 / s2:1→1 / s3:3→3, 7→1, s1:7→1 / s2:1→1 / s3:3→3, 7→2, s1:7→1 / s2:1→1 / s3:3→4, s1:7→1 / s2:1→1 / s3:3→4, s1:7→1 / s2:1→1 / s3:3→4, 5→1, s1:7→1 / s2:1→1 / s3:3→4, 5→1, s1:7→1 / s2:1→1 / s3:3→4, 7→1, s1:7→1 / s2:1→1 / s3:3→4, 7→1, s1:7→1 / s2:1→1 / s3:5→1, s1:7→1 / s2:1→1 / s3:5→1, s1:7→1 / s2:1→1 / s3:5→1, 7→1, s1:7→1 / s2:1→1 / s3:5→2, s1:7→1 / s2:1→1 / s3:7→1, s1:7→1 / s2:1→1 / s3:7→1, s1:7→1 / s2:1→2, 3→1 / s3:1→2, s1:7→1 / s2:1→2, 3→1 / s3:1→3, s1:7→1 / s2:1→2, 3→1 / s3:1→4, s1:7→1 / s2:1→2, 5→1, s1:7→1 / s2:1→2, 5→1, 7→1, s1:7→1 / s2:1→2, 5→1 / s3:1→1, s1:7→1 / s2:1→2, 5→1 / s3:1→1, 3→1, 7→1, s1:7→1 / s2:1→2, 5→1 / s3:1→1, 7→1, s1:7→1 / s2:1→2, 5→1 / s3:1→2, 7→1, s1:7→1 / s2:1→2, 5→1 / s3:1→3, 7→1, s1:7→1 / s2:1→2, 5→1 / s3:1→3, 7→2, s1:7→1 / s2:1→2, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→1, s1:7→1 / s2:1→2, 7→1 / s3:1→1, 5→1, s1:7→1 / s2:1→2, 7→1 / s3:1→2, 5→1, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 5→1, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 5→2, s1:7→1 / s2:1→2, 7→1 / s3:1→4, 5→1, s1:7→1 / s2:1→3, 5→1, s1:7→1 / s2:1→3, 5→1, 7→1, s1:7→1 / s2:1→3, 5→1 / s3:1→1, s1:7→1 / s2:1→3, 7→1, s1:7→1 / s2:1→3, 7→1 / s3:1→1, s1:7→1 / s2:1→4, 5→1, s1:7→1 / s2:1→4, 7→1, s1:7→1 / s2:3→1, s1:7→1 / s2:3→1 / s3:1→1, s1:7→1 / s2:3→1 / s3:1→1, 5→1, s1:7→1 / s2:3→1 / s3:1→2, s1:7→1 / s2:3→1 / s3:1→2, 5→1, s1:7→1 / s2:3→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:3→1 / s3:1→2, 7→1, s1:7→1 / s2:3→1 / s3:1→3, 5→1, s1:7→1 / s2:3→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:3→1 / s3:1→4, 5→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:9→1, s3:6→1, s3:9→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:6→1, s3:6→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:6→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:6→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:6→1, s3:2→1, s3:6→1, s3:6→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:9→1, s3:9→1, s3:9→1, s3:9→1, s3:6→1, s3:9→1, s3:9→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:9→1, s3:6→1, s3:9→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:2→1, s3:2→1, s3:9→1, s3:6→1, s3:6→1, s3:6→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	14	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1, 3→1 / s3:1→4, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→3, s1:7→1 / s2:1→1 / s3:1→1, 7→3, s1:7→1 / s2:1→1 / s3:1→1, 7→3, s1:7→1 / s2:1→1 / s3:1→1, 7→4, s1:7→1 / s2:1→1 / s3:1→2, 3→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, s1:7→1 / s2:1→1 / s3:1→3, s1:7→1 / s2:1→1 / s3:1→3, 3→1, s1:7→1 / s2:1→1 / s3:1→3, 3→2, s1:7→1 / s2:1→1 / s3:1→4, s1:7→1 / s2:1→1 / s3:1→4, 5→1, s1:7→1 / s2:1→1 / s3:1→4, 7→1, s1:7→1 / s2:1→1 / s3:1→4, 7→1, s1:7→1 / s2:1→1 / s3:3→1, 5→1, 7→3, s1:7→1 / s2:1→1 / s3:3→1, 5→1, 7→3, s1:7→1 / s2:1→1 / s3:3→1, 7→3, s1:7→1 / s2:1→1 / s3:3→1, 7→3, s1:7→1 / s2:1→1 / s3:5→1, 7→1, s1:7→1 / s2:1→1 / s3:5→1, 7→2, s1:7→1 / s2:1→1 / s3:5→2, s1:7→1 / s2:1→1 / s3:5→2, 7→1, s1:7→1 / s2:1→1 / s3:5→2, 7→1, s1:7→1 / s2:1→1 / s3:5→2, 7→2, s1:7→1 / s2:1→1 / s3:5→3, s1:7→1 / s2:1→1 / s3:5→3, s1:7→1 / s2:1→1 / s3:5→3, 7→1, s1:7→1 / s2:1→1 / s3:5→3, 7→1, s1:7→1 / s2:1→1 / s3:5→3, 7→2, s1:7→1 / s2:1→1 / s3:5→4, s1:7→1 / s2:1→1 / s3:5→4, 7→1, s1:7→1 / s2:1→3, 3→1 / s3:1→3, s1:7→1 / s2:1→3, 3→1 / s3:1→4, s1:7→1 / s2:5→1, s1:7→1 / s2:5→1 / s3:1→1, 3→1, 7→3, s1:7→1 / s2:5→1 / s3:3→1, 7→1, s1:7→1 / s2:5→1 / s3:3→1, 7→2, s1:7→1 / s2:5→1 / s3:3→1, 7→3, s1:7→1 / s2:5→1 / s3:3→1, 7→4, s1:7→1 / s2:5→1 / s3:7→1, s1:7→1 / s2:5→1 / s3:7→2}"	"{s3:6→1, s3:2→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:2→1, s3:9→1, s3:6→1, s3:2→1, s3:9→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:2→1, s3:9→1, s3:2→1, s3:9→1, s3:2→1, s3:2→1, s3:2→1, s3:6→1, s3:6→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
