"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
7	2	"su(3)+g2+su(2)"	"e7'+f4+2(g2+su(2))"	16	28	1	0	0	1	0	1	0	0	11
7	2	"su(3)+g2+su(2)"	"e7+f4+2(g2+su(2))"	17	0	1	0	0	1	0	0	1	0	10
7	2	"su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	78	2	0	0	0	0	1	0	0	43
7	2	"su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	78	2	0	0	0	0	1	0	0	22
7	2	"su(3)+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	50	2	0	0	0	0	0	1	0	63
7	2	"su(3)+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	16	50	2	0	0	0	0	0	1	0	4
7	2	"su(3)+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	17	50	2	0	0	0	0	0	1	0	2
7	2	"su(3)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	52	1	0	1	0	0	1	0	0	20
7	2	"su(3)+g2+su(2)"	"e7+so(8)+2(g2+su(2))"	16	24	1	0	1	0	0	0	1	0	20
7	2	"su(3)+g2+su(2)"	"e7'+so(8)+2 su(3)+g2+su(2)"	15	45	0	1	1	0	0	1	0	0	4
7	2	"su(3)+g2+su(2)"	"e7+so(8)+2 su(3)+g2+su(2)"	16	17	0	1	1	0	0	0	1	0	5
7	2	"su(3)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	50	2	0	1	0	0	1	0	0	6
7	2	"su(3)+g2+su(2)"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	16	22	2	0	1	0	0	0	1	0	6
7	2	"su(3)+g2+su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))"	15	44	1	1	1	0	0	1	0	0	3
7	2	"su(3)+g2+su(2)"	"e7+so(8)+su(3)+2(g2+su(2))"	16	16	1	1	1	0	0	0	1	0	3
7	2	"su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	14	72	1	1	0	0	0	1	0	0	62
7	2	"su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	72	1	1	0	0	0	1	0	0	49
7	2	"su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	16	72	1	1	0	0	0	1	0	0	8
7	2	"su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	17	72	1	1	0	0	0	1	0	0	5
7	2	"su(3)+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	15	44	1	1	0	0	0	0	1	0	79
7	2	"su(3)+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	16	44	1	1	0	0	0	0	1	0	40
7	2	"su(3)+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	17	44	1	1	0	0	0	0	1	0	6
7	2	"su(3)+g2+su(2)"	"e7'+su(3)+3(g2+su(2))"	15	63	2	2	0	0	0	1	0	0	12
7	2	"su(3)+g2+su(2)"	"e7+su(3)+3(g2+su(2))"	16	35	2	2	0	0	0	0	1	0	12
7	2	"su(3)+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	14	70	2	1	0	0	0	1	0	0	44
7	2	"su(3)+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	70	2	1	0	0	0	1	0	0	35
7	2	"su(3)+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	16	70	2	1	0	0	0	1	0	0	4
7	2	"su(3)+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	15	42	2	1	0	0	0	0	1	0	67
7	2	"su(3)+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	42	2	1	0	0	0	0	1	0	16
7	2	"su(3)+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	17	42	2	1	0	0	0	0	1	0	5
7	2	"su(3)+g2+su(2)"	"e8+2(g2+su(2))"	19	-63	1	0	0	0	0	0	0	1	19
7	2	"su(3)+g2+su(2)"	"e8+2(g2+su(2))+so(7)+2 su(2)"	19	-74	3	1	0	0	0	0	0	1	13
7	2	"su(3)+g2+su(2)"	"e8+2 su(3)+2(g2+su(2))"	19	-79	1	2	0	0	0	0	0	1	36
7	2	"su(3)+g2+su(2)"	"e8+2 su(3)+2(g2+su(2))"	20	-79	1	2	0	0	0	0	0	1	6
7	2	"su(3)+g2+su(2)"	"e8+2 su(3)+g2+su(2)"	19	-70	0	1	0	0	0	0	0	1	12
7	2	"su(3)+g2+su(2)"	"e8+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	-81	2	2	0	0	0	0	0	1	3
7	2	"su(3)+g2+su(2)"	"e8+3(g2+su(2))"	19	-72	2	1	0	0	0	0	0	1	29
7	2	"su(3)+g2+su(2)"	"e8+3(g2+su(2))"	20	-72	2	1	0	0	0	0	0	1	3
7	2	"su(3)+g2+su(2)"	"e8+3 su(3)+g2+su(2)"	19	-78	0	2	0	0	0	0	0	1	9
7	2	"su(3)+g2+su(2)"	"e8+3 su(3)+g2+su(2)"	20	-78	0	2	0	0	0	0	0	1	3
7	2	"su(3)+g2+su(2)"	"e8+4 su(3)+g2+su(2)"	20	-86	0	3	0	0	0	0	0	1	3
7	2	"su(3)+g2+su(2)"	"e8+f4+2(g2+su(2))"	20	-115	1	0	0	1	0	0	0	1	6
7	2	"su(3)+g2+su(2)"	"e8+g2+su(2)+so(7)+2 su(2)"	19	-65	2	0	0	0	0	0	0	1	46
7	2	"su(3)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	20	-91	1	0	1	0	0	0	0	1	10
7	2	"su(3)+g2+su(2)"	"e8+so(8)+2 su(3)+g2+su(2)"	20	-98	0	1	1	0	0	0	0	1	3
7	2	"su(3)+g2+su(2)"	"e8+so(8)+g2+su(2)+so(7)+2 su(2)"	20	-93	2	0	1	0	0	0	0	1	3
7	2	"su(3)+g2+su(2)"	"e8+su(3)+2(g2+su(2))"	19	-71	1	1	0	0	0	0	0	1	79
7	2	"su(3)+g2+su(2)"	"e8+su(3)+3(g2+su(2))"	19	-80	2	2	0	0	0	0	0	1	4
7	2	"su(3)+g2+su(2)"	"e8+su(3)+g2+su(2)+so(7)+2 su(2)"	19	-73	2	1	0	0	0	0	0	1	57
7	2	"su(3)+g2+su(2)"	"e8+su(3)+g2+su(2)+so(7)+2 su(2)"	20	-73	2	1	0	0	0	0	0	1	2
7	2	"su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	1	0	0	0	0	33
7	2	"su(3)+g2+su(2)"	"f4+2(g2+su(2))"	13	133	1	0	0	1	0	0	0	0	40
7	2	"su(3)+g2+su(2)"	"f4+2(g2+su(2))"	14	133	1	0	0	1	0	0	0	0	10
7	2	"su(3)+g2+su(2)"	"f4+2(g2+su(2))"	15	133	1	0	0	1	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"f4+2(g2+su(2))"	16	133	1	0	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	122	3	1	0	1	0	0	0	0	22
7	2	"su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	122	3	1	0	1	0	0	0	0	4
7	2	"su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	16	122	3	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	13	117	1	2	0	1	0	0	0	0	44
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	14	117	1	2	0	1	0	0	0	0	56
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	15	117	1	2	0	1	0	0	0	0	4
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	16	117	1	2	0	1	0	0	0	0	5
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	19	117	1	2	0	1	0	0	0	0	5
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	20	117	1	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	27	117	1	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	28	117	1	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	43	117	1	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	62	117	1	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	10	126	0	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	1	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	126	0	1	0	1	0	0	0	0	19
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	14	126	0	1	0	1	0	0	0	0	5
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	15	126	0	1	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	16	126	0	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	24	126	0	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	34	126	0	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	48	126	0	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	115	2	2	0	1	0	0	0	0	15
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	115	2	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	27	115	2	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	38	115	2	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+3(g2+su(2))"	13	124	2	1	0	1	0	0	0	0	79
7	2	"su(3)+g2+su(2)"	"f4+3(g2+su(2))"	14	124	2	1	0	1	0	0	0	0	11
7	2	"su(3)+g2+su(2)"	"f4+3(g2+su(2))"	15	124	2	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+3(g2+su(2))"	16	124	2	1	0	1	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"f4+3(g2+su(2))"	17	124	2	1	0	1	0	0	0	0	6
7	2	"su(3)+g2+su(2)"	"f4+3(g2+su(2))"	18	124	2	1	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+3(g2+su(2))"	22	124	2	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+3(g2+su(2))"	27	124	2	1	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	14	109	1	3	0	1	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	16	109	1	3	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	17	109	1	3	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	22	109	1	3	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	13	118	0	2	0	1	0	0	0	0	21
7	2	"su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	14	118	0	2	0	1	0	0	0	0	5
7	2	"su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	19	118	0	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	27	118	0	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+4 su(3)+g2+su(2)"	13	110	0	3	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+4 su(3)+g2+su(2)"	14	110	0	3	0	1	0	0	0	0	7
7	2	"su(3)+g2+su(2)"	"f4+4 su(3)+g2+su(2)"	16	110	0	3	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	2	0	0	1	0	0	0	0	37
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	131	2	0	0	1	0	0	0	0	49
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	131	2	0	0	1	0	0	0	0	10
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	131	2	0	0	1	0	0	0	0	5
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	131	2	0	0	1	0	0	0	0	4
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	131	2	0	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	18	131	2	0	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	19	131	2	0	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	20	131	2	0	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	21	131	2	0	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	24	131	2	0	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	13	105	1	0	1	1	0	0	0	0	28
7	2	"su(3)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	14	105	1	0	1	1	0	0	0	0	19
7	2	"su(3)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	15	105	1	0	1	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	16	105	1	0	1	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	17	105	1	0	1	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	98	0	1	1	1	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	98	0	1	1	1	0	0	0	0	9
7	2	"su(3)+g2+su(2)"	"f4+so(8)+3 su(3)+g2+su(2)"	15	90	0	2	1	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	103	2	0	1	1	0	0	0	0	11
7	2	"su(3)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	103	2	0	1	1	0	0	0	0	5
7	2	"su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	97	1	1	1	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	97	1	1	1	1	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	15	97	1	1	1	1	0	0	0	0	7
7	2	"su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	16	97	1	1	1	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	11	106	0	0	1	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	12	125	1	1	0	1	0	0	0	0	25
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	13	125	1	1	0	1	0	0	0	0	114
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	14	125	1	1	0	1	0	0	0	0	22
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	15	125	1	1	0	1	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	16	125	1	1	0	1	0	0	0	0	22
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	17	125	1	1	0	1	0	0	0	0	4
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	18	125	1	1	0	1	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	20	125	1	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	22	125	1	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	24	125	1	1	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	25	125	1	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	26	125	1	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	32	125	1	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	35	125	1	1	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	40	125	1	1	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	59	125	1	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	14	116	2	2	0	1	0	0	0	0	26
7	2	"su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	15	116	2	2	0	1	0	0	0	0	6
7	2	"su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	19	116	2	2	0	1	0	0	0	0	4
7	2	"su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	20	116	2	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	24	116	2	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	33	116	2	2	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)"	7	134	0	0	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	123	2	1	0	1	0	0	0	0	119
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	123	2	1	0	1	0	0	0	0	18
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	123	2	1	0	1	0	0	0	0	7
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	123	2	1	0	1	0	0	0	0	12
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	123	2	1	0	1	0	0	0	0	6
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	123	2	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	123	2	1	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	123	2	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	24	123	2	1	0	1	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	35	123	2	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	52	123	2	1	0	1	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	11	172	4	1	0	0	0	0	0	0	10
7	2	"su(3)+g2+su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	12	172	4	1	0	0	0	0	0	0	68
7	2	"su(3)+g2+su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	13	172	4	1	0	0	0	0	0	0	20
7	2	"su(3)+g2+su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	14	172	4	1	0	0	0	0	0	0	11
7	2	"su(3)+g2+su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	15	172	4	1	0	0	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	183	2	0	0	0	0	0	0	0	21
7	2	"su(3)+g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	11	183	2	0	0	0	0	0	0	0	76
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	11	157	1	0	1	0	0	0	0	0	25
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	12	157	1	0	1	0	0	0	0	0	47
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	13	157	1	0	1	0	0	0	0	0	16
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	14	157	1	0	1	0	0	0	0	0	13
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	15	157	1	0	1	0	0	0	0	0	11
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	16	157	1	0	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	17	157	1	0	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	18	157	1	0	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	12	146	3	1	1	0	0	0	0	0	20
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	13	146	3	1	1	0	0	0	0	0	12
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	14	146	3	1	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	146	3	1	1	0	0	0	0	0	8
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	146	3	1	1	0	0	0	0	0	4
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	146	3	1	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	146	3	1	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	146	3	1	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	28	146	3	1	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	12	141	1	2	1	0	0	0	0	0	73
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	13	141	1	2	1	0	0	0	0	0	19
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	14	141	1	2	1	0	0	0	0	0	7
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	15	141	1	2	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	16	141	1	2	1	0	0	0	0	0	33
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	17	141	1	2	1	0	0	0	0	0	11
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	18	141	1	2	1	0	0	0	0	0	14
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	19	141	1	2	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	21	141	1	2	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	22	141	1	2	1	0	0	0	0	0	4
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	27	141	1	2	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	42	141	1	2	1	0	0	0	0	0	7
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	45	141	1	2	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	9	150	0	1	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	12	150	0	1	1	0	0	0	0	0	47
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	13	150	0	1	1	0	0	0	0	0	13
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	14	150	0	1	1	0	0	0	0	0	7
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	15	150	0	1	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	16	150	0	1	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	17	150	0	1	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	12	139	2	2	1	0	0	0	0	0	6
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	139	2	2	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	139	2	2	1	0	0	0	0	0	11
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	139	2	2	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	139	2	2	1	0	0	0	0	0	2
7	2	"su(3)+g2+su(2)"	"so(8)+3(g2+su(2))"	12	148	2	1	1	0	0	0	0	0	79
7	2	"su(3)+g2+su(2)"	"so(8)+3(g2+su(2))"	13	148	2	1	1	0	0	0	0	0	17
7	2	"su(3)+g2+su(2)"	"so(8)+3(g2+su(2))"	14	148	2	1	1	0	0	0	0	0	9
7	2	"su(3)+g2+su(2)"	"so(8)+3(g2+su(2))"	15	148	2	1	1	0	0	0	0	0	11
7	2	"su(3)+g2+su(2)"	"so(8)+3(g2+su(2))"	16	148	2	1	1	0	0	0	0	0	5
7	2	"su(3)+g2+su(2)"	"so(8)+3(g2+su(2))"	17	148	2	1	1	0	0	0	0	0	3
7	2	"su(3)+g2+su(2)"	"so(8)+3(g2+su(2))"	18	148	2	1	1	0	0	0	0	0	10
7	2	"su(3)+g2+su(2)"	"so(8)+3(g2+su(2))"	19	148	2	1	1	0	0	0	0	0	6
