"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"4 e6+f5+3 su(3)+so(7)+2 su(2)"	22	94	0	0	0	0	2	0	0	0	"s1:17→1 / s2:1→1"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 f5+3 su(3)+so(7)+2 su(2)"	22	93	0	0	0	1	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 f5+3 su(3)+so(7)+2 su(2)"	23	65	0	0	0	1	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:16→1"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	144	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:17→1, s1:1→1 / s2:5→1, 17→2, s1:1→1 / s2:5→1, 17→3, s1:1→1 / s2:5→1, 17→4}"	"{s2:16→1, s2:16→1, s2:16→1, s2:16→1}"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	144	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, 17→1}"	"{s2:16→1, s2:16→1}"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	144	1	0	0	0	0	1	0	0	"s1:1→1 / s2:17→2"	"s2:16→1"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	144	1	0	0	0	0	1	0	0	"s1:1→1 / s2:17→3"	"s2:16→1"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	27	144	1	0	0	0	0	1	0	0	"s1:1→1 / s2:17→4"	"s2:16→1"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	28	144	1	0	0	0	0	1	0	0	"s1:1→1 / s2:17→5"	"s2:16→1"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	116	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:16→1"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	116	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:17→1, s1:1→1 / s2:5→1, 17→2, s1:1→1 / s2:5→1, 17→3, s1:1→1 / s2:5→1, 17→4}"	"{s2:16→1, s2:16→1, s2:16→1, s2:16→1}"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	116	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:17→2, s1:1→1 / s2:17→3, s1:1→1 / s2:17→4, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, 17→1}"	"{s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1}"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	116	1	0	0	0	0	0	1	0	"s1:1→1 / s2:17→5"	"s2:16→1"
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+4 su(3)+so(7)+2 su(2)"	20	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+4 su(3)+so(7)+2 su(2)"	25	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→2"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+4 su(3)+so(7)+2 su(2)"	30	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→3"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+4 su(3)+so(7)+2 su(2)"	33	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→4"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+4 su(3)+so(7)+2 su(2)"	35	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→5"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+4 su(3)+so(7)+2 su(2)"	21	109	0	1	0	0	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+4 su(3)+so(7)+2 su(2)"	24	109	0	1	0	0	0	0	1	0	"s1:1→1 / s2:17→2"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+4 su(3)+so(7)+2 su(2)"	25	109	0	1	0	0	0	0	1	0	"s1:1→1 / s2:17→3"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+4 su(3)+so(7)+2 su(2)"	26	109	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:17→4, s1:1→1 / s2:17→5}"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+so(8)+3 su(3)+so(7)+2 su(2)"	21	117	0	0	1	0	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+2 e6+f5+so(8)+3 su(3)+so(7)+2 su(2)"	22	89	0	0	1	0	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+so(7)+2 su(2)"	23	67	0	0	0	0	1	1	0	0	"s1:1→1 / s2:17→1"	""
17	106	"2 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f5+3 su(3)+so(7)+2 su(2)"	24	39	0	0	0	0	1	0	1	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+2 e6+3(so(7)+2 su(2))"	22	94	0	0	0	0	2	0	0	0	"s1:17→1 / s2:1→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7+2 e7'+3(so(7)+2 su(2))"	26	-16	0	0	0	0	0	0	2	0	"s1:17→1 / s2:1→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+2 f5+3(so(7)+2 su(2))"	20	146	0	0	0	2	0	0	0	0	"s1:17→1 / s2:1→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+2 so(8)+3(so(7)+2 su(2))"	18	194	0	0	2	0	0	0	0	0	"s1:17→1 / s2:1→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+e6+f5+3(so(7)+2 su(2))"	21	120	0	0	0	1	1	0	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+e6+so(8)+3(so(7)+2 su(2))"	20	144	0	0	1	0	1	0	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+e6+so(8)+3(so(7)+2 su(2))"	41	144	0	0	1	0	1	0	0	0	"s1:1→1 / s2:17→2"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+e6+su(3)+3(so(7)+2 su(2))"	19	164	0	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+f5+so(8)+3(so(7)+2 su(2))"	19	170	0	0	1	1	0	0	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+f5+su(3)+3(so(7)+2 su(2))"	18	190	0	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+g2+su(2)+3(so(7)+2 su(2))"	17	241	1	1	0	0	0	0	0	0	"s1:17→1 / s2:1→1"	"s2:18→1"
17	107	"2 e7'+3(so(7)+2 su(2))"	"2 e7'+so(8)+su(3)+3(so(7)+2 su(2))"	17	214	0	1	1	0	0	0	0	0	"s1:17→1 / s2:1→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+e6+3(so(7)+2 su(2))"	23	67	0	0	0	0	1	1	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+f5+3(so(7)+2 su(2))"	22	93	0	0	0	1	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+so(8)+3(so(7)+2 su(2))"	21	117	0	0	1	0	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+so(8)+3(so(7)+2 su(2))"	26	117	0	0	1	0	0	1	0	0	"s1:1→1 / s2:17→2"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+su(3)+3(so(7)+2 su(2))"	20	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+su(3)+3(so(7)+2 su(2))"	25	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→2"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+su(3)+3(so(7)+2 su(2))"	29	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→3"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+su(3)+3(so(7)+2 su(2))"	31	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→4"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"3 e7'+su(3)+3(so(7)+2 su(2))"	32	137	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→5"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"4 e7'+3(so(7)+2 su(2))"	24	40	0	0	0	0	0	2	0	0	"s1:17→1 / s2:1→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+e6+3(so(7)+2 su(2))"	24	39	0	0	0	0	1	0	1	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+f5+3(so(7)+2 su(2))"	23	65	0	0	0	1	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+so(8)+3(so(7)+2 su(2))"	22	89	0	0	1	0	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+so(8)+3(so(7)+2 su(2))"	25	89	0	0	1	0	0	0	1	0	"s1:1→1 / s2:17→2"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	21	109	0	1	0	0	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	24	109	0	1	0	0	0	0	1	0	"s1:1→1 / s2:17→2"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	25	109	0	1	0	0	0	0	1	0	"s1:1→1 / s2:17→3"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	26	109	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:17→4, s1:1→1 / s2:17→5}"	""
17	107	"2 e7'+3(so(7)+2 su(2))"	"e7+3 e7'+3(so(7)+2 su(2))"	25	12	0	0	0	0	0	1	1	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	24	39	0	0	0	1	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	63	0	0	1	0	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	83	0	1	0	0	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	83	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:17→2, s1:1→1 / s2:17→3}"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	83	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:17→4, s1:1→1 / s2:17→5}"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	23	67	0	0	0	1	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	91	0	0	1	0	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	111	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	111	0	1	0	0	0	1	0	0	"s1:1→1 / s2:17→2"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	111	0	1	0	0	0	1	0	0	"{s1:1→1 / s2:17→3, s1:1→1 / s2:17→4, s1:1→1 / s2:17→5}"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 f5+g2+su(2)+2(so(7)+2 su(2))"	21	120	0	0	0	2	0	0	0	0	"s1:17→1 / s2:1→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	18	215	1	1	0	0	0	0	0	0	"{s1:17→1 / s2:1→1, s1:1→1 / s2:17→1}"	"{s2:18→1, s2:18→1}"
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	215	1	1	0	0	0	0	0	0	"{s1:1→1, 17→1 / s2:1→2, 13→1, 17→1, s1:1→1, 17→1 / s2:1→3, 13→1, 17→1, s1:1→1 / s2:1→2, 13→1, 17→2}"	"{s2:18→1, s2:18→1, s2:18→1}"
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	168	0	0	2	0	0	0	0	0	"s1:17→1 / s2:1→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	208	0	2	0	0	0	0	0	0	"s1:17→1 / s2:1→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f5+g2+su(2)+2(so(7)+2 su(2))"	22	94	0	0	0	1	1	0	0	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	118	0	0	1	0	1	0	0	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	138	0	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	138	0	1	0	0	1	0	0	0	"s1:1→1 / s2:17→2"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	30	138	0	1	0	0	1	0	0	0	"s1:1→1 / s2:17→3"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	34	138	0	1	0	0	1	0	0	0	"s1:1→1 / s2:17→4"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	36	138	0	1	0	0	1	0	0	0	"s1:1→1 / s2:17→5"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	144	0	0	1	1	0	0	0	0	"{s1:17→1 / s2:1→1, s1:1→1 / s2:17→1}"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	38	144	0	0	1	1	0	0	0	0	"s1:17→1 / s2:1→2"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	164	0	1	0	1	0	0	0	0	"{s1:17→1 / s2:1→1, s1:1→1 / s2:17→1}"	""
17	108	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	188	0	1	1	0	0	0	0	0	"{s1:17→1 / s2:1→1, s1:1→1 / s2:17→1}"	""
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	22	82	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:17→1"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	82	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:16→1, s1:1→1 / s2:16→2, s1:1→1 / s2:16→3, s1:1→1 / s2:16→4, s1:1→1 / s2:16→5}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	75	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:16→1, s1:1→1 / s2:16→2}"	""
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	24	81	1	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1 / s2:16→1, s1:1→1 / s2:16→2, s1:1→1 / s2:16→3, s1:1→1 / s2:16→4, s1:1→1 / s2:16→5}"	"{s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	21	110	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:17→1"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	23	110	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:16→1, s1:1→1 / s2:16→2, s1:1→1 / s2:16→3, s1:1→1 / s2:16→4, s1:1→1 / s2:16→5}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	103	0	1	0	0	0	1	0	0	"s1:1→1 / s2:16→1"	""
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	103	0	1	0	0	0	1	0	0	"s1:1→1 / s2:16→2"	""
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	23	109	1	0	0	0	0	1	0	0	"{s1:1→1, s1:1→1 / s2:16→1, s1:1→1 / s2:16→2, s1:1→1 / s2:16→3, s1:1→1 / s2:16→4, s1:1→1 / s2:16→5}"	"{s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	20	137	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:17→1"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	22	137	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, 16→1, s1:1→1 / s2:1→1, 16→2, s1:1→1 / s2:1→1, 16→3, s1:1→1 / s2:1→1, 16→4}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	23	137	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:16→1, s1:1→1 / s2:16→2, s1:1→1 / s2:16→3, s1:1→1 / s2:16→4, s1:1→1 / s2:16→5, s1:1→1 / s2:1→1}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	130	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:16→1, s1:1→1 / s2:16→2}"	""
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	22	136	1	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1 / s2:1→1, 16→1, s1:1→1 / s2:1→1, 16→2, s1:1→1 / s2:1→1, 16→3, s1:1→1 / s2:1→1, 16→4}"	"{s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	23	136	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:16→1, s1:1→1 / s2:16→2, s1:1→1 / s2:16→3, s1:1→1 / s2:16→4, s1:1→1 / s2:16→5, s1:1→1 / s2:1→1}"	"{s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	19	163	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:17→1"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	21	163	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, 16→1, s1:1→1 / s2:1→1, 16→2, s1:1→1 / s2:1→2, 16→2, s1:1→1 / s2:1→2, 16→3, s1:1→1 / s2:1→3, 16→2}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	22	163	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 16→3, s1:1→1 / s2:1→1, 16→4, s1:1→1 / s2:1→2, 16→1, s1:1→1 / s2:1→3, 16→1}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	24	163	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:16→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	"{s2:17→1, s2:17→1, s2:17→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	25	163	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:16→2, s1:1→1 / s2:16→3, s1:1→1 / s2:16→4, s1:1→1 / s2:16→5}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	156	0	1	0	1	0	0	0	0	"s1:1→1 / s2:16→1"	""
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	156	0	1	0	1	0	0	0	0	"s1:1→1 / s2:16→2"	""
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	21	162	1	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s2:1→1, 16→1, s1:1→1 / s2:1→1, 16→2, s1:1→1 / s2:1→2, 16→1, s1:1→1 / s2:1→2, 16→2, s1:1→1 / s2:1→2, 16→3, s1:1→1 / s2:1→3, 16→2}"	"{s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1, s2:15→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	22	162	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 16→3, s1:1→1 / s2:1→1, 16→4, s1:1→1 / s2:1→3, 16→1}"	"{s2:15→1, s2:15→1, s2:15→1, s2:15→1}"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	23	162	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	"{s2:15→1, s2:15→1}"
