"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	155	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 4→1, s1:1→1 / s2:1→1, 8→2, s1:1→1 / s2:1→1, 8→3, s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 4→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, 4→1, s1:1→1 / s2:1→3, 4→1, s1:1→1 / s2:1→4, s1:1→1 / s2:1→4, 4→1, s1:1→1 / s2:1→4, 4→1, s1:1→1 / s2:1→4, 8→1, s1:1→2 / s2:1→3, s1:1→2 / s2:1→3, 4→1, s1:1→2 / s2:1→4, s1:1→2 / s2:1→4, 4→1, s1:1→3 / s2:1→3, s1:1→3 / s2:1→4, s1:1→3 / s2:1→4, 4→1, s1:1→3 / s2:1→4, 4→1, s1:1→3 / s2:1→4, 8→1, s1:1→4 / s2:1→4, s1:4→1, 8→1 / s2:1→1, s1:4→1, 8→2 / s2:1→1, s1:4→1, 8→4, s1:8→1 / s2:1→1, 8→1, s1:8→1 / s2:1→1, 8→2, s1:8→1 / s2:1→1, 8→3, s1:8→1 / s2:1→1, 8→4, s1:8→1 / s2:4→1, 8→2, s1:8→1 / s2:4→1, 8→4, s1:8→1 / s2:8→1, s1:8→1 / s2:8→1, s1:8→1 / s2:8→2, s1:8→1 / s2:8→2, s1:8→1 / s2:8→3, s1:8→1 / s2:8→4, s1:8→1 / s2:8→5, s1:8→2 / s2:8→2, s1:8→3 / s2:1→1, 8→1, s2:1→1, 4→1, s2:1→1, 8→3, s2:1→1, 8→4, s2:1→1, 8→4, s2:1→3, s2:1→4, s2:1→4, 4→1, s2:4→1, s2:8→1, s2:8→2, s2:8→3, s2:8→3, s2:8→4, s2:8→4, s2:8→5, s2:8→5}"	"{s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:9→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:9→1, s1:2→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1}"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	155	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→2, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→5, s1:1→2 / s2:1→5, s1:1→3 / s2:1→4, s1:1→3 / s2:1→5, s1:1→3 / s2:1→5, s1:1→4 / s2:1→5, s1:1→5 / s2:1→5, s1:8→1, s1:8→2 / s2:8→1, s2:1→2, 4→1, s2:1→3, s2:1→5}"	"{s1:9→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:2→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:9→1, s1:2→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:2→1 / s2:9→1}"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	17	155	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→5, s1:1→3 / s2:1→3, s1:1→4 / s2:1→4, s1:1→4 / s2:1→5, s1:8→1 / s2:4→1, 8→3, s1:8→2, s1:8→3 / s2:8→1, s1:8→4 / s2:8→1, s1:8→5 / s2:8→1, s2:1→3, 4→1}"	"{s1:9→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1}"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	18	155	2	0	0	0	0	0	0	0	"{s1:1→1, 4→1 / s2:1→1, s1:1→1 / s2:1→1, 8→4, s1:1→1 / s2:1→2, s1:1→2 / s2:1→3, s1:1→3 / s2:1→4, s1:1→4 / s2:1→5, s1:1→5 / s2:1→5, s1:4→1, 8→1 / s2:1→1, 8→1, s1:8→1 / s2:1→2, 4→1, 8→1, s1:8→3, s1:8→4, s1:8→4 / s2:1→1, 8→1, s1:8→5, s2:1→1}"	"{s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1}"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	155	2	0	0	0	0	0	0	0	"{s1:1→2 / s2:1→4, 4→1, s1:4→1, 8→3 / s2:1→1, s1:8→1 / s2:1→1, 8→2}"	"{s1:2→1 / s2:9→1, s1:2→1 / s2:9→1, s1:9→1 / s2:2→1}"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	21	155	2	0	0	0	0	0	0	0	"{s1:1→3 / s2:1→5, s1:8→1 / s2:1→2, 8→2, s1:8→2 / s2:1→1, 8→1, s2:1→4, 4→1}"	"{s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:2→1}"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	22	155	2	0	0	0	0	0	0	0	"s1:1→2 / s2:1→4"	"s1:9→1 / s2:2→1"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	25	155	2	0	0	0	0	0	0	0	"s2:1→4"	"s1:9→1 / s2:9→1"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	26	155	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 8→3"	"s1:9→1 / s2:9→1"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	28	155	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:4→1, 8→2 / s2:1→1, s1:8→2 / s2:1→2, 8→2}"	"{s1:9→1 / s2:2→1, s1:9→1 / s2:9→1, s1:2→1 / s2:9→1}"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	31	155	2	0	0	0	0	0	0	0	"{s1:1→2 / s2:1→5, s1:8→5 / s2:1→1, 8→1}"	"{s1:9→1 / s2:2→1, s1:2→1 / s2:9→1}"
9	75	"e6+2 su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	32	155	2	0	0	0	0	0	0	0	"s1:4→1, 8→2 / s2:1→1, 8→1"	"s1:2→1 / s2:9→1"
9	76	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	14	138	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→1, s1:1→1 / s2:1→2, 6→1, s1:1→1 / s2:1→3, 6→1, s1:1→1 / s2:6→1}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
9	76	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	15	138	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 6→1"	"s2:10→1"
9	76	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	16	138	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:10→1"
9	76	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	17	138	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s2:10→1"
9	76	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	18	138	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:10→1, s2:10→1, s2:10→1}"
9	76	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	15	131	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
9	76	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	18	131	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
9	76	"e7'+g2+su(2)"	"e7'+so(8)+so(7)+2 su(2)"	14	117	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
9	76	"e7'+g2+su(2)"	"e7'+so(8)+so(7)+2 su(2)"	15	117	1	0	1	0	0	0	0	0	"s1:1→1 / s2:6→1"	"s2:2→1"
9	76	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	13	137	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:2→1"
9	76	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	14	137	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→1, s1:1→1 / s2:1→2, 6→1, s1:1→1 / s2:1→3, 6→1, s1:1→1 / s2:6→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	76	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 6→1"	"s2:2→1"
9	76	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	16	137	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→2}"	"{s2:2→1, s2:2→1, s2:2→1}"
9	76	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	17	137	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	76	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	18	137	1	1	0	0	0	0	0	0	"s1:1→3"	"s2:2→1"
9	77	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	14	138	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 5→1, s1:1→1 / s2:1→1, 5→1, 7→1, s1:1→1 / s2:1→1, 7→1, s1:1→1 / s2:1→2, 5→1, 7→1, s1:1→1 / s2:1→2, 7→1, s1:1→1 / s2:1→3, 5→1, 7→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, 7→1, s1:1→1 / s2:7→1}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
9	77	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	15	138	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 5→1, s1:1→1 / s2:1→3, 5→1, s1:1→1 / s2:1→3, 7→1, s1:1→1 / s2:1→4, 5→1, s1:1→1 / s2:1→4, 7→1}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
9	77	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	16	138	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:10→1"
9	77	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	17	138	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s2:10→1"
9	77	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	18	138	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:10→1, s2:10→1, s2:10→1}"
9	77	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	15	131	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
9	77	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	18	131	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
9	77	"e7'+g2+su(2)"	"e7'+f5+2(g2+su(2))"	14	86	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:9→1"
9	77	"e7'+g2+su(2)"	"e7'+f5+2(g2+su(2))"	16	86	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:8→1"
9	77	"e7'+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	13	110	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:9→1"
9	77	"e7'+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	110	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:8→1"
9	77	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	12	130	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:9→1"
9	77	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	14	130	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s2:1→1}"	"{s2:8→1, s1:8→1}"
9	77	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	130	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:9→1"
9	77	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	18	130	0	2	0	0	0	0	0	0	"s2:1→2"	"s1:9→1"
9	77	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	25	130	0	2	0	0	0	0	0	0	"s2:1→3"	"s1:9→1"
9	77	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	33	130	0	2	0	0	0	0	0	0	"s2:1→4"	"s1:9→1"
9	77	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	39	130	0	2	0	0	0	0	0	0	"s2:1→5"	"s1:9→1"
9	85	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	127	1	1	0	0	0	0	0	0	"{s2:3→1, s2:3→1, s2:3→2, s2:3→2}"	"{s1:9→1 / s2:2→1, s1:9→1 / s2:4→1, s1:9→1 / s2:2→1, s1:9→1 / s2:4→1, s1:9→1 / s2:2→1, s1:9→1 / s2:4→1}"
9	85	"e7'+2(g2+su(2))"	"e7'+2(so(7)+2 su(2))"	14	134	2	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 8→1, s1:8→1, s2:3→1, s2:3→1, 8→1, s2:8→1}"	"{s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1}"
9	85	"e7'+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	15	121	0	2	0	0	0	0	0	0	"s2:3→1"	"s1:9→1"
9	87	"e6+4 su(3)"	"e6+2 su(3)+2(g2+su(2))"	11	149	2	0	0	0	0	0	0	0	""	"s1:9→1 / s2:1→1"
9	87	"e6+4 su(3)"	"e6+2 su(3)+2(g2+su(2))"	14	149	2	0	0	0	0	0	0	0	"{s1:2→1, 8→1 / s2:2→1, 8→1, s1:2→1, 8→1 / s2:2→1, 8→2, s1:2→1, 8→1 / s2:2→1, 8→3, s1:2→1, 8→1 / s2:2→2, 8→2, s1:2→1, 8→1 / s2:2→2, 8→3, s1:2→1, 8→2 / s2:2→1, 8→2, s1:2→1 / s2:2→1, 8→1, s1:2→1 / s2:2→2, 8→1, s1:2→1 / s2:2→2, 8→2, s1:2→1 / s2:2→3, 8→1, s1:2→1 / s2:2→3, 8→2, s1:2→1 / s2:2→4, 8→1, s1:2→2, 8→1 / s2:2→2, 8→2, s1:2→2, 8→2 / s2:2→2, 8→2, s2:2→1, 8→1, s2:2→1, 8→2, s2:2→1, 8→3, s2:2→1, 8→4, s2:2→2, 8→1, s2:2→2, 8→2, s2:2→2, 8→3, s2:2→3, 8→1, s2:2→3, 8→2, s2:2→4, 8→1, s2:8→1, s2:8→2}"	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
9	87	"e6+4 su(3)"	"e6+2 su(3)+2(g2+su(2))"	15	149	2	0	0	0	0	0	0	0	"{s1:2→2 / s2:2→2, 8→1, s1:8→1 / s2:8→1, s1:8→1 / s2:8→2, s1:8→1 / s2:8→3, s1:8→1 / s2:8→4, s1:8→1 / s2:8→5, s1:8→2 / s2:8→2, s2:8→3, s2:8→4, s2:8→5}"	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
9	87	"e6+4 su(3)"	"e6+2 su(3)+2(g2+su(2))"	16	149	2	0	0	0	0	0	0	0	"{s1:2→1 / s2:2→2, s1:8→1 / s2:2→1, 8→4, s2:2→1}"	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
9	87	"e6+4 su(3)"	"e6+2 su(3)+2(g2+su(2))"	17	149	2	0	0	0	0	0	0	0	"{s1:2→1 / s2:2→3, s1:2→1 / s2:2→4, s1:2→1 / s2:2→5, s2:2→2}"	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
9	87	"e6+4 su(3)"	"e6+2 su(3)+2(g2+su(2))"	18	149	2	0	0	0	0	0	0	0	"{s2:2→3, s2:2→4, s2:2→5}"	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
9	87	"e6+4 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	13	148	2	0	0	0	0	0	0	0	""	"s1:1→1 / s2:1→1"
9	87	"e6+4 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	14	148	2	0	0	0	0	0	0	0	"{s1:2→1, 8→1 / s2:2→1, 8→1, s1:2→1, 8→1 / s2:2→1, 8→2, s1:2→1, 8→1 / s2:2→2, 8→1, s1:2→1, 8→1 / s2:2→2, 8→2, s1:2→1, 8→1 / s2:2→2, 8→3, s1:2→1, 8→2 / s2:2→1, 8→2, s1:2→1, 8→2 / s2:2→1, 8→3, s1:2→1, 8→2 / s2:2→2, 8→2, s1:2→1, 8→2 / s2:2→2, 8→3, s1:2→1, 8→3 / s2:2→1, 8→3, s1:2→1, 8→3 / s2:2→1, 8→4, s1:2→1, 8→4 / s2:2→1, 8→4, s1:8→1 / s2:2→1, 8→1, s1:8→1 / s2:2→1, 8→2, s1:8→1 / s2:2→1, 8→3, s1:8→1 / s2:2→1, 8→4, s1:8→1 / s2:2→2, 8→2, s1:8→1 / s2:2→2, 8→3, s1:8→1 / s2:8→1, s1:8→1 / s2:8→2, s1:8→1 / s2:8→3, s1:8→2 / s2:2→1, 8→4, s1:8→2 / s2:8→2, s1:8→2 / s2:8→3, s1:8→3 / s2:8→3, s2:2→1, 8→1, s2:2→1, 8→2, s2:2→1, 8→3, s2:2→1, 8→4, s2:2→2, 8→1, s2:2→2, 8→2, s2:2→2, 8→3, s2:2→3, 8→1, s2:2→3, 8→2, s2:2→4, 8→1, s2:8→1, s2:8→2}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
9	87	"e6+4 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	15	148	2	0	0	0	0	0	0	0	"{s1:2→1 / s2:2→1, s1:2→1 / s2:2→2, s1:8→1 / s2:8→4, s1:8→1 / s2:8→5, s1:8→2 / s2:2→1, 8→3, s1:8→2 / s2:8→4, s1:8→2 / s2:8→5, s1:8→3 / s2:8→4, s1:8→3 / s2:8→5, s1:8→4 / s2:8→4, s2:2→1, s2:2→2, s2:2→3, s2:2→4, s2:2→5, s2:8→3, s2:8→4}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
9	87	"e6+4 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	16	148	2	0	0	0	0	0	0	0	"s2:8→5"	"s1:1→1 / s2:1→1"
9	87	"e6+4 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	18	148	2	0	0	0	0	0	0	0	"s1:2→1 / s2:2→2, 8→1"	"s1:1→1 / s2:1→1"
9	87	"e6+4 su(3)"	"e6+4 su(3)+g2+su(2)"	14	142	1	1	0	0	0	0	0	0	"{s1:2→1, 8→1, s1:2→1, 8→1 / s2:2→1, 8→1, s1:2→1, 8→1 / s2:2→1, 8→1, s1:2→1, 8→1 / s2:2→1, 8→2, s1:2→1, 8→1 / s2:2→1, 8→3, s1:2→1, 8→1 / s2:2→1, 8→4, s1:2→1, 8→1 / s2:8→1, s1:2→1, 8→1 / s2:8→1, s1:2→1, 8→2, s1:2→1, 8→2, s1:2→1, 8→3, s1:2→2, 8→2, s1:2→2, 8→3}"	"{s2:1→1, s2:10→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:10→1, s2:1→1, s2:1→1, s2:9→1, s2:1→1, s2:1→1, s2:1→1}"
9	87	"e6+4 su(3)"	"e6+4 su(3)+g2+su(2)"	15	142	1	1	0	0	0	0	0	0	"{s1:8→1, s1:8→1, s1:8→1 / s2:2→1, 8→1, s1:8→1 / s2:2→1, 8→1, s1:8→1 / s2:2→1, 8→2, s1:8→1 / s2:2→1, 8→3, s1:8→1 / s2:2→1, 8→4, s1:8→1 / s2:2→2, 8→3, s1:8→1 / s2:8→1, s1:8→1 / s2:8→1, s1:8→1 / s2:8→1, s1:8→1 / s2:8→2, s1:8→1 / s2:8→3, s1:8→1 / s2:8→4, s1:8→2}"	"{s2:1→1, s2:9→1, s2:10→1, s2:9→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:10→1, s2:1→1, s2:9→1, s2:1→1, s2:1→1, s2:1→1, s2:9→1}"
9	87	"e6+4 su(3)"	"e6+4 su(3)+g2+su(2)"	18	142	1	1	0	0	0	0	0	0	"{s1:8→2, s1:8→3}"	"{s2:1→1, s2:1→1}"
9	87	"e6+4 su(3)"	"e6+6 su(3)"	14	135	0	2	0	0	0	0	0	0	"s1:2→1, 8→1 / s2:2→1, 8→1"	""
9	87	"e6+4 su(3)"	"e6+6 su(3)"	15	135	0	2	0	0	0	0	0	0	"{s1:8→1 / s2:2→1, 8→1, s1:8→1 / s2:8→1}"	""
9	87	"e6+4 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	16	122	1	0	1	0	0	0	0	0	"s1:8→1"	"s2:1→1"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+2(g2+su(2))"	15	122	0	2	0	0	0	0	0	0	"{s2:2→1, s2:2→2}"	"{s1:9→1, s1:9→1}"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+so(7)+2 su(2)"	15	129	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:3→1"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+3(g2+su(2))"	12	129	1	1	0	0	0	0	0	0	""	"s1:9→1 / s2:1→1"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+3(g2+su(2))"	14	129	1	1	0	0	0	0	0	0	"{s2:2→1, 7→1, s2:2→2, 7→1, s2:2→3, 7→1, s2:2→4, 7→1}"	"{s1:8→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
