"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
9	2	"f4+su(3)+so(7)+2 su(2)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	37	129	1	1	0	1	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	42	129	1	1	0	1	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	61	129	1	1	0	1	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"2 f4+su(3)+so(7)+2 su(2)"	9	138	0	0	0	1	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"3 f4+g2+su(2)+so(7)+2 su(2)"	16	85	1	0	0	2	0	0	0	0	14
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+2 f4+g2+su(2)+so(7)+2 su(2)"	17	59	1	0	0	1	1	0	0	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+2 f4+su(3)+so(7)+2 su(2)"	15	60	0	0	0	1	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	15	102	2	1	0	0	1	0	0	0	11
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	16	102	2	1	0	0	1	0	0	0	9
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	23	102	2	1	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	95	1	2	0	0	1	0	0	0	19
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	95	1	2	0	0	1	0	0	0	6
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	95	1	2	0	0	1	0	0	0	9
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	13	104	0	1	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	16	104	0	1	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	18	104	0	1	0	0	1	0	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	19	104	0	1	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	16	96	0	2	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	18	96	0	2	0	0	1	0	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	19	96	0	2	0	0	1	0	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+4 su(3)+so(7)+2 su(2)"	17	88	0	3	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	15	111	1	0	0	0	1	0	0	0	19
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	16	111	1	0	0	0	1	0	0	0	10
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	17	111	1	0	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+so(8)+2 su(3)+so(7)+2 su(2)"	17	76	0	1	1	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	16	83	1	0	1	0	1	0	0	0	15
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+so(8)+su(3)+so(7)+2 su(2)"	14	84	0	0	1	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	17	101	2	1	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	18	101	2	1	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	19	101	2	1	0	0	1	0	0	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	103	1	1	0	0	1	0	0	0	36
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	103	1	1	0	0	1	0	0	0	32
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	103	1	1	0	0	1	0	0	0	11
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	103	1	1	0	0	1	0	0	0	12
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	103	1	1	0	0	1	0	0	0	9
9	2	"f4+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+so(7)+2 su(2)"	9	112	0	0	0	0	1	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+2 f4+g2+su(2)+so(7)+2 su(2)"	18	32	1	0	0	1	0	1	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+2 f4+g2+su(2)+so(7)+2 su(2)"	18	4	1	0	0	1	0	0	1	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	16	75	2	1	0	0	0	1	0	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	17	75	2	1	0	0	0	1	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	19	75	2	1	0	0	0	1	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	17	47	2	1	0	0	0	0	1	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	18	47	2	1	0	0	0	0	1	0	6
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	19	47	2	1	0	0	0	0	1	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	68	1	2	0	0	0	1	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	68	1	2	0	0	0	1	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	40	1	2	0	0	0	0	1	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+so(7)+2 su(2)"	18	77	0	1	0	0	0	1	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+2 su(3)+so(7)+2 su(2)"	18	49	0	1	0	0	0	0	1	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+3 su(3)+so(7)+2 su(2)"	18	69	0	2	0	0	0	1	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+3 su(3)+so(7)+2 su(2)"	18	41	0	2	0	0	0	0	1	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+so(7)+2 su(2)"	16	84	1	0	0	0	0	1	0	0	12
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+so(7)+2 su(2)"	17	84	1	0	0	0	0	1	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	17	56	1	0	0	0	0	0	1	0	15
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	18	56	1	0	0	0	0	0	1	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	17	56	1	0	1	0	0	1	0	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	28	1	0	1	0	0	0	1	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(so(7)+2 su(2))"	18	74	2	1	0	0	0	1	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+su(3)+2(so(7)+2 su(2))"	18	46	2	1	0	0	0	0	1	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	76	1	1	0	0	0	1	0	0	21
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	76	1	1	0	0	0	1	0	0	17
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	76	1	1	0	0	0	1	0	0	7
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	76	1	1	0	0	0	1	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	48	1	1	0	0	0	0	1	0	22
9	2	"f4+su(3)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	48	1	1	0	0	0	0	1	0	24
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	12	180	2	1	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	180	2	1	0	0	0	0	0	0	145
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	180	2	1	0	0	0	0	0	0	82
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 so(8)+2 su(3)+so(7)+2 su(2)"	18	126	0	1	2	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	133	1	0	2	0	0	0	0	0	17
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	133	1	0	2	0	0	0	0	0	11
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	13	171	2	2	0	0	0	0	0	0	15
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	14	171	2	2	0	0	0	0	0	0	17
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	17	171	2	2	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	21	171	2	2	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	173	1	2	0	0	0	0	0	0	178
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	173	1	2	0	0	0	0	0	0	75
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	173	1	2	0	0	0	0	0	0	35
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	173	1	2	0	0	0	0	0	0	53
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	173	1	2	0	0	0	0	0	0	12
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	173	1	2	0	0	0	0	0	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	9	182	0	1	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	13	182	0	1	0	0	0	0	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3(g2+su(2))+so(7)+2 su(2)"	14	171	3	2	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	13	165	1	3	0	0	0	0	0	0	17
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	165	1	3	0	0	0	0	0	0	14
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	165	1	3	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	16	165	1	3	0	0	0	0	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	165	1	3	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3 su(3)+so(7)+2 su(2)"	13	174	0	2	0	0	0	0	0	0	17
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3 su(3)+so(7)+2 su(2)"	14	174	0	2	0	0	0	0	0	0	7
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+3 su(3)+so(7)+2 su(2)"	15	174	0	2	0	0	0	0	0	0	7
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+4 su(3)+so(7)+2 su(2)"	13	166	0	3	0	0	0	0	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+4 su(3)+so(7)+2 su(2)"	14	166	0	3	0	0	0	0	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+4 su(3)+so(7)+2 su(2)"	15	166	0	3	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+4 su(3)+so(7)+2 su(2)"	16	166	0	3	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+4 su(3)+so(7)+2 su(2)"	17	166	0	3	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+g2+su(2)+2(so(7)+2 su(2))"	13	178	3	1	0	0	0	0	0	0	48
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+g2+su(2)+2(so(7)+2 su(2))"	14	178	3	1	0	0	0	0	0	0	36
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	189	1	0	0	0	0	0	0	0	7
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	189	1	0	0	0	0	0	0	0	19
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	189	1	0	0	0	0	0	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	189	1	0	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	189	1	0	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	14	152	2	1	1	0	0	0	0	0	34
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	152	2	1	1	0	0	0	0	0	7
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	152	2	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	152	2	1	1	0	0	0	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	152	2	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	152	2	1	1	0	0	0	0	0	6
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	35	152	2	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	145	1	2	1	0	0	0	0	0	7
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	145	1	2	1	0	0	0	0	0	18
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	145	1	2	1	0	0	0	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	145	1	2	1	0	0	0	0	0	6
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	145	1	2	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	29	145	1	2	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	44	145	1	2	1	0	0	0	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	11	154	0	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	14	154	0	1	1	0	0	0	0	0	10
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	15	154	0	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	16	154	0	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+3 su(3)+so(7)+2 su(2)"	14	146	0	2	1	0	0	0	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+3 su(3)+so(7)+2 su(2)"	15	146	0	2	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+3 su(3)+so(7)+2 su(2)"	17	146	0	2	1	0	0	0	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	161	1	0	1	0	0	0	0	0	32
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	161	1	0	1	0	0	0	0	0	54
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	15	161	1	0	1	0	0	0	0	0	16
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	16	161	1	0	1	0	0	0	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	17	161	1	0	1	0	0	0	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	46	144	2	2	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+2(so(7)+2 su(2))"	14	151	2	1	1	0	0	0	0	0	10
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+2(so(7)+2 su(2))"	15	151	2	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+2(so(7)+2 su(2))"	18	151	2	1	1	0	0	0	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+2(so(7)+2 su(2))"	29	151	2	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	153	1	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	153	1	1	1	0	0	0	0	0	116
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	153	1	1	1	0	0	0	0	0	25
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	153	1	1	1	0	0	0	0	0	11
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	153	1	1	1	0	0	0	0	0	10
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	153	1	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	153	1	1	1	0	0	0	0	0	5
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	153	1	1	1	0	0	0	0	0	3
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	29	153	1	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	43	153	1	1	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	9	162	0	0	1	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	172	2	2	0	0	0	0	0	0	57
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	172	2	2	0	0	0	0	0	0	38
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	172	2	2	0	0	0	0	0	0	8
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	172	2	2	0	0	0	0	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	172	2	2	0	0	0	0	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	13	179	2	1	0	0	0	0	0	0	69
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	14	179	2	1	0	0	0	0	0	0	25
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	13	170	3	2	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	14	170	3	2	0	0	0	0	0	0	7
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	11	181	1	1	0	0	0	0	0	0	2
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	12	181	1	1	0	0	0	0	0	0	4
9	2	"f4+su(3)+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	181	1	1	0	0	0	0	0	0	189
9	3	"2(g2+su(2))"	"2 e6+su(3)+2(g2+su(2))"	16	79	0	1	0	0	2	0	0	0	4
9	3	"2(g2+su(2))"	"2 e6+su(3)+2(g2+su(2))"	19	79	0	1	0	0	2	0	0	0	2
9	3	"2(g2+su(2))"	"2 f4+su(3)+2(g2+su(2))"	14	131	0	1	0	2	0	0	0	0	2
9	3	"2(g2+su(2))"	"2 f4+su(3)+2(g2+su(2))"	15	131	0	1	0	2	0	0	0	0	3
9	3	"2(g2+su(2))"	"2 so(8)+2(g2+su(2))"	12	187	0	0	2	0	0	0	0	0	3
9	3	"2(g2+su(2))"	"2 so(8)+2 su(3)+2(g2+su(2))"	13	171	0	2	2	0	0	0	0	0	2
9	3	"2(g2+su(2))"	"2 so(8)+3(g2+su(2))"	13	178	1	1	2	0	0	0	0	0	2
9	3	"2(g2+su(2))"	"2 so(8)+su(3)+2(g2+su(2))"	13	179	0	1	2	0	0	0	0	0	4
9	3	"2(g2+su(2))"	"2 so(8)+su(3)+2(g2+su(2))"	14	179	0	1	2	0	0	0	0	0	5
9	3	"2(g2+su(2))"	"3(g2+su(2))"	9	234	1	1	0	0	0	0	0	0	2
9	3	"2(g2+su(2))"	"e6+2(g2+su(2))"	9	165	0	0	0	0	1	0	0	0	2
9	3	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	13	154	2	1	0	0	1	0	0	0	2
9	3	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	14	154	2	1	0	0	1	0	0	0	28
9	3	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	15	154	2	1	0	0	1	0	0	0	8
9	3	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	16	154	2	1	0	0	1	0	0	0	6
9	3	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	17	154	2	1	0	0	1	0	0	0	2
9	3	"2(g2+su(2))"	"e6+2 so(8)+2(g2+su(2))"	18	109	0	0	2	0	1	0	0	0	2
9	3	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	14	149	0	2	0	0	1	0	0	0	12
9	3	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	15	149	0	2	0	0	1	0	0	0	8
9	3	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	16	149	0	2	0	0	1	0	0	0	2
9	3	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	17	149	0	2	0	0	1	0	0	0	2
9	3	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	43	149	0	2	0	0	1	0	0	0	2
9	3	"2(g2+su(2))"	"e6+3(g2+su(2))"	13	156	1	1	0	0	1	0	0	0	4
9	3	"2(g2+su(2))"	"e6+3(g2+su(2))"	14	156	1	1	0	0	1	0	0	0	28
9	3	"2(g2+su(2))"	"e6+3(g2+su(2))"	15	156	1	1	0	0	1	0	0	0	10
9	3	"2(g2+su(2))"	"e6+3(g2+su(2))"	16	156	1	1	0	0	1	0	0	0	2
