"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	89	2	2	1	0	0	0	0	0	48
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	89	2	2	1	0	0	0	0	0	34
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	89	2	2	1	0	0	0	0	0	14
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	89	2	2	1	0	0	0	0	0	2
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	89	2	2	1	0	0	0	0	0	6
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	89	2	2	1	0	0	0	0	0	2
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	23	89	2	2	1	0	0	0	0	0	6
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	89	2	2	1	0	0	0	0	0	2
5	7	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	32	89	2	2	1	0	0	0	0	0	2
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	11	98	1	1	1	0	0	0	0	0	238
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	12	98	1	1	1	0	0	0	0	0	296
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	13	98	1	1	1	0	0	0	0	0	80
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	14	98	1	1	1	0	0	0	0	0	16
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	15	98	1	1	1	0	0	0	0	0	18
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	16	98	1	1	1	0	0	0	0	0	6
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	17	98	1	1	1	0	0	0	0	0	2
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	18	98	1	1	1	0	0	0	0	0	2
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	22	98	1	1	1	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	10	119	1	2	0	0	0	0	0	0	11
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	11	119	1	2	0	0	0	0	0	0	1291
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	12	119	1	2	0	0	0	0	0	0	353
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	13	119	1	2	0	0	0	0	0	0	154
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	14	119	1	2	0	0	0	0	0	0	191
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	15	119	1	2	0	0	0	0	0	0	64
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	16	119	1	2	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	17	119	1	2	0	0	0	0	0	0	22
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	18	119	1	2	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	19	119	1	2	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	21	119	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	22	119	1	2	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	23	119	1	2	0	0	0	0	0	0	9
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	24	119	1	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	25	119	1	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	30	119	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	31	119	1	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	32	119	1	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	33	119	1	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	38	119	1	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	49	119	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	54	119	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	56	119	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	57	119	1	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	70	119	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	11	108	3	3	0	0	0	0	0	0	758
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	12	108	3	3	0	0	0	0	0	0	333
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	108	3	3	0	0	0	0	0	0	106
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	108	3	3	0	0	0	0	0	0	56
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	108	3	3	0	0	0	0	0	0	38
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	108	3	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	108	3	3	0	0	0	0	0	0	16
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	108	3	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	108	3	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	108	3	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	108	3	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	108	3	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	35	108	3	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	43	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	50	108	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	11	115	3	2	0	0	0	0	0	0	2873
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	12	115	3	2	0	0	0	0	0	0	661
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	13	115	3	2	0	0	0	0	0	0	191
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	14	115	3	2	0	0	0	0	0	0	96
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	15	115	3	2	0	0	0	0	0	0	116
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	16	115	3	2	0	0	0	0	0	0	76
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	17	115	3	2	0	0	0	0	0	0	31
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	18	115	3	2	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	19	115	3	2	0	0	0	0	0	0	34
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	20	115	3	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	21	115	3	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	22	115	3	2	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	23	115	3	2	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	24	115	3	2	0	0	0	0	0	0	16
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	25	115	3	2	0	0	0	0	0	0	3
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	26	115	3	2	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	27	115	3	2	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	31	115	3	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	32	115	3	2	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	34	115	3	2	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	35	115	3	2	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	39	115	3	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	43	115	3	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	47	115	3	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	51	115	3	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	55	115	3	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	11	110	2	3	0	0	0	0	0	0	866
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	12	110	2	3	0	0	0	0	0	0	319
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	13	110	2	3	0	0	0	0	0	0	105
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	14	110	2	3	0	0	0	0	0	0	80
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	15	110	2	3	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	16	110	2	3	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	17	110	2	3	0	0	0	0	0	0	36
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	18	110	2	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	19	110	2	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	23	110	2	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	24	110	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	26	110	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	32	110	2	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	34	110	2	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	35	110	2	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	38	110	2	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	59	110	2	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+3(so(7)+2 su(2))"	11	104	5	3	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"su(3)+3(so(7)+2 su(2))"	15	104	5	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+4(g2+su(2))"	11	101	3	4	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	5	128	0	1	0	0	0	0	0	0	3
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	9	128	0	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	10	128	0	1	0	0	0	0	0	0	7
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	11	128	0	1	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	12	128	0	1	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	13	128	0	1	0	0	0	0	0	0	5
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	14	128	0	1	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	11	106	4	3	0	0	0	0	0	0	90
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	12	106	4	3	0	0	0	0	0	0	60
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	13	106	4	3	0	0	0	0	0	0	38
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	14	106	4	3	0	0	0	0	0	0	30
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	106	4	3	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	106	4	3	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	106	4	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	106	4	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	106	4	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	35	106	4	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	43	106	4	3	0	0	0	0	0	0	16
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	10	117	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	117	2	2	0	0	0	0	0	0	4410
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	117	2	2	0	0	0	0	0	0	1244
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	117	2	2	0	0	0	0	0	0	379
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	117	2	2	0	0	0	0	0	0	321
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	15	117	2	2	0	0	0	0	0	0	312
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	16	117	2	2	0	0	0	0	0	0	115
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	17	117	2	2	0	0	0	0	0	0	74
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	117	2	2	0	0	0	0	0	0	66
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	19	117	2	2	0	0	0	0	0	0	30
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	20	117	2	2	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	21	117	2	2	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	22	117	2	2	0	0	0	0	0	0	27
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	23	117	2	2	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	24	117	2	2	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	25	117	2	2	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	26	117	2	2	0	0	0	0	0	0	22
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	27	117	2	2	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	30	117	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	31	117	2	2	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	32	117	2	2	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	33	117	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	34	117	2	2	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	35	117	2	2	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	36	117	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	38	117	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	39	117	2	2	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	40	117	2	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	41	117	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	43	117	2	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	46	117	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	47	117	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	48	117	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	49	117	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	50	117	2	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	58	117	2	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	60	117	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	63	117	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	64	117	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	9	126	1	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	10	126	1	1	0	0	0	0	0	0	141
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	11	126	1	1	0	0	0	0	0	0	321
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	12	126	1	1	0	0	0	0	0	0	170
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	13	126	1	1	0	0	0	0	0	0	58
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	14	126	1	1	0	0	0	0	0	0	27
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	15	126	1	1	0	0	0	0	0	0	7
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	16	126	1	1	0	0	0	0	0	0	3
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	18	126	1	1	0	0	0	0	0	0	5
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	19	126	1	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	22	126	1	1	0	0	0	0	0	0	5
5	8	"g2+su(2)"	"2(g2+su(2))"	10	127	1	1	0	0	0	0	0	0	53
5	8	"g2+su(2)"	"2(g2+su(2))"	11	127	1	1	0	0	0	0	0	0	33
5	8	"g2+su(2)"	"2(g2+su(2))"	12	127	1	1	0	0	0	0	0	0	4
5	8	"g2+su(2)"	"2(g2+su(2))"	14	127	1	1	0	0	0	0	0	0	3
5	8	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	116	3	2	0	0	0	0	0	0	51
5	8	"g2+su(2)"	"2 so(8)+g2+su(2)"	12	80	0	0	2	0	0	0	0	0	2
5	8	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	11	111	1	3	0	0	0	0	0	0	81
5	8	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	12	111	1	3	0	0	0	0	0	0	10
5	8	"g2+su(2)"	"2 su(3)+g2+su(2)"	10	120	0	2	0	0	0	0	0	0	4
5	8	"g2+su(2)"	"2 su(3)+g2+su(2)"	11	120	0	2	0	0	0	0	0	0	41
5	8	"g2+su(2)"	"2 su(3)+g2+su(2)"	14	120	0	2	0	0	0	0	0	0	2
5	8	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	11	109	2	3	0	0	0	0	0	0	15
5	8	"g2+su(2)"	"3(g2+su(2))"	11	118	2	2	0	0	0	0	0	0	89
5	8	"g2+su(2)"	"3(g2+su(2))"	12	118	2	2	0	0	0	0	0	0	2
5	8	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	11	103	1	4	0	0	0	0	0	0	8
5	8	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	12	103	1	4	0	0	0	0	0	0	6
5	8	"g2+su(2)"	"3 su(3)+g2+su(2)"	11	112	0	3	0	0	0	0	0	0	22
5	8	"g2+su(2)"	"4 su(3)+2(g2+su(2))"	11	95	1	5	0	0	0	0	0	0	2
5	8	"g2+su(2)"	"4 su(3)+g2+su(2)"	11	104	0	4	0	0	0	0	0	0	3
5	8	"g2+su(2)"	"e6+2(g2+su(2))"	13	49	1	1	0	0	1	0	0	0	4
5	8	"g2+su(2)"	"e6+su(3)+g2+su(2)"	13	50	0	1	0	0	1	0	0	0	2
5	8	"g2+su(2)"	"f4+2(g2+su(2))"	12	75	1	1	0	1	0	0	0	0	24
5	8	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	68	0	2	0	1	0	0	0	0	7
5	8	"g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	73	2	1	0	1	0	0	0	0	8
5	8	"g2+su(2)"	"f4+so(8)+g2+su(2)"	13	56	0	0	1	1	0	0	0	0	2
5	8	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	12	67	1	2	0	1	0	0	0	0	13
5	8	"g2+su(2)"	"f4+su(3)+g2+su(2)"	12	76	0	1	0	1	0	0	0	0	7
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	125	2	1	0	0	0	0	0	0	73
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	11	125	2	1	0	0	0	0	0	0	44
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	12	125	2	1	0	0	0	0	0	0	4
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	13	125	2	1	0	0	0	0	0	0	2
5	8	"g2+su(2)"	"so(8)+2(g2+su(2))"	11	99	1	1	1	0	0	0	0	0	36
5	8	"g2+su(2)"	"so(8)+2(g2+su(2))"	12	99	1	1	1	0	0	0	0	0	4
5	8	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	11	92	0	2	1	0	0	0	0	0	4
5	8	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	12	92	0	2	1	0	0	0	0	0	7
5	8	"g2+su(2)"	"so(8)+3 su(3)+g2+su(2)"	12	84	0	3	1	0	0	0	0	0	2
5	8	"g2+su(2)"	"so(8)+g2+su(2)"	11	108	0	0	1	0	0	0	0	0	3
5	8	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	97	2	1	1	0	0	0	0	0	29
5	8	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	12	91	1	2	1	0	0	0	0	0	30
5	8	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	11	100	0	1	1	0	0	0	0	0	12
5	8	"g2+su(2)"	"su(3)+2(g2+su(2))"	11	119	1	2	0	0	0	0	0	0	196
5	8	"g2+su(2)"	"su(3)+2(g2+su(2))"	12	119	1	2	0	0	0	0	0	0	5
5	8	"g2+su(2)"	"su(3)+2(g2+su(2))"	16	119	1	2	0	0	0	0	0	0	2
5	8	"g2+su(2)"	"su(3)+3(g2+su(2))"	11	110	2	3	0	0	0	0	0	0	16
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	10	128	0	1	0	0	0	0	0	0	8
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	11	128	0	1	0	0	0	0	0	0	6
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	14	128	0	1	0	0	0	0	0	0	2
5	8	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	117	2	2	0	0	0	0	0	0	115
5	8	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	117	2	2	0	0	0	0	0	0	6
5	8	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	117	2	2	0	0	0	0	0	0	2
5	9	"so(7)+2 su(2)"	"2(so(7)+2 su(2))"	10	123	1	1	0	0	0	0	0	0	5
5	9	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	125	1	1	0	0	0	0	0	0	2
5	9	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	11	115	1	2	0	0	0	0	0	0	2
5	9	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	117	0	2	0	0	0	0	0	0	2
5	9	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	10	126	0	1	0	0	0	0	0	0	3
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))"	10	127	1	0	0	0	0	0	0	0	12
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))"	11	127	1	0	0	0	0	0	0	0	8
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	116	3	1	0	0	0	0	0	0	40
5	10	"su(3)+g2+su(2)"	"2(so(7)+2 su(2))"	10	123	3	0	0	0	0	0	0	0	127
