"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
4	4	"su(3)"	"so(8)+g2+su(2)"	11	79	1	0	1	0	0	0	0	0	"{s1:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:4→1, s1:2→1, 4→1, s1:2→1, 4→1 / s2:1→1, s1:2→1, 4→1 / s2:1→1, 2→1, 4→1, s1:2→1, 4→1 / s2:1→1, 4→1, s1:2→1, 4→1 / s2:1→2, s1:2→1, 4→1 / s2:1→2, 2→1, 4→1, s1:2→1, 4→1 / s2:1→2, 4→1, s1:2→1, 4→1 / s2:1→3, s1:2→1, 4→1 / s2:1→3, 2→1, 4→1, s1:2→1, 4→1 / s2:1→3, 4→1, s1:2→1, 4→1 / s2:1→4, 4→1, s1:2→1, 4→1 / s2:2→1, 4→1, s1:2→1, 4→1 / s2:4→1, s1:4→1 / s2:1→1, 2→1, s1:4→1 / s2:1→1, 2→1, 4→1, s1:4→1 / s2:1→1, 2→2, s1:4→1 / s2:1→1, 2→2, 4→1, s1:4→1 / s2:1→1, 2→3, s1:4→1 / s2:1→1, 2→3, 4→1, s1:4→1 / s2:1→1, 2→4, s1:4→1 / s2:1→2, 2→2, s1:4→1 / s2:1→2, 2→2, 4→1, s1:4→1 / s2:1→2, 2→3, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, 4→1, s1:4→1 / s2:2→2, s1:4→1 / s2:2→2, 4→1, s1:4→1 / s2:2→3, 4→1, s1:4→1 / s2:2→4, 4→1}"	"{s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1}"
4	4	"su(3)"	"so(8)+g2+su(2)"	12	79	1	0	1	0	0	0	0	0	"{s1:4→1 / s2:2→3, s1:4→1 / s2:2→4, s1:4→1 / s2:2→5, s1:4→1 / s2:4→1}"	"{s2:3→1, s2:3→1, s2:3→1, s2:3→1}"
4	4	"su(3)"	"su(3)+g2+su(2)"	8	99	1	1	0	0	0	0	0	0	"s1:4→1"	"s2:3→1"
4	4	"su(3)"	"su(3)+g2+su(2)"	9	99	1	1	0	0	0	0	0	0	"s1:4→1 / s2:2→1"	"s2:5→1"
4	4	"su(3)"	"su(3)+g2+su(2)"	10	99	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→2, s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→2, s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→3, s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→3, s1:1→1, 2→1, 4→1 / s2:1→1, 2→2, 4→2, s1:1→1, 2→1, 4→1 / s2:1→1, 2→2, 4→2, s1:1→1, 2→1, 4→1 / s2:2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:2→1, 4→2, s1:1→1, 2→1, 4→1 / s2:2→1, 4→2, s1:1→1, 2→1, 4→1 / s2:2→2, 4→2, s1:1→1, 2→1, 4→1 / s2:2→2, 4→2, s1:1→1, 2→1, 4→1 / s2:2→2, 4→3, s1:1→1, 2→1, 4→1 / s2:2→2, 4→3, s1:1→1, 2→1, 4→1 / s2:4→1, s1:1→1, 2→1, 4→1 / s2:4→1, s1:1→1, 2→1, 4→2, s1:1→1, 2→1, 4→2 / s2:1→1, 2→1, s1:1→1, 2→1, 4→2 / s2:1→1, 2→1, s1:1→1, 2→1, 4→2 / s2:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→2 / s2:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→2 / s2:1→1, 2→1, 4→2, s1:1→1, 2→1, 4→2 / s2:1→1, 2→1, 4→3, s1:1→1, 2→1, 4→2 / s2:1→1, 2→2, s1:1→1, 2→1, 4→2 / s2:1→1, 2→2, s1:1→1, 2→1, 4→2 / s2:1→1, 2→2, 4→1, s1:1→1, 2→1, 4→2 / s2:1→1, 2→2, 4→1, s1:1→1, 2→1, 4→2 / s2:1→1, 2→2, 4→2, s1:1→1, 2→1, 4→2 / s2:1→1, 2→3, 4→1, s1:1→1, 2→1, 4→2 / s2:1→1, 2→3, 4→1, s1:1→1, 2→1, 4→2 / s2:1→2, 2→2, s1:1→1, 2→1, 4→2 / s2:1→2, 2→2, 4→1, s1:1→1, 2→1, 4→2 / s2:1→2, 2→2, 4→1, s1:1→1, 2→1, 4→2 / s2:2→1, s1:1→1, 2→1, 4→2 / s2:2→1, s1:1→1, 2→1, 4→2 / s2:2→1, 4→1, s1:1→1, 2→1, 4→2 / s2:2→1, 4→1, s1:1→1, 2→1, 4→2 / s2:2→1, 4→2, s1:1→1, 2→1, 4→2 / s2:2→2, s1:1→1, 2→1, 4→2 / s2:2→2, 4→1, s1:1→1, 2→1, 4→2 / s2:2→2, 4→1, s1:1→1, 2→1, 4→2 / s2:2→2, 4→2, s1:1→1, 2→1, 4→2 / s2:2→2, 4→3, s1:1→1, 2→1, 4→2 / s2:2→3, 4→1, s1:1→1, 2→1, 4→2 / s2:2→3, 4→2, s1:1→1, 2→1, 4→2 / s2:4→1, s1:1→1, 2→2, 4→2, s1:1→1, 2→2, 4→2 / s2:1→1, s1:1→1, 2→2, 4→2 / s2:1→1, s1:1→1, 2→2, 4→2 / s2:1→1, 2→1, 4→1, s1:1→1, 2→2, 4→2 / s2:1→1, 2→1, 4→1, s1:1→1, 2→2, 4→2 / s2:1→1, 2→1, 4→2, s1:1→1, 2→2, 4→2 / s2:1→1, 2→1, 4→3, s1:1→1, 2→2, 4→2 / s2:1→1, 2→2, 4→2, s1:1→1, 2→2, 4→2 / s2:1→1, 4→1, s1:1→1, 2→2, 4→2 / s2:1→1, 4→1, s1:1→1, 2→2, 4→2 / s2:1→1, 4→2, s1:1→1, 2→2, 4→2 / s2:1→2, 2→1, 4→1, s1:1→1, 2→2, 4→2 / s2:1→2, 2→1, 4→1, s1:1→1, 2→2, 4→2 / s2:1→2, 2→1, 4→2, s1:1→1, 2→2, 4→2 / s2:1→2, 4→1, s1:1→1, 2→2, 4→2 / s2:1→2, 4→2, s1:1→1, 2→2, 4→2 / s2:1→3, 2→1, 4→1, s1:1→1, 2→2, 4→2 / s2:2→1, 4→1, s1:1→1, 2→2, 4→2 / s2:2→1, 4→1, s1:1→1, 2→2, 4→2 / s2:2→1, 4→2, s1:1→1, 2→2, 4→2 / s2:2→2, 4→2, s1:1→1, 2→2, 4→2 / s2:2→2, 4→3, s1:1→1, 2→2, 4→2 / s2:4→1, s1:1→1, 2→2, 4→2 / s2:4→1, s1:2→1, 4→1, s1:2→1, 4→1 / s2:1→1, s1:2→1, 4→1 / s2:1→1, s1:2→1, 4→1 / s2:1→1, 2→1, 4→1, s1:2→1, 4→1 / s2:1→1, 2→1, 4→1, s1:2→1, 4→1 / s2:1→1, 2→1, 4→2, s1:2→1, 4→1 / s2:1→1, 2→1, 4→2, s1:2→1, 4→1 / s2:1→1, 2→2, 4→2, s1:2→1, 4→1 / s2:1→1, 4→1, s1:2→1, 4→1 / s2:1→1, 4→1, s1:2→1, 4→1 / s2:1→1, 4→2, s1:2→1, 4→1 / s2:1→2, s1:2→1, 4→1 / s2:1→2, 2→1, 4→1, s1:2→1, 4→1 / s2:1→2, 2→1, 4→1, s1:2→1, 4→1 / s2:1→2, 2→1, 4→2, s1:2→1, 4→1 / s2:1→2, 2→1, 4→2, s1:2→1, 4→1 / s2:1→2, 4→1, s1:2→1, 4→1 / s2:1→2, 4→1, s1:2→1, 4→1 / s2:1→2, 4→2, s1:2→1, 4→1 / s2:1→2, 4→2, s1:2→1, 4→1 / s2:1→2, 4→3, s1:2→1, 4→1 / s2:1→3, 2→1, 4→1, s1:2→1, 4→1 / s2:1→3, 2→1, 4→1, s1:2→1, 4→1 / s2:1→3, 4→1, s1:2→1, 4→1 / s2:1→3, 4→2, s1:2→1, 4→1 / s2:1→3, 4→2, s1:2→1, 4→1 / s2:4→1, s1:4→1 / s2:1→1, 2→1, s1:4→1 / s2:1→1, 2→1, s1:4→1 / s2:1→1, 2→1, 4→1, s1:4→1 / s2:1→1, 2→1, 4→1, s1:4→1 / s2:1→1, 2→2, s1:4→1 / s2:1→1, 2→2, s1:4→1 / s2:1→1, 2→2, 4→1, s1:4→1 / s2:1→1, 2→2, 4→1, s1:4→1 / s2:1→1, 2→2, 4→2, s1:4→1 / s2:1→1, 2→3, 4→1, s1:4→1 / s2:1→1, 2→3, 4→1, s1:4→1 / s2:1→2, 2→2, s1:4→1 / s2:1→2, 2→2, s1:4→1 / s2:1→2, 2→2, 4→1, s1:4→1 / s2:1→2, 2→2, 4→1, s1:4→1 / s2:1→2, 2→3, s1:4→1 / s2:1→2, 2→3, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, 4→1}"	"{s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1}"
4	4	"su(3)"	"su(3)+g2+su(2)"	11	99	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 4→1 / s2:2→1, 4→3, s1:1→1, 2→1, 4→1 / s2:2→1, 4→3, s1:1→1, 2→1, 4→1 / s2:2→1, 4→4, s1:1→1, 2→1, 4→1 / s2:2→1, 4→4, s1:1→1, 2→1, 4→1 / s2:4→2, s1:1→1, 2→1, 4→1 / s2:4→2, s1:1→1, 2→1, 4→2 / s2:2→1, 4→3, s1:1→1, 2→1, 4→2 / s2:2→1, 4→4, s1:1→1, 2→1, 4→2 / s2:4→1, s1:1→1, 2→1, 4→2 / s2:4→2, s1:1→1, 2→1, 4→2 / s2:4→3, s1:1→1, 2→1, 4→3, s1:1→1, 2→1, 4→3 / s2:1→1, 2→1, s1:1→1, 2→1, 4→3 / s2:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→3 / s2:2→1, s1:1→1, 2→1, 4→3 / s2:2→1, s1:1→1, 2→1, 4→3 / s2:2→1, 4→1, s1:1→1, 2→1, 4→3 / s2:4→1, s1:1→1, 2→2, 4→2 / s2:2→1, 4→3, s1:1→1, 2→2, 4→2 / s2:4→2, s1:2→1, 4→1 / s2:1→1, 2→1, 4→3, s1:2→1, 4→1 / s2:1→1, 2→1, 4→3, s1:2→1, 4→1 / s2:1→1, 2→2, 4→2, s1:2→1, 4→1 / s2:1→1, 4→2, s1:2→1, 4→1 / s2:1→1, 4→3, s1:2→1, 4→1 / s2:1→1, 4→3, s1:2→1, 4→1 / s2:1→1, 4→4, s1:2→1, 4→1 / s2:1→1, 4→4, s1:2→1, 4→1 / s2:1→2, 4→3, s1:2→1, 4→1 / s2:1→3, 4→1, s1:2→1, 4→1 / s2:2→1, 4→1, s1:2→1, 4→1 / s2:2→1, 4→1, s1:2→1, 4→1 / s2:2→1, 4→2, s1:2→1, 4→1 / s2:2→1, 4→2, s1:2→1, 4→1 / s2:2→1, 4→3, s1:2→1, 4→1 / s2:2→1, 4→3, s1:2→1, 4→1 / s2:2→1, 4→4, s1:2→1, 4→1 / s2:2→1, 4→4, s1:2→1, 4→1 / s2:2→2, 4→2, s1:2→1, 4→1 / s2:2→2, 4→2, s1:2→1, 4→1 / s2:2→2, 4→3, s1:2→1, 4→1 / s2:2→2, 4→3, s1:2→1, 4→1 / s2:4→1, s1:2→1, 4→1 / s2:4→2, s1:2→1, 4→1 / s2:4→2, s1:2→1, 4→1 / s2:4→3, s1:2→1, 4→2, s1:2→1, 4→2 / s2:1→1, s1:2→1, 4→2 / s2:1→1, 2→1, s1:2→1, 4→2 / s2:1→1, 2→1, 4→1, s1:2→1, 4→2 / s2:1→1, 2→1, 4→1, s1:2→1, 4→2 / s2:1→1, 2→1, 4→2, s1:2→1, 4→2 / s2:1→1, 2→1, 4→3, s1:2→1, 4→2 / s2:1→1, 2→2, s1:2→1, 4→2 / s2:1→1, 2→2, 4→1, s1:2→1, 4→2 / s2:1→1, 2→2, 4→1, s1:2→1, 4→2 / s2:1→1, 2→2, 4→2, s1:2→1, 4→2 / s2:1→1, 2→3, 4→1, s1:2→1, 4→2 / s2:1→1, 2→3, 4→1, s1:2→1, 4→2 / s2:1→1, 4→1, s1:2→1, 4→2 / s2:1→1, 4→1, s1:2→1, 4→2 / s2:1→1, 4→2, s1:2→1, 4→2 / s2:1→1, 4→3, s1:2→1, 4→2 / s2:1→1, 4→4, s1:2→1, 4→2 / s2:1→2, 2→1, 4→1, s1:2→1, 4→2 / s2:1→2, 2→1, 4→2, s1:2→1, 4→2 / s2:1→2, 2→2, 4→1, s1:2→1, 4→2 / s2:1→2, 4→1, s1:2→1, 4→2 / s2:1→2, 4→2, s1:2→1, 4→2 / s2:1→2, 4→3, s1:2→1, 4→2 / s2:2→1, s1:2→1, 4→2 / s2:2→1, s1:2→1, 4→2 / s2:2→1, 4→1, s1:2→1, 4→2 / s2:2→1, 4→1, s1:2→1, 4→2 / s2:2→1, 4→2, s1:2→1, 4→2 / s2:2→1, 4→3, s1:2→1, 4→2 / s2:2→1, 4→4, s1:2→1, 4→2 / s2:2→2, s1:2→1, 4→2 / s2:2→2, s1:2→1, 4→2 / s2:2→2, 4→1, s1:2→1, 4→2 / s2:2→2, 4→1, s1:2→1, 4→2 / s2:2→2, 4→2, s1:2→1, 4→2 / s2:2→2, 4→3, s1:2→1, 4→2 / s2:2→3, 4→1, s1:2→1, 4→2 / s2:2→3, 4→1, s1:2→1, 4→2 / s2:2→3, 4→2, s1:2→1, 4→2 / s2:2→4, 4→1, s1:2→1, 4→2 / s2:2→4, 4→1, s1:2→1, 4→2 / s2:4→1, s1:2→1, 4→2 / s2:4→1, s1:2→1, 4→2 / s2:4→2, s1:2→1, 4→2 / s2:4→3, s1:2→1, 4→3, s1:2→1, 4→3 / s2:2→1, s1:2→1, 4→3 / s2:2→1, 4→1, s1:2→1, 4→3 / s2:4→1, s1:2→2, 4→2, s1:2→2, 4→2 / s2:1→1, s1:2→2, 4→2 / s2:1→1, 2→1, 4→1, s1:2→2, 4→2 / s2:1→1, 2→1, 4→1, s1:2→2, 4→2 / s2:1→1, 2→1, 4→2, s1:2→2, 4→2 / s2:1→1, 2→1, 4→3, s1:2→2, 4→2 / s2:1→1, 2→2, 4→2, s1:2→2, 4→2 / s2:1→1, 4→1, s1:2→2, 4→2 / s2:2→1, 4→1, s1:2→2, 4→2 / s2:2→1, 4→1, s1:2→2, 4→2 / s2:2→1, 4→2, s1:2→2, 4→2 / s2:2→1, 4→3, s1:2→2, 4→2 / s2:2→1, 4→4, s1:2→2, 4→2 / s2:2→2, 4→2, s1:2→2, 4→2 / s2:2→2, 4→3, s1:2→2, 4→2 / s2:4→1, s1:2→2, 4→2 / s2:4→1, s1:2→2, 4→2 / s2:4→2, s1:2→2, 4→3, s1:2→2, 4→3 / s2:1→1, s1:2→2, 4→3 / s2:2→1, s1:2→2, 4→3 / s2:2→1, s1:2→2, 4→3 / s2:2→1, 4→1, s1:2→2, 4→3 / s2:2→2, 4→1, s1:2→2, 4→3 / s2:4→1, s1:4→1 / s2:1→1, 2→1, 4→2, s1:4→1 / s2:1→1, 2→1, 4→2, s1:4→1 / s2:1→1, 2→1, 4→3, s1:4→1 / s2:1→1, 2→1, 4→3, s1:4→1 / s2:1→1, 2→2, 4→2, s1:4→1 / s2:1→1, 2→3, s1:4→1 / s2:1→1, 2→3, s1:4→1 / s2:1→1, 2→4, s1:4→1 / s2:1→1, 2→4, s1:4→1 / s2:2→1, 4→1, s1:4→1 / s2:2→1, 4→2, s1:4→1 / s2:2→1, 4→2, s1:4→1 / s2:2→1, 4→3, s1:4→1 / s2:2→1, 4→4, s1:4→1 / s2:2→2, s1:4→1 / s2:2→2, s1:4→1 / s2:2→2, 4→1, s1:4→1 / s2:2→2, 4→1, s1:4→1 / s2:2→2, 4→2, s1:4→1 / s2:2→2, 4→2, s1:4→1 / s2:2→2, 4→3, s1:4→1 / s2:2→2, 4→3, s1:4→1 / s2:2→3, s1:4→1 / s2:2→3, 4→1, s1:4→1 / s2:2→3, 4→1, s1:4→1 / s2:2→3, 4→2, s1:4→1 / s2:2→3, 4→2, s1:4→1 / s2:2→4, 4→1, s1:4→1 / s2:2→4, 4→1, s1:4→1 / s2:4→1, s1:4→1 / s2:4→1, s1:4→1 / s2:4→2, s1:4→2, s1:4→2 / s2:1→1, 2→1, 4→1, s1:4→2 / s2:1→1, 2→1, 4→2, s1:4→2 / s2:2→1, s1:4→2 / s2:2→1, 4→1, s1:4→2 / s2:2→2, 4→1, s1:4→2 / s2:2→2, 4→2}"	"{s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1}"
4	4	"su(3)"	"su(3)+g2+su(2)"	12	99	1	1	0	0	0	0	0	0	"{s1:2→1, 4→1 / s2:4→3, s1:2→1, 4→1 / s2:4→4, s1:2→1, 4→1 / s2:4→4, s1:2→1, 4→1 / s2:4→5, s1:2→1, 4→1 / s2:4→5, s1:2→1, 4→2 / s2:1→2, 2→1, 4→1, s1:2→1, 4→2 / s2:1→2, 2→2, 4→1, s1:2→1, 4→2 / s2:4→4, s1:2→1, 4→3 / s2:1→1, s1:2→1, 4→4, s1:2→2, 4→2 / s2:1→2, 2→1, 4→1, s1:2→2, 4→3 / s2:1→1, 2→1, s1:4→1 / s2:2→1, 4→3, s1:4→1 / s2:2→1, 4→4, s1:4→1 / s2:2→3, s1:4→1 / s2:2→4, s1:4→1 / s2:2→4, s1:4→1 / s2:2→5, s1:4→1 / s2:2→5, s1:4→1 / s2:4→2, s1:4→1 / s2:4→3, s1:4→1 / s2:4→4, s1:4→1 / s2:4→5, s1:4→2 / s2:1→1, 2→1, s1:4→2 / s2:1→1, 2→1, 4→1, s1:4→2 / s2:1→1, 2→1, 4→3, s1:4→2 / s2:1→1, 2→2, 4→1, s1:4→2 / s2:1→1, 2→2, 4→2, s1:4→2 / s2:2→1, 4→1, s1:4→2 / s2:2→1, 4→2, s1:4→2 / s2:2→1, 4→3, s1:4→2 / s2:2→1, 4→4, s1:4→2 / s2:2→2, 4→1, s1:4→2 / s2:2→2, 4→3, s1:4→2 / s2:2→3, 4→2, s1:4→2 / s2:4→1, s1:4→2 / s2:4→2, s1:4→2 / s2:4→3, s1:4→2 / s2:4→4}"	"{s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1}"
4	4	"su(3)"	"su(3)+g2+su(2)"	13	99	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 4→1 / s2:4→3, s1:1→1, 2→1, 4→1 / s2:4→3, s1:1→1, 2→1, 4→2 / s2:4→4, s1:1→1, 2→2, 4→2 / s2:2→1, 4→4, s1:2→1, 4→1 / s2:1→2, s1:2→1, 4→1 / s2:1→4, 4→1, s1:2→1, 4→2 / s2:1→1, s1:2→1, 4→3 / s2:1→1, 4→1, s1:2→1, 4→3 / s2:2→1, s1:2→2, 4→2 / s2:1→1, 4→1, s1:2→2, 4→3 / s2:1→1, 2→1, 4→1, s1:4→1 / s2:4→3, s1:4→1 / s2:4→4, s1:4→1 / s2:4→5, s1:4→2 / s2:4→1, s1:4→3, s1:4→3 / s2:2→1, s1:4→3 / s2:4→1, s1:4→4}"	"{s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1}"
4	4	"su(3)"	"su(3)+g2+su(2)"	14	99	1	1	0	0	0	0	0	0	"{s1:4→2 / s2:1→2, 2→2, 4→1, s1:4→5}"	"{s2:5→1, s2:3→1}"
4	4	"su(3)"	"su(3)+g2+su(2)"	17	99	1	1	0	0	0	0	0	0	"s1:2→1, 4→3 / s2:1→1, 2→1"	"s2:5→1"
4	4	"su(3)"	"su(3)+g2+su(2)"	56	99	1	1	0	0	0	0	0	0	"s1:1→1, 2→2, 4→2 / s2:1→1, 4→3"	"s2:3→1"
4	4	"su(3)"	"su(3)+g2+su(2)"	59	99	1	1	0	0	0	0	0	0	"s1:2→2, 4→3 / s2:2→3, 4→1"	"s2:3→1"
4	4	"su(3)"	"su(3)+g2+su(2)"	67	99	1	1	0	0	0	0	0	0	"s1:2→2, 4→2 / s2:4→3"	"s2:3→1"
4	4	"su(3)"	"su(3)+g2+su(2)"	75	99	1	1	0	0	0	0	0	0	"s1:4→2 / s2:2→3, 4→1"	"s2:5→1"
4	4	"su(3)"	"su(3)+g2+su(2)"	91	99	1	1	0	0	0	0	0	0	"s1:2→1, 4→2 / s2:1→1, 2→1"	"s2:3→1"
4	5	"0"	"2 so(8)"	11	60	0	0	2	0	0	0	0	0	"s1:2→1 / s2:2→1"	""
4	5	"0"	"2 su(3)"	10	100	0	2	0	0	0	0	0	0	"{s1:2→1 / s2:2→1, s1:2→1 / s2:2→2, s1:2→1 / s2:2→3, s1:2→1 / s2:2→4, s1:2→1 / s2:2→5, s1:2→2 / s2:2→2, s1:2→2 / s2:2→3, s1:2→2 / s2:2→4, s1:2→3 / s2:2→3}"	""
4	5	"0"	"e6+su(3)"	12	30	0	1	0	0	1	0	0	0	"s1:2→1 / s2:2→1"	""
4	5	"0"	"f5+su(3)"	12	56	0	1	0	1	0	0	0	0	"s1:2→1 / s2:2→1"	""
4	5	"0"	"g2+su(2)"	10	107	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:2→1, s1:2→1 / s2:2→2, s1:2→1 / s2:2→3, s1:2→1 / s2:2→4, s1:2→1 / s2:2→5, s1:2→2 / s2:2→1, s1:2→2 / s2:2→2, s1:2→2 / s2:2→3, s1:2→2 / s2:2→4, s1:2→2 / s2:2→5, s1:2→3 / s2:2→1, s1:2→3 / s2:2→2, s1:2→3 / s2:2→3, s1:2→3 / s2:2→4, s1:2→4 / s2:2→1}"	"{s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1}"
4	5	"0"	"so(8)+su(3)"	11	80	0	1	1	0	0	0	0	0	"{s1:2→1 / s2:2→1, s1:2→1 / s2:2→2, s1:2→1 / s2:2→3}"	""
