"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
11	34	16	127	1	2	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→1 / s4:1→0, 10→0"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→1 / s4:1→1, 10→1""}"	"{""s2:11→1 / s4:2→1"", ""s2:11→1 / s4:2→1""}"
11	34	16	128	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→1"""	"""s2:11→1"""
11	34	16	129	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→1, 10→1"""	""""""
11	34	16	135	1	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→0, 10→0"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→0, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→1, 10→0"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→1, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→2, 10→0"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→2, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→0, 8→3, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→1, 8→0, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→1, 8→1, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→1, 8→2, 10→0"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→1, 8→2, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→1, 8→3, 10→0"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→1, 8→3, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→0 / s3:1→1, 8→4, 10→0""}"	"{""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1""}"
11	34	16	136	1	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→0, 10→0"", ""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→0, 10→1"", ""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→0, 10→2"", ""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→0, 10→3"", ""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→1, 10→1"", ""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→1, 10→2"", ""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→1, 10→3"", ""s1:1→1 / s2:1→0, 8→1, 10→0 / s3:1→1, 10→4""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
11	34	16	137	0	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 8→0, 10→1"", ""s1:1→1 / s2:1→1, 8→0, 10→1"", ""s1:1→1 / s2:1→1, 8→1, 10→1""}"	"{"""", """", """"}"
11	34	16	144	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 8→0, 10→0"", ""s1:1→1 / s2:1→0, 8→0, 10→1"", ""s1:1→1 / s2:1→0, 8→0, 10→2"", ""s1:1→1 / s2:1→0, 8→0, 10→3"", ""s1:1→1 / s2:1→0, 8→1, 10→0"", ""s1:1→1 / s2:1→0, 8→1, 10→1"", ""s1:1→1 / s2:1→0, 8→1, 10→2"", ""s1:1→1 / s2:1→0, 8→1, 10→3"", ""s1:1→1 / s2:1→0, 8→1, 10→4"", ""s1:1→1 / s2:1→0, 8→2, 10→0"", ""s1:1→1 / s2:1→0, 8→2, 10→1"", ""s1:1→1 / s2:1→0, 8→2, 10→2"", ""s1:1→1 / s2:1→0, 8→2, 10→3"", ""s1:1→1 / s2:1→0, 8→3, 10→1"", ""s1:1→1 / s2:1→0, 8→3, 10→2"", ""s1:1→1 / s2:1→0, 8→4, 10→1"", ""s1:1→1 / s2:1→1, 8→0, 10→1"", ""s1:1→1 / s2:1→1, 8→0, 10→2"", ""s1:1→1 / s2:1→1, 8→0, 10→3"", ""s1:1→1 / s2:1→1, 8→0, 10→4"", ""s1:1→1 / s2:1→1, 8→1, 10→1"", ""s1:1→1 / s2:1→1, 8→1, 10→2"", ""s1:1→1 / s2:1→1, 8→1, 10→3"", ""s1:1→1 / s2:1→1, 8→2, 10→0"", ""s1:1→1 / s2:1→1, 8→2, 10→1"", ""s1:1→1 / s2:1→1, 8→2, 10→2"", ""s1:1→1 / s2:1→1, 8→3, 10→0"", ""s1:1→1 / s2:1→1, 8→3, 10→1"", ""s1:1→1 / s2:1→1, 8→4, 10→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
11	34	16	147	1	3	0	0	0	0	0	0	"{""s1:1→0, 8→0, 10→0 / s2:1→0, 8→1 / s3:1→1 / s4:1→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→0, 8→1 / s3:1→1 / s4:1→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→0, 8→1 / s3:1→1 / s4:1→2, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→0, 8→1 / s3:1→1 / s4:1→2, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1 / s4:1→0, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1 / s4:1→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1 / s4:1→1, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→0 / s4:1→0, 10→0"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→0 / s4:1→0, 10→1""}"	"{""s1:11→1 / s4:14→1"", ""s1:11→1 / s4:2→1"", ""s1:11→1 / s4:14→1"", ""s1:11→1 / s4:2→1"", ""s1:11→1 / s4:2→1"", ""s1:11→1 / s4:13→1"", ""s1:11→1 / s4:2→1"", ""s3:11→1 / s4:2→1"", ""s3:11→1 / s4:2→1""}"
11	34	16	148	0	3	0	0	0	0	0	0	"{""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→0""}"	"{""s1:11→1"", ""s3:11→1""}"
11	34	16	148	1	3	0	0	0	0	0	0	"{""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→1 / s4:1→0"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→2, 10→1 / s4:∅""}"	"{""s4:2→1"", ""s4:2→1""}"
11	34	16	149	0	3	0	0	0	0	0	0	"{""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→2, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→0, 10→1 / s3:1→1, 8→1""}"	"{"""", """", """"}"
11	34	16	152	3	2	0	0	0	0	0	0	"{""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→0, 8→0, 10→0 / s5:1→1, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→0, 8→0, 10→0 / s5:1→2, 8→1, 10→1""}"	"{""s1:11→1 / s3:13→1 / s4:2→1 / s5:13→1"", ""s1:11→1 / s3:13→1 / s4:2→1 / s5:13→1""}"
11	34	16	153	2	2	0	0	0	0	0	0	"{""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→0, 8→1, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→1, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→2, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→3, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1, 10→0 / s4:1→2, 8→0, 10→1""}"	"{""s1:11→1 / s3:13→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:13→1""}"
11	34	16	154	2	2	0	0	0	0	0	0	"{""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→1, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→1, 8→1, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→1, 8→2, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→2, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→2, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→2, 8→2, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→2, 8→2, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→2, 8→3, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→0 / s4:1→3, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→0, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→0, 8→1, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→0, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→1, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→1, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→1, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→2, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→2, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→0 / s4:1→3, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1, 10→0 / s4:1→1, 8→1, 10→0"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→1 / s4:1→1, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→1 / s4:1→2, 10→1""}"	"{""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s1:11→1 / s3:2→1 / s4:13→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s1:11→1 / s3:13→1 / s4:2→1"", ""s3:13→1 / s4:13→1"", ""s3:13→1 / s4:13→1""}"
11	34	16	155	1	2	0	0	0	0	0	0	"{""s1:1→0, 8→0, 10→0 / s2:1→0, 8→1 / s3:1→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→0, 8→1 / s3:1→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→0, 8→1 / s3:1→2, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→0, 8→2, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→2, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→2, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→2, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→2, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→3, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→3, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→3, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→3, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→1, 8→4, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→2, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→2, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→2, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→2, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→2, 8→2, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→2, 8→2, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→2, 8→3, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→2, 8→3, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→3, 8→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→3, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→0 / s3:1→3, 8→1, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→1 / s3:1→0, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→1 / s3:1→3, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→1, 8→1 / s3:1→4, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→2, 8→1 / s3:1→0, 10→0"", ""s1:1→0, 8→0, 10→0 / s2:1→2, 8→1 / s3:1→2, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→2, 8→1 / s3:1→3, 10→1"", ""s1:1→0, 8→0, 10→0 / s2:1→2, 8→1 / s3:1→4, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→0, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→3, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→4, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→2, 10→0 / s3:1→0, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→0, 10→0 / s3:1→0, 8→0, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→0, 10→0 / s3:1→0, 8→0, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→0, 10→0 / s3:1→0, 8→1, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→0, 10→0 / s3:1→0, 8→1, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→1 / s3:1→0, 10→0""}"	"{""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:13→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:2→1"", ""s2:11→1 / s3:12→1"", ""s2:11→1 / s3:2→1"", ""s1:11→1 / s3:2→1""}"
11	34	16	155	2	2	0	0	0	0	0	0	"{""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→0, 10→0 / s4:1→1, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→0, 10→0 / s4:1→2, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→0, 10→0 / s4:1→2, 10→2"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→0, 10→0 / s4:1→3, 10→2"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→0, 10→1 / s4:1→0, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→1 / s4:1→1, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→0, 10→1 / s3:1→0, 8→1 / s4:1→0, 8→0""}"	"{""s3:2→1 / s4:13→1"", ""s3:2→1 / s4:13→1"", ""s3:2→1 / s4:13→1"", ""s3:2→1 / s4:13→1"", ""s3:13→1 / s4:2→1"", ""s3:13→1 / s4:2→1"", ""s3:12→1 / s4:2→1""}"
11	34	16	156	0	2	0	0	0	0	0	0	"{""s1:1→0, 8→0, 10→0 / s2:1→2, 8→1"", ""s1:1→0, 8→1, 10→0 / s2:1→2, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→0, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→2, 8→1""}"	"{""s1:11→1"", ""s2:11→1"", ""s2:11→1"", ""s1:11→1""}"
11	34	16	156	1	2	0	0	0	0	0	0	"{""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→0, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→2"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→3"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→3"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→1, 10→4"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→2, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→2, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→2, 10→3"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→3, 10→2"", ""s1:1→0, 8→1, 10→0 / s2:1→1, 10→0 / s3:1→3, 10→2"", ""s1:1→0, 8→1, 10→0 / s2:1→3, 10→1 / s3:1→0"", ""s1:1→0, 8→1, 10→0 / s2:1→4, 10→1 / s3:1→0"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→0, 10→1 / s3:1→0, 8→0"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→1, 10→0 / s3:1→0, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→1, 10→0 / s3:1→1, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→1, 10→0 / s3:1→1, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→2, 8→0, 10→1 / s3:8→0"", ""s1:1→1, 8→0, 10→0 / s2:1→2, 8→1, 10→1 / s3:∅"", ""s1:1→1, 8→1, 10→0 / s2:1→2, 10→1 / s3:∅""}"	"{""s3:13→1"", ""s3:13→1"", ""s3:13→1"", ""s3:2→1"", ""s3:2→1"", ""s3:13→1"", ""s3:2→1"", ""s3:13→1"", ""s3:13→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:12→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
11	34	16	157	0	2	0	0	0	0	0	0	"{""s1:1→0, 8→1, 10→0 / s2:1→3, 10→1"", ""s1:1→0, 8→1, 10→0 / s2:1→4, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→1, 8→1, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→2, 8→0, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→2, 8→1, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→3, 8→1, 10→1"", ""s1:1→1, 8→1, 10→0 / s2:1→3, 10→1""}"	"{"""", """", """", """", """", """", """"}"
11	34	16	161	3	1	0	0	0	0	0	0	"{""s1:1→1, 8→0, 10→0 / s2:1→0, 8→0, 10→1 / s3:1→0, 8→1, 10→0 / s4:1→0, 8→0, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→0, 8→0, 10→1 / s3:1→0, 8→1, 10→0 / s4:1→0, 8→1, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→0, 8→1, 10→0 / s3:1→0, 8→0, 10→0 / s4:1→1, 8→0, 10→1"", ""s1:1→1, 8→0, 10→0 / s2:1→0, 8→1, 10→0 / s3:1→0, 8→0, 10→0 / s4:1→1, 8→1, 10→0"", ""s1:1→1, 8→0, 10→0 / s2:1→0, 8→1, 10→0 / s3:1→0, 8→0, 10→0 / s4:1→2, 8→0, 10→2"", ""s1:1→1, 8→0, 10→0 / s2:1→0, 8→1, 10→0 / s3:1→0, 8→0, 10→0 / s4:1→2, 8→1, 10→1""}"	"{""s2:12→1 / s3:12→1 / s4:2→1"", ""s2:12→1 / s3:12→1 / s4:2→1"", ""s2:12→1 / s3:2→1 / s4:12→1"", ""s2:12→1 / s3:2→1 / s4:12→1"", ""s2:12→1 / s3:2→1 / s4:12→1"", ""s2:12→1 / s3:2→1 / s4:12→1""}"
