"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
4	1	13	80	0	1	1	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→0"""	""""""
4	1	13	80	0	1	1	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→4, 4→0"""	""""""
4	1	13	80	0	1	1	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→1"""	""""""
4	1	13	80	0	1	1	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→0, 4→3"""	""""""
4	1	14	80	0	1	1	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→3"""	""""""
4	1	14	80	0	1	1	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→5, 4→0"""	""""""
4	1	12	80	0	1	1	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→2"""	""""""
4	1	12	80	0	1	1	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→3"""	""""""
4	1	12	80	0	1	1	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→0, 4→2"""	""""""
4	1	9	79	0	1	1	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→0"""	"""s2:2→1"""
4	1	10	79	0	1	1	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→0"""	"""s2:3→1"""
4	1	19	-169	0	1	1	0	0	0	0	1	"""s1:1→1, 4→0 / s2:4→1 / s3:4→0"""	"""s3:3→1"""
4	1	19	-168	0	1	1	0	0	0	0	1	"""s1:1→1, 4→0 / s2:4→1 / s3:4→1"""	""""""
4	1	19	-168	0	1	1	0	0	0	0	1	"""s1:1→1, 4→0 / s2:4→1 / s3:4→2"""	""""""
4	1	19	-168	0	1	1	0	0	0	0	1	"""s1:1→1, 4→0 / s2:4→1 / s3:4→3"""	""""""
4	1	15	-54	0	1	1	0	0	0	1	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→0"""	"""s3:2→1"""
4	1	15	-54	0	1	1	0	0	0	1	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→0"""	"""s3:3→1"""
4	1	15	-53	0	1	1	0	0	0	1	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→1"""	""""""
4	1	16	-53	0	1	1	0	0	0	1	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→2"""	""""""
4	1	16	-53	0	1	1	0	0	0	1	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→3"""	""""""
4	1	14	-26	0	1	1	0	0	1	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→0"""	"""s3:2→1"""
4	1	14	-26	0	1	1	0	0	1	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→0"""	"""s3:3→1"""
4	1	14	-25	0	1	1	0	0	1	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→1"""	""""""
4	1	15	-25	0	1	1	0	0	1	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→2"""	""""""
4	1	15	-25	0	1	1	0	0	1	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→3"""	""""""
4	1	13	2	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→1"""	""""""
4	1	13	2	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→2 / s3:1→1"""	""""""
4	1	14	2	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→0"""	""""""
4	1	14	2	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→2"""	""""""
4	1	14	2	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→1"""	""""""
4	1	14	2	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→3"""	""""""
4	1	14	2	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→2"""	""""""
4	1	14	2	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→3"""	""""""
4	1	14	1	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→0"""	"""s3:2→1"""
4	1	14	1	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→1"""	"""s3:2→1"""
4	1	14	1	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→1"""	"""s3:3→1"""
4	1	14	1	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→2 / s3:1→0"""	"""s3:2→1"""
4	1	14	1	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→2 / s3:1→0"""	"""s3:3→1"""
4	1	13	1	0	1	1	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→0"""	"""s3:3→1"""
4	1	13	27	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→0"""	"""s3:2→1"""
4	1	13	27	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→1"""	"""s3:2→1"""
4	1	13	27	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→1"""	"""s3:3→1"""
4	1	13	27	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→0"""	"""s3:3→1"""
4	1	13	27	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→2 / s3:1→0"""	"""s3:2→1"""
4	1	13	27	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→2 / s3:1→0"""	"""s3:3→1"""
4	1	13	28	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→1"""	""""""
4	1	13	28	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→0"""	""""""
4	1	13	28	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→2"""	""""""
4	1	13	28	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→1"""	""""""
4	1	13	28	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→2"""	""""""
4	1	13	28	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→1, 4→3"""	""""""
4	1	14	28	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→3"""	""""""
4	1	12	27	0	1	1	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:1→0, 4→0"""	"""s3:3→1"""
4	1	12	51	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→1 / s3:1→1"""	"""s3:2→1"""
4	1	12	51	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→0, 4→0"""	"""s3:2→1"""
4	1	12	51	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→0, 4→1"""	"""s3:2→1"""
4	1	12	51	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→1 / s3:1→0"""	"""s3:2→1"""
4	1	12	51	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→0 / s3:4→0"""	"""s3:3→1"""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→1 / s3:1→1"""	""""""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→0, 4→1"""	""""""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→1, 4→1"""	""""""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→1, 4→2"""	""""""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→1, 4→3"""	""""""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→2, 4→2"""	""""""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→2, 4→3"""	""""""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→1 / s3:1→1"""	""""""
4	1	12	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→1 / s3:1→2"""	""""""
4	1	13	51	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→1 / s3:1→0"""	"""s3:2→1"""
4	1	13	51	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→1, 4→0"""	"""s3:2→1"""
4	1	13	51	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→0 / s3:4→0"""	"""s3:2→1"""
4	1	14	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→0, 4→2"""	""""""
4	1	14	52	0	1	2	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0 / s3:1→0, 4→3"""	""""""
4	1	14	-26	0	1	2	0	1	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→1 / s4:1→1"""	""""""
4	1	14	0	0	1	2	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→1 / s4:1→1"""	""""""
4	1	14	-1	0	1	2	1	0	0	0	0	"""s1:1→1, 4→0 / s2:4→1 / s3:4→1 / s4:1→0"""	"""s4:2→1"""
4	1	13	24	0	1	3	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→1 / s3:1→1 / s4:1→1"""	""""""
4	1	13	23	0	1	3	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→1 / s3:1→1 / s4:1→0"""	"""s4:2→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→4, 4→0"""	"""s2:3→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→5, 4→0"""	"""s2:3→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→1, 4→1"""	"""s2:2→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→3 / s2:1→0, 4→0"""	"""s2:2→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→3 / s2:1→0, 4→1"""	"""s2:2→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→3 / s2:1→0, 4→0"""	"""s2:3→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→3 / s2:1→0, 4→1"""	"""s2:3→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→4 / s2:1→0, 4→0"""	"""s2:2→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→4 / s2:1→0, 4→1"""	"""s2:2→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→4 / s2:1→0, 4→0"""	"""s2:3→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→5 / s2:1→0, 4→1"""	"""s2:2→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→5 / s2:1→0, 4→0"""	"""s2:3→1"""
4	1	13	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→4 / s2:1→1, 4→0"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→1"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→1"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→2"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→3"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→2"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→1"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→1"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→2"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→1"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→2"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→4, 4→1"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→1"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→2"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→2, 4→1"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→3"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→0"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→1, 4→0"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→1, 4→1"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→1, 4→2"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→2, 4→1"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→1, 4→0"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→1, 4→1"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→2, 4→1"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→3 / s2:1→1, 4→1"""	"""s2:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→3 / s2:1→1, 4→0"""	"""s2:3→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→1, 4→1"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→1, 4→2"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→2, 4→1"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→2, 4→2"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→2, 4→3"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→3, 4→2"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→2"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→3"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→2"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→0 / s2:1→2, 4→3"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→2, 4→2"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→2, 4→3"""	"""s1:2→1"""
4	1	10	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→3, 4→2"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→1"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→2"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→2"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→3"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→1"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→4, 4→1"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→0"""	"""s2:3→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→2"""	"""s2:3→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→0, 4→0"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→1, 4→2"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→1, 4→1"""	"""s2:3→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→0"""	"""s2:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→2, 4→0"""	"""s2:3→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→3, 4→0"""	"""s2:3→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→2, 4→1 / s2:1→2, 4→0"""	"""s2:3→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→3 / s2:1→1, 4→1"""	"""s2:3→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→2, 4→2 / s2:1→2, 4→0"""	"""s2:3→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→1, 4→3"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→3, 4→1"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→1, 4→4"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→0 / s2:1→4, 4→1"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→2"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→3"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→4"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→0 / s2:1→2, 4→1"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→0 / s2:1→2, 4→2"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→0 / s2:1→3, 4→1"""	"""s1:2→1"""
4	1	11	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→0 / s2:1→3, 4→2"""	"""s1:2→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→0"""	"""s2:2→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→3"""	"""s2:2→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→1"""	"""s2:3→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→2"""	"""s2:3→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→0"""	"""s2:3→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→0, 4→1"""	"""s2:2→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→0, 4→2"""	"""s2:2→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→0, 4→0"""	"""s2:3→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→0, 4→1"""	"""s2:3→1"""
4	1	12	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→2, 4→0"""	"""s2:2→1"""
4	1	14	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→0"""	"""s2:2→1"""
4	1	14	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→5 / s2:1→0, 4→0"""	"""s2:2→1"""
4	1	16	99	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→4, 4→0"""	"""s2:2→1"""
4	1	74	99	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→2, 4→0"""	"""s2:3→1"""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→1"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→1"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→1"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→1"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→1"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→2, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→2, 4→3"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→1, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→2, 4→1"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→2, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→2, 4→3"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→3, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→3 / s2:1→2, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→2, 4→2 / s2:1→2, 4→2"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→2, 4→2 / s2:1→2, 4→3"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→2, 4→3 / s2:1→2, 4→3"""	""""""
4	1	10	100	0	2	0	0	0	0	0	0	"""s1:1→2, 4→3 / s2:1→3, 4→2"""	""""""
4	1	7	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→0"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→2"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→0"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→3"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→4"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→0, 4→5"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→0, 4→2"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→0, 4→3"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→0, 4→4"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→3 / s2:1→0, 4→3"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→3 / s2:1→1, 4→2"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→3 / s2:1→1, 4→3"""	""""""
4	1	13	100	0	2	0	0	0	0	0	0	"""s1:1→2, 4→2 / s2:1→4, 4→1"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→2"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→1, 4→3"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→2, 4→3"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→4, 4→1"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→1, 4→1"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→2 / s2:1→2, 4→3"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→3"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→1 / s2:1→1, 4→4"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→1, 4→3"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→2 / s2:1→1, 4→4"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→3 / s2:1→1, 4→3"""	""""""
4	1	11	100	0	2	0	0	0	0	0	0	"""s1:1→1, 4→3 / s2:1→2, 4→3"""	""""""
4	1	21	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→3, 4→0"""	""""""
4	1	31	100	0	2	0	0	0	0	0	0	"""s1:1→0, 4→1 / s2:1→4, 4→0"""	""""""
