"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
13	35	20	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→4, 10→1, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→1, 12→0 / s3:1→3, 10→1, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→1, 12→0 / s3:1→4, 10→1, 12→0""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	35	20	221	1	1	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→3, 10→1, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→4, 10→1, 12→0""}"	"{""s2:14→1"", ""s2:14→1"", ""s2:14→1""}"
13	35	20	222	0	1	0	0	0	0	0	0	"""s1:1→2, 10→0, 12→0"""	""
13	35	21	170	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 10→0, 12→0"""	""
13	35	21	174	0	0	2	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
13	35	21	186	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→1, 12→0"""	""
13	35	21	193	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→1, 12→0"""	"""s3:15→1"""
13	35	21	202	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
13	35	21	206	0	3	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→2, 10→0, 12→1""}"	""
13	35	21	211	2	2	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→1, 12→0 / s4:1→2, 10→0, 12→1"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→1, 12→0 / s4:1→2, 10→1, 12→0""}"	"{""s3:15→1 / s4:15→1"", ""s3:15→1 / s4:15→1""}"
13	35	21	213	0	2	0	0	0	0	0	0	"""s1:1→2, 10→0, 12→0 / s2:1→2, 10→0, 12→0"""	"""s2:13→1"""
13	35	21	213	1	2	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→2, 10→0, 12→1"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→2, 10→2, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→1, 12→1"", ""s1:1→1, 10→0, 12→0 / s2:1→3, 10→1, 12→0 / s3:1→1, 12→0""}"	"{""s3:15→1"", ""s3:15→1"", ""s3:15→1"", ""s3:15→1"", ""s3:14→1""}"
13	35	21	214	0	2	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→2, 10→1, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→3, 10→1, 12→0""}"	""
13	35	21	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→2, 10→1, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→1, 12→0""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	35	21	221	1	1	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→1, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→2, 10→1, 12→0""}"	"{""s2:14→1"", ""s2:14→1"", ""s2:14→1""}"
13	35	21	222	0	1	0	0	0	0	0	0	"""s1:1→3, 10→0, 12→0"""	""
13	35	22	-27	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:10→0, 12→0"""	"""s2:13→1"""
13	35	22	-26	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:10→1, 12→0"""	""
13	35	22	144	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 10→0, 12→0"""	""
13	35	22	170	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 10→0, 12→1"""	""
13	35	22	186	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0"""	""
13	35	22	193	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0"""	"""s3:15→1"""
13	35	22	194	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 10→0, 12→0"""	""
13	35	22	198	0	4	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0 / s4:1→1, 10→0, 12→0"""	""
13	35	22	205	1	3	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0 / s4:1→1, 10→0, 12→0"""	"""s4:16→1"""
13	35	22	206	0	3	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→2, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→1, 12→1""}"	""
13	35	22	211	2	2	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0 / s4:1→1, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0 / s4:1→2, 10→0, 12→0""}"	"{""s3:15→1 / s4:15→1"", ""s3:15→1 / s4:15→1""}"
13	35	22	212	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→1, 12→0"""	"""s2:13→1 / s3:14→1"""
13	35	22	212	2	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0 / s4:1→1, 10→0, 12→0"""	"""s3:15→1 / s4:14→1"""
13	35	22	213	0	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→4, 10→1"""	"""s1:13→1"""
13	35	22	213	1	2	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→2, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→4, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→5, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→1, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→1, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→2, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→3, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→4, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→4, 10→1, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→1, 12→0 / s3:1→1, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→1, 12→0 / s3:1→2, 12→1"", ""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→0 / s3:1→1, 10→0, 12→0""}"	"{""s3:15→1"", ""s3:15→1"", ""s3:15→1"", ""s3:15→1"", ""s3:14→1"", ""s3:15→1"", ""s3:14→1"", ""s3:14→1"", ""s3:14→1"", ""s3:14→1"", ""s3:14→1"", ""s3:14→1"", ""s3:14→1""}"
13	35	22	214	0	2	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→4, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→5, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→2, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→3, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→4, 10→0, 12→0"", ""s1:1→3, 10→0, 12→0 / s2:1→3, 10→0, 12→0""}"	""
13	35	22	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→2, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→4, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→5, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→2, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→3, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→4, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→5, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→0 / s3:1→3, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→0 / s3:1→4, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→0 / s3:1→5, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→1 / s3:1→3, 10→1, 12→1"", ""s1:1→1, 10→0, 12→0 / s2:1→4, 10→0, 12→0 / s3:1→4, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→4, 10→0, 12→0 / s3:1→5, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→5, 10→0, 12→0 / s3:1→5, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	35	22	221	1	1	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→2, 12→1"", ""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→4, 10→0, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→5, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→2, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→3, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→4, 10→0, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→4, 10→0, 12→1"", ""s1:1→2, 10→0, 12→0 / s2:1→5, 10→0, 12→0"", ""s1:1→3, 10→0, 12→0 / s2:1→1, 10→0, 12→0"", ""s1:1→3, 10→0, 12→0 / s2:1→2, 10→0, 12→0"", ""s1:1→3, 10→0, 12→0 / s2:1→3, 10→0, 12→0"", ""s1:1→3, 10→0, 12→0 / s2:1→4, 10→0, 12→0"", ""s1:1→4, 10→0, 12→0 / s2:1→1, 10→0, 12→0""}"	"{""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1""}"
13	35	22	222	0	1	0	0	0	0	0	0	"{""s1:1→4, 10→0, 12→0"", ""s1:1→5, 10→0, 12→0""}"	""
13	35	23	-26	0	1	0	0	0	0	0	1	"{""s1:1→1 / s2:10→0, 12→1"", ""s1:1→1 / s2:10→1, 12→1""}"	""
13	35	23	194	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 10→0, 12→0"""	""
13	35	23	213	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→3, 10→1, 12→0"""	"""s3:14→1"""
13	35	23	214	0	2	0	0	0	0	0	0	"""s1:1→2, 10→0, 12→0 / s2:1→4, 10→0, 12→1"""	""
13	35	23	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→4, 10→0, 12→1"""	"""s2:14→1 / s3:14→1"""
13	35	23	221	1	1	0	0	0	0	0	0	"""s1:1→3, 10→0, 12→0 / s2:1→4, 10→1, 12→0"""	"""s2:14→1"""
13	35	24	-35	0	2	0	0	0	0	0	1	"""s1:1→1 / s2:10→0, 12→0 / s3:10→1"""	"""s2:13→1"""
13	35	24	-34	0	2	0	0	0	0	0	1	"""s1:1→1 / s2:10→0, 12→1 / s3:10→1"""	""
13	35	24	162	0	2	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 10→0, 12→1 / s3:1→0, 10→1"""	""
13	35	24	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→4, 10→1, 12→0"""	"""s2:14→1 / s3:14→1"""
13	35	25	211	2	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0 / s4:1→2, 10→1, 12→0"""	"""s3:15→1 / s4:15→1"""
13	35	25	221	1	1	0	0	0	0	0	0	"""s1:1→3, 10→0, 12→0 / s2:1→3, 10→1, 12→0"""	"""s2:14→1"""
13	35	27	213	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→2, 10→1, 12→0"""	"""s3:14→1"""
13	35	27	214	0	2	0	0	0	0	0	0	"""s1:1→3, 10→0, 12→0 / s2:1→3, 10→1, 12→0"""	""
13	35	29	198	0	4	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0 / s4:1→1, 10→1, 12→0"""	""
13	35	29	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→3, 10→1, 12→0"""	"""s2:14→1 / s3:14→1"""
13	35	29	221	1	1	0	0	0	0	0	0	"{""s1:1→2, 10→0, 12→0 / s2:1→1, 10→1, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→3, 10→0, 12→1""}"	"{""s2:14→1"", ""s2:14→1""}"
13	35	31	205	1	3	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0 / s4:1→1, 10→1, 12→0"""	"""s4:16→1"""
13	35	32	213	0	2	0	0	0	0	0	0	"""s1:1→0, 10→0, 12→0 / s2:1→2, 10→1"""	"""s1:13→1"""
13	35	32	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→3, 10→1, 12→0 / s3:1→4, 10→0, 12→1"""	"""s2:14→1 / s3:14→1"""
13	35	33	213	0	2	0	0	0	0	0	0	"""s1:1→0, 10→1, 12→0 / s2:1→2, 12→0"""	"""s2:13→1"""
13	35	35	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→0, 12→1"""	"""s2:14→1 / s3:14→1"""
13	35	36	213	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→4, 10→0, 12→1"""	"""s3:14→1"""
13	35	37	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→1, 12→0"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→1 / s3:1→3, 10→1, 12→1""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	35	37	221	1	1	0	0	0	0	0	0	"{""s1:1→2, 10→0, 12→0 / s2:1→3, 10→2, 12→0"", ""s1:1→3, 10→0, 12→0 / s2:1→2, 10→1, 12→0""}"	"{""s2:14→1"", ""s2:14→1""}"
13	35	38	212	1	2	0	0	0	0	0	0	"""s1:1→0, 10→0, 12→0 / s2:1→1, 10→0 / s3:1→2, 10→3, 12→0"""	"""s1:13→1 / s3:15→1"""
13	35	38	213	1	2	0	0	0	0	0	0	"""s1:1→0, 10→1, 12→0 / s2:1→1, 12→0 / s3:1→2, 12→2"""	"""s3:15→1"""
13	35	41	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→1, 12→0 / s3:1→4, 10→1, 12→0"""	"""s2:14→1 / s3:14→1"""
13	35	44	210	2	2	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→0, 10→1, 12→0 / s4:1→1, 10→0, 12→1"", ""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→0, 10→1, 12→0 / s4:1→1, 10→1, 12→0""}"	"{""s2:13→1 / s3:14→1 / s4:14→1"", ""s2:13→1 / s3:14→1 / s4:14→1""}"
13	35	44	212	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→0, 10→1, 12→0"""	"""s2:13→1 / s3:14→1"""
13	35	44	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→0 / s3:1→4, 10→1, 12→0"""	"""s2:14→1 / s3:14→1"""
13	35	55	210	2	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→0, 10→1, 12→0 / s4:1→2, 10→1, 12→1"""	"""s2:13→1 / s3:14→1 / s4:14→1"""
13	35	57	185	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 10→0, 12→0 / s3:1→0, 10→1"""	"""s2:13→1"""
13	35	57	212	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→4, 10→1, 12→0"""	"""s2:13→1 / s3:14→1"""
13	35	58	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→0, 10→1, 12→0 / s3:1→0, 10→1, 12→0"""	"""s2:14→1 / s3:14→1"""
13	35	63	170	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 10→1, 12→1"""	""
13	35	63	213	1	2	0	0	0	0	0	0	"""s1:1→0, 10→1, 12→0 / s2:1→1, 12→0 / s3:1→3, 12→2"""	"""s3:15→1"""
13	35	63	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→1 / s3:1→4, 10→0, 12→1"""	"""s2:14→1 / s3:14→1"""
13	35	64	213	0	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0"""	"""s1:13→1"""
13	35	65	214	0	2	0	0	0	0	0	0	"""s1:1→1, 10→1, 12→0 / s2:1→2, 12→0"""	""
13	35	73	214	0	2	0	0	0	0	0	0	"""s1:1→2, 10→1, 12→0 / s2:1→3, 12→0"""	""
13	35	75	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→3, 10→2, 12→0"", ""s1:1→2, 10→0, 12→0 / s2:1→1, 10→1, 12→0 / s3:1→1, 10→1, 12→0""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	35	80	212	1	2	0	0	0	0	0	0	"""s1:1→0, 10→0, 12→0 / s2:1→1, 10→0 / s3:1→1, 10→0, 12→1"""	"""s1:13→1 / s3:15→1"""
13	35	84	214	0	2	0	0	0	0	0	0	"""s1:1→2, 10→0, 12→0 / s2:1→3, 10→0, 12→1"""	""
13	35	87	212	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→0 / s3:1→1, 10→0, 12→0"""	"""s2:13→1 / s3:14→1"""
13	35	89	213	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→1, 12→0 / s3:1→1, 12→0"""	"""s3:14→1"""
13	35	99	213	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→1, 10→1, 12→0"""	"""s3:15→1"""
13	35	105	212	1	2	0	0	0	0	0	0	"""s1:1→0, 10→0, 12→0 / s2:1→1, 10→0 / s3:1→2, 10→0, 12→1"""	"""s1:13→1 / s3:15→1"""
13	35	106	212	1	2	0	0	0	0	0	0	"""s1:1→0, 10→0, 12→0 / s2:1→1, 10→0 / s3:1→2, 10→2, 12→1"""	"""s1:13→1 / s3:15→1"""
13	35	109	205	0	3	0	0	0	0	0	0	"""s1:1→0, 10→0, 12→0 / s2:1→1, 10→0 / s3:1→1, 10→1"""	"""s1:13→1"""
13	35	112	204	1	3	0	0	0	0	0	0	"""s1:1→0, 10→0, 12→0 / s2:1→1, 10→0 / s3:1→1, 10→1 / s4:1→2, 12→1"""	"""s1:13→1 / s4:15→1"""
13	35	114	212	1	2	0	0	0	0	0	0	"""s1:1→0, 10→0, 12→0 / s2:1→1, 10→0 / s3:1→3, 10→1, 12→1"""	"""s1:13→1 / s3:15→1"""
13	35	118	205	0	3	0	0	0	0	0	0	"""s1:1→0, 10→1, 12→0 / s2:1→1, 12→0 / s3:1→1, 12→0"""	"""s3:13→1"""
13	35	121	206	0	3	0	0	0	0	0	0	"""s1:1→0, 10→1, 12→0 / s2:1→1, 12→0 / s3:1→1, 12→1"""	""
13	35	142	206	0	3	0	0	0	0	0	0	"""s1:1→0, 10→1, 12→0 / s2:1→1, 12→0 / s3:1→2, 12→1"""	""
13	35	143	221	1	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→1, 10→0, 12→2"""	"""s2:14→1"""
13	35	149	219	2	1	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→0, 12→0 / s3:1→2, 10→1, 12→0"""	"""s2:14→1 / s3:14→1"""
13	35	150	213	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→3, 10→0, 12→1 / s3:1→1, 10→0"""	"""s3:14→1"""
13	35	155	213	1	2	0	0	0	0	0	0	"""s1:1→1, 10→0, 12→0 / s2:1→2, 10→1, 12→0 / s3:1→2, 12→0"""	"""s3:14→1"""
13	35	187	214	0	2	0	0	0	0	0	0	"""s1:1→0, 10→1, 12→0 / s2:1→4, 12→1"""	""
13	36	13	69	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
13	36	13	97	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
13	36	13	124	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
13	36	13	150	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
13	36	13	174	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
13	36	13	194	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
13	36	15	193	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 10→0, 11→0, 13→1"""	"""s2:14→1"""
13	36	16	191	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 10→0, 11→0, 13→1 / s3:1→0, 10→0, 11→1"", ""s1:1→1 / s2:1→0, 10→0, 11→0, 13→1 / s3:1→1, 10→1, 11→1""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	36	16	193	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 10→0, 11→1, 13→1"", ""s1:1→1 / s2:1→1, 10→1, 11→1, 13→1"", ""s1:1→1 / s2:1→2, 10→1, 11→1, 13→1""}"	"{""s2:14→1"", ""s2:14→1"", ""s2:14→1""}"
13	36	17	191	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 10→0, 11→0, 13→1 / s3:1→1, 10→0, 11→1"", ""s1:1→1 / s2:1→1, 10→0, 11→0, 13→1 / s3:1→2, 10→1, 11→1""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	36	17	193	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 10→0, 11→0, 13→1"", ""s1:1→1 / s2:1→2, 10→0, 11→1, 13→1""}"	"{""s2:14→1"", ""s2:14→1""}"
13	36	18	191	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 10→0, 11→0, 13→1 / s3:1→3, 10→1, 11→1"", ""s1:1→1 / s2:1→2, 10→0, 11→0, 13→1 / s3:1→2, 10→0, 11→1""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	36	18	193	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 10→0, 11→0, 13→1"", ""s1:1→1 / s2:1→3, 10→0, 11→1, 13→1""}"	"{""s2:14→1"", ""s2:14→1""}"
13	36	19	185	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 10→0, 11→0, 13→1"""	"""s3:15→1"""
13	36	19	186	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
13	36	19	191	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 10→0, 11→0, 13→1 / s3:1→2, 10→0, 11→1"", ""s1:1→1 / s2:1→2, 10→0, 11→0, 13→1 / s3:1→3, 10→0, 11→1"", ""s1:1→1 / s2:1→2, 10→0, 11→0, 13→1 / s3:1→3, 10→1, 11→1""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	36	19	193	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 10→0, 11→0, 13→1"", ""s1:1→1 / s2:1→4, 10→0, 11→0, 13→1""}"	"{""s2:14→1"", ""s2:14→1""}"
13	36	20	166	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
