"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
53	46	54	103	0	0	0	0	0	0	1	0	"""s1:53→1"""	""""""
53	46	54	131	0	0	0	0	0	1	0	0	"""s1:53→1"""	""""""
53	46	54	158	0	0	0	0	1	0	0	0	"""s1:53→1"""	""""""
53	46	54	184	0	0	0	1	0	0	0	0	"""s1:53→1"""	""""""
53	46	54	208	0	0	1	0	0	0	0	0	"""s1:53→1"""	""""""
53	46	61	208	0	0	1	0	0	0	0	0	"""s1:53→2"""	""""""
53	46	54	228	0	1	0	0	0	0	0	0	"""s1:53→1"""	""""""
53	46	61	228	0	1	0	0	0	0	0	0	"""s1:53→2"""	""""""
53	46	62	228	0	1	0	0	0	0	0	0	"""s1:53→3"""	""""""
53	46	62	228	0	1	0	0	0	0	0	0	"""s1:53→4"""	""""""
53	46	62	228	0	1	0	0	0	0	0	0	"""s1:53→5"""	""""""
53	46	60	200	0	1	1	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	46	60	220	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	46	62	220	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2"""	""""""
53	46	62	220	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→3"""	""""""
53	46	62	220	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→4"""	""""""
53	46	62	220	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→5"""	""""""
53	46	62	220	0	2	0	0	0	0	0	0	"""s1:53→2 / s2:53→2"""	""""""
53	46	62	212	0	3	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	""""""
53	46	61	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1"""	"""s2:54→1"""
53	46	61	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→2"""	"""s2:54→1"""
53	46	61	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→1, 53→2"""	"""s2:54→1"""
53	46	61	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→1, 53→3"""	"""s2:54→1"""
53	46	61	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→1, 53→4"""	"""s2:54→1"""
53	46	55	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→1, 53→0"""	"""s2:54→1"""
53	46	56	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→1, 53→1"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→3"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→4"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→5"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→0, 53→1"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→0, 53→2"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→0, 53→3"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→0, 53→4"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→0, 53→5"""	"""s2:54→1"""
53	46	62	227	1	1	0	0	0	0	0	0	"""s1:53→3 / s2:1→0, 53→1"""	"""s2:54→1"""
53	46	58	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→1, 53→2"""	"""s2:54→1"""
53	46	58	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→1, 53→3"""	"""s2:54→1"""
53	46	59	227	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→1, 53→4"""	"""s2:54→1"""
53	46	70	227	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:1→1, 53→1"""	"""s2:54→1"""
53	46	62	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→0, 53→1"""	"""s3:55→1"""
53	46	62	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→0, 53→2"""	"""s3:55→1"""
53	46	62	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→0, 53→3"""	"""s3:55→1"""
53	46	62	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→0, 53→4"""	"""s3:55→1"""
53	46	62	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→0, 53→5"""	"""s3:55→1"""
53	46	62	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:1→0, 53→1"""	"""s3:54→1"""
53	46	60	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→1, 53→1"""	"""s3:55→1"""
53	46	60	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→1, 53→2"""	"""s3:55→1"""
53	46	60	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→1, 53→3"""	"""s3:55→1"""
53	46	60	219	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:1→1, 53→4"""	"""s3:55→1"""
53	46	62	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→0, 53→1"""	"""s2:54→1 / s3:54→1"""
53	46	62	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→0, 53→2"""	"""s2:54→1 / s3:54→1"""
53	46	62	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→0, 53→3"""	"""s2:54→1 / s3:54→1"""
53	46	62	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→0, 53→4"""	"""s2:54→1 / s3:54→1"""
53	46	62	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→0, 53→5"""	"""s2:54→1 / s3:54→1"""
53	46	62	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→2 / s3:1→0, 53→2"""	"""s2:54→1 / s3:54→1"""
53	46	62	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→2 / s3:1→0, 53→3"""	"""s2:54→1 / s3:54→1"""
53	46	62	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→2 / s3:1→0, 53→4"""	"""s2:54→1 / s3:54→1"""
53	46	82	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→1, 53→1"""	"""s2:54→1 / s3:54→1"""
53	46	61	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→1, 53→2"""	"""s2:54→1 / s3:54→1"""
53	46	61	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→1, 53→3"""	"""s2:54→1 / s3:54→1"""
53	46	60	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→1 / s3:1→1, 53→4"""	"""s2:54→1 / s3:54→1"""
53	46	70	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→2 / s3:1→1, 53→3"""	"""s2:54→1 / s3:54→1"""
53	46	64	225	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:1→0, 53→2 / s3:1→1, 53→4"""	"""s2:54→1 / s3:54→1"""
53	47	54	238	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:53→1"""
53	47	55	236	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:53→1, 1→1"""
53	47	55	229	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:53→1 / s2:1→1"""
53	48	58	238	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:52→1"""
53	48	54	238	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:53→1"""
53	48	59	238	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:2→1"""
53	48	55	229	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:53→1 / s2:1→1"""
53	49	54	238	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
53	49	54	238	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:53→1"""
53	49	59	238	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:2→1"""
53	49	55	229	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:53→1 / s2:1→1"""
53	50	59	230	0	1	0	0	0	0	0	0	"""s1:52→1"""	""""""
53	50	58	237	1	0	0	0	0	0	0	0	"""s1:52→0"""	"""s1:51→1"""
53	50	58	237	1	0	0	0	0	0	0	0	"""s1:52→1"""	"""s1:51→1"""
53	51	54	209	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
53	51	54	233	0	0	1	0	0	0	0	0	"""s1:1→0, 53→1"""	""""""
53	51	54	233	0	0	1	0	0	0	0	0	"""s1:1→1, 53→0"""	""""""
53	51	54	233	0	0	1	0	0	0	0	0	"""s1:1→1, 53→1"""	""""""
53	51	55	181	0	0	1	1	0	0	0	0	"""s1:1→1 / s2:53→1"""	""""""
53	51	55	205	0	0	2	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1"""	""""""
53	51	54	253	0	1	0	0	0	0	0	0	"""s1:1→0, 53→1"""	""""""
53	51	54	253	0	1	0	0	0	0	0	0	"""s1:1→1, 53→0"""	""""""
53	51	54	253	0	1	0	0	0	0	0	0	"""s1:1→1, 53→1"""	""""""
53	51	61	253	0	1	0	0	0	0	0	0	"""s1:1→0, 53→2"""	""""""
53	51	61	253	0	1	0	0	0	0	0	0	"""s1:1→2, 53→0"""	""""""
53	51	61	253	0	1	0	0	0	0	0	0	"""s1:1→0, 53→3"""	""""""
53	51	55	253	0	1	0	0	0	0	0	0	"""s1:1→1, 53→2"""	""""""
53	51	55	253	0	1	0	0	0	0	0	0	"""s1:1→2, 53→1"""	""""""
53	51	55	253	0	1	0	0	0	0	0	0	"""s1:1→2, 53→2"""	""""""
53	51	55	253	0	1	0	0	0	0	0	0	"""s1:1→2, 53→3"""	""""""
53	51	55	253	0	1	0	0	0	0	0	0	"""s1:1→3, 53→2"""	""""""
53	51	62	253	0	1	0	0	0	0	0	0	"""s1:1→3, 53→0"""	""""""
53	51	62	253	0	1	0	0	0	0	0	0	"""s1:1→4, 53→0"""	""""""
53	51	62	253	0	1	0	0	0	0	0	0	"""s1:1→5, 53→0"""	""""""
53	51	56	253	0	1	0	0	0	0	0	0	"""s1:1→1, 53→3"""	""""""
53	51	57	253	0	1	0	0	0	0	0	0	"""s1:1→3, 53→1"""	""""""
53	51	57	253	0	1	0	0	0	0	0	0	"""s1:1→4, 53→1"""	""""""
53	51	55	201	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:53→1"""	""""""
53	51	56	225	0	1	1	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1"""	""""""
53	51	55	225	0	1	1	0	0	0	0	0	"""s1:1→1, 53→0 / s2:53→1"""	""""""
53	51	60	245	0	2	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 53→1"""	""""""
53	51	56	245	0	2	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 53→1"""	""""""
53	51	56	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→1, 53→2"""	""""""
53	51	56	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 53→2"""	""""""
53	51	55	245	0	2	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 53→1"""	""""""
53	51	55	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→1, 53→1"""	""""""
53	51	55	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 53→3"""	""""""
53	51	55	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→1, 53→1"""	""""""
53	51	55	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→2, 53→1"""	""""""
53	51	59	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→1, 53→0"""	""""""
53	51	62	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 53→0"""	""""""
53	51	57	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 53→1"""	""""""
53	51	60	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 49→0, 53→1"""	"""s2:54→1"""
53	51	60	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→1, 49→0, 53→0"""	"""s2:54→1"""
53	51	58	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 49→1, 53→0"""	"""s2:54→1"""
53	51	58	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 49→1, 53→1"""	"""s2:54→1"""
53	51	58	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→3, 49→0, 53→1"""	"""s2:54→1"""
53	51	59	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 49→0, 53→0"""	"""s2:54→1"""
53	51	59	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→4, 49→0, 53→1"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 49→0, 53→1"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 49→1, 53→0"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 49→1, 53→1"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→1, 49→0, 53→1"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 49→0, 53→2"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→3, 49→0, 53→2"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→4, 49→1, 53→0"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→0, 49→0, 53→1"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→1, 49→0, 53→0"""	"""s2:54→1"""
53	51	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→3, 49→0, 53→1"""	"""s2:54→1"""
53	51	57	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 49→1, 53→1"""	"""s2:54→1"""
53	51	57	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 49→0, 53→1"""	"""s2:54→1"""
53	51	57	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→4, 49→0, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 49→0, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 49→1, 53→0"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→3, 49→1, 53→0"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→3, 49→1, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→4, 49→1, 53→0"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→0, 49→0, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→1, 49→0, 53→2"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 49→1, 53→0"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 49→1, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→3, 49→1, 53→0"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 49→0, 53→3"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→3, 49→1, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→1, 49→0, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→2, 49→0, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→2, 49→1, 53→0"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→2, 49→1, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→3, 49→1, 53→0"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→3, 49→1, 53→1"""	"""s2:54→1"""
53	51	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→4, 49→1, 53→0"""	"""s2:54→1"""
53	51	61	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→2, 49→0, 53→0"""	"""s2:54→1"""
53	51	61	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→1, 49→1, 53→1"""	"""s2:54→1"""
53	51	62	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→3, 49→0, 53→0"""	"""s2:54→1"""
53	51	62	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→4, 49→0, 53→0"""	"""s2:54→1"""
53	51	62	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→5, 49→0, 53→0"""	"""s2:54→1"""
53	51	56	224	1	1	1	0	0	0	0	0	"""s1:1→1, 53→0 / s2:53→1 / s3:1→1, 49→0, 53→1"""	"""s3:55→1"""
53	51	57	250	2	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→0, 49→0, 53→1 / s3:1→2, 49→0, 53→3"""	"""s2:54→1 / s3:54→1"""
53	52	54	233	0	0	1	0	0	0	0	0	"""s1:1→0, 53→1"""	""""""
53	52	55	233	0	0	1	0	0	0	0	0	"""s1:1→1, 53→1"""	""""""
53	52	55	205	0	0	2	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1"""	""""""
53	52	54	253	0	1	0	0	0	0	0	0	"""s1:1→0, 53→1"""	""""""
53	52	54	253	0	1	0	0	0	0	0	0	"""s1:1→1, 53→1"""	""""""
53	52	60	253	0	1	0	0	0	0	0	0	"""s1:1→0, 53→2"""	""""""
53	52	62	253	0	1	0	0	0	0	0	0	"""s1:1→0, 53→3"""	""""""
53	52	55	253	0	1	0	0	0	0	0	0	"""s1:1→1, 53→2"""	""""""
53	52	55	253	0	1	0	0	0	0	0	0	"""s1:1→2, 53→2"""	""""""
53	52	55	253	0	1	0	0	0	0	0	0	"""s1:1→2, 53→3"""	""""""
53	52	61	253	0	1	0	0	0	0	0	0	"""s1:1→3, 53→0"""	""""""
53	52	57	253	0	1	0	0	0	0	0	0	"""s1:1→1, 53→3"""	""""""
53	52	56	253	0	1	0	0	0	0	0	0	"""s1:1→3, 53→1"""	""""""
53	52	57	225	0	1	1	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1"""	""""""
53	52	55	225	0	1	1	0	0	0	0	0	"""s1:1→1, 53→0 / s2:53→1"""	""""""
53	52	59	245	0	2	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 53→1"""	""""""
53	52	56	245	0	2	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 53→1"""	""""""
53	52	55	245	0	2	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 53→1"""	""""""
53	52	55	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→1, 53→1"""	""""""
53	52	55	245	0	2	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→1, 53→1"""	""""""
53	52	61	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 3→0, 51→0, 53→1"""	"""s2:54→1"""
53	52	59	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 3→0, 51→1, 53→0"""	"""s2:54→1"""
53	52	59	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 3→0, 51→1, 53→1"""	"""s2:54→1"""
53	52	57	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 3→0, 51→0, 53→0"""	"""s2:54→1"""
53	52	57	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 3→0, 51→1, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 3→1, 51→0, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 3→1, 51→1, 53→0"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→0, 3→1, 51→1, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 3→1, 51→1, 53→0"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 3→0, 51→0, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 3→0, 51→1, 53→0"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 3→1, 51→1, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 3→1, 51→1, 53→0"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→3, 3→0, 51→1, 53→0"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 3→1, 51→1, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→3, 3→0, 51→1, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→4, 3→0, 51→1, 53→0"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→0, 3→1, 51→0, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→0, 3→1, 51→1, 53→0"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→1, 3→0, 51→0, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→0, 3→1, 51→1, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→1, 3→0, 51→1, 53→1"""	"""s2:54→1"""
53	52	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→1, 3→1, 51→1, 53→1"""	"""s2:54→1"""
53	52	56	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 3→0, 51→0, 53→1"""	"""s2:54→1"""
53	52	56	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 3→0, 51→1, 53→0"""	"""s2:54→1"""
53	52	56	252	1	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→2, 3→0, 51→1, 53→1"""	"""s2:54→1"""
53	52	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→1 / s2:1→0, 3→0, 51→0, 53→1"""	"""s2:54→1"""
53	52	58	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→0, 3→0, 51→0, 53→1"""	"""s2:54→1"""
53	52	60	252	1	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→1, 3→0, 51→0, 53→0"""	"""s2:54→1"""
53	52	57	250	2	1	0	0	0	0	0	0	"""s1:1→0, 53→1 / s2:1→1, 3→0, 51→0, 53→0 / s3:1→3, 3→0, 51→1, 53→0"""	"""s2:54→1 / s3:54→1"""
53	52	56	250	2	1	0	0	0	0	0	0	"""s1:1→1, 53→0 / s2:1→0, 3→0, 51→0, 53→1 / s3:1→0, 3→1, 51→0, 53→3"""	"""s2:54→1 / s3:54→1"""
53	53	54	225	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
53	53	59	245	0	1	0	0	0	0	0	0	"""s1:1→0, 52→1"""	""""""
53	53	54	245	0	1	0	0	0	0	0	0	"""s1:1→1, 52→0"""	""""""
53	53	56	245	0	1	0	0	0	0	0	0	"""s1:1→1, 52→1"""	""""""
53	53	60	245	0	1	0	0	0	0	0	0	"""s1:1→2, 52→0"""	""""""
53	53	55	245	0	1	0	0	0	0	0	0	"""s1:1→2, 52→1"""	""""""
53	53	55	245	0	1	0	0	0	0	0	0	"""s1:1→3, 52→1"""	""""""
53	53	61	245	0	1	0	0	0	0	0	0	"""s1:1→3, 52→0"""	""""""
53	53	59	237	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0"""	""""""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 50→0, 52→0"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 50→0, 52→0"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 50→0, 52→1"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 50→1, 52→0"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 50→0, 52→1"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 50→1, 52→0"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 50→0, 52→1"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 50→1, 52→1"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→3, 3→1, 50→0, 52→1"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→3, 3→1, 50→1, 52→0"""	"""s1:53→1"""
53	53	54	252	1	0	0	0	0	0	0	0	"""s1:1→4, 3→0, 50→1, 52→0"""	"""s1:53→1"""
