"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
45	12	47	196	0	1	0	0	1	0	0	0	"{""s1:1→0, 45→1 / s2:1→1"", ""s1:1→1, 45→0 / s2:45→1""}"	""
45	12	47	202	0	0	1	1	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1"", ""s1:1→1, 45→0 / s2:45→1""}"	""
45	12	47	203	1	0	0	0	1	0	0	0	"""s1:1→0, 45→1 / s2:1→0, 45→0"""	"""s2:2→1"""
45	12	47	204	0	0	0	0	1	0	0	0	"""s1:1→1, 45→1"""	""
45	12	47	222	0	1	0	1	0	0	0	0	"""s1:1→1, 45→0 / s2:45→1"""	""
45	12	47	226	0	0	2	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→1"""	""
45	12	47	229	1	0	0	1	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→0"", ""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→0 / s2:45→2"", ""s1:1→1, 45→1 / s2:45→0"", ""s1:1→1, 45→1 / s2:45→1"", ""s1:1→1, 45→1 / s2:45→2""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
45	12	47	246	0	1	1	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→2, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→1""}"	""
45	12	47	253	1	0	1	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 45→1"", ""s1:1→1, 45→0 / s2:1→0, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→3"", ""s1:1→1, 45→0 / s2:1→1, 45→4"", ""s1:1→1, 45→1 / s2:1→0, 45→0"", ""s1:1→1, 45→1 / s2:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→4""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
45	12	47	254	0	0	1	0	0	0	0	0	"""s1:1→1, 45→2"""	""
45	12	47	266	0	2	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→2, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→2 / s2:1→1, 45→2"", ""s1:1→1, 45→2 / s2:1→2, 45→2""}"	""
45	12	47	273	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→3"", ""s1:1→1, 45→0 / s2:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→0, 45→0"", ""s1:1→1, 45→1 / s2:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→0"", ""s1:1→1, 45→1 / s2:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→4"", ""s1:1→1, 45→1 / s2:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→3, 45→1"", ""s1:1→1, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→2 / s2:1→0, 45→1"", ""s1:1→1, 45→2 / s2:1→0, 45→2"", ""s1:1→1, 45→2 / s2:1→1, 45→1"", ""s1:1→1, 45→2 / s2:1→1, 45→2"", ""s1:1→1, 45→2 / s2:1→1, 45→2"", ""s1:1→1, 45→2 / s2:1→1, 45→3"", ""s1:1→1, 45→2 / s2:1→1, 45→3"", ""s1:1→1, 45→2 / s2:1→1, 45→4"", ""s1:1→1, 45→2 / s2:1→2, 45→2"", ""s1:1→1, 45→2 / s2:1→2, 45→3"", ""s1:1→1, 45→2 / s2:1→2, 45→3"", ""s1:1→2, 45→1 / s2:1→0, 45→0"", ""s1:1→2, 45→1 / s2:1→0, 45→1"", ""s1:1→2, 45→1 / s2:1→1, 45→1"", ""s1:1→2, 45→1 / s2:1→1, 45→1"", ""s1:1→2, 45→1 / s2:1→1, 45→2"", ""s1:1→2, 45→1 / s2:1→2, 45→1"", ""s1:1→2, 45→1 / s2:1→2, 45→2"", ""s1:1→2, 45→1 / s2:1→2, 45→3"", ""s1:1→2, 45→1 / s2:1→3, 45→2"", ""s1:1→2, 45→2 / s2:1→0, 45→0"", ""s1:1→2, 45→2 / s2:1→0, 45→1"", ""s1:1→2, 45→2 / s2:1→0, 45→1"", ""s1:1→2, 45→2 / s2:1→1, 45→0"", ""s1:1→2, 45→2 / s2:1→1, 45→1"", ""s1:1→2, 45→2 / s2:1→1, 45→1"", ""s1:1→2, 45→2 / s2:1→1, 45→2"", ""s1:1→2, 45→2 / s2:1→1, 45→2"", ""s1:1→2, 45→2 / s2:1→1, 45→3"", ""s1:1→2, 45→2 / s2:1→2, 45→2"", ""s1:1→2, 45→2 / s2:1→2, 45→3"", ""s1:1→2, 45→2 / s2:1→3, 45→2"", ""s1:1→2, 45→3 / s2:1→0, 45→1"", ""s1:1→2, 45→3 / s2:1→0, 45→1"", ""s1:1→2, 45→3 / s2:1→0, 45→2"", ""s1:1→2, 45→3 / s2:1→1, 45→1"", ""s1:1→2, 45→3 / s2:1→1, 45→2"", ""s1:1→2, 45→3 / s2:1→1, 45→3"", ""s1:1→2, 45→3 / s2:1→1, 45→4"", ""s1:1→2, 45→3 / s2:1→2, 45→3"", ""s1:1→3, 45→2 / s2:1→0, 45→0"", ""s1:1→3, 45→2 / s2:1→0, 45→1"", ""s1:1→3, 45→2 / s2:1→1, 45→1"", ""s1:1→3, 45→2 / s2:1→1, 45→2""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:46→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:46→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
45	12	48	149	0	0	1	0	0	1	0	0	"""s1:45→1 / s2:1→1"""	""
45	12	48	176	0	0	1	0	1	0	0	0	"""s1:1→0, 45→1 / s2:1→1"""	""
45	12	48	176	1	0	0	0	0	1	0	0	"""s1:45→1 / s2:1→0"""	"""s2:2→1"""
45	12	48	195	1	1	0	0	1	0	0	0	"""s1:1→0, 45→1 / s2:1→1 / s3:1→1, 45→1"""	"""s3:2→1"""
45	12	48	201	1	0	1	1	0	0	0	0	"""s1:1→1, 45→0 / s2:45→1 / s3:45→1"""	"""s3:2→1"""
45	12	48	203	1	0	0	0	1	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→3, 45→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
45	12	48	221	1	1	0	1	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1 / s3:1→3, 45→2""}"	"{""s3:2→1"", ""s3:47→1""}"
45	12	48	229	1	0	0	1	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→3, 45→1"", ""s1:1→1, 45→0 / s2:45→1"", ""s1:1→1, 45→0 / s2:45→3"", ""s1:1→1, 45→1 / s2:45→3""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
45	12	48	245	1	1	1	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→0, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→0, 45→1""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
45	12	48	246	0	1	1	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→0""}"	""
45	12	48	253	1	0	1	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→3"", ""s1:1→1, 45→0 / s2:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→3""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
45	12	48	258	0	3	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1""}"	""
45	12	48	265	1	2	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→0, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→3"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→3, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→3, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→2 / s3:1→0, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→2 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→2 / s3:1→1, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→2 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→2, 45→3 / s3:1→0, 45→1"", ""s1:1→0, 45→1 / s2:1→3, 45→2 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→3, 45→2 / s3:1→2, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→0, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→2 / s3:45→1"", ""s1:1→1, 45→0 / s2:1→2, 45→3 / s3:45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→0, 45→0"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→0, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→0"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→4"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→0, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→2, 45→1 / s3:45→0"", ""s1:1→1, 45→1 / s2:1→2, 45→1 / s3:45→1"", ""s1:1→1, 45→1 / s2:1→2, 45→2 / s3:45→0"", ""s1:1→1, 45→1 / s2:1→2, 45→2 / s3:45→1"", ""s1:1→1, 45→1 / s2:1→2, 45→2 / s3:45→1"", ""s1:1→1, 45→1 / s2:1→2, 45→3 / s3:45→1""}"	"{""s3:2→1"", ""s3:46→1"", ""s3:47→1"", ""s3:2→1"", ""s3:47→1"", ""s3:2→1"", ""s3:46→1"", ""s3:2→1"", ""s3:46→1"", ""s3:47→1"", ""s3:2→1"", ""s3:46→1"", ""s3:47→1"", ""s3:46→1"", ""s3:47→1"", ""s3:2→1"", ""s3:46→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:46→1"", ""s3:2→1"", ""s3:2→1"", ""s3:46→1"", ""s3:47→1"", ""s3:2→1"", ""s3:46→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:47→1"", ""s3:2→1"", ""s3:47→1"", ""s3:2→1"", ""s3:47→1"", ""s3:2→1"", ""s3:47→1"", ""s3:2→1"", ""s3:47→1"", ""s3:2→1"", ""s3:2→1"", ""s3:46→1"", ""s3:2→1"", ""s3:46→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:46→1"", ""s3:2→1""}"
45	12	48	266	0	2	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→3"", ""s1:1→1, 45→0 / s2:1→2, 45→1"", ""s1:1→1, 45→0 / s2:1→3, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→3, 45→1""}"	""
45	12	48	271	2	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→2, 45→1 / s3:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→1 / s3:1→3, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→2 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→3, 45→2 / s3:1→3, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→2, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→2 / s3:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→2 / s3:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→0 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→0 / s3:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→2, 45→3""}"	"{""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1""}"
45	12	48	272	2	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→3"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→4"", ""s1:1→0, 45→1 / s2:1→1, 45→2 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→3 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→2, 45→1 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→2 / s3:1→2, 45→3"", ""s1:1→0, 45→1 / s2:1→2, 45→2 / s3:1→3, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 45→1 / s3:1→2, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 45→1 / s3:1→2, 45→3"", ""s1:1→1, 45→0 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→2 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→0 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→0 / s3:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→0 / s3:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→0 / s3:1→3, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→0 / s3:1→3, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→0, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→4"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→3, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→2 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→2 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→0, 45→2 / s3:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→0 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→2 / s3:1→1, 45→4"", ""s1:1→1, 45→1 / s2:1→1, 45→3 / s3:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→3 / s3:1→1, 45→4"", ""s1:1→1, 45→2 / s2:1→0, 45→1 / s3:1→1, 45→1"", ""s1:1→2, 45→2 / s2:1→0, 45→1 / s3:1→0, 45→1""}"	"{""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:2→1 / s3:46→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:46→1 / s3:2→1"", ""s2:2→1 / s3:46→1"", ""s2:46→1 / s3:2→1""}"
