"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
22	60	28	70	0	0	0	0	0	1	1	0	"{""s1:1→0, 22→1 / s2:1→1"", ""s1:1→1, 22→0 / s2:22→1""}"	"{"""", """"}"
22	60	28	159	0	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	28	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→1"""	"""s3:24→1"""
22	60	28	194	1	1	0	0	0	1	0	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→1"""	"""s3:24→1"""
22	60	28	219	2	1	0	0	1	0	0	0	"""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 22→1 / s4:1→2, 22→1"""	"""s3:24→1 / s4:24→1"""
22	60	29	32	0	0	1	0	0	0	0	1	"""s1:22→1 / s2:1→1"""	""""""
22	60	29	42	0	0	0	0	0	0	2	0	"""s1:1→0, 22→1 / s2:1→1"""	""""""
22	60	29	139	0	1	1	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	29	158	1	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1 / s4:1→4, 22→1"""	"""s4:25→1"""
22	60	29	159	0	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1"""	""""""
22	60	29	272	0	1	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→0""}"	"{"""", """"}"
22	60	30	8	0	0	0	1	0	0	0	1	"""s1:22→1 / s2:1→1"""	""""""
22	60	30	44	0	2	0	0	0	0	0	1	"""s1:22→1 / s2:1→1 / s3:1→1"""	""""""
22	60	30	51	1	1	0	0	0	0	0	1	"""s1:22→1 / s2:1→1 / s3:1→1"""	"""s3:24→1"""
22	60	30	52	0	1	0	0	0	0	0	1	"""s1:22→1 / s2:1→2"""	""""""
22	60	30	115	0	1	0	1	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	30	119	0	0	2	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	30	139	0	1	1	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1"""	""""""
22	60	30	158	1	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1 / s4:1→3, 22→1"""	"""s4:25→1"""
22	60	30	248	0	1	0	1	0	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 22→1"""	""""""
22	60	30	252	0	0	2	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 22→1"""	""""""
22	60	31	-18	0	0	0	0	1	0	0	1	"""s1:22→1 / s2:1→1"""	""""""
22	60	31	24	0	1	1	0	0	0	0	1	"""s1:22→1 / s2:1→1 / s3:1→1"""	""""""
22	60	31	32	0	0	1	0	0	0	0	1	"""s1:22→1 / s2:1→2"""	""""""
22	60	31	36	0	3	0	0	0	0	0	1	"""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
22	60	31	43	1	2	0	0	0	0	0	1	"{""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"", ""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→2"", ""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3"", ""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4"", ""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→5"", ""s1:22→1 / s2:1→1 / s3:1→2 / s4:1→1""}"	"{""s4:25→1"", ""s4:25→1"", ""s4:25→1"", ""s4:25→1"", ""s4:25→1"", ""s4:24→1""}"
22	60	31	44	0	2	0	0	0	0	0	1	"{""s1:22→1 / s2:1→1 / s3:1→2"", ""s1:22→1 / s2:1→1 / s3:1→3"", ""s1:22→1 / s2:1→1 / s3:1→4"", ""s1:22→1 / s2:1→1 / s3:1→5"", ""s1:22→1 / s2:1→2 / s3:1→2""}"	"{"""", """", """", """", """"}"
22	60	31	49	2	1	0	0	0	0	0	1	"{""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"", ""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→2"", ""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3"", ""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4"", ""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→5"", ""s1:22→1 / s2:1→1 / s3:1→2 / s4:1→2"", ""s1:22→1 / s2:1→1 / s3:1→2 / s4:1→3"", ""s1:22→1 / s2:1→1 / s3:1→2 / s4:1→4""}"	"{""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1""}"
22	60	31	51	1	1	0	0	0	0	0	1	"{""s1:22→1 / s2:1→1 / s3:1→2"", ""s1:22→1 / s2:1→1 / s3:1→3"", ""s1:22→1 / s2:1→1 / s3:1→4"", ""s1:22→1 / s2:1→1 / s3:1→5"", ""s1:22→1 / s2:1→2 / s3:1→1"", ""s1:22→1 / s2:1→2 / s3:1→2"", ""s1:22→1 / s2:1→2 / s3:1→3"", ""s1:22→1 / s2:1→2 / s3:1→4"", ""s1:22→1 / s2:1→2 / s3:1→5"", ""s1:22→1 / s2:1→3 / s3:1→1""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	60	31	52	0	1	0	0	0	0	0	1	"{""s1:22→1 / s2:1→3"", ""s1:22→1 / s2:1→4"", ""s1:22→1 / s2:1→5""}"	"{"""", """", """"}"
22	60	31	89	0	1	0	0	1	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	31	222	0	1	0	0	1	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 22→1"""	""""""
22	60	31	264	0	2	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→1"""	""""""
22	60	31	271	1	1	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→1"""	"""s3:24→1"""
22	60	31	272	0	1	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→2"", ""s1:1→0, 22→1 / s2:1→0, 22→3""}"	"{"""", """"}"
22	60	32	-45	0	0	0	0	0	1	0	1	"""s1:22→1 / s2:1→1"""	""""""
22	60	32	271	1	1	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→0, 22→1"""	"""s3:24→1"""
22	60	33	-73	0	0	0	0	0	0	1	1	"""s1:22→1 / s2:1→1"""	""""""
22	60	33	147	0	0	1	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→2"""	""""""
22	60	33	151	0	3	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	""""""
22	60	33	167	0	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→2"""	""""""
22	60	34	131	0	2	1	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	""""""
22	60	34	166	1	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	"""s3:24→1"""
22	60	34	264	0	2	1	0	0	0	0	0	"""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→1"""	""""""
22	60	36	147	0	0	2	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	36	271	1	1	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→1"""	"""s3:24→1"""
22	60	37	117	0	1	0	0	1	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	37	143	0	4	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→1"""	""""""
22	60	37	158	1	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	"""s4:25→1"""
22	60	37	159	0	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2"""	""""""
22	60	38	138	1	1	1	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	"""s4:25→1"""
22	60	38	139	0	1	1	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2"""	""""""
22	60	38	143	0	1	0	1	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	38	147	0	0	1	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→2"""	""""""
22	60	38	151	0	3	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
22	60	40	150	1	3	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→1"""	"""s5:26→1"""
22	60	40	151	0	3	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→2"""	""""""
22	60	40	167	0	1	1	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	42	157	2	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→1"""	"""s4:25→1 / s5:24→1"""
22	60	42	158	1	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→1"""	"""s4:24→1"""
22	60	42	159	0	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→2 / s3:22→2"""	""""""
22	60	42	164	2	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	"""s3:24→1 / s4:24→1"""
22	60	42	166	1	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→2 / s3:22→1"""	"""s3:24→1"""
22	60	42	167	0	1	0	0	0	0	1	0	"{""s1:1→0, 22→1 / s2:1→2"", ""s1:1→1, 22→0 / s2:22→3""}"	"{"""", """"}"
22	60	42	264	0	2	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→1"""	""""""
22	60	43	156	2	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→1"""	"""s4:25→1 / s5:25→1"""
22	60	43	158	1	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→1"""	"""s4:25→1"""
22	60	43	159	0	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→3"""	""""""
22	60	43	166	1	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2"""	"""s3:24→1"""
22	60	44	139	0	1	1	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→3"""	""""""
22	60	44	151	0	3	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→3"""	""""""
22	60	44	158	1	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→2"""	"""s4:25→1"""
22	60	44	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→0"""	"""s3:24→1"""
22	60	44	221	1	1	0	0	1	0	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:1→1, 22→3"""	"""s3:24→1"""
22	60	45	158	1	2	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→2"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→3 / s4:22→1""}"	"{""s4:24→1"", ""s4:24→1""}"
22	60	45	159	0	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→2 / s3:22→3"""	""""""
22	60	45	164	2	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→2"""	"""s3:24→1 / s4:24→1"""
22	60	45	166	1	1	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→2 / s3:22→2"", ""s1:1→1, 22→0 / s2:22→3 / s3:22→1""}"	"{""s3:24→1"", ""s3:24→1""}"
22	60	45	167	0	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→4"""	""""""
22	60	46	156	2	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→2"""	"""s4:25→1 / s5:25→1"""
22	60	46	158	1	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→3"""	"""s4:25→1"""
22	60	46	159	0	2	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→4"", ""s1:1→1, 22→0 / s2:22→3 / s3:22→3""}"	"{"""", """"}"
22	60	46	164	2	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→2 / s3:22→1 / s4:22→1"""	"""s3:24→1 / s4:24→1"""
22	60	46	166	1	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→3"""	"""s3:24→1"""
22	60	46	187	0	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	""""""
22	60	47	158	1	2	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→3"""	"""s4:24→1"""
22	60	47	159	0	2	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→5"", ""s1:1→1, 22→0 / s2:22→2 / s3:22→4""}"	"{"""", """"}"
22	60	47	164	2	1	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→3"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→2""}"	"{""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1""}"
22	60	47	166	1	1	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→4"", ""s1:1→1, 22→0 / s2:22→2 / s3:22→3"", ""s1:1→1, 22→0 / s2:22→3 / s3:22→2"", ""s1:1→1, 22→0 / s2:22→4 / s3:22→1""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	60	47	167	0	1	0	0	0	0	1	0	"""s1:1→1, 22→0 / s2:22→5"""	""""""
22	60	48	158	1	2	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→4"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→5"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→4""}"	"{""s4:25→1"", ""s4:25→1"", ""s4:24→1""}"
22	60	48	164	2	1	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→4"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→5"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→3"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→4"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→3 / s4:22→3"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→3 / s4:22→4""}"	"{""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1""}"
22	60	48	166	1	1	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→5"", ""s1:1→1, 22→0 / s2:22→2 / s3:22→4"", ""s1:1→1, 22→0 / s2:22→2 / s3:22→5"", ""s1:1→1, 22→0 / s2:22→3 / s3:22→3"", ""s1:1→1, 22→0 / s2:22→3 / s3:22→4""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	60	49	164	2	1	0	0	0	0	1	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→5"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→3 / s4:22→5"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→4 / s4:22→4"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→4 / s4:22→5"", ""s1:1→1, 22→0 / s2:22→1 / s3:22→5 / s4:22→5""}"	"{""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1""}"
22	60	51	159	0	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→2"""	""""""
22	60	51	221	1	1	0	0	1	0	0	0	"""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→3, 22→2"""	"""s3:24→1"""
22	60	52	158	1	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1 / s4:1→1, 22→0"""	"""s4:25→1"""
22	60	59	220	0	1	1	1	0	0	0	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→1"""	""""""
22	60	63	158	1	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→2 / s4:1→1, 22→0"""	"""s4:24→1"""
22	60	63	159	0	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→2 / s3:1→2"""	""""""
22	60	64	164	2	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→0 / s4:1→1, 22→0"""	"""s3:24→1 / s4:24→1"""
22	60	64	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→2 / s3:1→1, 22→0"""	"""s3:24→1"""
22	60	64	167	0	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→3"""	""""""
22	60	66	159	0	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→3"""	""""""
22	60	66	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→0"""	"""s3:24→1"""
22	60	66	167	0	1	1	0	0	1	0	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1"""	""""""
22	60	67	159	0	2	1	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	""""""
22	60	68	158	1	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1 / s4:1→2, 22→0"""	"""s4:25→1"""
22	60	70	175	0	0	1	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→2"""	""""""
22	60	70	179	0	3	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	""""""
22	60	70	221	1	1	0	0	1	0	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:1→1, 22→4"""	"""s3:24→1"""
22	60	71	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→3 / s3:1→1, 22→0"""	"""s3:24→1"""
22	60	71	167	0	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→4"""	""""""
22	60	72	159	0	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→4"""	""""""
22	60	72	164	2	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→0 / s4:1→2, 22→0"""	"""s3:24→1 / s4:24→1"""
22	60	72	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→2 / s3:1→2, 22→0"""	"""s3:24→1"""
22	60	73	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→3, 22→0"""	"""s3:24→1"""
22	60	74	158	1	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1 / s4:1→3, 22→0"""	"""s4:25→1"""
22	60	74	164	2	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→0 / s4:1→2, 22→0"""	"""s3:24→1 / s4:24→1"""
22	60	74	167	0	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→5"""	""""""
22	60	75	159	0	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→5"""	""""""
22	60	75	164	2	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→0 / s4:1→3, 22→0"""	"""s3:24→1 / s4:24→1"""
22	60	75	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→2 / s3:1→3, 22→0"""	"""s3:24→1"""
22	60	76	158	1	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1 / s4:1→4, 22→0"""	"""s4:25→1"""
22	60	76	164	2	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→0 / s4:1→3, 22→0"""	"""s3:24→1 / s4:24→1"""
22	60	76	166	1	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→4, 22→0"""	"""s3:24→1"""
22	60	77	158	1	2	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1 / s4:1→5, 22→0"""	"""s4:25→1"""
22	60	77	164	2	1	0	0	0	0	1	0	"{""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→0 / s4:1→4, 22→0"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→0 / s4:1→4, 22→0""}"	"{""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1""}"
22	60	77	166	1	1	0	0	0	0	1	0	"{""s1:1→0, 22→1 / s2:1→1 / s3:1→5, 22→0"", ""s1:1→0, 22→1 / s2:1→2 / s3:1→4, 22→0"", ""s1:1→0, 22→1 / s2:1→2 / s3:1→5, 22→0""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	60	77	214	0	2	0	0	1	0	0	0	"""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→3, 22→1"""	""""""
22	60	78	164	2	1	0	0	0	0	1	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→0 / s4:1→5, 22→0"""	"""s3:24→1 / s4:24→1"""
22	60	78	195	0	1	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→2"""	""""""
22	60	80	171	0	4	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→1"""	""""""
22	60	80	194	1	1	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1"""	"""s3:24→1"""
22	60	84	166	1	1	1	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	"""s4:25→1"""
22	60	84	167	0	1	1	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2"""	""""""
22	60	84	187	0	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2"""	""""""
22	60	85	186	1	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	"""s4:25→1"""
22	60	87	187	0	2	0	0	0	1	0	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→1"""	""""""
22	60	88	179	0	3	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→2"""	""""""
22	60	89	178	1	3	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→1"""	"""s5:26→1"""
22	60	92	185	2	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→1"""	"""s4:25→1 / s5:24→1"""
22	60	92	186	1	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→1"""	"""s4:24→1"""
22	60	92	187	0	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→2 / s3:22→2"""	""""""
22	60	93	192	2	1	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1"""	"""s3:24→1 / s4:24→1"""
22	60	93	194	1	1	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→2 / s3:22→1"""	"""s3:24→1"""
22	60	93	195	0	1	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→3"""	""""""
22	60	94	167	0	1	1	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→3"""	""""""
22	60	94	184	2	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→1"""	"""s4:25→1 / s5:25→1"""
22	60	94	186	1	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→1"""	"""s4:25→1"""
22	60	94	187	0	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→3"""	""""""
22	60	94	194	1	1	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2"""	"""s3:24→1"""
22	60	95	179	0	3	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→3"""	""""""
22	60	95	186	1	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→2"""	"""s4:25→1"""
22	60	96	186	1	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→3 / s4:22→1"""	"""s4:24→1"""
22	60	96	187	0	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→2 / s3:22→3"""	""""""
22	60	97	186	1	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→2 / s4:22→2"""	"""s4:24→1"""
22	60	97	192	2	1	0	0	0	1	0	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→2"", ""s1:1→1, 22→0 / s2:22→2 / s3:22→1 / s4:22→1""}"	"{""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1""}"
22	60	97	194	1	1	0	0	0	1	0	0	"{""s1:1→1, 22→0 / s2:22→2 / s3:22→2"", ""s1:1→1, 22→0 / s2:22→3 / s3:22→1""}"	"{""s3:24→1"", ""s3:24→1""}"
22	60	97	195	0	1	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→4"""	""""""
22	60	98	184	2	2	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→1 / s4:22→1 / s5:22→2"""	"""s4:25→1 / s5:25→1"""
22	60	98	187	0	2	0	0	0	1	0	0	"{""s1:1→1, 22→0 / s2:22→1 / s3:22→4"", ""s1:1→1, 22→0 / s2:22→2 / s3:22→4"", ""s1:1→1, 22→0 / s2:22→3 / s3:22→3""}"	"{"""", """", """"}"
22	60	98	194	1	1	0	0	0	1	0	0	"""s1:1→1, 22→0 / s2:22→1 / s3:22→3"""	"""s3:24→1"""
