"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
51	29	56	229	2	0	0	0	0	0	0	0	"""s1:48→0, 50→0 / s2:48→1, 50→0"""	"""s1:51→1 / s2:51→1"""
51	29	56	231	1	0	0	0	0	0	0	0	"{""s1:48→1, 50→0"", ""s1:48→1, 50→1""}"	"{""s1:51→1"", ""s1:51→1""}"
51	29	57	224	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	29	57	231	1	0	0	0	0	0	0	0	"""s1:48→0, 50→1"""	"""s1:51→1"""
51	30	52	212	0	0	1	0	0	0	0	0	"""s1:51→1"""	""
51	30	52	232	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	30	57	224	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	30	57	231	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:49→1, 51→0"", ""s1:51→1 / s2:49→1, 51→1""}"	"{""s2:52→1"", ""s2:52→1""}"
51	30	58	231	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:49→0, 51→1"""	"""s2:52→1"""
51	30	58	232	0	1	0	0	0	0	0	0	"""s1:51→2"""	""
51	30	60	232	0	1	0	0	0	0	0	0	"""s1:51→3"""	""
51	31	52	212	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
51	31	52	232	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
51	31	57	224	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
51	31	57	231	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→1"", ""s1:1→1 / s2:1→1, 3→1""}"	"{""s2:52→1"", ""s2:52→1""}"
51	31	58	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→0"""	"""s2:52→1"""
51	31	58	232	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
51	31	60	232	0	1	0	0	0	0	0	0	"""s1:1→3"""	""
51	32	52	179	0	1	0	0	0	0	0	0	"""s1:49→0, 51→1"""	""
51	32	54	178	1	1	0	0	0	0	0	0	"""s1:49→0, 51→1 / s2:1→1, 49→0"""	"""s2:52→1"""
51	32	55	170	1	2	0	0	0	0	0	0	"""s1:49→0, 51→1 / s2:49→1 / s3:1→1"""	"""s3:52→1"""
51	32	55	178	1	1	0	0	0	0	0	0	"""s1:49→0, 51→1 / s2:1→1, 49→1"""	"""s2:52→1"""
51	32	56	170	1	2	0	0	0	0	0	0	"""s1:49→0, 51→1 / s2:49→1 / s3:1→1"""	"""s3:53→1"""
51	32	56	171	0	2	0	0	0	0	0	0	"""s1:49→0, 51→1 / s2:49→1"""	""
51	32	56	178	1	1	0	0	0	0	0	0	"{""s1:49→0, 51→1 / s2:1→1, 49→2"", ""s1:49→0, 51→1 / s2:1→1, 49→3""}"	"{""s2:52→1"", ""s2:52→1""}"
51	32	56	179	0	1	0	0	0	0	0	0	"""s1:49→1, 51→1"""	""
51	32	57	178	1	1	0	0	0	0	0	0	"{""s1:49→0, 51→1 / s2:1→0, 49→1"", ""s1:49→0, 51→1 / s2:1→1, 49→4""}"	"{""s2:52→1"", ""s2:52→1""}"
51	32	58	178	1	1	0	0	0	0	0	0	"""s1:49→0, 51→1 / s2:1→0, 49→2"""	"""s2:52→1"""
51	32	59	178	1	1	0	0	0	0	0	0	"{""s1:49→0, 51→1 / s2:1→0, 49→3"", ""s1:49→0, 51→1 / s2:1→0, 49→4"", ""s1:49→0, 51→1 / s2:1→0, 49→5""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	32	61	178	1	1	0	0	0	0	0	0	"""s1:49→1, 51→1 / s2:1→1"""	"""s2:52→1"""
51	33	52	236	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0"""	"""s1:51→1"""
51	33	52	237	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""
51	33	53	228	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0 / s2:1→0, 2→1"""	"""s1:51→1"""
51	33	55	229	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""
51	33	56	237	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""
51	33	57	236	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0"""	"""s1:50→1"""
51	34	52	236	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0"""	"""s1:51→1"""
51	34	52	237	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""
51	34	53	228	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0 / s2:1→0, 2→1"""	"""s1:51→1"""
51	34	56	229	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""
51	34	57	237	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""
51	35	52	187	0	0	0	0	1	0	0	0	"""s1:51→1"""	""
51	35	52	213	0	0	0	1	0	0	0	0	"""s1:51→1"""	""
51	35	52	237	0	0	1	0	0	0	0	0	"""s1:51→1"""	""
51	35	52	257	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	35	53	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 2→1, 51→0"", ""s1:51→1 / s2:1→1, 2→1, 51→1"", ""s1:51→1 / s2:1→1, 2→1, 51→2""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	35	54	254	2	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→0, 2→1, 51→1 / s3:1→1, 51→1"""	"""s2:52→1 / s3:52→1"""
51	35	54	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 2→1, 51→1"", ""s1:51→1 / s2:1→1, 2→0, 51→0"", ""s1:51→1 / s2:1→1, 2→1, 51→3""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	35	55	256	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→0, 2→1, 51→2"""	"""s2:52→1"""
51	35	56	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 2→1, 51→3"", ""s1:51→1 / s2:1→0, 2→1, 51→4""}"	"{""s2:52→1"", ""s2:52→1""}"
51	35	57	254	2	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→0, 2→1, 51→1 / s3:1→1, 51→2"""	"""s2:52→1 / s3:52→1"""
51	35	58	229	0	1	1	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	35	58	249	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	35	59	248	1	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1 / s3:1→0, 2→1, 51→1"""	"""s3:53→1"""
51	35	59	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 2→0, 51→1"", ""s1:51→1 / s2:1→0, 2→0, 51→2""}"	"{""s2:52→1"", ""s2:52→1""}"
51	35	59	257	0	1	0	0	0	0	0	0	"{""s1:51→2"", ""s1:51→3""}"	""
51	35	60	241	0	3	0	0	0	0	0	0	"""s1:51→1 / s2:51→1 / s3:51→1"""	""
51	35	60	248	1	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1 / s3:1→0, 2→0, 51→1"""	"""s3:53→1"""
51	35	60	249	0	2	0	0	0	0	0	0	"{""s1:51→1 / s2:51→2"", ""s1:51→1 / s2:51→3""}"	""
51	35	60	254	2	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 2→0, 51→1 / s3:1→0, 2→0, 51→1"", ""s1:51→1 / s2:1→0, 2→0, 51→1 / s3:1→0, 2→0, 51→2""}"	"{""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1""}"
51	35	60	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 2→0, 51→3"", ""s1:51→1 / s2:1→0, 2→0, 51→4"", ""s1:51→1 / s2:1→0, 2→0, 51→5"", ""s1:51→2 / s2:1→0, 2→0, 51→1""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	35	60	257	0	1	0	0	0	0	0	0	"{""s1:51→4"", ""s1:51→5""}"	""
51	35	61	254	2	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→0, 2→0, 51→1 / s3:1→0, 2→1, 51→2"""	"""s2:52→1 / s3:52→1"""
51	36	52	236	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:51→1"""
51	38	52	236	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:51→1"""
51	38	57	237	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	39	52	236	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	40	57	236	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	41	52	236	0	1	0	0	0	0	0	0	"{""s1:50→0"", ""s1:50→0""}"	"{""s1:1→1"", ""s1:51→1""}"
51	41	53	234	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:51→1, 1→1"""
51	41	54	227	0	2	0	0	0	0	0	0	"""s1:50→0 / s2:∅"""	"""s1:51→1 / s2:1→1"""
51	41	57	237	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	42	52	235	0	1	0	0	0	0	0	0	"""s1:51→0"""	"""s1:1→1"""
51	42	52	236	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	42	55	227	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:∅"""	"""s2:1→1"""
51	43	52	235	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:1→1"""
51	43	57	236	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	44	52	231	1	0	0	0	0	0	0	0	"""s1:48→0, 50→0"""	"""s1:51→1"""
51	44	56	231	1	0	0	0	0	0	0	0	"{""s1:48→1, 50→0"", ""s1:48→1, 50→1""}"	"{""s1:51→1"", ""s1:51→1""}"
51	44	57	224	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	44	57	231	1	0	0	0	0	0	0	0	"""s1:48→0, 50→1"""	"""s1:51→1"""
51	45	52	151	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
51	45	52	179	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
51	45	52	206	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
51	45	52	232	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
51	45	52	256	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
51	45	53	231	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→1, 50→0"", ""s1:1→1 / s2:1→2, 50→1"", ""s1:1→1 / s2:1→3, 50→1""}"	"{""s2:49→1"", ""s2:49→1"", ""s2:49→1""}"
51	45	53	255	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 50→0"", ""s1:1→1 / s2:1→2, 50→0"", ""s1:1→1 / s2:1→3, 50→1"", ""s1:1→1 / s2:1→4, 50→1""}"	"{""s2:49→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1""}"
51	45	53	268	0	2	0	0	0	0	0	0	"{""s1:1→1, 50→0 / s2:1→2, 50→1"", ""s1:1→1, 50→0 / s2:1→3, 50→1"", ""s1:1→1, 50→0 / s2:1→4, 50→1""}"	""
51	45	54	205	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→1, 50→0"", ""s1:1→1 / s2:1→1, 50→1""}"	"{""s2:49→1"", ""s2:49→1""}"
51	45	54	231	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 50→0"""	"""s2:49→1"""
51	45	54	255	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 50→0"", ""s1:1→1 / s2:1→4, 50→0""}"	"{""s2:49→1"", ""s2:49→1""}"
51	45	54	273	2	1	0	0	0	0	0	0	"""s1:1→1, 50→0 / s2:1→2, 50→1 / s3:1→2, 50→1"""	"""s2:52→1 / s3:52→1"""
51	45	55	231	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 50→0"""	"""s2:49→1"""
51	45	55	255	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→5, 50→0"""	"""s2:49→1"""
51	45	56	150	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:50→0"", ""s1:1→1 / s2:50→1""}"	"{""s2:49→1"", ""s2:49→1""}"
51	45	56	178	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:50→0"""	"""s2:49→1"""
51	45	57	143	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:50→1"""	""
51	45	58	267	1	2	0	0	0	0	0	0	"""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→5, 50→0"""	"""s3:49→1"""
51	45	58	268	0	2	0	0	0	0	0	0	"""s1:1→1, 50→0 / s2:1→1, 50→0"""	""
51	45	59	171	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:50→1"""	""
51	45	59	178	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:50→1"""	"""s2:49→1"""
51	45	59	248	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 50→0"""	""
51	45	59	256	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
51	45	59	260	0	3	0	0	0	0	0	0	"""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→1, 50→0"""	""
51	45	60	267	1	2	0	0	0	0	0	0	"{""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→1, 50→0"", ""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→2, 50→0"", ""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→3, 50→0"", ""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→4, 50→0"", ""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→5, 50→0"", ""s1:1→1, 50→0 / s2:1→2, 50→0 / s3:1→1, 50→0""}"	"{""s3:53→1"", ""s3:53→1"", ""s3:53→1"", ""s3:53→1"", ""s3:53→1"", ""s3:52→1""}"
51	45	60	268	0	2	0	0	0	0	0	0	"{""s1:1→1, 50→0 / s2:1→2, 50→0"", ""s1:1→1, 50→0 / s2:1→3, 50→0"", ""s1:1→1, 50→0 / s2:1→4, 50→0"", ""s1:1→1, 50→0 / s2:1→5, 50→0"", ""s1:1→2, 50→0 / s2:1→2, 50→0""}"	""
51	45	60	273	2	1	0	0	0	0	0	0	"{""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→1, 50→0"", ""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→2, 50→0"", ""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→3, 50→0"", ""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→4, 50→0"", ""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→5, 50→0"", ""s1:1→1, 50→0 / s2:1→2, 50→0 / s3:1→2, 50→0"", ""s1:1→1, 50→0 / s2:1→2, 50→0 / s3:1→3, 50→0"", ""s1:1→1, 50→0 / s2:1→2, 50→0 / s3:1→4, 50→0""}"	"{""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1""}"
51	45	62	267	1	2	0	0	0	0	0	0	"""s1:1→1, 50→0 / s2:1→1, 50→0 / s3:1→4, 50→0"""	"""s3:49→1"""
51	46	52	129	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
51	46	52	155	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
51	46	52	179	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
51	46	52	199	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
51	46	52	206	1	0	0	0	0	0	0	0	"""s1:1→0"""	"""s1:2→1"""
51	46	56	178	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:2→1"""
51	46	56	198	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:2→1"""
51	46	56	206	1	0	0	0	0	0	0	0	"""s1:1→1"""	"""s1:2→1"""
51	46	57	154	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:2→1"""
51	46	58	171	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
51	46	58	190	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
51	46	58	191	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
51	46	58	198	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→2"", ""s1:1→2 / s2:1→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	46	58	206	1	0	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3""}"	"{""s1:2→1"", ""s1:2→1""}"
51	46	59	178	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:2→1"""
51	46	59	183	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""
51	46	59	190	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:2→1"""
51	46	59	197	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0 / s3:1→1"", ""s1:1→1 / s2:1→1 / s3:1→1""}"	"{""s2:2→1 / s3:52→1"", ""s2:52→1 / s3:2→1""}"
51	46	59	198	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→1"", ""s1:1→2 / s2:1→2"", ""s1:1→2 / s2:1→3"", ""s1:1→2 / s2:1→4""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	46	59	199	0	1	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3""}"	""
51	46	59	206	1	0	0	0	0	0	0	0	"{""s1:1→4"", ""s1:1→5""}"	"{""s1:2→1"", ""s1:2→1""}"
51	46	60	190	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1"", ""s1:1→1 / s2:1→2 / s3:∅""}"	"{""s3:53→1"", ""s3:2→1""}"
51	46	60	191	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3""}"	""
51	46	60	196	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1"", ""s1:1→1 / s2:1→1 / s3:1→2""}"	"{""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1""}"
51	46	60	197	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0 / s3:1→2"", ""s1:1→1 / s2:1→0 / s3:1→3""}"	"{""s2:2→1 / s3:52→1"", ""s2:2→1 / s3:52→1""}"
51	46	60	198	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→1"", ""s1:1→3 / s2:1→0"", ""s1:1→3 / s2:1→1"", ""s1:1→4 / s2:1→0""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1"", ""s2:52→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	46	60	199	0	1	0	0	0	0	0	0	"{""s1:1→4"", ""s1:1→5""}"	""
51	46	61	197	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0 / s3:1→4"", ""s1:1→1 / s2:1→0 / s3:1→5""}"	"{""s2:2→1 / s3:52→1"", ""s2:2→1 / s3:52→1""}"
51	46	61	198	1	1	0	0	0	0	0	0	"""s1:1→5 / s2:1→0"""	"""s2:2→1"""
51	47	52	207	0	0	0	0	1	0	0	0	"""s1:1→1, 51→0"""	""
51	47	52	233	0	0	0	1	0	0	0	0	"""s1:1→1, 51→0"""	""
51	47	52	257	0	0	1	0	0	0	0	0	"{""s1:1→0, 51→1"", ""s1:1→1, 51→1""}"	""
51	47	53	179	0	0	1	0	1	0	0	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	47	53	181	0	0	0	2	0	0	0	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	47	53	199	0	1	0	0	1	0	0	0	"""s1:1→1, 51→0 / s2:51→1"""	""
51	47	53	205	0	0	1	1	0	0	0	0	"""s1:1→1, 51→0 / s2:51→1"""	""
51	47	53	225	0	1	0	1	0	0	0	0	"""s1:1→1, 51→0 / s2:51→1"""	""
51	47	53	229	0	0	2	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	47	53	233	0	0	0	1	0	0	0	0	"""s1:1→1, 51→1"""	""
51	47	53	249	0	1	1	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→2, 51→1"", ""s1:1→1, 51→1 / s2:1→0, 51→1"", ""s1:1→1, 51→1 / s2:1→1, 51→1""}"	""
51	47	53	269	0	2	0	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→1, 51→1"", ""s1:1→0, 51→1 / s2:1→2, 51→2"", ""s1:1→0, 51→1 / s2:1→3, 51→2"", ""s1:1→1, 51→1 / s2:1→1, 51→1"", ""s1:1→1, 51→1 / s2:1→1, 51→2"", ""s1:1→1, 51→1 / s2:1→2, 51→2"", ""s1:1→1, 51→1 / s2:1→2, 51→3""}"	""
51	47	54	155	0	0	0	1	1	0	0	0	"""s1:1→1, 51→0 / s2:51→1"""	""
51	47	54	179	0	0	1	0	1	0	0	0	"""s1:1→1, 51→0 / s2:51→1"""	""
51	47	54	207	0	0	0	0	1	0	0	0	"""s1:1→1, 51→1"""	""
51	47	54	249	0	1	1	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→1, 51→1"", ""s1:1→1, 51→1 / s2:1→1, 51→0""}"	""
51	47	54	261	0	3	0	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→1, 51→1 / s3:1→1, 51→1"", ""s1:1→1, 51→1 / s2:1→1, 51→1 / s3:1→1, 51→1""}"	""
51	47	54	268	1	2	0	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→1, 51→1 / s3:1→1, 51→1"", ""s1:1→0, 51→1 / s2:1→1, 51→1 / s3:1→1, 51→1"", ""s1:1→0, 51→1 / s2:1→1, 51→1 / s3:1→2, 51→1"", ""s1:1→1, 51→1 / s2:1→1, 51→1 / s3:1→0, 51→1"", ""s1:1→1, 51→1 / s2:1→1, 51→1 / s3:1→1, 51→1""}"	"{""s3:52→1"", ""s3:53→1"", ""s3:52→1"", ""s3:53→1"", ""s3:53→1""}"
51	47	54	269	0	2	0	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→1, 51→2"", ""s1:1→0, 51→1 / s2:1→2, 51→3"", ""s1:1→1, 51→1 / s2:1→1, 51→3""}"	""
51	47	55	221	0	1	2	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→1 / s3:1→1, 51→1"""	""
51	47	55	225	0	1	0	1	0	0	0	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	47	55	269	0	2	0	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→1, 51→3"""	""
51	47	56	129	0	0	0	0	2	0	0	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	47	57	269	0	2	0	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→0, 51→1"""	""
51	47	58	249	0	1	1	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→0, 51→1"""	""
51	47	58	268	1	2	0	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→1, 51→1 / s3:1→0, 51→1"""	"""s3:53→1"""
51	47	58	269	0	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→0"""	""
51	47	59	249	0	1	1	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→0"""	""
51	47	59	261	0	3	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→0 / s3:1→1, 51→0"""	""
51	47	59	268	1	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→1 / s3:1→1, 51→0"""	"""s3:53→1"""
51	47	60	261	0	3	0	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→0, 51→1 / s3:1→0, 51→1"""	""
51	47	60	268	1	2	0	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→0, 51→1 / s3:1→0, 51→1"""	"""s3:53→1"""
51	47	60	269	0	2	0	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→0, 51→2"", ""s1:1→0, 51→1 / s2:1→0, 51→3""}"	""
51	47	62	268	1	2	0	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→0, 51→1 / s3:1→1, 51→1"""	"""s3:53→1"""
51	47	66	261	0	3	0	0	0	0	0	0	"""s1:1→0, 51→1 / s2:1→0, 51→1 / s3:1→1, 51→1"""	""
51	47	67	261	0	3	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→0 / s3:1→1, 51→1"""	""
51	48	52	235	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:51→1"""
51	48	52	236	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
51	48	53	227	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:51→1"""
51	48	57	235	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:50→1"""
51	49	52	235	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:51→1"""
51	49	52	236	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
51	49	54	227	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:51→1"""
51	50	52	187	0	0	0	0	1	0	0	0	"""s1:51→1"""	""
51	50	52	213	0	0	0	1	0	0	0	0	"""s1:51→1"""	""
51	50	52	237	0	0	1	0	0	0	0	0	"""s1:51→1"""	""
51	50	52	257	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	50	53	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 3→1, 51→3"", ""s1:51→1 / s2:1→0, 3→1, 51→4"", ""s1:51→1 / s2:1→1, 3→0, 51→0"", ""s1:51→1 / s2:1→1, 3→1, 51→3""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	50	54	256	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→1, 3→0, 51→1"""	"""s2:52→1"""
51	50	55	256	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→1, 3→0, 51→2"""	"""s2:52→1"""
51	50	56	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→1, 3→0, 51→3"", ""s1:51→1 / s2:1→1, 3→0, 51→4""}"	"{""s2:52→1"", ""s2:52→1""}"
51	50	58	249	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	50	58	256	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→0, 3→0, 51→1"""	"""s2:52→1"""
51	50	58	257	0	1	0	0	0	0	0	0	"""s1:51→2"""	""
51	50	59	229	0	1	1	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	50	59	241	0	3	0	0	0	0	0	0	"""s1:51→1 / s2:51→1 / s3:51→1"""	""
51	50	59	248	1	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1 / s3:1→1, 3→0, 51→1"""	"""s3:53→1"""
51	50	59	256	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→0, 3→0, 51→2"""	"""s2:52→1"""
