"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
48	43	56	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→4"""	"""s2:1→1"""
48	43	56	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→5"""	"""s2:1→1"""
48	43	56	269	0	1	0	0	0	0	0	0	"""s1:2→0, 48→3"""	""""""
48	43	57	164	0	1	0	0	0	1	0	0	"""s1:48→1 / s2:2→2"""	""""""
48	43	57	171	1	0	0	0	0	1	0	0	"""s1:48→1 / s2:2→2"""	"""s2:1→1"""
48	43	57	171	1	0	0	0	0	1	0	0	"""s1:48→1 / s2:2→3"""	"""s2:1→1"""
48	43	57	171	1	0	0	0	0	1	0	0	"""s1:48→1 / s2:2→4"""	"""s2:1→1"""
48	43	57	171	1	0	0	0	0	1	0	0	"""s1:48→1 / s2:2→5"""	"""s2:1→1"""
48	43	57	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→1"""	"""s3:50→1"""
48	43	57	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→2"""	"""s3:50→1"""
48	43	57	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→3"""	"""s3:50→1"""
48	43	57	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→4"""	"""s3:50→1"""
48	43	57	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→5"""	"""s3:50→1"""
48	43	57	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→1, 48→4"""	"""s3:50→1"""
48	43	57	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→1"""	"""s3:49→1"""
48	43	57	261	0	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2"""	""""""
48	43	57	261	0	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→3"""	""""""
48	43	57	261	0	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→4"""	""""""
48	43	57	261	0	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→5"""	""""""
48	43	57	261	0	2	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→2"""	""""""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→1"""	"""s2:49→1 / s3:49→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→2"""	"""s2:49→1 / s3:49→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→3"""	"""s2:49→1 / s3:49→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→4"""	"""s2:49→1 / s3:49→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→5"""	"""s2:49→1 / s3:49→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→2"""	"""s2:49→1 / s3:49→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→3"""	"""s2:49→1 / s3:49→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→4"""	"""s2:49→1 / s3:49→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→3 / s3:2→0, 48→3"""	"""s2:1→1 / s3:1→1"""
48	43	57	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→3 / s3:2→0, 48→4"""	"""s2:1→1 / s3:1→1"""
48	43	57	267	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→3"""	"""s2:49→1 / s3:1→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→3"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→4"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→5"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→1"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→2"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→3"""	"""s2:1→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→3"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→4"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→5"""	"""s2:49→1"""
48	43	57	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→3 / s2:2→0, 48→1"""	"""s2:49→1"""
48	43	57	269	0	1	0	0	0	0	0	0	"""s1:2→0, 48→4"""	""""""
48	43	57	269	0	1	0	0	0	0	0	0	"""s1:2→0, 48→5"""	""""""
48	43	60	240	1	1	1	0	0	0	0	0	"""s1:48→1 / s2:2→0, 48→1 / s3:2→0, 48→1"""	"""s3:1→1"""
48	43	60	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→3 / s2:2→0, 48→5"""	"""s2:1→1"""
48	43	61	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→3"""	"""s3:1→1"""
48	43	61	267	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→5"""	"""s2:49→1 / s3:1→1"""
48	43	63	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→1"""	"""s3:1→1"""
48	43	65	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→5"""	"""s2:1→1 / s3:1→1"""
48	43	65	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→2 / s3:2→0, 48→3"""	"""s2:1→1 / s3:1→1"""
48	43	65	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→2"""	"""s2:1→1"""
48	43	65	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→3 / s2:2→0, 48→4"""	"""s2:1→1"""
48	43	67	267	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→2"""	"""s2:49→1 / s3:1→1"""
48	43	69	258	2	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→1 / s4:2→0, 48→2"""	"""s3:1→1 / s4:1→1"""
48	43	69	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→3"""	"""s2:1→1 / s3:1→1"""
48	43	71	267	2	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→4"""	"""s2:49→1 / s3:1→1"""
48	43	77	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→2 / s3:2→0, 48→2"""	"""s2:1→1 / s3:1→1"""
48	43	79	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→4 / s2:2→0, 48→5"""	"""s2:1→1"""
48	43	82	266	2	1	0	0	0	0	0	0	"""s1:2→0, 48→2 / s2:2→0, 48→2 / s3:2→0, 48→4"""	"""s2:1→1 / s3:1→1"""
48	43	93	265	3	1	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→0, 48→2 / s4:2→0, 48→2"""	"""s2:49→1 / s3:1→1 / s4:1→1"""
48	43	99	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→1 / s3:2→1, 48→3"""	"""s3:50→1"""
48	43	124	260	1	2	0	0	0	0	0	0	"""s1:2→0, 48→1 / s2:2→0, 48→2 / s3:2→0, 48→2"""	"""s3:1→1"""
48	43	153	268	1	1	0	0	0	0	0	0	"""s1:2→0, 48→3 / s2:2→0, 48→3"""	"""s2:1→1"""
48	44	49	143	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
48	44	49	171	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
48	44	49	198	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
48	44	49	224	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
48	44	49	248	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
48	44	49	268	0	1	0	0	0	0	0	0	"""s1:1→1, 46→0"""	""""""
48	44	49	268	0	1	0	0	0	0	0	0	"""s1:1→2, 46→1"""	""""""
48	44	49	268	0	1	0	0	0	0	0	0	"""s1:1→3, 46→1"""	""""""
48	44	49	268	0	1	0	0	0	0	0	0	"""s1:1→4, 46→1"""	""""""
48	44	50	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 46→1"""	"""s2:47→1"""
48	44	50	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 46→2"""	"""s2:47→1"""
48	44	50	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 46→0"""	"""s2:47→1"""
48	44	50	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 46→1"""	"""s2:47→1"""
48	44	50	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 46→1"""	"""s2:47→1"""
48	44	50	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 46→1"""	"""s2:47→1"""
48	44	50	260	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→3, 46→1"""	""""""
48	44	50	260	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→4, 46→1"""	""""""
48	44	50	266	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0"""	"""s2:47→1"""
48	44	50	266	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0"""	"""s2:47→1"""
48	44	50	266	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→4, 46→1"""	"""s2:47→1"""
48	44	50	267	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→1"""	"""s2:49→1"""
48	44	50	267	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→3, 46→1"""	"""s2:49→1"""
48	44	50	267	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→4, 46→1"""	"""s2:49→1"""
48	44	51	196	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 46→1"""	"""s2:47→1"""
48	44	51	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 46→0"""	"""s2:47→1"""
48	44	51	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 46→2"""	"""s2:47→1"""
48	44	51	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 46→1"""	"""s2:47→1"""
48	44	51	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 46→0"""	"""s2:47→1"""
48	44	51	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→2, 46→1"""	"""s2:47→1 / s3:49→1"""
48	44	51	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→3, 46→1"""	"""s2:47→1 / s3:49→1"""
48	44	51	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0 / s3:1→4, 46→1"""	"""s2:47→1 / s3:49→1"""
48	44	51	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→1 / s3:1→2, 46→1"""	"""s2:49→1 / s3:49→1"""
48	44	51	266	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→3, 46→0"""	"""s2:47→1"""
48	44	51	268	0	1	0	0	0	0	0	0	"""s1:1→1, 46→1"""	""""""
48	44	52	196	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 46→0"""	"""s2:47→1"""
48	44	52	196	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 46→2"""	"""s2:47→1"""
48	44	52	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 46→0"""	"""s2:47→1"""
48	44	52	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 46→0"""	"""s2:47→1"""
48	44	52	266	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→4, 46→0"""	"""s2:47→1"""
48	44	52	266	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→5, 46→0"""	"""s2:47→1"""
48	44	53	141	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:46→0"""	"""s2:47→1"""
48	44	53	141	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:46→2"""	"""s2:47→1"""
48	44	53	169	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:46→0"""	"""s2:47→1"""
48	44	53	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 46→1"""	"""s2:47→1"""
48	44	53	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 46→0"""	"""s2:47→1"""
48	44	53	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 46→0"""	"""s2:47→1"""
48	44	53	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→5, 46→0"""	"""s2:47→1"""
48	44	54	135	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:46→1"""	""""""
48	44	54	141	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:46→1"""	"""s2:47→1"""
48	44	54	163	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:46→1"""	""""""
48	44	54	169	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:46→1"""	"""s2:47→1"""
48	44	54	169	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:46→2"""	"""s2:47→1"""
48	44	54	268	0	1	0	0	0	0	0	0	"""s1:1→0, 46→1"""	""""""
48	44	55	240	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 46→0"""	""""""
48	44	55	258	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→4, 46→0"""	"""s3:47→1"""
48	44	55	258	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→5, 46→0"""	"""s3:47→1"""
48	44	55	260	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0"""	""""""
48	44	55	268	0	1	0	0	0	0	0	0	"""s1:1→2, 46→0"""	""""""
48	44	56	248	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
48	44	56	252	0	3	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→1, 46→0"""	""""""
48	44	56	258	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→3, 46→0"""	"""s3:47→1"""
48	44	56	267	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0"""	"""s2:49→1"""
48	44	57	259	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→1, 46→0"""	"""s3:50→1"""
48	44	57	259	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→2, 46→0"""	"""s3:50→1"""
48	44	57	259	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→3, 46→0"""	"""s3:50→1"""
48	44	57	259	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→4, 46→0"""	"""s3:50→1"""
48	44	57	259	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→5, 46→0"""	"""s3:50→1"""
48	44	57	259	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0 / s3:1→1, 46→0"""	"""s3:49→1"""
48	44	57	260	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0"""	""""""
48	44	57	260	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→3, 46→0"""	""""""
48	44	57	260	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→4, 46→0"""	""""""
48	44	57	260	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→5, 46→0"""	""""""
48	44	57	260	0	2	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→2, 46→0"""	""""""
48	44	57	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→1, 46→0"""	"""s2:49→1 / s3:49→1"""
48	44	57	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→2, 46→0"""	"""s2:49→1 / s3:49→1"""
48	44	57	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→3, 46→0"""	"""s2:49→1 / s3:49→1"""
48	44	57	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→4, 46→0"""	"""s2:49→1 / s3:49→1"""
48	44	57	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→5, 46→0"""	"""s2:49→1 / s3:49→1"""
48	44	57	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0 / s3:1→2, 46→0"""	"""s2:49→1 / s3:49→1"""
48	44	57	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0 / s3:1→3, 46→0"""	"""s2:49→1 / s3:49→1"""
48	44	57	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0 / s3:1→4, 46→0"""	"""s2:49→1 / s3:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→3, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→4, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→5, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→1, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→2, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→3, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→4, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→5, 46→0"""	"""s2:49→1"""
48	44	57	267	1	1	0	0	0	0	0	0	"""s1:1→3, 46→0 / s2:1→1, 46→0"""	"""s2:49→1"""
48	44	57	268	0	1	0	0	0	0	0	0	"""s1:1→3, 46→0"""	""""""
48	44	57	268	0	1	0	0	0	0	0	0	"""s1:1→4, 46→0"""	""""""
48	44	57	268	0	1	0	0	0	0	0	0	"""s1:1→5, 46→0"""	""""""
48	44	59	266	1	1	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→5, 46→0"""	"""s2:47→1"""
48	44	60	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→5, 46→0"""	"""s2:49→1 / s3:47→1"""
48	44	77	266	1	1	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→4, 46→0"""	"""s2:47→1"""
48	44	93	265	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→4, 46→0"""	"""s2:49→1 / s3:47→1"""
48	45	49	231	0	1	0	0	0	0	0	0	"""s1:1→1, 47→0"""	""""""
48	45	50	238	1	0	0	0	0	0	0	0	"""s1:1→0, 47→1"""	"""s1:4→1"""
48	45	50	238	1	0	0	0	0	0	0	0	"""s1:1→1, 47→1"""	"""s1:4→1"""
48	45	50	238	1	0	0	0	0	0	0	0	"""s1:1→2, 47→1"""	"""s1:4→1"""
48	45	50	238	1	0	0	0	0	0	0	0	"""s1:1→2, 47→2"""	"""s1:4→1"""
48	45	50	238	1	0	0	0	0	0	0	0	"""s1:1→3, 47→1"""	"""s1:4→1"""
48	45	50	238	1	0	0	0	0	0	0	0	"""s1:1→3, 47→2"""	"""s1:4→1"""
48	45	50	238	1	0	0	0	0	0	0	0	"""s1:1→4, 47→1"""	"""s1:4→1"""
48	45	51	230	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:47→1"""	"""s2:4→1"""
48	45	51	238	1	0	0	0	0	0	0	0	"""s1:1→0, 47→2"""	"""s1:4→1"""
48	45	51	238	1	0	0	0	0	0	0	0	"""s1:1→1, 47→2"""	"""s1:4→1"""
48	45	51	238	1	0	0	0	0	0	0	0	"""s1:1→1, 47→3"""	"""s1:4→1"""
48	45	51	238	1	0	0	0	0	0	0	0	"""s1:1→1, 47→4"""	"""s1:4→1"""
48	45	51	238	1	0	0	0	0	0	0	0	"""s1:1→2, 47→3"""	"""s1:4→1"""
48	45	52	231	0	1	0	0	0	0	0	0	"""s1:1→1, 47→1"""	""""""
48	45	52	238	1	0	0	0	0	0	0	0	"""s1:1→0, 47→3"""	"""s1:4→1"""
48	45	52	238	1	0	0	0	0	0	0	0	"""s1:1→0, 47→4"""	"""s1:4→1"""
48	45	53	230	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:47→0"""	"""s2:4→1"""
48	45	53	238	1	0	0	0	0	0	0	0	"""s1:1→0, 47→0"""	"""s1:4→1"""
48	45	53	238	1	0	0	0	0	0	0	0	"""s1:1→1, 47→0"""	"""s1:4→1"""
48	45	53	238	1	0	0	0	0	0	0	0	"""s1:1→2, 47→0"""	"""s1:4→1"""
48	45	54	231	0	1	0	0	0	0	0	0	"""s1:1→0, 47→1"""	""""""
48	45	54	238	1	0	0	0	0	0	0	0	"""s1:1→3, 47→0"""	"""s1:4→1"""
48	45	54	238	1	0	0	0	0	0	0	0	"""s1:1→4, 47→0"""	"""s1:4→1"""
48	45	54	238	1	0	0	0	0	0	0	0	"""s1:1→5, 47→0"""	"""s1:4→1"""
48	46	49	231	0	1	0	0	0	0	0	0	"""s1:1→0, 48→1"""	""""""
48	46	49	231	0	1	0	0	0	0	0	0	"""s1:1→1, 48→0"""	""""""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→0, 48→1 / s2:1→0, 3→1"""	"""s2:45→1"""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→0, 48→1 / s2:1→1, 3→0"""	"""s2:49→1"""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→0, 48→1 / s2:1→2, 3→0"""	"""s2:45→1"""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→0, 48→1 / s2:1→3, 3→0"""	"""s2:45→1"""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:3→1, 48→1"""	"""s2:45→1"""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:3→1, 48→2"""	"""s2:45→1"""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:3→1, 48→3"""	"""s2:45→1"""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:3→1, 48→4"""	"""s2:45→1"""
48	46	50	230	1	1	0	0	0	0	0	0	"""s1:1→1, 48→1 / s2:3→1"""	"""s2:45→1"""
48	46	50	231	0	1	0	0	0	0	0	0	"""s1:1→1, 48→1"""	""""""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 48→0"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 48→1"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 48→2"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 48→3"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 48→4"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 48→0"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 48→1"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 48→2"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 48→3"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 48→0"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 48→1"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 48→2"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 48→0"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 48→1"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 48→2"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 48→0"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 48→1"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 48→2"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→3, 3→1, 48→1"""	"""s1:45→1"""
48	46	50	238	1	0	0	0	0	0	0	0	"""s1:1→4, 3→0, 48→1"""	"""s1:45→1"""
48	46	51	223	0	2	0	0	0	0	0	0	"""s1:1→0, 48→1 / s2:1→1"""	""""""
48	46	51	229	2	1	0	0	0	0	0	0	"""s1:1→0, 48→1 / s2:1→0, 3→1 / s3:1→1"""	"""s2:45→1 / s3:49→1"""
