"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→2, 4→1, 9→0"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→0, 4→3, 9→1"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→1, 4→2, 9→1"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→1, 4→3, 9→0"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→2, 4→1, 9→1"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→2, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→3, 4→0, 9→1"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→3, 4→1, 9→0"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→1, 4→3, 9→1"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→2, 4→2, 9→1"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→2, 4→3, 9→0"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→3, 4→1, 9→1"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→3, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→4, 4→0, 9→1"""	"""s2:2→1"""
9	1	15	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→4, 4→1, 9→0"""	"""s2:2→1"""
9	1	17	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→4, 4→0, 9→0"""	"""s2:2→1"""
9	1	17	111	1	0	0	0	1	0	0	0	"""s1:9→1 / s2:1→5, 4→0, 9→0"""	"""s2:2→1"""
9	1	12	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→0"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→1"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→0"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→2"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→3, 9→0"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→2"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→3"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→2, 9→2"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→3, 9→1"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→3, 9→0"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→0, 9→2"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→1, 9→0"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→2, 9→3"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→1, 9→3"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→0, 9→3"""	"""s2:2→1"""
9	1	15	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→4, 4→1, 9→0"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→0"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→1, 9→0"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→2, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→1, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→0, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→1, 9→0"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→1, 9→2"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→2, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→1, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→2, 9→0"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→0, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→3, 9→2"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→2, 9→2"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→3, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→1, 9→2"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→2, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→3, 9→0"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→0, 9→2"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→1, 9→1"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→2, 9→0"""	"""s2:2→1"""
9	1	14	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→4, 4→0, 9→1"""	"""s2:2→1"""
9	1	16	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→2"""	"""s2:2→1"""
9	1	16	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→0, 9→0"""	"""s2:2→1"""
9	1	16	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→3"""	"""s2:2→1"""
9	1	17	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→3"""	"""s2:2→1"""
9	1	18	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→0, 9→0"""	"""s2:2→1"""
9	1	20	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→4, 4→0, 9→0"""	"""s2:2→1"""
9	1	22	137	1	0	0	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→5, 4→0, 9→0"""	"""s2:2→1"""
9	1	11	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→0"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→2, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→3"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→2, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→3, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→2, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→0, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→0, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→2, 9→3"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→3, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→1, 9→3"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→3, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→0, 9→3"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→4, 4→0, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→0, 9→0"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→1, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→0, 9→3"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→1, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→2, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→2, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→2, 9→3"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→3, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→0, 9→2"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→0, 9→3"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→2, 9→1"""	"""s2:2→1"""
9	1	14	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→2 / s2:1→0, 4→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→2"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→1, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→3, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→3"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→3, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→1, 9→4"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→4"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→3, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→1, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→2, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→3, 9→0"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→3, 9→1"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→0, 9→4"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→3, 9→1"""	"""s2:2→1"""
9	1	15	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→0, 9→5"""	"""s2:2→1"""
9	1	18	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→0"""	"""s2:2→1"""
9	1	18	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→1, 9→0"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→0, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→1, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→0, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→1, 9→2"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→1, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1, 4→2, 9→2"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→1, 9→2"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→2, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→0, 9→2"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→3, 4→1, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→0, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→0, 9→2"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→1, 9→3"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→1, 9→4"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→0, 9→0"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→0, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→1, 9→1"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→1, 9→2"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→1, 9→3"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→2, 9→2"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→1, 9→4"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→2, 9→3"""	"""s2:2→1"""
9	1	13	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→3, 9→2"""	"""s2:2→1"""
9	1	16	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→3"""	"""s2:2→1"""
9	1	16	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→2, 4→1, 9→0"""	"""s2:2→1"""
9	1	16	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→4"""	"""s2:2→1"""
9	1	16	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→0, 9→4"""	"""s2:2→1"""
9	1	17	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→5"""	"""s2:2→1"""
9	1	21	161	1	0	1	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→4, 4→1, 9→0"""	"""s2:2→1"""
9	1	19	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→0 / s2:1→0, 4→0, 9→5"""	"""s2:2→1"""
9	1	85	161	1	0	1	0	0	0	0	0	"""s1:1→1, 9→1 / s2:1→0, 4→1, 9→0"""	"""s2:2→1"""
9	1	18	28	1	0	1	0	0	0	1	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→0"""	"""s3:2→1"""
9	1	18	28	1	0	1	0	0	0	1	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→1"""	"""s3:2→1"""
9	1	18	28	1	0	1	0	0	0	1	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→2"""	"""s3:2→1"""
9	1	18	28	1	0	1	0	0	0	1	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→3"""	"""s3:2→1"""
9	1	17	56	1	0	1	0	0	1	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→0"""	"""s3:2→1"""
9	1	17	56	1	0	1	0	0	1	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→1"""	"""s3:2→1"""
9	1	17	56	1	0	1	0	0	1	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→2"""	"""s3:2→1"""
9	1	17	56	1	0	1	0	0	1	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→3"""	"""s3:2→1"""
9	1	16	83	1	0	1	0	1	0	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→0, 9→0"""	"""s3:2→1"""
9	1	16	83	1	0	1	0	1	0	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→0, 9→1"""	"""s3:2→1"""
9	1	16	83	1	0	1	0	1	0	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→1, 9→0"""	"""s3:2→1"""
9	1	16	83	1	0	1	0	1	0	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→1, 9→1"""	"""s3:2→1"""
9	1	16	83	1	0	1	0	1	0	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→2, 9→0"""	"""s3:2→1"""
9	1	16	83	1	0	1	0	1	0	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→2, 9→1"""	"""s3:2→1"""
9	1	16	83	1	0	1	0	1	0	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→3, 9→0"""	"""s3:2→1"""
9	1	16	83	1	0	1	0	1	0	0	0	"""s1:9→1 / s2:1→1 / s3:1→0, 4→3, 9→1"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→0"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→1"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→0"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→1"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→2, 9→0"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→2"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→2, 9→1"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→3, 9→0"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→3"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→2, 9→2"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→3, 9→1"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→2, 9→3"""	"""s3:2→1"""
9	1	15	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→3, 9→2"""	"""s3:2→1"""
9	1	16	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→2"""	"""s3:2→1"""
9	1	18	109	1	0	1	1	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→3"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→0"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→1"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→1"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→2"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→2, 9→1"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→3"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→2, 9→2"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→2, 9→3"""	"""s3:2→1"""
9	1	14	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→3, 9→2"""	"""s3:2→1"""
9	1	16	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→0"""	"""s3:2→1"""
9	1	16	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→2, 9→0"""	"""s3:2→1"""
9	1	16	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→3, 9→0"""	"""s3:2→1"""
9	1	15	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→2"""	"""s3:2→1"""
9	1	15	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→3, 9→1"""	"""s3:2→1"""
9	1	15	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→1, 9→4"""	"""s3:2→1"""
9	1	17	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→3"""	"""s3:2→1"""
9	1	20	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→4"""	"""s3:2→1"""
9	1	28	133	1	0	2	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→1 / s3:1→0, 4→0, 9→5"""	"""s3:2→1"""
9	1	10	181	1	1	0	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→0"""	"""s2:2→1"""
9	1	13	181	1	1	0	0	0	0	0	0	"""s1:1→0, 9→1 / s2:1→0, 4→0, 9→1"""	"""s2:2→1"""
