"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
31	66	91	215	2	1	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→0, 31→1 / s3:1→0, 31→2"""	"""s2:30→1 / s3:2→1"""
31	66	39	216	2	1	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→0, 31→0 / s3:1→2, 31→0"""	"""s2:2→1 / s3:32→1"""
31	66	178	215	2	1	0	0	0	0	0	0	"""s1:1→1, 31→2 / s2:1→0, 31→0 / s3:1→0, 31→0"""	"""s2:30→1 / s3:2→1"""
31	66	105	215	2	1	0	0	0	0	0	0	"""s1:1→2, 31→3 / s2:1→0, 31→0 / s3:1→0"""	"""s2:30→1 / s3:2→1"""
31	66	41	164	2	1	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→1 / s4:31→0"""	"""s3:33→1 / s4:30→1"""
31	66	51	164	2	1	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→2 / s4:∅"""	"""s3:33→1 / s4:30→1"""
31	66	39	187	2	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→0, 31→0 / s4:1→2, 31→0"""	"""s3:2→1 / s4:30→1"""
31	66	44	187	2	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→0, 31→0 / s4:1→3, 31→0"""	"""s3:2→1 / s4:30→1"""
31	66	55	187	2	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→0, 31→0 / s4:1→4, 31→0"""	"""s3:2→1 / s4:30→1"""
31	66	67	187	2	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→0, 31→0 / s4:1→5, 31→0"""	"""s3:2→1 / s4:30→1"""
31	66	112	188	2	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→0, 31→0 / s4:1→1, 31→0"""	"""s3:2→1 / s4:33→1"""
31	66	130	188	2	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→0, 31→0 / s4:1→2, 31→0"""	"""s3:2→1 / s4:33→1"""
31	66	39	188	2	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→0, 31→0 / s4:1→2, 31→1"""	"""s3:2→1 / s4:33→1"""
31	66	120	207	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→1, 31→1"""	"""s3:30→1 / s4:2→1"""
31	66	81	207	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→2"""	"""s3:30→1 / s4:2→1"""
31	66	94	208	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→1"""	"""s3:30→1 / s4:32→1"""
31	66	89	208	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→3, 31→2"""	"""s3:30→1 / s4:32→1"""
31	66	78	208	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→0, 31→1 / s4:1→1, 31→1"""	"""s3:2→1 / s4:32→1"""
31	66	117	208	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→1 / s4:1→2, 31→1"""	"""s3:2→1 / s4:32→1"""
31	66	164	207	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→1 / s3:1→0, 31→0 / s4:1→1, 31→0"""	"""s3:2→1 / s4:30→1"""
31	66	117	207	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→2, 31→1 / s3:1→0, 31→0 / s4:1→1, 31→0"""	"""s3:2→1 / s4:30→1"""
31	66	162	208	2	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→2, 31→1 / s3:1→0, 31→0 / s4:1→1, 31→0"""	"""s3:2→1 / s4:32→1"""
31	66	34	207	2	2	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→1, 31→1 / s3:1→0, 31→0 / s4:1→0"""	"""s3:30→1 / s4:2→1"""
31	66	34	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→1"""	"""s2:2→1 / s3:30→1 / s4:32→1"""
31	66	34	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→3, 31→2"""	"""s2:32→1 / s3:30→1 / s4:2→1"""
31	66	34	214	3	1	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→0, 31→0 / s3:1→0, 31→0 / s4:1→1, 31→1"""	"""s2:30→1 / s3:2→1 / s4:32→1"""
31	66	34	214	3	1	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→0, 31→0 / s3:1→0, 31→0 / s4:1→2, 31→2"""	"""s2:30→1 / s3:2→1 / s4:32→1"""
31	66	79	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→3, 31→2"""	"""s2:2→1 / s3:30→1 / s4:32→1"""
31	66	188	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→2, 31→0 / s4:1→4, 31→1"""	"""s2:2→1 / s3:30→1 / s4:32→1"""
31	66	188	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→4, 31→1"""	"""s2:2→1 / s3:32→1 / s4:32→1"""
31	66	173	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→1, 31→0"""	"""s2:2→1 / s3:32→1 / s4:32→1"""
31	66	149	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→3, 31→1"""	"""s2:2→1 / s3:32→1 / s4:32→1"""
31	66	149	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→4, 31→1"""	"""s2:2→1 / s3:32→1 / s4:30→1"""
31	66	175	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→0"""	"""s2:2→1 / s3:32→1 / s4:30→1"""
31	66	94	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→1, 31→0"""	"""s2:32→1 / s3:32→1 / s4:30→1"""
31	66	55	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→0"""	"""s2:32→1 / s3:32→1 / s4:30→1"""
31	66	42	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→3, 31→1"""	"""s2:32→1 / s3:32→1 / s4:30→1"""
31	66	41	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→4, 31→1"""	"""s2:32→1 / s3:32→1 / s4:30→1"""
31	66	66	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→1, 31→1"""	"""s2:32→1 / s3:32→1 / s4:2→1"""
31	66	45	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→1"""	"""s2:32→1 / s3:32→1 / s4:2→1"""
31	66	45	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→2, 31→0 / s4:1→2, 31→1"""	"""s2:32→1 / s3:30→1 / s4:2→1"""
31	66	150	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→3, 31→1"""	"""s2:32→1 / s3:32→1 / s4:2→1"""
31	66	40	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→3, 31→2"""	"""s2:32→1 / s3:32→1 / s4:2→1"""
31	66	35	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→1"""	"""s2:32→1 / s3:30→1 / s4:32→1"""
31	66	35	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→1, 31→1"""	"""s2:32→1 / s3:30→1 / s4:2→1"""
31	66	35	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→2"""	"""s2:32→1 / s3:30→1 / s4:2→1"""
31	66	127	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→3, 31→1"""	"""s2:32→1 / s3:30→1 / s4:32→1"""
31	66	44	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→2, 31→0 / s4:1→3, 31→1"""	"""s2:32→1 / s3:30→1 / s4:32→1"""
31	66	95	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→2, 31→0 / s4:1→4, 31→1"""	"""s2:32→1 / s3:30→1 / s4:32→1"""
31	66	170	214	3	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→2, 31→0 / s4:1→3, 31→1"""	"""s2:32→1 / s3:30→1 / s4:2→1"""
31	66	179	212	4	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→1, 31→0 / s5:1→2, 31→0"""	"""s2:2→1 / s3:32→1 / s4:32→1 / s5:30→1"""
31	66	190	212	4	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→1, 31→0 / s5:1→4, 31→1"""	"""s2:2→1 / s3:32→1 / s4:32→1 / s5:30→1"""
31	66	189	212	4	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→0 / s3:1→1, 31→0 / s4:1→2, 31→0 / s5:1→4, 31→1"""	"""s2:2→1 / s3:32→1 / s4:30→1 / s5:32→1"""
31	66	110	212	4	1	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0 / s4:1→1, 31→0 / s5:1→1, 31→1"""	"""s2:32→1 / s3:32→1 / s4:30→1 / s5:2→1"""
31	67	31	148	0	0	0	0	1	0	0	0	"""s1:31→1"""	""""""
31	67	31	174	0	0	0	1	0	0	0	0	"""s1:1→1, 31→0"""	""""""
31	67	31	174	0	0	0	1	0	0	0	0	"""s1:1→0, 31→1"""	""""""
31	67	34	174	0	0	0	1	0	0	0	0	"""s1:1→1, 31→1"""	""""""
31	67	36	96	0	0	0	1	1	0	0	0	"""s1:31→1 / s2:1→1"""	""""""
31	67	35	122	0	0	0	2	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1"""	""""""
31	67	31	198	0	0	1	0	0	0	0	0	"""s1:1→0, 31→1"""	""""""
31	67	31	198	0	0	1	0	0	0	0	0	"""s1:1→1, 31→0"""	""""""
31	67	33	198	0	0	1	0	0	0	0	0	"""s1:1→1, 31→1"""	""""""
31	67	35	120	0	0	1	0	1	0	0	0	"""s1:31→1 / s2:1→1"""	""""""
31	67	34	146	0	0	1	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1"""	""""""
31	67	34	146	0	0	1	1	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1"""	""""""
31	67	33	170	0	0	2	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1"""	""""""
31	67	31	218	0	1	0	0	0	0	0	0	"""s1:1→0, 31→1"""	""""""
31	67	31	218	0	1	0	0	0	0	0	0	"""s1:1→1, 31→0"""	""""""
31	67	37	218	0	1	0	0	0	0	0	0	"""s1:1→0, 31→2"""	""""""
31	67	37	218	0	1	0	0	0	0	0	0	"""s1:1→2, 31→0"""	""""""
31	67	37	218	0	1	0	0	0	0	0	0	"""s1:1→0, 31→3"""	""""""
31	67	32	218	0	1	0	0	0	0	0	0	"""s1:1→1, 31→1"""	""""""
31	67	34	218	0	1	0	0	0	0	0	0	"""s1:1→1, 31→2"""	""""""
31	67	34	218	0	1	0	0	0	0	0	0	"""s1:1→2, 31→1"""	""""""
31	67	34	218	0	1	0	0	0	0	0	0	"""s1:1→2, 31→2"""	""""""
31	67	34	218	0	1	0	0	0	0	0	0	"""s1:1→2, 31→3"""	""""""
31	67	34	218	0	1	0	0	0	0	0	0	"""s1:1→3, 31→2"""	""""""
31	67	38	218	0	1	0	0	0	0	0	0	"""s1:1→3, 31→0"""	""""""
31	67	38	218	0	1	0	0	0	0	0	0	"""s1:1→0, 31→4"""	""""""
31	67	38	218	0	1	0	0	0	0	0	0	"""s1:1→4, 31→0"""	""""""
31	67	38	218	0	1	0	0	0	0	0	0	"""s1:1→0, 31→5"""	""""""
31	67	38	218	0	1	0	0	0	0	0	0	"""s1:1→5, 31→0"""	""""""
31	67	35	218	0	1	0	0	0	0	0	0	"""s1:1→1, 31→3"""	""""""
31	67	35	218	0	1	0	0	0	0	0	0	"""s1:1→3, 31→1"""	""""""
31	67	35	218	0	1	0	0	0	0	0	0	"""s1:1→1, 31→4"""	""""""
31	67	36	218	0	1	0	0	0	0	0	0	"""s1:1→4, 31→1"""	""""""
31	67	34	140	0	1	0	0	1	0	0	0	"""s1:31→1 / s2:1→1"""	""""""
31	67	38	140	0	1	0	0	1	0	0	0	"""s1:31→1 / s2:1→2"""	""""""
31	67	38	140	0	1	0	0	1	0	0	0	"""s1:31→1 / s2:1→3"""	""""""
31	67	38	140	0	1	0	0	1	0	0	0	"""s1:31→1 / s2:1→4"""	""""""
31	67	38	140	0	1	0	0	1	0	0	0	"""s1:31→1 / s2:1→5"""	""""""
31	67	33	166	0	1	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1"""	""""""
31	67	33	166	0	1	0	1	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1"""	""""""
31	67	38	166	0	1	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→2"""	""""""
31	67	39	166	0	1	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→3"""	""""""
31	67	40	166	0	1	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→4"""	""""""
31	67	40	166	0	1	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→5"""	""""""
31	67	41	166	0	1	0	1	0	0	0	0	"""s1:1→0, 31→1 / s2:1→2"""	""""""
31	67	45	166	0	1	0	1	0	0	0	0	"""s1:1→0, 31→1 / s2:1→3"""	""""""
31	67	47	166	0	1	0	1	0	0	0	0	"""s1:1→0, 31→1 / s2:1→4"""	""""""
31	67	47	166	0	1	0	1	0	0	0	0	"""s1:1→0, 31→1 / s2:1→5"""	""""""
31	67	38	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→1"""	""""""
31	67	32	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0"""	""""""
31	67	32	190	0	1	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1"""	""""""
31	67	35	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→1"""	""""""
31	67	35	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→2, 31→1"""	""""""
31	67	35	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→3, 31→1"""	""""""
31	67	35	190	0	1	1	0	0	0	0	0	"""s1:1→1, 31→1 / s2:31→1"""	""""""
31	67	128	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→2, 31→0"""	""""""
31	67	138	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→3, 31→0"""	""""""
31	67	141	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→4, 31→0"""	""""""
31	67	36	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→4, 31→1"""	""""""
31	67	142	190	0	1	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→5, 31→0"""	""""""
31	67	64	190	0	1	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→2"""	""""""
31	67	71	190	0	1	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→3"""	""""""
31	67	73	190	0	1	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→4"""	""""""
31	67	74	190	0	1	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→5"""	""""""
31	67	38	138	0	1	1	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→1"""	""""""
31	67	45	162	0	1	2	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:31→1"""	""""""
31	67	37	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→1"""	""""""
31	67	37	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→1, 31→0"""	""""""
31	67	31	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0"""	""""""
31	67	38	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→2"""	""""""
31	67	38	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→3"""	""""""
31	67	38	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→2, 31→0"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→1"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→2, 31→1"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→2, 31→2"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→3, 31→2"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→1, 31→1"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→1, 31→2"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→2, 31→2"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→2, 31→3"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→1, 31→1"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→1, 31→2"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→2, 31→1"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→2, 31→2"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→2, 31→3"""	""""""
31	67	34	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→2 / s2:1→2, 31→1"""	""""""
31	67	35	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→2"""	""""""
31	67	35	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→2, 31→3"""	""""""
31	67	35	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→2, 31→1"""	""""""
31	67	35	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→1, 31→3"""	""""""
31	67	36	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→3"""	""""""
31	67	96	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→3, 31→1"""	""""""
31	67	43	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→1, 31→3"""	""""""
31	67	102	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→0 / s2:1→1, 31→4"""	""""""
31	67	44	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→2 / s2:1→1, 31→1"""	""""""
31	67	55	210	0	2	0	0	0	0	0	0	"""s1:1→1, 31→1 / s2:1→2, 31→0"""	""""""
31	67	118	210	0	2	0	0	0	0	0	0	"""s1:1→0, 31→3 / s2:1→1, 31→1"""	""""""
31	67	37	132	0	2	0	0	1	0	0	0	"""s1:31→1 / s2:1→1 / s3:1→1"""	""""""
31	67	38	132	0	2	0	0	1	0	0	0	"""s1:31→1 / s2:1→1 / s3:1→2"""	""""""
31	67	37	158	0	2	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→1"""	""""""
31	67	39	158	0	2	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→2"""	""""""
31	67	40	158	0	2	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→3"""	""""""
31	67	38	158	0	2	0	1	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→1"""	""""""
31	67	43	158	0	2	0	1	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1 / s3:1→2"""	""""""
31	67	91	182	0	2	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→0"""	""""""
31	67	35	182	0	2	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→1"""	""""""
31	67	35	182	0	2	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→2, 31→1"""	""""""
31	67	132	182	0	2	1	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→2, 31→0"""	""""""
31	67	47	182	0	2	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→1"""	""""""
31	67	67	182	0	2	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→2"""	""""""
31	67	72	182	0	2	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→3"""	""""""
31	67	38	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→1 / s3:1→0, 31→1"""	""""""
31	67	37	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→0, 31→1 / s3:1→1, 31→1"""	""""""
31	67	34	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→1"""	""""""
31	67	34	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→2, 31→2"""	""""""
31	67	34	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→1 / s3:1→2, 31→1"""	""""""
31	67	97	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→2"""	""""""
31	67	147	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→1, 31→3"""	""""""
31	67	57	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→0 / s3:1→2, 31→3"""	""""""
31	67	35	202	0	3	0	0	0	0	0	0	"""s1:1→0, 31→1 / s2:1→1, 31→1 / s3:1→1, 31→1"""	""""""
31	67	39	150	0	3	0	1	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→1 / s4:31→1"""	""""""
31	67	60	174	0	3	1	0	0	0	0	0	"""s1:1→1, 31→0 / s2:31→1 / s3:31→1 / s4:31→1"""	""""""
31	67	31	224	1	0	0	0	0	0	0	0	"""s1:1→0, 31→0"""	"""s1:2→1"""
31	67	32	224	1	0	0	0	0	0	0	0	"""s1:1→0, 31→1"""	"""s1:2→1"""
31	67	36	224	1	0	0	0	0	0	0	0	"""s1:1→1, 31→0"""	"""s1:2→1"""
31	67	36	224	1	0	0	0	0	0	0	0	"""s1:1→0, 31→5"""	"""s1:2→1"""
31	67	34	224	1	0	0	0	0	0	0	0	"""s1:1→0, 31→2"""	"""s1:2→1"""
31	67	34	224	1	0	0	0	0	0	0	0	"""s1:1→2, 31→1"""	"""s1:2→1"""
31	67	34	224	1	0	0	0	0	0	0	0	"""s1:1→1, 31→3"""	"""s1:2→1"""
31	67	34	224	1	0	0	0	0	0	0	0	"""s1:1→1, 31→4"""	"""s1:2→1"""
31	67	34	224	1	0	0	0	0	0	0	0	"""s1:1→3, 31→2"""	"""s1:2→1"""
31	67	33	224	1	0	0	0	0	0	0	0	"""s1:1→1, 31→1"""	"""s1:2→1"""
31	67	33	224	1	0	0	0	0	0	0	0	"""s1:1→1, 31→2"""	"""s1:2→1"""
31	67	33	224	1	0	0	0	0	0	0	0	"""s1:1→2, 31→2"""	"""s1:2→1"""
31	67	33	224	1	0	0	0	0	0	0	0	"""s1:1→2, 31→3"""	"""s1:2→1"""
31	67	37	224	1	0	0	0	0	0	0	0	"""s1:1→2, 31→0"""	"""s1:2→1"""
31	67	37	224	1	0	0	0	0	0	0	0	"""s1:1→3, 31→0"""	"""s1:2→1"""
31	67	37	224	1	0	0	0	0	0	0	0	"""s1:1→4, 31→0"""	"""s1:2→1"""
31	67	37	224	1	0	0	0	0	0	0	0	"""s1:1→5, 31→0"""	"""s1:2→1"""
31	67	35	224	1	0	0	0	0	0	0	0	"""s1:1→0, 31→3"""	"""s1:2→1"""
31	67	35	224	1	0	0	0	0	0	0	0	"""s1:1→0, 31→4"""	"""s1:2→1"""
31	67	35	224	1	0	0	0	0	0	0	0	"""s1:1→3, 31→1"""	"""s1:2→1"""
31	67	35	224	1	0	0	0	0	0	0	0	"""s1:1→4, 31→1"""	"""s1:2→1"""
31	67	31	225	1	0	0	0	0	0	0	0	"""s1:1→0, 31→0"""	"""s1:30→1"""
31	67	36	225	1	0	0	0	0	0	0	0	"""s1:1→0, 31→1"""	"""s1:30→1"""
31	67	36	225	1	0	0	0	0	0	0	0	"""s1:1→0, 31→2"""	"""s1:30→1"""
31	67	36	225	1	0	0	0	0	0	0	0	"""s1:1→4, 31→0"""	"""s1:30→1"""
31	67	36	225	1	0	0	0	0	0	0	0	"""s1:1→5, 31→0"""	"""s1:30→1"""
31	67	32	225	1	0	0	0	0	0	0	0	"""s1:1→1, 31→0"""	"""s1:30→1"""
31	67	33	225	1	0	0	0	0	0	0	0	"""s1:1→1, 31→1"""	"""s1:30→1"""
31	67	33	225	1	0	0	0	0	0	0	0	"""s1:1→2, 31→1"""	"""s1:30→1"""
31	67	33	225	1	0	0	0	0	0	0	0	"""s1:1→2, 31→2"""	"""s1:30→1"""
31	67	33	225	1	0	0	0	0	0	0	0	"""s1:1→3, 31→2"""	"""s1:30→1"""
31	67	34	225	1	0	0	0	0	0	0	0	"""s1:1→2, 31→0"""	"""s1:30→1"""
31	67	34	225	1	0	0	0	0	0	0	0	"""s1:1→1, 31→2"""	"""s1:30→1"""
31	67	34	225	1	0	0	0	0	0	0	0	"""s1:1→3, 31→1"""	"""s1:30→1"""
