"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→1, 3→0, 46→1"""	"""s2:47→1"""
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→0, 3→1, 46→2"""	"""s2:47→1"""
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→1, 3→0, 46→2"""	"""s2:47→1"""
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→1, 3→1, 46→1"""	"""s2:47→1"""
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→0, 3→1, 46→3"""	"""s2:47→1"""
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→1, 3→1, 46→2"""	"""s2:47→1"""
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→0, 3→1, 46→4"""	"""s2:47→1"""
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→1, 3→1, 46→3"""	"""s2:47→1"""
46	53	48	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→2 / s2:1→1, 3→0, 46→1"""	"""s2:47→1"""
46	53	50	249	1	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 3→0, 46→2"""	"""s2:47→1"""
46	53	50	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 3→1, 46→1"""	"""s2:47→1"""
46	53	50	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→1, 3→0, 46→4"""	"""s2:47→1"""
46	53	50	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→2 / s2:1→0, 3→0, 46→1"""	"""s2:47→1"""
46	53	51	249	1	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 3→0, 46→3"""	"""s2:47→1"""
46	53	52	249	1	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 3→0, 46→4"""	"""s2:47→1"""
46	53	52	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→0, 3→1, 46→0"""	"""s2:47→1"""
46	53	52	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 3→1, 46→0"""	"""s2:47→1"""
46	53	53	249	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 3→0, 46→0"""	"""s2:47→1"""
46	53	53	171	1	1	0	0	1	0	0	0	"""s1:46→1 / s2:1→1 / s3:1→0, 3→1"""	"""s3:48→1"""
46	53	57	171	1	1	0	0	1	0	0	0	"""s1:46→1 / s2:1→1 / s3:1→1, 3→1"""	"""s3:48→1"""
46	53	51	221	1	1	1	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→0 / s3:1→1, 3→0, 46→1"""	"""s3:48→1"""
46	53	55	241	1	2	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1 / s3:1→0, 3→0, 46→1"""	"""s3:48→1"""
46	53	54	241	1	2	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1 / s3:1→1, 3→0, 46→1"""	"""s3:48→1"""
46	53	52	241	1	2	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1 / s3:1→0, 3→0, 46→1"""	"""s3:48→1"""
46	53	49	241	1	2	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1 / s3:1→1, 3→0, 46→1"""	"""s3:48→1"""
46	53	49	241	1	2	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1 / s3:1→1, 3→0, 46→1"""	"""s3:47→1"""
46	53	49	241	1	2	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1 / s3:1→2, 3→0, 46→1"""	"""s3:47→1"""
46	53	55	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 3→0, 46→1 / s3:1→0, 3→0, 46→1"""	"""s2:47→1 / s3:47→1"""
46	53	55	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 3→0, 46→1 / s3:1→0, 3→0, 46→2"""	"""s2:47→1 / s3:47→1"""
46	53	56	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 3→0, 46→1 / s3:1→1, 3→0, 46→2"""	"""s2:47→1 / s3:47→1"""
46	53	49	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 3→0, 46→0 / s3:1→3, 3→0, 46→2"""	"""s2:47→1 / s3:47→1"""
46	53	49	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 3→0, 46→1 / s3:1→1, 3→0, 46→1"""	"""s2:47→1 / s3:47→1"""
46	53	49	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 3→0, 46→1 / s3:1→2, 3→0, 46→2"""	"""s2:47→1 / s3:47→1"""
46	53	49	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 3→0, 46→1 / s3:1→2, 3→0, 46→1"""	"""s2:47→1 / s3:47→1"""
46	53	49	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 3→0, 46→1 / s3:1→3, 3→0, 46→2"""	"""s2:47→1 / s3:47→1"""
46	53	49	247	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→0, 3→0, 46→1 / s3:1→0, 3→1, 46→3"""	"""s2:47→1 / s3:47→1"""
46	53	52	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 3→1, 46→1 / s3:1→1, 46→0"""	"""s2:47→1 / s3:47→1"""
46	53	50	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 3→0, 46→1 / s3:1→1, 3→0, 46→2"""	"""s2:47→1 / s3:47→1"""
46	53	50	247	2	1	0	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→0, 3→0, 46→1 / s3:1→0, 3→0, 46→1"""	"""s2:47→1 / s3:47→1"""
46	53	51	247	2	1	0	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 3→0, 46→1 / s3:1→3, 3→0, 46→2"""	"""s2:47→1 / s3:47→1"""
46	54	47	210	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
46	54	48	229	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:46→1"""
46	54	47	230	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
46	54	53	230	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
46	54	54	230	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
46	54	47	229	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:46→1"""
46	54	48	201	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:46→1"""
46	54	52	222	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
46	54	51	221	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:46→1"""
46	54	52	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→1, 45→0"""	"""s2:47→1"""
46	54	52	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→1, 45→0"""	"""s2:47→1"""
46	54	53	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→0, 45→0"""	"""s2:47→1"""
46	54	49	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→1, 45→1"""	"""s2:47→1"""
46	54	49	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→1, 45→1"""	"""s2:47→1"""
46	54	48	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→0, 45→1"""	"""s2:47→1"""
46	55	47	210	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
46	55	47	230	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
46	55	53	230	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
46	55	54	230	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
46	55	52	222	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
46	55	48	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→0, 44→0, 46→1"""	"""s2:47→1"""
46	55	48	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→1, 44→1, 46→0"""	"""s2:47→1"""
46	55	48	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→1, 44→1, 46→0"""	"""s2:47→1"""
46	55	48	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→1, 44→1, 46→1"""	"""s2:47→1"""
46	55	52	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→1, 44→0, 46→0"""	"""s2:47→1"""
46	55	52	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→1, 44→0, 46→0"""	"""s2:47→1"""
46	55	53	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→0, 44→0, 46→0"""	"""s2:47→1"""
46	55	50	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→1, 44→0, 46→1"""	"""s2:47→1"""
46	55	50	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→0, 44→0, 46→1"""	"""s2:47→1"""
46	55	50	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→1, 44→0, 46→1"""	"""s2:47→1"""
46	55	49	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→1, 44→1, 46→1"""	"""s2:47→1"""
46	55	49	227	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→0, 44→0, 46→1 / s3:1→0, 3→1, 44→1"""	"""s2:47→1 / s3:47→1"""
46	56	52	222	0	1	0	0	0	0	0	0	"""s1:45→1"""	""""""
46	56	47	229	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→0, 45→0"""	"""s1:46→1"""
46	56	47	229	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0, 45→0"""	"""s1:46→1"""
46	56	52	229	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→0, 45→1"""	"""s1:46→1"""
46	56	51	229	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→1, 45→0"""	"""s1:46→1"""
46	56	51	229	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→1, 45→1"""	"""s1:46→1"""
46	56	49	229	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0, 45→1"""	"""s1:46→1"""
46	56	49	229	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→1, 45→0"""	"""s1:46→1"""
46	56	49	229	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→1, 45→1"""	"""s1:46→1"""
46	56	50	229	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1, 45→0"""	"""s1:46→1"""
46	56	50	229	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1, 45→1"""	"""s1:46→1"""
46	56	48	229	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→0, 45→0"""	"""s1:46→1"""
46	56	48	229	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→0, 45→1"""	"""s1:46→1"""
46	57	47	172	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
46	57	47	198	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
46	57	47	222	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
46	57	52	242	0	1	0	0	0	0	0	0	"""s1:1→0, 45→1"""	""""""
46	57	47	242	0	1	0	0	0	0	0	0	"""s1:1→1, 45→0"""	""""""
46	57	49	242	0	1	0	0	0	0	0	0	"""s1:1→1, 45→1"""	""""""
46	57	54	242	0	1	0	0	0	0	0	0	"""s1:1→2, 45→0"""	""""""
46	57	54	242	0	1	0	0	0	0	0	0	"""s1:1→3, 45→0"""	""""""
46	57	48	242	0	1	0	0	0	0	0	0	"""s1:1→2, 45→1"""	""""""
46	57	48	242	0	1	0	0	0	0	0	0	"""s1:1→3, 45→1"""	""""""
46	57	48	242	0	1	0	0	0	0	0	0	"""s1:1→4, 45→1"""	""""""
46	57	55	242	0	1	0	0	0	0	0	0	"""s1:1→4, 45→0"""	""""""
46	57	55	242	0	1	0	0	0	0	0	0	"""s1:1→5, 45→0"""	""""""
46	57	52	164	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:45→1"""	""""""
46	57	54	214	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 45→0"""	""""""
46	57	49	214	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 45→1"""	""""""
46	57	53	234	0	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0"""	""""""
46	57	55	234	0	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 45→0"""	""""""
46	57	55	234	0	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 45→0"""	""""""
46	57	48	234	0	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 45→1"""	""""""
46	57	49	234	0	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 45→1"""	""""""
46	57	55	226	0	3	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0 / s3:1→1, 45→0"""	""""""
46	57	47	249	1	0	0	0	0	0	0	0	"""s1:1→0, 43→0, 45→0"""	"""s1:46→1"""
46	57	47	249	1	0	0	0	0	0	0	0	"""s1:1→1, 43→0, 45→0"""	"""s1:46→1"""
46	57	47	249	1	0	0	0	0	0	0	0	"""s1:1→3, 43→0, 45→1"""	"""s1:46→1"""
46	57	47	249	1	0	0	0	0	0	0	0	"""s1:1→4, 43→1, 45→0"""	"""s1:46→1"""
46	57	52	249	1	0	0	0	0	0	0	0	"""s1:1→0, 43→0, 45→1"""	"""s1:46→1"""
46	57	51	249	1	0	0	0	0	0	0	0	"""s1:1→0, 43→1, 45→0"""	"""s1:46→1"""
46	57	51	249	1	0	0	0	0	0	0	0	"""s1:1→0, 43→1, 45→1"""	"""s1:46→1"""
46	57	51	249	1	0	0	0	0	0	0	0	"""s1:1→5, 43→0, 45→0"""	"""s1:46→1"""
46	57	49	249	1	0	0	0	0	0	0	0	"""s1:1→1, 43→0, 45→1"""	"""s1:46→1"""
46	57	49	249	1	0	0	0	0	0	0	0	"""s1:1→1, 43→1, 45→0"""	"""s1:46→1"""
46	57	49	249	1	0	0	0	0	0	0	0	"""s1:1→3, 43→0, 45→0"""	"""s1:46→1"""
46	57	49	249	1	0	0	0	0	0	0	0	"""s1:1→2, 43→1, 45→1"""	"""s1:46→1"""
46	57	48	249	1	0	0	0	0	0	0	0	"""s1:1→2, 43→0, 45→0"""	"""s1:46→1"""
46	57	48	249	1	0	0	0	0	0	0	0	"""s1:1→2, 43→0, 45→1"""	"""s1:46→1"""
46	57	48	249	1	0	0	0	0	0	0	0	"""s1:1→2, 43→1, 45→0"""	"""s1:46→1"""
46	57	48	249	1	0	0	0	0	0	0	0	"""s1:1→3, 43→1, 45→0"""	"""s1:46→1"""
46	57	48	249	1	0	0	0	0	0	0	0	"""s1:1→3, 43→1, 45→1"""	"""s1:46→1"""
46	57	48	249	1	0	0	0	0	0	0	0	"""s1:1→4, 43→0, 45→1"""	"""s1:46→1"""
46	57	50	249	1	0	0	0	0	0	0	0	"""s1:1→1, 43→1, 45→1"""	"""s1:46→1"""
46	57	50	249	1	0	0	0	0	0	0	0	"""s1:1→4, 43→0, 45→0"""	"""s1:46→1"""
46	57	48	171	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:43→0, 45→0"""	"""s2:46→1"""
46	57	53	171	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:43→0, 45→1"""	"""s2:46→1"""
46	57	52	171	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:43→1, 45→0"""	"""s2:46→1"""
46	57	52	171	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:43→1, 45→1"""	"""s2:46→1"""
46	57	48	197	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:43→0, 45→0"""	"""s2:46→1"""
46	57	49	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 43→0, 45→0"""	"""s2:46→1"""
46	57	49	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 43→0, 45→1"""	"""s2:46→1"""
46	57	49	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 43→0, 45→1"""	"""s2:46→1"""
46	57	49	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 43→1, 45→1"""	"""s2:46→1"""
46	57	49	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 43→0, 45→1"""	"""s2:46→1"""
46	57	49	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 43→1, 45→0"""	"""s2:46→1"""
46	57	49	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 43→1, 45→0"""	"""s2:46→1"""
46	57	50	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 43→0, 45→0"""	"""s2:46→1"""
46	57	50	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 43→0, 45→1"""	"""s2:46→1"""
46	57	55	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 43→1, 45→0"""	"""s2:46→1"""
46	57	51	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 43→0, 45→0"""	"""s2:46→1"""
46	57	48	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 43→1, 45→0"""	"""s2:46→1"""
46	57	48	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 43→1, 45→1"""	"""s2:46→1"""
46	57	52	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 43→0, 45→0"""	"""s2:46→1"""
46	57	53	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 43→0, 45→0"""	"""s2:46→1"""
46	57	54	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0"""	"""s2:47→1"""
46	57	54	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 43→0, 45→0"""	"""s2:47→1"""
46	57	54	241	1	1	0	0	0	0	0	0	"""s1:1→2, 45→0 / s2:1→3, 43→0, 45→0"""	"""s2:46→1"""
46	57	54	241	1	1	0	0	0	0	0	0	"""s1:1→2, 45→0 / s2:1→4, 43→0, 45→0"""	"""s2:46→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→1"""	"""s2:47→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 43→0, 45→1"""	"""s2:47→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 43→1, 45→0"""	"""s2:47→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→1, 45→0"""	"""s2:47→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→0, 45→2"""	"""s2:47→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→1, 45→1"""	"""s2:47→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→4, 43→1, 45→0"""	"""s2:47→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 43→0, 45→1"""	"""s2:46→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→0, 45→1"""	"""s2:46→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→1, 45→0"""	"""s2:46→1"""
46	57	48	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→4, 43→1, 45→0"""	"""s2:46→1"""
46	57	55	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→0, 45→0"""	"""s2:47→1"""
46	57	55	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→4, 43→0, 45→0"""	"""s2:47→1"""
46	57	55	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→5, 43→0, 45→0"""	"""s2:47→1"""
46	57	55	241	1	1	0	0	0	0	0	0	"""s1:1→2, 45→0 / s2:1→1, 43→0, 45→0"""	"""s2:47→1"""
46	57	49	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 43→0, 45→2"""	"""s2:47→1"""
46	57	49	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→0, 45→1"""	"""s2:47→1"""
46	57	49	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→4, 43→0, 45→1"""	"""s2:47→1"""
46	57	49	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0"""	"""s2:46→1"""
46	57	49	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→4, 43→0, 45→1"""	"""s2:46→1"""
46	57	50	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 43→0, 45→0"""	"""s2:46→1"""
46	57	51	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→0, 45→0"""	"""s2:46→1"""
46	57	52	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→4, 43→0, 45→0"""	"""s2:46→1"""
46	57	52	241	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→5, 43→0, 45→0"""	"""s2:46→1"""
46	57	57	241	1	1	0	0	0	0	0	0	"""s1:1→2, 45→0 / s2:1→2, 43→0, 45→0"""	"""s2:46→1"""
46	57	53	241	1	1	0	0	0	0	0	0	"""s1:1→2, 45→0 / s2:1→5, 43→0, 45→0"""	"""s2:46→1"""
46	57	71	241	1	1	0	0	0	0	0	0	"""s1:1→3, 45→0 / s2:1→3, 43→0, 45→0"""	"""s2:46→1"""
46	57	59	241	1	1	0	0	0	0	0	0	"""s1:1→3, 45→0 / s2:1→4, 43→0, 45→0"""	"""s2:46→1"""
46	57	55	233	1	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0 / s3:1→1, 43→0, 45→0"""	"""s3:48→1"""
46	57	54	233	1	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0 / s3:1→1, 43→0, 45→0"""	"""s3:46→1"""
46	57	53	233	1	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0 / s3:1→2, 43→0, 45→0"""	"""s3:46→1"""
46	57	53	233	1	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0 / s3:1→3, 43→0, 45→0"""	"""s3:46→1"""
46	57	53	233	1	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0 / s3:1→4, 43→0, 45→0"""	"""s3:46→1"""
46	57	64	233	1	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0 / s3:1→4, 43→0, 45→1"""	"""s3:46→1"""
46	57	55	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→1, 43→0, 45→0"""	"""s2:47→1 / s3:47→1"""
46	57	55	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→2, 43→0, 45→0"""	"""s2:47→1 / s3:47→1"""
46	57	57	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→2, 43→0, 45→0"""	"""s2:47→1 / s3:46→1"""
46	57	54	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→3, 43→0, 45→0"""	"""s2:47→1 / s3:46→1"""
46	57	54	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→4, 43→0, 45→0"""	"""s2:47→1 / s3:46→1"""
46	57	54	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→5, 43→0, 45→0"""	"""s2:47→1 / s3:46→1"""
46	57	49	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→1 / s3:1→1, 43→0, 45→1"""	"""s2:47→1 / s3:47→1"""
46	57	49	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→1 / s3:1→2, 43→1, 45→0"""	"""s2:47→1 / s3:47→1"""
46	57	49	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→1, 43→0, 45→0"""	"""s2:46→1 / s3:46→1"""
46	57	49	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→4, 43→1, 45→0"""	"""s2:46→1 / s3:46→1"""
46	57	50	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→2, 43→0, 45→0"""	"""s2:46→1 / s3:46→1"""
46	57	50	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 43→0, 45→0 / s3:1→2, 43→0, 45→0"""	"""s2:46→1 / s3:46→1"""
46	57	56	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→3, 43→0, 45→0"""	"""s2:46→1 / s3:46→1"""
46	57	49	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→2, 43→0, 45→1"""	"""s2:46→1 / s3:47→1"""
46	57	49	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→3, 43→0, 45→1"""	"""s2:46→1 / s3:47→1"""
46	57	49	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→3, 43→1, 45→0"""	"""s2:46→1 / s3:47→1"""
46	57	49	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→4, 43→0, 45→1"""	"""s2:46→1 / s3:47→1"""
46	57	49	240	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 43→0, 45→0 / s3:1→4, 43→1, 45→0"""	"""s2:46→1 / s3:47→1"""
46	57	51	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→2, 43→0, 45→0 / s3:1→3, 43→0, 45→0"""	"""s2:46→1 / s3:46→1"""
46	57	51	239	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→3, 43→0, 45→0 / s3:1→3, 43→0, 45→0"""	"""s2:46→1 / s3:46→1"""
