"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	103	37	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→3, 28→1 / s3:1→3, 28→0"""	"""s2:30→1 / s3:27→1"""
29	103	38	223	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 28→2"""	"""s2:29→1"""
29	103	38	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→5, 28→0"""	"""s2:30→1 / s3:27→1"""
29	103	38	266	1	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→5, 28→0"""	"""s2:27→1"""
29	103	38	267	1	1	0	0	0	0	0	0	"""s1:1→3, 28→0 / s2:1→5, 28→0"""	"""s2:29→1"""
29	103	39	239	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 28→0 / s3:1→1, 28→0"""	"""s3:29→1"""
29	103	39	245	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 28→0 / s3:1→2, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	39	259	1	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→3, 28→0"""	"""s3:29→1"""
29	103	39	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→5, 28→0"""	"""s2:29→1 / s3:29→1"""
29	103	39	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→5, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	40	245	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 28→0 / s3:1→3, 28→0"""	"""s2:29→1 / s3:29→1"""
29	103	40	257	2	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→3, 28→0"""	"""s3:29→1 / s4:27→1"""
29	103	40	259	1	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0"""	"""s3:29→1"""
29	103	40	265	2	1	0	0	0	0	0	0	"{""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→3, 28→0"", ""s1:1→2, 28→0 / s2:1→2, 28→0 / s3:1→3, 28→0"", ""s1:1→2, 28→0 / s2:1→2, 28→0 / s3:1→5, 28→0""}"	"{""s2:29→1 / s3:29→1"", ""s2:29→1 / s3:29→1"", ""s2:29→1 / s3:27→1""}"
29	103	40	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→2, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	40	267	1	1	0	0	0	0	0	0	"{""s1:1→2, 28→0 / s2:1→2, 28→0"", ""s1:1→3, 28→0 / s2:1→4, 28→0""}"	"{""s2:29→1"", ""s2:29→1""}"
29	103	40	273	2	0	0	0	0	0	0	0	"""s1:1→3, 28→0 / s2:1→4, 28→1"""	"""s1:27→1 / s2:29→1"""
29	103	41	195	2	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→0, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	41	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→3, 28→0 / s4:1→4, 28→0"""	"""s2:29→1 / s3:29→1 / s4:27→1"""
29	103	41	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→5, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	42	257	2	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→2, 28→0"""	"""s3:29→1 / s4:29→1"""
29	103	42	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→3, 28→0 / s4:1→5, 28→0"""	"""s2:29→1 / s3:29→1 / s4:27→1"""
29	103	42	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→4, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	43	265	2	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→2, 28→0 / s3:1→2, 28→0"""	"""s2:29→1 / s3:29→1"""
29	103	43	266	1	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→4, 28→0"""	"""s2:27→1"""
29	103	44	265	2	1	0	0	0	0	0	0	"{""s1:1→2, 28→0 / s2:1→2, 28→0 / s3:1→4, 28→0"", ""s1:1→2, 28→0 / s2:1→2, 28→0 / s3:1→4, 28→0""}"	"{""s2:29→1 / s3:27→1"", ""s2:29→1 / s3:29→1""}"
29	103	44	273	2	0	0	0	0	0	0	0	"""s1:1→4, 28→0 / s2:1→4, 28→0"""	"""s1:29→1 / s2:27→1"""
29	103	45	264	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→2, 28→0 / s4:1→2, 28→0"""	"""s2:30→1 / s3:29→1 / s4:29→1"""
29	103	45	265	2	1	0	0	0	0	0	0	"{""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→4, 28→0"", ""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→2, 28→0"", ""s1:1→1, 28→0 / s2:1→2, 28→1 / s3:1→3, 28→1""}"	"{""s2:30→1 / s3:27→1"", ""s2:29→1 / s3:27→1"", ""s2:30→1 / s3:30→1""}"
29	103	45	267	1	1	0	0	0	0	0	0	"""s1:1→4, 28→0 / s2:1→5, 28→0"""	"""s2:29→1"""
29	103	46	257	2	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→4, 28→0"""	"""s3:29→1 / s4:27→1"""
29	103	47	259	1	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→3, 28→1"""	"""s3:31→1"""
29	103	49	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→2, 28→0 / s4:1→2, 28→0"""	"""s2:29→1 / s3:29→1 / s4:27→1"""
29	103	49	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→4, 28→1 / s3:1→4, 28→0"""	"""s2:30→1 / s3:27→1"""
29	103	50	259	1	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→2, 28→0"""	"""s3:29→1"""
29	103	50	267	1	1	0	0	0	0	0	0	"""s1:1→3, 28→0 / s2:1→3, 28→0"""	"""s2:29→1"""
29	103	51	221	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→1, 28→1"""	"""s2:29→1 / s3:27→1"""
29	103	51	257	2	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→1, 28→0"""	"""s3:29→1 / s4:29→1"""
29	103	51	258	1	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→2, 28→0"""	"""s3:27→1"""
29	103	51	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→3, 28→1"""	"""s2:29→1 / s3:30→1"""
29	103	52	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 28→2"""	"""s2:27→1"""
29	103	52	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→3, 28→0 / s3:1→5, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	55	190	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:28→1"""	""""""
29	103	55	258	1	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→1 / s3:1→2, 28→0"""	"""s3:27→1"""
29	103	55	273	2	0	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→4, 28→0"""	"""s1:29→1 / s2:29→1"""
29	103	56	257	2	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→2, 28→0"""	"""s3:29→1 / s4:27→1"""
29	103	57	265	2	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→2, 28→0 / s3:1→5, 28→0"""	"""s2:29→1 / s3:29→1"""
29	103	58	188	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:28→1 / s3:1→0, 28→0"""	"""s3:27→1"""
29	103	59	189	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:28→1 / s3:1→0, 28→0"""	"""s3:29→1"""
29	103	59	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→3, 28→0 / s3:1→3, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	59	267	1	1	0	0	0	0	0	0	"""s1:1→4, 28→0 / s2:1→4, 28→0"""	"""s2:29→1"""
29	103	59	273	2	0	0	0	0	0	0	0	"""s1:1→5, 28→0 / s2:1→5, 28→0"""	"""s1:29→1 / s2:27→1"""
29	103	60	265	2	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→3, 28→0 / s3:1→4, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	61	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→3, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	62	221	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→2, 28→1"""	"""s2:29→1 / s3:29→1"""
29	103	62	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→2, 28→0 / s4:1→5, 28→0"""	"""s2:29→1 / s3:29→1 / s4:27→1"""
29	103	64	195	2	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→1, 28→2"""	"""s2:27→1 / s3:29→1"""
29	103	65	196	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→1"""	"""s2:27→1"""
29	103	66	195	2	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→0, 28→1"""	"""s2:29→1 / s3:27→1"""
29	103	68	257	2	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→3, 28→0"""	"""s3:29→1 / s4:29→1"""
29	103	72	195	2	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→0, 28→0 / s3:1→0, 28→2"", ""s1:1→1 / s2:1→0, 28→1 / s3:1→0, 28→0""}"	"{""s2:29→1 / s3:27→1"", ""s2:29→1 / s3:27→1""}"
29	103	72	196	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→2"""	"""s2:27→1"""
29	103	72	197	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→1"""	"""s2:29→1"""
29	103	73	195	2	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→0, 28→1"""	"""s2:29→1 / s3:29→1"""
29	103	73	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→4, 28→0 / s3:1→4, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	74	190	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:28→2"""	""""""
29	103	74	196	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→3"""	"""s2:27→1"""
29	103	74	267	1	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→1"""	"""s2:30→1"""
29	103	75	196	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→4"""	"""s2:27→1"""
29	103	75	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→3, 28→1"""	"""s2:29→1 / s3:27→1"""
29	103	76	196	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→5"""	"""s2:27→1"""
29	103	77	195	2	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→0, 28→2"""	"""s2:29→1 / s3:29→1"""
29	103	77	197	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→2"""	"""s2:29→1"""
29	103	77	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→1 / s3:1→2, 28→1"""	"""s2:30→1 / s3:29→1"""
29	103	78	197	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→0, 28→3"", ""s1:1→1 / s2:1→0, 28→4""}"	"{""s2:29→1"", ""s2:29→1""}"
29	103	79	197	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→5"""	"""s2:29→1"""
29	103	80	195	2	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→2 / s3:1→0"""	"""s2:29→1 / s3:27→1"""
29	103	84	245	2	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 28→0 / s3:1→2, 28→1"", ""s1:1→1 / s2:1→1, 28→0 / s3:1→4, 28→0""}"	"{""s2:29→1 / s3:29→1"", ""s2:29→1 / s3:29→1""}"
29	103	84	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→5, 28→0 / s3:1→5, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	84	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→3, 28→0 / s3:1→4, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	85	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	91	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→4, 28→0"""	"""s2:29→1 / s3:29→1"""
29	103	94	246	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 28→2"""	"""s2:27→1"""
29	103	94	247	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 28→1"""	"""s2:29→1"""
29	103	96	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→3, 28→1"""	"""s2:27→1 / s3:29→1"""
29	103	100	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→4, 28→0 / s3:1→5, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	101	221	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→1, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	101	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→3, 28→1"""	"""s2:29→1 / s3:27→1 / s4:29→1"""
29	103	103	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→1 / s3:1→1, 28→0"""	"""s2:30→1 / s3:27→1"""
29	103	104	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→1 / s3:1→3, 28→1"""	"""s2:30→1 / s3:27→1"""
29	103	105	259	1	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→4, 28→1"""	"""s3:29→1"""
29	103	105	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→2, 28→0 / s4:1→3, 28→1"""	"""s2:29→1 / s3:27→1 / s4:29→1"""
29	103	106	251	1	3	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→1, 28→0"""	"""s4:29→1"""
29	103	107	264	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→2, 28→1"""	"""s2:29→1 / s3:27→1 / s4:30→1"""
29	103	108	257	2	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→4, 28→1"""	"""s3:29→1 / s4:29→1"""
29	103	110	223	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 28→3"""	"""s2:29→1"""
29	103	111	221	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→1, 28→2"""	"""s2:29→1 / s3:29→1"""
29	103	112	267	1	1	0	0	0	0	0	0	"""s1:1→5, 28→0 / s2:1→4, 28→0"""	"""s2:29→1"""
29	103	113	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→1 / s3:1→1, 28→1"""	"""s2:30→1 / s3:30→1"""
29	103	119	221	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→1, 28→2"""	"""s2:29→1 / s3:27→1"""
29	103	119	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 28→3"""	"""s2:27→1"""
29	103	120	267	1	1	0	0	0	0	0	0	"""s1:1→4, 28→0 / s2:1→3, 28→0"""	"""s2:29→1"""
29	103	133	257	2	2	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→4, 28→0"""	"""s3:29→1 / s4:29→1"""
29	103	133	266	1	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→3, 28→0"""	"""s2:27→1"""
29	103	133	273	2	0	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→5, 28→0"""	"""s1:29→1 / s2:29→1"""
29	103	136	264	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→2, 28→0"""	"""s2:30→1 / s3:30→1 / s4:29→1"""
29	103	137	267	1	1	0	0	0	0	0	0	"""s1:1→3, 28→0 / s2:1→2, 28→0"""	"""s2:29→1"""
29	103	140	265	2	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→2, 28→0 / s3:1→3, 28→0"""	"""s2:29→1 / s3:27→1"""
29	103	141	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→3, 28→0 / s4:1→3, 28→0"""	"""s2:29→1 / s3:29→1 / s4:27→1"""
29	103	147	266	1	1	0	0	0	0	0	0	"""s1:1→3, 28→0 / s2:1→5, 28→0"""	"""s2:27→1"""
29	103	151	223	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 28→4"""	"""s2:29→1"""
29	103	151	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→1 / s3:1→3, 28→2"""	"""s2:30→1 / s3:30→1"""
29	103	154	267	1	1	0	0	0	0	0	0	"""s1:1→4, 28→1 / s2:1→3, 28→0"""	"""s2:29→1"""
29	103	155	222	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 28→4"""	"""s2:27→1"""
29	103	157	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→3, 28→0"""	"""s2:30→1 / s3:27→1"""
29	103	159	195	2	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→1, 28→0"""	"""s2:29→1 / s3:29→1"""
29	103	163	265	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→5, 28→0"""	"""s2:29→1 / s3:29→1"""
29	103	164	221	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 28→0 / s3:1→3, 28→1"""	"""s2:29→1 / s3:27→1"""
29	103	165	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→1, 28→0 / s3:1→1, 28→0 / s4:1→4, 28→0"""	"""s2:29→1 / s3:29→1 / s4:27→1"""
29	103	170	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→4, 28→0 / s3:1→4, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	171	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→3, 28→0 / s3:1→3, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	176	263	3	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→2, 28→0 / s4:1→2, 28→0"""	"""s2:29→1 / s3:29→1 / s4:27→1"""
29	103	176	266	2	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→0 / s3:1→2, 28→0"""	"""s2:30→1 / s3:29→1"""
29	103	178	267	1	1	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→3, 28→2"""	"""s2:29→1"""
29	103	185	273	2	0	0	0	0	0	0	0	"""s1:1→1, 28→0 / s2:1→2, 28→2"""	"""s1:29→1 / s2:29→1"""
29	103	186	267	1	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→4, 28→1"""	"""s2:30→1"""
29	103	189	267	1	1	0	0	0	0	0	0	"""s1:1→2, 28→0 / s2:1→1, 28→0"""	"""s2:29→1"""
29	103	190	265	2	1	0	0	0	0	0	0	"{""s1:1→2, 28→0 / s2:1→1, 28→0 / s3:1→3, 28→0"", ""s1:1→2, 28→0 / s2:1→1, 28→0 / s3:1→5, 28→0""}"	"{""s2:29→1 / s3:29→1"", ""s2:29→1 / s3:27→1""}"
29	104	29	73	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
29	104	29	101	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
29	104	29	128	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
29	104	29	154	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
29	104	29	178	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
29	104	29	198	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
29	104	32	197	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 28→1"", ""s1:1→1 / s2:1→3, 28→1"", ""s1:1→1 / s2:1→4, 28→1""}"	"{""s2:30→1"", ""s2:30→1"", ""s2:30→1""}"
29	104	34	190	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
29	104	34	197	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 28→0"", ""s1:1→1 / s2:1→1, 28→1""}"	"{""s2:30→1"", ""s2:30→1""}"
29	104	34	198	0	1	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3"", ""s1:1→5""}"	"{"""", """", """"}"
29	104	35	170	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
29	104	35	178	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
29	104	35	182	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
29	104	35	189	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1, 28→0"", ""s1:1→1 / s2:1→1 / s3:1→2, 28→0"", ""s1:1→1 / s2:1→1 / s3:1→3, 28→0"", ""s1:1→1 / s2:1→1 / s3:1→4, 28→0"", ""s1:1→1 / s2:1→1 / s3:1→5, 28→0"", ""s1:1→1 / s2:1→2 / s3:1→1, 28→0""}"	"{""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:30→1""}"
29	104	35	190	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→2""}"	"{"""", """", """", """", """"}"
29	104	35	195	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 28→0 / s3:1→1, 28→0"", ""s1:1→1 / s2:1→1, 28→0 / s3:1→2, 28→0"", ""s1:1→1 / s2:1→1, 28→0 / s3:1→3, 28→0"", ""s1:1→1 / s2:1→1, 28→0 / s3:1→4, 28→0"", ""s1:1→1 / s2:1→1, 28→0 / s3:1→5, 28→0"", ""s1:1→1 / s2:1→2, 28→0 / s3:1→2, 28→0"", ""s1:1→1 / s2:1→2, 28→0 / s3:1→3, 28→0"", ""s1:1→1 / s2:1→2, 28→0 / s3:1→4, 28→0""}"	"{""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1""}"
29	104	35	197	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 28→0"", ""s1:1→1 / s2:1→3, 28→0"", ""s1:1→1 / s2:1→4, 28→0"", ""s1:1→1 / s2:1→5, 28→0"", ""s1:1→2 / s2:1→1, 28→0"", ""s1:1→2 / s2:1→2, 28→0"", ""s1:1→2 / s2:1→3, 28→0"", ""s1:1→2 / s2:1→4, 28→0"", ""s1:1→2 / s2:1→5, 28→0"", ""s1:1→3 / s2:1→1, 28→0""}"	"{""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1""}"
29	104	35	198	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
29	104	39	189	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 28→1"""	"""s3:31→1"""
29	104	116	189	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 28→1"""	"""s3:31→1"""
29	105	29	120	0	0	0	0	0	0	0	1	"""s1:29→1"""	""""""
29	105	29	227	0	1	0	0	0	0	1	0	"""s1:29→1 / s2:1→1"""	""""""
29	105	29	234	1	0	0	0	0	0	1	0	"""s1:29→1 / s2:1→0, 29→0"""	"""s2:2→1"""
29	105	29	235	0	0	0	0	0	0	1	0	"""s1:29→1"""	""""""
29	105	29	235	0	0	1	0	0	1	0	0	"""s1:29→1 / s2:1→1"""	""""""
29	105	29	238	0	0	0	1	1	0	0	0	"{""s1:1→0, 29→1 / s2:1→1"", ""s1:1→1, 29→0 / s2:29→1""}"	"{"""", """"}"
29	105	29	263	0	0	0	0	0	1	0	0	"""s1:29→1"""	""""""
29	105	30	207	0	0	1	0	0	0	1	0	"""s1:29→1 / s2:1→1"""	""""""
29	105	30	211	0	0	0	1	0	1	0	0	"""s1:29→1 / s2:1→1"""	""""""
29	105	30	212	0	0	0	0	2	0	0	0	"""s1:1→0, 29→1 / s2:1→1"""	""""""
29	105	31	183	0	0	0	1	0	0	1	0	"""s1:29→1 / s2:1→1"""	""""""
29	105	31	185	0	0	0	0	1	1	0	0	"""s1:29→1 / s2:1→1"""	""""""
29	105	31	226	1	1	0	0	0	0	1	0	"""s1:29→1 / s2:1→1 / s3:1→2, 29→1"""	"""s3:2→1"""
29	105	31	234	1	0	0	0	0	0	1	0	"{""s1:29→1 / s2:1→2, 29→1"", ""s1:29→1 / s2:1→3, 29→1"", ""s1:29→1 / s2:1→4, 29→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
29	105	31	234	1	0	1	0	0	1	0	0	"""s1:29→1 / s2:1→1 / s3:1→1, 29→1"""	"""s3:2→1"""
29	105	31	262	1	0	0	0	0	1	0	0	"{""s1:29→1 / s2:1→1, 29→1"", ""s1:29→1 / s2:1→2, 29→1"", ""s1:29→1 / s2:1→3, 29→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
29	105	32	157	0	0	0	0	1	0	1	0	"""s1:29→1 / s2:1→1"""	""""""
29	105	32	206	1	0	1	0	0	0	1	0	"""s1:29→1 / s2:1→1 / s3:1→1, 29→1"""	"""s3:2→1"""
