"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
10	1	16	133	0	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1, 10→1"	""
10	1	16	140	1	0	1	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1, s1:10→1 / s2:1→3, s1:10→1 / s2:1→4}"	"{s2:9→1, s2:9→1, s2:9→1}"
10	1	16	151	2	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→1 / s3:10→1, s1:10→1 / s2:1→1 / s3:10→1 / s4:3→1, 10→2, s1:10→1 / s2:1→1 / s3:10→1 / s4:3→1, 10→2, s1:10→1 / s2:1→1 / s3:10→1 / s4:3→1, 10→3, s1:10→1 / s2:1→1 / s3:10→1 / s4:3→1, 10→3, s1:10→1 / s2:1→1 / s3:10→1 / s4:3→1, 10→4, s1:10→1 / s2:1→1 / s3:10→1 / s4:3→1, 10→4, s1:10→1 / s2:1→1 / s4:3→1, 10→4}"	"{s3:12→1 / s4:9→1, s3:12→1 / s4:11→1, s3:12→1 / s4:9→1, s3:12→1 / s4:11→1, s3:12→1 / s4:9→1, s3:12→1 / s4:11→1, s3:12→1 / s4:9→1, s3:9→1 / s4:11→1}"
10	1	16	152	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1 / s3:10→1, s1:10→1 / s2:1→1, 10→2, s1:10→1 / s2:1→1 / s3:3→2, s1:10→1 / s2:1→1 / s3:3→3, s1:10→1 / s2:1→1 / s3:3→3, 10→1}"	"{s3:12→1, s3:9→1, s3:9→1, s3:9→1, s3:12→1}"
10	1	16	153	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1, s1:10→1 / s2:1→1, 10→2}"	""
10	1	16	158	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1 / s3:1→1, 10→2, s1:10→1 / s2:1→1 / s3:1→2, 10→3, s1:10→1 / s2:1→1 / s3:1→2, 3→1, s1:10→1 / s2:3→1, 10→3 / s3:1→1}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
10	1	16	159	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1 / s3:1→2, 10→3, s1:10→1 / s2:1→1 / s3:1→3, 3→1, s1:10→1 / s3:1→1, 10→2, s1:10→1 / s3:1→1, 10→3, s1:10→1 / s3:1→2, 10→3, s1:1→1, 10→1 / s2:10→1 / s3:10→1, s1:1→1, 10→1 / s2:10→2, s1:1→1 / s3:3→2, 10→1, s1:1→1 / s3:3→3, 10→1}"	"{s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:9→1 / s3:11→1, s2:9→1 / s3:11→1, s2:9→1 / s3:11→1, s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:9→1 / s3:11→1, s2:9→1 / s3:11→1}"
10	1	16	160	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→2, s1:10→1 / s2:1→1, 10→2, s1:10→1 / s2:1→1, 10→3, s1:10→1 / s2:1→1, 10→3, s1:10→1 / s2:1→1, 3→2, s1:10→1 / s2:1→1, 3→3, s1:10→1 / s2:1→2, 10→3, s1:10→1 / s2:1→2, 3→1, s1:10→1 / s2:1→2, 3→2, s1:10→1 / s2:1→2, 3→3, s1:10→1 / s2:1→3, 3→1, s1:10→1 / s2:1→3, 3→2, s1:10→1 / s2:1→4, 10→1, s1:10→1 / s2:3→2, s1:10→1 / s2:3→3, s1:1→1, 10→1 / s2:10→2, s1:1→1, 10→2 / s2:10→1, s1:1→1, 10→2 / s2:10→1, s1:1→1, 10→3, s1:1→1, 10→3 / s2:10→1, s1:1→1, 10→4, s1:1→1 / s2:3→1, s1:1→1 / s2:3→2, s1:1→1 / s2:3→3}"	"{s2:11→1, s2:9→1, s2:11→1, s2:9→1, s2:11→1, s2:9→1, s2:11→1, s2:11→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:11→1, s2:11→1, s2:9→1, s2:11→1, s2:11→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:11→1, s2:11→1, s2:11→1}"
10	1	16	161	0	1	0	0	0	0	0	0	"{s1:1→1, 10→3, s1:1→1, 10→4}"	""
10	1	16	168	1	0	0	0	0	0	0	0	"{s1:1→1, 10→4, s1:1→3, s1:1→4}"	"{s1:9→1, s1:9→1, s1:9→1}"
10	1	17	82	1	1	0	0	1	0	0	0	"{s1:10→1 / s2:1→1 / s3:3→1, s1:10→1 / s2:1→1 / s3:3→2, s1:10→1 / s2:1→1 / s3:3→3}"	"{s3:12→1, s3:12→1, s3:12→1}"
10	1	17	116	1	0	0	1	0	0	0	0	"s1:10→1 / s2:1→5"	"s2:9→1"
10	1	17	131	2	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→1"	"s3:12→1 / s4:9→1"
10	1	17	133	0	1	1	0	0	0	0	0	"s1:10→1 / s2:10→1"	""
10	1	17	140	1	0	1	0	0	0	0	0	"s1:10→1 / s2:1→5"	"s2:9→1"
10	1	17	145	0	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1, 10→1"	""
10	1	17	152	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1, s1:10→1 / s2:10→1 / s3:1→1, s1:10→1 / s2:10→1 / s3:1→1, 10→1, s1:10→1 / s2:10→1 / s3:1→1, 10→1, s1:10→1 / s2:10→1 / s3:1→2, 10→1, s1:10→1 / s2:10→1 / s3:1→2, 10→1, s1:10→1 / s2:1→1, 10→1 / s3:10→1, s1:10→1 / s2:1→1 / s3:3→2, s1:10→1 / s2:1→1 / s3:3→3}"	"{s3:9→1, s3:9→1, s3:12→1, s3:9→1, s3:12→1, s3:9→1, s3:9→1, s3:11→1, s3:11→1}"
10	1	17	153	0	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1, 10→3"	""
10	1	17	158	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 10→2, s1:10→1 / s2:1→1 / s3:1→1, 10→2}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
10	1	17	159	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1, s1:10→1 / s2:1→1 / s3:1→2, 3→2, s1:10→1 / s2:1→1 / s3:1→3, s1:10→1 / s2:1→1 / s3:1→3, 3→2, s1:10→1 / s2:3→1, 10→3 / s3:1→1, s1:10→1 / s2:3→3, 10→1 / s3:1→1, s1:10→1 / s3:1→1, 10→4}"	"{s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:9→1 / s3:11→1, s2:9→1 / s3:11→1, s2:9→1 / s3:11→1}"
10	1	17	160	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1, s1:10→1 / s2:10→1, s1:10→1 / s2:10→2, s1:10→1 / s2:1→1, 10→4, s1:10→1 / s2:1→1, 10→4, s1:10→1 / s2:1→1, 3→3, s1:10→1 / s2:1→2, 3→2, s1:10→1 / s2:1→2, 3→3, s1:10→1 / s2:1→3, s1:10→1 / s2:1→3, 3→2, s1:10→1 / s2:1→4, 3→1, s1:10→1 / s2:3→3, s1:10→2, s1:10→2 / s2:1→1, 10→3, s1:1→1, 10→1 / s2:3→3, 10→1, s1:1→1, 10→2 / s2:10→2}"	"{s2:11→1, s2:9→1, s2:9→1, s2:11→1, s2:9→1, s2:11→1, s2:11→1, s2:11→1, s2:9→1, s2:11→1, s2:9→1, s2:11→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1}"
10	1	17	161	0	1	0	0	0	0	0	0	"s1:10→2"	""
10	1	17	168	1	0	0	0	0	0	0	0	"{s1:10→2, s1:10→3, s1:1→5}"	"{s1:9→1, s1:9→1, s1:9→1}"
10	1	18	140	1	0	1	0	0	0	0	0	"s1:10→1 / s2:10→1"	"s2:9→1"
10	1	18	144	1	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1 / s4:3→1, 10→4"	"s4:13→1"
10	1	18	145	0	3	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1, s1:10→1 / s2:10→1 / s3:1→1}"	""
10	1	18	152	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1, s1:10→1 / s2:1→1, 10→1 / s3:10→1, s1:10→1 / s2:1→1 / s3:3→1, s1:10→2 / s2:1→1, 10→1}"	"{s3:9→1, s3:11→1, s3:12→1, s3:9→1}"
10	1	18	153	0	2	0	0	0	0	0	0	"s1:10→2 / s2:1→1, 10→1"	""
10	1	18	157	3	1	0	0	0	0	0	0	"s1:10→1 / s3:1→1 / s4:1→1, 10→2"	"s2:9→1 / s3:11→1 / s4:11→1"
10	1	18	158	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 10→1, s1:10→1 / s2:1→1 / s3:1→3, 3→1, s1:10→1 / s2:3→1, 10→2 / s3:1→1, 10→1, s1:10→1 / s2:3→3, 10→1 / s3:1→1}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
10	1	18	159	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1, s1:10→1 / s2:10→1 / s3:1→1, 10→1, s1:1→1 / s2:10→2, s1:1→1 / s3:3→1}"	"{s2:11→1 / s3:9→1, s2:9→1 / s3:11→1, s2:11→1 / s3:9→1, s2:9→1 / s3:11→1}"
10	1	18	160	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→2, s1:10→1 / s2:10→3, s1:10→1 / s2:10→4, s1:10→1 / s2:10→5, s1:10→1 / s2:1→2, s1:10→1 / s2:1→3, 3→1, s1:10→2 / s2:10→1, s1:10→2 / s2:10→2, s1:10→2 / s2:10→3, s1:10→2 / s2:10→4, s1:10→2 / s2:1→1, 10→1, s1:10→2 / s2:1→1, 10→2, s1:10→2 / s2:1→1, 10→4, s1:10→3 / s2:10→1, s1:1→1, 10→1 / s2:3→3, 10→1, s1:1→1 / s2:10→2}"	"{s2:11→1, s2:9→1, s2:9→1, s2:9→1, s2:11→1, s2:11→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:11→1, s2:9→1, s2:9→1, s2:9→1, s2:11→1, s2:11→1}"
10	1	18	161	0	1	0	0	0	0	0	0	"s1:10→3"	""
10	1	18	168	1	0	0	0	0	0	0	0	"{s1:10→4, s1:10→5}"	"{s1:9→1, s1:9→1}"
10	1	19	125	0	2	1	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1"	""
10	1	19	144	1	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1 / s4:3→1, 10→3"	"s4:13→1"
10	1	19	152	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1, s1:10→1 / s2:10→1 / s3:1→1, s1:10→1 / s2:10→1 / s3:3→1, 10→1, s1:10→1 / s2:10→2, s1:10→1 / s2:1→1 / s3:3→2}"	"{s3:12→1, s3:12→1, s3:9→1, s3:9→1, s3:12→1}"
10	1	19	153	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→2, s1:10→1 / s2:10→3}"	""
10	1	19	158	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1, s1:10→1 / s2:10→1 / s3:10→2, s1:10→1 / s2:1→1 / s3:1→2}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
10	1	19	159	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→2, s1:10→1 / s2:10→3, s1:10→1 / s2:1→1 / s3:1→1, 10→2, s1:10→1 / s2:1→1 / s3:1→1, 3→2, s1:1→1 / s2:10→1 / s3:10→1, s1:1→1 / s3:3→2}"	"{s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:9→1 / s3:11→1}"
10	1	19	160	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→3, s1:10→1 / s2:10→4, s1:10→1 / s2:10→5, s1:10→2 / s2:10→1, s1:10→2 / s2:1→2, 10→3, s1:10→3, s1:10→4, s1:1→1, 10→1 / s2:10→2, s1:1→1, 10→1 / s2:10→3, s1:1→1, 10→2 / s2:10→3, s1:1→1 / s2:10→1}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:11→1, s2:9→1, s2:9→1}"
10	1	19	161	0	1	0	0	0	0	0	0	"{s1:10→4, s1:10→5}"	""
10	1	20	144	1	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1"	"s4:9→1"
10	1	20	152	1	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:3→3"	"s3:12→1"
10	1	20	158	2	1	0	0	0	0	0	0	"s1:10→1 / s2:1→1, 10→1 / s3:1→1, 3→1, 10→2"	"s2:11→1 / s3:11→1"
10	1	20	159	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 10→1, s1:10→1 / s2:10→4, s1:10→1 / s2:10→5, s1:10→1 / s2:1→1 / s3:1→2, 10→3, s1:1→1, 10→1 / s2:10→3, s1:1→1 / s3:3→3}"	"{s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:11→1 / s3:9→1, s2:9→1 / s3:11→1, s2:11→1 / s3:9→1, s2:9→1 / s3:11→1}"
10	1	20	160	1	1	0	0	0	0	0	0	"{s1:10→2 / s2:1→1, 10→1, s1:10→5}"	"{s2:9→1, s2:9→1}"
10	1	21	144	1	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1 / s4:10→1"	"s4:13→1"
10	1	21	158	2	1	0	0	0	0	0	0	"s1:10→1 / s2:3→1, 10→4 / s3:1→1"	"s2:11→1 / s3:11→1"
10	1	21	160	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→4, 3→1, s1:10→2 / s2:3→1, 10→4}"	"{s2:11→1, s2:9→1}"
10	1	22	143	2	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1 / s4:10→1"	"s4:13→1 / s5:9→1"
10	1	23	160	1	1	0	0	0	0	0	0	"s1:1→1, 10→2 / s2:10→4"	"s2:9→1"
10	1	25	160	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→4"	"s2:11→1"
10	1	26	158	2	1	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→3, 3→2"	"s2:11→1 / s3:11→1"
10	1	26	159	2	1	0	0	0	0	0	0	"s1:1→1 / s2:10→2 / s3:10→1"	"s2:11→1 / s3:9→1"
10	1	26	160	1	1	0	0	0	0	0	0	"s1:10→1 / s2:1→4"	"s2:9→1"
10	1	27	132	1	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→2"	"s3:12→1"
10	1	27	152	1	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→2"	"s3:12→1"
10	1	27	158	2	1	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→2, 3→2"	"s2:11→1 / s3:11→1"
10	1	28	151	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→2"	"s3:12→1 / s4:9→1"
10	1	28	160	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→3"	"s2:9→1"
10	1	29	158	2	1	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→2, 10→2"	"s2:11→1 / s3:11→1"
10	1	32	153	0	2	0	0	0	0	0	0	"s1:10→3 / s2:1→1, 10→1"	""
10	1	33	132	1	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→1"	"s3:9→1"
10	1	33	159	2	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→4"	"s2:11→1 / s3:9→1"
10	1	36	152	1	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→1"	"s3:9→1"
10	1	37	152	1	2	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:3→1, 10→1"	"s3:12→1"
10	1	43	151	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→1 / s4:10→1"	"s3:12→1 / s4:9→1"
10	1	43	160	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→5"	"s2:11→1"
10	1	50	151	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→2 / s4:10→1"	"s3:12→1 / s4:9→1"
10	1	63	144	1	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1 / s4:10→2"	"s4:13→1"
10	1	68	159	2	1	0	0	0	0	0	0	"s1:10→1 / s2:3→1, 10→4 / s3:1→1"	"s2:9→1 / s3:11→1"
10	1	71	137	0	4	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:10→1 / s4:1→1"	""
10	1	75	160	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→4"	"s2:9→1"
10	1	95	160	1	1	0	0	0	0	0	0	"s1:1→1 / s2:10→3"	"s2:11→1"
10	1	100	144	1	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1 / s4:10→1"	"s4:9→1"
10	1	101	159	2	1	0	0	0	0	0	0	"s1:1→1 / s2:10→3 / s3:10→1"	"s2:11→1 / s3:9→1"
10	1	115	159	2	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→5"	"s2:11→1 / s3:9→1"
10	1	121	160	1	1	0	0	0	0	0	0	"s1:10→1 / s2:1→5"	"s2:9→1"
10	1	136	132	1	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→3"	"s3:12→1"
10	1	142	160	1	1	0	0	0	0	0	0	"s1:10→2 / s2:1→2, 10→2"	"s2:9→1"
10	1	146	152	1	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→3"	"s3:12→1"
10	1	149	151	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→3 / s4:10→1"	"s3:12→1 / s4:9→1"
10	1	152	159	2	1	0	0	0	0	0	0	"s1:1→1 / s2:10→3"	"s2:11→1 / s3:9→1"
10	1	161	160	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→5"	"s2:9→1"
10	1	189	160	1	1	0	0	0	0	0	0	"s1:1→1 / s2:10→2"	"s2:9→1"
10	2	10	-28	0	0	0	0	0	0	0	1	"s1:10→1"	""
10	2	10	87	0	0	0	0	0	0	1	0	"s1:10→1"	""
10	2	10	115	0	0	0	0	0	1	0	0	"s1:10→1"	""
10	2	10	142	0	0	0	0	1	0	0	0	"s1:10→1"	""
10	2	10	168	0	0	0	1	0	0	0	0	"{s1:10→1, s1:1→1}"	""
10	2	10	192	0	0	1	0	0	0	0	0	"{s1:10→1, s1:1→1}"	""
10	2	10	204	0	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1"	""
10	2	10	210	1	1	0	0	0	0	0	0	"s1:10→1"	"s2:2→1"
10	2	10	212	0	1	0	0	0	0	0	0	"{s1:10→1, s1:1→1}"	""
10	2	10	218	1	0	0	0	0	0	0	0	""	"s1:2→1"
10	2	11	184	0	1	1	0	0	0	0	0	"{s1:10→1 / s2:1→1, s1:1→1 / s2:10→1}"	""
10	2	11	190	1	0	1	0	0	0	0	0	"s1:10→1"	"s2:2→1"
10	2	11	211	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, s1:1→1 / s2:10→1}"	"{s2:11→1, s2:11→1}"
10	2	11	212	0	1	0	0	0	0	0	0	"s1:1→1, 10→1"	""
10	2	11	218	1	0	0	0	0	0	0	0	"s1:10→1"	"s1:2→1"
10	2	12	160	0	1	0	1	0	0	0	0	"{s1:10→1 / s2:1→1, s1:1→1 / s2:10→1}"	""
10	2	12	164	0	0	2	0	0	0	0	0	"s1:10→1 / s2:1→1"	""
10	2	12	166	1	0	0	1	0	0	0	0	"s1:10→1"	"s2:2→1"
10	2	12	192	0	0	1	0	0	0	0	0	"s1:1→1, 10→1"	""
10	2	12	209	2	1	0	0	0	0	0	0	"s1:1→1 / s2:10→1 / s3:10→1"	"s2:11→1 / s3:2→1"
10	2	12	210	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1, s1:1→1, 10→1, s1:1→1, 10→1 / s2:10→1, s1:1→1 / s2:10→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
10	2	12	218	1	0	0	0	0	0	0	0	"{s1:1→1, 10→1, s1:1→1, 10→2, s1:1→1, 4→1, 10→3, s1:1→2, 10→2, s1:1→2, 10→3}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
10	2	13	134	0	1	0	0	1	0	0	0	"s1:10→1 / s2:1→1"	""
10	2	13	140	0	0	1	1	0	0	0	0	"{s1:10→1 / s2:1→1, s1:1→1 / s2:10→1}"	""
10	2	13	140	1	0	0	0	1	0	0	0	"s1:10→1"	"s2:2→1"
10	2	13	168	0	0	0	1	0	0	0	0	"s1:1→1, 10→1"	""
10	2	13	182	1	1	1	0	0	0	0	0	"s1:1→1 / s2:10→1 / s3:10→1"	"s3:2→1"
10	2	13	190	1	0	1	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1, s1:10→1 / s2:1→1, 4→1, 10→1, s1:10→1 / s2:1→1, 4→1, 10→2, s1:10→1 / s2:1→1, 4→2, 10→2, s1:10→1 / s2:1→2, 10→1, s1:10→1 / s2:1→2, 4→1, 10→2, s1:10→1 / s2:1→3, 10→2, s1:1→1, 10→1, s1:1→1, 10→1 / s2:10→1, s1:1→1, 10→1 / s2:4→1, 10→1, s1:1→1, 10→1 / s2:4→1, 10→2, s1:1→1, 10→1 / s2:4→1, 10→3, s1:1→1, 10→1 / s2:4→1, 10→4, s1:1→1, 10→1 / s2:4→2, 10→2, s1:1→1, 10→1 / s2:4→2, 10→3, s1:1→1 / s2:10→1, s1:1→1 / s2:10→2, s1:1→1 / s2:4→1, 10→3, s1:1→1 / s2:4→1, 10→4}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
10	2	13	194	1	3	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1, 10→1 / s4:4→1, 10→2"	"s4:2→1"
10	2	13	195	1	3	0	0	0	0	0	0	"{s1:10→1 / s2:1→1 / s3:1→1, 10→1 / s4:1→1, 4→1, 10→2, s1:10→1 / s2:1→1 / s3:1→1, 10→1 / s4:4→1, 10→1, s1:10→1 / s2:1→1 / s3:1→1, 10→1 / s4:4→2, 10→3}"	"{s4:11→1, s4:11→1, s4:12→1}"
10	2	13	196	0	3	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1 / s3:1→2, 10→1, s1:10→1 / s2:1→1 / s3:1→1, 10→1, s1:10→1 / s2:1→1 / s3:1→2, 10→2}"	""
10	2	13	201	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1, 10→1 / s3:1→1, 4→1, 10→2 / s4:1→1, 10→1"	"s3:11→1 / s4:2→1"
10	2	13	202	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1 / s3:1→1, 10→1, s1:10→1 / s2:1→1, 10→1 / s3:1→1, 4→1, 10→3, s1:10→1 / s2:1→1, 10→1 / s3:1→2, 10→2, s1:10→1 / s2:1→1, 10→1 / s3:1→3, 10→2, s1:10→1 / s2:1→1, 10→1 / s3:4→1, 10→2, s1:10→1 / s2:1→1, 10→1 / s3:4→1, 10→3, s1:10→1 / s2:1→1 / s3:1→1, 4→1, 10→3, s1:10→1 / s2:1→1 / s3:4→1, 10→2, s1:10→1 / s2:1→2, 10→1 / s3:1→1, 10→1, s1:10→1 / s2:1→3, 10→2, s1:1→1, 10→1 / s2:1→1, 10→1, s1:1→1, 10→1 / s2:1→1, 10→1 / s3:10→1, s1:1→1, 10→1 / s2:1→1, 10→1 / s3:10→2, s1:1→1, 10→1 / s2:1→1, 10→1 / s3:4→1, 10→3, s1:1→1, 10→1 / s2:1→1, 10→1 / s3:4→1, 10→4, s1:1→1, 10→1 / s2:1→1, 10→2 / s3:10→1, s1:1→1 / s2:1→1, 10→1 / s3:10→1, s1:1→1 / s2:1→1, 10→1 / s3:4→1, 10→2, s1:1→1 / s2:1→1, 10→1 / s3:4→2, 10→3, s1:1→1 / s2:1→1, 10→2 / s3:10→1, s1:1→1 / s2:1→1, 10→2 / s3:4→1, 10→4}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
