"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
47	25	56	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→3"""	""""""
47	25	50	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1"""	""""""
47	25	50	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→3"""	""""""
47	25	51	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→2"""	""""""
47	25	51	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→3"""	""""""
47	25	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→1"""	""""""
47	25	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→2"""	""""""
47	25	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→1, 47→1"""	""""""
47	25	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→1"""	""""""
47	25	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→2"""	""""""
47	25	52	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→3"""	""""""
47	25	52	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→1, 47→0"""	""""""
47	25	51	169	0	2	0	0	1	0	0	0	"""s1:47→1 / s2:1→0, 2→1 / s3:1→1"""	""""""
47	25	56	239	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→0, 47→1"""	""""""
47	25	56	239	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→1, 2→0, 47→1"""	""""""
47	25	55	239	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→1, 47→1"""	""""""
47	25	50	239	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→1, 47→1"""	""""""
47	25	54	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1"""	"""s2:48→1"""
47	25	54	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→2, 47→0"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→0"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→2, 47→2"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→2"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→2, 47→3"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→3"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→2, 47→1"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→3, 47→1"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→0, 47→1"""	"""s2:48→1"""
47	25	50	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→3"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→0, 47→0"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→2, 47→1"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→1"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→3, 47→2"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→2, 47→2"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→0, 47→1"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→1, 47→1"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→1, 47→2"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→2, 47→2"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→2, 47→3"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→3, 47→2"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→0"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→1"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→2"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→2, 47→1"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→2, 47→2"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→2, 47→3"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→3, 47→2"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→2 / s2:1→1, 47→1"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→1 / s2:47→1"""	"""s2:48→1"""
47	25	49	254	1	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→2 / s2:47→1"""	"""s2:48→1"""
47	25	55	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→2"""	"""s2:48→1"""
47	25	55	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→3, 47→0"""	"""s2:48→1"""
47	25	55	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→4, 47→0"""	"""s2:48→1"""
47	25	55	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→5, 47→0"""	"""s2:48→1"""
47	25	56	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→3"""	"""s2:48→1"""
47	25	56	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→4"""	"""s2:48→1"""
47	25	56	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→5"""	"""s2:48→1"""
47	25	56	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→2 / s2:1→0, 2→0, 47→1"""	"""s2:48→1"""
47	25	51	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→2"""	"""s2:48→1"""
47	25	51	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→4, 47→1"""	"""s2:48→1"""
47	25	51	254	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 47→0 / s2:2→0, 47→1"""	"""s2:48→1"""
47	25	51	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→2 / s2:1→0, 47→1"""	"""s2:48→1"""
47	25	52	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→3"""	"""s2:48→1"""
47	25	52	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→4"""	"""s2:48→1"""
47	25	53	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→1, 47→0"""	"""s2:48→1"""
47	25	53	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→4"""	"""s2:48→1"""
47	25	57	176	1	1	0	0	1	0	0	0	"""s1:47→1 / s2:1→0, 2→1 / s3:1→1"""	"""s3:49→1"""
47	25	58	176	1	1	0	0	1	0	0	0	"""s1:47→1 / s2:1→1, 2→0 / s3:2→1"""	"""s3:49→1"""
47	25	56	246	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→0, 47→1"""	"""s3:49→1"""
47	25	55	246	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→1, 47→1"""	"""s3:49→1"""
47	25	53	246	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→0, 47→1"""	"""s3:49→1"""
47	25	50	246	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→1, 47→1"""	"""s3:49→1"""
47	25	50	246	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→1, 47→1"""	"""s3:48→1"""
47	25	50	246	1	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→1, 47→1 / s3:47→1"""	"""s3:48→1"""
47	25	50	246	1	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→1 / s3:47→1"""	"""s3:49→1"""
47	25	51	246	1	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→0 / s3:47→1"""	"""s3:49→1"""
47	25	56	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→0, 47→1"""	"""s2:48→1 / s3:48→1"""
47	25	56	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→0, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	57	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→1, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→0 / s3:1→1, 2→1, 47→1"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→0 / s3:1→0, 2→3, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→0, 2→1, 47→1"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→1, 2→0, 47→1"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→0, 2→2, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→1, 2→1, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→2, 2→0, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→2, 47→1 / s3:1→1, 2→1, 47→1"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→1 / s3:1→1, 2→1, 47→1"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→1 / s3:1→1, 2→2, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	50	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→1 / s3:1→3, 2→0, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	51	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→0, 47→0 / s3:1→1, 2→1, 47→1"""	"""s2:48→1 / s3:48→1"""
47	25	51	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→0, 2→1, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	51	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→1, 2→2, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	53	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→1, 2→0, 47→2"""	"""s2:48→1 / s3:48→1"""
47	25	52	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→0, 2→3, 47→2"""	"""s2:48→1 / s3:48→1"""
47	26	49	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	"""s1:47→1"""
47	26	49	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	"""s1:47→1"""
47	26	48	235	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""""""
47	26	53	235	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""""""
47	26	48	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0"""	"""s1:47→1"""
47	26	48	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→0"""	"""s1:47→1"""
47	26	52	227	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""""""
47	26	49	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	"""s2:47→1"""
47	26	49	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0 / s2:1→0, 2→1"""	"""s1:47→1"""
47	26	51	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0 / s2:1→1, 2→0"""	"""s1:47→1"""
47	26	52	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1, 46→0"""	"""s2:48→1"""
47	26	49	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1, 46→1"""	"""s2:48→1"""
47	26	49	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2, 46→1"""	"""s2:48→1"""
47	26	54	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2, 46→0"""	"""s2:48→1"""
47	26	55	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3, 46→0"""	"""s2:48→1"""
47	26	55	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→4, 46→0"""	"""s2:48→1"""
47	26	55	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→5, 46→0"""	"""s2:48→1"""
47	26	50	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3, 46→1"""	"""s2:48→1"""
47	26	50	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→4, 46→1"""	"""s2:48→1"""
47	27	48	235	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""""""
47	27	53	235	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""""""
47	27	52	227	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""""""
47	27	49	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→0, 45→0, 47→1"""	"""s2:48→1"""
47	27	49	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1, 45→0, 47→1"""	"""s2:48→1"""
47	27	49	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3, 45→1, 47→0"""	"""s2:48→1"""
47	27	49	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3, 45→1, 47→1"""	"""s2:48→1"""
47	27	49	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→4, 45→1, 47→0"""	"""s2:48→1"""
47	27	52	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1, 45→0, 47→0"""	"""s2:48→1"""
47	27	52	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→4, 45→0, 47→1"""	"""s2:48→1"""
47	27	52	234	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0 / s2:2→2, 45→1, 47→0"""	"""s2:48→1"""
47	27	54	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2, 45→0, 47→0"""	"""s2:48→1"""
47	27	50	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2, 45→0, 47→1"""	"""s2:48→1"""
47	27	51	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2, 45→1, 47→0"""	"""s2:48→1"""
47	27	51	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3, 45→0, 47→1"""	"""s2:48→1"""
47	27	55	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3, 45→0, 47→0"""	"""s2:48→1"""
47	27	55	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→4, 45→0, 47→0"""	"""s2:48→1"""
47	27	55	234	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→5, 45→0, 47→0"""	"""s2:48→1"""
47	28	48	185	0	0	0	0	1	0	0	0	"""s1:47→1"""	""""""
47	28	48	211	0	0	0	1	0	0	0	0	"""s1:47→1"""	""""""
47	28	48	235	0	0	1	0	0	0	0	0	"""s1:47→1"""	""""""
47	28	48	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1"""	""""""
47	28	48	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0"""	""""""
47	28	48	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1"""	""""""
47	28	48	255	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→1"""	""""""
47	28	48	255	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→2"""	""""""
47	28	55	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→2"""	""""""
47	28	55	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→3"""	""""""
47	28	53	255	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→0"""	""""""
47	28	49	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→2"""	""""""
47	28	49	255	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→3"""	""""""
47	28	56	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→4"""	""""""
47	28	56	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→5"""	""""""
47	28	51	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→3"""	""""""
47	28	51	255	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→4"""	""""""
47	28	50	177	0	1	0	0	1	0	0	0	"""s1:47→1 / s2:1→0, 2→1"""	""""""
47	28	57	177	0	1	0	0	1	0	0	0	"""s1:47→1 / s2:1→1, 2→1"""	""""""
47	28	49	203	0	1	0	1	0	0	0	0	"""s1:47→1 / s2:1→0, 2→1"""	""""""
47	28	55	227	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:1→0, 2→0, 47→1"""	""""""
47	28	49	227	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:1→0, 2→1, 47→0"""	""""""
47	28	49	227	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:1→1, 2→1, 47→1"""	""""""
47	28	50	227	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:1→0, 2→1, 47→1"""	""""""
47	28	51	227	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:1→1, 2→0, 47→1"""	""""""
47	28	53	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1"""	""""""
47	28	56	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→2"""	""""""
47	28	56	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→3"""	""""""
47	28	50	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1"""	""""""
47	28	50	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→3"""	""""""
47	28	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→0, 47→1"""	""""""
47	28	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→1"""	""""""
47	28	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→1, 2→1, 47→2"""	""""""
47	28	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→1, 47→1"""	""""""
47	28	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→1"""	""""""
47	28	49	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→2"""	""""""
47	28	51	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→2"""	""""""
47	28	52	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→3"""	""""""
47	28	52	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0 / s2:1→1, 47→0"""	""""""
47	28	52	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1 / s2:1→1, 47→3"""	""""""
47	28	52	169	0	2	0	0	1	0	0	0	"""s1:47→1 / s2:1→0, 2→1 / s3:1→1"""	""""""
47	28	55	239	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→0, 47→1"""	""""""
47	28	55	239	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→1, 2→0, 47→1"""	""""""
47	28	56	239	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→0, 47→1 / s3:1→0, 2→1, 47→1"""	""""""
47	28	50	239	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1 / s2:1→0, 2→1, 47→1 / s3:1→1, 47→1"""	""""""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→0"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→0"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→1"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→0"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 47→1"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→1"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 47→2"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→2"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 47→1"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 47→2"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 47→2"""	"""s1:46→1"""
47	28	48	262	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 47→1"""	"""s1:46→1"""
47	28	52	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→1"""	"""s1:46→1"""
47	28	54	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→2"""	"""s1:46→1"""
47	28	54	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 47→3"""	"""s1:46→1"""
47	28	49	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 47→0"""	"""s1:46→1"""
47	28	49	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→0, 47→2"""	"""s1:46→1"""
47	28	49	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 47→0"""	"""s1:46→1"""
47	28	49	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 47→1"""	"""s1:46→1"""
47	28	49	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 47→3"""	"""s1:46→1"""
47	28	49	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→4, 47→1"""	"""s1:46→1"""
47	28	49	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 47→3"""	"""s1:46→1"""
47	28	49	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 47→1"""	"""s1:46→1"""
47	28	50	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→2"""	"""s1:46→1"""
47	28	50	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 47→3"""	"""s1:46→1"""
47	28	50	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 47→0"""	"""s1:46→1"""
47	28	50	262	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 47→0"""	"""s1:46→1"""
47	28	51	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 47→0"""	"""s1:46→1"""
47	28	51	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→4, 47→0"""	"""s1:46→1"""
