"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	34	26	152	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 19→1 / s2:1→0, 2→1"""	""
20	34	26	157	2	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 19→0 / s2:1→0, 19→0 / s3:1→1, 19→2"""	"""s2:20→1 / s3:20→1"""
20	34	26	159	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 19→1 / s2:1→0, 2→0, 19→0"", ""s1:1→0, 2→1, 19→0 / s2:1→1, 19→3"", ""s1:1→0, 2→1, 19→0 / s2:1→1, 19→4"", ""s1:1→0, 2→1, 19→0 / s2:1→3, 19→0"", ""s1:1→0, 2→1, 19→0 / s2:1→4, 19→0""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
20	34	26	160	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 19→1"", ""s1:1→0, 2→0, 19→2""}"	""
20	34	26	167	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 19→1"", ""s1:1→0, 2→0, 19→2"", ""s1:1→0, 2→0, 19→3"", ""s1:1→0, 2→0, 19→4"", ""s1:1→0, 2→0, 19→5"", ""s1:1→0, 2→3, 19→0"", ""s1:1→0, 2→4, 19→0"", ""s1:1→1, 2→4, 19→0""}"	"{""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1""}"
20	34	27	151	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 19→1 / s2:1→0, 2→1 / s3:1→0, 19→0"""	"""s3:20→1"""
20	34	27	157	2	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 19→0 / s2:1→0, 19→0 / s3:1→3, 19→0"""	"""s2:20→1 / s3:20→1"""
20	34	27	159	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 19→0 / s2:1→0, 19→1"""	"""s2:20→1"""
20	34	28	152	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 19→2 / s2:1→0, 2→1"""	""
20	34	28	157	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 19→0 / s2:1→0, 19→0 / s3:1→0, 19→1"", ""s1:1→0, 2→1, 19→0 / s2:1→0, 19→0 / s3:1→0, 19→2""}"	"{""s2:20→1 / s3:20→1"", ""s2:20→1 / s3:20→1""}"
20	34	28	159	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 19→0 / s2:1→0, 19→2"", ""s1:1→0, 2→1, 19→0 / s2:1→0, 19→3"", ""s1:1→0, 2→1, 19→0 / s2:1→0, 19→4"", ""s1:1→0, 2→1, 19→0 / s2:1→0, 19→5""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
20	34	29	159	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 19→1 / s2:1→0, 2→1, 19→0"", ""s1:1→0, 2→0, 19→1 / s2:1→0, 2→1, 19→0"", ""s1:1→1, 2→1, 19→0 / s2:19→0""}"	"{""s2:20→1"", ""s2:21→1"", ""s2:20→1""}"
20	34	34	157	2	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 19→0 / s2:1→0, 19→0 / s3:1→4, 19→0"""	"""s2:20→1 / s3:20→1"""
20	35	20	100	0	0	0	0	0	0	1	0	"""s1:20→1"""	""
20	35	20	128	0	0	0	0	0	1	0	0	"""s1:20→1"""	""
20	35	20	155	0	0	0	0	1	0	0	0	"""s1:20→1"""	""
20	35	20	181	0	0	0	1	0	0	0	0	"""s1:20→1"""	""
20	35	20	205	0	0	1	0	0	0	0	0	"""s1:20→1"""	""
20	35	20	216	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0"""	"""s2:3→1"""
20	35	20	224	0	1	0	0	0	0	0	0	"""s1:20→0"""	"""s1:3→1"""
20	35	20	225	0	1	0	0	0	0	0	0	"""s1:20→1"""	""
20	35	21	196	0	1	1	0	0	0	0	0	"""s1:20→1 / s2:20→0"""	"""s2:3→1"""
20	35	21	224	0	1	0	0	0	0	0	0	"""s1:20→1"""	"""s1:3→1"""
20	35	22	172	0	1	0	1	0	0	0	0	"""s1:20→1 / s2:∅"""	"""s2:3→1"""
20	35	22	214	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	"""s2:3→1, 1→1"""
20	35	22	215	0	2	0	0	0	0	0	0	"{""s1:20→0 / s2:20→1"", ""s1:20→1 / s2:20→1""}"	"{""s1:3→1 / s2:1→1"", ""s1:3→1 / s2:1→1""}"
20	35	22	215	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:2→1, 20→1"""	"""s2:3→1 / s3:21→1"""
20	35	22	222	0	1	0	0	0	0	0	0	"{""s1:20→1"", ""s1:20→2""}"	"{""s1:3→1, 1→1"", ""s1:3→1, 1→1""}"
20	35	22	222	2	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 4→1, 20→1 / s3:2→1, 20→1"""	"""s2:21→1 / s3:21→1"""
20	35	22	224	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 4→1, 20→1"", ""s1:20→1 / s2:2→1, 4→1, 20→2""}"	"{""s2:21→1"", ""s2:21→1""}"
20	35	23	146	0	1	0	0	1	0	0	0	"""s1:20→1 / s2:∅"""	"""s2:3→1"""
20	35	23	215	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:2→1, 20→1"""	"""s2:3→1 / s3:21→1"""
20	35	23	216	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	"""s2:3→1"""
20	35	23	222	2	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 4→1, 20→2 / s3:2→1, 20→2"""	"""s2:21→1 / s3:21→1"""
20	35	23	224	0	1	0	0	0	0	0	0	"""s1:20→2"""	"""s1:3→1"""
20	35	23	224	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 4→1, 20→2"", ""s1:20→1 / s2:2→1, 4→1, 20→1"", ""s1:20→1 / s2:2→1, 4→1, 20→3""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	35	24	119	0	1	0	0	0	1	0	0	"""s1:20→1 / s2:∅"""	"""s2:3→1"""
20	35	24	163	0	2	0	1	0	0	0	0	"""s1:20→1 / s2:∅ / s3:∅"""	"""s2:3→1 / s3:1→1"""
20	35	24	196	0	1	1	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	"""s2:3→1"""
20	35	24	215	0	2	0	0	0	0	0	0	"""s1:20→0 / s2:20→0"""	"""s1:3→1 / s2:1→1"""
20	35	24	224	0	1	0	0	0	0	0	0	"""s1:20→3"""	"""s1:3→1"""
20	35	24	224	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 4→1, 20→3"", ""s1:20→1 / s2:2→0, 4→1, 20→4""}"	"{""s2:21→1"", ""s2:21→1""}"
20	35	25	91	0	1	0	0	0	0	1	0	"""s1:20→1 / s2:∅"""	"""s2:3→1"""
20	35	25	137	0	2	0	0	1	0	0	0	"""s1:20→1 / s2:∅ / s3:∅"""	"""s2:3→1 / s3:1→1"""
20	35	25	144	0	1	0	0	1	0	0	0	"""s1:20→1 / s2:∅"""	"""s2:3→1, 1→1"""
20	35	25	187	0	2	1	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:20→1"""	"""s2:3→1 / s3:1→1"""
20	35	25	216	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→2"""	"""s2:3→1"""
20	35	25	222	0	1	0	0	0	0	0	0	"""s1:20→0"""	"""s1:3→1, 1→1"""
20	35	25	224	0	1	0	0	0	0	0	0	"""s1:20→4"""	"""s1:3→1"""
20	35	26	110	0	2	0	0	0	1	0	0	"""s1:20→1 / s2:∅ / s3:∅"""	"""s2:3→1 / s3:1→1"""
20	35	26	117	0	1	0	0	0	1	0	0	"""s1:20→1 / s2:∅"""	"""s2:3→1, 1→1"""
20	35	26	216	1	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→1 / s3:2→0, 4→1, 20→3"", ""s1:20→1 / s2:20→1 / s3:2→0, 4→1, 20→4""}"	"{""s3:22→1"", ""s3:22→1""}"
20	35	26	217	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	""
20	35	27	82	0	2	0	0	0	0	1	0	"""s1:20→1 / s2:∅ / s3:∅"""	"""s2:3→1 / s3:1→1"""
20	35	27	89	0	1	0	0	0	0	1	0	"""s1:20→1 / s2:∅"""	"""s2:3→1, 1→1"""
20	35	27	197	0	1	1	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	""
20	35	27	208	0	3	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:20→1"""	"""s3:3→1"""
20	35	27	216	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:2→0, 4→1, 20→2"""	"""s3:22→1"""
20	35	27	224	1	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 4→0, 20→1"""	"""s2:21→1"""
20	35	27	225	0	1	0	0	0	0	0	0	"""s1:20→2"""	""
20	35	28	205	0	0	1	0	0	0	0	0	"""s1:20→2"""	""
20	35	28	209	0	3	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:20→1"""	""
20	35	28	216	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:2→0, 4→0, 20→1"""	"""s3:22→1"""
20	35	28	217	0	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→2"", ""s1:20→1 / s2:20→3"", ""s1:20→2 / s2:20→2""}"	""
20	35	28	222	2	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 4→0, 20→1 / s3:2→0, 4→0, 20→1"", ""s1:20→1 / s2:2→0, 4→0, 20→1 / s3:2→0, 4→0, 20→2"", ""s1:20→1 / s2:2→0, 4→0, 20→1 / s3:2→0, 4→0, 20→3"", ""s1:20→1 / s2:2→0, 4→0, 20→1 / s3:2→0, 4→0, 20→4"", ""s1:20→1 / s2:2→0, 4→0, 20→1 / s3:2→0, 4→0, 20→5"", ""s1:20→1 / s2:2→0, 4→0, 20→2 / s3:2→0, 4→0, 20→2"", ""s1:20→1 / s2:2→0, 4→0, 20→2 / s3:2→0, 4→0, 20→3"", ""s1:20→1 / s2:2→0, 4→0, 20→2 / s3:2→0, 4→0, 20→4""}"	"{""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1""}"
20	35	28	224	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 4→0, 20→2"", ""s1:20→1 / s2:2→0, 4→0, 20→3"", ""s1:20→1 / s2:2→0, 4→0, 20→4"", ""s1:20→1 / s2:2→0, 4→0, 20→5"", ""s1:20→2 / s2:2→0, 4→0, 20→1"", ""s1:20→2 / s2:2→0, 4→0, 20→2"", ""s1:20→2 / s2:2→0, 4→0, 20→3"", ""s1:20→2 / s2:2→0, 4→0, 20→4"", ""s1:20→2 / s2:2→0, 4→0, 20→5"", ""s1:20→3 / s2:2→0, 4→0, 20→1""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	35	28	225	0	1	0	0	0	0	0	0	"{""s1:20→3"", ""s1:20→4"", ""s1:20→5""}"	""
20	35	29	170	0	1	0	1	0	0	0	0	"""s1:20→1 / s2:∅"""	"""s2:3→1, 1→1"""
20	35	29	215	0	2	0	0	0	0	0	0	"""s1:20→0 / s2:20→2"""	"""s1:3→1 / s2:1→1"""
20	35	29	216	1	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→1 / s3:2→0, 4→0, 20→2"", ""s1:20→1 / s2:20→1 / s3:2→0, 4→0, 20→3"", ""s1:20→1 / s2:20→1 / s3:2→0, 4→0, 20→4"", ""s1:20→1 / s2:20→1 / s3:2→0, 4→0, 20→5"", ""s1:20→1 / s2:20→2 / s3:2→0, 4→0, 20→1""}"	"{""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:21→1""}"
20	35	29	217	0	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→4"", ""s1:20→1 / s2:20→5""}"	""
20	35	29	222	2	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 4→0, 20→1 / s3:2→0, 4→1, 20→4"""	"""s2:21→1 / s3:21→1"""
20	35	29	224	1	1	0	0	0	0	0	0	"""s1:20→2 / s2:2→0, 4→1, 20→4"""	"""s2:21→1"""
20	35	34	224	1	1	0	0	0	0	0	0	"""s1:20→2 / s2:2→0, 4→1, 20→3"""	"""s2:21→1"""
20	35	38	222	2	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 4→0, 20→1 / s3:2→0, 4→1, 20→3"""	"""s2:21→1 / s3:21→1"""
20	35	49	216	0	2	0	0	0	0	0	0	"""s1:20→2 / s2:20→1"""	"""s2:3→1"""
20	35	51	187	0	2	1	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:20→0"""	"""s2:3→1 / s3:1→1"""
20	35	55	215	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:2→0, 20→1"""	"""s2:3→1 / s3:21→1"""
20	35	57	207	0	3	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:20→1"""	"""s2:3→1 / s3:1→1"""
20	35	81	216	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:2→1, 4→1, 20→3"""	"""s3:22→1"""
20	35	104	215	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:2→1, 20→2"""	"""s2:3→1 / s3:21→1"""
20	35	184	215	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:2→1, 20→3"""	"""s2:3→1 / s3:21→1"""
20	37	20	139	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
20	37	20	146	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:20→1"""
20	37	23	137	1	1	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:1→1 / s2:20→1"""
20	38	20	99	0	0	0	0	1	0	0	0	"""s1:20→1"""	""
20	38	20	125	0	0	0	1	0	0	0	0	"""s1:20→1"""	""
20	38	20	149	0	0	1	0	0	0	0	0	"""s1:20→1"""	""
20	38	20	169	0	1	0	0	0	0	0	0	"""s1:20→1"""	""
20	38	26	161	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	""
20	38	27	141	0	1	1	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	""
20	38	27	168	1	1	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	"""s2:21→1"""
20	38	27	169	0	1	0	0	0	0	0	0	"""s1:20→2"""	""
20	38	28	153	0	3	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:20→1"""	""
20	38	28	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:20→1"""	"""s3:22→1"""
20	38	28	161	0	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→2"", ""s1:20→1 / s2:20→3""}"	""
20	38	28	166	2	1	0	0	0	0	0	0	"{""s1:20→1 / s2:20→1 / s3:20→1"", ""s1:20→1 / s2:20→1 / s3:20→2""}"	"{""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1""}"
20	38	28	168	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:20→2"", ""s1:20→1 / s2:20→3"", ""s1:20→1 / s2:20→4"", ""s1:20→1 / s2:20→5"", ""s1:20→2 / s2:20→1""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	38	28	169	0	1	0	0	0	0	0	0	"{""s1:20→3"", ""s1:20→4"", ""s1:20→5""}"	""
20	39	20	148	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:20→1"""
20	41	20	116	0	0	0	1	0	0	0	0	"""s1:20→1"""	""
20	41	20	140	0	0	1	0	0	0	0	0	"""s1:20→1"""	""
20	41	20	160	0	1	0	0	0	0	0	0	"""s1:3→0, 20→1"""	""
20	41	24	152	0	2	0	0	0	0	0	0	"""s1:3→0, 20→1 / s2:3→1, 20→0"""	""
20	41	24	159	1	1	0	0	0	0	0	0	"{""s1:3→0, 20→1 / s2:3→1, 20→0"", ""s1:3→0, 20→1 / s2:3→2, 20→1"", ""s1:3→0, 20→1 / s2:3→3, 20→1"", ""s1:3→0, 20→1 / s2:3→3, 20→2""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	41	24	160	0	1	0	0	0	0	0	0	"{""s1:3→1, 20→0"", ""s1:3→1, 20→1"", ""s1:3→1, 20→2""}"	""
20	41	25	132	0	1	1	0	0	0	0	0	"""s1:20→1 / s2:3→1"""	""
20	41	25	152	0	2	0	0	0	0	0	0	"{""s1:3→0, 20→1 / s2:3→1, 20→1"", ""s1:3→0, 20→1 / s2:3→1, 20→2""}"	""
20	41	25	157	2	1	0	0	0	0	0	0	"{""s1:3→0, 20→1 / s2:3→1, 20→0 / s3:3→1, 20→0"", ""s1:3→0, 20→1 / s2:3→1, 20→0 / s3:3→1, 20→1""}"	"{""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1""}"
20	41	25	159	1	1	0	0	0	0	0	0	"{""s1:3→0, 20→1 / s2:3→1, 20→1"", ""s1:3→0, 20→1 / s2:3→1, 20→2"", ""s1:3→0, 20→1 / s2:3→2, 20→0"", ""s1:3→0, 20→1 / s2:3→2, 20→2"", ""s1:3→0, 20→1 / s2:3→2, 20→3"", ""s1:3→0, 20→1 / s2:3→4, 20→1""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	41	25	160	0	1	0	0	0	0	0	0	"{""s1:3→1, 20→3"", ""s1:3→1, 20→4""}"	""
20	41	26	108	0	1	0	1	0	0	0	0	"""s1:20→1 / s2:3→1"""	""
20	41	26	152	0	2	0	0	0	0	0	0	"""s1:3→0, 20→1 / s2:3→0, 20→1"""	""
20	41	26	159	1	1	0	0	0	0	0	0	"{""s1:3→0, 20→1 / s2:3→1, 20→3"", ""s1:3→0, 20→1 / s2:3→1, 20→4"", ""s1:3→0, 20→1 / s2:3→3, 20→0"", ""s1:3→0, 20→1 / s2:3→4, 20→0""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	41	27	159	1	1	0	0	0	0	0	0	"""s1:3→0, 20→1 / s2:3→0, 20→1"""	"""s2:21→1"""
20	41	27	160	0	1	0	0	0	0	0	0	"""s1:3→0, 20→2"""	""
20	41	28	152	0	2	0	0	0	0	0	0	"""s1:3→0, 20→1 / s2:3→0, 20→2"""	""
20	41	28	159	1	1	0	0	0	0	0	0	"{""s1:3→0, 20→1 / s2:3→0, 20→2"", ""s1:3→0, 20→1 / s2:3→0, 20→3"", ""s1:3→0, 20→1 / s2:3→0, 20→4"", ""s1:3→0, 20→1 / s2:3→0, 20→5""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	41	28	160	0	1	0	0	0	0	0	0	"{""s1:3→0, 20→3"", ""s1:3→0, 20→4"", ""s1:3→0, 20→5""}"	""
20	41	108	152	0	2	0	0	0	0	0	0	"""s1:3→0, 20→2 / s2:3→1, 20→1"""	""
20	42	20	39	0	0	0	0	0	0	0	1	"""s1:1→1"""	""
20	42	20	154	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
20	42	20	182	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
20	42	20	209	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
20	42	20	227	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 18→0, 20→1"""	""
20	42	20	235	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
20	42	20	259	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
20	42	20	271	0	2	0	0	0	0	0	0	"""s1:1→1, 18→0, 20→0 / s2:1→1, 18→1, 20→1"""	""
20	42	21	201	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 18→0, 20→1"""	""
20	42	21	251	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 18→1, 20→1"""	""
20	42	22	174	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:18→0, 20→1"""	""
20	42	22	226	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 18→0, 20→1 / s3:1→1, 18→2"""	"""s3:22→1"""
20	42	22	227	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 18→1, 20→1"""	""
20	42	22	270	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0, 20→1 / s2:1→2, 18→1 / s3:1→1"""	"""s3:21→1"""
20	42	22	271	0	2	0	0	0	0	0	0	"{""s1:1→0, 18→0, 20→1 / s2:1→1, 18→1"", ""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1"", ""s1:1→1, 18→0, 20→0 / s2:1→2, 18→1, 20→1"", ""s1:1→1, 18→0, 20→1 / s2:1→1, 18→1"", ""s1:1→1, 18→0, 20→1 / s2:1→2, 18→1"", ""s1:1→2, 18→0, 20→1 / s2:1→2, 18→1""}"	""
20	42	23	146	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:18→0, 20→1"""	""
20	42	23	200	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:1→0, 18→0, 20→1 / s3:1→1, 18→2"", ""s1:1→1 / s2:1→0, 18→0, 20→1 / s3:1→1, 18→3""}"	"{""s3:22→1"", ""s3:22→1""}"
20	42	23	201	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 18→1, 20→1"""	""
20	42	23	243	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 18→0, 20→1 / s3:1→1, 18→1"""	""
20	42	23	250	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 18→0, 20→1 / s3:1→1, 18→1"""	"""s3:22→1"""
20	42	23	251	0	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 18→0, 20→1"", ""s1:1→1 / s2:1→2, 18→1, 20→1""}"	""
20	42	23	263	0	3	0	0	0	0	0	0	"""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→1, 18→1"""	""
20	42	23	270	1	2	0	0	0	0	0	0	"{""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→1, 18→1"", ""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→1, 18→1"", ""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→2, 18→1"", ""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→2, 18→2"", ""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→2, 18→2"", ""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→3, 18→2"", ""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→3, 18→2"", ""s1:1→1, 18→0, 20→0 / s2:1→2, 18→0, 20→1 / s3:1→2, 18→1"", ""s1:1→1, 18→0, 20→1 / s2:1→1, 18→1 / s3:1→1""}"	"{""s3:21→1"", ""s3:22→1"", ""s3:22→1"", ""s3:21→1"", ""s3:22→1"", ""s3:21→1"", ""s3:22→1"", ""s3:21→1"", ""s3:22→1""}"
20	42	23	271	0	2	0	0	0	0	0	0	"{""s1:1→1, 18→0, 20→0 / s2:1→2, 18→0, 20→1"", ""s1:1→1, 18→0, 20→0 / s2:1→3, 18→1, 20→1"", ""s1:1→2, 18→0, 20→1 / s2:1→3, 18→1"", ""s1:1→3, 18→0, 20→1 / s2:1→3, 18→1""}"	""
20	42	24	166	0	2	0	0	0	1	0	0	"""s1:1→1 / s2:18→0, 20→1 / s3:18→1"""	""
20	42	24	173	1	1	0	0	0	1	0	0	"{""s1:1→1 / s2:18→0, 20→1 / s3:1→1, 18→2"", ""s1:1→1 / s2:18→0, 20→1 / s3:1→1, 18→3"", ""s1:1→1 / s2:18→0, 20→1 / s3:1→1, 18→4""}"	"{""s3:22→1"", ""s3:22→1"", ""s3:22→1""}"
20	42	24	200	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 18→0, 20→1 / s3:1→1, 18→4"""	"""s3:22→1"""
20	42	24	227	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 18→0, 20→1"""	""
20	42	24	251	0	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 18→0, 20→1"", ""s1:1→1 / s2:1→3, 18→1, 20→1""}"	""
20	42	24	263	0	3	0	0	0	0	0	0	"""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→2, 18→1"""	""
20	42	24	268	2	2	0	0	0	0	0	0	"{""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→1, 18→1 / s4:1→1, 18→1"", ""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→1, 18→1 / s4:1→2, 18→2""}"	"{""s3:21→1 / s4:21→1"", ""s3:21→1 / s4:21→1""}"
20	42	24	269	2	2	0	0	0	0	0	0	"""s1:1→1, 18→0, 20→0 / s2:1→1, 18→0, 20→1 / s3:1→1, 18→1 / s4:1→1, 18→1"""	"""s3:22→1 / s4:21→1"""
20	42	24	270	1	2	0	0	0	0	0	0	"{""s1:1→1, 18→0, 20→0 / s2:1→2, 18→0, 20→1 / s3:1→1, 18→1"", ""s1:1→1, 18→0, 20→0 / s2:1→2, 18→0, 20→1 / s3:1→3, 18→2""}"	"{""s3:21→1"", ""s3:21→1""}"
20	42	24	271	0	2	0	0	0	0	0	0	"{""s1:1→0, 18→0, 20→1 / s2:1→0, 18→1"", ""s1:1→1, 18→0, 20→0 / s2:1→3, 18→0, 20→1"", ""s1:1→1, 18→0, 20→1 / s2:1→3, 18→1"", ""s1:1→2, 18→0, 20→1 / s2:1→4, 18→1""}"	""
20	42	25	138	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:18→0, 20→1 / s3:18→1"""	""
20	42	25	145	1	1	0	0	0	0	1	0	"{""s1:1→1 / s2:18→0, 20→1 / s3:1→0, 18→1"", ""s1:1→1 / s2:18→0, 20→1 / s3:1→1, 18→2"", ""s1:1→1 / s2:18→0, 20→1 / s3:1→1, 18→3"", ""s1:1→1 / s2:18→0, 20→1 / s3:1→1, 18→4""}"	"{""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:22→1""}"
20	42	25	146	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:18→1, 20→1"""	""
20	42	25	200	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 18→0, 20→1 / s3:1→2, 18→3"""	"""s3:22→1"""
20	42	25	201	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 18→0, 20→1"""	""
20	42	25	251	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 18→0, 20→1"""	""
