"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	173	21	218	0	1	0	0	0	0	0	0	"{""s1:1→0, 4→1, 17→2"", ""s1:1→1, 4→0, 17→3"", ""s1:1→1, 4→1, 17→0"", ""s1:1→3, 4→0, 17→1"", ""s1:1→3, 4→1, 17→1""}"	""
17	173	21	224	1	0	0	0	0	0	0	0	"{""s1:1→0, 4→1, 14→0, 17→2"", ""s1:1→0, 4→1, 14→1, 17→0"", ""s1:1→0, 4→1, 14→1, 17→1"", ""s1:1→0, 4→1, 14→1, 17→2"", ""s1:1→0, 4→1, 14→1, 17→3"", ""s1:1→0, 4→2, 14→0, 17→0"", ""s1:1→0, 4→2, 14→0, 17→3"", ""s1:1→0, 4→2, 14→1, 17→0"", ""s1:1→0, 4→3, 14→0, 17→1"", ""s1:1→0, 4→3, 14→1, 17→0"", ""s1:1→0, 4→4, 14→0, 17→1"", ""s1:1→0, 4→4, 14→1, 17→0"", ""s1:1→1, 4→0, 14→0, 17→3"", ""s1:1→1, 4→0, 14→1, 17→2"", ""s1:1→1, 4→0, 14→1, 17→3"", ""s1:1→1, 4→3, 14→0, 17→0"", ""s1:1→2, 4→3, 14→0, 17→0"", ""s1:1→3, 4→0, 14→0, 17→0"", ""s1:1→3, 4→1, 14→0, 17→0"", ""s1:1→3, 4→2, 14→0, 17→0"", ""s1:1→4, 4→1, 14→0, 17→0""}"	"{""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1""}"
17	173	22	96	0	0	0	1	1	0	0	0	"""s1:1→1 / s2:17→1"""	""
17	173	22	130	1	2	0	0	1	0	0	0	"""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 17→1 / s4:14→0, 17→0"""	"""s4:16→1"""
17	173	22	132	0	2	0	0	1	0	0	0	"""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 17→1"""	""
17	173	22	137	2	1	0	0	1	0	0	0	"{""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→1, 14→0, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→1, 14→1, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→1, 14→1, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→1, 14→1, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→2, 14→0, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→2, 14→1, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→2, 14→1, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→3, 14→1, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→0 / s4:4→1, 14→0, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→0 / s4:4→1, 14→1, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→1 / s4:4→1, 14→0, 17→0""}"	"{""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:19→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:19→1 / s4:16→1""}"
17	173	22	138	0	1	1	1	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1 / s3:1→0, 4→1"", ""s1:1→1, 17→0 / s2:17→1 / s3:4→1""}"	""
17	173	22	138	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→3"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→0, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→0, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→0, 17→3"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→1, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→1, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→1, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→3, 14→0, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→3, 14→1, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→3, 14→1, 17→1"", ""s1:1→1 / s2:4→1, 17→1 / s3:14→0, 17→0"", ""s1:1→1 / s2:4→1, 17→2 / s3:14→0, 17→0"", ""s1:1→1 / s2:4→1, 17→2 / s3:14→0, 17→1"", ""s1:1→1 / s2:4→1, 17→3 / s3:14→0, 17→0""}"	"{""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1""}"
17	173	22	139	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→3"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→0, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→0, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→0, 17→3"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→1, 17→0"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→1, 17→1"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→2, 14→1, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→3, 14→0, 17→2"", ""s1:1→1 / s2:4→0, 17→1 / s3:4→3, 14→1, 17→1""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1""}"
17	173	22	140	0	1	0	0	1	0	0	0	"{""s1:1→1 / s2:4→1, 17→1"", ""s1:1→1 / s2:4→1, 17→2"", ""s1:1→1 / s2:4→1, 17→3""}"	""
17	173	22	144	1	0	1	1	0	0	0	0	"{""s1:1→1, 17→0 / s2:17→1 / s3:4→0, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:17→1 / s3:4→1, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:17→1 / s3:4→1, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:17→1 / s3:4→2, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:17→1 / s3:4→2, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:17→1 / s3:4→3, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:17→1 / s3:4→4, 14→1, 17→0""}"	"{""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1""}"
17	173	22	146	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:4→0, 14→0, 17→1"", ""s1:1→1 / s2:4→0, 14→1, 17→1"", ""s1:1→1 / s2:4→0, 14→1, 17→2"", ""s1:1→1 / s2:4→1, 14→0, 17→0"", ""s1:1→1 / s2:4→1, 14→0, 17→1"", ""s1:1→1 / s2:4→1, 14→0, 17→2"", ""s1:1→1 / s2:4→1, 14→0, 17→3"", ""s1:1→1 / s2:4→1, 14→0, 17→4"", ""s1:1→1 / s2:4→1, 14→1, 17→0"", ""s1:1→1 / s2:4→1, 14→1, 17→1"", ""s1:1→1 / s2:4→1, 14→1, 17→2"", ""s1:1→1 / s2:4→1, 14→1, 17→3"", ""s1:1→1 / s2:4→2, 14→0, 17→1"", ""s1:1→1 / s2:4→2, 14→0, 17→2"", ""s1:1→1 / s2:4→2, 14→0, 17→3"", ""s1:1→1 / s2:4→2, 14→1, 17→0"", ""s1:1→1 / s2:4→2, 14→1, 17→1"", ""s1:1→1 / s2:4→2, 14→1, 17→2"", ""s1:1→1 / s2:4→3, 14→0, 17→1"", ""s1:1→1 / s2:4→3, 14→0, 17→2"", ""s1:1→1 / s2:4→3, 14→1, 17→0"", ""s1:1→1 / s2:4→3, 14→1, 17→1""}"	"{""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1""}"
17	173	22	156	1	2	0	1	0	0	0	0	"""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 17→1 / s4:14→0, 17→0"""	"""s4:16→1"""
17	173	22	157	1	2	0	1	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 4→1 / s3:1→1 / s4:1→4, 14→1"""	"""s4:20→1"""
17	173	22	158	0	2	0	1	0	0	0	0	"""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 17→2"""	""
17	173	22	160	1	1	2	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1 / s3:1→0, 4→1 / s4:1→1, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→0, 4→1 / s4:1→3, 14→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→0, 4→1 / s4:1→4, 14→1, 17→0""}"	"{""s4:16→1"", ""s4:16→1"", ""s4:16→1""}"
17	173	22	163	2	1	0	1	0	0	0	0	"{""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→1, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→1, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→1, 14→1, 17→1"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→1, 14→1, 17→2"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→2, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→2, 14→1, 17→1"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→0, 14→0, 17→0 / s4:4→2, 14→1, 17→2"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→0 / s4:4→1, 14→0, 17→0""}"	"{""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:16→1 / s4:19→1"", ""s3:19→1 / s4:16→1""}"
17	173	22	164	1	1	0	1	0	0	0	0	"{""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→1"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→2"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→3"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→2, 14→0, 17→3"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→3, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→4, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:4→1, 17→3 / s3:14→0, 17→0""}"	"{""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1""}"
17	173	22	165	1	1	0	1	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→0, 4→4, 14→1"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→1, 4→0, 14→1"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→4, 4→0, 14→1"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→2"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→1, 14→1, 17→3"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→2, 14→0, 17→3"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→3, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→3, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:4→0, 17→1 / s3:4→4, 14→1, 17→0""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1""}"
17	173	22	166	0	1	0	1	0	0	0	0	"{""s1:1→1, 17→0 / s2:4→1, 17→0"", ""s1:1→1, 17→0 / s2:4→1, 17→3""}"	""
17	173	22	168	1	0	2	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1 / s3:1→0, 4→2, 14→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→0, 4→3, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→1, 4→0, 14→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→1, 4→2, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→1, 4→3, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→4, 4→0, 14→1, 17→0""}"	"{""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1""}"
17	173	22	172	1	0	0	1	0	0	0	0	"{""s1:1→1, 17→0 / s2:4→1, 14→0, 17→3"", ""s1:1→1, 17→0 / s2:4→2, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:4→3, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:4→4, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:4→4, 14→1, 17→0""}"	"{""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1""}"
17	173	22	179	2	2	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 4→1 / s3:1→1 / s4:1→1, 14→0, 17→0 / s5:1→2, 14→1"", ""s1:1→0, 17→1 / s2:1→0, 4→1 / s3:1→1 / s4:1→1, 14→0, 17→0 / s5:1→3, 14→1""}"	"{""s4:16→1 / s5:20→1"", ""s4:16→1 / s5:20→1""}"
17	173	22	181	1	2	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 4→1 / s3:1→1 / s4:1→2, 14→0, 17→1"", ""s1:1→0, 17→1 / s2:1→0, 4→1 / s3:1→1 / s4:1→4, 14→1, 17→0""}"	"{""s4:20→1"", ""s4:20→1""}"
17	173	22	182	0	2	1	0	0	0	0	0	"{""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→0, 17→2"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→1, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→1, 17→1""}"	""
17	173	22	187	2	1	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→1, 4→0, 14→0, 17→0 / s4:1→3, 4→0, 14→1"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→0, 4→1, 14→0, 17→0 / s4:1→0, 4→1, 14→0, 17→0""}"	"{""s3:16→1 / s4:19→1"", ""s3:19→1 / s4:19→1""}"
17	173	22	188	1	1	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 4→1 / s3:1→1, 14→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→0, 4→2, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→1, 4→4, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→2, 4→1, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→2, 4→2, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→0, 4→1, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→0, 4→2, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→0, 4→2, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→0, 4→4, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→0, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→0, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→1, 14→0, 17→3"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→3, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→2, 4→0, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→2, 4→1, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→2, 4→2, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→1, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→1, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→2, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→2, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→2, 14→1, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→3, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→3, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→3, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→4, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→0 / s3:1→4, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 17→2 / s3:1→0, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→1, 4→0, 17→1 / s3:4→0, 14→0, 17→0""}"	"{""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1""}"
17	173	22	189	1	1	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→0, 4→1, 14→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→0, 4→3, 14→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→0, 4→4, 14→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→1, 4→1, 14→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→2, 4→0, 14→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→2, 4→1, 14→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→2, 4→2, 14→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 4→0 / s3:1→4, 4→0, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→0, 4→1, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→0, 4→2, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→0, 14→0, 17→2"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→1, 14→0, 17→3"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→2, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→1, 4→3, 14→1, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→0, 17→1 / s3:1→2, 4→1, 14→1, 17→0""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1""}"
17	173	22	196	1	0	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 4→0, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→0, 4→1, 14→1, 17→0"", ""s1:1→0, 17→1 / s2:1→0, 4→2, 14→1, 17→0"", ""s1:1→0, 17→1 / s2:1→0, 4→3, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 4→0, 14→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 4→4, 14→0, 17→0"", ""s1:1→0, 17→1 / s2:1→3, 4→0, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→0, 4→1, 14→1, 17→1"", ""s1:1→1, 17→0 / s2:1→0, 4→3, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→1, 4→2, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→1, 4→3, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→1, 4→4, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→2, 4→1, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→2, 4→2, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→2, 4→3, 14→0, 17→0"", ""s1:1→1, 17→0 / s2:1→3, 4→0, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→3, 4→1, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→4, 4→0, 14→0, 17→1"", ""s1:1→1, 17→0 / s2:1→4, 4→0, 14→1, 17→0"", ""s1:1→1, 17→1 / s2:1→4, 4→0, 14→0, 17→0""}"	"{""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1""}"
17	173	22	200	1	3	0	0	0	0	0	0	"{""s1:1→0, 4→1, 17→0 / s2:1→1, 17→0 / s3:1→1, 17→1 / s4:1→2, 14→0, 17→0"", ""s1:1→0, 4→1, 17→0 / s2:1→1, 17→0 / s3:1→1, 17→1 / s4:1→4, 14→0, 17→1""}"	"{""s4:16→1"", ""s4:16→1""}"
17	173	22	201	1	3	0	0	0	0	0	0	"""s1:1→0, 4→1, 17→0 / s2:1→1, 17→0 / s3:1→1, 17→1 / s4:1→1, 14→0, 17→0"""	"""s4:20→1"""
17	173	22	202	0	3	0	0	0	0	0	0	"""s1:1→0, 4→1, 17→0 / s2:1→1, 17→0 / s3:1→2, 17→1"""	""
17	173	22	205	3	2	0	0	0	0	0	0	"{""s1:1→0, 4→0, 17→1 / s2:1→0, 4→1, 17→0 / s3:1→1, 14→0, 17→0 / s4:1→1, 14→0, 17→0 / s5:1→2, 14→0, 17→1"", ""s1:1→0, 4→0, 17→1 / s2:1→0, 4→1, 17→0 / s3:1→1, 14→0, 17→0 / s4:1→1, 14→0, 17→0 / s5:1→3, 14→1, 17→0""}"	"{""s3:18→1 / s4:16→1 / s5:18→1"", ""s3:18→1 / s4:16→1 / s5:18→1""}"
