"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
58	61	60	271	1	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→2, 55→0, 57→1"", ""s1:1→1, 57→0 / s2:1→2, 55→0, 57→1"", ""s1:1→1, 57→0 / s2:1→2, 55→1, 57→0"", ""s1:1→1, 57→0 / s2:1→3, 55→0, 57→1"", ""s1:1→1, 57→0 / s2:1→3, 55→0, 57→1"", ""s1:1→1, 57→0 / s2:1→3, 55→0, 57→2"", ""s1:1→1, 57→0 / s2:1→3, 55→1, 57→0"", ""s1:1→1, 57→0 / s2:1→3, 55→1, 57→0"", ""s1:1→1, 57→0 / s2:1→4, 55→0, 57→1"", ""s1:1→1, 57→0 / s2:1→4, 55→1, 57→0"", ""s1:1→1, 57→0 / s2:1→4, 55→1, 57→0""}"	"{""s2:58→1"", ""s2:58→1"", ""s2:59→1"", ""s2:59→1"", ""s2:58→1"", ""s2:59→1"", ""s2:59→1"", ""s2:58→1"", ""s2:59→1"", ""s2:58→1"", ""s2:58→1"", ""s2:59→1""}"
58	61	60	272	0	1	0	0	0	0	0	0	"""s1:1→1, 57→1"""	""""""
58	61	61	251	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 55→0, 57→0"", ""s1:1→1 / s2:1→4, 55→0, 57→1""}"	"{""s2:58→1"", ""s2:58→1""}"
58	61	61	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→1, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→4, 55→1, 57→0""}"	"{""s2:58→1 / s3:58→1"", ""s2:58→1 / s3:58→1""}"
58	61	61	270	2	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→2, 55→0, 57→1"", ""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→3, 55→0, 57→1"", ""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→3, 55→1, 57→0"", ""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→4, 55→0, 57→1"", ""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→4, 55→1, 57→0""}"	"{""s2:58→1 / s3:59→1"", ""s2:58→1 / s3:59→1"", ""s2:58→1 / s3:59→1"", ""s2:58→1 / s3:59→1"", ""s2:58→1 / s3:59→1""}"
58	61	61	271	1	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→2, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→4, 55→0, 57→1""}"	"{""s2:58→1"", ""s2:59→1""}"
58	61	62	251	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 55→0, 57→0"""	"""s2:58→1"""
58	61	62	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→2, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→2, 55→0, 57→0 / s3:1→2, 55→0, 57→0""}"	"{""s2:58→1 / s3:58→1"", ""s2:58→1 / s3:58→1""}"
58	61	62	271	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→3, 55→0, 57→0"""	"""s2:58→1"""
58	61	63	251	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 55→0, 57→0"""	"""s2:58→1"""
58	61	63	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→2, 55→0, 57→0 / s3:1→3, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→3, 55→0, 57→0 / s3:1→3, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→3, 55→0, 57→0 / s3:1→4, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→4, 55→0, 57→0 / s3:1→4, 55→0, 57→0""}"	"{""s2:58→1 / s3:58→1"", ""s2:58→1 / s3:58→1"", ""s2:58→1 / s3:58→1"", ""s2:58→1 / s3:58→1""}"
58	61	63	271	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→4, 55→0, 57→0"""	"""s2:58→1"""
58	61	64	227	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:55→0, 57→0"""	"""s2:58→1"""
58	61	64	251	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 55→0, 57→0"""	"""s2:58→1"""
58	61	64	271	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→5, 55→0, 57→0"""	"""s2:58→1"""
58	61	64	272	0	1	0	0	0	0	0	0	"""s1:1→0, 57→1"""	""""""
58	61	65	263	1	2	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→1, 57→0 / s3:1→2, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→1, 57→0 / s3:1→3, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→1, 57→0 / s3:1→4, 55→0, 57→0""}"	"{""s3:58→1"", ""s3:58→1"", ""s3:58→1""}"
58	61	65	264	0	2	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 57→0"""	""""""
58	61	65	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→2, 55→0, 57→0 / s3:1→4, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→3, 55→0, 57→0 / s3:1→5, 55→0, 57→0""}"	"{""s2:58→1 / s3:58→1"", ""s2:58→1 / s3:58→1""}"
58	61	65	271	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0"""	"""s2:59→1"""
58	61	65	272	0	1	0	0	0	0	0	0	"""s1:1→2, 57→0"""	""""""
58	61	66	244	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 57→0"""	""""""
58	61	66	270	2	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→4, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→5, 55→0, 57→0""}"	"{""s2:59→1 / s3:58→1"", ""s2:59→1 / s3:58→1""}"
58	61	66	271	1	1	0	0	0	0	0	0	"{""s1:1→2, 57→0 / s2:1→4, 55→0, 57→0"", ""s1:1→2, 57→0 / s2:1→5, 55→0, 57→0""}"	"{""s2:58→1"", ""s2:58→1""}"
58	61	67	256	0	3	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 57→0 / s3:1→1, 57→0"""	""""""
58	61	67	263	1	2	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 57→0 / s3:1→1, 55→0, 57→0"""	"""s3:60→1"""
58	61	67	264	0	2	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→2, 57→0"", ""s1:1→1, 57→0 / s2:1→3, 57→0""}"	"{"""", """"}"
58	61	67	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→1, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→2, 55→0, 57→0""}"	"{""s2:59→1 / s3:59→1"", ""s2:59→1 / s3:59→1""}"
58	61	67	270	2	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→3, 55→0, 57→0"""	"""s2:59→1 / s3:58→1"""
58	61	67	271	1	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→2, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→3, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→4, 55→0, 57→0"", ""s1:1→1, 57→0 / s2:1→5, 55→0, 57→0"", ""s1:1→2, 57→0 / s2:1→1, 55→0, 57→0"", ""s1:1→2, 57→0 / s2:1→3, 55→0, 57→0""}"	"{""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:58→1""}"
58	61	67	272	0	1	0	0	0	0	0	0	"{""s1:1→3, 57→0"", ""s1:1→4, 57→0"", ""s1:1→5, 57→0""}"	"{"""", """", """"}"
58	61	73	263	1	2	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 57→0 / s3:1→1, 55→0, 57→0"""	"""s3:58→1"""
58	61	75	269	2	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→2, 55→0, 57→0 / s3:1→5, 55→0, 57→0"""	"""s2:58→1 / s3:58→1"""
58	61	75	271	1	1	0	0	0	0	0	0	"{""s1:1→2, 57→0 / s2:1→2, 55→0, 57→0"", ""s1:1→3, 57→0 / s2:1→4, 55→0, 57→0""}"	"{""s2:58→1"", ""s2:58→1""}"
58	61	77	270	2	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→2, 55→0, 57→0"""	"""s2:59→1 / s3:58→1"""
58	61	79	269	2	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 55→0, 57→0 / s3:1→3, 55→0, 57→0"""	"""s2:58→1 / s3:58→1"""
58	61	163	271	1	1	0	0	0	0	0	0	"""s1:1→3, 57→0 / s2:1→3, 55→0, 57→0"""	"""s2:58→1"""
58	62	59	259	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 55→0, 57→0"", ""s1:1→0, 3→1, 55→0, 57→1"", ""s1:1→0, 3→1, 55→1, 57→0"", ""s1:1→0, 3→1, 55→1, 57→1"", ""s1:1→1, 3→0, 55→0, 57→0"", ""s1:1→1, 3→1, 55→0, 57→1"", ""s1:1→1, 3→1, 55→1, 57→0"", ""s1:1→1, 3→1, 55→1, 57→1""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	62	61	259	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 55→0, 57→0"", ""s1:1→1, 3→0, 55→0, 57→1"", ""s1:1→1, 3→0, 55→1, 57→0"", ""s1:1→1, 3→1, 55→0, 57→0""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	62	62	259	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 55→1, 57→1"""	"""s1:58→1"""
58	62	63	259	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 55→1, 57→0"", ""s1:1→0, 3→0, 55→1, 57→1""}"	"{""s1:58→1"", ""s1:58→1""}"
58	62	64	252	0	1	0	0	0	0	0	0	"""s1:57→1"""	""""""
58	62	64	259	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 55→0, 57→1"""	"""s1:58→1"""
58	63	59	251	0	1	0	0	0	0	0	0	"""s1:57→0"""	"""s1:1→1"""
58	63	59	259	1	0	0	0	0	0	0	0	"{""s1:2→0, 55→0, 57→0"", ""s1:2→1, 55→0, 57→0"", ""s1:2→1, 55→0, 57→1""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	63	60	259	1	0	0	0	0	0	0	0	"""s1:2→1, 55→1, 57→0"""	"""s1:58→1"""
58	63	61	257	2	0	0	0	0	0	0	0	"""s1:2→0, 55→0, 57→0 / s2:2→1, 55→1, 57→0"""	"""s1:58→1 / s2:58→1"""
58	63	61	259	1	0	0	0	0	0	0	0	"""s1:2→1, 55→1, 57→1"""	"""s1:58→1"""
58	63	63	257	2	0	0	0	0	0	0	0	"{""s1:2→0, 55→0, 57→0 / s2:2→0, 55→0, 57→0"", ""s1:2→0, 55→0, 57→0 / s2:2→0, 55→1, 57→0""}"	"{""s1:58→1 / s2:58→1"", ""s1:58→1 / s2:58→1""}"
58	63	63	259	1	0	0	0	0	0	0	0	"{""s1:2→0, 55→1, 57→0"", ""s1:2→0, 55→1, 57→1""}"	"{""s1:58→1"", ""s1:58→1""}"
58	63	64	252	0	1	0	0	0	0	0	0	"""s1:57→1"""	""""""
58	63	64	259	1	0	0	0	0	0	0	0	"""s1:2→0, 55→0, 57→1"""	"""s1:58→1"""
58	66	59	212	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
58	66	67	184	0	0	1	0	0	0	0	1	"""s1:1→1 / s2:56→1"""	""""""
58	67	60	194	0	0	0	0	0	0	2	0	"""s1:1→0, 58→1 / s2:1→1"""	""""""
58	67	60	222	0	0	0	0	0	1	1	0	"{""s1:1→0, 58→1 / s2:1→1"", ""s1:1→1, 58→0 / s2:58→1""}"	"{"""", """"}"
58	67	60	249	0	0	0	0	1	0	1	0	"{""s1:1→0, 58→1 / s2:1→1"", ""s1:1→1, 58→0 / s2:58→1""}"	"{"""", """"}"
58	67	60	250	0	0	0	0	0	2	0	0	"""s1:1→0, 58→1 / s2:1→1"""	""""""
58	68	60	222	0	0	0	0	1	0	1	0	"""s1:1→1 / s2:58→1"""	""""""
58	68	62	250	0	0	0	0	1	1	0	0	"""s1:1→1 / s2:58→1"""	""""""
58	68	65	248	0	0	0	1	0	0	1	0	"""s1:1→1 / s2:58→1"""	""""""
58	71	61	255	0	0	0	0	1	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	72	59	214	0	0	0	0	0	0	0	1	"""s1:58→1"""	""""""
58	72	60	186	0	0	1	0	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	72	60	206	0	1	0	0	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	72	60	212	1	0	0	0	0	0	0	1	"""s1:58→1 / s2:1→0, 5→0"""	"""s2:2→1"""
58	72	61	162	0	0	0	1	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	72	68	184	1	0	1	0	0	0	0	1	"""s1:58→1 / s2:1→1 / s3:1→0, 5→0"""	"""s3:2→1"""
58	73	59	240	0	0	1	0	0	0	0	0	"""s1:58→1"""	""""""
58	73	59	260	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 58→1"", ""s1:1→0, 2→1, 58→0"", ""s1:1→0, 2→1, 58→1"", ""s1:1→1, 2→1, 58→1"", ""s1:1→1, 2→1, 58→2""}"	"{"""", """", """", """", """"}"
58	73	60	252	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 58→1 / s2:1→0, 2→1, 58→1"", ""s1:1→0, 2→0, 58→1 / s2:1→1, 2→1, 58→1"", ""s1:1→0, 2→1, 58→0 / s2:1→1, 58→1"", ""s1:1→0, 2→1, 58→1 / s2:1→1, 58→1""}"	"{"""", """", """", """"}"
58	73	60	259	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 58→1 / s2:1→0, 2→2, 54→0, 58→1"", ""s1:1→0, 2→0, 58→1 / s2:1→0, 2→2, 54→1, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→0, 2→3, 54→1, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→0, 2→3, 54→1, 58→1"", ""s1:1→0, 2→0, 58→1 / s2:1→0, 2→4, 54→1, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→1, 2→0, 54→0, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→1, 2→1, 54→0, 58→1"", ""s1:1→0, 2→0, 58→1 / s2:1→1, 2→1, 54→1, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→1, 2→2, 54→1, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→1, 2→2, 54→1, 58→1"", ""s1:1→0, 2→0, 58→1 / s2:1→1, 2→3, 54→1, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→2, 2→2, 54→1, 58→0""}"	"{""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1""}"
58	73	60	260	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 58→2"", ""s1:1→1, 2→1, 58→3""}"	"{"""", """"}"
58	73	61	259	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 58→1 / s2:1→0, 2→1, 54→0, 58→1"", ""s1:1→0, 2→0, 58→1 / s2:1→0, 2→1, 54→1, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→0, 2→2, 54→1, 58→1"", ""s1:1→0, 2→0, 58→1 / s2:1→1, 2→1, 54→1, 58→1""}"	"{""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1""}"
58	73	61	260	0	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 58→3"""	""""""
58	73	62	232	0	1	1	0	0	0	0	0	"""s1:58→1 / s2:1→0, 2→1"""	""""""
58	73	62	252	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 58→0 / s2:1→1, 58→0"""	""""""
58	73	62	259	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 58→1 / s2:1→0, 2→1, 54→1, 58→1"""	"""s2:59→1"""
58	73	62	260	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 58→3"""	""""""
58	73	63	259	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 58→1 / s2:1→0, 2→0, 54→1, 58→0"", ""s1:1→0, 2→0, 58→1 / s2:1→0, 2→0, 54→1, 58→1""}"	"{""s2:59→1"", ""s2:59→1""}"
58	73	64	259	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 58→1 / s2:1→0, 2→1, 54→0, 58→0"""	"""s2:59→1"""
58	73	64	260	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 58→0"""	""""""
58	73	65	252	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 58→1 / s2:1→0, 2→0, 58→1"""	""""""
58	73	65	259	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 58→1 / s2:1→0, 2→0, 54→0, 58→1"""	"""s2:59→1"""
58	73	65	260	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 58→2"""	""""""
58	73	67	260	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 58→3"""	""""""
58	75	60	225	0	0	0	0	0	0	1	1	"""s1:58→1 / s2:1→1"""	""""""
58	75	62	253	0	0	0	0	0	1	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	77	59	240	0	0	0	0	0	0	0	1	"""s1:58→1"""	""""""
58	77	60	212	0	0	1	0	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	77	60	222	0	0	0	0	0	0	2	0	"""s1:1→0, 58→1 / s2:1→1"""	""""""
58	77	60	232	0	1	0	0	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	77	61	188	0	0	0	1	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	77	62	135	0	0	0	0	0	1	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	77	62	162	0	0	0	0	1	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	77	62	250	0	0	0	0	0	1	1	0	"{""s1:1→0, 58→1 / s2:1→1"", ""s1:1→1, 58→0 / s2:58→1""}"	"{"""", """"}"
58	77	64	107	0	0	0	0	0	0	1	1	"""s1:58→1 / s2:1→1"""	""""""
58	82	59	214	0	0	0	0	0	0	0	1	"""s1:58→1"""	""""""
58	82	60	186	0	0	1	0	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	82	60	206	0	1	0	0	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	82	61	162	0	0	0	1	0	0	0	1	"""s1:58→1 / s2:1→1"""	""""""
58	86	59	240	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
58	86	59	259	0	1	0	0	0	0	0	0	"{""s1:1→0, 57→0"", ""s1:1→1, 57→0""}"	"{""s1:58→1"", ""s1:58→1""}"
58	86	59	260	0	1	0	0	0	0	0	0	"{""s1:1→1, 57→0"", ""s1:1→1, 57→1"", ""s1:1→2, 57→1""}"	"{"""", """", """"}"
58	86	60	252	0	2	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 57→1"""	""""""
58	86	60	259	1	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→0, 5→1, 57→1"", ""s1:1→1, 57→0 / s2:1→0, 5→1, 57→2"", ""s1:1→1, 57→0 / s2:1→0, 5→1, 57→3"", ""s1:1→1, 57→0 / s2:1→1, 5→0, 57→1"", ""s1:1→1, 57→0 / s2:1→1, 5→1, 57→2"", ""s1:1→1, 57→0 / s2:1→1, 5→1, 57→3""}"	"{""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1""}"
58	86	60	260	0	1	0	0	0	0	0	0	"""s1:1→3, 57→1"""	""""""
58	86	61	231	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:57→0"""	"""s2:58→1"""
58	86	61	259	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 5→1, 57→1"""	"""s2:59→1"""
58	86	63	259	1	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→0, 5→1, 57→0"", ""s1:1→1, 57→0 / s2:1→1, 5→1, 57→0""}"	"{""s2:59→1"", ""s2:59→1""}"
58	86	64	252	0	2	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 57→0"""	""""""
58	86	64	260	0	1	0	0	0	0	0	0	"""s1:1→0, 57→1"""	""""""
58	86	65	259	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 5→0, 57→0"""	"""s2:59→1"""
58	86	66	260	0	1	0	0	0	0	0	0	"{""s1:1→2, 57→0"", ""s1:1→3, 57→0""}"	"{"""", """"}"
58	87	59	239	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
58	87	59	259	0	1	0	0	0	0	0	0	"{""s1:1→1, 57→0"", ""s1:1→3, 57→1""}"	"{"""", """"}"
58	87	60	258	1	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→0, 5→1, 57→1"", ""s1:1→1, 57→0 / s2:1→1, 5→1, 57→1""}"	"{""s2:59→1"", ""s2:59→1""}"
58	87	60	259	0	1	0	0	0	0	0	0	"""s1:1→2, 57→1"""	""""""
58	87	61	259	0	1	0	0	0	0	0	0	"""s1:1→1, 57→1"""	""""""
58	87	63	258	1	1	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→0, 5→1, 57→0"", ""s1:1→1, 57→0 / s2:1→1, 5→1, 57→0""}"	"{""s2:59→1"", ""s2:59→1""}"
58	87	63	259	0	1	0	0	0	0	0	0	"""s1:1→0, 57→1"""	""""""
58	87	64	251	0	2	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 57→0"""	""""""
58	87	65	258	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:1→1, 5→0, 57→0"""	"""s2:59→1"""
58	87	65	259	0	1	0	0	0	0	0	0	"""s1:1→2, 57→0"""	""""""
58	87	67	259	0	1	0	0	0	0	0	0	"""s1:1→3, 57→0"""	""""""
58	88	59	239	0	0	1	0	0	0	0	0	"""s1:58→1"""	""""""
58	88	59	259	0	1	0	0	0	0	0	0	"{""s1:1→0, 58→1"", ""s1:1→1, 58→0"", ""s1:1→1, 58→1""}"	"{"""", """", """"}"
58	88	60	251	0	2	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→1, 58→1"""	""""""
58	88	60	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→0, 3→1, 54→1, 58→0"", ""s1:1→0, 58→1 / s2:1→0, 3→1, 54→1, 58→1"", ""s1:1→0, 58→1 / s2:1→1, 3→0, 54→0, 58→0"", ""s1:1→0, 58→1 / s2:1→1, 3→1, 54→1, 58→0"", ""s1:1→0, 58→1 / s2:1→1, 3→1, 54→1, 58→1"", ""s1:1→0, 58→1 / s2:1→2, 3→0, 54→0, 58→1"", ""s1:1→0, 58→1 / s2:1→2, 3→0, 54→1, 58→0"", ""s1:1→0, 58→1 / s2:1→2, 3→1, 54→1, 58→0"", ""s1:1→0, 58→1 / s2:1→2, 3→1, 54→1, 58→1"", ""s1:1→0, 58→1 / s2:1→3, 3→0, 54→1, 58→0"", ""s1:1→0, 58→1 / s2:1→3, 3→0, 54→1, 58→1"", ""s1:1→0, 58→1 / s2:1→4, 3→0, 54→1, 58→0""}"	"{""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1""}"
58	88	60	259	0	1	0	0	0	0	0	0	"""s1:1→1, 58→2"""	""""""
58	88	61	231	0	1	1	0	0	0	0	0	"""s1:58→1 / s2:1→1"""	""""""
58	88	61	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→1, 3→0, 54→0, 58→1"", ""s1:1→0, 58→1 / s2:1→1, 3→0, 54→1, 58→0"", ""s1:1→0, 58→1 / s2:1→2, 3→0, 54→1, 58→1""}"	"{""s2:59→1"", ""s2:59→1"", ""s2:59→1""}"
58	88	62	258	1	1	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→1, 3→0, 54→1, 58→1"""	"""s2:59→1"""
58	88	62	259	0	1	0	0	0	0	0	0	"""s1:1→1, 58→3"""	""""""
58	88	63	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→0, 3→0, 54→1, 58→0"", ""s1:1→0, 58→1 / s2:1→0, 3→0, 54→1, 58→1""}"	"{""s2:59→1"", ""s2:59→1""}"
58	88	64	251	0	2	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→0, 58→1"""	""""""
58	88	65	259	0	1	0	0	0	0	0	0	"""s1:1→0, 58→2"""	""""""
58	88	66	258	1	1	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→0, 3→0, 54→0, 58→1"""	"""s2:59→1"""
58	88	66	259	0	1	0	0	0	0	0	0	"""s1:1→0, 58→3"""	""""""
58	90	59	206	0	0	0	0	0	0	0	1	"""s1:58→1"""	""""""
58	90	60	205	1	0	0	0	0	0	0	1	"""s1:58→1 / s2:2→0"""	"""s2:1→1"""
