"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→2, 7→1, 12→0, 14→1"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→3, 7→1, 12→0, 14→0"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→1, 7→0, 12→1, 14→3"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→1, 7→0, 12→2, 14→2"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→1, 7→1, 12→0, 14→3"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→1, 7→1, 12→1, 14→2"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→2, 7→0, 12→0, 14→3"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→2, 7→0, 12→1, 14→2"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→3, 7→1, 12→0, 14→1"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→4, 7→1, 12→0, 14→0"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→1, 7→0, 12→0"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→1, 7→1, 12→0"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→1, 7→1, 12→1"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→2, 7→0, 12→1"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→1, 7→1, 12→2"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→3, 7→0, 12→1"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→3, 7→0, 12→2"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→4, 7→1, 12→0"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→1, 7→0, 12→1"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→2, 7→0, 12→1"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→2, 7→0, 12→2"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→3, 7→0, 12→2"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→4, 7→1, 12→0"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→1, 14→1 / s2:1→1, 7→0"""	"""s2:15→1"""
14	54	18	192	1	1	0	0	0	0	0	0	"""s1:1→3, 12→1, 14→1 / s2:1→1, 7→0"""	"""s2:15→1"""
14	54	173	192	1	1	0	0	0	0	0	0	"""s1:1→0, 12→0, 14→1 / s2:1→2, 7→0, 12→0"""	"""s2:15→1"""
14	54	22	192	1	1	0	0	0	0	0	0	"""s1:1→0, 12→0, 14→1 / s2:1→0, 7→0, 12→3"""	"""s2:15→1"""
14	54	22	192	1	1	0	0	0	0	0	0	"""s1:1→0, 12→0, 14→1 / s2:1→0, 7→0, 12→4"""	"""s2:15→1"""
14	54	22	192	1	1	0	0	0	0	0	0	"""s1:1→0, 12→0, 14→1 / s2:1→0, 7→0, 12→5"""	"""s2:15→1"""
14	54	22	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→2, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	22	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→1, 7→1, 12→3"""	"""s2:15→1"""
14	54	22	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→1, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	22	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→2, 7→0, 12→0, 14→1"""	"""s2:15→1"""
14	54	72	192	1	1	0	0	0	0	0	0	"""s1:1→0, 12→0, 14→1 / s2:1→4, 7→0, 12→1"""	"""s2:15→1"""
14	54	64	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→0, 7→0, 12→1, 14→1"""	"""s2:15→1"""
14	54	24	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→0, 7→1, 12→0, 14→1"""	"""s2:15→1"""
14	54	24	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→3, 7→0, 12→0, 14→2"""	"""s2:15→1"""
14	54	142	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→0, 7→1, 12→0, 14→2"""	"""s2:15→1"""
14	54	50	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→0, 7→1, 12→1, 14→1"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→3, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→4, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→5, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→1, 7→0, 12→0, 14→1"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→2, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→3, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→4, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→3, 7→0, 12→1, 14→1"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→5, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→0, 7→0, 12→1"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→3, 7→0, 12→0"""	"""s2:15→1"""
14	54	23	192	1	1	0	0	0	0	0	0	"""s1:1→3, 12→0, 14→0 / s2:1→1, 7→0, 12→0, 14→0"""	"""s2:15→1"""
14	54	20	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→3, 7→0, 12→0, 14→1"""	"""s2:15→1"""
14	54	20	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→0 / s2:1→4, 7→0, 12→0, 14→1"""	"""s2:15→1"""
14	54	20	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→1, 7→0, 12→3"""	"""s2:15→1"""
14	54	20	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→2, 7→0, 12→0"""	"""s2:15→1"""
14	54	20	192	1	1	0	0	0	0	0	0	"""s1:1→3, 12→0, 14→1 / s2:1→1, 7→0, 12→0"""	"""s2:15→1"""
14	54	20	192	1	1	0	0	0	0	0	0	"""s1:1→3, 12→0, 14→1 / s2:1→1, 7→0, 12→1"""	"""s2:15→1"""
14	54	36	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→3, 7→0, 12→0"""	"""s2:15→1"""
14	54	122	192	1	1	0	0	0	0	0	0	"""s1:1→1, 12→0, 14→1 / s2:1→4, 7→0, 12→0"""	"""s2:15→1"""
14	54	70	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→0 / s2:1→2, 7→0, 12→1, 14→1"""	"""s2:15→1"""
14	54	31	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→4, 7→0, 12→0"""	"""s2:15→1"""
14	54	58	192	1	1	0	0	0	0	0	0	"""s1:1→2, 12→0, 14→1 / s2:1→5, 7→0, 12→0"""	"""s2:15→1"""
14	54	136	192	1	1	0	0	0	0	0	0	"""s1:1→3, 12→0, 14→0 / s2:1→1, 7→0, 12→0, 14→1"""	"""s2:15→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→0, 12→1"""	"""s3:16→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→1, 12→0"""	"""s3:16→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→0, 12→2"""	"""s3:16→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→1, 12→1"""	"""s3:16→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→0, 12→3"""	"""s3:16→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→1, 12→2"""	"""s3:16→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→0, 12→4"""	"""s3:16→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→1, 12→3"""	"""s3:16→1"""
14	54	22	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→1, 12→4"""	"""s3:16→1"""
14	54	23	59	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:12→0, 14→1 / s3:7→0, 12→5"""	"""s3:16→1"""
