"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
19	3	19	113	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
19	3	19	137	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
19	3	19	157	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
19	3	19	164	1	0	0	0	0	0	0	0	"""s1:1→0"""	"""s1:19→1"""
19	3	21	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:19→1"""
19	3	22	136	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:19→1"""
19	3	22	164	1	0	0	0	0	0	0	0	"""s1:1→1"""	"""s1:19→1"""
19	3	23	112	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:19→1"""
19	3	23	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1"""	"""s2:19→1 / s3:15→1"""
19	3	23	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→0 / s2:1→2"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→0 / s2:1→3"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→0 / s2:1→4"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→0 / s2:1→5"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	"""s1:19→1 / s2:15→1"""
19	3	23	163	2	0	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	"""s1:19→1 / s2:15→1"""
19	3	23	164	1	0	0	0	0	0	0	0	"""s1:1→1"""	"""s1:15→1"""
19	3	23	164	1	0	0	0	0	0	0	0	"""s1:1→2"""	"""s1:15→1"""
19	3	23	164	1	0	0	0	0	0	0	0	"""s1:1→3"""	"""s1:15→1"""
19	3	23	164	1	0	0	0	0	0	0	0	"""s1:1→4"""	"""s1:15→1"""
19	3	23	164	1	0	0	0	0	0	0	0	"""s1:1→5"""	"""s1:15→1"""
19	3	24	135	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→0"""	"""s2:19→1 / s3:15→1"""
19	3	24	135	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1"""	"""s2:19→1 / s3:15→1"""
19	3	24	136	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:15→1"""
19	3	24	136	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:15→1"""
19	3	24	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→0"""	"""s2:19→1 / s3:15→1"""
19	3	24	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→2"""	"""s2:19→1 / s3:15→1"""
19	3	24	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→3"""	"""s2:19→1 / s3:15→1"""
19	3	24	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→4"""	"""s2:19→1 / s3:15→1"""
19	3	24	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2"""	"""s2:19→1 / s3:15→1"""
19	3	24	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3"""	"""s2:19→1 / s3:15→1"""
19	3	24	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4"""	"""s2:19→1 / s3:15→1"""
19	3	24	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5"""	"""s2:19→1 / s3:15→1"""
19	3	24	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:15→1"""
19	3	24	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:19→1"""
19	3	24	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:15→1"""
19	3	24	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s2:15→1"""
19	3	24	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	"""s2:15→1"""
19	3	24	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	"""s2:15→1"""
19	3	24	163	2	0	0	0	0	0	0	0	"""s1:1→0 / s2:1→0"""	"""s1:19→1 / s2:15→1"""
19	3	24	163	2	0	0	0	0	0	0	0	"""s1:1→2 / s2:1→4"""	"""s1:19→1 / s2:15→1"""
19	3	24	163	2	0	0	0	0	0	0	0	"""s1:1→2 / s2:1→5"""	"""s1:19→1 / s2:15→1"""
19	3	24	164	1	0	0	0	0	0	0	0	"""s1:1→0"""	"""s1:15→1"""
19	3	24	164	1	0	0	0	0	0	0	0	"""s1:1→2"""	"""s1:19→1"""
19	3	25	111	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:∅ / s3:∅"""	"""s2:19→1 / s3:15→1"""
19	3	25	112	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:15→1"""
19	3	25	136	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:19→1"""
19	3	25	149	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
19	3	25	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→5"""	"""s2:19→1 / s3:15→1"""
19	3	25	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:19→1"""
19	3	25	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s2:19→1"""
19	3	25	164	1	0	0	0	0	0	0	0	"""s1:1→3"""	"""s1:19→1"""
19	3	25	164	1	0	0	0	0	0	0	0	"""s1:1→4"""	"""s1:19→1"""
19	3	25	164	1	0	0	0	0	0	0	0	"""s1:1→5"""	"""s1:19→1"""
19	3	26	148	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:19→1"""
19	3	26	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:20→1"""
19	3	26	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	"""s2:19→1"""
19	3	26	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	"""s2:19→1"""
19	3	26	156	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1"""	"""s2:19→1"""
19	3	26	156	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	"""s2:19→1"""
19	3	26	156	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3"""	"""s2:19→1"""
19	3	26	156	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4"""	"""s2:19→1"""
19	3	26	157	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
19	3	27	148	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0"""	"""s3:19→1"""
19	3	27	149	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
19	3	27	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s2:20→1 / s3:19→1"""
19	3	27	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:20→1"""
19	3	27	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s2:20→1"""
19	3	27	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	"""s2:20→1"""
19	3	27	156	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	"""s2:20→1"""
19	3	27	157	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
19	3	27	157	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
19	3	27	157	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
19	3	33	156	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→1"""	"""s2:19→1"""
19	3	34	156	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4"""	"""s2:15→1"""
19	3	55	156	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→0"""	"""s2:19→1"""
19	3	58	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1"""	"""s2:19→1 / s3:20→1"""
19	3	69	148	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:∅"""	"""s3:19→1"""
19	3	87	156	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→0"""	"""s2:19→1"""
19	3	90	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→2"""	"""s2:19→1 / s3:20→1"""
19	3	91	163	2	0	0	0	0	0	0	0	"""s1:1→2 / s2:1→3"""	"""s1:19→1 / s2:15→1"""
19	3	96	156	1	1	0	0	0	0	0	0	"""s1:1→4 / s2:∅"""	"""s2:19→1"""
19	3	98	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→3"""	"""s2:19→1 / s3:20→1"""
19	3	99	156	1	1	0	0	0	0	0	0	"""s1:1→5 / s2:∅"""	"""s2:19→1"""
19	3	101	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→4"""	"""s2:19→1 / s3:20→1"""
19	3	102	155	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→5"""	"""s2:19→1 / s3:20→1"""
19	4	19	91	0	0	0	0	0	0	1	0	"""s1:19→1"""	""""""
19	4	19	119	0	0	0	0	0	1	0	0	"""s1:19→1"""	""""""
19	4	19	146	0	0	0	0	1	0	0	0	"""s1:19→1"""	""""""
19	4	19	172	0	0	0	1	0	0	0	0	"""s1:1→0, 19→1"""	""""""
19	4	19	172	0	0	0	1	0	0	0	0	"""s1:1→1, 19→0"""	""""""
19	4	19	196	0	0	1	0	0	0	0	0	"""s1:1→0, 19→1"""	""""""
19	4	19	196	0	0	1	0	0	0	0	0	"""s1:1→1, 19→0"""	""""""
19	4	19	208	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0"""	""""""
19	4	19	216	0	1	0	0	0	0	0	0	"""s1:1→0, 19→1"""	""""""
19	4	19	216	0	1	0	0	0	0	0	0	"""s1:1→1, 19→0"""	""""""
19	4	20	188	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0"""	""""""
19	4	20	188	0	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:19→1"""	""""""
19	4	20	215	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0"""	"""s2:20→1"""
19	4	20	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 19→1"""	"""s2:20→1"""
19	4	20	216	0	1	0	0	0	0	0	0	"""s1:1→1, 19→1"""	""""""
19	4	21	164	0	1	0	1	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	4	21	164	0	1	0	1	0	0	0	0	"""s1:1→1, 19→0 / s2:19→1"""	""""""
19	4	21	168	0	0	2	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	4	21	196	0	0	1	0	0	0	0	0	"""s1:1→1, 19→1"""	""""""
19	4	22	138	0	1	0	0	1	0	0	0	"""s1:19→1 / s2:1→1"""	""""""
19	4	22	144	0	0	1	1	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	4	22	144	0	0	1	1	0	0	0	0	"""s1:1→1, 19→0 / s2:19→1"""	""""""
19	4	22	172	0	0	0	1	0	0	0	0	"""s1:1→1, 19→1"""	""""""
19	4	22	200	0	3	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→1, 19→1"""	""""""
19	4	22	200	0	3	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→2, 19→2"""	""""""
19	4	22	200	0	3	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→1"""	""""""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→0"""	"""s3:20→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→1"""	"""s3:20→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→1"""	"""s3:21→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→3, 19→2"""	"""s3:20→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→3, 19→2"""	"""s3:21→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1 / s3:1→2, 19→1"""	"""s3:20→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1 / s3:1→3, 19→2"""	"""s3:20→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 19→2 / s3:1→1, 19→0"""	"""s3:20→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→0, 19→1"""	"""s3:20→1"""
19	4	22	207	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1 / s3:1→0, 19→1"""	"""s3:21→1"""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 19→2"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→2"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 19→2"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 19→3"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→2"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→1"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→2"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→3"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→2, 19→1"""	""""""
19	4	22	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→2, 19→2"""	""""""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→2, 19→1"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→3, 19→2"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1 / s3:1→2, 19→1"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1 / s3:1→3, 19→2"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2 / s3:1→2, 19→2"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 19→2 / s3:1→3, 19→2"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 19→1 / s3:1→1, 19→2"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 19→1 / s3:1→2, 19→3"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 19→1 / s3:1→1, 19→1"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 19→1 / s3:1→2, 19→2"""	"""s2:20→1 / s3:20→1"""
19	4	22	213	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 19→1 / s3:1→2, 19→3"""	"""s2:20→1 / s3:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 19→3"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→0"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→3"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→3, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→1, 19→0"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→1, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→2, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→2, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→2, 19→3"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→3, 19→2"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→2, 19→1 / s2:1→0, 19→1"""	"""s2:20→1"""
19	4	22	215	1	1	0	0	0	0	0	0	"""s1:1→2, 19→2 / s2:1→0, 19→1"""	"""s2:20→1"""
19	4	22	216	0	1	0	0	0	0	0	0	"""s1:1→1, 19→2"""	""""""
19	4	22	216	0	1	0	0	0	0	0	0	"""s1:1→2, 19→1"""	""""""
19	4	22	216	0	1	0	0	0	0	0	0	"""s1:1→2, 19→2"""	""""""
19	4	22	216	0	1	0	0	0	0	0	0	"""s1:1→2, 19→3"""	""""""
19	4	22	216	0	1	0	0	0	0	0	0	"""s1:1→3, 19→2"""	""""""
19	4	23	111	0	1	0	0	0	1	0	0	"""s1:19→1 / s2:1→1"""	""""""
19	4	23	118	0	0	1	0	1	0	0	0	"""s1:19→1 / s2:1→1"""	""""""
19	4	23	120	0	0	0	2	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	4	23	180	0	2	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→1, 19→1"""	""""""
19	4	23	187	1	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→1, 19→1"""	"""s3:21→1"""
19	4	23	187	1	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→2, 19→2"""	"""s3:21→1"""
19	4	23	187	1	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→3, 19→2"""	"""s3:21→1"""
19	4	23	187	1	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:19→1 / s3:1→1, 19→1"""	"""s3:21→1"""
19	4	23	187	1	1	1	0	0	0	0	0	"""s1:1→1, 19→1 / s2:19→1 / s3:1→1, 19→0"""	"""s3:21→1"""
19	4	23	188	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1"""	""""""
19	4	23	188	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1"""	""""""
19	4	23	188	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 19→1"""	""""""
19	4	23	188	0	1	1	0	0	0	0	0	"""s1:1→1, 19→1 / s2:19→1"""	""""""
19	4	23	196	0	0	1	0	0	0	0	0	"""s1:1→1, 19→2"""	""""""
19	4	23	199	1	3	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→1 / s4:1→1, 19→0"""	"""s4:20→1"""
19	4	23	200	0	3	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→1"""	""""""
19	4	23	205	2	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→0 / s4:1→2, 19→1"""	"""s3:20→1 / s4:20→1"""
19	4	23	205	2	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→0 / s4:1→2, 19→2"""	"""s3:20→1 / s4:20→1"""
19	4	23	205	2	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→0 / s4:1→3, 19→2"""	"""s3:20→1 / s4:20→1"""
19	4	23	206	2	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→0 / s4:1→1, 19→1"""	"""s3:20→1 / s4:21→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→1"""	"""s3:20→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→1"""	"""s3:21→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→2"""	"""s3:21→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→2"""	"""s3:20→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→2"""	"""s3:21→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→3"""	"""s3:20→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→3"""	"""s3:21→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1 / s3:1→1, 19→0"""	"""s3:20→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2 / s3:1→1, 19→0"""	"""s3:20→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2 / s3:1→1, 19→1"""	"""s3:20→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2 / s3:1→2, 19→1"""	"""s3:20→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→2 / s3:1→0, 19→1"""	"""s3:20→1"""
19	4	23	207	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→2 / s3:1→0, 19→1"""	"""s3:20→1"""
19	4	23	208	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→3"""	""""""
19	4	23	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→3"""	""""""
19	4	23	208	0	2	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→1, 19→2"""	""""""
19	4	23	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→1, 19→1"""	"""s2:20→1 / s3:20→1"""
19	4	23	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→2, 19→2"""	"""s2:20→1 / s3:20→1"""
19	4	23	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→1"""	"""s2:20→1 / s3:20→1"""
19	4	23	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→1"""	"""s2:20→1 / s3:20→1"""
19	4	23	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→2"""	"""s2:20→1 / s3:20→1"""
19	4	23	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→3"""	"""s2:20→1 / s3:20→1"""
19	4	23	213	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→3, 19→2"""	"""s2:20→1 / s3:20→1"""
