"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
35	2	39	204	1	0	0	0	0	1	0	0	"""s1:35→1 / s2:1→1, 35→1"""	"""s2:2→1"""
35	2	39	222	0	1	1	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 35→1"""	""
35	2	39	224	0	1	0	0	1	0	0	0	"""s1:1→0, 35→1 / s2:1→1, 35→1"""	""
35	2	39	231	1	0	0	0	1	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→1"", ""s1:1→0, 35→1 / s2:1→1, 35→2"", ""s1:1→0, 35→1 / s2:1→2, 35→3""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
35	2	39	257	1	0	0	1	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→2"", ""s1:1→0, 35→1 / s2:1→1, 35→3"", ""s1:1→0, 35→1 / s2:1→1, 35→4""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
35	2	39	273	1	1	1	0	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→1, 35→1 / s3:1→0, 35→2"", ""s1:1→0, 35→1 / s2:1→1, 35→1 / s3:1→1, 35→4"", ""s1:1→1, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→3""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
35	2	40	99	0	0	0	0	1	0	1	0	"""s1:35→1 / s2:1→1"""	""
35	2	40	148	1	0	1	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→0, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→1, 35→1""}"	"{""s3:2→1"", ""s3:2→1""}"
35	2	40	152	1	0	0	1	0	1	0	0	"""s1:35→1 / s2:1→1 / s3:35→1"""	"""s3:2→1"""
35	2	40	167	2	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→0, 35→0 / s4:1→4, 35→1"""	"""s3:2→1 / s4:37→1"""
35	2	40	168	1	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→1, 35→1"""	"""s3:2→1"""
35	2	40	176	1	0	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1, 35→0"", ""s1:35→1 / s2:1→1, 35→1""}"	"{""s2:2→1"", ""s2:2→1""}"
35	2	40	195	2	1	0	0	0	1	0	0	"""s1:35→1 / s2:1→1 / s3:1→0, 35→0 / s4:1→4, 35→1"""	"""s3:2→1 / s4:37→1"""
35	2	40	196	1	1	0	0	0	1	0	0	"""s1:35→1 / s2:1→1 / s3:1→0, 35→0"""	"""s3:2→1"""
35	2	40	203	1	0	1	0	1	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 35→1"""	"""s3:2→1"""
35	2	40	204	1	0	0	0	0	1	0	0	"""s1:35→1 / s2:1→0, 35→1"""	"""s2:2→1"""
35	2	40	223	1	1	0	0	1	0	0	0	"{""s1:1→0, 35→1 / s2:1→1, 35→0 / s3:1→1, 35→1"", ""s1:1→0, 35→1 / s2:1→1, 35→0 / s3:1→2, 35→1"", ""s1:1→0, 35→1 / s2:1→4, 35→1 / s3:1→0""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
35	2	40	231	1	0	0	0	1	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→2"", ""s1:1→0, 35→1 / s2:1→1, 35→3"", ""s1:1→0, 35→1 / s2:1→1, 35→4""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
35	2	40	257	1	0	0	1	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→3"", ""s1:1→0, 35→1 / s2:1→0, 35→4""}"	"{""s2:2→1"", ""s2:2→1""}"
35	2	41	54	0	1	0	0	0	0	0	1	"""s1:35→1 / s2:1→1"""	""
35	2	41	61	1	0	0	0	0	0	0	1	"""s1:35→1 / s2:1→0"""	"""s2:2→1"""
35	2	41	124	1	0	0	1	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:35→0"", ""s1:35→1 / s2:1→1 / s3:35→1""}"	"{""s3:2→1"", ""s3:2→1""}"
35	2	41	148	1	0	1	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→0, 35→1"""	"""s3:2→1"""
35	2	41	160	1	2	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→0, 35→0"""	"""s4:2→1"""
35	2	41	161	0	2	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→1"""	""
35	2	41	168	1	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→1, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→1, 35→1""}"	"{""s3:2→1"", ""s3:37→1""}"
35	2	41	176	1	0	0	0	0	0	1	0	"{""s1:35→1 / s2:1→0, 35→1"", ""s1:35→1 / s2:1→2, 35→0""}"	"{""s2:2→1"", ""s2:2→1""}"
35	2	41	176	1	0	1	0	0	1	0	0	"{""s1:35→1 / s2:1→1 / s3:1→0, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→0, 35→1""}"	"{""s3:2→1"", ""s3:2→1""}"
35	2	41	179	1	0	0	1	1	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:35→2"""	"""s3:2→1"""
35	2	41	196	1	1	0	0	0	1	0	0	"""s1:35→1 / s2:1→1 / s3:1→1, 35→1"""	"""s3:37→1"""
35	2	41	205	1	0	0	2	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:35→2"""	"""s3:2→1"""
35	2	41	231	1	0	0	0	1	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→3"", ""s1:1→0, 35→1 / s2:1→0, 35→4""}"	"{""s2:2→1"", ""s2:2→1""}"
35	2	41	257	1	0	0	1	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→5"", ""s1:1→1, 35→0 / s2:35→0""}"	"{""s2:2→1"", ""s2:2→1""}"
35	2	41	273	1	1	1	0	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→1"", ""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→2"", ""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→3"", ""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→4"", ""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→1, 35→4""}"	"{""s3:37→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
35	2	42	34	0	0	1	0	0	0	0	1	"""s1:35→1 / s2:1→1"""	""
35	2	42	141	0	1	1	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→1"""	""
35	2	42	148	1	0	1	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→1, 35→0"""	"""s3:2→1"""
35	2	42	152	1	0	0	1	0	1	0	0	"""s1:35→1 / s2:1→1 / s3:35→0"""	"""s3:2→1"""
35	2	42	160	1	2	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→1, 35→0"""	"""s4:2→1"""
35	2	42	167	2	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→0, 35→0 / s4:1→1, 35→0"""	"""s3:2→1 / s4:37→1"""
35	2	42	168	1	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→1, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→2, 35→0"", ""s1:35→1 / s2:1→2 / s3:1→0, 35→0""}"	"{""s3:37→1"", ""s3:2→1"", ""s3:2→1""}"
35	2	42	169	0	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→2"""	""
35	2	42	176	1	0	0	0	0	0	1	0	"""s1:35→1 / s2:1→3, 35→0"""	"""s2:2→1"""
35	2	42	229	1	0	1	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→2"""	"""s3:2→1"""
35	2	42	250	0	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→0, 35→1"""	""
35	2	42	254	0	0	2	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→0, 35→1"""	""
35	2	42	266	0	2	1	0	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→1"", ""s1:1→1, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→1""}"	""
35	2	42	273	1	1	1	0	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→1, 35→1 / s3:1→0, 35→1"", ""s1:1→1, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→4""}"	"{""s3:37→1"", ""s3:2→1""}"
35	2	43	10	0	0	0	1	0	0	0	1	"""s1:35→1 / s2:1→1"""	""
35	2	43	46	0	2	0	0	0	0	0	1	"""s1:35→1 / s2:1→1 / s3:1→1"""	""
35	2	43	52	2	1	0	0	0	0	0	1	"{""s1:35→1 / s2:1→1 / s3:1→0 / s4:1→1"", ""s1:35→1 / s2:1→1 / s3:1→0 / s4:1→2"", ""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→1""}"	"{""s3:2→1 / s4:37→1"", ""s3:2→1 / s4:37→1"", ""s3:37→1 / s4:2→1""}"
35	2	43	53	1	1	0	0	0	0	0	1	"{""s1:35→1 / s2:1→1 / s3:1→0"", ""s1:35→1 / s2:1→1 / s3:1→1"", ""s1:35→1 / s2:1→1 / s3:1→1"", ""s1:35→1 / s2:1→1 / s3:1→2"", ""s1:35→1 / s2:1→1 / s3:1→2"", ""s1:35→1 / s2:1→1 / s3:1→3"", ""s1:35→1 / s2:1→1 / s3:1→4"", ""s1:35→1 / s2:1→1 / s3:1→5"", ""s1:35→1 / s2:1→2 / s3:1→0"", ""s1:35→1 / s2:1→2 / s3:1→1"", ""s1:35→1 / s2:1→2 / s3:1→1"", ""s1:35→1 / s2:1→2 / s3:1→2"", ""s1:35→1 / s2:1→2 / s3:1→3"", ""s1:35→1 / s2:1→2 / s3:1→4"", ""s1:35→1 / s2:1→3 / s3:1→0"", ""s1:35→1 / s2:1→3 / s3:1→1"", ""s1:35→1 / s2:1→4 / s3:1→0"", ""s1:35→1 / s2:1→5 / s3:1→0""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:37→1"", ""s3:2→1"", ""s3:37→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:37→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
35	2	43	54	0	1	0	0	0	0	0	1	"{""s1:35→1 / s2:1→2"", ""s1:35→1 / s2:1→3"", ""s1:35→1 / s2:1→4"", ""s1:35→1 / s2:1→5""}"	""
35	2	43	61	1	0	0	0	0	0	0	1	"{""s1:35→1 / s2:1→1"", ""s1:35→1 / s2:1→2"", ""s1:35→1 / s2:1→3"", ""s1:35→1 / s2:1→4"", ""s1:35→1 / s2:1→5""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
35	2	43	153	0	3	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""
35	2	43	167	2	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→1, 35→0 / s4:1→1, 35→0"""	"""s3:37→1 / s4:2→1"""
35	2	43	168	1	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→3, 35→0"", ""s1:35→1 / s2:1→2 / s3:1→1, 35→0"", ""s1:35→1 / s2:1→2 / s3:1→2, 35→0""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
35	2	43	176	1	0	0	0	0	0	1	0	"{""s1:35→1 / s2:1→4, 35→0"", ""s1:35→1 / s2:1→5, 35→0""}"	"{""s2:2→1"", ""s2:2→1""}"
35	2	43	223	1	1	0	0	1	0	0	0	"""s1:1→0, 35→1 / s2:1→1, 35→0 / s3:1→3, 35→2"""	"""s3:37→1"""
35	2	43	224	0	1	0	0	1	0	0	0	"""s1:1→0, 35→1 / s2:1→0, 35→1"""	""
35	2	43	273	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→1, 35→3"""	"""s3:2→1"""
35	2	44	-16	0	0	0	0	1	0	0	1	"""s1:35→1 / s2:1→1"""	""
35	2	44	9	1	0	0	1	0	0	0	1	"""s1:35→1 / s2:1→1 / s3:∅"""	"""s3:2→1"""
35	2	44	26	0	1	1	0	0	0	0	1	"""s1:35→1 / s2:1→1 / s3:1→1"""	""
35	2	44	33	1	0	1	0	0	0	0	1	"{""s1:35→1 / s2:1→1 / s3:1→0"", ""s1:35→1 / s2:1→1 / s3:1→1""}"	"{""s3:2→1"", ""s3:2→1""}"
35	2	44	38	0	3	0	0	0	0	0	1	"""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""
35	2	44	45	1	2	0	0	0	0	0	1	"{""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→0"", ""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→1"", ""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→1"", ""s1:35→1 / s2:1→1 / s3:1→2 / s4:∅""}"	"{""s4:2→1"", ""s4:2→1"", ""s4:38→1"", ""s4:2→1""}"
35	2	44	46	0	2	0	0	0	0	0	1	"{""s1:35→1 / s2:1→1 / s3:1→2"", ""s1:35→1 / s2:1→1 / s3:1→3""}"	""
35	2	44	51	2	1	0	0	0	0	0	1	"{""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→1"", ""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→2""}"	"{""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1""}"
35	2	44	52	2	1	0	0	0	0	0	1	"{""s1:35→1 / s2:1→1 / s3:1→0 / s4:1→3"", ""s1:35→1 / s2:1→1 / s3:1→0 / s4:1→4"", ""s1:35→1 / s2:1→1 / s3:1→0 / s4:1→5""}"	"{""s3:2→1 / s4:37→1"", ""s3:2→1 / s4:37→1"", ""s3:2→1 / s4:37→1""}"
35	2	44	53	1	1	0	0	0	0	0	1	"{""s1:35→1 / s2:1→1 / s3:1→3"", ""s1:35→1 / s2:1→1 / s3:1→4"", ""s1:35→1 / s2:1→1 / s3:1→5""}"	"{""s3:37→1"", ""s3:37→1"", ""s3:37→1""}"
35	2	44	160	1	2	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→1, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→2 / s4:35→0""}"	"{""s4:38→1"", ""s4:2→1""}"
35	2	44	161	0	2	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→2"""	""
35	2	44	168	1	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→2, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→4, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→5, 35→0"", ""s1:35→1 / s2:1→2 / s3:1→1, 35→0"", ""s1:35→1 / s2:1→2 / s3:1→3, 35→0"", ""s1:35→1 / s2:1→2 / s3:1→4, 35→0""}"	"{""s3:37→1"", ""s3:2→1"", ""s3:2→1"", ""s3:37→1"", ""s3:2→1"", ""s3:2→1""}"
35	2	44	169	0	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→3"""	""
35	2	45	161	0	2	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→3"""	""
35	2	45	166	2	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→1, 35→0 / s4:1→1, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→1, 35→0 / s4:1→2, 35→0""}"	"{""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1""}"
35	2	45	168	1	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→3, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→4, 35→0"", ""s1:35→1 / s2:1→3 / s3:1→1, 35→0""}"	"{""s3:37→1"", ""s3:37→1"", ""s3:2→1""}"
35	2	45	169	0	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→4"", ""s1:35→1 / s2:1→5""}"	""
35	2	45	273	1	1	1	0	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→1, 35→1"", ""s1:1→0, 35→1 / s2:1→1, 35→1 / s3:1→1, 35→1""}"	"{""s3:37→1"", ""s3:2→1""}"
35	2	46	167	2	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→0, 35→0 / s4:1→2, 35→0"""	"""s3:2→1 / s4:37→1"""
35	2	46	168	1	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→5, 35→0"", ""s1:35→1 / s2:1→3 / s3:1→0, 35→0""}"	"{""s3:37→1"", ""s3:2→1""}"
35	2	46	172	0	1	0	1	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1"""	""
35	2	46	176	0	0	2	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1"""	""
35	2	46	196	0	1	1	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1"""	""
35	2	46	216	0	2	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1"""	""
35	2	47	146	0	1	0	0	2	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:35→1"""	""
35	2	47	229	1	0	1	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 35→2"""	"""s3:2→1"""
35	2	47	266	0	2	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→1, 35→1"""	""
35	2	47	273	1	1	1	0	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→0, 35→1"", ""s1:1→0, 35→1 / s2:1→1, 35→1 / s3:1→0, 35→3""}"	"{""s3:2→1"", ""s3:2→1""}"
35	2	48	167	2	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→1 / s3:1→0, 35→0 / s4:1→3, 35→0"""	"""s3:2→1 / s4:37→1"""
35	2	48	168	1	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→4 / s3:1→0, 35→0"""	"""s3:2→1"""
35	2	48	216	0	2	0	0	1	0	0	0	"""s1:1→0, 35→1 / s2:1→1, 35→0 / s3:1→3, 35→1"""	""
35	2	49	168	1	1	0	0	0	0	1	0	"""s1:35→1 / s2:1→5 / s3:1→0, 35→0"""	"""s3:2→1"""
35	2	49	169	0	1	1	0	0	1	0	0	"""s1:35→1 / s2:1→1 / s3:1→1"""	""
35	2	49	257	1	0	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→4"""	"""s2:2→1"""
35	2	50	167	2	1	0	0	0	0	1	0	"{""s1:35→1 / s2:1→1 / s3:1→0, 35→0 / s4:1→4, 35→0"", ""s1:35→1 / s2:1→1 / s3:1→0, 35→0 / s4:1→5, 35→0""}"	"{""s3:2→1 / s4:37→1"", ""s3:2→1 / s4:37→1""}"
35	2	51	189	0	2	0	0	0	1	0	0	"""s1:35→1 / s2:1→1 / s3:1→1"""	""
35	2	52	179	1	0	0	1	1	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:35→3"""	"""s3:2→1"""
35	2	53	188	0	2	1	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1"""	""
35	2	53	204	0	0	1	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→2"""	""
35	2	53	208	0	3	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1"""	""
35	2	54	188	1	2	0	0	0	1	0	0	"""s1:35→1 / s2:1→1 / s3:1→1 / s4:1→0, 35→0"""	"""s4:2→1"""
35	2	54	205	1	0	0	2	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:35→3"""	"""s3:2→1"""
35	2	54	223	1	1	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1"""	"""s3:37→1"""
35	2	54	224	0	1	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→2"""	""
35	2	56	195	1	1	1	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1"""	"""s4:38→1"""
35	2	56	196	0	1	1	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→2"""	""
35	2	56	200	0	4	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1 / s5:35→1"""	""
35	2	56	204	1	0	0	0	0	1	0	0	"""s1:35→1 / s2:1→1, 35→0"""	"""s2:2→1"""
35	2	56	215	1	2	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1"""	"""s4:38→1"""
35	2	56	216	0	2	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→2"""	""
35	2	57	207	1	3	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1 / s5:35→1"""	"""s5:39→1"""
35	2	57	208	0	3	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→2"""	""
35	2	58	214	2	2	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1 / s5:35→1"""	"""s4:38→1 / s5:37→1"""
35	2	58	215	1	2	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→1"""	"""s4:37→1"""
35	2	58	216	0	2	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→3"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→2""}"	""
35	2	58	221	2	1	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1"""	"""s3:37→1 / s4:37→1"""
35	2	58	223	1	1	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→2"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→1""}"	"{""s3:37→1"", ""s3:37→1""}"
35	2	58	224	0	1	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→3"""	""
35	2	59	196	0	1	1	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→3"""	""
35	2	59	208	0	3	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→3"""	""
35	2	59	213	2	2	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1 / s5:35→1"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→1 / s5:35→2""}"	"{""s4:38→1 / s5:38→1"", ""s4:38→1 / s5:38→1""}"
35	2	59	215	1	2	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→2"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→1"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→2"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→3 / s4:35→1""}"	"{""s4:38→1"", ""s4:38→1"", ""s4:37→1"", ""s4:37→1""}"
35	2	59	216	0	2	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→4"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→3""}"	""
35	2	59	221	2	1	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→2"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→1 / s4:35→1""}"	"{""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1""}"
35	2	59	223	1	1	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→3"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→2"", ""s1:1→1, 35→0 / s2:35→3 / s3:35→1""}"	"{""s3:37→1"", ""s3:37→1"", ""s3:37→1""}"
35	2	59	224	0	1	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→4"""	""
35	2	59	229	1	0	1	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→3"""	"""s3:2→1"""
35	2	60	215	1	2	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→3"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→4"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→5"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→3"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→4""}"	"{""s4:38→1"", ""s4:38→1"", ""s4:38→1"", ""s4:37→1"", ""s4:37→1""}"
35	2	60	216	0	2	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→5"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→4"", ""s1:1→1, 35→0 / s2:35→3 / s3:35→3""}"	""
35	2	60	221	2	1	0	0	1	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→3"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→4"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→5"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→2"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→3"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→4"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:35→5"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→3 / s4:35→3"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→3 / s4:35→4"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→3 / s4:35→5"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→4 / s4:35→4"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→4 / s4:35→5"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→5 / s4:35→5""}"	"{""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1""}"
35	2	60	223	1	1	0	0	1	0	0	0	"{""s1:1→0, 35→1 / s2:1→1, 35→0 / s3:1→3, 35→1"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→4"", ""s1:1→1, 35→0 / s2:35→1 / s3:35→5"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→3"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→4"", ""s1:1→1, 35→0 / s2:35→2 / s3:35→5"", ""s1:1→1, 35→0 / s2:35→3 / s3:35→2"", ""s1:1→1, 35→0 / s2:35→3 / s3:35→3"", ""s1:1→1, 35→0 / s2:35→3 / s3:35→4"", ""s1:1→1, 35→0 / s2:35→4 / s3:35→1""}"	"{""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:37→1""}"
35	2	60	224	0	1	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→5"""	""
