"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
16	143	20	213	2	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→2 / s3:1→1, 16→1"", ""s1:1→0, 16→1 / s2:1→0, 3→1, 16→2 / s3:1→1, 16→1"", ""s1:1→0, 16→1 / s2:1→0, 3→1, 16→3 / s3:1→1, 16→1"", ""s1:1→0, 16→1 / s2:1→0, 3→1, 16→4 / s3:1→1, 16→1"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→0 / s3:1→1, 3→0, 16→1"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→0 / s3:1→2, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→1, 3→0, 16→1"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→1, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→1, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→1, 3→0, 16→4"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→1, 3→1, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→2, 3→0, 16→1"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→2, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→2, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→2, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→3, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→2, 3→0, 16→1 / s3:1→2, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→2, 3→0, 16→2 / s3:1→2, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→2, 3→0, 16→2 / s3:1→2, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→2, 3→0, 16→2 / s3:1→3, 3→0, 16→2"", ""s1:1→1, 16→1 / s2:1→0, 3→0, 16→1 / s3:1→0, 3→0, 16→4""}"	"{""s2:4→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:4→1"", ""s2:17→1 / s3:4→1"", ""s2:17→1 / s3:4→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:4→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:4→1""}"
16	143	20	214	1	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→0, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→4"", ""s1:1→1, 16→0 / s2:1→1, 3→0, 16→1"", ""s1:1→1, 16→0 / s2:1→2, 3→0, 16→1"", ""s1:1→1, 16→0 / s2:1→3, 3→0, 16→2"", ""s1:1→1, 16→1 / s2:1→0, 3→0, 16→4"", ""s1:1→1, 16→1 / s2:1→3, 3→0, 16→1"", ""s1:1→1, 16→2 / s2:1→0, 3→0, 16→4"", ""s1:1→1, 16→2 / s2:1→0, 3→0, 16→5"", ""s1:1→1, 16→2 / s2:1→1, 3→0, 16→2"", ""s1:1→1, 16→3 / s2:1→0, 3→0, 16→4"", ""s1:1→1, 16→3 / s2:1→0, 3→0, 16→5""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	20	215	1	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→1, 16→3"", ""s1:1→0, 16→1 / s2:1→0, 3→1, 16→4"", ""s1:1→0, 16→1 / s2:1→2, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→3, 3→0, 16→1"", ""s1:1→1, 16→0 / s2:1→0, 3→1, 16→1"", ""s1:1→1, 16→0 / s2:1→1, 3→0, 16→3"", ""s1:1→1, 16→0 / s2:1→1, 3→1, 16→1"", ""s1:1→1, 16→1 / s2:1→1, 3→0, 16→3"", ""s1:1→1, 16→1 / s2:1→1, 3→0, 16→4"", ""s1:1→1, 16→2 / s2:1→0, 3→0, 16→1"", ""s1:1→1, 16→2 / s2:1→0, 3→1, 16→2"", ""s1:1→1, 16→2 / s2:1→1, 3→0, 16→2"", ""s1:1→1, 16→2 / s2:1→1, 3→0, 16→3"", ""s1:1→1, 16→2 / s2:1→1, 3→0, 16→4"", ""s1:1→1, 16→3 / s2:1→1, 3→0, 16→1""}"	"{""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1""}"
16	143	20	216	0	1	0	0	0	0	0	0	"{""s1:1→1, 16→3"", ""s1:1→3, 16→1""}"	"{"""", """"}"
16	143	20	222	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 16→0"", ""s1:1→0, 3→0, 16→4"", ""s1:1→0, 3→0, 16→5"", ""s1:1→3, 3→0, 16→1"", ""s1:1→4, 3→0, 16→1""}"	"{""s1:4→1"", ""s1:4→1"", ""s1:4→1"", ""s1:4→1"", ""s1:4→1""}"
16	143	21	83	0	1	0	0	0	0	1	0	"""s1:16→1 / s2:1→1"""	""""""
16	143	21	91	0	0	1	0	0	1	0	0	"""s1:16→1 / s2:1→1"""	""""""
16	143	21	136	1	1	0	0	1	0	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→0, 16→0"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→0, 16→1"", ""s1:16→1 / s2:1→1 / s3:1→2, 3→0, 16→1"", ""s1:16→1 / s2:1→1 / s3:1→3, 3→0, 16→1""}"	"{""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1""}"
16	143	21	137	1	1	0	0	1	0	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→1, 16→1"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→1, 16→1""}"	"{""s3:18→1"", ""s3:18→1""}"
16	143	21	142	1	0	1	1	0	0	0	0	"""s1:16→1 / s2:1→1 / s3:3→0, 16→1"""	"""s3:4→1"""
16	143	21	144	1	0	0	0	1	0	0	0	"{""s1:16→1 / s2:1→0, 3→0, 16→0"", ""s1:16→1 / s2:1→1, 3→0, 16→0"", ""s1:16→1 / s2:1→1, 3→0, 16→1"", ""s1:16→1 / s2:1→2, 3→0, 16→0"", ""s1:16→1 / s2:1→2, 3→0, 16→1"", ""s1:16→1 / s2:1→3, 3→0, 16→1"", ""s1:16→1 / s2:1→4, 3→0, 16→1""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	21	162	1	1	0	1	0	0	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→0, 16→0"", ""s1:16→1 / s2:1→1 / s3:1→0, 3→0, 16→1"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→0, 16→2"", ""s1:16→1 / s2:1→1 / s3:1→2, 3→0, 16→3"", ""s1:16→1 / s2:1→1 / s3:1→3, 3→0, 16→1"", ""s1:16→1 / s2:1→1 / s3:1→4, 3→0, 16→1""}"	"{""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1""}"
16	143	21	163	1	1	0	1	0	0	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→1, 16→2"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→0, 16→1"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→1, 16→3""}"	"{""s3:18→1"", ""s3:18→1"", ""s3:18→1""}"
16	143	21	166	1	0	2	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:3→0, 16→2"""	"""s3:4→1"""
16	143	21	170	1	0	0	1	0	0	0	0	"{""s1:16→1 / s2:1→0, 3→0, 16→1"", ""s1:16→1 / s2:1→1, 3→0, 16→0"", ""s1:16→1 / s2:1→1, 3→0, 16→2"", ""s1:16→1 / s2:1→1, 3→0, 16→3"", ""s1:16→1 / s2:1→2, 3→0, 16→3""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	21	186	1	1	1	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→2, 3→0, 16→1"", ""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→1, 3→0, 16→1"", ""s1:1→1, 16→0 / s2:16→1 / s3:3→0, 16→3""}"	"{""s3:4→1"", ""s3:4→1"", ""s3:4→1""}"
16	143	21	187	1	1	1	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→1, 3→1, 16→1"", ""s1:1→1, 16→0 / s2:16→1 / s3:3→1, 16→1""}"	"{""s3:18→1"", ""s3:18→1""}"
16	143	21	194	1	0	1	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→0, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→4"", ""s1:1→1, 16→0 / s2:3→0, 16→5""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	21	205	2	2	0	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→1, 3→0, 16→0 / s4:1→1, 3→0, 16→1"""	"""s3:17→1 / s4:17→1"""
16	143	21	206	1	2	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→0, 3→0, 16→4"", ""s1:1→0, 16→1 / s2:1→1, 16→2 / s3:1→0, 3→0, 16→3""}"	"{""s3:4→1"", ""s3:4→1""}"
16	143	21	207	1	2	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→0, 3→0, 16→1"", ""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→1, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→1, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 16→2 / s3:1→1, 3→0, 16→1""}"	"{""s3:18→1"", ""s3:17→1"", ""s3:18→1"", ""s3:17→1""}"
16	143	21	208	0	2	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→1, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 16→3""}"	"{"""", """"}"
16	143	21	211	3	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→1, 3→0, 16→0 / s3:1→1, 3→0, 16→1 / s4:1→1, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→0 / s3:1→1, 3→0, 16→1 / s4:1→2, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→0 / s3:1→2, 3→0, 16→1 / s4:1→2, 3→0, 16→2""}"	"{""s2:17→1 / s3:17→1 / s4:4→1"", ""s2:17→1 / s3:17→1 / s4:4→1"", ""s2:17→1 / s3:17→1 / s4:4→1""}"
16	143	21	213	2	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→3 / s3:1→1, 16→1"", ""s1:1→0, 16→1 / s2:1→0, 3→0, 16→3 / s3:1→1, 16→2"", ""s1:1→0, 16→1 / s2:1→0, 3→0, 16→4 / s3:1→1, 16→2"", ""s1:1→0, 16→1 / s2:1→0, 3→0, 16→5 / s3:1→1, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→1, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→2 / s3:1→1, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→2 / s3:1→1, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→2 / s3:1→2, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→4 / s3:1→2, 16→3"", ""s1:1→1, 16→1 / s2:1→0, 3→0, 16→1 / s3:1→0, 3→0, 16→1"", ""s1:1→1, 16→1 / s2:1→0, 3→0, 16→1 / s3:1→0, 3→0, 16→5""}"	"{""s2:4→1 / s3:17→1"", ""s2:4→1 / s3:17→1"", ""s2:4→1 / s3:17→1"", ""s2:4→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:4→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:4→1""}"
16	143	21	214	1	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→4"", ""s1:1→0, 16→1 / s2:1→0, 3→0, 16→5"", ""s1:1→1, 16→0 / s2:1→0, 3→0, 16→0"", ""s1:1→1, 16→0 / s2:1→3, 3→0, 16→1"", ""s1:1→1, 16→0 / s2:1→4, 3→0, 16→1"", ""s1:1→1, 16→1 / s2:1→0, 3→0, 16→5"", ""s1:1→1, 16→1 / s2:1→4, 3→0, 16→1"", ""s1:1→1, 16→3 / s2:1→0, 3→0, 16→3"", ""s1:1→1, 16→4 / s2:1→0, 3→0, 16→5""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	21	215	1	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→1, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→3"", ""s1:1→1, 16→3 / s2:1→0, 3→0, 16→1""}"	"{""s2:17→1"", ""s2:17→1"", ""s2:17→1""}"
16	143	21	216	0	1	0	0	0	0	0	0	"""s1:1→1, 16→4"""	""""""
16	143	21	222	1	0	0	0	0	0	0	0	"{""s1:1→1, 3→0, 16→0"", ""s1:1→2, 3→0, 16→0""}"	"{""s1:4→1"", ""s1:4→1""}"
16	143	22	63	0	0	1	0	0	0	1	0	"""s1:16→1 / s2:1→1"""	""""""
16	143	22	109	1	1	0	0	0	1	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→0"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→0""}"	"{""s3:4→1"", ""s3:4→1""}"
16	143	22	110	1	1	0	0	0	1	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→1"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→1""}"	"{""s3:18→1"", ""s3:18→1""}"
16	143	22	116	1	0	1	0	1	0	0	0	"{""s1:16→1 / s2:1→1 / s3:3→0, 16→0"", ""s1:16→1 / s2:1→1 / s3:3→0, 16→1""}"	"{""s3:4→1"", ""s3:4→1""}"
16	143	22	117	1	0	0	0	0	1	0	0	"{""s1:16→1 / s2:1→0, 3→0"", ""s1:16→1 / s2:1→1, 3→0"", ""s1:16→1 / s2:1→2, 3→0"", ""s1:16→1 / s2:1→3, 3→0"", ""s1:16→1 / s2:1→4, 3→0""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	22	128	1	2	0	0	1	0	0	0	"""s1:16→1 / s2:1→1 / s3:1→1 / s4:3→0, 16→0"""	"""s4:4→1"""
16	143	22	130	0	2	0	0	1	0	0	0	"""s1:16→1 / s2:1→1 / s3:1→1"""	""""""
16	143	22	136	1	1	0	0	1	0	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→0, 16→1"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→0, 16→0"", ""s1:16→1 / s2:1→1 / s3:1→2, 3→0, 16→0"", ""s1:16→1 / s2:1→1 / s3:1→4, 3→0, 16→1""}"	"{""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1""}"
16	143	22	137	1	1	0	0	1	0	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→1, 16→0"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→0, 16→1"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→1, 16→0""}"	"{""s3:18→1"", ""s3:18→1"", ""s3:18→1""}"
16	143	22	142	1	0	1	1	0	0	0	0	"{""s1:16→1 / s2:1→1 / s3:3→0, 16→0"", ""s1:16→1 / s2:1→1 / s3:3→0, 16→2""}"	"{""s3:4→1"", ""s3:4→1""}"
16	143	22	144	1	0	0	0	1	0	0	0	"{""s1:16→1 / s2:1→0, 3→0, 16→1"", ""s1:16→1 / s2:1→3, 3→0, 16→0""}"	"{""s2:4→1"", ""s2:4→1""}"
16	143	22	166	1	0	2	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:3→0, 16→3"""	"""s3:4→1"""
16	143	22	170	1	0	0	1	0	0	0	0	"{""s1:16→1 / s2:1→0, 3→0, 16→2"", ""s1:16→1 / s2:1→0, 3→0, 16→3""}"	"{""s2:4→1"", ""s2:4→1""}"
16	143	22	186	1	1	1	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→1, 3→0, 16→3"""	"""s3:4→1"""
16	143	22	187	1	1	1	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→0, 3→1, 16→3"""	"""s3:18→1"""
16	143	22	194	1	0	1	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→4"", ""s1:1→0, 16→1 / s2:1→0, 3→0, 16→5"", ""s1:1→0, 16→1 / s2:1→4, 3→0, 16→1"", ""s1:1→1, 16→0 / s2:3→0, 16→0""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	22	206	1	2	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→0, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→0, 3→0, 16→4"", ""s1:1→0, 16→1 / s2:1→1, 16→2 / s3:1→0, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 16→2 / s3:1→1, 3→0, 16→3"", ""s1:1→1, 16→0 / s2:1→1, 16→0 / s3:3→0, 16→0""}"	"{""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1""}"
16	143	22	207	1	2	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→0, 3→1, 16→4"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→1, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→2, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→1, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→1, 3→0, 16→4""}"	"{""s3:18→1"", ""s3:18→1"", ""s3:18→1"", ""s3:17→1"", ""s3:18→1""}"
16	143	22	208	0	2	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 16→1"", ""s1:1→0, 16→1 / s2:1→1, 16→4"", ""s1:1→1, 16→0 / s2:1→1, 16→0"", ""s1:1→1, 16→1 / s2:1→1, 16→4""}"	"{"""", """", """", """"}"
16	143	22	213	2	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→5 / s3:1→1, 16→2"", ""s1:1→0, 16→1 / s2:1→0, 3→1, 16→4 / s3:1→1, 16→2"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→2 / s3:1→1, 3→0, 16→4"", ""s1:1→0, 16→1 / s2:1→3, 3→0, 16→1 / s3:1→3, 3→0, 16→1""}"	"{""s2:4→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:4→1"", ""s2:17→1 / s3:17→1""}"
16	143	22	214	1	1	0	0	0	0	0	0	"{""s1:1→1, 16→0 / s2:1→1, 3→0, 16→0"", ""s1:1→1, 16→0 / s2:1→2, 3→0, 16→0"", ""s1:1→1, 16→3 / s2:1→1, 3→0, 16→4""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	22	215	1	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→1, 3→0, 16→4"", ""s1:1→1, 16→0 / s2:1→0, 3→1, 16→0"", ""s1:1→1, 16→0 / s2:1→1, 3→1, 16→0"", ""s1:1→1, 16→2 / s2:1→0, 3→0, 16→2""}"	"{""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1""}"
16	143	22	222	1	0	0	0	0	0	0	0	"{""s1:1→3, 3→0, 16→0"", ""s1:1→4, 3→0, 16→0"", ""s1:1→5, 3→0, 16→0""}"	"{""s1:4→1"", ""s1:4→1"", ""s1:4→1""}"
16	143	23	81	1	1	0	0	0	0	1	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→0"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→0"", ""s1:16→1 / s2:1→1 / s3:1→2, 3→0"", ""s1:16→1 / s2:1→1 / s3:1→3, 3→0""}"	"{""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1""}"
16	143	23	82	1	1	0	0	0	0	1	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→1"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→1""}"	"{""s3:18→1"", ""s3:18→1""}"
16	143	23	89	1	0	0	0	0	0	1	0	"{""s1:16→1 / s2:1→0, 3→0"", ""s1:16→1 / s2:1→1, 3→0"", ""s1:16→1 / s2:1→2, 3→0"", ""s1:16→1 / s2:1→3, 3→0"", ""s1:16→1 / s2:1→4, 3→0"", ""s1:16→1 / s2:1→5, 3→0""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	23	89	1	0	1	0	0	1	0	0	"""s1:16→1 / s2:1→1 / s3:3→0"""	"""s3:4→1"""
16	143	23	101	1	2	0	0	0	1	0	0	"""s1:16→1 / s2:1→1 / s3:1→1 / s4:3→0"""	"""s4:4→1"""
16	143	23	103	0	2	0	0	0	1	0	0	"""s1:16→1 / s2:1→1 / s3:1→1"""	""""""
16	143	23	109	1	1	0	0	0	1	0	0	"{""s1:16→1 / s2:1→1 / s3:1→2, 3→0"", ""s1:16→1 / s2:1→1 / s3:1→3, 3→0"", ""s1:16→1 / s2:1→1 / s3:1→4, 3→0""}"	"{""s3:4→1"", ""s3:4→1"", ""s3:4→1""}"
16	143	23	110	1	1	0	0	0	1	0	0	"""s1:16→1 / s2:1→1 / s3:1→1, 3→0"""	"""s3:18→1"""
16	143	23	111	0	1	0	0	0	1	0	0	"""s1:16→1 / s2:1→2"""	""""""
16	143	23	117	1	0	0	0	0	1	0	0	"""s1:16→1 / s2:1→5, 3→0"""	"""s2:4→1"""
16	143	23	136	1	1	0	0	1	0	0	0	"""s1:16→1 / s2:1→1 / s3:1→3, 3→0, 16→0"""	"""s3:4→1"""
16	143	23	142	1	0	1	1	0	0	0	0	"""s1:16→1 / s2:1→1 / s3:3→0, 16→3"""	"""s3:4→1"""
16	143	23	144	1	0	0	0	1	0	0	0	"{""s1:16→1 / s2:1→4, 3→0, 16→0"", ""s1:16→1 / s2:1→5, 3→0, 16→0""}"	"{""s2:4→1"", ""s2:4→1""}"
16	143	23	162	1	1	0	1	0	0	0	0	"{""s1:16→1 / s2:1→1 / s3:1→1, 3→0, 16→0"", ""s1:16→1 / s2:1→1 / s3:1→1, 3→0, 16→3""}"	"{""s3:4→1"", ""s3:4→1""}"
16	143	23	163	1	1	0	1	0	0	0	0	"{""s1:16→1 / s2:1→1 / s3:1→0, 3→1, 16→0"", ""s1:16→1 / s2:1→1 / s3:1→0, 3→1, 16→3""}"	"{""s3:18→1"", ""s3:18→1""}"
16	143	23	188	0	1	1	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→0, 16→1"""	""""""
16	143	23	200	0	3	0	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→1, 16→1"""	""""""
16	143	23	206	1	2	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→0, 3→0, 16→2"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→0, 3→0, 16→5"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→1, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→1, 3→0, 16→4"", ""s1:1→0, 16→1 / s2:1→1, 16→1 / s3:1→0, 3→0, 16→5""}"	"{""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1"", ""s3:4→1""}"
16	143	23	207	1	2	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→0, 3→1, 16→3"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→1, 3→0, 16→1"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→1, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→0, 16→1 / s3:1→1, 3→0, 16→4""}"	"{""s3:18→1"", ""s3:18→1"", ""s3:18→1"", ""s3:18→1""}"
16	143	23	213	2	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→1 / s3:1→1, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→0, 3→0, 16→1 / s3:1→1, 3→0, 16→4"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→0 / s3:1→1, 3→1, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→1 / s3:1→1, 3→0, 16→3"", ""s1:1→0, 16→1 / s2:1→1, 3→0, 16→2 / s3:1→1, 3→0, 16→4""}"	"{""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1""}"
16	143	23	214	1	1	0	0	0	0	0	0	"{""s1:1→1, 16→0 / s2:1→3, 3→0, 16→0"", ""s1:1→1, 16→0 / s2:1→4, 3→0, 16→0"", ""s1:1→1, 16→4 / s2:1→0, 3→0, 16→4""}"	"{""s2:4→1"", ""s2:4→1"", ""s2:4→1""}"
16	143	23	215	1	1	0	0	0	0	0	0	"{""s1:1→0, 16→1 / s2:1→0, 3→0, 16→1"", ""s1:1→0, 16→2 / s2:1→1, 3→0, 16→3"", ""s1:1→0, 16→2 / s2:1→1, 3→0, 16→4"", ""s1:1→1, 16→0 / s2:1→1, 3→0, 16→0""}"	"{""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1""}"
16	143	23	216	0	1	0	0	0	0	0	0	"{""s1:1→0, 16→2"", ""s1:1→2, 16→0""}"	"{"""", """"}"
16	143	24	61	1	0	1	0	0	0	1	0	"""s1:16→1 / s2:1→1 / s3:3→0"""	"""s3:4→1"""
