"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
55	49	62	243	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0"""	""
55	49	62	250	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 5→0, 52→0"""	"""s2:56→1"""
55	49	62	251	0	1	0	0	0	0	0	0	"""s1:1→2, 52→0"""	""
55	49	64	251	0	1	0	0	0	0	0	0	"""s1:1→3, 52→0"""	""
55	50	56	239	0	0	1	0	0	0	0	0	"""s1:55→1"""	""
55	50	56	259	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→1"", ""s1:1→0, 2→1, 55→0"", ""s1:1→0, 2→1, 55→1"", ""s1:1→1, 2→1, 55→1"", ""s1:1→1, 2→1, 55→2""}"	""
55	50	57	231	0	1	1	0	0	0	0	0	"""s1:55→1 / s2:1→0, 2→1"""	""
55	50	57	251	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→1 / s2:1→0, 2→1, 55→1"", ""s1:1→0, 2→0, 55→1 / s2:1→1, 2→1, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→1, 55→1"", ""s1:1→0, 2→1, 55→1 / s2:1→1, 55→1""}"	""
55	50	57	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→1 / s2:1→0, 2→1, 51→0, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→0, 2→2, 51→0, 55→1"", ""s1:1→0, 2→0, 55→1 / s2:1→0, 2→2, 51→1, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→0, 2→3, 51→1, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→0, 2→3, 51→1, 55→1"", ""s1:1→0, 2→0, 55→1 / s2:1→0, 2→4, 51→1, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→1, 2→1, 51→0, 55→1"", ""s1:1→0, 2→0, 55→1 / s2:1→1, 2→1, 51→1, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→1, 2→2, 51→1, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→1, 2→2, 51→1, 55→1"", ""s1:1→0, 2→0, 55→1 / s2:1→1, 2→3, 51→1, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→2, 2→2, 51→1, 55→0"", ""s1:1→0, 2→1, 55→0 / s2:1→1, 51→0, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→1, 51→0, 55→2"", ""s1:1→0, 2→1, 55→0 / s2:1→2, 51→0, 55→2"", ""s1:1→0, 2→1, 55→0 / s2:1→2, 51→0, 55→3"", ""s1:1→0, 2→1, 55→0 / s2:1→3, 51→0, 55→2"", ""s1:1→0, 2→1, 55→0 / s2:1→3, 51→1, 55→0"", ""s1:1→0, 2→1, 55→0 / s2:1→3, 51→1, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→4, 51→1, 55→0"", ""s1:1→0, 2→1, 55→1 / s2:1→0, 51→0, 55→1"", ""s1:1→0, 2→1, 55→1 / s2:1→1, 51→0, 55→0"", ""s1:1→0, 2→1, 55→1 / s2:1→1, 51→0, 55→1"", ""s1:1→0, 2→1, 55→1 / s2:1→2, 51→0, 55→1"", ""s1:1→0, 2→1, 55→1 / s2:1→2, 51→1, 55→1"", ""s1:1→0, 2→1, 55→1 / s2:1→3, 51→1, 55→0"", ""s1:1→0, 2→1, 55→1 / s2:1→3, 51→1, 55→1"", ""s1:1→0, 2→1, 55→1 / s2:1→4, 51→1, 55→0"", ""s1:1→1, 2→1, 55→1 / s2:51→0, 55→1""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	50	57	259	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 55→2"", ""s1:1→1, 2→1, 55→3""}"	""
55	50	58	250	1	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 55→1 / s2:1→1, 55→0 / s3:51→0, 55→1"""	"""s3:57→1"""
55	50	58	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→1 / s2:1→0, 2→1, 51→0, 55→1"", ""s1:1→0, 2→0, 55→1 / s2:1→0, 2→1, 51→1, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→0, 2→2, 51→1, 55→1"", ""s1:1→0, 2→0, 55→1 / s2:1→1, 2→1, 51→1, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→0, 51→0, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→2, 51→0, 55→1"", ""s1:1→1, 2→0, 55→0 / s2:2→3, 51→0, 55→1""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	50	58	259	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 55→3"""	""
55	50	59	231	0	1	1	0	0	0	0	0	"""s1:55→1 / s2:1→1, 2→0"""	""
55	50	59	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→1 / s2:1→0, 2→1, 51→1, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→3, 51→0, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→4, 51→0, 55→1""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	50	59	259	0	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 55→3"""	""
55	50	60	250	1	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 55→0 / s2:1→1, 55→1 / s3:51→0, 55→1"""	"""s3:56→1"""
55	50	60	251	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 55→0 / s2:1→1, 55→0"""	""
55	50	60	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→1 / s2:1→0, 2→0, 51→1, 55→0"", ""s1:1→0, 2→0, 55→1 / s2:1→0, 2→0, 51→1, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→1, 51→0, 55→0""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	50	61	258	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 55→0 / s2:2→1, 51→0, 55→0"""	"""s2:56→1"""
55	50	61	259	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 55→0"""	""
55	50	62	251	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 55→1 / s2:1→0, 2→0, 55→1"""	""
55	50	62	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→1 / s2:1→0, 2→0, 51→0, 55→1"", ""s1:1→0, 2→1, 55→0 / s2:1→2, 51→0, 55→0""}"	"{""s2:56→1"", ""s2:56→1""}"
55	50	62	259	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 55→2"""	""
55	50	63	258	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 55→0 / s2:1→3, 51→0, 55→0"", ""s1:1→0, 2→1, 55→0 / s2:1→4, 51→0, 55→0"", ""s1:1→0, 2→1, 55→0 / s2:1→5, 51→0, 55→0""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	50	63	259	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 55→3"""	""
55	51	56	231	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
55	51	56	251	0	1	0	0	0	0	0	0	"{""s1:1→1, 54→0"", ""s1:1→3, 54→1""}"	""
55	51	56	258	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 54→0"", ""s1:1→1, 3→1, 54→0"", ""s1:1→1, 3→1, 54→1"", ""s1:1→2, 3→0, 54→0"", ""s1:1→2, 3→1, 54→0"", ""s1:1→2, 3→1, 54→1"", ""s1:1→3, 3→0, 54→0"", ""s1:1→3, 3→1, 54→1"", ""s1:1→4, 3→0, 54→1""}"	"{""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1""}"
55	51	57	230	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:3→1, 54→1"""	"""s2:53→1"""
55	51	57	250	1	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→0, 3→1, 54→0"", ""s1:1→1, 54→0 / s2:1→0, 3→1, 54→1"", ""s1:1→1, 54→0 / s2:1→1, 3→1, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 3→1, 54→1"", ""s1:1→1, 54→0 / s2:1→1, 3→1, 54→1"", ""s1:1→1, 54→0 / s2:1→1, 3→1, 54→2"", ""s1:1→1, 54→0 / s2:1→2, 3→0, 54→0"", ""s1:1→1, 54→0 / s2:1→2, 3→1, 54→1"", ""s1:1→1, 54→0 / s2:1→3, 3→0, 54→1"", ""s1:1→1, 54→0 / s2:1→3, 3→1, 54→1"", ""s1:1→1, 54→0 / s2:1→4, 3→0, 54→1""}"	"{""s2:53→1"", ""s2:56→1"", ""s2:53→1"", ""s2:53→1"", ""s2:56→1"", ""s2:56→1"", ""s2:53→1"", ""s2:53→1"", ""s2:53→1"", ""s2:53→1"", ""s2:53→1""}"
55	51	57	251	0	1	0	0	0	0	0	0	"""s1:1→2, 54→1"""	""
55	51	57	258	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 54→1"", ""s1:1→1, 3→0, 54→0"", ""s1:1→2, 3→0, 54→1"", ""s1:1→3, 3→0, 54→1"", ""s1:1→3, 3→1, 54→0"", ""s1:1→4, 3→0, 54→0"", ""s1:1→4, 3→1, 54→0"", ""s1:1→5, 3→0, 54→0""}"	"{""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1""}"
55	51	58	230	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:3→1, 54→0"""	"""s2:53→1"""
55	51	58	250	1	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→2, 3→1, 54→0"", ""s1:1→1, 54→0 / s2:1→3, 3→0, 54→0"", ""s1:1→1, 54→0 / s2:1→3, 3→1, 54→0"", ""s1:1→1, 54→0 / s2:1→4, 3→0, 54→0"", ""s1:1→1, 54→0 / s2:1→4, 3→1, 54→0""}"	"{""s2:53→1"", ""s2:53→1"", ""s2:53→1"", ""s2:53→1"", ""s2:53→1""}"
55	51	58	251	0	1	0	0	0	0	0	0	"""s1:1→1, 54→1"""	""
55	51	58	258	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 54→1"""	"""s1:53→1"""
55	51	60	258	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 54→0"", ""s1:1→0, 3→0, 54→1""}"	"{""s1:53→1"", ""s1:53→1""}"
55	51	61	243	0	2	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→1, 54→0"""	""
55	51	61	250	1	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→0, 3→1, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 3→1, 54→0""}"	"{""s2:56→1"", ""s2:56→1""}"
55	51	61	251	0	1	0	0	0	0	0	0	"""s1:1→0, 54→1"""	""
55	51	62	250	1	1	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→1, 3→0, 54→0"""	"""s2:56→1"""
55	51	63	251	0	1	0	0	0	0	0	0	"""s1:1→2, 54→0"""	""
55	51	64	251	0	1	0	0	0	0	0	0	"""s1:1→3, 54→0"""	""
55	53	56	239	0	0	1	0	0	0	0	0	"""s1:55→1"""	""
55	53	56	258	0	1	0	0	0	0	0	0	"{""s1:2→0, 55→0"", ""s1:2→0, 55→1""}"	"{""s1:1→1"", ""s1:1→1""}"
55	53	56	259	0	1	0	0	0	0	0	0	"{""s1:2→0, 55→1"", ""s1:2→1, 55→1"", ""s1:2→1, 55→2""}"	""
55	53	57	230	0	1	1	0	0	0	0	0	"""s1:55→1 / s2:2→0"""	"""s2:1→1"""
55	53	57	251	0	2	0	0	0	0	0	0	"""s1:2→0, 55→1 / s2:2→1, 55→1"""	""
55	53	57	258	1	1	0	0	0	0	0	0	"{""s1:2→0, 55→1 / s2:2→1, 51→0, 55→1"", ""s1:2→0, 55→1 / s2:2→1, 51→1, 55→0"", ""s1:2→0, 55→1 / s2:2→2, 51→1, 55→0"", ""s1:2→0, 55→1 / s2:2→2, 51→1, 55→1"", ""s1:2→0, 55→1 / s2:2→3, 51→1, 55→0"", ""s1:2→0, 55→1 / s2:2→3, 51→1, 55→1"", ""s1:2→1, 55→1 / s2:51→0, 55→1""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	53	57	259	0	1	0	0	0	0	0	0	"""s1:2→1, 55→3"""	""
55	53	58	258	1	1	0	0	0	0	0	0	"""s1:2→0, 55→1 / s2:2→1, 51→1, 55→1"""	"""s2:56→1"""
55	53	60	258	1	1	0	0	0	0	0	0	"{""s1:2→0, 55→1 / s2:2→0, 51→1, 55→0"", ""s1:2→0, 55→1 / s2:2→0, 51→1, 55→1""}"	"{""s2:56→1"", ""s2:56→1""}"
55	53	61	251	0	2	0	0	0	0	0	0	"""s1:2→0, 55→1 / s2:2→0, 55→1"""	""
55	53	61	259	0	1	0	0	0	0	0	0	"""s1:2→1, 55→0"""	""
55	53	63	258	1	1	0	0	0	0	0	0	"""s1:2→0, 55→1 / s2:2→0, 51→0, 55→1"""	"""s2:56→1"""
55	53	63	259	0	1	0	0	0	0	0	0	"{""s1:2→0, 55→2"", ""s1:2→0, 55→3""}"	""
55	54	56	230	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
55	54	56	250	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
55	54	56	256	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 53→0"", ""s1:1→0, 5→1, 53→1"", ""s1:1→1, 5→0, 53→0"", ""s1:1→1, 5→1, 53→1"", ""s1:1→2, 5→1, 53→1"", ""s1:1→2, 5→1, 53→2"", ""s1:1→3, 5→0, 53→1"", ""s1:1→3, 5→1, 53→1"", ""s1:1→4, 5→0, 53→1""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	54	57	228	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:5→1, 53→1"", ""s1:1→1 / s2:5→1, 53→2""}"	"{""s2:55→1"", ""s2:55→1""}"
55	54	57	248	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→1, 53→1"", ""s1:1→1 / s2:1→1, 5→0, 53→0"", ""s1:1→1 / s2:1→1, 5→1, 53→1"", ""s1:1→1 / s2:1→2, 5→1, 53→1"", ""s1:1→1 / s2:1→2, 5→1, 53→2"", ""s1:1→1 / s2:1→3, 5→0, 53→1"", ""s1:1→1 / s2:1→3, 5→1, 53→1"", ""s1:1→1 / s2:1→4, 5→0, 53→1""}"	"{""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1""}"
55	54	57	249	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→1, 53→1"", ""s1:1→1 / s2:1→1, 5→1, 53→1"", ""s1:1→1 / s2:1→1, 5→1, 53→2""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	54	57	256	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→1, 53→2"", ""s1:1→0, 5→1, 53→3"", ""s1:1→1, 5→1, 53→2"", ""s1:1→1, 5→1, 53→3"", ""s1:1→2, 5→0, 53→0"", ""s1:1→2, 5→0, 53→1"", ""s1:1→3, 5→0, 53→2""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	54	58	256	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→1, 53→0"", ""s1:1→1, 5→0, 53→1"", ""s1:1→1, 5→1, 53→0"", ""s1:1→2, 5→0, 53→2"", ""s1:1→2, 5→1, 53→0"", ""s1:1→3, 5→1, 53→0""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	54	59	228	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:5→0, 53→0"", ""s1:1→1 / s2:5→1, 53→0"", ""s1:1→1 / s2:5→1, 53→3""}"	"{""s2:55→1"", ""s2:55→1"", ""s2:55→1""}"
55	54	59	248	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→1, 53→0"", ""s1:1→1 / s2:1→1, 5→1, 53→0"", ""s1:1→1 / s2:1→2, 5→0, 53→0"", ""s1:1→1 / s2:1→2, 5→1, 53→0"", ""s1:1→1 / s2:1→3, 5→1, 53→0""}"	"{""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1""}"
55	54	59	256	1	0	0	0	0	0	0	0	"{""s1:1→1, 5→0, 53→2"", ""s1:1→1, 5→0, 53→3"", ""s1:1→2, 5→0, 53→3"", ""s1:1→3, 5→0, 53→0"", ""s1:1→4, 5→0, 53→0"", ""s1:1→4, 5→1, 53→0""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	54	60	248	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 5→0, 53→0"", ""s1:1→1 / s2:1→4, 5→1, 53→0""}"	"{""s2:55→1"", ""s2:55→1""}"
55	54	60	249	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→1, 53→0"", ""s1:1→1 / s2:1→1, 5→1, 53→0""}"	"{""s2:56→1"", ""s2:56→1""}"
55	54	60	256	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 53→1"", ""s1:1→0, 5→0, 53→2"", ""s1:1→0, 5→0, 53→3"", ""s1:1→5, 5→0, 53→0""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	54	61	242	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
55	54	61	248	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 5→0, 53→0"""	"""s2:55→1"""
55	54	62	249	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→0, 53→0"""	"""s2:56→1"""
55	54	62	250	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
55	54	64	250	0	1	0	0	0	0	0	0	"""s1:1→3"""	""
55	56	56	152	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
55	57	56	250	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 54→0"", ""s1:2→0, 4→1, 54→1"", ""s1:2→0, 4→1, 54→1"", ""s1:2→0, 4→1, 54→2"", ""s1:2→1, 4→0, 54→0"", ""s1:2→1, 4→0, 54→1"", ""s1:2→1, 4→1, 54→1"", ""s1:2→1, 4→1, 54→2"", ""s1:2→1, 4→1, 54→3"", ""s1:2→2, 4→0, 54→1"", ""s1:2→2, 4→1, 54→1"", ""s1:2→3, 4→0, 54→1""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:53→1"", ""s1:1→1"", ""s1:53→1"", ""s1:1→1"", ""s1:53→1"", ""s1:1→1"", ""s1:1→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1""}"
55	57	57	243	0	1	0	0	0	0	0	0	"""s1:2→1, 54→1"""	""
55	57	57	248	2	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 54→0 / s2:2→0, 4→1, 54→1"", ""s1:2→0, 4→0, 54→0 / s2:2→0, 4→1, 54→2""}"	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1""}"
55	57	57	249	2	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 54→0 / s2:2→0, 54→0"", ""s1:2→1, 4→0, 54→0 / s2:2→0, 4→0, 54→0"", ""s1:2→1, 4→1, 54→1 / s2:2→0""}"	"{""s1:53→1 / s2:1→1"", ""s1:53→1 / s2:1→1"", ""s1:53→1 / s2:1→1""}"
55	57	57	250	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 54→0"", ""s1:2→0, 4→1, 54→3"", ""s1:2→0, 4→1, 54→4"", ""s1:2→1, 4→0, 54→1"", ""s1:2→1, 4→0, 54→2"", ""s1:2→1, 4→0, 54→3"", ""s1:2→1, 4→1, 54→0"", ""s1:2→1, 4→1, 54→1"", ""s1:2→2, 4→0, 54→0"", ""s1:2→3, 4→1, 54→1"", ""s1:2→4, 4→0, 54→1""}"	"{""s1:53→1"", ""s1:1→1"", ""s1:1→1"", ""s1:53→1"", ""s1:1→1"", ""s1:1→1"", ""s1:53→1"", ""s1:1→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1""}"
55	57	58	248	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 54→1 / s2:2→0, 4→0, 54→1"""	"""s1:1→1 / s2:1→1"""
55	57	58	249	2	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 54→1 / s2:2→0"", ""s1:2→1, 4→1, 54→0 / s2:2→0, 54→0""}"	"{""s1:53→1 / s2:1→1"", ""s1:53→1 / s2:1→1""}"
55	57	58	250	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 54→1"", ""s1:2→1, 4→0, 54→4"", ""s1:2→2, 4→1, 54→0"", ""s1:2→3, 4→0, 54→0"", ""s1:2→3, 4→1, 54→0"", ""s1:2→4, 4→0, 54→0"", ""s1:2→4, 4→1, 54→0""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1"", ""s1:53→1""}"
55	57	59	248	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 54→0 / s2:2→0, 4→0, 54→0"""	"""s1:1→1 / s2:1→1"""
55	57	59	250	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 54→2"", ""s1:2→0, 4→0, 54→3""}"	"{""s1:1→1"", ""s1:1→1""}"
55	57	60	248	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 54→0 / s2:2→0, 4→1, 54→0"""	"""s1:1→1 / s2:1→1"""
55	57	60	250	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 54→0"", ""s1:2→0, 4→0, 54→1"", ""s1:2→0, 4→0, 54→4"", ""s1:2→0, 4→1, 54→0"", ""s1:2→1, 4→1, 54→0""}"	"{""s1:53→1"", ""s1:53→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
55	57	61	243	0	1	0	0	0	0	0	0	"{""s1:2→0, 54→1"", ""s1:2→1, 54→0""}"	""
55	57	61	250	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 54→0"""	"""s1:1→1"""
55	57	64	249	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 54→0 / s2:2→0, 4→0, 54→1"""	"""s1:53→1 / s2:1→1"""
55	61	57	194	0	0	0	0	0	1	1	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	61	57	221	0	0	0	0	1	0	1	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	61	57	222	0	0	0	0	0	2	0	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	61	57	247	0	0	0	1	0	0	1	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	61	57	249	0	0	0	0	1	1	0	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	61	58	166	0	0	0	0	0	0	2	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	64	56	273	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
55	64	57	245	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:55→1"""	""
55	64	57	271	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:6→1, 53→0, 55→0"", ""s1:1→1 / s2:6→1, 53→0, 55→1""}"	"{""s2:52→1"", ""s2:52→1""}"
55	64	58	243	1	0	1	0	0	0	1	0	"""s1:1→1 / s2:55→1 / s3:6→1, 53→0"""	"""s3:52→1"""
55	64	59	271	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:6→1, 53→0, 55→2"""	"""s2:52→1"""
55	65	56	271	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
55	66	56	191	0	0	0	0	0	0	0	1	"""s1:55→1"""	""
55	66	58	183	0	1	0	0	0	0	0	1	"""s1:55→1 / s2:1→1, 2→0"""	""
55	66	59	175	0	2	0	0	0	0	0	1	"""s1:55→1 / s2:1→0, 2→1 / s3:1→1"""	""
55	66	64	183	0	1	0	0	0	0	0	1	"""s1:55→1 / s2:1→1, 2→1"""	""
55	73	57	224	0	0	0	0	0	0	1	1	"""s1:1→1, 55→0 / s2:55→1"""	""
55	73	57	252	0	0	0	0	0	1	0	1	"""s1:1→1, 55→0 / s2:55→1"""	""
55	73	60	109	0	0	0	0	0	0	0	2	"""s1:1→0, 55→1 / s2:1→1"""	""
55	74	57	220	0	0	0	0	0	1	1	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	74	57	247	0	0	0	0	1	0	1	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	74	58	192	0	0	0	0	0	0	2	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	74	59	248	0	0	0	0	0	2	0	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	76	57	224	0	0	0	0	0	1	0	1	"""s1:55→1 / s2:1→1"""	""
55	76	57	251	0	0	0	0	1	0	0	1	"""s1:55→1 / s2:1→1"""	""
55	76	58	196	0	0	0	0	0	0	1	1	"""s1:55→1 / s2:1→1"""	""
55	78	56	211	0	0	0	0	0	0	0	1	"""s1:55→1"""	""
55	78	57	203	0	1	0	0	0	0	0	1	"""s1:55→1 / s2:1→1"""	""
55	78	57	210	1	0	0	0	0	0	0	1	"""s1:55→1 / s2:1→0"""	"""s2:2→1"""
55	78	57	248	0	0	0	0	1	0	1	0	"""s1:55→1 / s2:1→1"""	""
55	78	58	183	0	0	1	0	0	0	0	1	"""s1:55→1 / s2:1→1"""	""
55	78	59	133	0	0	0	0	1	0	0	1	"""s1:55→1 / s2:1→1"""	""
55	78	59	159	0	0	0	1	0	0	0	1	"""s1:55→1 / s2:1→1"""	""
55	78	65	158	1	0	0	1	0	0	0	1	"""s1:55→1 / s2:1→1 / s3:∅"""	"""s3:2→1"""
55	78	65	182	1	0	1	0	0	0	0	1	"""s1:55→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
55	80	57	220	0	0	0	0	1	0	1	0	"""s1:55→1 / s2:1→1"""	""
55	80	60	246	0	0	0	1	0	0	1	0	"""s1:55→1 / s2:1→1"""	""
55	80	60	248	0	0	0	0	1	1	0	0	"""s1:55→1 / s2:1→1"""	""
55	81	58	248	0	0	0	0	2	0	0	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	87	56	235	0	0	1	0	0	0	0	0	"{""s1:1→0, 55→1"", ""s1:1→1, 55→1""}"	""
