"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
30	4	33	216	2	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→3, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→3, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→3, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→1 / s3:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→1 / s3:1→3, 30→1"", ""s1:1→1, 30→0 / s2:1→0, 30→0 / s3:1→1, 30→2"", ""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→1, 30→1"", ""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→2, 30→2"", ""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→2, 30→3"", ""s1:1→1, 30→0 / s2:1→1, 30→2 / s3:1→1, 30→1"", ""s1:1→1, 30→1 / s2:1→0, 30→0 / s3:1→1, 30→1"", ""s1:1→1, 30→1 / s2:1→0, 30→0 / s3:1→1, 30→2"", ""s1:1→1, 30→1 / s2:1→0, 30→0 / s3:1→2, 30→2"", ""s1:1→1, 30→1 / s2:1→0, 30→0 / s3:1→2, 30→3"", ""s1:1→1, 30→1 / s2:1→0, 30→0 / s3:1→3, 30→2"", ""s1:1→1, 30→1 / s2:1→0, 30→1 / s3:1→1, 30→1"", ""s1:1→1, 30→1 / s2:1→1, 30→0 / s3:1→1, 30→0"", ""s1:1→1, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→0"", ""s1:1→1, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→1"", ""s1:1→1, 30→1 / s2:1→1, 30→2 / s3:1→1, 30→0""}"	"{""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1""}"
30	4	33	217	1	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→2"", ""s1:1→0, 30→1 / s2:1→2, 30→2"", ""s1:1→0, 30→1 / s2:1→3, 30→1"", ""s1:1→0, 30→1 / s2:1→3, 30→2"", ""s1:1→0, 30→1 / s2:1→3, 30→2"", ""s1:1→1, 30→0 / s2:1→1, 30→0"", ""s1:1→1, 30→0 / s2:1→1, 30→1"", ""s1:1→1, 30→0 / s2:1→1, 30→2"", ""s1:1→1, 30→0 / s2:1→2, 30→1"", ""s1:1→1, 30→0 / s2:1→2, 30→2"", ""s1:1→1, 30→0 / s2:1→2, 30→2"", ""s1:1→1, 30→0 / s2:1→2, 30→3"", ""s1:1→1, 30→0 / s2:1→2, 30→3"", ""s1:1→1, 30→0 / s2:1→3, 30→2"", ""s1:1→1, 30→1 / s2:1→0, 30→1"", ""s1:1→1, 30→1 / s2:1→1, 30→0"", ""s1:1→1, 30→1 / s2:1→1, 30→1"", ""s1:1→1, 30→1 / s2:1→1, 30→1"", ""s1:1→1, 30→1 / s2:1→1, 30→2"", ""s1:1→1, 30→1 / s2:1→1, 30→2"", ""s1:1→1, 30→1 / s2:1→1, 30→3"", ""s1:1→1, 30→1 / s2:1→2, 30→0"", ""s1:1→1, 30→1 / s2:1→2, 30→1"", ""s1:1→1, 30→1 / s2:1→2, 30→1"", ""s1:1→1, 30→1 / s2:1→2, 30→2"", ""s1:1→1, 30→1 / s2:1→2, 30→2"", ""s1:1→1, 30→1 / s2:1→2, 30→3"", ""s1:1→1, 30→1 / s2:1→2, 30→3"", ""s1:1→1, 30→1 / s2:1→3, 30→1"", ""s1:1→1, 30→1 / s2:1→3, 30→1"", ""s1:1→1, 30→1 / s2:1→3, 30→2"", ""s1:1→1, 30→1 / s2:1→3, 30→2"", ""s1:1→1, 30→1 / s2:1→4, 30→1"", ""s1:1→1, 30→2 / s2:1→0, 30→0"", ""s1:1→1, 30→2 / s2:1→1, 30→0"", ""s1:1→1, 30→2 / s2:1→1, 30→0"", ""s1:1→1, 30→2 / s2:1→1, 30→1"", ""s1:1→1, 30→2 / s2:1→1, 30→1"", ""s1:1→1, 30→2 / s2:1→1, 30→2"", ""s1:1→1, 30→2 / s2:1→2, 30→1"", ""s1:1→1, 30→2 / s2:1→2, 30→1"", ""s1:1→1, 30→2 / s2:1→2, 30→2"", ""s1:1→1, 30→2 / s2:1→2, 30→3"", ""s1:1→1, 30→2 / s2:1→3, 30→2"", ""s1:1→2, 30→1 / s2:1→0, 30→1"", ""s1:1→2, 30→1 / s2:1→1, 30→0"", ""s1:1→2, 30→1 / s2:1→2, 30→1"", ""s1:1→2, 30→1 / s2:1→2, 30→2"", ""s1:1→2, 30→1 / s2:1→3, 30→1"", ""s1:1→2, 30→1 / s2:1→3, 30→2"", ""s1:1→2, 30→1 / s2:1→4, 30→1"", ""s1:1→2, 30→2 / s2:1→0, 30→0"", ""s1:1→2, 30→2 / s2:1→0, 30→1"", ""s1:1→2, 30→2 / s2:1→1, 30→0"", ""s1:1→2, 30→2 / s2:1→1, 30→1"", ""s1:1→2, 30→2 / s2:1→2, 30→0"", ""s1:1→2, 30→2 / s2:1→2, 30→1"", ""s1:1→2, 30→2 / s2:1→2, 30→2"", ""s1:1→2, 30→2 / s2:1→2, 30→3"", ""s1:1→2, 30→2 / s2:1→3, 30→1"", ""s1:1→2, 30→2 / s2:1→3, 30→2"", ""s1:1→2, 30→3 / s2:1→0, 30→0"", ""s1:1→2, 30→3 / s2:1→1, 30→0"", ""s1:1→2, 30→3 / s2:1→1, 30→1"", ""s1:1→2, 30→3 / s2:1→2, 30→1"", ""s1:1→3, 30→2 / s2:1→1, 30→0""}"	"{""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	4	33	218	0	1	0	0	0	0	0	0	"{""s1:1→1, 30→2"", ""s1:1→2, 30→1"", ""s1:1→2, 30→2"", ""s1:1→2, 30→3"", ""s1:1→3, 30→2""}"	"{"""", """", """", """", """"}"
30	4	33	225	1	0	0	0	0	0	0	0	"{""s1:1→1, 30→2"", ""s1:1→2, 30→0"", ""s1:1→2, 30→3"", ""s1:1→3, 30→1"", ""s1:1→4, 30→1""}"	"{""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1""}"
30	4	34	120	0	0	1	0	1	0	0	0	"""s1:30→1 / s2:1→1"""	""""""
30	4	34	122	0	0	0	2	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1"""	""""""
30	4	34	165	1	1	0	1	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→1"", ""s1:1→1, 30→0 / s2:30→1 / s3:30→0""}"	"{""s3:29→1"", ""s3:29→1""}"
30	4	34	169	1	0	2	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 30→0"""	"""s3:29→1"""
30	4	34	173	1	0	0	1	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→0, 30→1 / s2:1→2"", ""s1:1→0, 30→1 / s2:1→3"", ""s1:1→1, 30→1 / s2:∅""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	4	34	182	0	2	1	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→1, 30→1"""	""""""
30	4	34	188	2	1	1	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→1, 30→1 / s4:1→1, 30→0"""	"""s3:32→1 / s4:29→1"""
30	4	34	189	1	1	1	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→3, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→3, 30→2"", ""s1:1→1, 30→0 / s2:30→1 / s3:1→1, 30→1"", ""s1:1→1, 30→0 / s2:30→1 / s3:1→1, 30→1""}"	"{""s3:32→1"", ""s3:29→1"", ""s3:32→1"", ""s3:29→1"", ""s3:32→1"", ""s3:29→1"", ""s3:32→1""}"
30	4	34	190	0	1	1	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→3, 30→1"", ""s1:1→1, 30→1 / s2:30→1""}"	"{"""", """", """", """"}"
30	4	34	197	1	0	1	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→2, 30→1"", ""s1:1→1, 30→0 / s2:1→1, 30→0"", ""s1:1→1, 30→0 / s2:1→1, 30→3""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	4	34	202	0	3	0	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→1"""	""""""
30	4	34	208	2	2	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→0 / s4:1→1, 30→0"", ""s1:1→0, 30→1 / s2:1→2, 30→1 / s3:1→1, 30→0 / s4:1→1, 30→0""}"	"{""s3:31→1 / s4:29→1"", ""s3:31→1 / s4:29→1""}"
30	4	34	209	1	2	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→0, 30→0"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→1 / s3:1→1, 30→0"", ""s1:1→0, 30→1 / s2:1→2, 30→1 / s3:1→3, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→2 / s3:1→1"", ""s1:1→1, 30→0 / s2:1→1, 30→1 / s3:1→1, 30→0"", ""s1:1→1, 30→0 / s2:1→1, 30→2 / s3:1→0, 30→1""}"	"{""s3:29→1"", ""s3:29→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:29→1"", ""s3:31→1""}"
30	4	34	210	0	2	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→2"", ""s1:1→0, 30→1 / s2:1→2, 30→3"", ""s1:1→1, 30→1 / s2:1→1, 30→3""}"	"{"""", """", """"}"
30	4	34	214	3	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→1, 30→0 / s4:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→1, 30→0 / s4:1→3, 30→2""}"	"{""s2:31→1 / s3:29→1 / s4:31→1"", ""s2:31→1 / s3:29→1 / s4:31→1""}"
30	4	34	215	2	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→2, 30→2"", ""s1:1→0, 30→1 / s2:1→2, 30→1 / s3:1→2, 30→2"", ""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→1, 30→1"", ""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→2, 30→2"", ""s1:1→1, 30→1 / s2:1→0, 30→1 / s3:1→0, 30→1""}"	"{""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1""}"
30	4	34	216	2	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→0, 30→0 / s3:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→0, 30→0 / s3:1→2, 30→3"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→0"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→1, 30→1"", ""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→3, 30→2"", ""s1:1→1, 30→0 / s2:1→1, 30→1 / s3:1→1, 30→0"", ""s1:1→1, 30→1 / s2:1→0, 30→0 / s3:1→1, 30→3"", ""s1:1→1, 30→1 / s2:1→0, 30→0 / s3:1→1, 30→4"", ""s1:1→1, 30→1 / s2:1→0, 30→1 / s3:1→0, 30→0""}"	"{""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:29→1""}"
30	4	34	217	1	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→0, 30→0"", ""s1:1→0, 30→1 / s2:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→2"", ""s1:1→0, 30→1 / s2:1→2, 30→3"", ""s1:1→0, 30→1 / s2:1→2, 30→3"", ""s1:1→0, 30→1 / s2:1→3, 30→1"", ""s1:1→1, 30→0 / s2:1→1, 30→3"", ""s1:1→1, 30→0 / s2:1→3, 30→1"", ""s1:1→1, 30→0 / s2:1→3, 30→2"", ""s1:1→1, 30→0 / s2:1→4, 30→1"", ""s1:1→1, 30→1 / s2:1→1, 30→3"", ""s1:1→1, 30→1 / s2:1→1, 30→4"", ""s1:1→1, 30→1 / s2:1→3, 30→0"", ""s1:1→1, 30→1 / s2:1→4, 30→1"", ""s1:1→1, 30→2 / s2:1→0, 30→1"", ""s1:1→1, 30→2 / s2:1→1, 30→3"", ""s1:1→1, 30→2 / s2:1→1, 30→4"", ""s1:1→1, 30→3 / s2:1→0, 30→0"", ""s1:1→1, 30→3 / s2:1→1, 30→1"", ""s1:1→2, 30→1 / s2:1→2, 30→0"", ""s1:1→2, 30→1 / s2:1→3, 30→0"", ""s1:1→3, 30→1 / s2:1→1, 30→0"", ""s1:1→3, 30→2 / s2:1→0, 30→0""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	4	34	218	0	1	0	0	0	0	0	0	"{""s1:1→1, 30→3"", ""s1:1→3, 30→1""}"	"{"""", """"}"
30	4	34	225	1	0	0	0	0	0	0	0	"{""s1:1→1, 30→3"", ""s1:1→1, 30→4"", ""s1:1→3, 30→0""}"	"{""s1:29→1"", ""s1:29→1"", ""s1:29→1""}"
30	4	35	96	0	0	0	1	1	0	0	0	"""s1:30→1 / s2:1→1"""	""""""
30	4	35	145	1	0	1	1	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→1"", ""s1:1→1, 30→0 / s2:30→1 / s3:30→0""}"	"{""s3:29→1"", ""s3:29→1""}"
30	4	35	165	1	1	0	1	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→2"", ""s1:1→0, 30→1 / s2:1→1 / s3:1→3""}"	"{""s3:29→1"", ""s3:29→1""}"
30	4	35	169	1	0	2	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 30→1"""	"""s3:29→1"""
30	4	35	173	1	0	0	1	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→4"", ""s1:1→0, 30→1 / s2:1→5"", ""s1:1→1, 30→0 / s2:30→1""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	4	35	182	0	2	1	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→1"""	""""""
30	4	35	189	1	1	1	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→0"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→3"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→4, 30→1"", ""s1:1→1, 30→0 / s2:30→1 / s3:1→1, 30→0"", ""s1:1→1, 30→0 / s2:30→1 / s3:1→1, 30→2"", ""s1:1→1, 30→0 / s2:30→1 / s3:1→1, 30→2""}"	"{""s3:29→1"", ""s3:32→1"", ""s3:32→1"", ""s3:29→1"", ""s3:29→1"", ""s3:29→1"", ""s3:32→1""}"
30	4	35	197	1	0	1	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→0, 30→0"", ""s1:1→0, 30→1 / s2:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→3, 30→0"", ""s1:1→1, 30→0 / s2:1→1, 30→4"", ""s1:1→1, 30→1 / s2:1→0, 30→1""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	4	35	209	1	2	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→2, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→0 / s3:1→3, 30→2"", ""s1:1→0, 30→1 / s2:1→1, 30→1 / s3:1→0, 30→1"", ""s1:1→0, 30→1 / s2:1→1, 30→2 / s3:1→0"", ""s1:1→0, 30→1 / s2:1→2, 30→1 / s3:1→4, 30→1"", ""s1:1→0, 30→1 / s2:1→2, 30→2 / s3:1→0"", ""s1:1→1, 30→0 / s2:1→1, 30→2 / s3:1→1, 30→2""}"	"{""s3:31→1"", ""s3:29→1"", ""s3:32→1"", ""s3:29→1"", ""s3:29→1"", ""s3:29→1"", ""s3:29→1""}"
30	4	35	210	0	2	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→3"", ""s1:1→1, 30→0 / s2:1→2, 30→1""}"	"{"""", """"}"
30	4	35	215	2	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→3, 30→1 / s3:1→3, 30→1"", ""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→1, 30→3""}"	"{""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1""}"
30	4	35	216	2	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→0, 30→0 / s3:1→1, 30→2"", ""s1:1→0, 30→1 / s2:1→0, 30→0 / s3:1→1, 30→3"", ""s1:1→0, 30→1 / s2:1→0, 30→0 / s3:1→1, 30→4"", ""s1:1→0, 30→1 / s2:1→0, 30→0 / s3:1→2, 30→2"", ""s1:1→0, 30→1 / s2:1→3, 30→1 / s3:1→4, 30→1"", ""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→2, 30→1"", ""s1:1→1, 30→0 / s2:1→1, 30→3 / s3:1→1, 30→2""}"	"{""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1""}"
30	4	35	217	1	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1, 30→3"", ""s1:1→0, 30→1 / s2:1→1, 30→3"", ""s1:1→0, 30→1 / s2:1→1, 30→4"", ""s1:1→0, 30→1 / s2:1→1, 30→4"", ""s1:1→0, 30→1 / s2:1→4, 30→1"", ""s1:1→1, 30→0 / s2:1→1, 30→2"", ""s1:1→1, 30→0 / s2:1→2, 30→0"", ""s1:1→1, 30→0 / s2:1→2, 30→1"", ""s1:1→1, 30→0 / s2:1→3, 30→0"", ""s1:1→1, 30→0 / s2:1→3, 30→1"", ""s1:1→1, 30→1 / s2:1→1, 30→4"", ""s1:1→1, 30→2 / s2:1→0, 30→1"", ""s1:1→1, 30→3 / s2:1→0, 30→1"", ""s1:1→1, 30→4 / s2:1→0, 30→0"", ""s1:1→2, 30→1 / s2:1→4, 30→0"", ""s1:1→2, 30→2 / s2:1→1, 30→2""}"	"{""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	4	35	218	0	1	0	0	0	0	0	0	"{""s1:1→1, 30→4"", ""s1:1→4, 30→1""}"	"{"""", """"}"
30	4	35	225	1	0	0	0	0	0	0	0	"{""s1:1→0, 30→1"", ""s1:1→4, 30→0"", ""s1:1→5, 30→0""}"	"{""s1:29→1"", ""s1:29→1"", ""s1:29→1""}"
30	4	36	121	1	0	0	2	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:∅"""	"""s3:29→1"""
30	4	36	132	0	2	0	0	1	0	0	0	"""s1:30→1 / s2:1→1 / s3:1→1"""	""""""
30	4	36	158	0	2	0	1	0	0	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1"""	""""""
30	4	36	165	1	1	0	1	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→4"""	"""s3:29→1"""
30	4	36	173	1	0	0	1	0	0	0	0	"""s1:1→0, 30→1 / s2:1→0"""	"""s2:29→1"""
30	4	36	190	0	1	1	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→4, 30→1"""	""""""
30	4	36	202	0	3	0	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→0, 30→1 / s3:1→1, 30→1"""	""""""
30	4	36	209	1	2	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→0, 30→1 / s3:1→0, 30→0"", ""s1:1→0, 30→1 / s2:1→0, 30→1 / s3:1→1, 30→1"", ""s1:1→0, 30→1 / s2:1→0, 30→1 / s3:1→1, 30→1""}"	"{""s3:29→1"", ""s3:29→1"", ""s3:32→1""}"
30	4	36	210	0	2	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→0, 30→1"", ""s1:1→1, 30→0 / s2:1→1, 30→0""}"	"{"""", """"}"
30	4	36	215	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→0, 30→1"""	"""s2:31→1 / s3:31→1"""
30	4	36	216	2	1	0	0	0	0	0	0	"{""s1:1→1, 30→0 / s2:1→0, 30→1 / s3:1→1, 30→2"", ""s1:1→1, 30→1 / s2:1→0, 30→1 / s3:1→1, 30→0""}"	"{""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1""}"
30	4	36	217	1	1	0	0	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→0, 30→1"", ""s1:1→1, 30→0 / s2:1→4, 30→0"", ""s1:1→1, 30→0 / s2:1→4, 30→1"", ""s1:1→1, 30→0 / s2:1→5, 30→0""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:31→1"", ""s2:29→1""}"
30	4	36	225	1	0	0	0	0	0	0	0	"{""s1:1→0, 30→2"", ""s1:1→0, 30→3"", ""s1:1→0, 30→4""}"	"{""s1:29→1"", ""s1:29→1"", ""s1:29→1""}"
30	4	37	138	0	1	1	1	0	0	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1"""	""""""
30	4	37	139	1	1	0	0	1	0	0	0	"""s1:30→1 / s2:1→1 / s3:1→1"""	"""s3:32→1"""
30	4	37	140	0	1	0	0	1	0	0	0	"""s1:30→1 / s2:1→2"""	""""""
30	4	37	157	1	2	0	1	0	0	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:30→0"""	"""s4:29→1"""
30	4	37	158	0	2	0	1	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1"""	""""""
30	4	37	165	1	1	0	1	0	0	0	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→5"", ""s1:1→1, 30→0 / s2:30→1 / s3:30→1""}"	"{""s3:29→1"", ""s3:29→1""}"
30	4	37	169	1	0	2	0	0	0	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→0, 30→0"""	"""s3:29→1"""
30	4	37	188	2	1	1	0	0	0	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:1→0, 30→0 / s4:1→1, 30→2"""	"""s3:29→1 / s4:32→1"""
