"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
39	89	90	228	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→1"	"s3:2→1"
39	89	95	236	1	0	0	0	0	0	1	0	"s1:39→1 / s2:1→2"	"s2:2→1"
39	89	95	267	0	0	0	2	0	0	0	0	"s1:39→1 / s2:1→1"	""
39	89	96	230	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→2"	""
39	89	97	227	2	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:41→1"
39	89	97	228	1	1	0	0	0	0	1	0	"{s1:39→1 / s2:1→1 / s3:1→2, s1:39→1 / s2:1→2, s1:39→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
39	89	97	229	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→1"	"s3:41→1"
39	89	99	222	0	2	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→2"	""
39	89	99	228	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→3"	"s3:2→1"
39	89	99	236	1	0	0	0	0	0	1	0	"s1:39→1 / s2:1→3"	"s2:2→1"
39	89	100	208	1	0	1	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:39→1"	"s3:2→1"
39	89	100	236	1	0	0	0	0	0	1	0	"s1:39→1 / s2:1→4"	"s2:2→1"
39	89	101	228	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→4"	"s3:2→1"
39	89	102	228	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→5"	"s3:2→1"
39	89	102	230	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→3"	""
39	89	102	236	1	0	0	0	0	0	1	0	"s1:39→1 / s2:1→5"	"s2:2→1"
39	89	103	229	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→2"	"s3:41→1"
39	89	104	229	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→3"	"s3:41→1"
39	89	104	230	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→4"	""
39	89	105	229	1	1	0	0	0	0	1	0	"{s1:39→1 / s2:1→1 / s3:1→4, s1:39→1 / s2:1→1 / s3:1→5}"	"{s3:41→1, s3:41→1}"
39	89	105	230	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→5"	""
39	89	106	228	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→3"	"s3:2→1"
39	89	107	227	2	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:41→1"
39	89	115	257	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→3, 39→1"	"s3:41→1"
39	89	115	258	0	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1"	""
39	89	116	264	1	0	0	0	0	1	0	0	"s1:39→1"	"s2:2→1"
39	89	117	256	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→3, 39→1"	"s3:2→1"
39	89	120	256	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→2, 39→1"	"s3:2→1"
39	89	122	257	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→4, 39→1"	"s3:41→1"
39	89	124	256	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→4, 39→1"	"s3:2→1"
39	89	133	257	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→2, 39→1"	"s3:41→1"
39	89	145	236	1	0	1	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:39→1"	"s3:2→1"
39	89	158	236	1	0	1	0	0	1	0	0	"s1:39→1 / s2:1→1"	"s3:2→1"
39	89	164	256	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1"	"s3:2→1"
39	89	165	265	0	0	1	0	1	0	0	0	"s1:39→1 / s2:1→1"	""
39	89	166	233	0	1	0	1	1	0	0	0	"s1:39→1 / s2:1→1 / s3:39→1"	""
39	89	166	263	0	0	2	1	0	0	0	0	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	89	167	259	0	1	0	2	0	0	0	0	"s1:39→1 / s2:1→1 / s3:39→1"	""
39	89	176	250	0	2	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→1"	""
39	89	178	248	1	2	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→1"	"s4:2→1"
39	89	180	229	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→1, 39→1"	"s3:41→1"
39	89	180	264	1	0	0	0	0	1	0	0	"s1:39→1 / s2:1→1"	"s2:2→1"
39	89	182	256	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→1"	"s3:2→1"
39	89	186	264	1	0	0	0	0	1	0	0	"s1:39→1 / s2:1→2"	"s2:2→1"
39	89	187	255	2	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:41→1"
39	89	187	256	1	1	0	0	0	1	0	0	"{s1:39→1 / s2:1→1 / s3:1→2, s1:39→1 / s2:1→2, s1:39→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
39	89	187	257	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→1"	"s3:41→1"
39	89	187	258	0	1	0	0	0	1	0	0	"s1:39→1 / s2:1→2"	""
39	89	188	250	0	2	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→2"	""
39	89	188	264	1	0	0	0	0	1	0	0	"s1:39→1 / s2:1→3"	"s2:2→1"
39	89	189	256	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→3"	"s3:2→1"
39	89	190	256	1	1	0	0	0	1	0	0	"{s1:39→1 / s2:1→1 / s3:1→4, s1:39→1 / s2:1→1 / s3:1→5}"	"{s3:2→1, s3:2→1}"
39	89	190	264	1	0	0	0	0	1	0	0	"{s1:39→1 / s2:1→4, s1:39→1 / s2:1→5}"	"{s2:2→1, s2:2→1}"
39	89	191	257	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→2"	"s3:41→1"
39	89	191	258	0	1	0	0	0	1	0	0	"s1:39→1 / s2:1→3"	""
39	89	192	257	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→3"	"s3:41→1"
39	89	192	258	0	1	0	0	0	1	0	0	"{s1:39→1 / s2:1→4, s1:39→1 / s2:1→5}"	""
39	89	193	256	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→3"	"s3:2→1"
39	89	193	257	1	1	0	0	0	1	0	0	"{s1:39→1 / s2:1→1 / s3:1→4, s1:39→1 / s2:1→1 / s3:1→5}"	"{s3:41→1, s3:41→1}"
39	90	39	210	0	0	0	0	0	0	1	0	"s1:39→1"	""
39	90	39	230	0	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1"	""
39	90	39	237	0	0	1	0	1	0	0	0	"s1:39→1 / s2:1→1"	""
39	90	39	238	0	0	0	0	0	1	0	0	"s1:39→1"	""
39	90	39	239	0	0	0	2	0	0	0	0	"s1:39→1 / s2:1→1"	""
39	90	39	265	0	0	0	0	1	0	0	0	"s1:39→1"	""
39	90	40	202	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1"	""
39	90	40	210	0	0	1	0	0	1	0	0	"s1:39→1 / s2:1→1"	""
39	90	40	213	0	0	0	1	1	0	0	0	"s1:39→1 / s2:1→1"	""
39	90	41	182	0	0	1	0	0	0	1	0	"s1:39→1 / s2:1→1"	""
39	90	41	186	0	0	0	1	0	1	0	0	"s1:39→1 / s2:1→1"	""
39	90	42	158	0	0	0	1	0	0	1	0	"s1:39→1 / s2:1→1"	""
39	90	44	201	1	1	0	0	0	0	1	0	"{s1:39→1 / s2:1→1 / s3:1→1, 5→1, s1:39→1 / s2:1→1 / s3:5→1}"	"{s3:41→1, s3:41→1}"
39	90	45	201	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→2, 5→1"	"s3:41→1"
39	90	46	194	0	2	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→1"	""
39	90	46	201	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→3, 5→1"	"s3:41→1"
39	90	47	193	1	2	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:42→1"
39	90	47	201	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→4, 5→1"	"s3:41→1"
39	90	52	201	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→1"	"s3:41→1"
39	90	52	202	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→2"	""
39	90	55	194	0	2	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→2"	""
39	90	57	202	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→3"	""
39	90	58	201	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→2"	"s3:41→1"
39	90	59	201	1	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1 / s3:1→3"	"s3:41→1"
39	90	59	202	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→4"	""
39	90	60	201	1	1	0	0	0	0	1	0	"{s1:39→1 / s2:1→1 / s3:1→4, s1:39→1 / s2:1→1 / s3:1→5}"	"{s3:41→1, s3:41→1}"
39	90	60	202	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→5"	""
39	90	75	229	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:5→1"	"s3:41→1"
39	90	80	229	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→1, 5→1"	"s3:41→1"
39	90	81	263	0	0	1	1	0	0	0	0	"s1:1→1 / s2:39→1"	""
39	90	84	222	0	2	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→1"	""
39	90	85	229	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→2, 5→1"	"s3:41→1"
39	90	88	221	1	2	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:42→1"
39	90	88	229	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→3, 5→1"	"s3:41→1"
39	90	91	229	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→4, 5→1"	"s3:41→1"
39	90	100	229	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→1"	"s3:41→1"
39	90	100	230	0	1	0	0	0	1	0	0	"s1:39→1 / s2:1→2"	""
39	90	102	222	0	2	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→2"	""
39	90	106	229	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→2"	"s3:41→1"
39	90	106	230	0	1	0	0	0	1	0	0	"s1:39→1 / s2:1→3"	""
39	90	108	229	1	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1 / s3:1→3"	"s3:41→1"
39	90	108	230	0	1	0	0	0	1	0	0	"{s1:39→1 / s2:1→4, s1:39→1 / s2:1→5}"	""
39	90	109	229	1	1	0	0	0	1	0	0	"{s1:39→1 / s2:1→1 / s3:1→4, s1:39→1 / s2:1→1 / s3:1→5}"	"{s3:41→1, s3:41→1}"
39	90	121	257	0	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1"	""
39	90	122	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→1, 5→1, 39→1"	"s3:41→1"
39	90	124	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→2, 39→1"	"s3:41→1"
39	90	125	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→3, 39→1"	"s3:41→1"
39	90	129	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→2, 5→1, 39→1"	"s3:41→1"
39	90	130	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:5→1, 39→1"	"s3:41→1"
39	90	136	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→4, 39→1"	"s3:41→1"
39	90	137	255	0	1	1	1	0	0	0	0	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	90	138	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→3, 5→1, 39→1"	"s3:41→1"
39	90	143	263	0	0	1	1	0	0	0	0	"s1:1→1 / s2:39→2"	""
39	90	143	267	0	3	0	1	0	0	0	0	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1"	""
39	90	148	263	0	0	1	1	0	0	0	0	"s1:39→1 / s2:1→1"	""
39	90	181	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:5→1"	"s3:41→1"
39	90	185	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→1, 5→1"	"s3:41→1"
39	90	187	249	0	2	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→1"	""
39	90	188	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→2, 5→1"	"s3:41→1"
39	90	189	248	1	2	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:42→1"
39	90	190	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→3, 5→1"	"s3:41→1"
39	90	192	256	1	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1 / s3:1→4, 5→1"	"s3:41→1"
39	91	39	153	0	0	1	0	0	0	0	0	"s1:1→1"	""
39	91	39	172	0	1	0	0	0	0	0	0	""	"s1:39→1"
39	91	39	173	0	1	0	0	0	0	0	0	"s1:1→1"	""
39	91	40	144	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:39→1"
39	91	40	164	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:39→1"
39	91	42	172	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:39→1"
39	91	43	172	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 38→1, s1:1→1 / s2:1→1, 3→1, 38→1, s1:1→1 / s2:38→1, s1:1→1 / s2:3→1, 38→1}"	"{s2:40→1, s2:40→1, s2:40→1, s2:40→1}"
39	91	44	163	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 3→1, s2:1→1 / s3:3→1}"	"{s1:39→1 / s3:41→1, s1:39→1 / s3:41→1}"
39	91	44	172	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 3→1, s1:1→1 / s2:3→1}"	"{s2:40→1, s2:40→1, s2:40→1}"
39	91	44	173	0	1	0	0	0	0	0	0	"s1:1→2"	""
39	91	45	156	0	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:39→1"
39	91	45	163	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:39→1 / s3:41→1"
39	91	45	164	0	2	0	0	0	0	0	0	"{s2:1→2, s2:1→3}"	"{s1:39→1, s1:39→1}"
39	91	45	165	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
39	91	45	173	0	1	0	0	0	0	0	0	"s1:1→3"	""
39	96	39	202	0	0	0	0	0	0	1	0	"s1:39→1"	""
39	96	39	229	1	0	0	0	0	1	0	0	"s1:39→1"	"s2:1→1"
39	96	39	230	0	0	0	0	0	1	0	0	"s1:39→1"	""
39	96	39	257	0	0	0	0	1	0	0	0	"s1:39→1"	""
39	96	40	201	1	0	0	0	0	0	1	0	"s1:39→1"	"s2:1→1"
39	96	40	255	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→1, 39→1"	"s2:3→1"
39	96	41	255	1	0	0	0	1	0	0	0	"s1:39→1 / s2:39→1"	"s2:3→1"
39	96	41	256	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→1, 39→1"	"s2:1→1"
39	96	42	256	1	0	0	0	1	0	0	0	"s1:39→1 / s2:39→1"	"s2:1→1"
39	96	43	199	2	0	0	0	0	0	1	0	"s1:39→1"	"s2:1→1 / s3:1→1"
39	96	43	200	1	0	0	0	0	0	1	0	"s1:39→1"	"s2:3→1"
39	96	44	199	2	0	0	0	0	0	1	0	"s1:39→1"	"s2:3→1 / s3:1→1"
39	96	45	192	1	1	0	0	0	0	1	0	"s1:39→1 / s2:2→1"	"s3:3→1"
39	96	45	193	1	1	0	0	0	0	1	0	"s1:39→1 / s2:2→1"	"s3:1→1"
39	96	45	194	0	1	0	0	0	0	1	0	"s1:39→1 / s2:2→1"	""
39	96	45	199	2	0	0	0	0	0	1	0	"{s1:39→1 / s2:2→1, s1:39→1 / s2:2→2, s1:39→1 / s3:2→1}"	"{s2:3→1 / s3:1→1, s2:3→1 / s3:1→1, s2:3→1 / s3:1→1}"
39	96	45	200	1	0	0	0	0	0	1	0	"{s1:39→1 / s2:2→1, s1:39→1 / s2:2→2}"	"{s2:3→1, s2:3→1}"
39	96	45	201	1	0	0	0	0	0	1	0	"s1:39→1 / s2:2→1"	"s2:1→1"
39	96	46	194	0	1	0	0	0	0	1	0	"s1:39→1 / s2:2→2"	""
39	96	46	199	2	0	0	0	0	0	1	0	"{s1:39→1 / s3:2→1, s1:39→1 / s3:2→2, s1:39→1 / s3:2→2}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:3→1 / s3:1→1}"
39	96	46	200	1	0	0	0	0	0	1	0	"{s1:39→1 / s2:2→3, s1:39→1 / s2:2→4, s1:39→1 / s2:2→5}"	"{s2:3→1, s2:3→1, s2:3→1}"
39	96	46	201	1	0	0	0	0	0	1	0	"{s1:39→1 / s2:2→2, s1:39→1 / s2:2→3, s1:39→1 / s2:2→4, s1:39→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
39	96	65	256	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→2, 39→1"	"s2:1→1"
39	96	67	227	2	0	0	0	0	1	0	0	"s1:39→1"	"s2:1→1 / s3:1→1"
39	96	67	228	1	0	0	0	0	1	0	0	"s1:39→1"	"s2:3→1"
39	96	72	227	2	0	0	0	0	1	0	0	"s1:39→1"	"s2:3→1 / s3:1→1"
39	96	79	222	0	1	0	0	0	1	0	0	"s1:39→1 / s2:2→1"	""
39	96	80	255	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→2, 39→1"	"s2:3→1"
39	96	81	220	1	1	0	0	0	1	0	0	"s1:39→1 / s2:2→1"	"s3:3→1"
39	96	81	221	1	1	0	0	0	1	0	0	"s1:39→1 / s2:2→1"	"s3:1→1"
39	96	83	228	1	0	0	0	0	1	0	0	"s1:39→1 / s2:2→1"	"s2:3→1"
39	96	84	227	2	0	0	0	0	1	0	0	"s1:39→1 / s2:2→1"	"s2:3→1 / s3:1→1"
39	96	85	228	1	0	0	0	0	1	0	0	"s1:39→1 / s2:2→2"	"s2:3→1"
39	96	85	229	1	0	0	0	0	1	0	0	"s1:39→1 / s2:2→1"	"s2:1→1"
39	96	86	222	0	1	0	0	0	1	0	0	"s1:39→1 / s2:2→2"	""
39	96	86	227	2	0	0	0	0	1	0	0	"{s1:39→1 / s2:2→2, s1:39→1 / s3:2→1, s1:39→1 / s3:2→1}"	"{s2:3→1 / s3:1→1, s2:1→1 / s3:1→1, s2:3→1 / s3:1→1}"
39	96	86	228	1	0	0	0	0	1	0	0	"s1:39→1 / s2:2→3"	"s2:3→1"
39	96	87	227	2	0	0	0	0	1	0	0	"s1:39→1 / s3:2→2"	"s2:1→1 / s3:1→1"
39	96	87	228	1	0	0	0	0	1	0	0	"{s1:39→1 / s2:2→4, s1:39→1 / s2:2→5}"	"{s2:3→1, s2:3→1}"
39	96	87	229	1	0	0	0	0	1	0	0	"s1:39→1 / s2:2→2"	"s2:1→1"
39	96	88	227	2	0	0	0	0	1	0	0	"s1:39→1 / s3:2→2"	"s2:3→1 / s3:1→1"
39	96	88	229	1	0	0	0	0	1	0	0	"{s1:39→1 / s2:2→3, s1:39→1 / s2:2→4, s1:39→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1}"
39	96	110	256	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→3, 39→1"	"s2:1→1"
39	96	116	255	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→3, 39→1"	"s2:3→1"
39	96	120	254	2	0	0	0	1	0	0	0	"s1:39→1 / s2:2→1, 39→1"	"s2:3→1 / s3:1→1"
39	96	120	256	1	0	0	0	1	0	0	0	"s1:39→1"	"s2:1→1"
39	96	121	254	2	0	0	0	1	0	0	0	"s1:39→1 / s3:2→1, 39→1"	"s2:1→1 / s3:1→1"
39	96	129	254	2	0	0	0	1	0	0	0	"s1:39→1 / s3:2→2, 39→1"	"s2:1→1 / s3:1→1"
39	96	132	254	2	0	0	0	1	0	0	0	"s1:39→1 / s2:2→2, 39→1"	"s2:3→1 / s3:1→1"
39	96	132	256	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→4, 39→1"	"s2:1→1"
39	96	135	255	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→4, 39→1"	"s2:3→1"
39	96	175	254	2	0	0	0	1	0	0	0	"s1:39→1"	"s2:1→1 / s3:1→1"
39	96	175	255	1	0	0	0	1	0	0	0	"s1:39→1"	"s2:3→1"
39	96	179	254	2	0	0	0	1	0	0	0	"s1:39→1"	"s2:3→1 / s3:1→1"
39	96	184	249	0	1	0	0	1	0	0	0	"s1:39→1 / s2:2→1"	""
39	96	185	247	1	1	0	0	1	0	0	0	"s1:39→1 / s2:2→1"	"s3:3→1"
39	96	185	248	1	1	0	0	1	0	0	0	"s1:39→1 / s2:2→1"	"s3:1→1"
39	96	187	254	2	0	0	0	1	0	0	0	"s1:39→1 / s2:2→1"	"s2:3→1 / s3:1→1"
39	96	187	255	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→1"	"s2:3→1"
39	96	188	254	2	0	0	0	1	0	0	0	"{s1:39→1 / s2:2→2, s1:39→1 / s3:2→1}"	"{s2:3→1 / s3:1→1, s2:3→1 / s3:1→1}"
39	96	188	255	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→2"	"s2:3→1"
39	96	188	256	1	0	0	0	1	0	0	0	"s1:39→1 / s2:2→1"	"s2:1→1"
39	96	189	249	0	1	0	0	1	0	0	0	"s1:39→1 / s2:2→2"	""
39	96	189	254	2	0	0	0	1	0	0	0	"s1:39→1 / s3:2→1"	"s2:1→1 / s3:1→1"
39	96	189	255	1	0	0	0	1	0	0	0	"{s1:39→1 / s2:2→3, s1:39→1 / s2:2→4, s1:39→1 / s2:2→5}"	"{s2:3→1, s2:3→1, s2:3→1}"
39	96	190	254	2	0	0	0	1	0	0	0	"{s1:39→1 / s3:2→2, s1:39→1 / s3:2→2}"	"{s2:1→1 / s3:1→1, s2:3→1 / s3:1→1}"
39	96	190	256	1	0	0	0	1	0	0	0	"{s1:39→1 / s2:2→2, s1:39→1 / s2:2→3, s1:39→1 / s2:2→4, s1:39→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
39	98	39	269	0	1	0	0	0	0	0	0	""	"{s1:39→1, s1:3→1}"
39	98	43	260	0	2	0	0	0	0	0	0	""	"s1:3→1 / s2:1→1"
39	98	44	267	0	1	0	0	0	0	0	0	""	"s1:3→1, 1→1"
39	98	44	269	0	1	0	0	0	0	0	0	""	"s1:38→1"
39	98	170	260	0	2	0	0	0	0	0	0	""	"s1:39→1 / s2:3→1"
39	99	39	267	0	1	0	0	0	0	0	0	""	"s1:39→1, 3→1"
39	99	39	269	0	1	0	0	0	0	0	0	""	"s1:39→1"
39	99	40	258	0	2	0	0	0	0	0	0	""	"s1:39→1 / s2:35→1, 3→1"
39	99	41	256	0	2	0	0	0	0	0	0	""	"s1:39→1, 3→1 / s2:35→1, 1→1"
39	99	43	260	0	2	0	0	0	0	0	0	""	"s1:39→1 / s2:35→1"
39	99	44	267	0	1	0	0	0	0	0	0	""	"s1:39→1, 35→1"
39	99	182	249	0	3	0	0	0	0	0	0	""	"s1:39→1 / s2:3→1 / s3:35→1, 1→1"
39	99	182	260	0	2	0	0	0	0	0	0	""	"s1:39→1 / s2:3→1"
39	100	39	269	0	1	0	0	0	0	0	0	""	"s1:39→1"
39	100	44	269	0	1	0	0	0	0	0	0	""	"s1:38→1"
39	100	160	260	0	2	0	0	0	0	0	0	""	"s1:39→1 / s2:1→1"
39	101	39	236	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:39→1"
39	101	39	245	0	0	0	1	0	0	0	0	"s1:1→1"	""
39	101	39	269	0	0	1	0	0	0	0	0	"s1:1→1"	""
39	101	41	267	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:36→1, s1:1→1 / s2:38→1, s1:1→1 / s2:5→1, 36→1, s1:1→1 / s2:5→1, 36→1, 38→1, s1:1→1 / s2:5→1, 38→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
39	101	44	267	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:5→1}"	"{s2:2→1, s2:2→1}"
39	101	88	267	1	0	1	0	0	0	0	0	"s1:1→1 / s2:36→1, 38→1"	"s2:2→1"
39	101	170	260	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:39→1"
39	102	39	189	0	0	0	0	0	0	1	0	"s1:39→1"	""
39	102	39	217	0	0	0	0	0	1	0	0	"s1:39→1"	""
39	102	39	236	0	1	0	0	1	0	0	0	"s1:39→1 / s2:2→1"	""
39	102	39	244	0	0	0	0	1	0	0	0	"s1:39→1"	""
39	102	39	270	0	0	0	1	0	0	0	0	"s1:39→1"	""
39	102	40	209	0	1	0	0	0	1	0	0	"s1:39→1 / s2:2→1"	""
39	102	41	181	0	1	0	0	0	0	1	0	"s1:39→1 / s2:2→1"	""
39	102	43	173	0	2	0	0	0	0	1	0	"s1:39→1 / s2:2→1 / s3:1→1"	""
39	102	44	181	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1, 2→1"	""
39	102	44	201	0	2	0	0	0	1	0	0	"s1:39→1 / s2:2→1 / s3:1→1"	""
39	102	51	209	0	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1, 2→1"	""
39	102	95	228	0	2	0	0	1	0	0	0	"s1:39→1 / s2:2→1 / s3:1→1"	""
39	102	126	236	0	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1, 2→1"	""
39	102	168	262	0	1	0	1	0	0	0	0	"s1:39→1 / s2:2→1"	""
39	103	44	267	0	0	1	0	0	0	0	0	"s1:37→1"	""
39	104	39	236	0	1	0	1	0	0	0	0	"s1:39→1"	"s2:3→1"
39	104	39	245	0	0	0	1	0	0	0	0	"s1:39→1"	""
39	104	39	269	0	0	1	0	0	0	0	0	"s1:39→1"	""
39	104	41	267	1	0	1	0	0	0	0	0	"s1:39→1 / s2:4→1"	"s2:38→1"
39	104	44	267	1	0	1	0	0	0	0	0	"s1:39→1"	"s2:38→1"
39	104	99	227	0	2	0	1	0	0	0	0	"s1:39→1"	"s2:3→1 / s3:1→1"
39	104	132	234	0	1	0	1	0	0	0	0	"s1:39→1"	"s2:3→1, 1→1"
39	104	162	267	1	0	1	0	0	0	0	0	"s1:39→1 / s2:2→1, 4→1"	"s2:38→1"
39	104	166	260	0	1	1	0	0	0	0	0	"s1:39→1"	"s2:3→1"
39	104	173	258	1	1	1	0	0	0	0	0	"s1:39→1 / s3:2→1"	"s2:3→1 / s3:38→1"
