"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
49	61	51	270	0	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→1"", ""s1:1→0, 49→1 / s2:1→2, 49→2"", ""s1:1→0, 49→1 / s2:1→3, 49→2"", ""s1:1→1, 49→0 / s2:1→1, 49→1"", ""s1:1→1, 49→1 / s2:1→1, 49→1"", ""s1:1→1, 49→1 / s2:1→1, 49→2"", ""s1:1→1, 49→2 / s2:1→1, 49→2""}"	"{"""", """", """", """", """", """", """"}"
49	61	52	173	0	1	0	0	0	1	0	0	"""s1:49→1 / s2:1→1"""	""""""
49	61	52	180	0	0	1	0	1	0	0	0	"""s1:49→1 / s2:1→1"""	""""""
49	61	52	199	1	1	0	0	1	0	0	0	"{""s1:49→1 / s2:1→1 / s3:1→0, 3→1, 49→1"", ""s1:49→1 / s2:1→1 / s3:1→1, 3→1, 49→1""}"	"{""s3:51→1"", ""s3:51→1""}"
49	61	52	250	0	1	1	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→1"", ""s1:1→1, 49→1 / s2:49→1""}"	"{"""", """"}"
49	61	52	262	0	3	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 49→1"""	""""""
49	61	52	269	1	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→0, 3→1, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→0, 3→1, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→0, 3→1, 49→3"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→0, 3→1, 49→3"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→0, 3→1, 49→4"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→0, 3→1, 49→4"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→0, 49→1"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→0, 49→1"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→0, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→1, 49→3"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→1, 49→3"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→2, 3→0, 49→1"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→2, 3→0, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→2, 3→0, 49→3"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→3, 3→0, 49→2""}"	"{""s3:50→1"", ""s3:51→1"", ""s3:50→1"", ""s3:51→1"", ""s3:50→1"", ""s3:51→1"", ""s3:50→1"", ""s3:51→1"", ""s3:51→1"", ""s3:50→1"", ""s3:51→1"", ""s3:50→1"", ""s3:50→1"", ""s3:50→1"", ""s3:50→1""}"
49	61	52	270	0	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→2"", ""s1:1→0, 49→1 / s2:1→2, 49→3"", ""s1:1→1, 49→1 / s2:1→1, 49→3""}"	"{"""", """", """"}"
49	61	53	145	0	1	0	0	0	0	1	0	"""s1:49→1 / s2:1→1"""	""""""
49	61	53	153	0	0	1	0	0	1	0	0	"""s1:49→1 / s2:1→1"""	""""""
49	61	53	199	1	1	0	0	1	0	0	0	"""s1:49→1 / s2:1→1 / s3:1→1, 3→0, 49→1"""	"""s3:51→1"""
49	61	53	269	1	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→0, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→2 / s3:1→1, 3→0, 49→1""}"	"{""s3:50→1"", ""s3:50→1""}"
49	61	53	270	0	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→3"""	""""""
49	61	54	125	0	0	1	0	0	0	1	0	"""s1:49→1 / s2:1→1"""	""""""
49	61	54	269	1	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→0, 49→3"""	"""s3:51→1"""
49	61	54	270	0	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→4"""	""""""
49	61	55	137	0	2	0	0	0	0	1	0	"""s1:49→1 / s2:1→1 / s3:1→1"""	""""""
49	61	55	144	1	1	0	0	0	0	1	0	"{""s1:49→1 / s2:1→1 / s3:1→0, 3→1"", ""s1:49→1 / s2:1→1 / s3:1→1, 3→1""}"	"{""s3:51→1"", ""s3:51→1""}"
49	61	55	270	0	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→0, 49→1"""	""""""
49	61	56	172	1	1	0	0	0	1	0	0	"""s1:49→1 / s2:1→1 / s3:1→0, 3→1"""	"""s3:51→1"""
49	61	56	250	0	1	1	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→0, 49→1"""	""""""
49	61	56	269	1	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→1, 3→0, 49→2"", ""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→1, 3→0, 49→3"", ""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→1, 3→0, 49→4""}"	"{""s3:51→1"", ""s3:51→1"", ""s3:51→1""}"
49	61	56	270	0	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0"""	""""""
49	61	57	262	0	3	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→0, 49→1"""	""""""
49	61	57	269	1	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→0, 3→0, 49→1"""	"""s3:51→1"""
49	61	58	144	1	1	0	0	0	0	1	0	"""s1:49→1 / s2:1→1 / s3:1→1, 3→0"""	"""s3:51→1"""
49	61	58	145	0	1	0	0	0	0	1	0	"""s1:49→1 / s2:1→2"""	""""""
49	61	58	165	0	2	0	0	0	1	0	0	"""s1:49→1 / s2:1→1 / s3:1→1"""	""""""
49	61	58	258	0	0	1	0	0	0	0	0	"""s1:1→0, 49→2"""	""""""
49	61	58	269	1	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→0, 3→0, 49→1"", ""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→0, 3→0, 49→2"", ""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→0, 3→0, 49→3"", ""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→0, 3→0, 49→4"", ""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→0, 3→0, 49→5"", ""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→0, 3→1, 49→4"", ""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→2, 3→0, 49→3"", ""s1:1→0, 49→1 / s2:1→0, 49→2 / s3:1→0, 3→0, 49→1""}"	"{""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:50→1""}"
49	61	58	270	0	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→0, 49→2"", ""s1:1→0, 49→1 / s2:1→0, 49→3"", ""s1:1→0, 49→1 / s2:1→0, 49→4"", ""s1:1→0, 49→1 / s2:1→0, 49→5"", ""s1:1→0, 49→2 / s2:1→0, 49→2"", ""s1:1→1, 49→1 / s2:1→1, 49→4""}"	"{"""", """", """", """", """", """"}"
49	61	60	172	1	1	0	0	0	1	0	0	"""s1:49→1 / s2:1→1 / s3:1→1, 3→1"""	"""s3:51→1"""
49	61	60	269	1	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→1, 3→0, 49→1"""	"""s3:51→1"""
49	61	61	269	1	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→0, 49→3"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 3→0, 49→4""}"	"{""s3:50→1"", ""s3:51→1""}"
49	61	64	262	0	3	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→1, 49→1"""	""""""
49	61	66	145	0	1	0	0	0	0	1	0	"""s1:49→1 / s2:1→3"""	""""""
49	61	66	270	0	2	0	0	0	0	0	0	"""s1:1→0, 49→2 / s2:1→1, 49→2"""	""""""
49	61	68	269	1	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→2 / s3:1→0, 3→0, 49→1"""	"""s3:50→1"""
49	61	100	269	1	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→0, 49→1 / s3:1→0, 3→1, 49→3"""	"""s3:51→1"""
49	63	50	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 48→0"""	"""s1:49→1"""
49	63	50	235	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 48→0"""	""""""
49	63	51	227	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 48→0 / s2:1→1, 48→1"""	""""""
49	63	51	235	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 48→1"", ""s1:1→1, 2→1, 48→1""}"	"{"""", """"}"
49	63	52	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 48→0 / s2:1→1, 2→0"""	"""s1:49→1"""
49	63	53	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 48→0 / s2:1→0, 2→1"""	"""s1:49→1"""
49	63	54	227	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 48→0 / s2:1→1, 48→0"""	""""""
49	63	55	235	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 48→1"", ""s1:1→1, 2→1, 48→0""}"	"{"""", """"}"
49	64	50	234	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 49→1"", ""s1:1→0, 2→1, 49→0"", ""s1:1→0, 2→1, 49→1""}"	"{"""", """", """"}"
49	64	51	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 49→0 / s2:1→1, 49→1"""	""""""
49	64	51	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 49→1"""	""""""
49	64	52	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 49→1 / s2:1→1, 2→0"""	""""""
49	64	53	226	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 49→1 / s2:1→0, 2→1"", ""s1:1→0, 2→1, 49→0 / s2:1→1, 49→0""}"	"{"""", """"}"
49	64	55	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 49→0"""	""""""
49	65	50	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 48→0"""	""""""
49	65	52	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 48→1"""	""""""
49	65	53	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 48→1"""	""""""
49	65	54	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 48→0 / s2:1→1, 48→0"""	""""""
49	65	54	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 48→0"""	""""""
49	65	55	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 48→1"""	""""""
49	66	51	236	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→1, 48→0"", ""s1:1→0, 2→0, 4→1, 48→1"", ""s1:1→0, 2→1, 4→1, 48→0"", ""s1:1→0, 2→1, 4→1, 48→1"", ""s1:1→1, 2→0, 4→0, 48→0"", ""s1:1→1, 2→1, 4→0, 48→0"", ""s1:1→1, 2→1, 4→1, 48→0"", ""s1:1→1, 2→1, 4→1, 48→1""}"	"{""s1:47→1"", ""s1:47→1"", ""s1:47→1"", ""s1:47→1"", ""s1:47→1"", ""s1:47→1"", ""s1:47→1"", ""s1:47→1""}"
49	66	52	236	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 4→0, 48→0"", ""s1:1→1, 2→1, 4→0, 48→1""}"	"{""s1:47→1"", ""s1:47→1""}"
49	66	53	236	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 48→1"""	"""s1:47→1"""
49	66	54	236	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→0, 48→0"", ""s1:1→0, 2→0, 4→0, 48→1""}"	"{""s1:47→1"", ""s1:47→1""}"
49	66	55	229	0	1	0	0	0	0	0	0	"""s1:48→1"""	""""""
49	67	50	228	0	1	0	0	0	0	0	0	"""s1:48→0"""	"""s1:1→1"""
49	67	51	236	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→1, 48→0"", ""s1:2→1, 3→0, 48→0"", ""s1:2→1, 3→1, 48→0"", ""s1:2→1, 3→1, 48→1""}"	"{""s1:47→1"", ""s1:47→1"", ""s1:47→1"", ""s1:47→1""}"
49	67	52	236	1	0	0	0	0	0	0	0	"""s1:2→1, 3→0, 48→1"""	"""s1:47→1"""
49	67	53	236	1	0	0	0	0	0	0	0	"""s1:2→0, 3→1, 48→1"""	"""s1:47→1"""
49	67	54	236	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 48→0"", ""s1:2→0, 3→0, 48→1""}"	"{""s1:47→1"", ""s1:47→1""}"
49	67	55	229	0	1	0	0	0	0	0	0	"""s1:48→1"""	""""""
49	68	50	154	0	0	1	0	0	0	0	0	"""s1:49→1"""	""""""
49	68	50	174	0	1	0	0	0	0	0	0	"""s1:49→1"""	""""""
49	68	55	173	1	1	0	0	0	0	0	0	"{""s1:49→1 / s2:47→1, 49→0"", ""s1:49→1 / s2:47→1, 49→1""}"	"{""s2:50→1"", ""s2:50→1""}"
49	68	56	166	0	2	0	0	0	0	0	0	"""s1:49→1 / s2:49→1"""	""""""
49	68	56	173	1	1	0	0	0	0	0	0	"""s1:49→1 / s2:47→0, 49→1"""	"""s2:50→1"""
49	68	56	174	0	1	0	0	0	0	0	0	"""s1:49→2"""	""""""
49	68	57	174	0	1	0	0	0	0	0	0	"""s1:49→3"""	""""""
49	70	50	101	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	70	50	129	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	70	50	156	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	70	50	182	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	70	50	206	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	70	50	226	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
49	70	56	198	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	70	56	218	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	70	56	226	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
49	70	57	206	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
49	70	57	210	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
49	70	57	225	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→2""}"	"{""s2:50→1"", ""s2:50→1""}"
49	70	58	217	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1"", ""s1:1→1 / s2:1→1 / s3:1→2"", ""s1:1→1 / s2:1→1 / s3:1→3"", ""s1:1→1 / s2:1→1 / s3:1→4"", ""s1:1→1 / s2:1→1 / s3:1→5"", ""s1:1→1 / s2:1→2 / s3:1→1""}"	"{""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:50→1""}"
49	70	58	218	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→2""}"	"{"""", """", """", """", """"}"
49	70	58	223	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1"", ""s1:1→1 / s2:1→1 / s3:1→2"", ""s1:1→1 / s2:1→1 / s3:1→3"", ""s1:1→1 / s2:1→1 / s3:1→4"", ""s1:1→1 / s2:1→1 / s3:1→5"", ""s1:1→1 / s2:1→2 / s3:1→2"", ""s1:1→1 / s2:1→2 / s3:1→3"", ""s1:1→1 / s2:1→2 / s3:1→4""}"	"{""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1""}"
49	70	58	225	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→1"", ""s1:1→2 / s2:1→2"", ""s1:1→2 / s2:1→3"", ""s1:1→2 / s2:1→4"", ""s1:1→2 / s2:1→5"", ""s1:1→3 / s2:1→1""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	70	58	226	0	1	0	0	0	0	0	0	"{""s1:1→3"", ""s1:1→4"", ""s1:1→5""}"	"{"""", """", """"}"
49	71	50	145	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	71	50	173	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	71	50	200	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	71	50	226	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	71	50	250	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	71	50	270	0	1	0	0	0	0	0	0	"{""s1:1→1, 48→0"", ""s1:1→2, 48→1"", ""s1:1→3, 48→1"", ""s1:1→4, 48→1""}"	"{"""", """", """", """"}"
49	71	51	172	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:46→0, 48→0"""	"""s2:49→1"""
49	71	51	199	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 46→0, 48→0"""	"""s2:49→1"""
49	71	51	225	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→0, 46→0, 48→0"", ""s1:1→1 / s2:1→1, 46→0, 48→1"", ""s1:1→1 / s2:1→2, 46→1, 48→0"", ""s1:1→1 / s2:1→2, 46→1, 48→1"", ""s1:1→1 / s2:1→3, 46→1, 48→1""}"	"{""s2:49→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1""}"
49	71	51	242	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 48→1"""	""""""
49	71	51	249	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 46→0, 48→1"", ""s1:1→1 / s2:1→2, 46→1, 48→0"", ""s1:1→1 / s2:1→3, 46→0, 48→1"", ""s1:1→1 / s2:1→3, 46→1, 48→0"", ""s1:1→1 / s2:1→3, 46→1, 48→1"", ""s1:1→1 / s2:1→4, 46→1, 48→0""}"	"{""s2:49→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1""}"
49	71	51	262	0	2	0	0	0	0	0	0	"{""s1:1→1, 48→0 / s2:1→2, 48→1"", ""s1:1→1, 48→0 / s2:1→3, 48→1""}"	"{"""", """"}"
49	71	51	269	1	1	0	0	0	0	0	0	"{""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0"", ""s1:1→1, 48→0 / s2:1→2, 46→0, 48→1"", ""s1:1→1, 48→0 / s2:1→2, 46→0, 48→1"", ""s1:1→1, 48→0 / s2:1→2, 46→1, 48→0"", ""s1:1→1, 48→0 / s2:1→3, 46→0, 48→1"", ""s1:1→1, 48→0 / s2:1→3, 46→0, 48→1"", ""s1:1→1, 48→0 / s2:1→3, 46→0, 48→2"", ""s1:1→1, 48→0 / s2:1→3, 46→1, 48→0"", ""s1:1→1, 48→0 / s2:1→3, 46→1, 48→0"", ""s1:1→1, 48→0 / s2:1→4, 46→0, 48→1"", ""s1:1→1, 48→0 / s2:1→4, 46→1, 48→0"", ""s1:1→1, 48→0 / s2:1→4, 46→1, 48→0""}"	"{""s2:49→1"", ""s2:49→1"", ""s2:50→1"", ""s2:50→1"", ""s2:49→1"", ""s2:50→1"", ""s2:50→1"", ""s2:49→1"", ""s2:50→1"", ""s2:49→1"", ""s2:49→1"", ""s2:50→1""}"
49	71	51	270	0	1	0	0	0	0	0	0	"""s1:1→1, 48→1"""	""""""
49	71	52	144	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:46→0, 48→0"""	"""s2:49→1"""
49	71	52	199	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→1, 46→0, 48→1"", ""s1:1→1 / s2:1→1, 46→1, 48→0"", ""s1:1→1 / s2:1→1, 46→1, 48→1""}"	"{""s2:49→1"", ""s2:49→1"", ""s2:49→1""}"
49	71	52	225	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→1, 46→1, 48→0"", ""s1:1→1 / s2:1→2, 46→0, 48→1"", ""s1:1→1 / s2:1→3, 46→0, 48→1"", ""s1:1→1 / s2:1→3, 46→1, 48→0""}"	"{""s2:49→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1""}"
49	71	52	249	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 46→0, 48→0"", ""s1:1→1 / s2:1→4, 46→0, 48→1""}"	"{""s2:49→1"", ""s2:49→1""}"
49	71	52	262	0	2	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:1→4, 48→1"""	""""""
49	71	52	267	2	1	0	0	0	0	0	0	"{""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→1, 46→0, 48→0"", ""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→4, 46→1, 48→0"", ""s1:1→1, 48→0 / s2:1→2, 46→0, 48→1 / s3:1→2, 46→0, 48→1""}"	"{""s2:49→1 / s3:49→1"", ""s2:49→1 / s3:49→1"", ""s2:50→1 / s3:50→1""}"
49	71	52	268	2	1	0	0	0	0	0	0	"{""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→2, 46→0, 48→1"", ""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→3, 46→0, 48→1"", ""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→3, 46→1, 48→0"", ""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→4, 46→0, 48→1"", ""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→4, 46→1, 48→0""}"	"{""s2:49→1 / s3:50→1"", ""s2:49→1 / s3:50→1"", ""s2:49→1 / s3:50→1"", ""s2:49→1 / s3:50→1"", ""s2:49→1 / s3:50→1""}"
49	71	52	269	1	1	0	0	0	0	0	0	"{""s1:1→1, 48→0 / s2:1→2, 46→0, 48→0"", ""s1:1→1, 48→0 / s2:1→4, 46→0, 48→1""}"	"{""s2:49→1"", ""s2:50→1""}"
49	71	53	225	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 46→0, 48→0"""	"""s2:49→1"""
49	71	53	249	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 46→0, 48→0"""	"""s2:49→1"""
49	71	53	266	3	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→1, 46→0, 48→0 / s4:1→4, 46→1"""	"""s2:49→1 / s3:49→1 / s4:50→1"""
49	71	53	267	2	1	0	0	0	0	0	0	"{""s1:1→1, 48→0 / s2:1→1, 46→0, 48→0 / s3:1→2, 46→0, 48→0"", ""s1:1→1, 48→0 / s2:1→2, 46→0, 48→0 / s3:1→2, 46→0, 48→0""}"	"{""s2:49→1 / s3:49→1"", ""s2:49→1 / s3:49→1""}"
49	71	53	268	2	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:1→2, 46→0, 48→0 / s3:1→4, 46→0, 48→1"""	"""s2:49→1 / s3:50→1"""
49	71	53	269	1	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:1→3, 46→0, 48→0"""	"""s2:49→1"""
49	71	54	144	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:46→1, 48→0"", ""s1:1→1 / s2:46→1, 48→1""}"	"{""s2:49→1"", ""s2:49→1""}"
49	71	54	199	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 46→0, 48→0"""	"""s2:49→1"""
49	71	54	225	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 46→0, 48→0"""	"""s2:49→1"""
49	71	54	249	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 46→0, 48→0"""	"""s2:49→1"""
49	71	54	267	2	1	0	0	0	0	0	0	"{""s1:1→1, 48→0 / s2:1→2, 46→0, 48→0 / s3:1→3, 46→0, 48→0"", ""s1:1→1, 48→0 / s2:1→3, 46→0, 48→0 / s3:1→3, 46→0, 48→0"", ""s1:1→1, 48→0 / s2:1→3, 46→0, 48→0 / s3:1→4, 46→0, 48→0"", ""s1:1→1, 48→0 / s2:1→4, 46→0, 48→0 / s3:1→4, 46→0, 48→0""}"	"{""s2:49→1 / s3:49→1"", ""s2:49→1 / s3:49→1"", ""s2:49→1 / s3:49→1"", ""s2:49→1 / s3:49→1""}"
49	71	54	269	1	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:1→4, 46→0, 48→0"""	"""s2:49→1"""
49	71	55	137	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:48→1"""	""""""
49	71	55	144	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:46→0, 48→1"""	"""s2:49→1"""
49	71	55	172	1	0	0	0	0	1	0	0	"{""s1:1→1 / s2:46→1, 48→0"", ""s1:1→1 / s2:46→1, 48→1""}"	"{""s2:49→1"", ""s2:49→1""}"
49	71	55	225	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 46→0, 48→0"""	"""s2:49→1"""
49	71	55	249	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 46→0, 48→0"""	"""s2:49→1"""
49	71	55	262	0	2	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:1→1, 48→0"""	""""""
49	71	55	267	2	1	0	0	0	0	0	0	"{""s1:1→1, 48→0 / s2:1→4, 46→0, 48→0 / s3:1→5, 46→0, 48→0"", ""s1:1→1, 48→0 / s2:1→5, 46→0, 48→0 / s3:1→5, 46→0, 48→0""}"	"{""s2:49→1 / s3:49→1"", ""s2:49→1 / s3:49→1""}"
49	71	55	269	1	1	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:1→5, 46→0, 48→0"""	"""s2:49→1"""
49	71	55	270	0	1	0	0	0	0	0	0	"""s1:1→0, 48→1"""	""""""
49	71	56	165	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:48→1"""	""""""
49	71	56	172	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:46→0, 48→1"""	"""s2:49→1"""
49	71	56	249	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→5, 46→0, 48→0"""	"""s2:49→1"""
49	71	56	259	2	2	0	0	0	0	0	0	"""s1:1→1, 48→0 / s2:1→1, 48→0 / s3:1→2, 46→0, 48→0 / s4:1→2, 46→0, 48→0"""	"""s3:49→1 / s4:49→1"""
