"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
21	235	24	244	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→1 / s3:1→1, 4→0, 18→0, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→1 / s3:1→2, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→1 / s3:1→0, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→0, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→1, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→1, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→1, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→3, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→3, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→3, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→1 / s3:1→1, 4→0, 18→0, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→1 / s3:1→2, 4→0, 18→0, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→1, 18→0, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→1, 18→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→1, 18→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→0, 21→0"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→0, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→0, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→1, 21→0"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→0, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→1, 21→0"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→2, 4→1, 18→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→3, 4→0, 18→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→1 / s3:1→1, 4→0, 18→0, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→0, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→1, 4→1, 18→1, 21→2""}"	"{""s2:2→1 / s3:22→1"", ""s2:2→1 / s3:22→1"", ""s2:22→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:22→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:22→1 / s3:20→1"", ""s2:2→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:2→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:2→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1""}"
21	235	24	245	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→0, 21→4"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→2, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 4→0, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→2, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 4→0, 18→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→1, 18→1, 21→3"", ""s1:1→1, 21→2 / s2:1→0, 4→0, 18→0, 21→0"", ""s1:1→1, 21→2 / s2:1→0, 4→0, 18→0, 21→2"", ""s1:1→1, 21→2 / s2:1→0, 4→0, 18→0, 21→3"", ""s1:1→1, 21→2 / s2:1→1, 4→0, 18→0, 21→4"", ""s1:1→1, 21→2 / s2:1→2, 4→0, 18→1, 21→2""}"	"{""s2:2→1"", ""s2:20→1"", ""s2:20→1"", ""s2:2→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:2→1"", ""s2:20→1"", ""s2:2→1"", ""s2:20→1"", ""s2:2→1"", ""s2:2→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
21	235	24	246	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→1, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→2, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 4→0, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→2, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 4→0, 18→1, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 4→0, 18→0, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 4→0, 18→1, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 4→0, 18→1, 21→3""}"	"{""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1""}"
21	235	24	247	0	1	0	0	0	0	0	0	"""s1:1→1, 21→3"""	""""""
21	235	24	251	2	0	0	0	0	0	0	0	"{""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→0, 21→2"", ""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→1, 21→0"", ""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→1, 21→1"", ""s1:1→0, 4→0, 18→0, 21→0 / s2:1→1, 4→0, 18→0, 21→4"", ""s1:1→0, 4→0, 18→0, 21→0 / s2:1→1, 4→0, 18→1, 21→3"", ""s1:1→1, 4→0, 18→0, 21→0 / s2:1→2, 4→0, 18→0, 21→1"", ""s1:1→1, 4→0, 18→0, 21→0 / s2:1→3, 4→1, 18→1, 21→0"", ""s1:1→1, 4→0, 18→0, 21→2 / s2:1→1, 4→0, 18→0, 21→3"", ""s1:1→1, 4→0, 18→0, 21→2 / s2:1→1, 4→0, 18→0, 21→4"", ""s1:1→1, 4→0, 18→0, 21→2 / s2:1→1, 4→0, 18→1, 21→3"", ""s1:1→2, 4→0, 18→0, 21→0 / s2:1→2, 4→0, 18→0, 21→1"", ""s1:1→2, 4→0, 18→0, 21→0 / s2:1→2, 4→0, 18→0, 21→2"", ""s1:1→2, 4→0, 18→0, 21→0 / s2:1→3, 4→0, 18→0, 21→1""}"	"{""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1""}"
21	235	24	253	1	0	0	0	0	0	0	0	"{""s1:1→0, 4→1, 18→0, 21→0"", ""s1:1→1, 4→0, 18→0, 21→3"", ""s1:1→1, 4→0, 18→1, 21→0"", ""s1:1→1, 4→0, 18→1, 21→1"", ""s1:1→1, 4→0, 18→1, 21→2"", ""s1:1→1, 4→0, 18→1, 21→3"", ""s1:1→1, 4→1, 18→0, 21→0"", ""s1:1→2, 4→1, 18→0, 21→0"", ""s1:1→3, 4→0, 18→0, 21→0"", ""s1:1→3, 4→1, 18→0, 21→0""}"	"{""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1""}"
21	235	25	173	1	0	1	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:4→1, 18→1, 21→0"""	"""s3:20→1"""
21	235	25	193	1	1	0	1	0	0	0	0	"{""s1:1→1, 21→0 / s2:21→1 / s3:4→1, 18→0, 21→4"", ""s1:1→1, 21→0 / s2:21→1 / s3:4→1, 18→1, 21→0""}"	"{""s3:20→1"", ""s3:20→1""}"
21	235	25	194	1	1	0	1	0	0	0	0	"{""s1:1→1, 21→0 / s2:21→1 / s3:4→1, 18→0, 21→2"", ""s1:1→1, 21→0 / s2:21→1 / s3:4→1, 18→0, 21→4""}"	"{""s3:23→1"", ""s3:23→1""}"
21	235	25	201	1	0	0	1	0	0	0	0	"{""s1:1→1, 21→0 / s2:4→1, 18→0, 21→1"", ""s1:1→1, 21→0 / s2:4→1, 18→1, 21→0""}"	"{""s2:20→1"", ""s2:20→1""}"
21	235	25	217	1	1	1	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1 / s3:1→0, 4→1, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1 / s3:1→2, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1 / s3:1→3, 4→0, 18→1, 21→0""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:20→1""}"
21	235	25	225	1	0	1	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→0""}"	"{""s2:2→1"", ""s2:20→1""}"
21	235	25	237	1	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→3, 4→0, 18→1, 21→1"""	"""s3:2→1"""
21	235	25	239	0	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→2"""	""""""
21	235	25	243	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→0, 21→4"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→1 / s3:1→2, 4→0, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→2 / s3:1→1, 4→0, 18→0, 21→1""}"	"{""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1""}"
21	235	25	244	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→1 / s3:1→1, 4→1, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→1, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→0 / s3:1→2, 4→1, 18→0, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→1, 21→2""}"	"{""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:2→1 / s3:22→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:22→1"", ""s2:20→1 / s3:22→1""}"
21	235	25	245	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→0, 21→4"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→4"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 4→0, 18→0, 21→3"", ""s1:1→1, 21→1 / s2:1→3, 4→0, 18→0, 21→0"", ""s1:1→1, 21→3 / s2:1→0, 4→0, 18→0, 21→0"", ""s1:1→1, 21→3 / s2:1→0, 4→0, 18→0, 21→1""}"	"{""s2:20→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:20→1"", ""s2:20→1"", ""s2:2→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:2→1""}"
21	235	25	246	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→1, 18→0, 21→4"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 4→0, 18→0, 21→4""}"	"{""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1""}"
21	235	25	247	0	1	0	0	0	0	0	0	"""s1:1→1, 21→4"""	""""""
21	235	25	251	2	0	0	0	0	0	0	0	"{""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→0, 21→3"", ""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→0, 21→4"", ""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→1, 21→2"", ""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→1, 21→3"", ""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→1, 21→4"", ""s1:1→0, 4→0, 18→0, 21→3 / s2:1→1, 4→0, 18→0, 21→2"", ""s1:1→1, 4→0, 18→0, 21→3 / s2:1→1, 4→0, 18→0, 21→4"", ""s1:1→3, 4→0, 18→0, 21→0 / s2:1→3, 4→0, 18→0, 21→1"", ""s1:1→3, 4→0, 18→0, 21→0 / s2:1→4, 4→0, 18→0, 21→1"", ""s1:1→4, 4→0, 18→0, 21→0 / s2:1→4, 4→0, 18→0, 21→1""}"	"{""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:2→1 / s2:20→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1""}"
21	235	25	253	1	0	0	0	0	0	0	0	"{""s1:1→1, 4→0, 18→0, 21→4"", ""s1:1→4, 4→0, 18→0, 21→0"", ""s1:1→4, 4→1, 18→0, 21→0""}"	"{""s1:20→1"", ""s1:20→1"", ""s1:20→1""}"
21	235	26	193	1	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:4→1, 18→0, 21→1"""	"""s3:20→1"""
21	235	26	194	1	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:4→1, 18→1, 21→0"""	"""s3:23→1"""
21	235	26	197	1	0	2	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1 / s3:1→0, 4→1, 18→0, 21→0"""	"""s3:20→1"""
21	235	26	201	1	0	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:4→1, 18→0, 21→0"""	"""s2:20→1"""
21	235	26	225	1	0	1	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→1""}"	"{""s2:20→1"", ""s2:2→1""}"
21	235	26	237	1	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→0, 4→0, 18→0, 21→0"""	"""s3:20→1"""
21	235	26	243	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→0, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→1, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→1, 21→4"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→1, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→1 / s3:1→1, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→1, 18→1, 21→2 / s3:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→1 / s3:1→2, 4→0, 18→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→0, 21→3""}"	"{""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1""}"
21	235	26	244	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→1, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→0, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→0, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→1, 4→0, 18→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→2, 4→0, 18→1, 21→1""}"	"{""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1""}"
21	235	26	245	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→4"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→4"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→4"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→1, 21→3"", ""s1:1→0, 21→1 / s2:1→3, 4→1, 18→1, 21→0"", ""s1:1→1, 21→2 / s2:1→0, 4→0, 18→0, 21→4""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:2→1""}"
21	235	26	246	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 4→0, 18→0, 21→4""}"	"{""s2:22→1"", ""s2:22→1"", ""s2:22→1""}"
21	235	26	251	2	0	0	0	0	0	0	0	"{""s1:1→0, 4→0, 18→0, 21→0 / s2:1→0, 4→0, 18→0, 21→5"", ""s1:1→0, 4→0, 18→0, 21→1 / s2:1→0, 4→0, 18→0, 21→4"", ""s1:1→0, 4→0, 18→0, 21→1 / s2:1→0, 4→0, 18→0, 21→5"", ""s1:1→0, 4→0, 18→0, 21→1 / s2:1→0, 4→0, 18→1, 21→4"", ""s1:1→0, 4→0, 18→0, 21→4 / s2:1→1, 4→0, 18→0, 21→3"", ""s1:1→0, 4→0, 18→0, 21→5 / s2:1→1, 4→0, 18→0, 21→4"", ""s1:1→2, 4→0, 18→0, 21→0 / s2:1→4, 4→0, 18→0, 21→1""}"	"{""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:2→1 / s2:20→1"", ""s1:2→1 / s2:20→1"", ""s1:20→1 / s2:2→1""}"
21	235	26	253	1	0	0	0	0	0	0	0	"{""s1:1→0, 4→0, 18→0, 21→1"", ""s1:1→0, 4→0, 18→1, 21→0"", ""s1:1→0, 4→0, 18→1, 21→1"", ""s1:1→0, 4→0, 18→1, 21→2"", ""s1:1→0, 4→0, 18→1, 21→3"", ""s1:1→5, 4→0, 18→0, 21→0""}"	"{""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1""}"
21	235	27	173	1	0	1	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:4→1, 18→0, 21→0"""	"""s3:20→1"""
21	235	27	197	1	0	2	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1 / s3:1→1, 4→0, 18→1, 21→0"""	"""s3:20→1"""
21	235	27	223	2	0	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 4→0, 18→0, 21→0 / s3:1→0, 4→0, 18→1"""	"""s2:20→1 / s3:2→1"""
21	235	27	225	1	0	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 4→0, 18→1, 21→0"""	"""s2:20→1"""
21	235	27	237	1	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→0, 4→0, 18→1, 21→0"""	"""s3:20→1"""
