"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	110	3	3	0	0	0	0	0	0	110
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	110	3	3	0	0	0	0	0	0	14
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	110	3	3	0	0	0	0	0	0	22
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	110	3	3	0	0	0	0	0	0	5
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	110	3	3	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	110	3	3	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	110	3	3	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	110	3	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	110	3	3	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	110	3	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	27	110	3	3	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	28	110	3	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	35	110	3	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	119	2	2	0	0	0	0	0	0	2785
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	13	119	2	2	0	0	0	0	0	0	424
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	14	119	2	2	0	0	0	0	0	0	77
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	15	119	2	2	0	0	0	0	0	0	88
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	16	119	2	2	0	0	0	0	0	0	73
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	17	119	2	2	0	0	0	0	0	0	24
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	18	119	2	2	0	0	0	0	0	0	14
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	19	119	2	2	0	0	0	0	0	0	26
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	20	119	2	2	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	21	119	2	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	22	119	2	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	23	119	2	2	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	24	119	2	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	25	119	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	26	119	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	28	119	2	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	33	119	2	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	34	119	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	35	119	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	40	119	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	47	119	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	12	119	3	2	0	0	0	0	0	0	1031
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	13	119	3	2	0	0	0	0	0	0	54
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	14	119	3	2	0	0	0	0	0	0	21
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	15	119	3	2	0	0	0	0	0	0	22
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	16	119	3	2	0	0	0	0	0	0	10
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	17	119	3	2	0	0	0	0	0	0	12
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	18	119	3	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	19	119	3	2	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	20	119	3	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	25	119	3	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	28	119	3	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	35	119	3	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3(g2+su(2))"	42	119	3	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3(so(7)+2 su(2))"	14	113	6	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	9	122	0	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	11	122	0	2	0	0	0	0	0	0	14
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	12	122	0	2	0	0	0	0	0	0	263
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	13	122	0	2	0	0	0	0	0	0	40
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	14	122	0	2	0	0	0	0	0	0	9
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	15	122	0	2	0	0	0	0	0	0	15
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	16	122	0	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	23	122	0	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	33	122	0	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)"	47	122	0	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	12	104	2	4	0	0	0	0	0	0	241
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	13	104	2	4	0	0	0	0	0	0	122
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	14	104	2	4	0	0	0	0	0	0	12
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	16	104	2	4	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	17	104	2	4	0	0	0	0	0	0	12
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	20	104	2	4	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	25	104	2	4	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	12	113	1	3	0	0	0	0	0	0	1560
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	13	113	1	3	0	0	0	0	0	0	488
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	14	113	1	3	0	0	0	0	0	0	61
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	15	113	1	3	0	0	0	0	0	0	64
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	16	113	1	3	0	0	0	0	0	0	21
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	17	113	1	3	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	18	113	1	3	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	19	113	1	3	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	24	113	1	3	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	27	113	1	3	0	0	0	0	0	0	3
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	31	113	1	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	41	113	1	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)"	51	113	1	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	12	102	3	4	0	0	0	0	0	0	22
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	13	102	3	4	0	0	0	0	0	0	10
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	12	111	2	3	0	0	0	0	0	0	949
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	13	111	2	3	0	0	0	0	0	0	193
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	14	111	2	3	0	0	0	0	0	0	26
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	15	111	2	3	0	0	0	0	0	0	20
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	16	111	2	3	0	0	0	0	0	0	49
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	17	111	2	3	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	18	111	2	3	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	19	111	2	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	20	111	2	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	22	111	2	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	24	111	2	3	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	25	111	2	3	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	27	111	2	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	47	111	2	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	59	111	2	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+4(g2+su(2))"	12	110	4	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+4 su(3)"	12	114	0	3	0	0	0	0	0	0	356
6	18	"so(8)+su(3)"	"so(8)+4 su(3)"	13	114	0	3	0	0	0	0	0	0	72
6	18	"so(8)+su(3)"	"so(8)+4 su(3)"	14	114	0	3	0	0	0	0	0	0	11
6	18	"so(8)+su(3)"	"so(8)+4 su(3)"	15	114	0	3	0	0	0	0	0	0	9
6	18	"so(8)+su(3)"	"so(8)+4 su(3)"	17	114	0	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+4 su(3)"	18	114	0	3	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+4 su(3)"	26	114	0	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+2(g2+su(2))"	13	96	2	5	0	0	0	0	0	0	11
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+2(g2+su(2))"	18	96	2	5	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	12	105	1	4	0	0	0	0	0	0	337
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	13	105	1	4	0	0	0	0	0	0	274
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	14	105	1	4	0	0	0	0	0	0	32
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	15	105	1	4	0	0	0	0	0	0	14
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	16	105	1	4	0	0	0	0	0	0	36
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	17	105	1	4	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	18	105	1	4	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	19	105	1	4	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+g2+su(2)"	41	105	1	4	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	12	103	2	4	0	0	0	0	0	0	148
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	13	103	2	4	0	0	0	0	0	0	59
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	14	103	2	4	0	0	0	0	0	0	3
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	16	103	2	4	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	17	103	2	4	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	19	103	2	4	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	25	103	2	4	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	28	103	2	4	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+5 su(3)"	12	106	0	4	0	0	0	0	0	0	184
6	18	"so(8)+su(3)"	"so(8)+5 su(3)"	13	106	0	4	0	0	0	0	0	0	82
6	18	"so(8)+su(3)"	"so(8)+5 su(3)"	14	106	0	4	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+5 su(3)"	15	106	0	4	0	0	0	0	0	0	9
6	18	"so(8)+su(3)"	"so(8)+5 su(3)"	16	106	0	4	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+5 su(3)+g2+su(2)"	13	97	1	5	0	0	0	0	0	0	34
6	18	"so(8)+su(3)"	"so(8)+5 su(3)+g2+su(2)"	14	97	1	5	0	0	0	0	0	0	3
6	18	"so(8)+su(3)"	"so(8)+5 su(3)+g2+su(2)"	17	97	1	5	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+5 su(3)+so(7)+2 su(2)"	13	95	2	5	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+6 su(3)"	12	98	0	5	0	0	0	0	0	0	24
6	18	"so(8)+su(3)"	"so(8)+6 su(3)"	13	98	0	5	0	0	0	0	0	0	49
6	18	"so(8)+su(3)"	"so(8)+6 su(3)"	14	98	0	5	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+6 su(3)"	16	98	0	5	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+7 su(3)"	13	90	0	6	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)"	10	137	1	0	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)"	11	137	1	0	0	0	0	0	0	0	46
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)"	12	137	1	0	0	0	0	0	0	0	34
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)"	13	137	1	0	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)"	14	137	1	0	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	12	115	5	2	0	0	0	0	0	0	36
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	13	115	5	2	0	0	0	0	0	0	62
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	14	115	5	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	15	115	5	2	0	0	0	0	0	0	12
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	115	5	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	126	3	1	0	0	0	0	0	0	1318
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	126	3	1	0	0	0	0	0	0	2330
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	126	3	1	0	0	0	0	0	0	390
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	126	3	1	0	0	0	0	0	0	129
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	126	3	1	0	0	0	0	0	0	84
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	126	3	1	0	0	0	0	0	0	92
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	17	126	3	1	0	0	0	0	0	0	67
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	18	126	3	1	0	0	0	0	0	0	24
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	19	126	3	1	0	0	0	0	0	0	32
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	20	126	3	1	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	23	126	3	1	0	0	0	0	0	0	14
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	24	126	3	1	0	0	0	0	0	0	10
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	25	126	3	1	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	26	126	3	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	27	126	3	1	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	28	126	3	1	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	31	126	3	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	33	126	3	1	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	34	126	3	1	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	35	126	3	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	36	126	3	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	40	126	3	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	41	126	3	1	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	47	126	3	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	51	126	3	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	64	126	3	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	11	135	2	0	0	0	0	0	0	0	222
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	12	135	2	0	0	0	0	0	0	0	231
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	13	135	2	0	0	0	0	0	0	0	69
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	14	135	2	0	0	0	0	0	0	0	36
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	15	135	2	0	0	0	0	0	0	0	24
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	17	135	2	0	0	0	0	0	0	0	5
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	18	135	2	0	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	23	135	2	0	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+so(7)+2 su(2)"	55	135	2	0	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	11	120	2	2	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	12	120	2	2	0	0	0	0	0	0	4017
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	13	120	2	2	0	0	0	0	0	0	456
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	14	120	2	2	0	0	0	0	0	0	128
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	15	120	2	2	0	0	0	0	0	0	148
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	16	120	2	2	0	0	0	0	0	0	78
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	17	120	2	2	0	0	0	0	0	0	55
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	18	120	2	2	0	0	0	0	0	0	36
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	19	120	2	2	0	0	0	0	0	0	34
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	20	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	22	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	23	120	2	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	24	120	2	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	25	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	26	120	2	2	0	0	0	0	0	0	16
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	27	120	2	2	0	0	0	0	0	0	14
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	28	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	31	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	33	120	2	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	34	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	35	120	2	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	39	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	40	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	51	120	2	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	64	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))"	66	120	2	2	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	12	109	4	3	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	109	4	3	0	0	0	0	0	0	29
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	109	4	3	0	0	0	0	0	0	10
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	116	4	2	0	0	0	0	0	0	438
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	13	116	4	2	0	0	0	0	0	0	30
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	14	116	4	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	15	116	4	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	16	116	4	2	0	0	0	0	0	0	8
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	18	116	4	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	20	116	4	2	0	0	0	0	0	0	6
6	18	"so(8)+su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	21	116	4	2	0	0	0	0	0	0	4
6	18	"so(8)+su(3)"	"so(8)+su(3)+3(g2+su(2))"	12	111	3	3	0	0	0	0	0	0	216
6	18	"so(8)+su(3)"	"so(8)+su(3)+3(g2+su(2))"	13	111	3	3	0	0	0	0	0	0	46
6	18	"so(8)+su(3)"	"so(8)+su(3)+3(g2+su(2))"	14	111	3	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+3(g2+su(2))"	17	111	3	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+3(g2+su(2))"	20	111	3	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+3(g2+su(2))"	21	111	3	3	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+g2+su(2)"	9	129	1	1	0	0	0	0	0	0	2
6	18	"so(8)+su(3)"	"so(8)+su(3)+g2+su(2)"	10	129	1	1	0	0	0	0	0	0	5
6	18	"so(8)+su(3)"	"so(8)+su(3)+g2+su(2)"	11	129	1	1	0	0	0	0	0	0	402
