"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	27	128	3	3	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s6:3→1"	"s4:4→1 / s5:2→1 / s6:2→1"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	36	128	3	3	0	0	0	0	0	0	"s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1"	"s4:4→1 / s5:2→1 / s6:2→1"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	41	128	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s5:1→1, 3→1, 6→1 / s6:1→1, 3→2, 6→1, s1:6→1 / s2:6→1 / s3:1→1 / s5:1→1, 3→1, 6→2 / s6:1→1, 3→1, 6→2}"	"{s4:4→1 / s5:7→1 / s6:7→1, s4:4→1 / s5:9→1 / s6:9→1}"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	45	128	3	3	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1, 6→1"	"s4:4→1 / s5:2→1 / s6:2→1"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	46	128	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→2, 6→1}"	"{s4:7→1 / s5:7→1 / s6:4→1, s4:7→1 / s5:7→1 / s6:4→1}"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	47	128	3	3	0	0	0	0	0	0	"s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 6→2"	"s4:7→1 / s5:7→1 / s6:4→1"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	67	128	3	3	0	0	0	0	0	0	"s1:6→1 / s2:6→1 / s3:1→1 / s5:3→1, 6→1 / s6:3→2, 6→2"	"s4:4→1 / s5:9→1 / s6:9→1"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	69	128	3	3	0	0	0	0	0	0	"s1:6→1 / s2:6→1 / s3:1→1 / s4:3→1, 6→1 / s5:3→1, 6→1 / s6:1→1, 6→1"	"s4:9→1 / s5:9→1 / s6:4→1"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	74	128	3	3	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s5:1→1, 3→1, 6→1 / s6:1→1, 3→1, 6→1"	"s4:4→1 / s5:7→1 / s6:7→1"
6	1	"su(3)+g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	92	128	3	3	0	0	0	0	0	0	"s1:6→1 / s2:6→1 / s3:1→1 / s5:3→1, 6→1 / s6:1→1, 3→1, 6→2"	"s4:4→1 / s5:9→1 / s6:9→1"
6	1	"su(3)+g2+su(2)"	"3 su(3)+3(g2+su(2))"	13	123	2	4	0	0	0	0	0	0	"s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 6→1 / s5:1→1 / s6:1→1, 6→1"	"s5:7→1 / s6:8→1"
6	1	"su(3)+g2+su(2)"	"4 su(3)+g2+su(2)+so(7)+2 su(2)"	12	122	2	4	0	0	0	0	0	0	"s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 6→1 / s5:1→1 / s6:1→1, 3→1, 6→1"	"s5:7→1 / s6:7→1"
6	1	"su(3)+g2+su(2)"	"4 su(3)+g2+su(2)+so(7)+2 su(2)"	24	122	2	4	0	0	0	0	0	0	"s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 6→1 / s6:6→1"	"s5:4→1 / s6:2→1"
6	1	"su(3)+g2+su(2)"	"4 su(3)+g2+su(2)+so(7)+2 su(2)"	43	122	2	4	0	0	0	0	0	0	"s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 6→1 / s6:1→1"	"s5:4→1 / s6:7→1"
6	1	"su(3)+g2+su(2)"	"4 su(3)+g2+su(2)+so(7)+2 su(2)"	46	122	2	4	0	0	0	0	0	0	"s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 6→1 / s5:1→1 / s6:1→1"	"s5:7→1 / s6:7→1"
6	1	"su(3)+g2+su(2)"	"e6+2 su(3)+2(so(7)+2 su(2))"	14	58	3	2	0	0	1	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→2}"	"{s4:4→1 / s5:2→1 / s6:2→1, s4:4→1 / s5:9→1 / s6:9→1, s4:4→1 / s5:9→1 / s6:9→1}"
6	1	"su(3)+g2+su(2)"	"e6+g2+su(2)+2(so(7)+2 su(2))"	14	65	4	1	0	0	1	0	0	0	"{s1:6→1 / s2:1→1 / s4:3→1, s1:6→1 / s2:1→1 / s6:1→1, 6→1}"	"{s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1}"
6	1	"su(3)+g2+su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	59	3	2	0	0	1	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→2, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→2}"	"{s4:4→1 / s5:9→1 / s6:2→1, s4:4→1 / s5:9→1 / s6:8→1, s4:4→1 / s5:9→1 / s6:8→1, s4:4→1 / s5:9→1 / s6:2→1}"
6	1	"su(3)+g2+su(2)"	"e7'+2 su(3)+2(so(7)+2 su(2))"	15	31	3	2	0	0	0	1	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1"	"s4:4→1 / s5:9→1 / s6:9→1"
6	1	"su(3)+g2+su(2)"	"e7+2 su(3)+2(so(7)+2 su(2))"	16	3	3	2	0	0	0	0	1	0	"s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1"	"s4:4→1 / s5:9→1 / s6:9→1"
6	1	"su(3)+g2+su(2)"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	15	38	4	1	0	0	0	1	0	0	"s1:6→1 / s2:1→1 / s6:1→1"	"s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1"
6	1	"su(3)+g2+su(2)"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	30	38	4	1	0	0	0	1	0	0	"s1:6→1 / s2:1→1 / s3:3→1 / s6:1→1"	"s3:8→1 / s4:2→1 / s5:2→1 / s6:8→1"
6	1	"su(3)+g2+su(2)"	"e7+g2+su(2)+2(so(7)+2 su(2))"	15	10	4	1	0	0	0	0	1	0	"s1:6→1 / s2:1→1 / s6:1→1"	"s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1"
6	1	"su(3)+g2+su(2)"	"e7+g2+su(2)+2(so(7)+2 su(2))"	16	10	4	1	0	0	0	0	1	0	"s1:6→1 / s2:1→1 / s3:3→1 / s6:1→1"	"s3:8→1 / s4:2→1 / s5:2→1 / s6:8→1"
6	1	"su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	32	3	2	0	0	0	1	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1"	"s4:4→1 / s5:9→1 / s6:8→1"
6	1	"su(3)+g2+su(2)"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	4	3	2	0	0	0	0	1	0	"s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1"	"s4:4→1 / s5:9→1 / s6:8→1"
6	1	"su(3)+g2+su(2)"	"f5+2 su(3)+2(so(7)+2 su(2))"	13	84	3	2	0	1	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→2}"	"{s4:4→1 / s5:2→1 / s6:2→1, s4:4→1 / s5:9→1 / s6:9→1, s4:4→1 / s5:9→1 / s6:9→1}"
6	1	"su(3)+g2+su(2)"	"f5+g2+su(2)+2(so(7)+2 su(2))"	13	91	4	1	0	1	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:3→1 / s6:1→1, s1:6→1 / s2:1→1 / s4:3→1, s1:6→1 / s2:1→1 / s4:3→1, 6→1, s1:6→1 / s2:1→1 / s6:1→1, 3→1, s1:6→1 / s2:1→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s6:1→2, 6→1}"	"{s3:8→1 / s4:2→1 / s5:2→1 / s6:4→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1}"
6	1	"su(3)+g2+su(2)"	"f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	85	3	2	0	1	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→2, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→2}"	"{s4:4→1 / s5:9→1 / s6:2→1, s4:4→1 / s5:9→1 / s6:8→1, s4:4→1 / s5:9→1 / s6:8→1, s4:4→1 / s5:9→1 / s6:2→1}"
6	1	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	12	108	3	2	1	0	0	0	0	0	"{s1:1→1 / s2:6→1 / s3:1→1, 6→1 / s5:3→1 / s6:3→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1}"	"{s4:4→1 / s5:8→1 / s6:8→1, s4:4→1 / s5:2→1 / s6:2→1}"
6	1	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	13	108	3	2	1	0	0	0	0	0	"{s1:1→1 / s2:6→1 / s3:6→1 / s5:6→1 / s6:6→1, s1:6→1 / s2:1→1 / s3:1→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→2, s1:6→1 / s2:1→1 / s3:1→1 / s6:3→1}"	"{s4:4→1 / s5:2→1 / s6:2→1, s4:4→1 / s5:2→1 / s6:2→1, s4:4→1 / s5:9→1 / s6:9→1, s4:4→1 / s5:9→1 / s6:9→1, s4:4→1 / s5:2→1 / s6:2→1}"
6	1	"su(3)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	15	108	3	2	1	0	0	0	0	0	"{s1:1→1 / s2:6→1 / s3:1→1 / s5:3→1 / s6:3→1, s1:1→1 / s2:6→1 / s3:1→1 / s5:3→1 / s6:3→2}"	"{s4:4→1 / s5:8→1 / s6:8→1, s4:4→1 / s5:8→1 / s6:8→1}"
6	1	"su(3)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	12	115	4	1	1	0	0	0	0	0	"{s1:1→1 / s2:6→1 / s4:3→1, 6→1 / s5:6→1 / s6:1→1, 6→1, s1:1→1 / s2:6→1 / s4:3→1, 6→1 / s6:1→1, 6→1, s1:1→1 / s2:6→1 / s4:3→1, 6→1 / s6:6→1, s1:1→1 / s2:6→1 / s4:3→1, 6→2 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s4:3→1, s1:6→1 / s2:1→1, 6→1 / s6:1→1, s1:6→1 / s2:1→1 / s3:3→1, 6→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s3:3→1, 6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s3:3→1 / s6:1→1, s1:6→1 / s2:1→1 / s4:3→1, s1:6→1 / s2:1→1 / s4:3→1, 6→1, s1:6→1 / s2:1→1 / s4:3→1, 6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s4:3→1, 6→1 / s6:6→1, s1:6→1 / s2:1→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s5:6→1 / s6:1→2, 6→2, s1:6→1 / s2:1→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:1→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s6:1→2, 3→1, 6→1, s1:6→1 / s2:1→1 / s6:1→2, 6→1}"	"{s3:4→1 / s4:8→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:8→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:8→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:8→1 / s4:2→1 / s5:2→1 / s6:4→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1}"
6	1	"su(3)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	13	115	4	1	1	0	0	0	0	0	"{s1:1→1 / s2:6→1 / s4:3→1, s1:1→1 / s2:6→1 / s4:3→1 / s6:1→1, s1:6→1 / s2:1→1 / s3:6→1 / s5:3→1, 6→1 / s6:6→1, s1:6→1 / s2:1→1 / s3:6→1 / s5:6→1 / s6:6→1, s1:6→1 / s2:1→1 / s6:1→1, 3→1}"	"{s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:8→1, s3:8→1 / s4:4→1 / s5:8→1 / s6:2→1, s3:8→1 / s4:4→1 / s5:2→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1}"
6	1	"su(3)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	16	115	4	1	1	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:6→1 / s4:6→1 / s6:6→1, s1:6→1 / s2:1→1 / s3:6→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s6:1→2, 3→1}"	"{s3:8→1 / s4:8→1 / s5:4→1 / s6:2→1, s3:8→1 / s4:4→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1}"
6	1	"su(3)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	61	115	4	1	1	0	0	0	0	0	"s1:1→1 / s2:6→1 / s4:3→1 / s6:6→1"	"s3:4→1 / s4:8→1 / s5:2→1 / s6:2→1"
6	1	"su(3)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	12	109	3	2	1	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s5:3→1"	"s4:4→1 / s5:9→1 / s6:2→1"
6	1	"su(3)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	109	3	2	1	0	0	0	0	0	"{s1:1→1 / s2:6→1 / s3:6→1 / s5:3→1, 6→1 / s6:6→1, s1:1→1 / s2:6→1 / s3:6→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→1 / s6:3→2, s1:6→1 / s2:1→1 / s3:1→1 / s5:3→2}"	"{s4:4→1 / s5:9→1 / s6:2→1, s4:4→1 / s5:2→1 / s6:9→1, s4:4→1 / s5:9→1 / s6:2→1, s4:4→1 / s5:9→1 / s6:8→1, s4:4→1 / s5:9→1 / s6:8→1, s4:4→1 / s5:9→1 / s6:2→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+4(g2+su(2))"	11	130	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:3→1 / s5:3→1, 6→1, s1:6→1 / s2:3→1 / s3:1→1, 6→1 / s4:1→1 / s5:1→1 / s6:1→1, 6→1}"	"{s4:7→1 / s5:8→1 / s6:2→1, s4:9→1 / s5:7→1 / s6:8→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+4(g2+su(2))"	45	130	3	3	0	0	0	0	0	0	"s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:1→1, 6→1 / s6:1→1, 6→1"	"s4:7→1 / s5:9→1 / s6:8→1"
6	1	"su(3)+g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	11	135	4	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1, 6→1 / s3:3→1 / s5:1→1 / s6:1→1, s1:6→1 / s2:1→1, 6→1 / s4:1→1 / s5:1→1 / s6:1→1, 3→1, s1:6→1 / s2:1→1, 6→1 / s4:1→1 / s5:1→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s4:3→1 / s6:1→1, s1:6→1 / s2:1→1, 6→1 / s4:6→1 / s5:1→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s4:6→1 / s5:1→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s5:1→1 / s6:1→1, s1:6→1 / s2:1→1, 6→1 / s5:1→1 / s6:1→1, 3→1, 6→2, s1:6→1 / s2:1→1, 6→1 / s5:1→1 / s6:1→1, 3→2, 6→2, s1:6→1 / s2:1→1, 6→1 / s5:1→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s5:1→1 / s6:1→1, 6→2, s1:6→1 / s2:1→1, 6→1 / s5:1→1 / s6:1→3, 6→1, s1:6→1 / s2:1→1, 6→1 / s5:3→1, 6→1 / s6:1→1, s1:6→1 / s2:1→1, 6→1 / s5:6→1 / s6:1→1, s1:6→1 / s2:1→1, 6→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s5:6→1 / s6:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s6:1→1, s1:6→1 / s2:1→1, 6→1 / s6:1→2, 6→1, s1:6→1 / s2:1→1 / s3:6→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s4:1→1, 6→1 / s5:1→1, 6→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:1→1 / s4:3→1, 6→1 / s5:1→1, 6→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:1→1 / s4:3→1, 6→1 / s5:1→1, 6→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:1→1 / s4:3→1, 6→1 / s5:1→1, 6→1 / s6:1→2, 3→1, 6→2, s1:6→1 / s2:1→1 / s4:3→1, 6→1 / s5:3→1, 6→2 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s4:3→1, 6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s4:3→1, 6→2 / s5:6→1 / s6:1→1, 6→2, s1:6→1 / s2:1→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:1→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→1, 3→1, 6→2, s1:6→1 / s2:1→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→2, 6→2, s1:6→1 / s2:1→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→2, 6→2, s1:6→1 / s2:1→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→2, 6→2, s1:6→1 / s2:1→1 / s4:6→1 / s5:1→1, 6→1 / s6:1→2, 6→2, s1:6→1 / s2:1→1 / s4:6→1 / s5:3→1, 6→2 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s4:6→1 / s5:6→1 / s6:1→1, 6→2, s1:6→1 / s2:1→1 / s4:6→1 / s5:6→1 / s6:1→2, 6→2, s1:6→1 / s2:1→1 / s5:1→1, 6→1 / s6:1→1, 3→1, 6→2, s1:6→1 / s2:1→1 / s5:1→1, 6→1 / s6:1→1, 6→2, s1:6→1 / s2:1→1 / s5:1→1, 6→1 / s6:1→2, 6→3, s1:6→1 / s2:1→1 / s5:1→1, 6→1 / s6:1→3, 6→2, s1:6→1 / s2:1→1 / s5:1→1, 6→2 / s6:1→2, 6→2, s1:6→1 / s2:1→1 / s5:3→1, 6→2 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:1→1 / s5:6→1 / s6:1→2, 6→2, s1:6→1 / s2:1→1 / s5:6→1 / s6:1→2, 6→2, s1:6→1 / s2:1→2, 6→1 / s5:1→1 / s6:1→1, 3→1, s1:6→1 / s2:1→2, 6→1 / s5:1→1 / s6:1→1, 6→1, s1:6→1 / s2:1→2, 6→1 / s6:1→1, s1:6→1 / s2:1→2, 6→2 / s5:1→1 / s6:1→1}"	"{s3:7→1 / s4:2→1 / s5:7→1 / s6:4→1, s3:4→1 / s4:8→1 / s5:7→1 / s6:7→1, s3:2→1 / s4:7→1 / s5:7→1 / s6:4→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:8→1, s3:2→1 / s4:2→1 / s5:7→1 / s6:4→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:2→1, s3:2→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:2→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:2→1 / s4:2→1 / s5:7→1 / s6:4→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:2→1 / s4:2→1 / s5:7→1 / s6:4→1, s3:4→1 / s4:8→1 / s5:7→1 / s6:7→1, s3:4→1 / s4:8→1 / s5:7→1 / s6:7→1, s3:4→1 / s4:8→1 / s5:8→1 / s6:7→1, s3:4→1 / s4:8→1 / s5:7→1 / s6:8→1, s3:4→1 / s4:8→1 / s5:8→1 / s6:7→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:8→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:2→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:2→1 / s4:2→1 / s5:7→1 / s6:4→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:2→1, s3:2→1 / s4:2→1 / s5:4→1 / s6:7→1, s3:2→1 / s4:2→1 / s5:7→1 / s6:4→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:2→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:8→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:2→1 / s6:7→1, s3:4→1 / s4:2→1 / s5:7→1 / s6:7→1}"
