"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	180	1	2	0	0	0	0	0	0	"{s1:1→1, 21→1 / s2:1→1, 21→2, s1:21→1 / s2:1→1, 21→1, s1:21→1 / s2:1→1 / s3:1→2, 21→3, s1:21→1 / s2:1→1 / s3:1→3, 21→1, s1:21→1 / s2:1→2, 21→1 / s3:1→2, s1:21→1 / s2:1→2, 21→2}"	"{s3:2→1, s3:20→1, s3:20→1, s3:20→1, s3:20→1, s3:2→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	174	0	3	0	0	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 21→1, s1:21→1 / s2:1→1 / s3:1→2, 21→2}"	""
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	174	0	3	0	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1, 21→2"	""
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	130	0	2	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:21→1"	""
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	130	0	2	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:21→2"	""
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	137	1	1	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:21→1"	"s3:23→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	137	1	1	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:21→2"	"s3:23→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	32	137	1	1	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:21→3"	"s3:23→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	33	137	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:21→4, s1:1→1 / s2:21→1 / s3:21→5}"	"{s3:23→1, s3:23→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	27	116	1	0	1	1	0	0	0	0	"s1:1→1 / s2:21→1"	"s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	136	1	1	0	1	0	0	0	0	"s1:1→1 / s2:21→1"	"s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	136	1	1	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:21→1"	"s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	136	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:21→2, s1:1→1 / s2:21→2, s1:1→1 / s2:21→2 / s3:21→1}"	"{s3:20→1, s3:20→1, s3:20→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	136	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:21→3, s1:1→1 / s2:21→1 / s3:21→4}"	"{s3:20→1, s3:20→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	136	1	1	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:21→5"	"s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	136	1	1	0	1	0	0	0	0	"s1:1→1 / s2:21→3"	"s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	154	0	2	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	""
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	26	161	1	1	1	0	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 21→1, s1:21→1 / s2:1→1 / s3:1→2, 21→1}"	"{s3:23→1, s3:23→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	161	1	1	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→3, 21→1"	"s3:23→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	28	161	1	1	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→4, 21→1"	"s3:23→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	29	161	1	1	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:21→1"	"s3:23→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+4(so(7)+2 su(2))"	25	166	2	0	1	0	0	0	0	0	"{s1:1→1, 21→1, s1:21→1 / s3:1→1, s1:21→1 / s3:1→2}"	"{s2:20→1 / s3:2→1, s2:2→1 / s3:20→1, s2:2→1 / s3:20→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+4(so(7)+2 su(2))"	26	166	2	0	1	0	0	0	0	0	"s1:21→1 / s3:1→3"	"s2:2→1 / s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+4(so(7)+2 su(2))"	27	166	2	0	1	0	0	0	0	0	"s1:21→1 / s3:1→4"	"s2:2→1 / s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+4(so(7)+2 su(2))"	29	166	2	0	1	0	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→3, s1:21→1 / s2:1→1 / s3:1→4, s1:21→1 / s3:1→5}"	"{s2:2→1 / s3:20→1, s2:2→1 / s3:20→1, s2:2→1 / s3:20→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	160	1	1	1	0	0	0	0	0	"{s1:21→1 / s2:1→1, s1:21→1 / s2:1→1 / s3:1→1}"	"{s3:2→1, s3:20→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	160	1	1	1	0	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 21→1, s1:21→1 / s2:1→1 / s3:1→2, s1:21→1 / s2:1→1 / s3:1→2, 21→1, s1:21→1 / s2:1→1 / s3:21→1}"	"{s3:2→1, s3:20→1, s3:2→1, s3:2→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	160	1	1	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→3, 21→1"	"s3:2→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	160	1	1	1	0	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→3, s1:21→1 / s2:1→1 / s3:1→4, 21→1}"	"{s3:20→1, s3:2→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	160	1	1	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→4"	"s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	160	1	1	1	0	0	0	0	0	"s1:21→1 / s2:1→1"	"s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	160	1	1	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→5"	"s3:20→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	160	1	1	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	"s3:2→1"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	25	181	1	2	0	0	0	0	0	0	"{s1:21→1 / s2:1→1, 21→1 / s3:1→1, s1:21→1 / s2:1→1, 21→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→1, 21→1, s1:21→1 / s2:1→1 / s3:1→2, 21→2, s1:21→1 / s2:1→1 / s3:1→2, 21→3, s1:21→1 / s2:1→2, 21→1 / s3:1→1}"	"{s3:22→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:22→1}"
21	175	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+4(so(7)+2 su(2))"	24	186	2	1	0	0	0	0	0	0	"{s1:1→1, 21→1, s1:21→1 / s3:1→1}"	"{s2:20→1 / s3:2→1, s2:2→1 / s3:20→1}"
21	176	"2 e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	157	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s3:2→1"
21	176	"2 e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	164	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→2, 20→1"	"s2:2→1 / s3:22→1"
21	176	"2 e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	164	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→1"	"s2:2→1 / s3:22→1"
21	176	"2 e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	164	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→2"	"s2:2→1 / s3:22→1"
21	177	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(g2+su(2))+2(so(7)+2 su(2))"	24	189	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 5→1, 19→1, s2:1→1 / s3:5→1, 19→1}"	"{s1:21→1 / s3:23→1, s1:21→1 / s3:23→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	145	1	0	1	1	0	0	0	0	"s1:21→1 / s2:1→1 / s3:3→1"	"s3:20→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	30	145	1	0	1	1	0	0	0	0	"s1:21→1 / s2:1→1"	"s3:20→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	144	1	0	1	1	0	0	0	0	"s1:21→1 / s2:1→1"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	164	1	1	0	1	0	0	0	0	"s1:21→1 / s2:1→1"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	164	1	1	0	1	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	158	0	2	0	1	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	""
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	165	1	1	0	1	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→1, 3→1, s1:21→1 / s2:1→1 / s3:3→1}"	"{s3:20→1, s3:20→1, s3:20→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	165	1	1	0	1	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→2, s1:21→1 / s2:1→1 / s3:1→2, 3→1, s1:21→1 / s2:1→1 / s3:1→3, 3→1}"	"{s3:20→1, s3:20→1, s3:20→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	165	1	1	0	1	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→3, s1:21→1 / s2:1→1 / s3:1→4, 3→1}"	"{s3:20→1, s3:20→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	165	1	1	0	1	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→4, s1:21→1 / s2:1→1 / s3:3→1}"	"{s3:20→1, s3:23→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	118	1	0	1	0	1	0	0	0	"s1:21→1 / s2:1→1"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	138	1	1	0	0	1	0	0	0	"s1:21→1 / s2:1→1"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	138	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→2}"	"{s3:4→1, s3:4→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	138	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→3, s1:21→1 / s2:1→1 / s3:1→4}"	"{s3:4→1, s3:4→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	132	0	2	0	0	1	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	""
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	139	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 3→1, s1:21→1 / s2:1→1 / s3:3→1}"	"{s3:23→1, s3:23→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	139	1	1	0	0	1	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	"s3:23→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	182	0	2	1	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1, 21→1"	""
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	189	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:3→1, 21→2, s1:1→1 / s2:21→1 / s3:3→1, 21→2, s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→1, 3→1, 21→1, s1:21→1 / s2:1→1 / s3:1→1, 3→1, 21→2}"	"{s3:20→1, s3:23→1, s3:20→1, s3:20→1, s3:23→1}"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3 so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	169	1	0	2	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:3→1, 21→1"	"s3:20→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3 so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	169	1	0	2	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:3→1"	"s3:20→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	168	1	0	2	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:21→1"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	168	1	0	2	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:21→2"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	168	1	0	2	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:21→3"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	29	168	1	0	2	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:21→4"	"s3:4→1"
21	178	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	215	2	1	0	0	0	0	0	0	"{s1:1→1, 21→1 / s2:21→1 / s3:1→1, s1:1→1, 21→1 / s3:21→1, s1:1→1 / s2:21→2 / s3:1→1, 21→1, s1:1→1 / s3:1→1, 21→3, s1:21→1 / s2:1→1 / s3:1→1, 21→1}"	"{s2:4→1 / s3:20→1, s2:20→1 / s3:4→1, s2:4→1 / s3:20→1, s2:20→1 / s3:4→1, s2:20→1 / s3:4→1}"
21	179	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	150	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:3→1"	"s3:21→1"
21	179	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	150	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s3:21→1"
21	179	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	157	2	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→1, 3→1, 19→1, s1:1→1 / s3:3→1, 19→1}"	"{s2:21→1 / s3:22→1, s2:21→1 / s3:22→1}"
21	179	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	157	2	1	0	0	0	0	0	0	"{s1:1→1 / s3:19→1, s1:1→1 / s3:1→1, 19→1}"	"{s2:21→1 / s3:22→1, s2:21→1 / s3:22→1}"
21	179	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	157	2	1	0	0	0	0	0	0	"s1:1→1 / s3:3→1"	"s2:21→1 / s3:22→1"
21	179	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	157	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→1, 3→1"	"s2:21→1 / s3:22→1"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	25	158	1	2	0	0	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→1, 5→1, s1:21→1 / s2:1→1 / s3:5→1}"	"{s3:18→1, s3:18→1, s3:18→1}"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	26	158	1	2	0	0	0	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→1, 5→1, s1:21→1 / s2:1→1 / s3:1→2, s1:21→1 / s2:1→1 / s3:1→2, 5→1, s1:21→1 / s2:1→1 / s3:1→3, s1:21→1 / s2:1→1 / s3:1→3, 5→1, s1:21→1 / s2:1→1 / s3:1→4, 5→1, s1:21→1 / s2:1→1 / s3:5→1}"	"{s3:22→1, s3:22→1, s3:18→1, s3:18→1, s3:18→1, s3:18→1, s3:18→1, s3:22→1}"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	27	158	1	2	0	0	0	0	0	0	"{s1:21→1 / s2:1→1, s1:21→1 / s2:1→1 / s3:1→1, 5→1, s1:21→1 / s2:1→1 / s3:1→2, 5→1, s1:21→1 / s2:1→1 / s3:1→3, 5→1, s1:21→1 / s2:1→1 / s3:1→4, s1:21→1 / s2:1→1 / s3:5→1}"	"{s3:18→1, s3:23→1, s3:22→1, s3:22→1, s3:18→1, s3:23→1}"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	28	158	1	2	0	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→4, 5→1"	"s3:22→1"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	33	158	1	2	0	0	0	0	0	0	"s1:21→1 / s2:1→1 / s3:1→2"	"s3:22→1"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+4(g2+su(2))"	25	165	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:1→1, s1:1→1 / s2:21→1 / s3:1→1, 21→1, s1:1→1 / s2:21→1 / s3:1→1, 21→2, s1:1→1 / s2:21→1 / s3:1→1, 5→1, 21→1, s1:1→1 / s2:21→1 / s3:1→1, 5→1, 21→2, s1:1→1 / s2:21→1 / s3:1→1, 5→1, 21→3, s1:1→1 / s2:21→1 / s3:5→1, 21→1, s1:1→1 / s2:21→1 / s3:5→1, 21→2, s1:1→1 / s2:21→1 / s3:5→1, 21→3, s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→1, 5→1, s1:21→1 / s2:1→1 / s3:1→2, s1:21→1 / s2:1→1 / s3:1→2, 5→1, s1:21→1 / s2:1→1 / s3:1→3, s1:21→1 / s2:1→1 / s3:1→3, 5→1, s1:21→1 / s2:1→1 / s3:1→4, 5→1}"	"{s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1}"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+4(g2+su(2))"	26	165	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:1→1, 21→3, s1:21→1 / s2:1→1 / s3:1→4, s1:21→1 / s2:1→1 / s3:1→5}"	"{s2:22→1 / s3:18→1, s2:22→1 / s3:18→1, s2:22→1 / s3:18→1}"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+4(g2+su(2))"	29	165	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:21→1, s1:21→1 / s2:1→2 / s3:1→5}"	"{s2:22→1 / s3:18→1, s2:22→1 / s3:18→1}"
21	181	"e8+2 f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+4(g2+su(2))"	33	165	2	1	0	0	0	0	0	0	"s1:21→1 / s2:1→2 / s3:1→4"	"s2:22→1 / s3:18→1"
