"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
21	179	25	166	1	0	0	0	0	0	0	0	"{s1:1→1, 3→1, 19→1, s1:1→2, 19→1, s1:1→2, 3→1, 19→1, s1:1→3, 19→1, s1:1→3, 3→1, 19→1, s1:1→4, 19→1, s1:3→1, 19→1}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	179	26	166	1	0	0	0	0	0	0	0	"{s1:19→1, s1:1→1, 19→1, s1:1→1, 3→1, s1:1→2, s1:1→2, 3→1, s1:1→3, 3→1, s1:1→4, 3→1, s1:3→1}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	179	27	166	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:21→1, s1:21→1, s1:21→1}"
21	179	28	160	0	1	0	0	0	0	0	0	"s1:1→2"	""
21	179	29	160	0	1	0	0	0	0	0	0	"s1:1→3"	""
21	180	21	140	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	180	21	160	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	180	28	160	0	1	0	0	0	0	0	0	"s1:1→2"	""
21	180	29	160	0	1	0	0	0	0	0	0	"s1:1→3"	""
21	181	21	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	181	21	167	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	181	24	167	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	181	25	174	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 21→1, s1:1→1, 21→2, s1:1→1, 5→1, s1:1→1, 5→1, 21→1, s1:1→1, 5→1, 21→2, s1:1→1, 5→1, 21→3, s1:1→2, s1:1→2, 21→1, s1:1→2, 21→2, s1:1→2, 21→3, s1:1→2, 5→1, s1:1→2, 5→1, 21→1, s1:1→2, 5→1, 21→2, s1:1→3, s1:1→3, 21→1, s1:1→3, 21→2, s1:1→3, 5→1, s1:1→3, 5→1, 21→1, s1:1→4, 21→1, s1:1→4, 5→1, s1:5→1, s1:5→1, 21→1, s1:5→1, 21→2, s1:5→1, 21→3, s1:5→1, 21→4}"	"{s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1}"
21	181	26	167	0	1	0	0	0	0	0	0	"s1:1→2, 21→1"	""
21	181	26	174	1	0	0	0	0	0	0	0	"{s1:1→1, 21→3, s1:1→1, 21→4, s1:1→4, s1:1→5, s1:21→1, s1:21→2}"	"{s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1}"
21	181	27	167	0	1	0	0	0	0	0	0	"s1:1→3, 21→1"	""
21	181	27	174	1	0	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	"{s1:18→1, s1:18→1, s1:18→1}"
21	181	28	167	0	1	0	0	0	0	0	0	"s1:1→2"	""
21	181	29	167	0	1	0	0	0	0	0	0	"s1:1→3"	""
21	182	21	146	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	182	21	166	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	182	28	166	0	1	0	0	0	0	0	0	"s1:1→2"	""
21	182	29	166	0	1	0	0	0	0	0	0	"s1:1→3"	""
21	183	21	146	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	183	21	147	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	183	25	146	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	184	21	160	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	184	21	167	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	184	24	167	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	184	25	167	1	0	0	0	0	0	0	0	"{s1:1→1, 3→1, 18→1, s1:1→1, 3→1, 18→1, 20→1, s1:1→1, 3→1, 20→1, s1:1→2, 18→1, s1:1→2, 18→1, 20→1, s1:1→2, 20→1, s1:1→2, 3→1, 18→1, s1:1→2, 3→1, 18→1, 20→1, s1:1→2, 3→1, 20→1, s1:1→3, 18→1, s1:1→3, 18→1, 20→1, s1:1→3, 20→1, s1:1→3, 3→1, 18→1, s1:1→3, 3→1, 20→1, s1:1→4, 18→1, s1:3→1, 18→1, s1:3→1, 18→1, 20→1, s1:3→1, 20→1}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	184	26	160	0	1	0	0	0	0	0	0	"s1:1→1, 20→1"	""
21	184	26	167	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→1, 20→1, s1:1→1, 18→1, s1:1→1, 18→1, 20→1, s1:1→1, 20→1, s1:1→1, 3→1, s1:1→2, s1:1→2, 3→1, s1:1→3, 3→1, s1:1→4, 20→1, s1:1→4, 3→1, s1:3→1}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	184	27	160	0	1	0	0	0	0	0	0	"s1:20→1"	""
21	184	27	167	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:20→1}"	"{s1:21→1, s1:21→1, s1:21→1}"
21	185	21	124	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	185	21	148	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	185	21	168	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	185	21	174	1	0	0	0	0	0	0	0	""	"s1:20→1"
21	185	24	168	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	185	24	174	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
21	185	25	174	1	0	0	0	0	0	0	0	"{s1:1→1, 21→1, s1:1→2, 21→1, s1:1→2, 21→2, s1:1→3, 21→2}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	185	26	168	0	1	0	0	0	0	0	0	"s1:1→1, 21→2"	""
21	185	26	174	1	0	0	0	0	0	0	0	"{s1:1→1, 21→2, s1:1→1, 21→3, s1:1→1, 21→4, s1:1→2, s1:1→2, 21→3, s1:1→3, 21→1, s1:1→4, 21→1, s1:21→1}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	185	27	168	0	1	0	0	0	0	0	0	"{s1:1→1, 21→3, s1:1→1, 21→4}"	""
21	185	27	174	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:21→2}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	185	28	168	0	1	0	0	0	0	0	0	"s1:21→2"	""
21	185	28	174	1	0	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	185	29	168	0	1	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	""
21	186	21	148	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	186	26	148	0	1	0	0	0	0	0	0	""	"s1:20→1"
21	187	21	146	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	187	25	146	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	188	21	148	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	189	21	146	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	189	25	146	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	190	21	146	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	190	25	146	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	191	21	230	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	191	22	228	0	1	0	0	0	0	0	0	""	"s1:1→1, 21→1"
21	192	21	160	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	192	21	168	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	192	25	161	0	1	0	0	0	0	0	0	"s1:2→1, 20→1"	""
21	192	25	168	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 18→1, s1:2→1, 18→1, 20→1, s1:2→1, 20→1, s1:2→2, 18→1, s1:2→2, 18→1, 20→1, s1:2→2, 20→1, s1:2→3, 18→1, s1:2→3, 18→1, 20→1, s1:2→3, 20→1, s1:2→4, 18→1, s1:2→4, 20→1}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	192	26	161	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	192	26	168	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→1, 20→1, s1:2→2, s1:2→3}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	192	27	161	0	1	0	0	0	0	0	0	"s1:20→1"	""
21	192	27	168	1	0	0	0	0	0	0	0	"{s1:20→1, s1:2→4}"	"{s1:21→1, s1:21→1}"
21	193	21	148	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:21→1}"
21	193	25	146	0	1	0	0	0	0	0	0	""	"s1:21→1, 1→1"
21	194	21	148	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	194	26	148	0	1	0	0	0	0	0	0	""	"s1:2→1"
21	199	21	141	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	199	21	169	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	199	21	196	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	199	21	222	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	199	21	246	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	199	21	266	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	199	21	273	1	0	0	0	0	0	0	0	"s1:2→1, 21→3"	"{s1:1→1, s1:1→1}"
21	199	27	273	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	200	21	190	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	200	21	198	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	200	24	190	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:20→1"
21	200	27	197	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
21	200	27	198	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	201	21	160	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	201	25	160	1	0	0	0	0	0	0	0	"{s1:2→1, 20→1, s1:2→1, 20→2, s1:2→2, 20→1, s1:2→2, 20→2, s1:2→2, 20→3, s1:2→3, 20→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	201	26	153	0	1	0	0	0	0	0	0	"{s1:2→1, 20→1, s1:2→2, 20→1}"	""
21	201	26	160	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→3, s1:20→4, s1:2→1, 20→3, s1:2→1, 20→4, s1:2→3, 20→1, s1:2→4, 20→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	201	27	153	0	1	0	0	0	0	0	0	"{s1:20→1, s1:2→1, s1:2→2}"	""
21	201	27	160	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	202	21	167	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	202	25	160	0	1	0	0	0	0	0	0	"s1:2→1, 20→1"	""
21	202	25	167	1	0	0	0	0	0	0	0	"{s1:2→1, 20→1, s1:2→1, 20→2, s1:2→1, 20→3, s1:2→1, 4→1, 20→1, s1:2→1, 4→1, 20→2, s1:2→1, 4→1, 20→3, s1:4→1, 20→1, s1:4→1, 20→2, s1:4→1, 20→3, s1:4→1, 20→4}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	202	26	160	0	1	0	0	0	0	0	0	"s1:20→1"	""
21	202	26	167	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→3, s1:20→4, s1:2→1, 20→4, s1:2→1, 4→1, s1:4→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	202	27	160	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	202	27	167	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:1→1"
21	203	21	85	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	203	21	113	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	203	21	140	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	203	21	166	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	203	21	190	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	203	21	210	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	203	21	217	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	203	22	217	1	0	0	0	0	0	0	0	"s1:21→1"	"s1:1→1"
21	203	26	217	1	0	0	0	0	0	0	0	"{s1:21→4, s1:21→5, s1:2→1, 6→1, s1:6→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	203	27	217	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:1→1"
21	204	21	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	204	26	146	1	0	0	0	0	0	0	0	"s1:20→1"	"s1:1→1"
21	205	21	144	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	207	25	159	0	1	0	0	0	0	0	0	"s1:2→1, 20→1"	""
21	207	25	166	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 20→1, s1:2→2, s1:2→2, 20→1, s1:2→3, 20→1, s1:2→4, 20→1}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
21	207	26	166	1	0	0	0	0	0	0	0	"{s1:20→1, s1:2→3, s1:2→4}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
21	207	27	159	0	1	0	0	0	0	0	0	"s1:20→1"	""
21	208	21	144	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	209	21	122	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	209	21	146	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	209	21	166	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	209	21	172	1	0	0	0	0	0	0	0	""	"s1:20→1"
21	209	25	172	1	0	0	0	0	0	0	0	"{s1:6→1, 21→1, s1:6→1, 21→2, s1:6→1, 21→3, s1:6→1, 21→4}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	209	26	172	1	0	0	0	0	0	0	0	"{s1:21→1, s1:6→1}"	"{s1:20→1, s1:20→1}"
21	209	27	172	1	0	0	0	0	0	0	0	"s1:21→2"	"s1:20→1"
21	209	28	166	0	1	0	0	0	0	0	0	"{s1:21→2, s1:21→3}"	""
21	209	28	172	1	0	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	209	29	166	0	1	0	0	0	0	0	0	"{s1:21→4, s1:21→5}"	""
21	210	21	146	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	210	26	146	0	1	0	0	0	0	0	0	""	"s1:20→1"
21	211	21	146	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	212	21	241	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	212	22	221	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	212	22	241	0	1	0	0	0	0	0	0	"{s1:17→1, s1:17→1, 21→1, s1:17→1, 21→2, s1:17→1, 21→3, s1:17→1, 21→4}"	""
21	212	23	197	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	212	24	171	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	213	21	179	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	213	21	205	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	213	21	229	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	213	21	249	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1, 21→1, s1:21→1}"	""
21	213	22	229	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	213	23	205	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	213	24	179	0	0	0	0	1	0	0	0	"s1:1→1, 21→1"	""
21	214	25	149	1	0	0	0	0	0	0	0	"s1:1→1, 2→1, 9→1"	"s1:19→1"
21	214	26	149	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:2→1, s1:2→1, 9→1, s1:9→1}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
21	215	21	240	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	215	21	246	1	0	0	0	0	0	0	0	""	"s1:20→1"
21	215	22	220	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	215	23	196	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	216	21	240	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	216	23	213	0	0	1	0	0	0	0	0	"s1:20→1"	""
21	217	21	178	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	217	21	204	0	0	0	1	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	217	21	228	0	0	1	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	217	21	248	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 21→1, s1:21→1, s1:4→1}"	""
21	217	21	254	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:20→1, s1:20→1}"
21	217	22	228	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	217	23	204	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	217	26	254	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→1, 21→1, s1:18→1, 21→2, s1:18→1, 21→3, s1:1→5, s1:21→1, s1:4→1, 21→4, s1:4→4}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	217	27	254	1	0	0	0	0	0	0	0	"s1:18→1, 21→4"	"s1:20→1"
21	217	28	254	1	0	0	0	0	0	0	0	"{s1:21→2, s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	218	21	171	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	218	21	197	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	218	21	221	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	218	21	241	0	1	0	0	0	0	0	0	"{s1:1→1, s1:4→1}"	""
21	218	21	248	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:21→1, s1:21→1}"
21	218	22	241	0	1	0	0	0	0	0	0	"s1:1→2, 4→1, 20→1"	""
21	218	26	248	1	0	0	0	0	0	0	0	"{s1:1→1, 20→4, s1:1→5, s1:4→1, 20→3, s1:4→1, 20→4, s1:4→4}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	218	27	248	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	219	21	146	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	220	21	141	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	221	21	178	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	221	21	198	0	1	0	0	0	0	0	0	"{s1:21→1, s1:2→1}"	""
21	221	23	198	0	1	0	0	0	0	0	0	"s1:2→1, 21→1"	""
21	221	26	204	1	0	0	0	0	0	0	0	"{s1:21→1, s1:21→2, s1:2→1, 21→4}"	"{s1:18→1, s1:18→1, s1:18→1}"
21	221	27	204	1	0	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	"{s1:18→1, s1:18→1, s1:18→1}"
21	222	21	196	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	223	21	149	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	223	26	149	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
21	224	21	149	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	224	26	149	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
21	227	21	142	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	227	25	149	1	0	0	0	0	0	0	0	"s1:2→1, 9→1"	"s1:19→1"
21	227	26	149	1	0	0	0	0	0	0	0	"{s1:2→1, s1:9→1}"	"{s1:19→1, s1:19→1, s1:19→1}"
21	228	21	129	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	228	21	157	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	228	21	184	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	228	21	210	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	228	21	234	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	228	21	253	0	1	0	0	0	0	0	0	"s1:21→1"	"{s1:1→1, s1:1→1}"
21	228	21	254	0	1	0	0	0	0	0	0	"{s1:21→1, s1:3→1, s1:3→1, 21→1}"	""
21	229	21	148	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	229	21	149	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	230	25	141	0	1	0	0	0	0	0	0	"s1:3→1"	""
21	231	21	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	231	26	146	1	0	0	0	0	0	0	0	"{s1:16→1, s1:4→1, s1:4→1, 16→1}"	"{s1:1→1, s1:1→1, s1:1→1}"
21	233	21	129	0	0	0	0	0	0	1	0	"s1:1→1"	""
21	233	21	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
21	233	21	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	233	21	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	233	21	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	233	21	253	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:21→1, s1:21→1}"
21	233	21	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	234	21	99	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	234	21	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	234	21	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	234	21	169	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	234	28	169	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
21	235	21	203	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	235	21	227	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	235	21	247	0	1	0	0	0	0	0	0	"{s1:1→1, 21→1, s1:21→1}"	""
21	235	21	253	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:20→1, s1:20→1}"
21	235	22	227	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	235	23	203	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	235	26	253	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→1, 21→1, s1:18→1, 21→2, s1:18→1, 21→3, s1:1→5, s1:21→1}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	235	27	253	1	0	0	0	0	0	0	0	"s1:18→1, 21→4"	"s1:20→1"
21	235	28	253	1	0	0	0	0	0	0	0	"{s1:21→2, s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	236	21	196	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	236	21	220	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	236	21	240	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	236	21	246	1	0	0	0	0	0	0	0	""	"s1:2→1"
21	236	21	247	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:21→1, s1:21→1}"
21	236	26	246	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 4→1, s1:1→2, 4→1, s1:1→3, 4→1, s1:20→4, s1:20→5, s1:4→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
21	236	26	247	1	0	0	0	0	0	0	0	"{s1:1→1, 20→4, s1:1→5}"	"{s1:21→1, s1:21→1}"
21	236	27	246	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→4, 4→1}"	"{s1:2→1, s1:2→1}"
21	236	27	247	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	236	28	246	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
21	237	21	177	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	237	21	203	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	237	21	227	0	0	1	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	237	21	247	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 21→1, s1:21→1}"	""
21	237	21	254	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:20→1, s1:20→1}"
21	237	22	227	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	237	26	254	1	0	0	0	0	0	0	0	"{s1:1→1, 3→4, s1:1→5, s1:21→1, s1:3→4}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	237	27	254	1	0	0	0	0	0	0	0	"s1:21→2"	"s1:20→1"
21	237	28	254	1	0	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	238	21	178	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	238	21	197	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	238	21	198	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	238	23	197	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	238	26	204	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:4→1, s1:4→1}"
21	238	27	204	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:4→1, s1:4→1, s1:4→1}"
21	239	21	121	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	239	21	147	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	239	21	171	0	0	1	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	239	21	191	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	239	21	198	1	0	0	0	0	0	0	0	""	"s1:20→1"
21	239	23	191	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	239	23	198	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
