"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
39	112	"5 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+f5+2(g2+su(2))+5(so(7)+2 su(2))"	39	236	0	1	0	1	0	0	0	0	"s1:39→1"	"s2:1→1"
39	115	"5 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+f5+2(g2+su(2))+5(so(7)+2 su(2))"	39	236	0	1	0	1	0	0	0	0	"s1:39→1"	"s2:1→1"
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"2 e7+6 e6+2 f5+7 su(3)+2(g2+su(2))"	40	219	0	0	0	0	0	0	2	0	"s1:39→1 / s2:1→1"	""
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"2 e8+6 e6+2 f5+7 su(3)+2(g2+su(2))"	48	-11	0	0	0	0	0	0	0	2	"s1:39→1 / s2:1→1"	""
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"e7+e7'+6 e6+2 f5+7 su(3)+2(g2+su(2))"	39	247	0	0	0	0	0	1	1	0	"s1:1→1 / s2:39→1"	""
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"e8+6 e6+2 f5+8 su(3)+2(g2+su(2))"	39	229	0	1	0	0	0	0	0	1	"s1:1→1 / s2:39→1"	""
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"e8+6 e6+2 f5+so(8)+7 su(3)+2(g2+su(2))"	40	209	0	0	1	0	0	0	0	1	"s1:1→1 / s2:39→1"	""
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"e8+6 e6+3 f5+7 su(3)+2(g2+su(2))"	41	185	0	0	0	1	0	0	0	1	"s1:1→1 / s2:39→1"	""
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"e8+7 e6+2 f5+7 su(3)+2(g2+su(2))"	42	159	0	0	0	0	1	0	0	1	"s1:1→1 / s2:39→1"	""
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"e8+e7'+6 e6+2 f5+7 su(3)+2(g2+su(2))"	43	132	0	0	0	0	0	1	0	1	"s1:1→1 / s2:39→1"	""
39	117	"6 e6+2 f5+7 su(3)+2(g2+su(2))"	"e8+e7+6 e6+2 f5+7 su(3)+2(g2+su(2))"	44	104	0	0	0	0	0	0	1	1	"s1:1→1 / s2:39→1"	""
39	118	"4 e7+2 e7'+6(so(7)+2 su(2))"	"4 e7+2 e7'+e6+g2+su(2)+6(so(7)+2 su(2))"	39	236	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:39→1"
39	118	"4 e7+2 e7'+6(so(7)+2 su(2))"	"4 e7+3 e7'+g2+su(2)+6(so(7)+2 su(2))"	40	209	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:39→1"
39	118	"4 e7+2 e7'+6(so(7)+2 su(2))"	"5 e7+2 e7'+g2+su(2)+6(so(7)+2 su(2))"	41	181	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:39→1"
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"4 e7+2 e7'+2 e6+su(3)+6(so(7)+2 su(2))"	42	159	0	0	0	0	1	1	0	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"4 e7+2 e7'+e6+2 su(3)+6(so(7)+2 su(2))"	39	229	0	1	0	0	0	1	0	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"4 e7+2 e7'+e6+f5+su(3)+6(so(7)+2 su(2))"	41	185	0	0	0	1	0	1	0	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"4 e7+2 e7'+e6+so(8)+su(3)+6(so(7)+2 su(2))"	40	209	0	0	1	0	0	1	0	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"4 e7+e7'+2 e6+f5+su(3)+6(so(7)+2 su(2))"	40	212	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:39→1, s1:39→1 / s2:1→1}"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"4 e7+e7'+2 e6+so(8)+su(3)+6(so(7)+2 su(2))"	39	236	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:39→1, s1:39→1 / s2:1→1}"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"4 e7+e7'+3 e6+su(3)+6(so(7)+2 su(2))"	41	186	0	0	0	0	2	0	0	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"4 e7+e7'+e6+2 f5+su(3)+6(so(7)+2 su(2))"	39	238	0	0	0	2	0	0	0	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"5 e7+e7'+2 e6+su(3)+6(so(7)+2 su(2))"	43	131	0	0	0	0	1	0	1	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"5 e7+e7'+e6+2 su(3)+6(so(7)+2 su(2))"	40	201	0	1	0	0	0	0	1	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"5 e7+e7'+e6+f5+su(3)+6(so(7)+2 su(2))"	42	157	0	0	0	1	0	0	1	0	"s1:39→1 / s2:1→1"	""
39	120	"4 e7+e7'+e6+su(3)+6(so(7)+2 su(2))"	"5 e7+e7'+e6+so(8)+su(3)+6(so(7)+2 su(2))"	41	181	0	0	1	0	0	0	1	0	"s1:39→1 / s2:1→1"	""
39	121	"5 e7+e6+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+2 e6+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	39	230	0	1	0	0	1	0	0	0	"s1:1→1 / s2:39→1"	""
39	121	"5 e7+e6+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+2 e6+f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	41	186	0	0	0	1	1	0	0	0	"s1:1→1 / s2:39→1"	""
39	121	"5 e7+e6+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+2 e6+so(8)+su(3)+g2+su(2)+5(so(7)+2 su(2))"	40	210	0	0	1	0	1	0	0	0	"s1:1→1 / s2:39→1"	""
39	121	"5 e7+e6+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e6+2 f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	40	212	0	0	0	2	0	0	0	0	"s1:39→1 / s2:1→1"	""
39	121	"5 e7+e6+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e6+f5+so(8)+su(3)+g2+su(2)+5(so(7)+2 su(2))"	39	236	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:39→1, s1:39→1 / s2:1→1}"	""
39	122	"5 e7+e6+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+2 e6+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	39	229	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:39→1"
39	123	"4 e7+2 e7'+2(g2+su(2))+5(so(7)+2 su(2))"	"4 e7+2 e7'+2 f5+2(g2+su(2))+5(so(7)+2 su(2))"	40	212	0	0	0	2	0	0	0	0	"s1:39→1 / s2:1→1"	""
39	123	"4 e7+2 e7'+2(g2+su(2))+5(so(7)+2 su(2))"	"4 e7+2 e7'+f5+so(8)+2(g2+su(2))+5(so(7)+2 su(2))"	39	236	0	0	1	1	0	0	0	0	"s1:1→1 / s2:39→1"	""
39	125	"5 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+f5+2(g2+su(2))+5(so(7)+2 su(2))"	39	236	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:39→1"
39	126	"5 e7+f5+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 f5+2 so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	39	236	0	0	1	1	0	0	0	0	"s1:39→1 / s2:1→1"	""
39	126	"5 e7+f5+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e6+f5+2 so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	40	210	0	0	1	0	1	0	0	0	"s1:39→1 / s2:1→1"	""
39	126	"5 e7+f5+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e6+f5+so(8)+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	39	230	0	1	0	0	1	0	0	0	"s1:39→1 / s2:1→1"	""
39	134	"7 e6+2 f5+8 su(3)+g2+su(2)"	""	118	267	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1, 39→1"	""
39	140	"15 so(8)+2(g2+su(2))"	"2 e8+15 so(8)+2(g2+su(2))"	41	197	0	0	0	0	0	0	0	2	"s1:39→1 / s2:1→1"	""
39	141	"7 e6+2 f5+8 su(3)+g2+su(2)"	""	118	267	0	1	0	0	0	0	1	0	"s1:1→1 / s2:38→1"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	39	247	0	0	0	0	0	2	0	0	"s1:39→1 / s2:1→1"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	41	191	0	0	0	0	0	0	2	0	"s1:39→1 / s2:1→1"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+8 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	39	246	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:39→1, s1:39→1 / s2:1→1}"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	40	219	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:39→1, s1:39→1 / s2:1→1}"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+7 e6+2 f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	42	157	0	0	0	1	0	0	0	1	"s1:39→1 / s2:1→1"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+7 e6+f5+8 su(3)+g2+su(2)+so(7)+2 su(2)"	40	201	0	1	0	0	0	0	0	1	"s1:39→1 / s2:1→1"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+7 e6+f5+so(8)+7 su(3)+g2+su(2)+so(7)+2 su(2)"	41	181	0	0	1	0	0	0	0	1	"s1:39→1 / s2:1→1"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+8 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	43	131	0	0	0	0	1	0	0	1	"s1:39→1 / s2:1→1"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+e7'+7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	44	104	0	0	0	0	0	1	0	1	"s1:39→1 / s2:1→1"	""
39	142	"7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+e7+7 e6+f5+7 su(3)+g2+su(2)+so(7)+2 su(2)"	45	76	0	0	0	0	0	0	1	1	"s1:39→1 / s2:1→1"	""
39	143	"8 e6+7 su(3)+2(so(7)+2 su(2))"	"2 e7'+8 e6+7 su(3)+2(so(7)+2 su(2))"	40	219	0	0	0	0	0	2	0	0	"s1:39→1 / s2:1→1"	""
39	143	"8 e6+7 su(3)+2(so(7)+2 su(2))"	"2 e7+8 e6+7 su(3)+2(so(7)+2 su(2))"	42	163	0	0	0	0	0	0	2	0	"s1:39→1 / s2:1→1"	""
39	143	"8 e6+7 su(3)+2(so(7)+2 su(2))"	"e7+8 e6+f5+7 su(3)+2(so(7)+2 su(2))"	39	244	0	0	0	1	0	0	1	0	"s1:1→1 / s2:39→1"	""
39	143	"8 e6+7 su(3)+2(so(7)+2 su(2))"	"e7'+9 e6+7 su(3)+2(so(7)+2 su(2))"	39	246	0	0	0	0	1	1	0	0	"s1:1→1 / s2:39→1"	""
39	143	"8 e6+7 su(3)+2(so(7)+2 su(2))"	"e7+9 e6+7 su(3)+2(so(7)+2 su(2))"	40	218	0	0	0	0	1	0	1	0	"s1:1→1 / s2:39→1"	""
39	143	"8 e6+7 su(3)+2(so(7)+2 su(2))"	"e7+e7'+8 e6+7 su(3)+2(so(7)+2 su(2))"	41	191	0	0	0	0	0	1	1	0	"s1:1→1 / s2:39→1"	""
39	145	"7 e6+2 f5+10 su(3)"	"9 e6+2 f5+10 su(3)"	39	245	0	0	0	0	2	0	0	0	"s1:39→1 / s2:1→1"	""
39	147	"7 e6+f5+so(8)+8 su(3)+g2+su(2)"	"e8+7 e6+f5+2 so(8)+8 su(3)+g2+su(2)"	42	156	0	0	1	0	0	0	0	1	"s1:39→1 / s2:1→1"	""
39	147	"7 e6+f5+so(8)+8 su(3)+g2+su(2)"	"e8+7 e6+f5+so(8)+9 su(3)+g2+su(2)"	41	176	0	1	0	0	0	0	0	1	"s1:39→1 / s2:1→1"	""
39	147	"7 e6+f5+so(8)+8 su(3)+g2+su(2)"	"e8+7 e6+f5+so(8)+9 su(3)+g2+su(2)"	44	176	0	1	0	0	0	0	0	1	"{s1:39→1 / s2:1→1, 3→1, s1:39→1 / s2:1→2, 3→1, s1:39→1 / s2:1→3, 3→1, s1:39→1 / s2:3→1}"	""
39	147	"7 e6+f5+so(8)+8 su(3)+g2+su(2)"	"e8+7 e6+f5+so(8)+9 su(3)+g2+su(2)"	45	176	0	1	0	0	0	0	0	1	"{s1:39→1 / s2:1→2, s1:39→1 / s2:1→3}"	""
39	148	"8 e6+so(8)+8 su(3)+so(7)+2 su(2)"	"e7+8 e6+2 so(8)+8 su(3)+so(7)+2 su(2)"	39	243	0	0	1	0	0	0	1	0	"s1:39→1 / s2:1→1"	""
