"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
16	167	"2 e6+f4+5 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	22	137	1	0	0	0	1	0	0	0	5
16	167	"2 e6+f4+5 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	22	135	2	0	0	0	1	0	0	0	7
16	167	"2 e6+f4+5 su(3)"	"3 e6+f4+5 su(3)+g2+su(2)"	22	129	1	1	0	0	1	0	0	0	4
16	167	"2 e6+f4+5 su(3)"	"3 e6+f4+6 su(3)"	22	130	0	1	0	0	1	0	0	0	3
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	20	169	1	0	0	0	0	0	0	0	5
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	22	169	1	0	0	0	0	0	0	0	5
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	162	0	1	0	0	0	0	0	0	2
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	21	165	3	0	0	0	0	0	0	0	2
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	22	165	3	0	0	0	0	0	0	0	2
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	20	167	2	0	0	0	0	0	0	0	7
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	21	167	2	0	0	0	0	0	0	0	3
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	22	167	2	0	0	0	0	0	0	0	6
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(so(7)+2 su(2))"	20	168	1	0	0	0	0	0	0	0	6
16	168	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(so(7)+2 su(2))"	22	168	1	0	0	0	0	0	0	0	5
16	169	"e8+so(8)+su(3)+3(g2+su(2))"	"e8+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	148	3	0	0	0	0	0	0	0	7
16	169	"e8+so(8)+su(3)+3(g2+su(2))"	"e8+so(8)+2 su(3)+3(g2+su(2))"	22	145	0	1	0	0	0	0	0	0	2
16	169	"e8+so(8)+su(3)+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	20	150	2	0	0	0	0	0	0	0	2
16	169	"e8+so(8)+su(3)+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	150	2	0	0	0	0	0	0	0	28
16	169	"e8+so(8)+su(3)+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	150	2	0	0	0	0	0	0	0	3
16	169	"e8+so(8)+su(3)+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	21	152	1	0	0	0	0	0	0	0	17
16	169	"e8+so(8)+su(3)+3(g2+su(2))"	"e8+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	151	1	0	0	0	0	0	0	0	2
16	169	"e8+so(8)+su(3)+3(g2+su(2))"	"e8+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	151	1	0	0	0	0	0	0	0	24
16	173	"e7+e7'+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	145	1	0	0	0	0	0	0	0	3
16	182	"3 e6+4 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	187	1	1	0	0	0	0	0	0	9
16	182	"3 e6+4 su(3)"	"3 e6+5 su(3)"	19	190	0	1	0	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	19	188	1	2	0	0	0	0	0	0	8
16	183	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	19	184	3	2	0	0	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	20	184	3	2	0	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	186	2	2	0	0	0	0	0	0	15
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)"	16	198	0	1	0	0	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	20	180	1	3	0	0	0	0	0	0	7
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	21	180	1	3	0	0	0	0	0	0	4
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	189	0	2	0	0	0	0	0	0	7
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	189	1	2	0	0	0	0	0	0	11
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	20	178	2	3	0	0	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	21	178	2	3	0	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	187	1	2	0	0	0	0	0	0	39
16	183	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	187	2	2	0	0	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+5 su(3)"	19	190	0	2	0	0	0	0	0	0	25
16	183	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	19	181	0	3	0	0	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	20	181	0	3	0	0	0	0	0	0	10
16	183	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	20	181	1	3	0	0	0	0	0	0	4
16	183	"3 e6+3 su(3)"	"3 e6+5 su(3)+so(7)+2 su(2)"	20	179	1	3	0	0	0	0	0	0	21
16	183	"3 e6+3 su(3)"	"3 e6+5 su(3)+so(7)+2 su(2)"	21	179	1	3	0	0	0	0	0	0	4
16	183	"3 e6+3 su(3)"	"3 e6+6 su(3)"	19	182	0	3	0	0	0	0	0	0	6
16	183	"3 e6+3 su(3)"	"3 e6+6 su(3)"	20	182	0	3	0	0	0	0	0	0	14
16	183	"3 e6+3 su(3)"	"3 e6+6 su(3)+g2+su(2)"	20	173	0	4	0	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+6 su(3)+so(7)+2 su(2)"	21	171	1	4	0	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+7 su(3)"	20	174	0	4	0	0	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	21	143	1	1	0	1	0	0	0	0	19
16	183	"3 e6+3 su(3)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	22	143	1	1	0	1	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	23	143	1	1	0	1	0	0	0	0	5
16	183	"3 e6+3 su(3)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	25	143	1	1	0	1	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+f4+4 su(3)"	21	146	0	1	0	1	0	0	0	0	5
16	183	"3 e6+3 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	21	137	0	2	0	1	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	21	135	1	2	0	1	0	0	0	0	4
16	183	"3 e6+3 su(3)"	"3 e6+f4+5 su(3)"	21	138	0	2	0	1	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	20	167	1	1	1	0	0	0	0	0	29
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	21	167	1	1	1	0	0	0	0	0	19
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	22	167	1	1	1	0	0	0	0	0	4
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	23	167	1	1	1	0	0	0	0	0	4
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	24	167	1	1	1	0	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)"	20	170	0	1	1	0	0	0	0	0	8
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)"	21	170	0	1	1	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)"	23	170	0	1	1	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	20	161	0	2	1	0	0	0	0	0	3
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	21	161	0	2	1	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	20	159	1	2	1	0	0	0	0	0	5
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	21	159	1	2	1	0	0	0	0	0	11
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	22	159	1	2	1	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	23	159	1	2	1	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	20	162	0	2	1	0	0	0	0	0	6
16	183	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	21	162	0	2	1	0	0	0	0	0	2
16	183	"3 e6+3 su(3)"	"4 e6+3 su(3)+so(7)+2 su(2)"	22	117	1	1	0	0	1	0	0	0	23
16	183	"3 e6+3 su(3)"	"4 e6+3 su(3)+so(7)+2 su(2)"	23	117	1	1	0	0	1	0	0	0	4
16	183	"3 e6+3 su(3)"	"4 e6+3 su(3)+so(7)+2 su(2)"	24	117	1	1	0	0	1	0	0	0	2
16	183	"3 e6+3 su(3)"	"4 e6+4 su(3)"	22	120	0	1	0	0	1	0	0	0	5
16	183	"3 e6+3 su(3)"	"4 e6+4 su(3)+g2+su(2)"	22	111	0	2	0	0	1	0	0	0	3
16	183	"3 e6+3 su(3)"	"4 e6+4 su(3)+so(7)+2 su(2)"	22	109	1	2	0	0	1	0	0	0	4
16	183	"3 e6+3 su(3)"	"4 e6+5 su(3)"	22	112	0	2	0	0	1	0	0	0	3
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	137	1	2	0	0	0	0	0	0	26
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	137	1	2	0	0	0	0	0	0	6
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	25	137	1	2	0	0	0	0	0	0	2
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	34	137	1	2	0	0	0	0	0	0	2
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	139	0	2	0	0	0	0	0	0	2
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	16	148	0	1	0	0	0	0	0	0	2
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	21	129	1	3	0	0	0	0	0	0	3
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	20	145	1	1	0	0	0	0	0	0	2
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	145	1	1	0	0	0	0	0	0	37
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	145	1	1	0	0	0	0	0	0	11
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	23	145	1	1	0	0	0	0	0	0	2
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	24	145	1	1	0	0	0	0	0	0	4
16	184	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	26	145	1	1	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))"	16	142	0	1	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))"	20	142	0	1	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))"	21	142	1	1	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	22	126	0	3	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+3(g2+su(2))"	21	133	0	2	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+3(g2+su(2))"	21	133	1	2	0	0	0	0	0	0	4
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+3(g2+su(2))"	25	133	1	2	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+4(g2+su(2))"	22	124	1	3	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+su(3)+2(g2+su(2))"	19	134	0	2	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+su(3)+2(g2+su(2))"	25	134	0	2	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+su(3)+2(g2+su(2))"	33	134	0	2	0	0	0	0	0	0	2
16	185	"e8+2 so(8)+g2+su(2)"	"e8+3 so(8)+2(g2+su(2))"	20	114	0	1	1	0	0	0	0	0	2
16	188	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	21	148	1	0	0	0	0	0	0	0	7
16	188	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(so(7)+2 su(2))"	21	137	2	1	0	0	0	0	0	0	2
16	188	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	139	1	1	0	0	0	0	0	0	11
16	190	"e8+2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))"	21	142	1	0	0	0	0	0	0	0	2
16	190	"e8+2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	131	2	1	0	0	0	0	0	0	2
16	190	"e8+2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+3(g2+su(2))"	21	133	1	1	0	0	0	0	0	0	2
16	191	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))"	21	142	1	1	0	0	0	0	0	0	2
16	194	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	16	146	0	1	0	0	0	0	0	0	2
16	194	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	21	146	0	1	0	0	0	0	0	0	5
16	194	"3 e6+f4+3 su(3)"	"3 e6+f4+5 su(3)"	21	138	0	2	0	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+2 so(8)+5 su(3)"	21	134	0	1	2	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+2 so(8)+5 su(3)"	22	134	0	1	2	0	0	0	0	0	3
16	195	"3 e6+4 su(3)"	"3 e6+2 so(8)+5 su(3)"	25	134	0	1	2	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	20	180	2	2	0	0	0	0	0	0	18
16	195	"3 e6+4 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	21	180	2	2	0	0	0	0	0	0	12
16	195	"3 e6+4 su(3)"	"3 e6+4 su(3)+g2+su(2)"	18	189	1	1	0	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	189	1	1	0	0	0	0	0	0	18
16	195	"3 e6+4 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	187	2	1	0	0	0	0	0	0	25
16	195	"3 e6+4 su(3)"	"3 e6+5 su(3)"	16	190	0	1	0	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+5 su(3)"	19	190	0	1	0	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+5 su(3)+g2+su(2)"	20	181	1	2	0	0	0	0	0	0	88
16	195	"3 e6+4 su(3)"	"3 e6+5 su(3)+so(7)+2 su(2)"	20	179	2	2	0	0	0	0	0	0	16
16	195	"3 e6+4 su(3)"	"3 e6+5 su(3)+so(7)+2 su(2)"	21	179	2	2	0	0	0	0	0	0	22
16	195	"3 e6+4 su(3)"	"3 e6+6 su(3)"	19	182	0	2	0	0	0	0	0	0	3
16	195	"3 e6+4 su(3)"	"3 e6+6 su(3)"	20	182	0	2	0	0	0	0	0	0	36
16	195	"3 e6+4 su(3)"	"3 e6+6 su(3)+g2+su(2)"	20	173	1	3	0	0	0	0	0	0	5
16	195	"3 e6+4 su(3)"	"3 e6+6 su(3)+g2+su(2)"	21	173	1	3	0	0	0	0	0	0	7
16	195	"3 e6+4 su(3)"	"3 e6+6 su(3)+g2+su(2)"	28	173	1	3	0	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+7 su(3)"	20	174	0	3	0	0	0	0	0	0	15
16	195	"3 e6+4 su(3)"	"3 e6+7 su(3)"	21	174	0	3	0	0	0	0	0	0	6
16	195	"3 e6+4 su(3)"	"3 e6+7 su(3)"	22	174	0	3	0	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+7 su(3)"	23	174	0	3	0	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+7 su(3)"	24	174	0	3	0	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)"	16	146	0	0	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	21	137	1	1	0	1	0	0	0	0	18
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	22	137	1	1	0	1	0	0	0	0	8
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	23	137	1	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	25	137	1	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	33	137	1	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	34	137	1	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	48	137	1	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	66	137	1	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	21	135	2	1	0	1	0	0	0	0	8
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	33	135	2	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	37	135	2	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	44	135	2	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)"	19	138	0	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)"	21	138	0	1	0	1	0	0	0	0	9
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)"	22	138	0	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)"	25	138	0	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)"	33	138	0	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)"	43	138	0	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)"	56	138	0	1	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)+g2+su(2)"	22	129	1	2	0	1	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)+g2+su(2)"	28	129	1	2	0	1	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+f4+6 su(3)"	21	130	0	2	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+6 su(3)"	22	130	0	2	0	1	0	0	0	0	8
16	195	"3 e6+4 su(3)"	"3 e6+f4+6 su(3)"	28	130	0	2	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+6 su(3)"	36	130	0	2	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+7 su(3)"	22	122	0	3	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+7 su(3)"	25	122	0	3	0	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+so(8)+4 su(3)"	20	118	0	0	1	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+f4+so(8)+5 su(3)"	22	110	0	1	1	1	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+f4+so(8)+5 su(3)"	23	110	0	1	1	1	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)"	16	170	0	0	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	20	161	1	1	1	0	0	0	0	0	18
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	21	161	1	1	1	0	0	0	0	0	34
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	22	161	1	1	1	0	0	0	0	0	16
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	23	161	1	1	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	24	161	1	1	1	0	0	0	0	0	6
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	26	161	1	1	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	28	161	1	1	1	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	20	159	2	1	1	0	0	0	0	0	6
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	21	159	2	1	1	0	0	0	0	0	16
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	22	159	2	1	1	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	25	159	2	1	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+5 su(3)"	18	162	0	1	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+5 su(3)"	20	162	0	1	1	0	0	0	0	0	12
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+5 su(3)"	21	162	0	1	1	0	0	0	0	0	15
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+5 su(3)"	22	162	0	1	1	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+5 su(3)"	23	162	0	1	1	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+5 su(3)+g2+su(2)"	24	153	1	2	1	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+6 su(3)"	21	154	0	2	1	0	0	0	0	0	15
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+6 su(3)"	22	154	0	2	1	0	0	0	0	0	4
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+6 su(3)"	23	154	0	2	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+6 su(3)"	24	154	0	2	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+6 su(3)"	26	154	0	2	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"3 e6+so(8)+7 su(3)"	25	146	0	3	1	0	0	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)"	16	120	0	0	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	22	111	1	1	0	0	1	0	0	0	22
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	23	111	1	1	0	0	1	0	0	0	8
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	25	111	1	1	0	0	1	0	0	0	6
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	26	111	1	1	0	0	1	0	0	0	4
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)+so(7)+2 su(2)"	22	109	2	1	0	0	1	0	0	0	8
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)+so(7)+2 su(2)"	24	109	2	1	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)+so(7)+2 su(2)"	25	109	2	1	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+4 su(3)+so(7)+2 su(2)"	26	109	2	1	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+5 su(3)"	20	112	0	1	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+5 su(3)"	22	112	0	1	0	0	1	0	0	0	9
16	195	"3 e6+4 su(3)"	"4 e6+5 su(3)"	23	112	0	1	0	0	1	0	0	0	4
16	195	"3 e6+4 su(3)"	"4 e6+5 su(3)"	25	112	0	1	0	0	1	0	0	0	4
16	195	"3 e6+4 su(3)"	"4 e6+5 su(3)"	26	112	0	1	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+5 su(3)+g2+su(2)"	23	103	1	2	0	0	1	0	0	0	4
